108,1,0,0,56,56,0.655337
109,1,288,0,56,56,0.996108
110,1,288,0,56,56,0.885838
112,1,288,0,56,56,0.992744
113,1,288,0,56,56,0.795719
114,1,288,0,56,56,0.975579
115,1,288,0,56,56,0.961991
116,1,288,0,56,56,0.996437
117,1,288,0,56,56,0.958267
118,1,288,0,56,56,0.999477
119,1,280,0,56,56,0.516702
120,1,288,0,56,56,0.739803
122,1,288,0,56,56,0.907896
123,1,280,0,56,56,0.61293
124,1,288,0,56,56,0.607933
125,1,288,0,56,56,0.941152
126,1,288,0,56,56,0.850678
127,1,288,0,56,56,0.99333
128,1,280,0,56,56,0.618042
129,1,288,0,56,56,0.999576
129,1,0,0,56,56,0.794068
130,1,288,0,56,56,0.992384
131,1,288,0,56,56,0.965673
132,1,0,0,56,56,0.602251
133,1,288,0,56,56,0.981111
134,1,288,0,56,56,0.615511
135,1,288,0,56,56,0.973475
136,1,288,0,56,56,0.832881
137,1,288,0,56,56,0.99698
138,1,288,0,56,56,0.980279
138,1,224,0,56,56,0.596804
139,1,288,0,56,56,0.990588
140,1,288,0,56,56,0.978698
141,1,288,0,56,56,0.983187
142,1,288,0,56,56,0.956002
143,1,288,0,56,56,0.990562
144,1,0,0,56,56,0.529723
145,1,288,0,56,56,0.596423
146,1,288,0,56,56,0.888636
147,1,288,0,56,56,0.502257
148,1,288,0,56,56,0.641348
152,1,288,0,56,56,0.558028
153,1,288,0,56,56,0.563813
155,1,288,0,56,56,0.960421
156,1,288,0,56,56,0.94034
157,1,288,0,56,56,0.704133
159,1,288,0,56,56,0.672626
161,1,288,0,56,56,0.667872
162,1,288,0,56,56,0.857137
163,1,288,0,56,56,0.822693
164,1,288,0,56,56,0.932543
165,1,288,0,56,56,0.940211
169,1,56,0,56,56,0.971371
171,1,280,0,56,56,0.702047
173,1,48,0,56,56,0.785662
174,1,224,0,56,56,0.666243
175,1,224,0,56,56,0.778306
176,1,288,0,56,56,0.668837
179,1,288,0,56,56,0.642714
180,1,288,0,56,56,0.773201
181,1,288,0,56,56,0.900102
183,1,288,0,56,56,0.780299
185,1,48,0,56,56,0.637893
186,1,288,0,56,56,0.896826
187,1,56,0,56,56,0.65152
188,1,288,0,56,56,0.65042
189,1,288,0,56,56,0.714294
190,1,288,0,56,56,0.707049
190,1,0,0,56,56,0.695449
191,1,288,0,56,56,0.864418
192,1,288,0,56,56,0.974503
193,1,56,0,56,56,0.945962
194,1,56,0,56,56,0.864889
194,1,288,0,56,56,0.689333
195,1,288,0,56,56,0.897332
196,1,288,0,56,56,0.962678
197,1,288,0,56,56,0.987263
198,1,296,0,56,56,0.585233
199,1,56,0,56,56,0.707537
201,1,288,0,56,56,0.938007
202,1,56,0,56,56,0.914303
202,1,288,0,56,56,0.853178
203,1,288,0,56,56,0.580267
204,1,288,0,56,56,0.772336
205,1,288,0,56,56,0.898082
206,1,288,0,56,56,0.825518
207,1,288,0,56,56,0.961425
208,1,288,0,56,56,0.960565
208,1,56,0,56,56,0.534759
209,1,288,0,56,56,0.935886
210,1,288,0,56,56,0.974529
211,1,288,0,56,56,0.942764
212,1,288,0,56,56,0.990527
213,1,56,0,56,56,0.973262
213,1,288,0,56,56,0.963006
214,1,288,0,56,56,0.739405
215,1,280,0,56,56,0.556324
216,1,288,0,56,56,0.9812
217,1,280,0,56,56,0.806712
218,1,288,0,56,56,0.612033
219,1,288,0,56,56,0.64087
220,1,288,0,56,56,0.893446
221,1,224,0,56,56,0.91857
221,1,0,0,56,56,0.563712
223,1,288,0,56,56,0.810913
224,1,288,0,56,56,0.696713
225,1,288,0,56,56,0.954221
226,1,296,0,56,56,0.927676
228,1,56,0,56,56,0.823983
228,1,288,0,56,56,0.544972
228,1,224,0,56,56,0.528239
229,1,224,0,56,56,0.662495
230,1,288,0,56,56,0.838205
233,1,224,0,56,56,0.805899
233,1,280,0,56,56,0.66246
234,1,288,0,56,56,0.957672
235,1,288,0,56,56,0.87744
236,1,288,0,56,56,0.549643
240,1,288,0,56,56,0.93627
240,1,224,0,56,56,0.50586
241,1,56,0,56,56,0.641474
241,1,288,0,56,56,0.621341
243,1,288,0,56,56,0.82529
244,1,288,0,56,56,0.804813
245,1,288,0,56,56,0.775721
246,1,288,0,56,56,0.676119
247,1,288,0,56,56,0.957097
248,1,288,0,56,56,0.804887
249,1,288,0,56,56,0.502411
251,1,288,0,56,56,0.525694
252,1,288,0,56,56,0.661796
254,1,288,0,56,56,0.843606
255,1,280,0,56,56,0.895672
256,1,288,0,56,56,0.900061
258,1,288,0,56,56,0.730456
259,1,280,0,56,56,0.659778
260,1,288,0,56,56,0.52194
261,1,280,0,56,56,0.852798
262,1,288,0,56,56,0.547406
263,1,288,0,56,56,0.805905
263,1,224,0,56,56,0.781228
264,1,288,0,56,56,0.89173
265,1,288,0,56,56,0.723156
266,1,280,0,56,56,0.737523
267,1,288,0,56,56,0.98964
269,1,288,0,56,56,0.618534
270,1,296,0,56,56,0.781355
270,1,48,0,56,56,0.69952
274,1,232,0,56,56,0.801193
274,1,48,0,56,56,0.598869
275,1,288,0,56,56,0.88034
276,1,288,0,56,56,0.625696
277,1,0,0,56,56,0.619447
278,1,288,0,56,56,0.783873
280,1,0,0,56,56,0.855162
281,1,288,0,56,56,0.95784
282,1,0,0,56,56,0.792614
282,1,224,0,56,56,0.770055
282,1,288,0,56,56,0.68491
283,1,288,0,56,56,0.934083
283,1,0,0,56,56,0.795885
284,1,288,0,56,56,0.91253
285,1,288,0,56,56,0.726724
286,1,280,0,56,56,0.571733
287,1,280,0,56,56,0.734258
288,1,280,0,56,56,0.892221
289,1,288,0,56,56,0.984439
290,1,288,0,56,56,0.999447
290,1,0,0,56,56,0.877193
290,1,224,0,56,56,0.642783
291,1,288,0,56,56,0.913189
291,1,0,0,56,56,0.659102
292,1,288,0,56,56,0.913749
293,1,288,0,56,56,0.966786
293,1,224,0,56,56,0.624116
294,1,288,0,56,56,0.992993
295,1,280,0,56,56,0.939548
296,1,288,0,56,56,0.866501
297,1,280,0,56,56,0.826992
298,1,288,0,56,56,0.994967
299,1,280,0,56,56,0.709686
300,1,288,0,56,56,0.981884
301,1,56,0,56,56,0.83995
301,1,288,0,56,56,0.502404
302,1,272,0,56,56,0.569748
303,1,288,0,56,56,0.877186
304,1,288,0,56,56,0.645524
305,1,288,0,56,56,0.730112
306,1,288,0,56,56,0.8873
307,1,288,0,56,56,0.857245
308,1,288,0,56,56,0.806158
309,1,288,0,56,56,0.952223
310,1,288,0,56,56,0.979898
311,1,288,0,56,56,0.996569
313,1,288,0,56,56,0.923703
314,1,288,0,56,56,0.814724
315,1,288,0,56,56,0.91767
316,1,288,0,56,56,0.955031
317,1,288,0,56,56,0.757868
317,1,0,0,56,56,0.561625
318,1,288,0,56,56,0.970463
319,1,224,0,56,56,0.628626
321,1,288,0,56,56,0.660678
322,1,288,0,56,56,0.947161
323,1,296,0,56,56,0.707955
324,1,288,0,56,56,0.76976
326,1,288,0,56,56,0.713458
327,1,288,0,56,56,0.611742
328,1,288,0,56,56,0.96137
329,1,288,0,56,56,0.826073
330,1,288,0,56,56,0.952663
331,1,288,0,56,56,0.93155
332,1,288,0,56,56,0.918031
333,1,152,40,56,56,0.941396
333,1,0,0,56,56,0.672481
334,1,288,0,56,56,0.995053
334,1,152,56,56,56,0.993991
335,1,288,0,56,56,0.980015
335,1,224,0,56,56,0.886299
336,1,152,40,56,56,0.998663
336,1,224,0,56,56,0.921109
336,1,288,0,56,56,0.884917
337,1,152,48,56,56,0.999475
337,1,296,0,56,56,0.74961
338,1,152,64,56,56,0.999881
338,1,296,0,56,56,0.851271
339,1,152,64,56,56,0.99998
339,1,296,0,56,56,0.932151
340,1,160,56,56,56,0.999987
340,1,224,0,56,56,0.549073
341,1,152,64,56,56,1.0
342,1,152,56,56,56,1.0
342,1,0,0,56,56,0.909781
342,1,224,0,56,56,0.798745
342,1,288,0,56,56,0.516235
343,1,152,64,56,56,0.999988
344,1,144,64,56,56,1.0
344,1,288,0,56,56,0.706707
345,1,136,56,56,56,1.0
345,1,288,0,56,56,0.980887
346,1,136,72,56,56,1.0
346,1,288,0,56,56,0.798129
346,1,232,0,56,56,0.680205
347,1,136,64,56,56,1.0
347,1,288,0,56,56,0.739487
347,1,0,0,56,56,0.573522
348,1,144,32,56,56,0.999995
349,1,136,72,56,56,1.0
349,1,288,0,56,56,0.931043
349,1,224,0,56,56,0.704033
350,1,128,80,56,56,1.0
350,1,280,0,56,56,0.892262
351,1,120,80,56,56,1.0
351,1,296,0,56,56,0.928499
351,1,232,0,56,56,0.768614
352,1,120,80,56,56,1.0
352,1,288,0,56,56,0.697905
352,1,224,0,56,56,0.569598
353,1,120,48,56,56,0.999956
353,1,288,0,56,56,0.614047
354,1,104,80,56,56,0.999997
354,1,280,0,56,56,0.745942
355,1,104,88,56,56,0.997383
355,1,288,0,56,56,0.926147
356,1,96,80,56,56,1.0
356,1,288,0,56,56,0.963475
357,1,88,88,56,56,1.0
357,1,288,0,56,56,0.603552
358,1,88,88,56,56,1.0
358,1,144,40,56,56,0.99978
358,1,288,0,56,56,0.572496
359,1,88,96,56,56,1.0
359,1,144,32,56,56,0.928925
359,1,288,0,56,56,0.900943
360,1,88,96,56,56,0.999135
360,1,120,48,56,56,0.973061
360,1,288,0,56,56,0.964739
361,1,88,104,56,56,0.993542
361,1,120,48,56,56,0.990592
361,1,288,0,56,56,0.732654
362,1,80,112,56,56,0.999855
362,1,144,40,56,56,0.99291
362,1,296,0,56,56,0.906417
363,1,80,112,56,56,0.999979
363,1,144,40,56,56,0.975631
364,1,80,112,56,56,0.999978
364,1,288,0,56,56,0.95464
364,1,152,32,56,56,0.622888
365,1,72,120,56,56,1.0
365,1,288,0,56,56,0.884333
365,1,144,32,56,56,0.623853
366,1,72,128,56,56,1.0
366,1,144,40,56,56,0.975462
366,1,112,184,56,56,0.723395
367,1,72,128,56,56,0.999883
367,1,144,40,56,56,0.998842
367,1,224,0,56,56,0.64279
367,1,64,184,56,56,0.583142
368,1,64,136,56,56,1.0
368,1,288,0,56,56,0.939994
368,1,144,40,56,56,0.846073
369,1,56,136,56,56,1.0
369,1,144,40,56,56,0.998728
369,1,288,0,56,56,0.929757
370,1,56,152,56,56,0.997607
370,1,120,48,56,56,0.988125
370,1,288,0,56,56,0.96096
371,1,48,160,56,56,1.0
371,1,144,40,56,56,0.999999
371,1,296,0,56,56,0.861695
372,1,48,152,56,56,1.0
372,1,152,32,56,56,0.973235
372,1,288,0,56,56,0.919841
373,1,40,160,56,56,1.0
373,1,0,0,56,56,0.619548
374,1,40,160,56,56,1.0
374,1,288,0,56,56,0.931965
374,1,112,48,56,56,0.681313
375,1,32,160,56,56,1.0
375,1,144,32,56,56,0.843646
375,1,280,0,56,56,0.538617
376,1,32,160,56,56,0.999785
376,1,296,0,56,56,0.914642
377,1,32,168,56,56,1.0
377,1,296,0,56,56,0.970115
378,1,24,168,56,56,1.0
378,1,280,0,56,56,0.670498
379,1,16,176,56,56,0.999999
379,1,280,0,56,56,0.98244
379,1,56,0,56,56,0.708
380,1,16,176,56,56,0.999999
380,1,280,0,56,56,0.80757
381,1,8,176,56,56,0.999999
381,1,288,0,56,56,0.953539
381,1,144,40,56,56,0.787009
381,1,56,0,56,56,0.544911
382,1,8,184,56,56,0.999995
383,1,0,184,56,56,0.999999
383,1,56,0,56,56,0.928202
383,1,280,0,56,56,0.575698
384,1,0,184,56,56,0.946222
384,1,56,0,56,56,0.512317
385,1,0,184,56,56,0.916639
385,1,56,0,56,56,0.574953
385,1,280,0,56,56,0.533748
386,1,128,80,56,56,0.910364
386,1,280,0,56,56,0.752223
387,1,280,0,56,56,0.952603
387,1,144,32,56,56,0.536525
388,1,280,0,56,56,0.883066
388,1,120,80,56,56,0.647425
389,1,40,216,56,56,0.99609
389,1,288,0,56,56,0.901586
389,1,56,0,56,56,0.889154
389,1,0,0,56,56,0.636933
390,1,128,80,56,56,0.80773
390,1,56,0,56,56,0.786497
390,1,0,208,56,56,0.757324
391,1,56,0,56,56,0.84372
391,1,296,0,56,56,0.80249
391,1,32,224,56,56,0.79888
392,1,56,0,56,56,0.965515
392,1,152,40,56,56,0.776667
392,1,288,0,56,56,0.597256
393,1,296,0,56,56,0.574407
394,1,56,0,56,56,0.981249
394,1,120,72,56,56,0.816646
395,1,128,40,56,56,0.976183
396,1,56,0,56,56,0.707045
396,1,128,40,56,56,0.658329
397,1,280,0,56,56,0.672682
398,1,152,40,56,56,0.976125
398,1,224,0,56,56,0.828181
398,1,280,0,56,56,0.622148
399,1,168,40,56,56,0.842797
400,1,168,32,56,56,0.740109
401,1,168,32,56,56,0.781512
401,1,272,0,56,56,0.585622
402,1,160,40,56,56,0.999976
402,1,56,0,56,56,0.909779
402,1,280,0,56,56,0.517336
403,1,152,32,56,56,0.998179
404,1,152,32,56,56,0.999995
404,1,128,96,56,56,0.811952
405,1,152,32,56,56,1.0
406,1,152,40,56,56,1.0
407,1,152,48,56,56,0.999985
407,1,224,0,56,56,0.793023
408,1,152,40,56,56,1.0
409,1,144,56,56,56,0.999998
409,1,280,0,56,56,0.511632
410,1,144,56,56,56,1.0
411,1,144,56,56,56,0.999999
412,1,144,64,56,56,1.0
412,1,280,0,56,56,0.928216
413,1,144,64,56,56,1.0
413,1,280,0,56,56,0.512766
414,1,136,72,56,56,1.0
414,1,288,0,56,56,0.98348
415,1,136,72,56,56,1.0
415,1,280,0,56,56,0.990097
416,1,136,72,56,56,1.0
416,1,280,0,56,56,0.910126
416,1,232,0,56,56,0.60506
417,1,136,80,56,56,1.0
418,1,136,80,56,56,0.999998
418,1,280,0,56,56,0.861368
419,1,136,88,56,56,1.0
419,1,280,0,56,56,0.814388
420,1,128,88,56,56,1.0
420,1,280,0,56,56,0.649452
421,1,144,96,56,56,1.0
421,1,128,40,56,56,0.942183
421,1,56,0,56,56,0.844711
421,1,280,0,56,56,0.583696
422,1,136,96,56,56,1.0
422,1,112,48,56,56,0.999998
422,1,296,0,56,56,0.718127
423,1,144,104,56,56,1.0
423,1,160,32,56,56,0.999269
423,1,288,0,56,56,0.944384
423,1,56,0,56,56,0.588802
424,1,144,104,56,56,1.0
424,1,160,40,56,56,0.993296
424,1,296,0,56,56,0.559899
425,1,152,104,56,56,0.999999
425,1,152,24,56,56,0.999136
426,1,144,112,56,56,1.0
426,1,160,40,56,56,0.992103
427,1,144,32,56,56,1.0
427,1,144,112,56,56,0.999999
427,1,288,0,56,56,0.64948
428,1,152,112,56,56,1.0
428,1,152,40,56,56,1.0
428,1,296,0,56,56,0.511746
429,1,136,120,56,56,1.0
429,1,152,40,56,56,1.0
429,1,280,0,56,56,0.959528
430,1,152,120,56,56,1.0
430,1,152,48,56,56,0.999938
431,1,152,128,56,56,1.0
431,1,160,40,56,56,0.999988
432,1,152,136,56,56,1.0
432,1,152,56,56,56,1.0
433,1,160,136,56,56,1.0
433,1,144,64,56,56,0.999994
434,1,160,144,56,56,1.0
434,1,168,32,56,56,0.999987
435,1,136,72,56,56,1.0
435,1,168,144,56,56,1.0
435,1,264,0,56,56,0.914043
436,1,168,152,56,56,1.0
436,1,144,48,56,56,0.999938
436,1,272,0,56,56,0.823684
437,1,168,152,56,56,1.0
437,1,160,40,56,56,0.999977
437,1,280,0,56,56,0.56881
438,1,176,152,56,56,1.0
438,1,160,56,56,56,0.999996
438,1,272,0,56,56,0.777595
439,1,176,160,56,56,1.0
439,1,144,64,56,56,0.999668
439,1,296,0,56,56,0.85743
439,1,56,0,56,56,0.747
440,1,184,160,56,56,1.0
440,1,128,24,56,56,0.997396
440,1,152,88,56,56,0.909435
441,1,184,168,56,56,0.999991
441,1,128,40,56,56,0.996361
441,1,280,0,56,56,0.785628
441,1,48,0,56,56,0.509947
442,1,136,72,56,56,0.998613
442,1,184,168,56,56,0.996496
442,1,48,0,56,56,0.554999
443,1,192,176,56,56,0.999988
443,1,136,72,56,56,0.999877
444,1,136,80,56,56,0.999996
444,1,184,184,56,56,0.999338
444,1,56,0,56,56,0.910339
445,1,192,192,56,56,1.0
445,1,136,88,56,56,0.996551
446,1,192,184,56,56,0.999953
446,1,120,40,56,56,0.999488
446,1,288,0,56,56,0.91547
447,1,192,184,56,56,1.0
447,1,120,64,56,56,0.999998
447,1,296,0,56,56,0.954773
448,1,128,40,56,56,0.999962
448,1,192,200,56,56,0.999098
449,1,128,40,56,56,1.0
449,1,200,208,56,56,0.999997
449,1,296,0,56,56,0.968843
449,1,136,136,56,56,0.955827
450,1,128,40,56,56,1.0
450,1,184,200,56,56,0.998242
450,1,296,0,56,56,0.907171
451,1,128,40,56,56,1.0
451,1,184,200,56,56,0.999995
451,1,128,112,56,56,0.992057
451,1,296,0,56,56,0.910779
452,1,128,40,56,56,1.0
452,1,208,224,56,56,0.99998
452,1,296,0,56,56,0.964285
453,1,128,40,56,56,1.0
453,1,200,232,56,56,1.0
453,1,296,0,56,56,0.882974
454,1,128,48,56,56,1.0
454,1,112,128,56,56,0.999983
454,1,184,216,56,56,0.998871
454,1,296,0,56,56,0.998402
455,1,128,48,56,56,1.0
455,1,208,232,56,56,0.999998
455,1,112,128,56,56,0.999994
455,1,288,0,56,56,0.554623
456,1,128,48,56,56,1.0
456,1,104,128,56,56,0.999967
456,1,192,216,56,56,0.997194
456,1,296,0,56,56,0.984352
457,1,104,136,56,56,1.0
457,1,120,64,56,56,0.99559
457,1,192,232,56,56,0.864224
457,1,0,0,56,56,0.565405
458,1,128,56,56,56,1.0
458,1,96,136,56,56,1.0
458,1,192,224,56,56,0.998406
458,1,296,0,56,56,0.78694
459,1,104,136,56,56,1.0
459,1,128,56,56,56,0.998981
459,1,104,0,56,56,0.813388
460,1,88,144,56,56,1.0
460,1,128,64,56,56,1.0
460,1,200,224,56,56,0.996017
461,1,120,64,56,56,1.0
461,1,296,0,56,56,0.985806
461,1,88,152,56,56,0.911691
462,1,88,160,56,56,0.999994
462,1,120,64,56,56,0.999953
462,1,296,0,56,56,0.603815
463,1,88,160,56,56,0.999883
463,1,128,64,56,56,0.99988
463,1,296,0,56,56,0.626745
463,1,160,24,56,56,0.623638
464,1,120,64,56,56,1.0
464,1,88,160,56,56,0.99999
464,1,296,0,56,56,0.943038
464,1,128,216,56,56,0.640055
465,1,88,176,56,56,1.0
465,1,120,64,56,56,1.0
465,1,160,32,56,56,0.999996
466,1,120,64,56,56,1.0
466,1,80,168,56,56,0.99999
466,1,296,0,56,56,0.776264
467,1,168,40,56,56,1.0
467,1,80,176,56,56,1.0
467,1,120,72,56,56,0.999999
468,1,128,72,56,56,1.0
468,1,72,184,56,56,1.0
468,1,296,0,56,56,0.963318
469,1,168,40,56,56,0.999933
469,1,128,96,56,56,0.999848
469,1,296,0,56,56,0.991199
469,1,72,184,56,56,0.858552
470,1,160,40,56,56,1.0
470,1,128,80,56,56,1.0
470,1,72,192,56,56,0.999991
470,1,296,0,56,56,0.998828
471,1,160,40,56,56,1.0
471,1,128,80,56,56,1.0
471,1,72,192,56,56,1.0
471,1,264,0,56,56,0.572613
472,1,160,40,56,56,1.0
472,1,136,80,56,56,1.0
472,1,64,200,56,56,0.999972
472,1,296,0,56,56,0.718217
472,1,0,0,56,56,0.558147
473,1,128,80,56,56,1.0
473,1,288,0,56,56,0.998135
473,1,72,200,56,56,0.995299
474,1,160,40,56,56,1.0
474,1,128,88,56,56,1.0
474,1,288,0,56,56,0.999482
474,1,64,208,56,56,0.97481
475,1,160,48,56,56,1.0
475,1,128,88,56,56,1.0
475,1,56,216,56,56,0.999998
475,1,280,0,56,56,0.98493
476,1,160,40,56,56,1.0
476,1,56,216,56,56,1.0
476,1,280,0,56,56,0.992473
476,1,0,0,56,56,0.578744
477,1,160,40,56,56,1.0
477,1,136,88,56,56,1.0
477,1,56,216,56,56,0.999886
477,1,288,0,56,56,0.970645
478,1,160,40,56,56,1.0
478,1,128,88,56,56,1.0
478,1,48,224,56,56,1.0
479,1,136,96,56,56,1.0
479,1,40,224,56,56,1.0
479,1,168,48,56,56,0.999998
479,1,272,0,56,56,0.60172
480,1,144,88,56,56,1.0
480,1,40,224,56,56,1.0
480,1,280,0,56,56,0.562605
481,1,128,96,56,56,1.0
481,1,40,232,56,56,1.0
482,1,128,96,56,56,1.0
482,1,168,48,56,56,0.999919
482,1,280,0,56,56,0.933156
483,1,128,96,56,56,1.0
483,1,280,0,56,56,0.665955
484,1,136,104,56,56,1.0
484,1,280,0,56,56,0.992542
485,1,136,104,56,56,1.0
485,1,280,0,56,56,0.956537
486,1,136,104,56,56,1.0
486,1,152,40,56,56,0.997249
486,1,280,0,56,56,0.983799
487,1,136,104,56,56,1.0
487,1,280,0,56,56,0.950315
488,1,128,104,56,56,1.0
488,1,144,48,56,56,0.990315
488,1,280,0,56,56,0.713755
489,1,136,104,56,56,1.0
489,1,112,40,56,56,0.998298
489,1,280,0,56,56,0.7682
490,1,136,104,56,56,1.0
490,1,112,40,56,56,0.99253
490,1,280,0,56,56,0.97372
491,1,136,112,56,56,1.0
491,1,176,72,56,56,0.999997
491,1,112,40,56,56,0.999096
491,1,280,0,56,56,0.994531
492,1,128,112,56,56,1.0
492,1,176,80,56,56,0.999993
492,1,112,40,56,56,0.999652
492,1,280,0,56,56,0.858674
493,1,176,72,56,56,1.0
493,1,120,120,56,56,1.0
493,1,112,40,56,56,0.999991
493,1,280,0,56,56,0.982706
494,1,176,72,56,56,1.0
494,1,120,120,56,56,1.0
494,1,112,40,56,56,0.999673
494,1,280,0,56,56,0.974537
495,1,176,80,56,56,1.0
495,1,128,128,56,56,1.0
495,1,112,40,56,56,0.999779
495,1,280,0,56,56,0.977275
496,1,184,80,56,56,1.0
496,1,128,120,56,56,1.0
496,1,112,48,56,56,0.999845
496,1,280,0,56,56,0.849819
497,1,120,48,56,56,1.0
497,1,176,88,56,56,1.0
497,1,120,128,56,56,1.0
497,1,280,0,56,56,0.94618
497,1,160,184,56,56,0.883004
498,1,184,88,56,56,1.0
498,1,120,136,56,56,1.0
498,1,120,48,56,56,1.0
498,1,280,0,56,56,0.992148
499,1,112,48,56,56,1.0
499,1,184,88,56,56,1.0
499,1,120,136,56,56,1.0
499,1,280,0,56,56,0.885291
500,1,192,88,56,56,1.0
500,1,120,136,56,56,1.0
500,1,120,56,56,56,1.0
500,1,280,0,56,56,0.994121
501,1,112,56,56,56,1.0
501,1,184,96,56,56,1.0
501,1,136,144,56,56,1.0
501,1,280,0,56,56,0.515881
502,1,120,56,56,56,1.0
502,1,184,96,56,56,1.0
502,1,128,144,56,56,1.0
502,1,280,0,56,56,0.543394
503,1,192,104,56,56,1.0
503,1,136,144,56,56,1.0
503,1,120,64,56,56,0.999998
503,1,288,0,56,56,0.617381
504,1,192,104,56,56,1.0
504,1,128,152,56,56,1.0
504,1,120,64,56,56,0.999998
505,1,120,64,56,56,1.0
505,1,192,112,56,56,1.0
505,1,136,152,56,56,1.0
505,1,168,32,56,56,0.999851
506,1,120,72,56,56,1.0
506,1,184,112,56,56,1.0
506,1,144,160,56,56,1.0
506,1,168,32,56,56,0.998572
507,1,120,72,56,56,1.0
507,1,192,112,56,56,1.0
507,1,136,160,56,56,1.0
508,1,120,72,56,56,1.0
508,1,184,120,56,56,1.0
508,1,144,160,56,56,1.0
508,1,160,32,56,56,0.990895
509,1,120,80,56,56,1.0
509,1,184,120,56,56,1.0
509,1,144,160,56,56,1.0
509,1,152,32,56,56,0.988991
510,1,120,80,56,56,1.0
510,1,192,120,56,56,1.0
510,1,144,168,56,56,1.0
510,1,160,32,56,56,0.998134
511,1,120,80,56,56,1.0
511,1,192,120,56,56,1.0
511,1,144,168,56,56,1.0
512,1,120,80,56,56,1.0
512,1,184,128,56,56,1.0
512,1,144,168,56,56,1.0
512,1,152,32,56,56,0.974335
512,1,8,0,56,56,0.759516
513,1,112,88,56,56,1.0
513,1,192,128,56,56,1.0
513,1,144,176,56,56,1.0
514,1,120,88,56,56,1.0
514,1,184,136,56,56,1.0
514,1,176,40,56,56,0.99965
514,1,8,0,56,56,0.515443
515,1,120,88,56,56,1.0
515,1,192,136,56,56,1.0
515,1,144,176,56,56,1.0
515,1,160,40,56,56,0.999992
516,1,112,96,56,56,1.0
516,1,192,136,56,56,1.0
516,1,144,184,56,56,1.0
516,1,160,40,56,56,0.9967
517,1,120,96,56,56,1.0
517,1,192,144,56,56,1.0
517,1,152,184,56,56,1.0
517,1,160,40,56,56,0.999681
518,1,120,96,56,56,1.0
518,1,200,144,56,56,1.0
518,1,144,192,56,56,1.0
519,1,112,104,56,56,1.0
519,1,144,192,56,56,1.0
519,1,200,152,56,56,0.999994
519,1,160,40,56,56,0.995762
520,1,112,96,56,56,1.0
520,1,200,152,56,56,1.0
520,1,144,192,56,56,1.0
520,1,160,40,56,56,0.999654
521,1,104,104,56,56,1.0
521,1,200,152,56,56,1.0
521,1,152,192,56,56,1.0
521,1,160,48,56,56,0.999493
521,1,296,0,56,56,0.542467
522,1,104,104,56,56,1.0
522,1,200,160,56,56,1.0
522,1,144,200,56,56,1.0
522,1,160,40,56,56,0.995221
522,1,280,0,56,56,0.678887
523,1,112,104,56,56,1.0
523,1,200,160,56,56,1.0
523,1,152,208,56,56,0.999999
523,1,168,40,56,56,0.994652
523,1,112,32,56,56,0.831572
524,1,96,112,56,56,1.0
524,1,208,168,56,56,1.0
