64,1,264,0,56,56,0.631686
66,1,264,0,56,56,0.666454
68,1,264,0,56,56,0.696997
69,1,264,0,56,56,0.895105
70,1,264,0,56,56,0.94307
71,1,264,0,56,56,0.503136
72,1,48,0,56,56,0.976217
73,1,56,0,56,56,0.94133
74,1,48,0,56,56,0.506521
75,1,48,0,56,56,0.886792
76,1,264,0,56,56,0.716324
77,1,48,0,56,56,0.930825
78,1,264,0,56,56,0.70991
79,1,48,0,56,56,0.791274
80,1,56,0,56,56,0.93088
80,1,272,0,56,56,0.755697
81,1,0,0,56,56,0.998632
82,1,56,0,56,56,0.588179
90,1,288,200,56,56,0.905318
91,1,288,200,56,56,0.949461
95,1,288,192,56,56,0.954806
95,1,48,0,56,56,0.653005
96,1,272,0,56,56,0.857386
97,1,296,192,56,56,0.974696
98,1,296,200,56,56,0.996903
98,1,56,0,56,56,0.903511
99,1,288,192,56,56,0.998113
99,1,48,0,56,56,0.804739
100,1,288,200,56,56,0.999923
101,1,296,192,56,56,0.999385
101,1,264,0,56,56,0.754149
102,1,296,200,56,56,0.792015
103,1,288,200,56,56,0.998234
104,1,288,192,56,56,0.99572
105,1,264,0,56,56,0.617725
106,1,296,200,56,56,0.997031
107,1,296,200,56,56,0.986102
108,1,264,0,56,56,0.875885
108,1,288,192,56,56,0.875805
109,1,296,192,56,56,0.999555
109,1,264,0,56,56,0.95221
110,1,296,192,56,56,0.539674
111,1,296,192,56,56,0.999146
111,1,264,0,56,56,0.872852
112,1,288,192,56,56,0.967622
112,1,264,0,56,56,0.881618
113,1,288,192,56,56,0.923748
113,1,264,0,56,56,0.686262
114,1,288,192,56,56,0.978653
114,1,0,0,56,56,0.889438
114,1,264,0,56,56,0.830742
115,1,288,192,56,56,0.986548
115,1,264,0,56,56,0.676249
116,1,296,192,56,56,0.955135
116,1,264,0,56,56,0.545454
118,1,288,192,56,56,0.975374
120,1,288,192,56,56,0.999301
122,1,288,200,56,56,0.795488
122,1,272,0,56,56,0.785437
122,1,48,0,56,56,0.63374
123,1,296,200,56,56,0.998843
125,1,264,0,56,56,0.68719
126,1,264,0,56,56,0.661635
128,1,288,200,56,56,0.829202
128,1,264,0,56,56,0.548303
129,1,192,224,56,56,0.835839
129,1,56,0,56,56,0.693614
129,1,296,200,56,56,0.669853
130,1,192,224,56,56,0.921564
132,1,296,200,56,56,0.96678
133,1,56,0,56,56,0.979464
135,1,56,0,56,56,0.958771
137,1,264,0,56,56,0.649891
138,1,8,0,56,56,0.999324
138,1,264,0,56,56,0.522303
139,1,264,0,56,56,0.925839
141,1,264,0,56,56,0.838599
142,1,264,0,56,56,0.558572
143,1,264,0,56,56,0.584054
146,1,264,0,56,56,0.761767
147,1,56,0,56,56,0.999343
151,1,272,0,56,56,0.586779
152,1,264,0,56,56,0.693394
155,1,56,0,56,56,0.610043
155,1,8,0,56,56,0.572862
162,1,8,0,56,56,0.525168
165,1,272,0,56,56,0.651181
170,1,272,0,56,56,0.7531
172,1,56,0,56,56,0.670479
176,1,56,0,56,56,0.505353
179,1,272,0,56,56,0.739847
184,1,264,0,56,56,0.58707
188,1,272,0,56,56,0.531473
197,1,272,0,56,56,0.643951
199,1,264,0,56,56,0.530029
200,1,264,0,56,56,0.659854
202,1,264,0,56,56,0.83728
206,1,264,0,56,56,0.786255
209,1,8,0,56,56,0.840602
209,1,264,0,56,56,0.685023
210,1,272,0,56,56,0.836358
210,1,8,0,56,56,0.61504
211,1,8,0,56,56,0.64935
211,1,272,0,56,56,0.52014
213,1,264,0,56,56,0.535755
216,1,264,0,56,56,0.677329
216,1,8,0,56,56,0.51735
217,1,272,0,56,56,0.774517
217,1,8,0,56,56,0.678639
219,1,264,0,56,56,0.541119
220,1,272,0,56,56,0.754228
221,1,264,0,56,56,0.995255
224,1,8,0,56,56,0.971091
225,1,264,0,56,56,0.754409
226,1,8,0,56,56,0.801555
226,1,264,0,56,56,0.593689
227,1,264,0,56,56,0.998806
228,1,264,0,56,56,0.770085
229,1,272,0,56,56,0.623123
231,1,272,0,56,56,0.578276
233,1,264,0,56,56,0.782609
233,1,48,0,56,56,0.535096
235,1,264,0,56,56,0.848143
236,1,272,0,56,56,0.821911
237,1,264,0,56,56,0.750706
238,1,272,0,56,56,0.994787
239,1,264,0,56,56,0.918234
241,1,264,0,56,56,0.641941
242,1,272,0,56,56,0.980149
243,1,272,0,56,56,0.545308
244,1,272,0,56,56,0.696787
245,1,264,0,56,56,0.645647
246,1,272,0,56,56,0.878375
249,1,272,0,56,56,0.851311
250,1,272,0,56,56,0.827597
251,1,272,0,56,56,0.703925
252,1,8,0,56,56,0.771934
268,1,80,72,56,56,0.951271
271,1,264,0,56,56,0.689073
274,1,16,0,56,56,0.993946
286,1,272,0,56,56,0.515745
290,1,272,0,56,56,0.820742
291,1,272,0,56,56,0.922505
293,1,8,0,56,56,0.579618
294,1,264,0,56,56,0.761824
295,1,264,0,56,56,0.901912
297,1,264,0,56,56,0.643545
298,1,264,0,56,56,0.725832
299,1,264,0,56,56,0.784385
300,1,264,0,56,56,0.825859
301,1,264,0,56,56,0.547839
302,1,272,0,56,56,0.719872
302,1,8,0,56,56,0.501732
303,1,264,0,56,56,0.94209
304,1,264,0,56,56,0.983844
306,1,264,0,56,56,0.691905
307,1,48,0,56,56,0.958859
307,1,264,0,56,56,0.626773
309,1,264,0,56,56,0.818383
309,1,8,0,56,56,0.690325
310,1,56,0,56,56,0.987899
310,1,264,0,56,56,0.78187
311,1,264,0,56,56,0.913317
312,1,264,0,56,56,0.615923
313,1,264,0,56,56,0.586941
315,1,264,0,56,56,0.573669
316,1,264,0,56,56,0.543041
321,1,264,0,56,56,0.54422
324,1,264,0,56,56,0.526524
326,1,8,0,56,56,0.55559
327,1,264,0,56,56,0.633523
331,1,8,0,56,56,0.598293
333,1,8,0,56,56,0.816629
334,1,264,0,56,56,0.707229
335,1,264,0,56,56,0.849192
336,1,264,0,56,56,0.587171
337,1,272,0,56,56,0.541868
338,1,264,0,56,56,0.645845
341,1,264,0,56,56,0.812786
342,1,264,0,56,56,0.948849
343,1,264,0,56,56,0.977815
343,1,8,0,56,56,0.629615
344,1,272,0,56,56,0.568496
345,1,264,0,56,56,0.913982
346,1,264,0,56,56,0.650844
347,1,264,0,56,56,0.930684
348,1,264,0,56,56,0.994865
349,1,264,0,56,56,0.951193
350,1,264,0,56,56,0.743159
351,1,264,0,56,56,0.996637
353,1,264,0,56,56,0.717623
353,1,8,0,56,56,0.599394
355,1,264,0,56,56,0.850287
356,1,264,0,56,56,0.558522
357,1,264,0,56,56,0.92804
357,1,56,0,56,56,0.690335
358,1,264,0,56,56,0.768798
361,1,264,0,56,56,0.512882
364,1,8,0,56,56,0.675232
370,1,264,0,56,56,0.853893
373,1,264,0,56,56,0.983017
375,1,272,0,56,56,0.95031
376,1,264,0,56,56,0.903865
377,1,264,0,56,56,0.686362
378,1,264,0,56,56,0.610252
378,1,48,0,56,56,0.536485
379,1,264,0,56,56,0.793336
380,1,48,0,56,56,0.501651
381,1,264,0,56,56,0.939233
382,1,264,0,56,56,0.991774
383,1,272,0,56,56,0.647515
384,1,264,0,56,56,0.984568
385,1,264,0,56,56,0.807598
386,1,264,0,56,56,0.866486
387,1,264,0,56,56,0.666833
389,1,264,0,56,56,0.979502
390,1,264,0,56,56,0.761307
391,1,272,0,56,56,0.786886
392,1,272,0,56,56,0.76539
392,1,0,0,56,56,0.521896
393,1,272,0,56,56,0.762598
393,1,0,0,56,56,0.552265
394,1,8,0,56,56,0.68839
395,1,8,0,56,56,0.77249
395,1,264,0,56,56,0.678295
396,1,8,0,56,56,0.613388
396,1,264,0,56,56,0.610364
397,1,8,0,56,56,0.969491
397,1,264,0,56,56,0.865796
398,1,8,0,56,56,0.72704
398,1,264,0,56,56,0.578984
399,1,264,0,56,56,0.913818
400,1,264,0,56,56,0.956131
400,1,48,0,56,56,0.572256
401,1,264,0,56,56,0.807627
402,1,48,0,56,56,0.706333
402,1,280,0,56,56,0.63273
402,1,0,0,56,56,0.534987
403,1,264,0,56,56,0.907115
404,1,8,0,56,56,0.785844
405,1,264,0,56,56,0.999458
405,1,8,0,56,56,0.819091
406,1,8,0,56,56,0.707327
408,1,8,0,56,56,0.791873
409,1,8,0,56,56,0.642745
410,1,272,0,56,56,0.917165
410,1,8,0,56,56,0.857294
411,1,264,0,56,56,0.909013
412,1,272,0,56,56,0.958323
413,1,8,0,56,56,0.959925
414,1,264,0,56,56,0.918352
415,1,8,0,56,56,0.920262
415,1,272,0,56,56,0.833746
416,1,48,0,56,56,0.930736
418,1,8,0,56,56,0.788066
418,1,264,0,56,56,0.678692
419,1,272,0,56,56,0.844134
420,1,8,0,56,56,0.964217
421,1,8,0,56,56,0.54436
422,1,48,0,56,56,0.822146
423,1,8,0,56,56,0.990392
424,1,8,0,56,56,0.998728
425,1,8,0,56,56,0.900457
425,1,280,0,56,56,0.595315
426,1,272,0,56,56,0.583723
427,1,272,0,56,56,0.780056
428,1,8,0,56,56,0.72441
430,1,272,0,56,56,0.765262
431,1,16,0,56,56,0.872853
432,1,8,0,56,56,0.986685
434,1,8,0,56,56,0.757514
435,1,8,0,56,56,0.636905
436,1,8,0,56,56,0.998747
438,1,8,0,56,56,0.601092
439,1,8,0,56,56,0.549542
440,1,8,0,56,56,0.97559
443,1,272,0,56,56,0.686042
443,1,8,0,56,56,0.679791
444,1,8,0,56,56,0.64768
445,1,48,0,56,56,0.566863
449,1,8,0,56,56,0.788352
452,1,8,0,56,56,0.531521
453,1,8,0,56,56,0.632854
454,1,8,0,56,56,0.742166
455,1,8,0,56,56,0.626615
456,1,0,0,56,56,0.505848
465,1,264,0,56,56,0.518828
466,1,264,0,56,56,0.952922
470,1,296,208,56,56,0.702522
471,1,296,208,56,56,0.99999
471,1,8,0,56,56,0.544005
472,1,296,0,56,56,0.938843
472,1,288,200,56,56,0.72785
472,1,8,0,56,56,0.541087
473,1,296,200,56,56,0.999999
474,1,288,200,56,56,0.99985
474,1,8,0,56,56,0.576094
475,1,256,208,56,56,0.999989
475,1,264,0,56,56,0.531053
476,1,296,176,56,56,0.998135
476,1,264,0,56,56,0.995798
477,1,296,176,56,56,1.0
478,1,288,168,56,56,1.0
478,1,272,0,56,56,0.908045
479,1,280,168,56,56,1.0
479,1,296,0,56,56,0.800484
480,1,272,168,56,56,1.0
480,1,264,0,56,56,0.627647
481,1,280,168,56,56,1.0
482,1,272,160,56,56,1.0
483,1,256,160,56,56,1.0
483,1,296,0,56,56,0.854176
484,1,264,152,56,56,1.0
484,1,136,216,56,56,0.601809
485,1,256,152,56,56,1.0
486,1,256,144,56,56,1.0
487,1,248,144,56,56,1.0
488,1,248,144,56,56,1.0
489,1,232,136,56,56,1.0
489,1,296,0,56,56,0.670862
490,1,240,144,56,56,1.0
491,1,232,136,56,56,1.0
492,1,224,136,56,56,1.0
492,1,264,0,56,56,0.757566
494,1,224,128,56,56,0.999947
495,1,216,128,56,56,0.999914
496,1,208,120,56,56,0.99999
496,1,264,0,56,56,0.826234
497,1,208,120,56,56,1.0
498,1,200,120,56,56,1.0
499,1,208,120,56,56,1.0
500,1,200,120,56,56,0.999997
501,1,200,120,56,56,1.0
501,1,272,0,56,56,0.522858
502,1,192,120,56,56,0.999455
502,1,168,160,56,56,0.86757
503,1,192,112,56,56,0.999993
504,1,192,120,56,56,1.0
505,1,168,160,56,56,0.740954
506,1,192,112,56,56,1.0
506,1,152,72,56,56,0.566938
507,1,176,120,56,56,1.0
508,1,192,112,56,56,1.0
508,1,168,168,56,56,0.99802
509,1,184,104,56,56,1.0
510,1,176,112,56,56,1.0
510,1,264,0,56,56,0.510459
511,1,176,112,56,56,1.0
512,1,184,112,56,56,1.0
513,1,176,112,56,56,1.0
513,1,264,0,56,56,0.595633
514,1,176,112,56,56,1.0
514,1,80,72,56,56,0.58826
515,1,176,112,56,56,1.0
515,1,264,0,56,56,0.878306
515,1,152,168,56,56,0.807024
516,1,176,112,56,56,1.0
516,1,160,168,56,56,0.980466
517,1,176,112,56,56,0.999996
517,1,168,168,56,56,0.997543
518,1,176,112,56,56,0.999949
518,1,168,168,56,56,0.972983
519,1,176,112,56,56,1.0
519,1,168,168,56,56,0.999731
520,1,168,136,56,56,0.997697
520,1,296,0,56,56,0.986621
521,1,168,120,56,56,1.0
522,1,168,112,56,56,1.0
522,1,296,0,56,56,0.890547
523,1,168,112,56,56,1.0
523,1,168,168,56,56,0.998687
523,1,296,0,56,56,0.773135
523,1,80,64,56,56,0.728983
524,1,168,120,56,56,1.0
524,1,168,168,56,56,0.9925
524,1,264,0,56,56,0.715237
525,1,168,112,56,56,1.0
525,1,168,168,56,56,0.994623
525,1,296,0,56,56,0.927442
526,1,168,112,56,56,1.0
526,1,168,168,56,56,0.999712
526,1,296,0,56,56,0.741445
527,1,168,120,56,56,1.0
527,1,296,0,56,56,0.884617
528,1,168,112,56,56,1.0
528,1,168,168,56,56,0.984735
528,1,296,0,56,56,0.936424
529,1,168,112,56,56,1.0
529,1,160,0,56,56,0.520682
530,1,168,112,56,56,1.0
530,1,296,0,56,56,0.899477
531,1,168,112,56,56,1.0
532,1,160,112,56,56,1.0
533,1,160,112,56,56,1.0
533,1,296,0,56,56,0.939975
534,1,160,112,56,56,1.0
534,1,296,0,56,56,0.900224
535,1,160,112,56,56,1.0
535,1,296,0,56,56,0.98243
536,1,160,104,56,56,1.0
536,1,296,0,56,56,0.835312
537,1,160,112,56,56,1.0
537,1,296,0,56,56,0.955507
538,1,160,112,56,56,1.0
538,1,296,0,56,56,0.988161
538,1,128,64,56,56,0.983516
539,1,168,112,56,56,1.0
539,1,72,64,56,56,0.985446
539,1,152,168,56,56,0.964211
539,1,296,0,56,56,0.953932
540,1,168,104,56,56,1.0
540,1,296,0,56,56,0.966787
541,1,168,168,56,56,0.993863
541,1,168,104,56,56,0.98843
541,1,120,88,56,56,0.821673
541,1,296,0,56,56,0.812712
542,1,160,112,56,56,1.0
542,1,296,0,56,56,0.975176
542,1,128,64,56,56,0.924296
543,1,168,104,56,56,1.0
543,1,296,0,56,56,0.749525
544,1,168,104,56,56,1.0
544,1,296,0,56,56,0.922665
545,1,160,112,56,56,1.0
545,1,296,0,56,56,0.987498
545,1,8,0,56,56,0.575068
546,1,168,112,56,56,1.0
546,1,296,0,56,56,0.956852
546,1,232,0,56,56,0.64922
547,1,168,112,56,56,0.999332
547,1,296,0,56,56,0.988392
548,1,160,112,56,56,1.0
548,1,232,0,56,56,0.675453
548,1,296,0,56,56,0.66776
548,1,0,0,56,56,0.59854
549,1,168,104,56,56,1.0
549,1,296,0,56,56,0.986428
550,1,168,104,56,56,1.0
550,1,296,0,56,56,0.999047
550,1,8,0,56,56,0.88921
551,1,168,104,56,56,1.0
551,1,296,0,56,56,0.962384
552,1,160,104,56,56,1.0
552,1,296,0,56,56,0.994521
553,1,128,96,56,56,1.0
553,1,136,144,56,56,0.991463
553,1,296,0,56,56,0.927516
553,1,64,0,56,56,0.757659
554,1,120,96,56,56,0.999977
554,1,296,0,56,56,0.901284
555,1,152,104,56,56,0.991506
555,1,296,0,56,56,0.886721
555,1,160,0,56,56,0.542268
556,1,152,104,56,56,0.999994
556,1,160,0,56,56,0.979056
556,1,296,0,56,56,0.958839
557,1,144,104,56,56,1.0
557,1,48,0,56,56,0.792161
557,1,296,0,56,56,0.644859
558,1,144,104,56,56,1.0
558,1,296,0,56,56,0.91564
559,1,144,104,56,56,1.0
560,1,144,104,56,56,1.0
560,1,296,0,56,56,0.883363
561,1,144,104,56,56,1.0
561,1,296,0,56,56,0.837111
561,1,232,0,56,56,0.506763
562,1,136,104,56,56,1.0
562,1,168,152,56,56,0.932162
562,1,224,0,56,56,0.757605
563,1,136,104,56,56,1.0
563,1,296,0,56,56,0.738039
564,1,136,104,56,56,1.0
564,1,296,0,56,56,0.819127
565,1,128,104,56,56,0.982254
565,1,296,0,56,56,0.558647
566,1,136,96,56,56,1.0
566,1,296,0,56,56,0.747643
567,1,128,104,56,56,1.0
567,1,296,0,56,56,0.975739
568,1,128,104,56,56,1.0
569,1,136,104,56,56,1.0
569,1,296,0,56,56,0.929063
569,1,232,0,56,56,0.918182
570,1,136,104,56,56,1.0
570,1,296,0,56,56,0.978911
571,1,136,96,56,56,1.0
571,1,296,0,56,56,0.991986
571,1,224,0,56,56,0.858738
572,1,136,96,56,56,1.0
572,1,136,152,56,56,0.999144
572,1,232,0,56,56,0.770518
573,1,136,96,56,56,1.0
573,1,296,0,56,56,0.860663
574,1,144,88,56,56,1.0
574,1,160,152,56,56,0.942807
574,1,296,0,56,56,0.602653
574,1,232,0,56,56,0.576975
575,1,136,88,56,56,1.0
575,1,160,152,56,56,0.980871
576,1,136,88,56,56,1.0
577,1,144,88,56,56,0.999907
577,1,296,0,56,56,0.738799
578,1,136,96,56,56,1.0
578,1,224,0,56,56,0.503285
579,1,136,96,56,56,0.999988
579,1,136,144,56,56,0.870663
580,1,144,88,56,56,0.999997
580,1,136,152,56,56,0.999115
581,1,136,152,56,56,0.99999
581,1,136,96,56,56,0.999971
582,1,136,88,56,56,1.0
582,1,136,144,56,56,0.999777
583,1,144,88,56,56,1.0
583,1,136,144,56,56,0.997871
584,1,136,88,56,56,1.0
584,1,128,144,56,56,0.990454
584,1,296,0,56,56,0.903311
585,1,144,88,56,56,1.0
585,1,128,144,56,56,0.993383
585,1,296,0,56,56,0.764961
586,1,144,88,56,56,0.999627
586,1,128,144,56,56,0.973025
586,1,8,0,56,56,0.597592
587,1,144,88,56,56,1.0
588,1,144,88,56,56,1.0
589,1,144,88,56,56,1.0
589,1,160,144,56,56,0.804872
590,1,144,88,56,56,1.0
591,1,144,88,56,56,1.0
591,1,160,152,56,56,0.53017
592,1,144,88,56,56,1.0
593,1,144,80,56,56,1.0
594,1,144,88,56,56,1.0
594,1,136,144,56,56,0.796935
595,1,152,88,56,56,1.0
595,1,160,144,56,56,0.93224
596,1,160,80,56,56,1.0
596,1,232,0,56,56,0.550364
597,1,152,80,56,56,1.0
597,1,56,0,56,56,0.942671
598,1,152,88,56,56,0.999999
599,1,152,80,56,56,1.0
600,1,152,88,56,56,0.998667
600,1,8,0,56,56,0.742446
601,1,160,80,56,56,0.97844
601,1,264,0,56,56,0.784028
602,1,152,80,56,56,1.0
602,1,264,0,56,56,0.798794
603,1,152,88,56,56,1.0
604,1,152,80,56,56,1.0
604,1,264,0,56,56,0.654128
605,1,144,88,56,56,0.999986
606,1,144,80,56,56,1.0
607,1,168,152,56,56,0.999509
607,1,144,88,56,56,0.999307
607,1,264,0,56,56,0.669764
608,1,136,88,56,56,0.999995
609,1,136,80,56,56,0.999931
610,1,128,80,56,56,1.0
610,1,160,152,56,56,0.999307
610,1,264,0,56,56,0.523089
611,1,128,80,56,56,1.0
611,1,160,152,56,56,0.997142
612,1,128,80,56,56,1.0
612,1,152,144,56,56,0.574624
613,1,128,80,56,56,1.0
613,1,16,0,56,56,0.810824
613,1,152,144,56,56,0.735207
614,1,120,80,56,56,1.0
614,1,160,144,56,56,0.984357
615,1,120,80,56,56,1.0
615,1,296,0,56,56,0.674612
616,1,120,80,56,56,1.0
616,1,8,0,56,56,0.939819
616,1,152,144,56,56,0.778237
617,1,120,80,56,56,1.0
618,1,120,80,56,56,1.0
618,1,152,144,56,56,0.687628
618,1,288,0,56,56,0.582761
619,1,128,72,56,56,1.0
619,1,296,0,56,56,0.804028
620,1,120,80,56,56,1.0
621,1,120,80,56,56,1.0
621,1,144,144,56,56,0.93536
622,1,120,80,56,56,1.0
623,1,120,80,56,56,0.999403
623,1,144,144,56,56,0.592284
624,1,120,80,56,56,1.0
624,1,152,152,56,56,0.898176
625,1,120,80,56,56,1.0
626,1,120,80,56,56,0.999987
626,1,144,144,56,56,0.951657
627,1,120,80,56,56,0.999999
627,1,288,0,56,56,0.939873
628,1,120,80,56,56,0.99183
628,1,152,152,56,56,0.90892
629,1,120,80,56,56,0.999994
629,1,152,144,56,56,0.920299
630,1,120,80,56,56,1.0
630,1,152,152,56,56,0.920567
631,1,120,80,56,56,1.0
631,1,296,0,56,56,0.661962
631,1,152,152,56,56,0.502732
632,1,136,80,56,56,0.998454
632,1,152,144,56,56,0.932429
632,1,8,0,56,56,0.907023
633,1,128,80,56,56,0.999621
633,1,152,144,56,56,0.983615
633,1,296,0,56,56,0.904074
634,1,120,88,56,56,0.999999
634,1,152,144,56,56,0.997228
634,1,296,0,56,56,0.93055
635,1,120,88,56,56,0.999784
635,1,8,0,56,56,0.956812
635,1,152,144,56,56,0.727757
636,1,120,88,56,56,1.0
636,1,264,0,56,56,0.527828
637,1,152,152,56,56,0.997974
637,1,112,104,56,56,0.976257
637,1,296,0,56,56,0.839327
637,1,16,0,56,56,0.778578
638,1,120,88,56,56,1.0
638,1,8,0,56,56,0.815156
638,1,152,152,56,56,0.623599
639,1,120,88,56,56,1.0
639,1,0,0,56,56,0.987716
640,1,128,80,56,56,1.0
640,1,8,0,56,56,0.953925
641,1,128,88,56,56,0.999997
642,1,128,80,56,56,1.0
642,1,296,0,56,56,0.80663
642,1,8,0,56,56,0.730192
643,1,120,88,56,56,1.0
643,1,8,0,56,56,0.869723
644,1,120,88,56,56,0.999999
645,1,128,80,56,56,1.0
645,1,152,144,56,56,0.729457
645,1,72,64,56,56,0.618908
646,1,120,88,56,56,1.0
646,1,8,0,56,56,0.678542
647,1,120,88,56,56,1.0
647,1,264,0,56,56,0.642859
648,1,120,88,56,56,1.0
648,1,8,0,56,56,0.737106
649,1,112,104,56,56,0.996337
649,1,264,0,56,56,0.743605
649,1,8,0,56,56,0.707403
650,1,120,80,56,56,1.0
650,1,296,0,56,56,0.701863
650,1,8,0,56,56,0.538277
651,1,120,80,56,56,1.0
651,1,8,0,56,56,0.823123
652,1,120,88,56,56,1.0
653,1,120,88,56,56,1.0
653,1,8,0,56,56,0.818814
654,1,120,80,56,56,0.999989
654,1,8,0,56,56,0.665026
654,1,144,144,56,56,0.655427
655,1,120,80,56,56,1.0
655,1,152,144,56,56,0.999763
655,1,296,0,56,56,0.77949
656,1,120,80,56,56,1.0
656,1,144,144,56,56,0.999999
657,1,120,80,56,56,1.0
657,1,144,144,56,56,0.909054
657,1,8,0,56,56,0.770287
658,1,112,80,56,56,1.0
658,1,152,136,56,56,0.77056
659,1,120,80,56,56,1.0
659,1,8,0,56,56,0.519029
660,1,120,80,56,56,0.999979
660,1,8,0,56,56,0.659161
661,1,128,88,56,56,0.999952
661,1,8,0,56,56,0.613506
662,1,128,80,56,56,1.0
662,1,8,0,56,56,0.656597
662,1,288,0,56,56,0.653119
663,1,128,72,56,56,1.0
663,1,8,0,56,56,0.512085
664,1,128,80,56,56,1.0
665,1,128,72,56,56,1.0
665,1,8,0,56,56,0.902997
666,1,128,72,56,56,1.0
667,1,128,72,56,56,1.0
667,1,136,136,56,56,0.875084
667,1,8,0,56,56,0.777801
668,1,120,72,56,56,1.0
668,1,8,0,56,56,0.875964
669,1,120,80,56,56,0.999999
670,1,120,72,56,56,1.0
670,1,8,0,56,56,0.811017
671,1,128,72,56,56,1.0
671,1,144,136,56,56,0.723648
671,1,8,0,56,56,0.677727
672,1,120,72,56,56,0.998287
672,1,0,0,56,56,0.59014
673,1,120,72,56,56,0.900015
673,1,136,136,56,56,0.895429
673,1,8,0,56,56,0.728962
674,1,120,64,56,56,0.999982
674,1,0,0,56,56,0.660021
675,1,120,72,56,56,1.0
675,1,136,136,56,56,0.665508
676,1,120,72,56,56,1.0
676,1,296,0,56,56,0.835868
677,1,120,72,56,56,1.0
678,1,120,72,56,56,1.0
679,1,120,72,56,56,1.0
680,1,112,72,56,56,0.999958
680,1,8,0,56,56,0.571107
681,1,112,72,56,56,1.0
681,1,296,0,56,56,0.606978
682,1,112,64,56,56,1.0
682,1,296,0,56,56,0.969487
683,1,112,72,56,56,1.0
683,1,296,0,56,56,0.90475
684,1,112,72,56,56,1.0
684,1,288,0,56,56,0.626496
685,1,112,72,56,56,1.0
685,1,296,0,56,56,0.95674
685,1,8,0,56,56,0.576092
686,1,104,72,56,56,1.0
686,1,296,0,56,56,0.978136
687,1,112,72,56,56,1.0
687,1,296,0,56,56,0.932475
687,1,8,0,56,56,0.629065
688,1,120,72,56,56,0.999994
688,1,296,0,56,56,0.980087
689,1,120,72,56,56,0.999997
690,1,112,72,56,56,0.999999
690,1,296,0,56,56,0.969625
690,1,136,136,56,56,0.888541
691,1,112,72,56,56,1.0
691,1,296,0,56,56,0.953769
692,1,112,72,56,56,0.999985
693,1,112,96,56,56,0.996988
694,1,120,72,56,56,0.999999
694,1,296,0,56,56,0.996959
695,1,112,72,56,56,0.999715
695,1,296,0,56,56,0.998024
696,1,112,72,56,56,1.0
696,1,296,0,56,56,0.997293
697,1,296,0,56,56,0.999992
697,1,112,64,56,56,0.999268
698,1,112,72,56,56,1.0
698,1,296,0,56,56,0.999937
699,1,112,72,56,56,0.999994
699,1,296,0,56,56,0.874029
