34,1,88,144,56,56,1.0
34,1,280,0,56,56,0.914852
35,1,144,40,56,56,1.0
35,1,96,152,56,56,1.0
35,1,288,0,56,56,0.786112
36,1,144,40,56,56,1.0
36,1,80,152,56,56,1.0
36,1,288,0,56,56,0.801979
37,1,144,48,56,56,1.0
37,1,88,152,56,56,1.0
37,1,288,0,56,56,0.534836
38,1,144,48,56,56,1.0
38,1,80,152,56,56,1.0
39,1,144,48,56,56,1.0
39,1,80,160,56,56,1.0
39,1,280,0,56,56,0.722502
40,1,144,48,56,56,1.0
40,1,72,160,56,56,1.0
40,1,288,0,56,56,0.537713
41,1,144,48,56,56,1.0
41,1,72,168,56,56,0.999996
41,1,288,0,56,56,0.977331
42,1,144,56,56,56,1.0
42,1,64,168,56,56,1.0
42,1,288,0,56,56,0.71739
43,1,64,168,56,56,1.0
43,1,144,64,56,56,1.0
43,1,288,0,56,56,0.818788
44,1,56,168,56,56,1.0
44,1,144,64,56,56,1.0
44,1,280,0,56,56,0.963253
45,1,144,72,56,56,1.0
45,1,56,176,56,56,1.0
46,1,48,176,56,56,1.0
46,1,144,72,56,56,0.999603
46,1,288,0,56,56,0.963843
47,1,40,176,56,56,1.0
47,1,152,72,56,56,0.999966
47,1,288,0,56,56,0.805004
48,1,40,176,56,56,1.0
48,1,160,80,56,56,1.0
48,1,288,0,56,56,0.718197
48,1,48,0,56,56,0.671416
49,1,32,176,56,56,1.0
49,1,144,88,56,56,1.0
49,1,168,32,56,56,0.997711
49,1,280,0,56,56,0.554504
50,1,24,176,56,56,0.999986
50,1,128,96,56,56,0.998649
50,1,168,32,56,56,0.987745
50,1,288,0,56,56,0.838911
50,1,48,0,56,56,0.742614
51,1,24,176,56,56,1.0
51,1,152,96,56,56,1.0
51,1,168,32,56,56,0.985835
51,1,288,0,56,56,0.693178
52,1,16,176,56,56,0.999796
52,1,280,0,56,56,0.989301
52,1,160,32,56,56,0.986762
52,1,144,96,56,56,0.977212
53,1,16,176,56,56,1.0
53,1,160,88,56,56,0.999917
53,1,160,32,56,56,0.902091
53,1,288,0,56,56,0.764677
54,1,8,176,56,56,1.0
54,1,160,32,56,56,0.999951
54,1,160,96,56,56,0.999569
54,1,48,0,56,56,0.984574
54,1,280,0,56,56,0.65227
55,1,152,96,56,56,1.0
55,1,0,176,56,56,1.0
55,1,168,40,56,56,0.999539
55,1,280,0,56,56,0.861785
56,1,152,104,56,56,1.0
56,1,0,176,56,56,0.999981
56,1,160,40,56,56,0.999927
56,1,280,0,56,56,0.967054
57,1,152,112,56,56,1.0
57,1,0,176,56,56,0.998255
57,1,280,0,56,56,0.968331
57,1,160,40,56,56,0.956416
58,1,160,104,56,56,1.0
58,1,136,40,56,56,0.918037
58,1,288,0,56,56,0.826989
58,1,24,192,56,56,0.752077
59,1,160,112,56,56,1.0
59,1,144,40,56,56,0.999896
59,1,16,192,56,56,0.942216
60,1,160,112,56,56,0.999991
60,1,16,192,56,56,0.999982
60,1,144,40,56,56,0.826058
60,1,288,0,56,56,0.607495
61,1,168,112,56,56,1.0
61,1,144,40,56,56,0.999756
61,1,8,184,56,56,0.784123
62,1,160,120,56,56,1.0
62,1,0,192,56,56,0.989842
62,1,144,40,56,56,0.986378
62,1,280,0,56,56,0.675167
63,1,168,128,56,56,0.997571
63,1,144,48,56,56,0.964995
63,1,8,192,56,56,0.847315
63,1,280,0,56,56,0.839697
64,1,0,200,56,56,0.999583
64,1,176,128,56,56,0.99864
64,1,280,0,56,56,0.995637
65,1,168,136,56,56,0.983906
65,1,288,0,56,56,0.968144
65,1,0,192,56,56,0.823076
65,1,136,32,56,56,0.752735
66,1,0,200,56,56,0.999928
66,1,176,128,56,56,0.996806
66,1,176,192,56,56,0.942502
66,1,288,0,56,56,0.942323
67,1,176,136,56,56,1.0
67,1,152,48,56,56,0.999657
67,1,0,200,56,56,0.988752
68,1,176,136,56,56,1.0
68,1,152,48,56,56,0.999957
68,1,296,0,56,56,0.95091
69,1,176,144,56,56,1.0
69,1,152,56,56,56,0.860792
69,1,288,0,56,56,0.802002
70,1,184,152,56,56,1.0
70,1,280,0,56,56,0.927936
71,1,176,152,56,56,1.0
71,1,144,40,56,56,0.999699
71,1,288,0,56,56,0.817725
72,1,184,160,56,56,1.0
72,1,152,56,56,56,1.0
72,1,280,0,56,56,0.743855
73,1,184,160,56,56,1.0
73,1,152,56,56,56,0.999998
73,1,280,0,56,56,0.793097
73,1,0,208,56,56,0.570556
74,1,192,160,56,56,1.0
74,1,152,64,56,56,0.999956
74,1,0,216,56,56,0.53038
75,1,152,56,56,56,1.0
75,1,192,168,56,56,1.0
75,1,288,0,56,56,0.767266
76,1,152,56,56,56,1.0
76,1,192,176,56,56,0.999868
76,1,280,0,56,56,0.979556
77,1,152,72,56,56,1.0
77,1,192,184,56,56,0.999989
78,1,160,72,56,56,1.0
78,1,200,184,56,56,0.999915
78,1,280,0,56,56,0.754084
79,1,160,64,56,56,0.999984
79,1,192,176,56,56,0.998872
79,1,280,0,56,56,0.990405
80,1,160,80,56,56,1.0
80,1,200,200,56,56,0.999819
80,1,144,32,56,56,0.998708
80,1,288,0,56,56,0.872788
81,1,168,80,56,56,0.999994
81,1,56,0,56,56,0.999905
81,1,144,32,56,56,0.99865
81,1,176,216,56,56,0.966235
81,1,280,0,56,56,0.639417
82,1,168,88,56,56,1.0
82,1,152,32,56,56,0.995769
82,1,176,224,56,56,0.98394
82,1,280,0,56,56,0.640212
83,1,168,80,56,56,1.0
83,1,200,200,56,56,0.996579
83,1,280,0,56,56,0.800828
84,1,176,80,56,56,1.0
84,1,208,224,56,56,0.997013
84,1,136,40,56,56,0.948376
84,1,280,0,56,56,0.611334
85,1,176,88,56,56,1.0
85,1,208,232,56,56,0.998381
85,1,160,32,56,56,0.994104
85,1,288,0,56,56,0.503972
86,1,176,96,56,56,1.0
86,1,144,40,56,56,0.998627
86,1,56,0,56,56,0.949355
87,1,184,96,56,56,1.0
87,1,56,0,56,56,0.989803
87,1,152,40,56,56,0.957776
87,1,288,0,56,56,0.939312
87,1,208,216,56,56,0.869599
88,1,184,104,56,56,1.0
88,1,152,40,56,56,0.999991
88,1,200,232,56,56,0.912737
88,1,296,0,56,56,0.897889
88,1,56,0,56,56,0.596205
89,1,192,112,56,56,0.999993
89,1,160,48,56,56,0.999692
89,1,56,0,56,56,0.997919
89,1,288,0,56,56,0.801735
90,1,192,104,56,56,1.0
90,1,56,0,56,56,1.0
90,1,152,48,56,56,0.984685
90,1,0,0,56,56,0.709043
91,1,200,112,56,56,1.0
91,1,152,48,56,56,0.950783
91,1,288,0,56,56,0.883641
91,1,8,0,56,56,0.863264
92,1,200,112,56,56,1.0
92,1,144,32,56,56,0.985649
92,1,8,0,56,56,0.593315
92,1,288,0,56,56,0.52631
93,1,208,112,56,56,1.0
93,1,56,0,56,56,0.999805
93,1,160,56,56,56,0.995937
93,1,280,0,56,56,0.9515
93,1,8,0,56,56,0.815941
94,1,208,112,56,56,1.0
94,1,288,0,56,56,0.973357
94,1,56,0,56,56,0.917982
94,1,152,40,56,56,0.905705
95,1,216,112,56,56,1.0
95,1,160,56,56,56,0.99805
96,1,224,120,56,56,1.0
96,1,128,40,56,56,0.999978
96,1,56,0,56,56,0.872887
96,1,280,0,56,56,0.765819
97,1,224,120,56,56,0.999979
97,1,128,48,56,56,0.998063
97,1,64,0,56,56,0.988434
97,1,296,0,56,56,0.515334
98,1,224,120,56,56,1.0
98,1,128,56,56,56,0.999987
98,1,64,0,56,56,0.99962
98,1,288,0,56,56,0.690126
99,1,128,56,56,56,1.0
99,1,280,0,56,56,0.998551
99,1,240,112,56,56,0.99558
99,1,64,0,56,56,0.985917
100,1,120,56,56,56,1.0
100,1,232,120,56,56,1.0
100,1,144,216,56,56,0.64022
101,1,120,56,56,56,1.0
101,1,248,120,56,56,1.0
102,1,248,128,56,56,1.0
102,1,128,80,56,56,1.0
102,1,152,216,56,56,0.501784
103,1,120,72,56,56,1.0
103,1,256,128,56,56,1.0
103,1,144,216,56,56,0.826547
103,1,272,0,56,56,0.619264
103,1,8,0,56,56,0.585266
104,1,256,128,56,56,1.0
104,1,120,80,56,56,0.999998
104,1,152,216,56,56,0.828164
104,1,272,0,56,56,0.670305
105,1,120,80,56,56,1.0
105,1,256,128,56,56,0.999989
106,1,120,88,56,56,1.0
106,1,256,128,56,56,1.0
107,1,120,88,56,56,1.0
107,1,264,136,56,56,1.0
108,1,120,88,56,56,1.0
108,1,272,136,56,56,0.999884
109,1,152,112,56,56,1.0
109,1,272,136,56,56,1.0
109,1,128,48,56,56,0.769864
110,1,112,104,56,56,1.0
110,1,280,144,56,56,0.999321
110,1,152,32,56,56,0.572854
111,1,144,120,56,56,1.0
111,1,120,56,56,56,0.995168
111,1,280,152,56,56,0.519225
112,1,112,112,56,56,0.999967
112,1,128,56,56,56,0.98965
113,1,112,120,56,56,1.0
113,1,152,64,56,56,0.999891
113,1,288,0,56,56,0.550273
114,1,104,120,56,56,1.0
114,1,152,64,56,56,0.984684
115,1,104,128,56,56,0.998231
115,1,152,72,56,56,0.969046
115,1,8,0,56,56,0.661764
115,1,256,200,56,56,0.535907
116,1,96,128,56,56,0.999823
116,1,160,80,56,56,0.989838
117,1,96,136,56,56,1.0
117,1,152,88,56,56,0.90003
117,1,120,40,56,56,0.789887
117,1,8,0,56,56,0.710444
118,1,96,144,56,56,1.0
118,1,8,0,56,56,0.697233
118,1,152,88,56,56,0.521533
119,1,88,144,56,56,1.0
119,1,152,32,56,56,0.999952
119,1,272,168,56,56,0.560499
120,1,80,152,56,56,1.0
120,1,152,40,56,56,0.998053
120,1,288,0,56,56,0.951528
121,1,120,176,56,56,0.999994
121,1,56,0,56,56,0.829877
121,1,160,48,56,56,0.786252
121,1,296,0,56,56,0.503915
122,1,80,160,56,56,1.0
122,1,144,48,56,56,0.98101
123,1,80,160,56,56,1.0
123,1,152,40,56,56,0.999896
123,1,296,0,56,56,0.932162
123,1,8,0,56,56,0.923705
124,1,88,168,56,56,0.999996
124,1,152,40,56,56,0.999634
124,1,288,176,56,56,0.942684
124,1,288,0,56,56,0.736156
125,1,80,168,56,56,1.0
125,1,152,48,56,56,0.999973
125,1,288,0,56,56,0.705968
126,1,72,168,56,56,1.0
126,1,160,48,56,56,0.999996
127,1,72,184,56,56,1.0
127,1,144,56,56,56,0.977692
127,1,280,0,56,56,0.718183
128,1,72,192,56,56,1.0
128,1,152,32,56,56,0.998419
128,1,288,0,56,56,0.945318
129,1,64,200,56,56,1.0
129,1,152,40,56,56,0.997518
129,1,152,96,56,56,0.996534
129,1,288,0,56,56,0.745505
130,1,96,216,56,56,1.0
130,1,160,48,56,56,0.999995
130,1,288,0,56,56,0.884379
131,1,56,208,56,56,0.999999
131,1,152,56,56,56,0.999408
131,1,288,0,56,56,0.85537
131,1,296,216,56,56,0.820404
132,1,64,216,56,56,1.0
132,1,152,72,56,56,0.999961
132,1,288,0,56,56,0.906581
133,1,56,216,56,56,1.0
133,1,168,56,56,56,0.999985
133,1,288,0,56,56,0.934954
134,1,48,216,56,56,1.0
134,1,160,64,56,56,0.999972
135,1,152,80,56,56,1.0
135,1,48,224,56,56,0.999956
135,1,280,0,56,56,0.516961
136,1,152,80,56,56,1.0
136,1,112,48,56,56,0.999998
136,1,40,224,56,56,0.999819
137,1,160,72,56,56,0.999999
137,1,40,232,56,56,0.999927
137,1,280,0,56,56,0.820799
138,1,152,80,56,56,0.999981
138,1,288,0,56,56,0.998683
138,1,8,0,56,56,0.659206
139,1,160,80,56,56,1.0
139,1,280,0,56,56,0.945551
140,1,152,96,56,56,1.0
140,1,288,0,56,56,0.93525
141,1,144,80,56,56,1.0
141,1,280,0,56,56,0.705214
142,1,152,88,56,56,1.0
142,1,280,0,56,56,0.979825
143,1,144,80,56,56,1.0
143,1,288,0,56,56,0.536834
144,1,152,88,56,56,1.0
144,1,280,0,56,56,0.878305
145,1,136,88,56,56,0.999999
145,1,168,40,56,56,0.999761
146,1,152,104,56,56,0.999999
146,1,128,48,56,56,0.982224
147,1,136,104,56,56,1.0
147,1,168,32,56,56,0.992583
148,1,144,128,56,56,0.999862
148,1,128,48,56,56,0.940979
148,1,288,0,56,56,0.895391
149,1,144,112,56,56,1.0
149,1,288,0,56,56,0.940644
149,1,128,48,56,56,0.75853
150,1,144,128,56,56,0.993953
150,1,168,32,56,56,0.879527
150,1,120,48,56,56,0.740923
150,1,296,0,56,56,0.52698
151,1,152,120,56,56,0.984177
151,1,104,0,56,56,0.601303
151,1,272,0,56,56,0.569739
152,1,136,128,56,56,0.999979
152,1,144,32,56,56,0.729632
153,1,144,128,56,56,0.999999
153,1,176,40,56,56,0.987182
153,1,272,0,56,56,0.881447
154,1,136,144,56,56,1.0
154,1,168,40,56,56,0.999362
155,1,136,144,56,56,0.999262
155,1,120,48,56,56,0.970922
155,1,168,40,56,56,0.945572
156,1,160,152,56,56,1.0
156,1,168,40,56,56,0.999906
157,1,144,152,56,56,0.999978
157,1,168,40,56,56,0.981451
157,1,120,32,56,56,0.947218
157,1,288,0,56,56,0.75252
158,1,144,152,56,56,1.0
158,1,168,40,56,56,0.947984
159,1,144,160,56,56,0.999999
159,1,168,40,56,56,0.995519
160,1,144,160,56,56,1.0
160,1,288,0,56,56,0.549965
161,1,144,168,56,56,1.0
161,1,136,64,56,56,0.999447
162,1,136,160,56,56,1.0
162,1,120,40,56,56,0.913021
163,1,136,176,56,56,0.999998
163,1,128,80,56,56,0.853478
164,1,136,184,56,56,1.0
164,1,128,64,56,56,0.999851
165,1,136,176,56,56,1.0
165,1,168,48,56,56,0.99387
166,1,136,176,56,56,0.999998
166,1,136,40,56,56,0.992039
167,1,136,184,56,56,1.0
167,1,112,40,56,56,0.999989
168,1,128,192,56,56,1.0
168,1,136,32,56,56,0.999092
169,1,136,208,56,56,0.999988
169,1,168,48,56,56,0.993213
169,1,112,40,56,56,0.95535
170,1,136,200,56,56,1.0
170,1,112,40,56,56,0.998145
170,1,176,40,56,56,0.916643
170,1,288,0,56,56,0.558894
171,1,136,208,56,56,1.0
171,1,144,40,56,56,0.987057
171,1,288,0,56,56,0.765813
172,1,128,216,56,56,1.0
172,1,144,40,56,56,0.999724
172,1,288,0,56,56,0.572468
173,1,128,216,56,56,1.0
173,1,136,40,56,56,0.547282
174,1,128,224,56,56,0.999992
174,1,168,64,56,56,0.628905
175,1,128,224,56,56,1.0
175,1,144,40,56,56,0.93195
175,1,288,0,56,56,0.78437
176,1,128,232,56,56,0.999992
176,1,128,80,56,56,0.949888
176,1,288,0,56,56,0.733553
177,1,128,232,56,56,0.995568
177,1,288,0,56,56,0.899566
177,1,136,32,56,56,0.512978
178,1,288,0,56,56,0.997876
178,1,128,232,56,56,0.993743
179,1,136,232,56,56,0.982326
179,1,288,0,56,56,0.785364
179,1,168,72,56,56,0.729244
180,1,288,0,56,56,0.969904
180,1,112,40,56,56,0.91562
180,1,168,64,56,56,0.874175
181,1,128,72,56,56,0.980136
181,1,0,0,56,56,0.536137
182,1,120,40,56,56,0.999951
182,1,288,0,56,56,0.72507
182,1,128,224,56,56,0.651657
183,1,288,0,56,56,0.994775
183,1,128,80,56,56,0.975077
184,1,128,80,56,56,0.9778
184,1,288,0,56,56,0.885957
184,1,0,0,56,56,0.76233
185,1,128,80,56,56,0.991043
186,1,128,72,56,56,0.953944
186,1,288,0,56,56,0.844228
187,1,160,80,56,56,0.982
187,1,296,0,56,56,0.640974
188,1,128,80,56,56,0.998353
188,1,272,0,56,56,0.717632
189,1,160,80,56,56,0.99891
190,1,160,80,56,56,1.0
190,1,120,48,56,56,0.99976
191,1,128,48,56,56,0.999933
191,1,288,0,56,56,0.999761
191,1,160,88,56,56,0.999748
192,1,288,0,56,56,0.999408
192,1,160,80,56,56,0.999387
193,1,136,104,56,56,0.997348
193,1,288,0,56,56,0.909019
193,1,120,40,56,56,0.86325
194,1,152,32,56,56,0.999965
194,1,288,0,56,56,0.999216
195,1,160,80,56,56,0.99949
195,1,280,0,56,56,0.998613
196,1,152,32,56,56,0.999089
196,1,288,0,56,56,0.970559
197,1,128,48,56,56,0.999447
197,1,136,104,56,56,0.996355
197,1,288,0,56,56,0.850938
198,1,120,40,56,56,0.997398
198,1,296,0,56,56,0.987323
199,1,128,80,56,56,0.999918
199,1,288,0,56,56,0.910358
200,1,160,64,56,56,1.0
200,1,288,0,56,56,0.909165
201,1,128,48,56,56,0.999791
201,1,288,0,56,56,0.656077
202,1,168,96,56,56,0.999998
202,1,288,0,56,56,0.926422
203,1,168,88,56,56,0.999999
203,1,120,48,56,56,0.999678
203,1,296,0,56,56,0.923151
204,1,136,80,56,56,0.999967
204,1,288,0,56,56,0.856132
205,1,136,88,56,56,0.99976
205,1,296,0,56,56,0.997956
206,1,136,88,56,56,0.999845
206,1,112,32,56,56,0.999672
206,1,296,0,56,56,0.988343
207,1,288,0,56,56,0.99987
207,1,120,32,56,56,0.999795
207,1,128,88,56,56,0.998815
207,1,8,0,56,56,0.794724
208,1,160,88,56,56,0.999332
208,1,112,40,56,56,0.992749
208,1,288,0,56,56,0.988669
209,1,168,96,56,56,0.99993
209,1,112,40,56,56,0.998094
209,1,296,0,56,56,0.806847
209,1,8,0,56,56,0.772072
210,1,176,104,56,56,0.995752
210,1,288,0,56,56,0.981161
210,1,8,0,56,56,0.90001
211,1,120,40,56,56,0.999997
211,1,168,96,56,56,0.98454
211,1,288,0,56,56,0.618317
212,1,112,40,56,56,0.999523
212,1,128,88,56,56,0.999464
212,1,0,0,56,56,0.949536
212,1,296,0,56,56,0.836959
213,1,112,40,56,56,0.997576
213,1,160,72,56,56,0.968312
213,1,288,0,56,56,0.920227
213,1,0,0,56,56,0.850171
214,1,152,112,56,56,0.999944
214,1,112,48,56,56,0.999682
214,1,296,0,56,56,0.98736
214,1,0,0,56,56,0.883237
215,1,288,0,56,56,0.999808
215,1,168,104,56,56,0.998639
215,1,8,0,56,56,0.986041
215,1,120,56,56,56,0.966059
216,1,112,40,56,56,0.998993
216,1,288,0,56,56,0.997742
216,1,168,112,56,56,0.850622
216,1,0,0,56,56,0.797754
217,1,152,128,56,56,0.997881
217,1,288,0,56,56,0.876106
218,1,176,112,56,56,0.999966
218,1,288,0,56,56,0.983384
218,1,120,32,56,56,0.966267
218,1,224,0,56,56,0.592994
219,1,120,32,56,56,0.945557
219,1,136,88,56,56,0.771304
219,1,8,0,56,56,0.757292
219,1,288,0,56,56,0.599655
220,1,112,32,56,56,1.0
220,1,288,0,56,56,0.982545
220,1,160,120,56,56,0.957959
220,1,176,0,56,56,0.693951
220,1,224,0,56,56,0.547576
221,1,112,32,56,56,0.999988
221,1,168,120,56,56,0.999969
221,1,296,0,56,56,0.9975
221,1,128,88,56,56,0.879543
222,1,112,32,56,56,0.999956
222,1,176,128,56,56,0.999941
222,1,288,0,56,56,0.980781
222,1,8,0,56,56,0.53643
223,1,104,32,56,56,1.0
223,1,288,0,56,56,0.999084
223,1,160,104,56,56,0.996057
224,1,112,40,56,56,1.0
224,1,160,152,56,56,0.999949
224,1,128,88,56,56,0.99935
224,1,296,0,56,56,0.998781
225,1,176,136,56,56,0.999998
225,1,104,32,56,56,0.999997
225,1,128,88,56,56,0.994206
225,1,232,0,56,56,0.957119
225,1,288,0,56,56,0.743335
225,1,8,0,56,56,0.501472
226,1,184,144,56,56,1.0
226,1,104,40,56,56,0.999997
226,1,288,0,56,56,0.998681
226,1,144,88,56,56,0.998566
226,1,232,0,56,56,0.980499
226,1,0,0,56,56,0.812278
227,1,144,40,56,56,0.999931
227,1,176,144,56,56,0.996213
227,1,8,0,56,56,0.607689
228,1,160,160,56,56,0.9998
228,1,144,40,56,56,0.987767
228,1,224,0,56,56,0.928428
228,1,8,0,56,56,0.891358
229,1,160,160,56,56,0.568308
229,1,224,0,56,56,0.50589
230,1,184,152,56,56,0.999855
230,1,144,32,56,56,0.916949
230,1,0,0,56,56,0.90735
230,1,128,96,56,56,0.813076
230,1,224,0,56,56,0.716918
231,1,184,160,56,56,0.992542
231,1,8,0,56,56,0.794973
231,1,144,40,56,56,0.69712
231,1,232,0,56,56,0.517563
232,1,232,0,56,56,0.977563
232,1,8,0,56,56,0.974203
232,1,152,48,56,56,0.950541
232,1,160,176,56,56,0.92935
232,1,288,0,56,56,0.538066
232,1,160,112,56,56,0.530363
233,1,176,160,56,56,0.998949
233,1,112,64,56,56,0.970504
234,1,184,168,56,56,0.999986
234,1,0,0,56,56,0.980506
234,1,152,56,56,56,0.933211
235,1,104,40,56,56,0.997837
235,1,184,176,56,56,0.994901
235,1,0,0,56,56,0.987131
235,1,224,0,56,56,0.597841
236,1,112,40,56,56,0.999999
236,1,160,176,56,56,0.998966
236,1,0,0,56,56,0.967372
236,1,224,0,56,56,0.928369
236,1,152,104,56,56,0.68724
236,1,288,0,56,56,0.529948
237,1,152,64,56,56,1.0
237,1,184,176,56,56,1.0
237,1,104,40,56,56,0.999995
237,1,0,0,56,56,0.975852
237,1,224,0,56,56,0.972106
237,1,288,0,56,56,0.544288
238,1,160,64,56,56,1.0
238,1,112,40,56,56,0.999975
238,1,200,192,56,56,0.997444
238,1,232,0,56,56,0.996464
238,1,0,0,56,56,0.991405
239,1,160,64,56,56,1.0
239,1,112,48,56,56,1.0
239,1,192,192,56,56,0.996941
239,1,224,0,56,56,0.717574
239,1,0,0,56,56,0.633403
239,1,288,0,56,56,0.512579
240,1,112,40,56,56,1.0
240,1,152,112,56,56,0.961169
241,1,112,40,56,56,1.0
241,1,128,104,56,56,0.877426
241,1,176,176,56,56,0.570572
242,1,112,40,56,56,1.0
242,1,192,184,56,56,1.0
242,1,0,0,56,56,0.776274
243,1,112,48,56,56,1.0
243,1,192,192,56,56,1.0
243,1,288,0,56,56,0.772729
244,1,120,40,56,56,1.0
244,1,192,192,56,56,0.995712
244,1,280,0,56,56,0.809752
245,1,112,48,56,56,1.0
245,1,192,192,56,56,0.996757
245,1,0,0,56,56,0.920089
245,1,288,0,56,56,0.711984
246,1,120,48,56,56,1.0
246,1,192,224,56,56,0.999997
246,1,288,0,56,56,0.853332
246,1,8,0,56,56,0.521453
247,1,120,56,56,56,1.0
247,1,192,200,56,56,0.996248
247,1,8,0,56,56,0.588806
248,1,112,56,56,56,1.0
248,1,200,224,56,56,0.995267
248,1,280,0,56,56,0.904046
249,1,120,56,56,56,1.0
249,1,192,200,56,56,0.999969
249,1,288,0,56,56,0.571069
250,1,120,64,56,56,1.0
250,1,192,200,56,56,0.999993
251,1,120,64,56,56,1.0
251,1,192,200,56,56,0.999999
252,1,120,64,56,56,1.0
252,1,192,200,56,56,0.999999
252,1,280,0,56,56,0.622047
253,1,120,64,56,56,1.0
253,1,192,200,56,56,0.999775
254,1,120,64,56,56,1.0
254,1,192,208,56,56,0.997312
255,1,120,72,56,56,1.0
255,1,192,200,56,56,0.998046
256,1,120,64,56,56,1.0
256,1,192,200,56,56,0.745868
257,1,120,72,56,56,1.0
257,1,192,208,56,56,0.999877
257,1,152,120,56,56,0.99789
257,1,160,32,56,56,0.913151
257,1,288,0,56,56,0.870206
258,1,112,72,56,56,1.0
258,1,152,120,56,56,1.0
258,1,192,208,56,56,1.0
258,1,160,32,56,56,0.999172
258,1,288,0,56,56,0.654119
259,1,160,32,56,56,1.0
259,1,112,72,56,56,1.0
259,1,192,208,56,56,0.999969
259,1,152,128,56,56,0.999902
259,1,288,0,56,56,0.823287
260,1,160,32,56,56,1.0
260,1,112,72,56,56,1.0
260,1,192,208,56,56,0.999433
260,1,160,128,56,56,0.561516
261,1,160,32,56,56,1.0
261,1,104,72,56,56,1.0
261,1,192,208,56,56,0.999994
261,1,152,128,56,56,0.999977
262,1,152,40,56,56,1.0
262,1,112,72,56,56,1.0
262,1,152,128,56,56,1.0
262,1,192,208,56,56,0.998128
262,1,288,0,56,56,0.511312
263,1,152,40,56,56,1.0
263,1,96,72,56,56,1.0
263,1,160,136,56,56,0.999996
263,1,192,216,56,56,0.999826
263,1,288,0,56,56,0.601876
264,1,160,40,56,56,1.0
264,1,104,72,56,56,1.0
264,1,160,136,56,56,1.0
264,1,200,216,56,56,0.999997
264,1,288,0,56,56,0.570107
265,1,160,48,56,56,1.0
265,1,96,80,56,56,1.0
265,1,160,144,56,56,0.999984
265,1,184,192,56,56,0.997024
265,1,288,0,56,56,0.540985
266,1,152,48,56,56,1.0
266,1,96,80,56,56,1.0
