100,1,8,0,56,56,0.900155
101,1,0,0,56,56,0.649003
102,1,296,0,56,56,0.947248
102,1,0,0,56,56,0.90979
102,1,56,0,56,56,0.58545
103,1,296,0,56,56,0.991395
103,1,8,0,56,56,0.945871
104,1,0,0,56,56,0.9767
104,1,296,0,56,56,0.913094
105,1,0,0,56,56,0.871913
105,1,296,0,56,56,0.801666
106,1,0,0,56,56,0.952525
106,1,296,0,56,56,0.877312
107,1,8,0,56,56,0.910877
107,1,296,0,56,56,0.889498
108,1,8,0,56,56,0.961461
108,1,296,0,56,56,0.959748
109,1,8,0,56,56,0.906187
109,1,296,0,56,56,0.635763
110,1,0,0,56,56,0.992381
111,1,8,0,56,56,0.64852
112,1,0,0,56,56,0.992804
113,1,0,0,56,56,0.995419
114,1,0,0,56,56,0.999171
115,1,0,0,56,56,0.998748
116,1,296,0,56,56,0.947737
116,1,0,0,56,56,0.908689
117,1,0,0,56,56,0.994597
118,1,0,0,56,56,0.996942
118,1,296,0,56,56,0.940584
119,1,0,0,56,56,0.895431
120,1,0,0,56,56,0.995455
120,1,296,0,56,56,0.601628
121,1,8,0,56,56,0.888379
122,1,0,0,56,56,0.85821
123,1,0,0,56,56,0.738612
123,1,296,0,56,56,0.541965
124,1,0,0,56,56,0.894479
125,1,8,0,56,56,0.999751
126,1,296,0,56,56,0.997047
126,1,0,0,56,56,0.993625
127,1,0,0,56,56,0.999571
127,1,296,0,56,56,0.70716
128,1,0,0,56,56,0.999416
128,1,296,0,56,56,0.723099
129,1,0,0,56,56,0.996099
129,1,296,0,56,56,0.855274
130,1,0,0,56,56,0.977529
130,1,296,0,56,56,0.589676
131,1,8,0,56,56,0.995469
132,1,0,0,56,56,0.993144
133,1,0,0,56,56,0.87122
134,1,296,0,56,56,0.938584
134,1,0,0,56,56,0.543582
136,1,0,0,56,56,0.977423
137,1,0,0,56,56,0.973105
138,1,8,0,56,56,0.996016
138,1,296,0,56,56,0.814343
139,1,0,0,56,56,0.851735
140,1,0,0,56,56,0.828416
140,1,296,0,56,56,0.651309
141,1,0,0,56,56,0.966937
142,1,0,0,56,56,0.990675
143,1,0,0,56,56,0.987946
144,1,0,0,56,56,0.999982
145,1,0,0,56,56,0.998614
146,1,0,0,56,56,0.821497
147,1,0,0,56,56,0.992027
148,1,0,0,56,56,0.995061
149,1,0,0,56,56,0.980789
150,1,0,0,56,56,0.795552
151,1,0,0,56,56,0.955679
151,1,296,0,56,56,0.909973
152,1,0,0,56,56,0.946129
153,1,0,0,56,56,0.863019
156,1,0,0,56,56,0.955715
156,1,296,0,56,56,0.777565
157,1,0,0,56,56,0.656988
158,1,8,0,56,56,0.969013
159,1,0,8,56,56,0.854433
159,1,296,0,56,56,0.790438
160,1,0,0,56,56,0.914636
160,1,296,0,56,56,0.818032
161,1,296,0,56,56,0.968639
162,1,296,0,56,56,0.97216
162,1,0,0,56,56,0.832527
163,1,296,0,56,56,0.993576
163,1,8,0,56,56,0.759098
164,1,8,0,56,56,0.782893
164,1,296,0,56,56,0.605058
165,1,296,0,56,56,0.967657
165,1,0,0,56,56,0.958684
166,1,296,0,56,56,0.999036
166,1,0,0,56,56,0.789342
167,1,0,0,56,56,0.973631
167,1,296,0,56,56,0.927501
168,1,0,0,56,56,0.912003
169,1,0,0,56,56,0.982368
170,1,0,8,56,56,0.944517
170,1,296,0,56,56,0.700094
171,1,0,0,56,56,0.951236
171,1,296,0,56,56,0.611448
172,1,0,0,56,56,0.998185
173,1,296,0,56,56,0.864072
173,1,0,0,56,56,0.856763
174,1,0,0,56,56,0.996814
175,1,0,0,56,56,0.997668
175,1,296,0,56,56,0.842816
176,1,0,0,56,56,0.885728
176,1,296,0,56,56,0.883865
177,1,296,0,56,56,0.983303
177,1,0,0,56,56,0.975765
178,1,296,0,56,56,0.999083
178,1,0,0,56,56,0.997344
179,1,8,0,56,56,0.908904
180,1,296,0,56,56,0.900607
180,1,0,0,56,56,0.774615
182,1,0,0,56,56,0.897467
183,1,0,0,56,56,0.832702
184,1,296,0,56,56,0.989493
185,1,0,0,56,56,0.827018
186,1,0,0,56,56,0.892732
186,1,296,0,56,56,0.773957
187,1,296,0,56,56,0.926782
188,1,0,0,56,56,0.793183
188,1,296,0,56,56,0.746181
189,1,296,0,56,56,0.826468
189,1,0,8,56,56,0.696965
190,1,296,0,56,56,0.987094
191,1,296,0,56,56,0.504723
192,1,0,0,56,56,0.595975
192,1,296,0,56,56,0.542129
193,1,0,0,56,56,0.970742
194,1,8,0,56,56,0.811797
194,1,296,0,56,56,0.695022
195,1,296,0,56,56,0.928221
196,1,0,0,56,56,0.69632
197,1,296,0,56,56,0.998329
197,1,8,0,56,56,0.833408
198,1,0,0,56,56,0.926748
199,1,0,0,56,56,0.900705
199,1,296,0,56,56,0.722146
200,1,296,0,56,56,0.935911
200,1,0,0,56,56,0.815957
201,1,8,0,56,56,0.892424
202,1,8,0,56,56,0.981112
202,1,296,0,56,56,0.648128
203,1,296,0,56,56,0.961544
203,1,8,0,56,56,0.927063
204,1,296,0,56,56,0.976693
204,1,0,0,56,56,0.788181
205,1,0,0,56,56,0.617467
206,1,296,0,56,56,0.983382
206,1,0,0,56,56,0.934291
207,1,0,0,56,56,0.898345
208,1,296,0,56,56,0.929948
208,1,0,8,56,56,0.843497
209,1,296,0,56,56,0.954718
209,1,0,0,56,56,0.731868
210,1,296,0,56,56,0.757507
211,1,0,0,56,56,0.937564
211,1,296,0,56,56,0.924512
213,1,0,0,56,56,0.996785
213,1,296,0,56,56,0.572527
214,1,0,0,56,56,0.86471
214,1,56,0,56,56,0.676072
215,1,0,0,56,56,0.96629
215,1,296,0,56,56,0.892856
216,1,0,0,56,56,0.936843
217,1,0,0,56,56,0.654112
217,1,296,0,56,56,0.635919
218,1,0,0,56,56,0.923886
219,1,0,0,56,56,0.894955
219,1,288,0,56,56,0.788468
220,1,8,0,56,56,0.989843
220,1,296,0,56,56,0.987321
221,1,0,0,56,56,0.869267
222,1,296,0,56,56,0.94561
222,1,0,0,56,56,0.895533
223,1,0,0,56,56,0.875792
224,1,0,0,56,56,0.996546
225,1,8,0,56,56,0.963468
226,1,0,8,56,56,0.707267
227,1,0,0,56,56,0.934015
228,1,8,0,56,56,0.932312
229,1,0,0,56,56,0.835852
230,1,0,0,56,56,0.919917
231,1,0,0,56,56,0.990882
232,1,0,0,56,56,0.911337
233,1,0,0,56,56,0.99903
234,1,0,0,56,56,0.826798
235,1,0,0,56,56,0.994196
236,1,0,0,56,56,0.996029
237,1,296,0,56,56,0.92379
237,1,0,0,56,56,0.916033
238,1,8,0,56,56,0.991249
239,1,8,0,56,56,0.991718
240,1,0,8,56,56,0.969687
241,1,0,0,56,56,0.910431
242,1,0,0,56,56,0.906405
243,1,0,8,56,56,0.827172
244,1,0,0,56,56,0.949251
244,1,296,0,56,56,0.845153
245,1,296,0,56,56,0.949923
245,1,8,0,56,56,0.899185
246,1,0,0,56,56,0.892479
246,1,296,0,56,56,0.87614
247,1,296,0,56,56,0.724223
247,1,0,0,56,56,0.538214
248,1,296,0,56,56,0.994184
248,1,0,8,56,56,0.969432
249,1,0,0,56,56,0.992489
249,1,296,0,56,56,0.904819
250,1,296,0,56,56,0.98715
250,1,0,8,56,56,0.934883
251,1,0,8,56,56,0.974549
251,1,296,0,56,56,0.864338
252,1,296,0,56,56,0.966506
252,1,0,0,56,56,0.937386
253,1,296,0,56,56,0.822145
254,1,296,0,56,56,0.999367
255,1,0,0,56,56,0.915654
255,1,288,0,56,56,0.711621
256,1,0,0,56,56,0.918038
256,1,296,0,56,56,0.501078
257,1,0,0,56,56,0.979246
257,1,296,0,56,56,0.709246
258,1,296,0,56,56,0.998992
258,1,0,0,56,56,0.979747
259,1,0,0,56,56,0.9816
259,1,296,0,56,56,0.64175
260,1,296,0,56,56,0.956118
260,1,8,0,56,56,0.881111
261,1,8,0,56,56,0.990131
261,1,296,0,56,56,0.580268
262,1,296,0,56,56,0.517985
263,1,296,0,56,56,0.984068
263,1,8,0,56,56,0.964152
264,1,8,0,56,56,0.604258
265,1,296,0,56,56,0.895073
265,1,0,0,56,56,0.818371
266,1,296,0,56,56,0.69254
267,1,296,0,56,56,0.836612
267,1,0,0,56,56,0.65392
268,1,296,0,56,56,0.979017
269,1,296,0,56,56,0.983078
269,1,8,0,56,56,0.906127
270,1,296,0,56,56,0.954032
270,1,8,0,56,56,0.754797
271,1,0,0,56,56,0.969393
272,1,8,0,56,56,0.82006
272,1,296,0,56,56,0.78575
273,1,296,0,56,56,0.963987
273,1,0,0,56,56,0.814181
274,1,0,0,56,56,0.954299
274,1,296,0,56,56,0.81715
275,1,0,0,56,56,0.969454
276,1,0,0,56,56,0.999891
277,1,0,0,56,56,0.934578
278,1,296,0,56,56,0.99885
278,1,0,0,56,56,0.859324
279,1,0,0,56,56,0.993636
279,1,288,0,56,56,0.940174
280,1,296,0,56,56,0.960828
280,1,0,0,56,56,0.79761
281,1,8,0,56,56,0.984901
282,1,0,0,56,56,0.999617
282,1,296,0,56,56,0.894787
283,1,0,8,56,56,0.996283
283,1,296,0,56,56,0.914155
284,1,0,8,56,56,0.986792
284,1,296,0,56,56,0.862056
285,1,0,8,56,56,0.975375
285,1,296,0,56,56,0.847474
286,1,0,8,56,56,0.982796
286,1,296,0,56,56,0.7653
287,1,0,8,56,56,0.991819
287,1,152,32,56,56,0.979011
288,1,152,40,56,56,0.656958
289,1,0,8,56,56,0.657902
290,1,296,0,56,56,0.948313
290,1,152,40,56,56,0.816167
291,1,296,0,56,56,0.72754
292,1,160,32,56,56,0.971945
292,1,0,0,56,56,0.875581
293,1,160,40,56,56,0.986085
293,1,0,0,56,56,0.838778
294,1,152,40,56,56,1.0
294,1,0,8,56,56,0.998978
295,1,152,40,56,56,0.999999
295,1,0,8,56,56,0.955156
296,1,152,40,56,56,1.0
296,1,0,8,56,56,0.995182
296,1,296,0,56,56,0.854172
297,1,152,48,56,56,1.0
297,1,296,0,56,56,0.720587
297,1,0,0,56,56,0.619315
298,1,144,48,56,56,0.99999
298,1,0,0,56,56,0.919989
299,1,144,48,56,56,1.0
299,1,0,0,56,56,0.595175
300,1,144,56,56,56,0.998798
300,1,0,0,56,56,0.979547
301,1,152,64,56,56,0.999903
301,1,296,0,56,56,0.942872
301,1,0,0,56,56,0.932298
302,1,152,32,56,56,0.995183
302,1,0,8,56,56,0.710696
303,1,144,72,56,56,1.0
303,1,0,8,56,56,0.617337
304,1,144,72,56,56,0.999999
304,1,0,0,56,56,0.996988
304,1,296,0,56,56,0.782798
305,1,128,72,56,56,1.0
305,1,0,0,56,56,0.979424
305,1,296,0,56,56,0.596256
306,1,128,80,56,56,1.0
306,1,296,0,56,56,0.99336
306,1,0,0,56,56,0.951933
307,1,136,80,56,56,1.0
307,1,296,0,56,56,0.976817
307,1,0,0,56,56,0.901682
308,1,128,80,56,56,0.998557
308,1,296,0,56,56,0.996386
308,1,168,24,56,56,0.980799
308,1,8,0,56,56,0.806738
309,1,128,96,56,56,0.999171
309,1,0,8,56,56,0.983015
309,1,168,24,56,56,0.758448
310,1,136,96,56,56,0.999987
310,1,152,32,56,56,0.985047
310,1,296,0,56,56,0.983948
310,1,0,0,56,56,0.98109
311,1,112,88,56,56,0.999996
311,1,152,32,56,56,0.979603
312,1,112,88,56,56,0.99981
312,1,144,32,56,56,0.998465
312,1,160,168,56,56,0.876345
313,1,112,88,56,56,0.999992
313,1,168,24,56,56,0.982773
314,1,104,88,56,56,1.0
314,1,168,32,56,56,0.994853
314,1,0,0,56,56,0.761445
315,1,96,88,56,56,1.0
315,1,160,32,56,56,0.942753
316,1,96,88,56,56,1.0
316,1,168,32,56,56,0.99997
316,1,0,0,56,56,0.965608
317,1,88,96,56,56,1.0
317,1,168,40,56,56,0.998274
317,1,0,0,56,56,0.930518
317,1,160,96,56,56,0.918337
318,1,96,96,56,56,1.0
318,1,168,40,56,56,0.999787
318,1,0,0,56,56,0.902861
319,1,96,96,56,56,1.0
319,1,160,40,56,56,0.999999
320,1,88,104,56,56,1.0
320,1,160,48,56,56,1.0
320,1,0,0,56,56,0.973391
321,1,160,48,56,56,1.0
321,1,80,104,56,56,0.999978
321,1,0,0,56,56,0.954726
321,1,48,0,56,56,0.5432
322,1,160,56,56,56,1.0
322,1,80,104,56,56,1.0
322,1,0,0,56,56,0.978399
323,1,160,48,56,56,1.0
323,1,72,104,56,56,0.999554
323,1,0,0,56,56,0.781928
324,1,152,56,56,56,1.0
324,1,72,112,56,56,0.999411
324,1,0,0,56,56,0.986291
325,1,144,56,56,56,0.999554
325,1,64,112,56,56,0.999254
325,1,56,0,56,56,0.980243
326,1,56,120,56,56,1.0
326,1,152,72,56,56,1.0
326,1,56,0,56,56,0.955961
327,1,160,64,56,56,1.0
327,1,56,120,56,56,0.995807
327,1,80,80,56,56,0.977268
327,1,0,0,56,56,0.95161
328,1,144,72,56,56,1.0
328,1,48,120,56,56,0.999991
328,1,88,160,56,56,0.912443
328,1,0,0,56,56,0.502935
329,1,152,40,56,56,1.0
329,1,48,120,56,56,0.999941
329,1,0,0,56,56,0.819633
329,1,296,0,56,56,0.594348
330,1,144,80,56,56,1.0
330,1,40,128,56,56,0.999998
330,1,0,8,56,56,0.97543
331,1,136,88,56,56,0.999995
331,1,160,40,56,56,0.999718
331,1,32,128,56,56,0.961168
332,1,136,88,56,56,1.0
332,1,32,136,56,56,0.999974
332,1,152,40,56,56,0.999221
332,1,56,0,56,56,0.925156
332,1,0,8,56,56,0.822217
333,1,128,96,56,56,1.0
333,1,32,136,56,56,0.999017
333,1,160,40,56,56,0.993333
334,1,136,96,56,56,1.0
334,1,24,144,56,56,0.998892
334,1,120,40,56,56,0.993181
334,1,8,0,56,56,0.817934
335,1,128,104,56,56,1.0
335,1,112,40,56,56,0.999996
335,1,24,144,56,56,0.99985
335,1,56,0,56,56,0.971541
336,1,128,112,56,56,1.0
336,1,296,0,56,56,0.988934
336,1,128,40,56,56,0.974217
336,1,48,176,56,56,0.781291
337,1,128,40,56,56,1.0
337,1,120,120,56,56,1.0
337,1,16,160,56,56,0.999985
337,1,0,0,56,56,0.593703
337,1,296,0,56,56,0.59135
338,1,128,120,56,56,1.0
338,1,120,48,56,56,0.999994
338,1,8,160,56,56,0.999957
338,1,0,0,56,56,0.738589
339,1,128,40,56,56,1.0
339,1,112,120,56,56,1.0
339,1,8,160,56,56,0.999998
339,1,8,0,56,56,0.951753
340,1,112,128,56,56,1.0
340,1,128,40,56,56,0.999996
340,1,0,168,56,56,0.998107
340,1,0,0,56,56,0.866865
341,1,112,128,56,56,1.0
341,1,0,168,56,56,0.999998
341,1,128,40,56,56,0.999987
341,1,8,0,56,56,0.623358
342,1,112,136,56,56,1.0
342,1,128,48,56,56,0.999994
342,1,0,168,56,56,0.999928
342,1,296,0,56,56,0.999923
343,1,128,40,56,56,1.0
343,1,112,136,56,56,1.0
343,1,8,0,56,56,0.756131
343,1,0,176,56,56,0.665811
344,1,128,40,56,56,1.0
344,1,104,144,56,56,1.0
344,1,40,200,56,56,0.999343
344,1,0,0,56,56,0.52431
345,1,128,40,56,56,1.0
345,1,104,144,56,56,1.0
346,1,96,160,56,56,1.0
346,1,128,48,56,56,1.0
346,1,296,0,56,56,0.618392
346,1,0,176,56,56,0.520949
347,1,96,160,56,56,1.0
347,1,144,40,56,56,0.999994
348,1,80,168,56,56,1.0
348,1,128,56,56,56,0.999998
348,1,296,0,56,56,0.986654
349,1,136,56,56,56,1.0
349,1,88,176,56,56,0.999999
349,1,296,0,56,56,0.705525
350,1,128,56,56,56,1.0
350,1,80,168,56,56,1.0
350,1,296,0,56,56,0.90694
351,1,152,56,56,56,1.0
351,1,96,192,56,56,0.99314
351,1,296,0,56,56,0.941307
352,1,136,64,56,56,1.0
352,1,64,184,56,56,1.0
352,1,0,208,56,56,0.872346
352,1,296,0,56,56,0.812699
353,1,136,64,56,56,1.0
353,1,64,192,56,56,0.986564
353,1,0,208,56,56,0.938287
353,1,296,0,56,56,0.908915
354,1,144,64,56,56,1.0
354,1,64,200,56,56,0.928978
355,1,136,80,56,56,0.999988
355,1,56,200,56,56,0.99986
356,1,48,208,56,56,1.0
356,1,144,72,56,56,0.999999
357,1,144,80,56,56,1.0
357,1,40,208,56,56,1.0
357,1,0,0,56,56,0.890122
358,1,152,80,56,56,1.0
358,1,40,216,56,56,0.999987
358,1,8,0,56,56,0.896987
358,1,296,0,56,56,0.848971
359,1,152,88,56,56,1.0
359,1,40,216,56,56,0.999986
359,1,168,32,56,56,0.959778
359,1,296,0,56,56,0.733823
359,1,8,0,56,56,0.726286
360,1,152,88,56,56,1.0
360,1,40,224,56,56,0.999986
360,1,296,0,56,56,0.983809
360,1,8,0,56,56,0.797408
361,1,32,232,56,56,1.0
361,1,160,88,56,56,0.999998
361,1,296,0,56,56,0.864616
362,1,160,96,56,56,1.0
362,1,32,232,56,56,1.0
362,1,128,48,56,56,0.999561
362,1,296,0,56,56,0.574752
363,1,160,96,56,56,1.0
363,1,160,40,56,56,0.999722
363,1,24,224,56,56,0.907172
363,1,0,0,56,56,0.583719
364,1,168,104,56,56,0.999999
364,1,168,40,56,56,0.997946
364,1,176,160,56,56,0.806457
365,1,168,104,56,56,1.0
365,1,168,40,56,56,0.999767
365,1,296,0,56,56,0.97933
365,1,0,0,56,56,0.927078
366,1,160,40,56,56,1.0
366,1,168,104,56,56,1.0
366,1,296,0,56,56,0.808301
366,1,0,0,56,56,0.734773
367,1,176,112,56,56,1.0
367,1,144,40,56,56,0.999996
367,1,176,168,56,56,0.975002
367,1,0,0,56,56,0.599544
368,1,176,112,56,56,1.0
368,1,152,40,56,56,0.999896
368,1,0,0,56,56,0.971746
369,1,184,112,56,56,1.0
369,1,152,40,56,56,0.997723
369,1,0,0,56,56,0.810079
369,1,168,184,56,56,0.560356
370,1,176,120,56,56,0.999983
370,1,168,40,56,56,0.99924
370,1,0,0,56,56,0.912398
371,1,184,120,56,56,0.999998
371,1,160,48,56,56,0.998787
371,1,0,0,56,56,0.954525
372,1,184,136,56,56,0.999986
372,1,160,40,56,56,0.999985
372,1,0,0,56,56,0.5833
373,1,184,136,56,56,0.992058
373,1,160,40,56,56,0.740156
374,1,152,48,56,56,0.999997
374,1,184,152,56,56,0.986161
374,1,0,0,56,56,0.79751
375,1,184,160,56,56,0.995003
375,1,160,40,56,56,0.850127
376,1,152,56,56,56,0.999955
376,1,192,168,56,56,0.999642
376,1,0,0,56,56,0.57203
377,1,152,64,56,56,0.999977
377,1,192,168,56,56,0.999856
378,1,152,64,56,56,1.0
378,1,192,168,56,56,0.998148
378,1,0,0,56,56,0.928614
379,1,192,176,56,56,1.0
379,1,152,80,56,56,0.951163
380,1,160,72,56,56,1.0
380,1,200,176,56,56,0.965797
381,1,152,72,56,56,0.999989
381,1,200,184,56,56,0.933695
381,1,0,0,56,56,0.831978
382,1,160,80,56,56,0.999964
382,1,0,0,56,56,0.975862
382,1,208,192,56,56,0.835076
383,1,152,88,56,56,0.999115
383,1,200,192,56,56,0.997072
383,1,296,0,56,56,0.661898
384,1,152,80,56,56,1.0
384,1,0,0,56,56,0.977424
384,1,296,0,56,56,0.909769
384,1,216,200,56,56,0.648616
385,1,152,80,56,56,0.999757
385,1,208,200,56,56,0.999715
386,1,152,88,56,56,0.999989
386,1,216,208,56,56,0.996551
386,1,0,0,56,56,0.948105
387,1,152,88,56,56,0.999996
387,1,136,40,56,56,0.9983
387,1,0,0,56,56,0.507175
388,1,136,88,56,56,0.999728
389,1,144,88,56,56,0.999979
389,1,224,216,56,56,0.980474
389,1,136,40,56,56,0.886285
389,1,0,0,56,56,0.636038
390,1,152,96,56,56,1.0
391,1,144,96,56,56,0.999998
391,1,232,232,56,56,0.996784
391,1,160,32,56,56,0.787244
391,1,296,0,56,56,0.761426
392,1,128,96,56,56,0.999999
392,1,240,232,56,56,0.99457
392,1,296,0,56,56,0.757922
393,1,128,104,56,56,1.0
393,1,120,24,56,56,0.885862
393,1,288,0,56,56,0.786051
394,1,136,104,56,56,1.0
394,1,160,40,56,56,0.987142
394,1,288,0,56,56,0.879709
395,1,136,104,56,56,0.999999
395,1,160,48,56,56,0.999965
395,1,8,0,56,56,0.666687
395,1,200,208,56,56,0.603927
396,1,128,112,56,56,1.0
396,1,128,40,56,56,0.949903
396,1,0,0,56,56,0.752492
397,1,120,112,56,56,1.0
397,1,120,56,56,56,0.833802
397,1,0,0,56,56,0.746736
398,1,128,112,56,56,1.0
398,1,120,48,56,56,0.99984
398,1,0,0,56,56,0.877213
399,1,128,112,56,56,1.0
399,1,120,48,56,56,1.0
399,1,296,0,56,56,0.596454
400,1,112,48,56,56,1.0
400,1,128,120,56,56,1.0
400,1,0,0,56,56,0.813304
400,1,296,0,56,56,0.561686
401,1,136,120,56,56,1.0
401,1,104,40,56,56,0.999855
401,1,168,40,56,56,0.994629
401,1,296,0,56,56,0.935861
401,1,264,232,56,56,0.532859
402,1,136,128,56,56,1.0
402,1,120,48,56,56,0.999997
403,1,120,136,56,56,1.0
403,1,112,40,56,56,1.0
403,1,0,0,56,56,0.783735
404,1,120,136,56,56,1.0
404,1,128,56,56,56,0.990428
405,1,128,136,56,56,1.0
405,1,128,56,56,56,0.999191
405,1,296,0,56,56,0.544872
406,1,128,64,56,56,1.0
406,1,120,144,56,56,1.0
406,1,296,0,56,56,0.977874
406,1,0,0,56,56,0.936177
407,1,120,144,56,56,1.0
407,1,128,64,56,56,0.999555
407,1,296,0,56,56,0.948703
407,1,8,0,56,56,0.774869
408,1,128,160,56,56,1.0
408,1,128,64,56,56,0.999994
408,1,0,0,56,56,0.873459
408,1,296,0,56,56,0.583349
409,1,296,0,56,56,0.99891
409,1,128,64,56,56,0.970627
409,1,120,160,56,56,0.928951
410,1,128,80,56,56,0.999954
410,1,120,160,56,56,0.999818
410,1,0,0,56,56,0.964043
410,1,296,0,56,56,0.649157
411,1,120,160,56,56,0.999999
411,1,136,72,56,56,0.999378
411,1,0,0,56,56,0.937934
412,1,120,160,56,56,1.0
412,1,128,72,56,56,0.999993
412,1,0,0,56,56,0.993945
413,1,112,168,56,56,1.0
413,1,128,80,56,56,0.999849
413,1,128,24,56,56,0.994633
413,1,0,0,56,56,0.992383
414,1,136,80,56,56,1.0
414,1,120,168,56,56,1.0
414,1,0,0,56,56,0.998651
415,1,120,168,56,56,1.0
415,1,136,96,56,56,0.999945
415,1,0,0,56,56,0.999872
415,1,128,32,56,56,0.9932
416,1,136,80,56,56,1.0
416,1,112,176,56,56,1.0
416,1,0,0,56,56,0.996489
416,1,120,24,56,56,0.769997
417,1,112,184,56,56,1.0
417,1,0,0,56,56,0.999911
417,1,128,40,56,56,0.999319
417,1,136,88,56,56,0.928881
418,1,112,184,56,56,1.0
418,1,136,96,56,56,0.999999
418,1,0,0,56,56,0.999445
418,1,120,40,56,56,0.99905
419,1,104,184,56,56,1.0
419,1,144,96,56,56,0.999644
419,1,120,40,56,56,0.99904
419,1,0,0,56,56,0.984914
420,1,104,192,56,56,1.0
420,1,144,96,56,56,1.0
420,1,128,40,56,56,0.999989
420,1,0,0,56,56,0.844019
421,1,96,192,56,56,1.0
421,1,120,40,56,56,0.999999
421,1,144,104,56,56,0.999985
422,1,96,192,56,56,1.0
