370,1,280,128,56,56,0.846509
370,1,0,144,56,56,0.733814
371,1,136,104,56,56,1.0
371,1,216,168,56,56,1.0
371,1,64,176,56,56,1.0
371,1,0,136,56,56,0.853104
372,1,216,168,56,56,1.0
372,1,64,176,56,56,1.0
372,1,136,104,56,56,0.999996
372,1,168,168,56,56,0.999807
372,1,280,112,56,56,0.996135
372,1,0,144,56,56,0.938494
373,1,216,160,56,56,1.0
373,1,136,104,56,56,0.999995
373,1,72,160,56,56,0.999919
373,1,280,120,56,56,0.992142
373,1,0,152,56,56,0.863578
374,1,216,160,56,56,1.0
374,1,56,136,56,56,0.999999
374,1,136,104,56,56,0.999988
374,1,160,168,56,56,0.999919
374,1,64,216,56,56,0.999563
374,1,296,168,56,56,0.996952
374,1,0,192,56,56,0.994399
375,1,216,160,56,56,1.0
375,1,296,160,56,56,0.999998
375,1,136,96,56,56,0.999958
375,1,64,168,56,56,0.999787
375,1,160,160,56,56,0.999219
375,1,128,216,56,56,0.991625
375,1,272,120,56,56,0.991194
375,1,0,152,56,56,0.953327
376,1,216,160,56,56,1.0
376,1,56,128,56,56,0.99999
376,1,152,168,56,56,0.999893
376,1,136,96,56,56,0.999542
376,1,296,160,56,56,0.99867
376,1,64,216,56,56,0.996148
376,1,272,224,56,56,0.940215
376,1,0,136,56,56,0.843388
376,1,272,120,56,56,0.704184
376,1,0,200,56,56,0.516236
377,1,208,160,56,56,1.0
377,1,136,88,56,56,0.999969
377,1,64,216,56,56,0.999717
377,1,64,168,56,56,0.999474
377,1,272,120,56,56,0.947964
377,1,0,176,56,56,0.93512
378,1,208,160,56,56,1.0
378,1,72,168,56,56,1.0
378,1,168,208,56,56,0.99986
378,1,256,216,56,56,0.977758
378,1,0,200,56,56,0.965426
378,1,136,88,56,56,0.944449
378,1,272,120,56,56,0.584128
378,1,0,128,56,56,0.524848
379,1,208,160,56,56,1.0
379,1,72,168,56,56,1.0
379,1,152,160,56,56,0.999991
379,1,272,120,56,56,0.99194
379,1,256,216,56,56,0.973074
379,1,136,88,56,56,0.971841
379,1,144,232,56,56,0.856723
380,1,152,160,56,56,1.0
380,1,208,160,56,56,1.0
380,1,144,88,56,56,1.0
380,1,72,168,56,56,0.99994
380,1,272,128,56,56,0.999843
380,1,0,152,56,56,0.998136
380,1,136,216,56,56,0.997114
381,1,272,120,56,56,1.0
381,1,200,160,56,56,1.0
381,1,144,152,56,56,1.0
381,1,144,80,56,56,0.999968
381,1,32,120,56,56,0.999228
381,1,64,216,56,56,0.998534
381,1,56,160,56,56,0.986256
381,1,128,208,56,56,0.986046
381,1,296,168,56,56,0.960632
381,1,256,216,56,56,0.688097
381,1,0,160,56,56,0.658695
382,1,136,80,56,56,1.0
382,1,208,152,56,56,1.0
382,1,72,168,56,56,1.0
382,1,272,120,56,56,0.999969
382,1,64,216,56,56,0.999782
382,1,144,152,56,56,0.99514
382,1,144,232,56,56,0.96443
382,1,296,168,56,56,0.946385
382,1,0,152,56,56,0.917063
382,1,296,232,56,56,0.875894
383,1,152,80,56,56,1.0
383,1,208,152,56,56,1.0
383,1,72,168,56,56,0.999976
383,1,272,120,56,56,0.994998
383,1,296,168,56,56,0.959049
383,1,0,152,56,56,0.935747
384,1,144,152,56,56,1.0
384,1,208,152,56,56,1.0
384,1,0,152,56,56,0.999185
384,1,152,72,56,56,0.999134
384,1,272,120,56,56,0.998879
384,1,296,168,56,56,0.987452
384,1,144,232,56,56,0.986749
384,1,64,152,56,56,0.981511
384,1,104,208,56,56,0.945523
384,1,280,232,56,56,0.609369
385,1,208,152,56,56,1.0
385,1,72,160,56,56,1.0
385,1,144,160,56,56,0.999999
385,1,152,72,56,56,0.999986
385,1,264,120,56,56,0.999475
385,1,296,168,56,56,0.997401
385,1,24,216,56,56,0.968259
385,1,0,136,56,56,0.583029
386,1,200,152,56,56,1.0
386,1,72,160,56,56,1.0
386,1,144,152,56,56,1.0
386,1,144,72,56,56,0.994043
386,1,264,120,56,56,0.990175
386,1,0,152,56,56,0.952804
386,1,0,200,56,56,0.906456
387,1,264,120,56,56,1.0
387,1,208,144,56,56,1.0
387,1,144,160,56,56,1.0
387,1,72,152,56,56,0.999842
387,1,296,168,56,56,0.998045
387,1,0,152,56,56,0.993724
387,1,136,232,56,56,0.925918
387,1,152,64,56,56,0.925012
387,1,288,232,56,56,0.779983
388,1,208,144,56,56,1.0
388,1,136,152,56,56,1.0
388,1,272,120,56,56,0.999998
388,1,296,168,56,56,0.999321
388,1,0,160,56,56,0.999163
388,1,120,232,56,56,0.998302
388,1,152,64,56,56,0.998091
388,1,248,216,56,56,0.997541
388,1,72,160,56,56,0.996312
388,1,32,216,56,56,0.744732
389,1,200,144,56,56,1.0
389,1,72,120,56,56,1.0
389,1,136,152,56,56,0.999997
389,1,152,56,56,56,0.999997
389,1,288,168,56,56,0.999996
389,1,120,232,56,56,0.999983
389,1,0,144,56,56,0.96075
390,1,200,144,56,56,1.0
390,1,264,120,56,56,1.0
390,1,136,152,56,56,1.0
390,1,128,232,56,56,0.999775
390,1,0,152,56,56,0.999627
390,1,72,152,56,56,0.999244
390,1,152,56,56,56,0.998895
390,1,24,216,56,56,0.906683
391,1,200,136,56,56,1.0
391,1,152,56,56,56,0.999999
391,1,136,152,56,56,0.999997
391,1,80,160,56,56,0.999997
391,1,128,232,56,56,0.999997
391,1,264,120,56,56,0.999975
391,1,272,216,56,56,0.992567
391,1,288,168,56,56,0.93399
391,1,24,216,56,56,0.918031
391,1,0,144,56,56,0.914028
392,1,152,56,56,56,1.0
392,1,200,136,56,56,1.0
392,1,120,224,56,56,1.0
392,1,0,144,56,56,0.999981
392,1,80,152,56,56,0.999965
392,1,264,112,56,56,0.999303
392,1,144,152,56,56,0.998808
392,1,296,184,56,56,0.788613
393,1,152,56,56,56,1.0
393,1,80,112,56,56,1.0
393,1,264,112,56,56,1.0
393,1,200,136,56,56,1.0
393,1,120,232,56,56,1.0
393,1,0,144,56,56,0.999999
393,1,288,160,56,56,0.999638
393,1,144,144,56,56,0.9996
393,1,24,208,56,56,0.917708
393,1,296,224,56,56,0.866741
394,1,80,112,56,56,1.0
394,1,200,136,56,56,1.0
394,1,120,232,56,56,1.0
394,1,264,120,56,56,1.0
394,1,144,48,56,56,0.999959
394,1,0,144,56,56,0.988916
394,1,32,232,56,56,0.984614
394,1,264,200,56,56,0.897205
395,1,200,136,56,56,1.0
395,1,120,232,56,56,1.0
395,1,80,104,56,56,0.999992
395,1,264,120,56,56,0.999985
395,1,144,144,56,56,0.999981
395,1,160,48,56,56,0.996945
395,1,8,136,56,56,0.987845
396,1,80,112,56,56,1.0
396,1,200,136,56,56,1.0
396,1,128,224,56,56,1.0
396,1,144,136,56,56,0.999977
396,1,152,48,56,56,0.999855
396,1,288,120,56,56,0.999707
396,1,0,136,56,56,0.876913
396,1,32,232,56,56,0.61594
397,1,264,112,56,56,1.0
397,1,144,136,56,56,1.0
397,1,200,136,56,56,1.0
397,1,128,232,56,56,1.0
397,1,88,144,56,56,0.999997
397,1,152,40,56,56,0.999974
397,1,0,128,56,56,0.992105
397,1,280,216,56,56,0.991901
397,1,32,232,56,56,0.962894
397,1,0,192,56,56,0.525322
398,1,208,136,56,56,1.0
398,1,128,224,56,56,1.0
398,1,144,136,56,56,0.99999
398,1,96,136,56,56,0.999895
398,1,152,40,56,56,0.999797
398,1,0,136,56,56,0.997517
398,1,56,176,56,56,0.863029
398,1,24,224,56,56,0.541597
399,1,144,40,56,56,1.0
399,1,200,128,56,56,1.0
399,1,120,224,56,56,1.0
399,1,264,112,56,56,0.999999
399,1,96,144,56,56,0.999935
399,1,0,128,56,56,0.999883
399,1,120,96,56,56,0.998648
399,1,144,136,56,56,0.996738
400,1,96,96,56,56,1.0
400,1,200,128,56,56,1.0
400,1,120,224,56,56,1.0
400,1,0,128,56,56,0.999997
400,1,144,136,56,56,0.999997
400,1,264,112,56,56,0.999958
400,1,144,40,56,56,0.998596
400,1,56,176,56,56,0.979293
400,1,24,216,56,56,0.896059
401,1,200,128,56,56,1.0
401,1,120,216,56,56,1.0
401,1,0,128,56,56,0.999995
401,1,104,96,56,56,0.999991
401,1,152,40,56,56,0.999683
401,1,296,112,56,56,0.993976
401,1,56,176,56,56,0.992497
401,1,288,224,56,56,0.988374
401,1,192,200,56,56,0.986981
401,1,24,232,56,56,0.781516
402,1,0,128,56,56,1.0
402,1,208,128,56,56,1.0
402,1,120,216,56,56,1.0
402,1,104,136,56,56,0.999989
402,1,56,168,56,56,0.999914
402,1,296,128,56,56,0.999432
402,1,144,32,56,56,0.98997
402,1,192,184,56,56,0.983531
402,1,288,224,56,56,0.9751
402,1,32,232,56,56,0.896601
403,1,104,96,56,56,1.0
403,1,112,216,56,56,1.0
403,1,144,128,56,56,0.999991
403,1,208,136,56,56,0.999987
403,1,200,184,56,56,0.99982
403,1,288,112,56,56,0.999731
403,1,0,120,56,56,0.997922
403,1,40,216,56,56,0.992257
403,1,120,32,56,56,0.566144
404,1,208,128,56,56,1.0
404,1,104,216,56,56,1.0
404,1,104,96,56,56,1.0
404,1,152,128,56,56,0.999855
404,1,8,120,56,56,0.992028
404,1,296,128,56,56,0.982176
404,1,136,32,56,56,0.956571
404,1,200,184,56,56,0.837471
405,1,112,96,56,56,1.0
405,1,200,128,56,56,1.0
405,1,120,208,56,56,1.0
405,1,0,120,56,56,0.999608
405,1,288,128,56,56,0.989407
405,1,64,168,56,56,0.729205
406,1,104,88,56,56,1.0
406,1,104,216,56,56,1.0
406,1,200,128,56,56,1.0
406,1,8,120,56,56,1.0
406,1,32,232,56,56,0.985348
406,1,264,112,56,56,0.904239
406,1,296,184,56,56,0.73108
407,1,200,128,56,56,1.0
407,1,112,216,56,56,1.0
407,1,112,120,56,56,1.0
407,1,8,120,56,56,0.999005
407,1,296,128,56,56,0.964879
407,1,64,168,56,56,0.897674
407,1,288,224,56,56,0.75292
408,1,112,208,56,56,1.0
408,1,200,120,56,56,1.0
408,1,264,112,56,56,0.999999
408,1,8,120,56,56,0.999997
408,1,152,120,56,56,0.999876
408,1,24,232,56,56,0.918169
409,1,152,120,56,56,1.0
409,1,120,208,56,56,1.0
409,1,8,120,56,56,0.999833
409,1,112,88,56,56,0.99962
409,1,296,120,56,56,0.950724
409,1,8,232,56,56,0.932543
409,1,240,176,56,56,0.649868
409,1,296,232,56,56,0.595519
410,1,112,208,56,56,1.0
410,1,200,128,56,56,1.0
410,1,8,120,56,56,0.999942
410,1,120,144,56,56,0.999274
410,1,264,112,56,56,0.998311
410,1,8,232,56,56,0.994167
410,1,280,160,56,56,0.925796
411,1,200,128,56,56,1.0
411,1,104,200,56,56,1.0
411,1,120,128,56,56,0.999974
411,1,8,120,56,56,0.999971
411,1,24,232,56,56,0.9999
411,1,264,104,56,56,0.999413
411,1,296,224,56,56,0.751334
412,1,192,120,56,56,1.0
412,1,112,200,56,56,1.0
412,1,264,104,56,56,0.999997
412,1,16,120,56,56,0.999607
412,1,32,232,56,56,0.953402
413,1,192,128,56,56,1.0
413,1,112,200,56,56,1.0
413,1,16,120,56,56,1.0
413,1,264,104,56,56,0.999958
413,1,120,112,56,56,0.999942
413,1,296,184,56,56,0.970725
413,1,24,232,56,56,0.9109
413,1,240,176,56,56,0.664697
414,1,192,120,56,56,1.0
414,1,112,200,56,56,1.0
414,1,16,120,56,56,1.0
414,1,296,136,56,56,0.999999
414,1,128,120,56,56,0.999998
414,1,280,224,56,56,0.781762
414,1,0,200,56,56,0.551812
415,1,192,128,56,56,1.0
415,1,112,192,56,56,1.0
415,1,128,72,56,56,0.999992
415,1,256,104,56,56,0.999989
415,1,16,120,56,56,0.999988
415,1,232,176,56,56,0.968739
415,1,280,224,56,56,0.515718
416,1,184,128,56,56,1.0
416,1,112,192,56,56,1.0
416,1,264,104,56,56,0.999999
416,1,24,128,56,56,0.999992
416,1,240,176,56,56,0.999046
416,1,288,224,56,56,0.988757
416,1,8,200,56,56,0.941166
417,1,120,64,56,56,1.0
417,1,24,128,56,56,1.0
417,1,184,128,56,56,1.0
417,1,104,192,56,56,1.0
417,1,272,104,56,56,0.99936
417,1,240,176,56,56,0.992581
417,1,280,224,56,56,0.971006
417,1,8,200,56,56,0.840271
418,1,192,128,56,56,1.0
418,1,112,192,56,56,1.0
418,1,264,104,56,56,1.0
418,1,24,128,56,56,1.0
418,1,120,64,56,56,0.997197
418,1,288,216,56,56,0.62222
419,1,184,120,56,56,1.0
419,1,112,184,56,56,1.0
419,1,24,120,56,56,1.0
419,1,120,96,56,56,0.999961
419,1,272,216,56,56,0.999899
419,1,272,104,56,56,0.99568
419,1,176,224,56,56,0.766057
420,1,184,120,56,56,1.0
420,1,112,192,56,56,1.0
420,1,32,128,56,56,0.999998
420,1,264,152,56,56,0.999997
420,1,120,104,56,56,0.999994
420,1,248,104,56,56,0.99743
420,1,32,232,56,56,0.896874
421,1,184,120,56,56,1.0
421,1,32,128,56,56,1.0
421,1,120,184,56,56,1.0
421,1,0,200,56,56,0.997403
421,1,264,152,56,56,0.986123
421,1,280,216,56,56,0.973547
421,1,152,40,56,56,0.961428
422,1,176,120,56,56,1.0
422,1,120,184,56,56,1.0
422,1,32,120,56,56,0.99999
422,1,120,80,56,56,0.999972
422,1,264,152,56,56,0.999934
422,1,256,104,56,56,0.99992
422,1,0,192,56,56,0.99762
422,1,288,232,56,56,0.995775
422,1,32,232,56,56,0.601091
423,1,176,120,56,56,1.0
423,1,120,184,56,56,1.0
423,1,248,128,56,56,0.999893
423,1,8,200,56,56,0.999731
423,1,32,120,56,56,0.998064
423,1,280,232,56,56,0.660991
424,1,160,104,56,56,1.0
424,1,112,192,56,56,1.0
424,1,40,128,56,56,0.999988
424,1,256,96,56,56,0.999912
424,1,0,192,56,56,0.999808
424,1,160,40,56,56,0.993138
424,1,280,224,56,56,0.536428
425,1,152,96,56,56,1.0
425,1,120,184,56,56,1.0
425,1,40,128,56,56,0.999972
425,1,0,192,56,56,0.999935
425,1,296,88,56,56,0.998972
425,1,280,224,56,56,0.972412
426,1,40,120,56,56,1.0
426,1,176,120,56,56,1.0
426,1,120,184,56,56,1.0
426,1,296,136,56,56,0.999205
426,1,0,184,56,56,0.999056
426,1,256,104,56,56,0.997885
426,1,32,224,56,56,0.997057
426,1,288,224,56,56,0.978474
426,1,296,80,56,56,0.92909
427,1,48,120,56,56,1.0
427,1,176,120,56,56,1.0
427,1,120,184,56,56,1.0
427,1,0,192,56,56,0.999989
427,1,296,88,56,56,0.998389
427,1,280,232,56,56,0.582529
428,1,168,120,56,56,1.0
428,1,112,184,56,56,1.0
428,1,48,128,56,56,0.999959
428,1,0,192,56,56,0.999737
428,1,40,224,56,56,0.999302
428,1,288,112,56,56,0.995023
428,1,264,224,56,56,0.967647
429,1,168,120,56,56,1.0
429,1,120,184,56,56,1.0
429,1,32,224,56,56,1.0
429,1,48,120,56,56,1.0
429,1,288,232,56,56,0.999999
429,1,296,144,56,56,0.998476
429,1,0,184,56,56,0.998128
429,1,296,80,56,56,0.993757
429,1,208,216,56,56,0.947945
430,1,48,120,56,56,1.0
430,1,168,120,56,56,1.0
430,1,120,184,56,56,1.0
430,1,0,184,56,56,0.999998
430,1,296,144,56,56,0.999858
430,1,40,224,56,56,0.997048
430,1,152,40,56,56,0.996037
430,1,288,232,56,56,0.989473
431,1,48,120,56,56,1.0
431,1,168,120,56,56,1.0
431,1,0,176,56,56,1.0
431,1,120,184,56,56,1.0
431,1,288,232,56,56,1.0
431,1,288,144,56,56,0.99131
432,1,136,88,56,56,1.0
432,1,56,120,56,56,1.0
432,1,128,184,56,56,1.0
432,1,288,232,56,56,1.0
432,1,0,184,56,56,1.0
432,1,40,224,56,56,0.999995
432,1,176,232,56,56,0.999992
432,1,248,104,56,56,0.999991
432,1,296,144,56,56,0.999644
433,1,136,88,56,56,1.0
433,1,48,120,56,56,1.0
433,1,120,184,56,56,1.0
433,1,288,224,56,56,1.0
433,1,240,104,56,56,1.0
433,1,40,224,56,56,0.999997
433,1,296,168,56,56,0.999948
433,1,176,232,56,56,0.990592
434,1,144,40,56,56,1.0
434,1,136,88,56,56,1.0
434,1,120,184,56,56,1.0
434,1,288,224,56,56,1.0
434,1,56,112,56,56,0.999998
434,1,264,152,56,56,0.999997
434,1,240,104,56,56,0.999982
434,1,0,176,56,56,0.999658
434,1,184,232,56,56,0.999628
435,1,240,104,56,56,1.0
435,1,56,112,56,56,1.0
435,1,168,120,56,56,1.0
435,1,128,176,56,56,1.0
435,1,40,224,56,56,1.0
435,1,296,224,56,56,1.0
435,1,144,40,56,56,0.999965
435,1,184,224,56,56,0.99985
435,1,288,168,56,56,0.997004
435,1,0,176,56,56,0.615058
436,1,168,112,56,56,1.0
436,1,120,176,56,56,1.0
436,1,288,224,56,56,1.0
436,1,232,104,56,56,0.999967
436,1,56,128,56,56,0.999142
436,1,288,168,56,56,0.998037
436,1,176,232,56,56,0.979395
