24,1,216,224,56,56,1.0
24,1,8,216,56,56,0.999984
24,1,296,200,56,56,0.994577
25,1,96,104,56,56,1.0
25,1,24,144,56,56,1.0
25,1,8,216,56,56,1.0
25,1,208,224,56,56,1.0
25,1,224,88,56,56,1.0
25,1,296,200,56,56,0.999979
25,1,96,224,56,56,0.984754
26,1,216,88,56,56,1.0
26,1,96,104,56,56,1.0
26,1,32,136,56,56,1.0
26,1,160,192,56,56,1.0
26,1,8,216,56,56,1.0
26,1,216,224,56,56,1.0
26,1,296,224,56,56,0.998879
27,1,216,88,56,56,1.0
27,1,96,104,56,56,1.0
27,1,32,136,56,56,1.0
27,1,216,184,56,56,1.0
27,1,16,216,56,56,0.99999
27,1,296,216,56,56,0.998594
28,1,216,88,56,56,1.0
28,1,96,104,56,56,1.0
28,1,32,144,56,56,1.0
28,1,216,184,56,56,1.0
28,1,16,216,56,56,1.0
28,1,296,224,56,56,0.999954
29,1,216,88,56,56,1.0
29,1,104,96,56,56,1.0
29,1,216,184,56,56,1.0
29,1,168,192,56,56,1.0
29,1,16,216,56,56,1.0
29,1,40,136,56,56,0.999999
29,1,296,184,56,56,0.998552
30,1,216,88,56,56,1.0
30,1,96,104,56,56,1.0
30,1,40,136,56,56,1.0
30,1,160,184,56,56,1.0
30,1,216,184,56,56,1.0
30,1,16,216,56,56,0.999737
30,1,296,144,56,56,0.998463
30,1,88,216,56,56,0.852655
31,1,208,88,56,56,1.0
31,1,96,104,56,56,1.0
31,1,16,216,56,56,1.0
31,1,40,144,56,56,0.999997
31,1,216,184,56,56,0.999991
31,1,296,144,56,56,0.999837
31,1,168,184,56,56,0.999611
31,1,296,200,56,56,0.941171
32,1,208,88,56,56,1.0
32,1,96,104,56,56,1.0
32,1,160,184,56,56,1.0
32,1,200,224,56,56,1.0
32,1,40,144,56,56,1.0
32,1,0,192,56,56,0.999263
32,1,288,200,56,56,0.966152
32,1,104,216,56,56,0.785492
32,1,296,112,56,56,0.703004
33,1,208,96,56,56,1.0
33,1,104,104,56,56,1.0
33,1,216,176,56,56,1.0
33,1,56,160,56,56,0.999985
33,1,160,184,56,56,0.99998
33,1,24,216,56,56,0.999964
33,1,288,208,56,56,0.99908
34,1,208,96,56,56,1.0
34,1,96,104,56,56,1.0
34,1,48,136,56,56,1.0
34,1,208,184,56,56,1.0
34,1,160,176,56,56,0.999974
34,1,24,216,56,56,0.999971
34,1,288,208,56,56,0.999807
35,1,200,88,56,56,1.0
35,1,104,96,56,56,1.0
35,1,48,128,56,56,1.0
35,1,24,216,56,56,1.0
35,1,280,176,56,56,0.999993
36,1,104,96,56,56,1.0
36,1,200,96,56,56,1.0
36,1,296,136,56,56,1.0
36,1,208,184,56,56,1.0
36,1,24,208,56,56,0.999999
36,1,160,176,56,56,0.999975
36,1,56,128,56,56,0.999965
36,1,272,184,56,56,0.999357
37,1,104,96,56,56,1.0
37,1,200,96,56,56,1.0
37,1,48,128,56,56,1.0
37,1,296,136,56,56,1.0
37,1,32,216,56,56,1.0
37,1,208,176,56,56,0.999999
37,1,160,176,56,56,0.999991
38,1,192,88,56,56,1.0
38,1,120,120,56,56,1.0
38,1,24,216,56,56,1.0
38,1,200,216,56,56,1.0
38,1,56,136,56,56,0.999999
38,1,272,168,56,56,0.999906
38,1,0,160,56,56,0.989993
39,1,104,88,56,56,1.0
39,1,192,96,56,56,1.0
39,1,152,176,56,56,1.0
39,1,208,176,56,56,1.0
39,1,32,208,56,56,1.0
39,1,56,128,56,56,0.999996
39,1,296,128,56,56,0.999956
40,1,112,88,56,56,1.0
40,1,192,88,56,56,1.0
40,1,32,208,56,56,1.0
40,1,200,208,56,56,1.0
40,1,56,136,56,56,1.0
40,1,160,176,56,56,0.999992
40,1,288,200,56,56,0.999973
40,1,296,128,56,56,0.999807
40,1,96,232,56,56,0.642369
41,1,112,88,56,56,1.0
41,1,200,88,56,56,1.0
41,1,56,128,56,56,1.0
41,1,296,128,56,56,1.0
41,1,160,176,56,56,1.0
41,1,200,216,56,56,1.0
41,1,280,200,56,56,0.999993
41,1,32,208,56,56,0.999614
41,1,112,224,56,56,0.521431
42,1,112,88,56,56,1.0
42,1,200,88,56,56,1.0
42,1,152,176,56,56,1.0
42,1,200,208,56,56,1.0
42,1,40,208,56,56,1.0
42,1,56,128,56,56,0.999999
42,1,280,168,56,56,0.99972
42,1,120,224,56,56,0.991605
43,1,120,88,56,56,1.0
43,1,192,88,56,56,1.0
43,1,208,176,56,56,1.0
43,1,32,208,56,56,0.999997
43,1,56,128,56,56,0.999997
43,1,152,176,56,56,0.999997
43,1,280,192,56,56,0.999713
43,1,296,128,56,56,0.997673
43,1,128,232,56,56,0.930272
44,1,120,80,56,56,1.0
44,1,192,96,56,56,1.0
44,1,56,128,56,56,1.0
44,1,152,176,56,56,1.0
44,1,32,200,56,56,1.0
44,1,200,216,56,56,0.999988
44,1,272,168,56,56,0.999901
45,1,192,88,56,56,1.0
45,1,128,112,56,56,1.0
45,1,56,120,56,56,1.0
45,1,152,176,56,56,1.0
45,1,200,216,56,56,1.0
45,1,296,128,56,56,1.0
45,1,32,200,56,56,0.999998
45,1,120,224,56,56,0.999355
46,1,192,96,56,56,1.0
46,1,128,112,56,56,1.0
46,1,56,120,56,56,1.0
46,1,32,200,56,56,1.0
46,1,152,176,56,56,0.999996
46,1,200,216,56,56,0.999992
46,1,272,176,56,56,0.999987
46,1,112,216,56,56,0.999793
46,1,288,120,56,56,0.998835
47,1,120,80,56,56,1.0
47,1,200,88,56,56,1.0
47,1,56,128,56,56,1.0
47,1,200,176,56,56,1.0
47,1,48,200,56,56,0.999994
47,1,272,168,56,56,0.999984
47,1,120,216,56,56,0.999025
48,1,120,80,56,56,1.0
48,1,192,96,56,56,1.0
48,1,56,112,56,56,1.0
48,1,264,168,56,56,1.0
48,1,288,128,56,56,1.0
48,1,200,216,56,56,1.0
48,1,40,200,56,56,0.999923
48,1,152,176,56,56,0.999601
48,1,136,224,56,56,0.926917
49,1,120,80,56,56,1.0
49,1,192,88,56,56,1.0
49,1,56,112,56,56,1.0
49,1,280,128,56,56,1.0
49,1,40,192,56,56,0.999999
49,1,192,216,56,56,0.999996
49,1,272,192,56,56,0.997504
49,1,128,224,56,56,0.991776
50,1,120,80,56,56,1.0
50,1,192,88,56,56,1.0
50,1,56,112,56,56,1.0
50,1,40,192,56,56,1.0
50,1,112,232,56,56,1.0
50,1,272,200,56,56,1.0
50,1,280,128,56,56,1.0
50,1,192,216,56,56,0.999999
50,1,144,176,56,56,0.999898
51,1,120,80,56,56,1.0
51,1,56,112,56,56,1.0
51,1,272,120,56,56,1.0
51,1,40,192,56,56,1.0
51,1,192,96,56,56,1.0
51,1,200,176,56,56,0.999993
51,1,128,232,56,56,0.999992
51,1,144,176,56,56,0.999843
51,1,272,192,56,56,0.994062
52,1,120,80,56,56,1.0
52,1,192,96,56,56,1.0
52,1,56,112,56,56,1.0
52,1,272,128,56,56,1.0
52,1,40,192,56,56,1.0
52,1,248,168,56,56,0.999729
52,1,104,232,56,56,0.999591
52,1,192,208,56,56,0.999575
53,1,200,96,56,56,1.0
53,1,112,104,56,56,1.0
53,1,56,112,56,56,1.0
53,1,272,120,56,56,1.0
53,1,40,192,56,56,1.0
53,1,120,224,56,56,1.0
53,1,200,208,56,56,0.999919
53,1,144,176,56,56,0.998515
53,1,0,160,56,56,0.998056
53,1,264,200,56,56,0.997382
54,1,120,72,56,56,1.0
54,1,192,88,56,56,1.0
54,1,56,112,56,56,1.0
54,1,272,120,56,56,1.0
54,1,112,224,56,56,1.0
54,1,144,168,56,56,0.999997
54,1,192,208,56,56,0.999992
54,1,40,184,56,56,0.999949
54,1,272,192,56,56,0.997068
55,1,192,88,56,56,1.0
55,1,64,104,56,56,1.0
55,1,112,104,56,56,1.0
55,1,264,120,56,56,1.0
55,1,40,184,56,56,1.0
55,1,192,208,56,56,1.0
55,1,112,224,56,56,1.0
55,1,272,200,56,56,0.9985
56,1,192,88,56,56,1.0
56,1,64,104,56,56,1.0
56,1,264,120,56,56,1.0
56,1,40,184,56,56,1.0
56,1,192,208,56,56,1.0
56,1,112,224,56,56,1.0
57,1,192,88,56,56,1.0
57,1,56,104,56,56,1.0
57,1,120,104,56,56,1.0
57,1,264,120,56,56,1.0
57,1,192,208,56,56,1.0
57,1,120,224,56,56,1.0
57,1,264,200,56,56,1.0
57,1,40,176,56,56,1.0
57,1,144,168,56,56,0.998363
58,1,192,88,56,56,1.0
58,1,112,104,56,56,1.0
58,1,64,112,56,56,1.0
58,1,264,120,56,56,1.0
58,1,40,176,56,56,1.0
58,1,120,216,56,56,1.0
58,1,264,200,56,56,0.999986
58,1,200,208,56,56,0.997227
58,1,144,160,56,56,0.525637
59,1,192,88,56,56,1.0
59,1,72,104,56,56,1.0
59,1,120,104,56,56,1.0
59,1,272,120,56,56,1.0
59,1,112,224,56,56,0.999999
59,1,200,168,56,56,0.999998
59,1,40,176,56,56,0.99997
59,1,256,200,56,56,0.999872
59,1,144,168,56,56,0.99977
59,1,0,216,56,56,0.859331
60,1,192,88,56,56,1.0
60,1,64,104,56,56,1.0
60,1,128,104,56,56,1.0
60,1,264,120,56,56,1.0
60,1,40,176,56,56,1.0
60,1,112,216,56,56,1.0
60,1,192,208,56,56,1.0
60,1,144,160,56,56,0.996258
60,1,256,200,56,56,0.994773
61,1,192,88,56,56,1.0
61,1,72,104,56,56,1.0
61,1,120,104,56,56,1.0
61,1,264,128,56,56,1.0
61,1,112,216,56,56,1.0
61,1,264,192,56,56,1.0
61,1,40,176,56,56,0.999989
61,1,192,208,56,56,0.996894
61,1,144,160,56,56,0.990274
62,1,200,88,56,56,1.0
62,1,72,104,56,56,1.0
62,1,272,120,56,56,1.0
62,1,40,168,56,56,1.0
62,1,112,216,56,56,1.0
62,1,144,160,56,56,0.999531
62,1,192,184,56,56,0.996859
62,1,264,200,56,56,0.98483
63,1,128,72,56,56,1.0
63,1,72,104,56,56,1.0
63,1,256,120,56,56,1.0
63,1,40,168,56,56,1.0
63,1,112,216,56,56,1.0
63,1,192,88,56,56,0.999997
63,1,184,208,56,56,0.999986
63,1,264,192,56,56,0.999485
63,1,144,160,56,56,0.99944
64,1,112,104,56,56,1.0
64,1,64,112,56,56,1.0
64,1,256,120,56,56,1.0
64,1,40,168,56,56,1.0
64,1,112,216,56,56,1.0
64,1,200,88,56,56,1.0
64,1,192,208,56,56,0.999984
64,1,264,192,56,56,0.999171
64,1,152,160,56,56,0.987544
65,1,200,96,56,56,1.0
65,1,120,104,56,56,1.0
65,1,72,112,56,56,1.0
65,1,256,120,56,56,1.0
65,1,40,168,56,56,1.0
65,1,112,216,56,56,1.0
65,1,256,192,56,56,0.999998
65,1,184,208,56,56,0.999899
65,1,152,160,56,56,0.999703
65,1,208,168,56,56,0.995493
65,1,8,224,56,56,0.572837
66,1,200,88,56,56,1.0
66,1,112,96,56,56,1.0
66,1,256,120,56,56,1.0
66,1,152,160,56,56,0.999998
66,1,40,168,56,56,0.999993
66,1,112,224,56,56,0.999979
66,1,264,192,56,56,0.999978
66,1,184,208,56,56,0.999843
67,1,112,96,56,56,1.0
67,1,256,120,56,56,1.0
67,1,104,224,56,56,0.999998
67,1,200,88,56,56,0.999998
67,1,40,168,56,56,0.999994
67,1,256,192,56,56,0.999933
67,1,208,168,56,56,0.999368
67,1,0,216,56,56,0.882536
68,1,120,96,56,56,1.0
68,1,256,112,56,56,1.0
68,1,152,152,56,56,1.0
68,1,40,168,56,56,1.0
68,1,104,216,56,56,1.0
68,1,192,88,56,56,0.999999
68,1,208,160,56,56,0.999999
68,1,192,208,56,56,0.999949
68,1,256,192,56,56,0.999883
68,1,0,216,56,56,0.830175
69,1,192,88,56,56,1.0
69,1,112,96,56,56,1.0
69,1,256,112,56,56,1.0
69,1,112,216,56,56,1.0
69,1,152,152,56,56,0.999997
69,1,208,160,56,56,0.999987
69,1,256,192,56,56,0.999971
69,1,40,168,56,56,0.998746
69,1,184,208,56,56,0.996414
69,1,0,192,56,56,0.962104
70,1,112,96,56,56,1.0
70,1,256,120,56,56,1.0
70,1,48,168,56,56,0.999999
70,1,208,160,56,56,0.999986
70,1,112,208,56,56,0.999981
70,1,152,152,56,56,0.999921
70,1,200,96,56,56,0.999919
70,1,144,56,56,56,0.999817
70,1,192,216,56,56,0.989837
71,1,120,96,56,56,1.0
71,1,256,120,56,56,1.0
71,1,152,152,56,56,1.0
71,1,104,208,56,56,1.0
71,1,40,168,56,56,0.999998
71,1,208,160,56,56,0.999987
71,1,200,96,56,56,0.999948
71,1,192,208,56,56,0.999833
71,1,256,192,56,56,0.995335
72,1,112,96,56,56,1.0
72,1,264,112,56,56,1.0
72,1,112,208,56,56,1.0
72,1,208,160,56,56,0.999998
72,1,152,152,56,56,0.999994
72,1,200,88,56,56,0.994152
72,1,0,192,56,56,0.993526
73,1,200,88,56,56,1.0
73,1,128,96,56,56,1.0
73,1,256,112,56,56,1.0
73,1,104,208,56,56,1.0
73,1,144,48,56,56,0.999999
73,1,160,152,56,56,0.999999
73,1,208,160,56,56,0.999991
73,1,48,168,56,56,0.999991
73,1,184,208,56,56,0.999918
74,1,120,96,56,56,1.0
74,1,256,112,56,56,1.0
74,1,208,160,56,56,1.0
74,1,104,208,56,56,1.0
74,1,144,48,56,56,1.0
74,1,200,88,56,56,0.999999
74,1,184,216,56,56,0.999997
74,1,8,192,56,56,0.996469
74,1,48,160,56,56,0.986649
75,1,120,88,56,56,1.0
75,1,256,112,56,56,1.0
75,1,184,208,56,56,1.0
75,1,48,160,56,56,0.999918
75,1,200,88,56,56,0.999894
75,1,104,208,56,56,0.999705
75,1,208,160,56,56,0.999192
76,1,88,112,56,56,1.0
76,1,256,112,56,56,1.0
76,1,104,208,56,56,0.999997
76,1,184,208,56,56,0.999989
76,1,192,88,56,56,0.999982
76,1,208,160,56,56,0.999848
76,1,8,200,56,56,0.999339
76,1,144,40,56,56,0.999065
76,1,0,152,56,56,0.997117
77,1,192,96,56,56,1.0
77,1,88,112,56,56,1.0
77,1,264,112,56,56,1.0
77,1,48,160,56,56,1.0
77,1,184,208,56,56,1.0
77,1,104,208,56,56,0.999556
77,1,144,40,56,56,0.987228
78,1,128,88,56,56,1.0
78,1,264,112,56,56,1.0
78,1,184,208,56,56,1.0
78,1,200,88,56,56,0.999986
78,1,48,160,56,56,0.999623
78,1,24,208,56,56,0.998842
78,1,104,208,56,56,0.998734
78,1,256,192,56,56,0.996749
79,1,200,88,56,56,1.0
79,1,264,112,56,56,1.0
79,1,80,120,56,56,1.0
79,1,104,208,56,56,1.0
79,1,184,208,56,56,1.0
79,1,208,160,56,56,1.0
79,1,48,160,56,56,0.999979
79,1,152,152,56,56,0.999625
79,1,248,224,56,56,0.956593
80,1,200,88,56,56,1.0
80,1,96,104,56,56,1.0
80,1,96,208,56,56,1.0
80,1,264,112,56,56,1.0
80,1,208,168,56,56,1.0
80,1,296,176,56,56,0.999999
80,1,160,152,56,56,0.999989
80,1,0,144,56,56,0.999861
81,1,136,104,56,56,1.0
81,1,88,112,56,56,1.0
81,1,48,160,56,56,1.0
81,1,192,208,56,56,1.0
81,1,264,104,56,56,0.999998
81,1,200,88,56,56,0.999998
81,1,160,152,56,56,0.999924
81,1,104,208,56,56,0.999784
82,1,200,88,56,56,1.0
82,1,96,104,56,56,1.0
82,1,272,104,56,56,1.0
82,1,104,208,56,56,1.0
82,1,192,208,56,56,1.0
82,1,40,168,56,56,0.999954
83,1,264,104,56,56,1.0
83,1,88,112,56,56,1.0
83,1,104,208,56,56,1.0
83,1,200,88,56,56,1.0
83,1,16,168,56,56,0.999997
83,1,232,224,56,56,0.999919
83,1,208,176,56,56,0.999871
83,1,152,152,56,56,0.986986
84,1,264,96,56,56,1.0
84,1,96,104,56,56,1.0
84,1,40,160,56,56,1.0
84,1,112,200,56,56,1.0
84,1,184,208,56,56,1.0
84,1,200,88,56,56,0.999976
84,1,264,176,56,56,0.999907
85,1,128,80,56,56,1.0
85,1,200,88,56,56,1.0
85,1,256,104,56,56,1.0
85,1,184,208,56,56,1.0
85,1,104,200,56,56,1.0
85,1,40,160,56,56,1.0
85,1,256,184,56,56,0.998356
86,1,136,80,56,56,1.0
86,1,264,96,56,56,1.0
86,1,104,208,56,56,1.0
86,1,192,208,56,56,1.0
86,1,96,112,56,56,1.0
86,1,200,88,56,56,0.999998
86,1,208,160,56,56,0.999926
86,1,264,184,56,56,0.999893
86,1,40,160,56,56,0.998689
86,1,0,136,56,56,0.77565
87,1,136,96,56,56,1.0
87,1,88,104,56,56,1.0
87,1,256,104,56,56,1.0
87,1,184,208,56,56,1.0
87,1,112,200,56,56,1.0
87,1,200,88,56,56,0.999978
87,1,40,160,56,56,0.999135
87,1,160,144,56,56,0.998804
87,1,0,128,56,56,0.966791
88,1,256,104,56,56,1.0
88,1,40,160,56,56,1.0
88,1,112,200,56,56,1.0
88,1,184,208,56,56,1.0
88,1,136,96,56,56,1.0
88,1,200,88,56,56,0.999999
89,1,256,96,56,56,1.0
89,1,112,208,56,56,1.0
89,1,184,208,56,56,1.0
89,1,96,104,56,56,0.999999
89,1,200,80,56,56,0.999987
89,1,40,160,56,56,0.999506
89,1,0,128,56,56,0.88341
90,1,136,72,56,56,1.0
90,1,200,88,56,56,1.0
90,1,96,104,56,56,1.0
90,1,256,104,56,56,1.0
90,1,112,200,56,56,1.0
90,1,208,160,56,56,1.0
90,1,0,128,56,56,0.999997
90,1,48,160,56,56,0.998813
90,1,160,144,56,56,0.962709
91,1,136,72,56,56,1.0
91,1,200,80,56,56,1.0
91,1,264,88,56,56,1.0
91,1,88,96,56,56,1.0
91,1,48,160,56,56,1.0
91,1,112,200,56,56,1.0
91,1,192,208,56,56,1.0
91,1,216,160,56,56,0.99987
91,1,0,128,56,56,0.940493
92,1,136,64,56,56,1.0
92,1,200,80,56,56,1.0
92,1,88,96,56,56,1.0
92,1,256,104,56,56,1.0
92,1,48,160,56,56,1.0
92,1,112,200,56,56,1.0
92,1,232,224,56,56,1.0
92,1,216,160,56,56,0.999469
92,1,8,216,56,56,0.987826
93,1,136,64,56,56,1.0
93,1,200,80,56,56,1.0
93,1,256,96,56,56,1.0
93,1,48,160,56,56,1.0
93,1,120,200,56,56,1.0
93,1,232,224,56,56,1.0
93,1,280,160,56,56,0.794798
94,1,136,64,56,56,1.0
94,1,256,88,56,56,1.0
94,1,184,208,56,56,1.0
94,1,112,200,56,56,0.999979
94,1,16,168,56,56,0.999451
94,1,200,80,56,56,0.991104
94,1,0,120,56,56,0.96932
95,1,200,80,56,56,1.0
95,1,256,96,56,56,1.0
95,1,128,64,56,56,1.0
95,1,48,152,56,56,1.0
95,1,112,200,56,56,1.0
95,1,184,208,56,56,0.999999
95,1,160,136,56,56,0.982901
95,1,296,160,56,56,0.935038
96,1,200,80,56,56,1.0
96,1,104,88,56,56,1.0
96,1,256,96,56,56,1.0
96,1,232,224,56,56,0.999997
96,1,112,200,56,56,0.999558
96,1,56,152,56,56,0.998063
96,1,208,168,56,56,0.996968
96,1,160,136,56,56,0.984034
96,1,16,192,56,56,0.635702
97,1,200,80,56,56,1.0
97,1,96,88,56,56,1.0
97,1,256,96,56,56,1.0
97,1,48,152,56,56,1.0
97,1,120,200,56,56,1.0
97,1,208,160,56,56,0.999459
97,1,168,136,56,56,0.99518
97,1,16,224,56,56,0.725804
98,1,136,56,56,56,1.0
98,1,96,88,56,56,1.0
98,1,264,96,56,56,1.0
98,1,192,200,56,56,1.0
98,1,200,80,56,56,1.0
98,1,56,152,56,56,1.0
98,1,120,200,56,56,0.999996
99,1,136,56,56,56,1.0
99,1,256,96,56,56,1.0
99,1,56,152,56,56,1.0
99,1,208,168,56,56,1.0
99,1,120,200,56,56,1.0
99,1,152,136,56,56,0.999897
99,1,200,80,56,56,0.999159
99,1,8,216,56,56,0.99896
99,1,256,184,56,56,0.990801
100,1,200,80,56,56,1.0
100,1,96,88,56,56,1.0
100,1,256,96,56,56,1.0
100,1,120,192,56,56,1.0
100,1,192,200,56,56,1.0
100,1,24,152,56,56,0.999968
101,1,200,80,56,56,1.0
101,1,104,88,56,56,1.0
101,1,256,96,56,56,1.0
101,1,64,152,56,56,1.0
101,1,120,200,56,56,1.0
101,1,192,200,56,56,1.0
101,1,152,136,56,56,0.999958
102,1,104,80,56,56,1.0
102,1,264,88,56,56,1.0
102,1,200,192,56,56,1.0
102,1,200,80,56,56,0.999981
102,1,64,160,56,56,0.999977
102,1,296,152,56,56,0.999819
102,1,152,136,56,56,0.999746
102,1,120,200,56,56,0.998943
102,1,16,160,56,56,0.988588
103,1,136,40,56,56,1.0
103,1,104,80,56,56,1.0
103,1,256,96,56,56,1.0
103,1,192,192,56,56,1.0
103,1,64,152,56,56,0.999999
103,1,200,80,56,56,0.999994
103,1,128,192,56,56,0.999991
103,1,240,224,56,56,0.999864
103,1,160,128,56,56,0.996872
103,1,16,224,56,56,0.810593
104,1,264,88,56,56,1.0
104,1,216,160,56,56,1.0
104,1,136,40,56,56,1.0
104,1,152,128,56,56,1.0
104,1,72,152,56,56,0.999999
104,1,128,192,56,56,0.999715
105,1,112,80,56,56,1.0
105,1,248,96,56,56,1.0
105,1,128,192,56,56,1.0
105,1,200,192,56,56,1.0
105,1,152,128,56,56,1.0
105,1,72,144,56,56,0.999997
105,1,136,40,56,56,0.999969
105,1,16,216,56,56,0.99988
105,1,192,88,56,56,0.999877
106,1,248,96,56,56,1.0
106,1,192,192,56,56,1.0
106,1,64,152,56,56,1.0
106,1,144,40,56,56,0.999995
106,1,152,128,56,56,0.999802
106,1,96,104,56,56,0.999716
106,1,192,88,56,56,0.899502
106,1,16,216,56,56,0.729287
107,1,256,96,56,56,1.0
107,1,200,192,56,56,1.0
107,1,192,80,56,56,0.999999
107,1,72,152,56,56,0.999999
107,1,136,32,56,56,0.999979
107,1,152,136,56,56,0.99985
107,1,96,96,56,56,0.998671
107,1,280,232,56,56,0.831621
108,1,256,96,56,56,1.0
108,1,72,144,56,56,1.0
108,1,200,192,56,56,1.0
108,1,144,32,56,56,1.0
108,1,120,192,56,56,0.999992
108,1,152,136,56,56,0.999902
108,1,192,80,56,56,0.999792
108,1,280,232,56,56,0.996935
108,1,0,144,56,56,0.907777
109,1,136,32,56,56,1.0
109,1,256,96,56,56,1.0
109,1,120,192,56,56,1.0
109,1,200,192,56,56,0.999958
109,1,280,232,56,56,0.999957
109,1,72,144,56,56,0.999429
109,1,144,128,56,56,0.998715
109,1,192,80,56,56,0.997898
109,1,16,128,56,56,0.957076
110,1,144,32,56,56,1.0
110,1,256,104,56,56,1.0
110,1,184,80,56,56,1.0
110,1,72,152,56,56,0.999999
110,1,200,200,56,56,0.999999
110,1,280,232,56,56,0.999919
110,1,128,200,56,56,0.999394
110,1,144,128,56,56,0.998867
110,1,264,184,56,56,0.983949
110,1,8,128,56,56,0.97378
