head5,147,96.0,125.0
head5,148,103.0,124.0
head5,149,98.0,119.0
head5,150,97.0,118.0
head5,151,100.0,113.0
head5,152,91.0,120.0
head5,153,94.0,115.0
head5,154,101.0,114.0
head5,155,96.0,117.0
head5,156,95.0,124.0
head5,157,98.0,119.0
head5,158,97.0,118.0
head5,159,92.0,121.0
head5,160,99.0,120.0
head5,161,94.0,123.0
head5,162,93.0,122.0
head5,163,104.0,117.0
head5,164,111.0,116.0
head5,165,98.0,119.0
head5,166,105.0,118.0
head5,167,108.0,113.0
head5,168,99.0,120.0
head5,169,110.0,115.0
head5,170,109.0,114.0
head5,171,104.0,117.0
head5,172,111.0,108.0
head5,173,106.0,119.0
head5,174,105.0,118.0
head5,175,108.0,113.0
head5,176,107.0,120.0
head5,177,110.0,115.0
head5,178,101.0,122.0
head5,179,104.0,117.0
head5,180,111.0,116.0
head5,181,106.0,119.0
head5,182,105.0,118.0
head5,183,108.0,121.0
head5,184,107.0,120.0
head5,185,110.0,115.0
head5,186,109.0,114.0
head5,187,112.0,117.0
head5,188,111.0,116.0
head5,189,106.0,119.0
head5,190,105.0,118.0
head5,191,100.0,121.0
head5,192,107.0,120.0
head5,193,110.0,115.0
head5,194,101.0,122.0
head5,195,104.0,117.0
head5,196,111.0,116.0
head5,197,106.0,119.0
head5,198,105.0,118.0
head5,199,100.0,121.0
head5,200,99.0,120.0
head5,201,110.0,115.0
head5,202,101.0,122.0
head5,203,104.0,117.0
head5,204,111.0,116.0
head5,205,106.0,119.0
head5,206,105.0,118.0
head5,207,100.0,121.0
head5,208,107.0,120.0
head5,209,102.0,123.0
head5,210,112.0,120.0
head5,212,113.0,122.0
head5,213,113.0,122.0
head5,214,121.0,125.0
head5,215,114.0,123.0
head5,216,119.0,117.0
head5,217,117.0,122.0
head5,218,110.0,127.0
head5,219,118.0,123.0
head5,220,119.0,122.0
head5,221,116.0,125.0
head5,222,125.0,116.0
head5,223,122.0,121.0
head5,224,131.0,114.0
head5,225,120.0,119.0
head5,227,125.0,125.0
head5,228,126.0,122.0
head5,229,126.0,120.0
head5,230,127.0,118.0
head5,231,124.0,112.0
head5,232,129.0,118.0
head5,233,130.0,117.0
head5,234,133.0,117.0
head5,235,134.0,111.0
head5,236,136.0,109.0
head5,237,134.0,103.0
head5,238,141.0,108.0
head5,239,136.0,109.0
head5,240,141.0,101.0
head5,241,142.0,89.0
head5,242,142.0,103.0
head5,243,142.0,93.0
head5,244,138.0,87.0
head5,245,138.0,93.0
head5,246,142.0,87.0
head5,247,134.0,93.0
head5,249,146.0,87.0
head5,250,138.0,85.0
head5,251,142.0,87.0
head5,252,142.0,85.0
head5,253,146.0,87.0
head5,254,138.0,93.0
head5,255,134.0,87.0
head5,256,142.0,93.0
head5,257,170.0,79.0
head5,258,178.0,77.0
head5,259,190.0,71.0
head5,260,190.0,69.0
head5,261,186.0,63.0
head5,262,143.0,96.0
head5,263,96.0,133.0
head5,264,29.0,150.0
head5,265,148.0,87.0
head5,266,255.0,28.0
head5,268,142.0,80.0
head5,269,68.0,128.0
head5,270,142.0,77.0
head5,272,150.0,73.0
head5,273,138.0,65.0
head5,274,142.0,70.0
head5,276,140.0,71.0
head5,277,150.0,72.0
head5,278,148.0,61.0
head5,279,152.0,74.0
head5,280,155.0,71.0
head5,281,155.0,68.0
head5,283,143.0,61.0
head5,284,154.0,64.0
head5,285,145.0,55.0
head5,286,149.0,67.0
head5,287,157.0,59.0
head5,288,161.0,63.0
head5,289,153.0,63.0
head5,291,157.0,67.0
head6,266,151.0,84.0
head6,268,142.0,80.0
head6,270,142.0,77.0
head6,271,138.0,70.0
head6,272,150.0,73.0
head6,273,142.0,64.0
head6,274,142.0,70.0
head6,276,140.0,71.0
head6,277,150.0,72.0
head6,278,148.0,61.0
head6,279,152.0,74.0
head6,280,155.0,71.0
head6,281,155.0,68.0
head6,282,157.0,58.0
head6,283,147.0,60.0
head6,284,154.0,64.0
head6,285,141.0,56.0
head6,286,148.0,60.0
head6,287,159.0,52.0
head6,288,158.0,60.0
head6,290,153.0,64.0
head6,291,152.0,64.0
head6,294,155.0,52.0
head7,122,229.0,247.0
head7,123,221.0,246.0
head7,124,220.0,243.0
head7,125,219.0,241.0
head7,126,218.0,239.0
head7,127,217.0,236.0
head7,128,214.0,233.0
head7,129,210.0,231.0
head7,130,216.0,229.0
head7,131,208.0,234.0
head7,132,208.0,224.0
head7,133,208.0,222.0
head7,134,207.0,220.0
head7,135,207.0,226.0
head7,136,199.0,218.0
head7,137,199.0,216.0
head7,138,198.0,222.0
head7,139,198.0,215.0
head7,140,194.0,220.0
head7,141,186.0,213.0
head7,142,190.0,210.0
head7,143,198.0,211.0
head7,144,194.0,200.0
head7,145,186.0,209.0
head7,146,190.0,206.0
head7,147,190.0,207.0
head7,148,194.0,204.0
head7,149,186.0,205.0
head7,150,190.0,210.0
head7,151,190.0,203.0
head7,152,197.0,213.0
head7,153,197.0,211.0
head7,154,198.0,210.0
head7,155,195.0,205.0
head7,157,196.0,212.0
head7,159,201.0,199.0
head7,164,210.0,198.0
head7,165,206.0,194.0
head7,166,206.0,194.0
head7,167,210.0,190.0
head7,168,202.0,190.0
head7,169,206.0,186.0
head7,170,206.0,178.0
head7,171,210.0,190.0
head7,172,202.0,182.0
head7,173,206.0,186.0
head7,174,206.0,186.0
head7,176,206.0,189.0
head7,177,210.0,188.0
head7,178,202.0,183.0
head7,179,206.0,174.0
head7,180,198.0,185.0
head7,181,210.0,184.0
head7,182,202.0,179.0
head7,183,206.0,178.0
head7,184,198.0,181.0
head7,185,194.0,180.0
head7,186,202.0,175.0
head7,187,198.0,174.0
head7,188,198.0,177.0
head7,189,194.0,184.0
head7,190,202.0,179.0
head7,191,198.0,178.0
head7,192,198.0,173.0
head7,193,194.0,180.0
head7,194,202.0,175.0
head7,195,198.0,174.0
head7,196,198.0,177.0
head7,197,202.0,176.0
head7,198,202.0,171.0
head7,199,206.0,170.0
head7,200,206.0,165.0
head7,201,202.0,164.0
head7,202,202.0,167.0
head7,203,206.0,158.0
head7,204,206.0,161.0
head7,205,213.0,181.0
head7,207,208.0,181.0
head7,208,207.0,161.0
head7,209,203.0,172.0
head7,210,202.0,171.0
head7,212,197.0,170.0
head7,213,198.0,161.0
head7,214,193.0,165.0
head7,215,200.0,149.0
head7,216,196.0,167.0
head7,217,195.0,167.0
head7,218,198.0,187.0
head7,219,205.0,187.0
head7,220,187.0,160.0
head7,221,190.0,156.0
head7,222,190.0,155.0
head7,223,190.0,154.0
head7,225,183.0,153.0
head7,226,184.0,145.0
head7,227,181.0,157.0
head7,229,182.0,150.0
head7,230,179.0,155.0
head7,231,172.0,156.0
head7,232,145.0,153.0
head7,233,179.0,151.0
head7,234,179.0,152.0
head7,235,174.0,151.0
head7,236,176.0,149.0
head7,237,190.0,127.0
head7,238,184.0,144.0
head7,239,179.0,150.0
head7,240,179.0,142.0
head7,241,159.0,146.0
head7,242,182.0,143.0
head7,243,190.0,149.0
head7,244,185.0,142.0
head7,245,183.0,140.0
head7,247,188.0,150.0
head7,248,189.0,148.0
head7,251,186.0,126.0
head7,252,191.0,135.0
head7,253,193.0,145.0
head7,254,199.0,133.0
head7,255,195.0,127.0
head7,256,203.0,125.0
head7,257,199.0,103.0
head7,258,175.0,77.0
head7,260,198.0,135.0
head7,261,207.0,135.0
head7,262,200.0,134.0
head7,263,197.0,133.0
head7,264,202.0,134.0
head7,265,204.0,129.0
head7,266,204.0,129.0
head7,267,198.0,125.0
head7,268,196.0,125.0
head7,269,190.0,121.0
head7,270,192.0,123.0
head7,271,201.0,119.0
head7,272,194.0,121.0
head7,273,197.0,122.0
head7,274,190.0,110.0
head7,275,189.0,113.0
head7,276,188.0,111.0
head7,277,190.0,112.0
head7,279,185.0,110.0
head7,281,184.0,103.0
head7,282,189.0,106.0
head7,283,183.0,98.0
head7,284,157.0,70.0
head7,285,181.0,98.0
head7,287,189.0,93.0
head7,288,185.0,94.0
head7,289,190.0,91.0
head7,290,182.0,84.0
head7,291,154.0,65.0
head7,294,189.0,75.0
head7,296,195.0,76.0
head7,298,187.0,68.0
head7,299,193.0,68.0
head7,300,192.0,70.0
head7,301,171.0,68.0
head8,217,68.0,180.0
head8,220,70.0,177.0
head8,221,73.0,176.0
head8,222,64.0,179.0
head8,223,75.0,176.0
head8,224,68.0,177.0
head8,225,69.0,178.0
head8,226,69.0,172.0
head8,227,70.0,173.0
head8,228,71.0,173.0
head8,229,72.0,178.0
head8,230,72.0,173.0
head8,231,81.0,173.0
head8,232,82.0,175.0
head8,233,83.0,176.0
head8,234,83.0,169.0
head8,235,76.0,172.0
head8,236,77.0,175.0
head8,237,77.0,172.0
head8,238,80.0,179.0
head8,239,78.0,171.0
head8,240,81.0,178.0
head8,242,87.0,169.0
head8,243,88.0,164.0
head8,244,87.0,163.0
head8,245,88.0,163.0
head8,246,93.0,151.0
head8,247,78.0,151.0
head8,248,83.0,147.0
head8,249,84.0,162.0
head8,250,81.0,157.0
head8,251,74.0,140.0
head8,252,85.0,156.0
head8,253,86.0,154.0
head8,254,86.0,155.0
head8,255,82.0,144.0
head8,256,82.0,141.0
head8,257,84.0,139.0
head8,258,85.0,142.0
head8,259,86.0,145.0
head8,260,86.0,141.0
head8,261,85.0,142.0
head8,262,88.0,142.0
head8,263,86.0,142.0
head8,264,94.0,142.0
head8,266,89.0,143.0
head8,267,98.0,144.0
head8,268,100.0,144.0
head8,269,101.0,144.0
head8,270,102.0,144.0
head8,271,102.0,146.0
head8,272,101.0,150.0
head8,273,80.0,150.0
head8,274,105.0,147.0
head8,275,110.0,140.0
head8,276,107.0,149.0
head8,277,111.0,150.0
head8,278,108.0,147.0
head8,280,109.0,145.0
head8,281,110.0,144.0
head8,282,111.0,142.0
head8,283,103.0,143.0
head8,284,75.0,132.0
head8,286,28.0,141.0
head8,287,112.0,135.0
head8,288,106.0,136.0
head8,289,107.0,133.0
head8,290,115.0,131.0
head8,291,108.0,131.0
head8,292,116.0,127.0
head8,293,117.0,128.0
head8,294,117.0,124.0
head8,295,113.0,116.0
head8,296,113.0,112.0
head8,297,117.0,120.0
head8,302,125.0,116.0
head8,303,121.0,108.0
head8,304,129.0,112.0
head8,305,133.0,104.0
head8,306,141.0,84.0
head9,271,256.0,173.0
head9,273,247.0,167.0
head9,276,248.0,163.0
head9,277,237.0,139.0
head9,279,244.0,168.0
head9,280,247.0,217.0
head9,281,239.0,166.0
head9,282,245.0,169.0
head9,283,240.0,165.0
head9,284,235.0,163.0
head9,285,234.0,163.0
head9,286,236.0,165.0
head9,287,235.0,165.0
head9,288,230.0,161.0
head9,289,229.0,153.0
head9,290,234.0,163.0
head9,291,235.0,152.0
head9,292,235.0,150.0
head9,293,236.0,150.0
head9,294,237.0,144.0
head9,295,237.0,146.0
head9,296,230.0,149.0
head9,297,231.0,144.0
head9,298,232.0,142.0
head9,299,233.0,140.0
head9,302,230.0,138.0
head9,303,230.0,138.0
head9,304,234.0,134.0
head9,307,232.0,133.0
head9,309,231.0,130.0
head9,311,229.0,130.0
head9,315,227.0,128.0
head9,316,221.0,130.0
head9,318,219.0,152.0
head9,320,213.0,162.0
head10,269,178.0,242.0
head10,270,184.0,231.0
head10,271,173.0,240.0
head10,272,142.0,253.0
head10,273,131.0,254.0
head10,274,132.0,251.0
head10,276,137.0,244.0
head10,278,146.0,257.0
head10,279,135.0,250.0
head10,280,144.0,247.0
head10,282,133.0,248.0
head10,283,150.0,245.0
head10,287,155.0,246.0
head10,288,156.0,243.0
head10,289,153.0,244.0
head10,290,162.0,249.0
head10,291,151.0,242.0
head10,292,160.0,247.0
head10,293,157.0,240.0
head10,294,158.0,245.0
head10,295,163.0,246.0
head10,297,164.0,235.0
head10,301,173.0,220.0
head10,304,162.0,185.0
head10,305,170.0,209.0
head10,306,174.0,221.0
head10,310,166.0,213.0
head10,311,170.0,209.0
head10,312,170.0,209.0
head10,313,166.0,213.0
head10,314,142.0,213.0
head10,315,138.0,209.0
head10,316,122.0,201.0
head10,318,86.0,189.0
head10,319,30.0,181.0
head10,320,28.0,177.0
head10,321,28.0,177.0
head10,322,28.0,173.0
head10,323,28.0,181.0
head10,324,28.0,177.0
head10,325,68.0,193.0
head10,326,88.0,197.0
head10,327,88.0,197.0
head10,328,68.0,193.0
head10,329,68.0,193.0
head10,330,80.0,189.0
head10,331,80.0,189.0
head10,332,84.0,185.0
head10,333,174.0,192.0
head11,284,120.0,139.0
head11,285,120.0,139.0
head11,286,121.0,136.0
head11,287,112.0,135.0
head11,288,106.0,136.0
head11,289,107.0,133.0
head11,290,115.0,131.0
head11,291,108.0,131.0
head11,292,116.0,127.0
head11,293,117.0,128.0
head11,294,117.0,124.0
head11,295,120.0,118.0
head11,296,119.0,117.0
head11,297,119.0,120.0
head11,298,120.0,119.0
head11,302,125.0,114.0
head11,303,128.0,110.0
head11,304,128.0,113.0
head11,305,131.0,113.0
head11,306,133.0,114.0
head11,308,138.0,112.0
head11,309,149.0,109.0
head11,310,148.0,102.0
head11,311,145.0,110.0
head11,312,154.0,106.0
head11,313,150.0,110.0
head11,314,150.0,102.0
head11,315,154.0,98.0
head11,316,162.0,98.0
head11,319,167.0,99.0
head11,320,152.0,96.0
head11,321,167.0,97.0
head11,322,162.0,94.0
head11,323,166.0,97.0
head11,325,166.0,96.0
head11,326,146.0,83.0
head11,327,146.0,90.0
head11,328,158.0,85.0
head11,329,166.0,76.0
head11,330,160.0,88.0
head11,331,150.0,80.0
head11,332,158.0,77.0
head11,333,159.0,70.0
head11,334,148.0,67.0
head11,335,155.0,69.0
head11,336,158.0,59.0
head11,337,157.0,53.0
head11,339,160.0,60.0
head11,341,159.0,47.0
head11,346,146.0,68.0
head11,347,153.0,69.0
head11,350,156.0,66.0
head11,351,163.0,67.0
head11,352,190.0,56.0
head12,297,47.0,207.0
head12,299,58.0,208.0
head12,300,57.0,197.0
head12,301,61.0,208.0
head12,302,62.0,208.0
head12,303,61.0,206.0
head12,304,56.0,200.0
head12,305,55.0,190.0
head12,306,58.0,192.0
head12,307,64.0,204.0
head12,308,58.0,196.0
head12,309,56.0,192.0
head12,310,58.0,192.0
head12,311,56.0,188.0
head12,312,58.0,188.0
head12,313,64.0,192.0
head12,314,66.0,192.0
head12,315,64.0,188.0
head12,316,66.0,188.0
head12,317,56.0,192.0
head12,318,28.0,176.0
head12,319,28.0,172.0
head12,320,28.0,180.0
head12,321,28.0,176.0
head12,322,28.0,176.0
head12,323,28.0,180.0
head12,324,28.0,180.0
head12,325,68.0,192.0
head12,326,88.0,200.0
head12,327,88.0,196.0
head12,328,76.0,188.0
head12,329,68.0,192.0
head12,330,80.0,192.0
head12,331,80.0,188.0
head12,332,76.0,188.0
head12,333,80.0,198.0
head12,334,72.0,188.0
head12,335,84.0,182.0
head12,336,76.0,188.0
head12,337,72.0,190.0
head12,338,80.0,188.0
head12,339,84.0,190.0
head12,340,76.0,188.0
head12,341,80.0,190.0
head12,342,72.0,188.0
head12,343,84.0,190.0
head12,344,84.0,196.0
head12,345,80.0,190.0
head12,346,72.0,180.0
head12,347,84.0,182.0
head12,351,108.0,172.0
head12,352,136.0,166.0
head12,353,144.0,164.0
head12,355,172.0,158.0
head12,356,204.0,156.0
head12,357,240.0,158.0
head13,331,209.0,225.0
head13,332,208.0,222.0
head13,333,203.0,215.0
head13,334,178.0,188.0
head13,336,173.0,181.0
head13,337,164.0,186.0
head13,338,167.0,187.0
head13,339,166.0,184.0
head13,340,169.0,185.0
head13,341,168.0,182.0
head13,342,155.0,183.0
head13,343,138.0,180.0
head13,344,133.0,173.0
head13,346,140.0,178.0
head13,347,159.0,171.0
head13,348,158.0,176.0
head13,349,153.0,169.0
head13,350,160.0,174.0
head13,351,147.0,167.0
head13,352,138.0,164.0
head13,353,149.0,165.0
head13,355,172.0,154.0
head13,356,207.0,123.0
head13,357,222.0,120.0
head13,358,217.0,113.0
head13,359,192.0,86.0
head13,360,155.0,71.0
head14,330,223.0,125.0
head14,331,229.0,125.0
head14,332,222.0,125.0
head14,334,227.0,121.0
head14,339,228.0,121.0
head14,341,225.0,125.0
head14,342,228.0,124.0
head14,344,227.0,124.0
head14,346,220.0,124.0
head14,347,218.0,124.0
head14,348,221.0,123.0
head14,353,212.0,118.0
head14,354,214.0,122.0
head14,355,215.0,119.0
head14,356,207.0,118.0
head14,357,206.0,115.0
head14,358,202.0,116.0
head14,359,214.0,114.0
head14,360,211.0,118.0
head14,361,209.0,118.0
head14,362,203.0,113.0
head14,363,202.0,112.0
head14,364,197.0,107.0
head14,365,172.0,82.0
head14,366,159.0,69.0
head14,367,194.0,108.0
head14,368,249.0,143.0
head14,370,194.0,120.0
head14,371,159.0,77.0
head15,149,144.0,267.0
head15,150,142.0,258.0
head15,151,142.0,265.0
head15,152,142.0,263.0
head15,153,139.0,261.0
head15,154,140.0,261.0
head15,155,131.0,261.0
head15,156,138.0,257.0
head15,157,137.0,255.0
head15,158,136.0,255.0
head15,159,135.0,248.0
head15,160,129.0,250.0
head15,161,126.0,250.0
head15,162,125.0,249.0
head15,163,131.0,242.0
head15,164,129.0,246.0
head15,165,130.0,244.0
head15,166,130.0,245.0
head15,167,130.0,247.0
head15,168,130.0,245.0
head15,169,125.0,246.0
head15,170,126.0,248.0
head15,171,133.0,237.0
head15,172,125.0,243.0
head15,173,131.0,233.0
head15,174,125.0,238.0
head15,175,134.0,240.0
head15,176,135.0,236.0
head15,177,136.0,238.0
head15,178,137.0,237.0
head15,179,138.0,235.0
head15,180,139.0,238.0
head15,181,140.0,239.0
head15,182,140.0,234.0
head15,183,144.0,225.0
head15,184,128.0,196.0
head15,185,124.0,155.0
head15,186,134.0,236.0
head15,188,147.0,231.0
head15,189,140.0,222.0
head15,190,145.0,217.0
head15,191,138.0,224.0
head15,192,143.0,219.0
head15,193,136.0,218.0
head15,194,133.0,221.0
head15,195,134.0,220.0
head15,196,131.0,223.0
head15,197,124.0,222.0
head15,198,137.0,217.0
head15,199,130.0,224.0
head15,200,135.0,219.0
head15,201,120.0,226.0
head15,202,125.0,221.0
head15,203,134.0,220.0
head15,204,123.0,223.0
head15,205,132.0,230.0
head15,206,129.0,225.0
head15,207,130.0,224.0
head15,208,135.0,219.0
head15,209,128.0,226.0
head15,210,133.0,220.0
head15,211,134.0,219.0
head15,213,136.0,219.0
head15,214,137.0,221.0
head15,215,134.0,219.0
head15,216,135.0,221.0
head15,218,132.0,219.0
head15,219,133.0,221.0
head15,220,152.0,229.0
head15,221,137.0,224.0
head15,222,139.0,220.0
head15,223,150.0,226.0
head15,224,132.0,228.0
head15,225,142.0,223.0
head15,226,136.0,227.0
head15,227,145.0,225.0
head15,228,143.0,222.0
head15,229,144.0,225.0
head15,230,145.0,218.0
head15,231,142.0,220.0
head15,232,146.0,223.0
head15,233,138.0,222.0
head15,234,139.0,217.0
head15,235,140.0,220.0
head15,236,146.0,212.0
head15,237,137.0,213.0
head15,238,145.0,215.0
head15,239,137.0,214.0
head15,240,142.0,214.0
head15,241,129.0,211.0
head15,242,135.0,209.0
head15,243,132.0,207.0
head15,244,132.0,206.0
head15,245,138.0,206.0
head15,246,135.0,201.0
head15,247,135.0,199.0
head15,248,131.0,202.0
head15,249,131.0,193.0
head15,250,131.0,201.0
head15,251,133.0,194.0
head15,252,125.0,194.0
head15,253,134.0,194.0
head15,254,134.0,195.0
head15,255,127.0,198.0
head15,256,130.0,192.0
head15,257,132.0,195.0
head15,258,125.0,198.0
head15,259,134.0,193.0
head15,260,126.0,197.0
head15,261,133.0,190.0
head15,262,128.0,190.0
head15,263,126.0,190.0
head15,264,126.0,198.0
head15,266,126.0,197.0
head15,267,130.0,192.0
head15,268,124.0,192.0
head15,269,125.0,192.0
head15,270,134.0,192.0
head15,271,126.0,194.0
head15,272,129.0,197.0
head15,273,136.0,193.0
head15,274,137.0,195.0
head15,275,129.0,195.0
head15,276,144.0,195.0
head15,277,135.0,190.0
head15,278,132.0,195.0
head15,279,140.0,196.0
head15,280,141.0,193.0
head15,281,149.0,192.0
head15,282,143.0,190.0
head15,283,143.0,191.0
head15,284,144.0,187.0
head15,285,148.0,185.0
head15,286,145.0,184.0
head15,287,147.0,189.0
head15,288,146.0,184.0
head15,289,147.0,181.0
head15,290,150.0,186.0
head15,291,148.0,179.0
head15,292,149.0,183.0
head15,293,148.0,174.0
head15,294,149.0,173.0
head15,295,140.0,171.0
head15,296,139.0,170.0
head15,297,138.0,168.0
