head3,163,111.0,165.0
head3,164,119.0,168.0
head3,165,123.0,159.0
head3,166,123.0,154.0
head3,167,119.0,161.0
head3,168,119.0,156.0
head3,169,123.0,163.0
head3,170,131.0,150.0
head3,171,127.0,157.0
head3,172,119.0,160.0
head3,173,123.0,159.0
head3,174,131.0,154.0
head3,175,127.0,153.0
head3,176,119.0,156.0
head3,178,123.0,147.0
head3,179,123.0,150.0
head3,180,111.0,149.0
head3,181,119.0,144.0
head3,182,115.0,143.0
head3,183,123.0,146.0
head3,184,119.0,137.0
head3,185,127.0,140.0
head3,186,131.0,131.0
head3,187,123.0,134.0
head3,188,119.0,133.0
head3,189,119.0,136.0
head3,191,115.0,127.0
head3,192,123.0,122.0
head3,194,119.0,121.0
head3,195,111.0,124.0
head3,196,123.0,123.0
head3,197,123.0,118.0
head3,198,127.0,117.0
head3,199,135.0,112.0
head3,200,131.0,119.0
head3,201,131.0,106.0
head3,202,135.0,105.0
head3,203,135.0,100.0
head3,205,139.0,99.0
head3,208,143.0,184.0
head3,209,142.0,177.0
head3,211,141.0,175.0
head3,212,142.0,181.0
head3,213,138.0,176.0
head3,215,139.0,173.0
head3,217,139.0,171.0
head3,218,132.0,169.0
head3,219,141.0,167.0
head3,220,132.0,170.0
head3,222,144.0,167.0
head3,223,145.0,164.0
head3,224,145.0,167.0
head3,225,137.0,164.0
head3,226,149.0,165.0
head3,227,141.0,170.0
head3,228,145.0,163.0
head4,206,142.0,91.0
head4,207,141.0,90.0
head4,208,142.0,86.0
head4,209,147.0,78.0
head4,211,147.0,76.0
head4,213,151.0,70.0
head4,214,151.0,68.0
head4,215,163.0,62.0
head4,216,155.0,68.0
head4,217,151.0,62.0
head4,218,151.0,60.0
head4,219,147.0,62.0
head4,220,155.0,60.0
head4,221,143.0,62.0
head4,222,151.0,68.0
head4,224,163.0,54.0
head4,226,187.0,68.0
head4,227,191.0,70.0
head4,230,183.0,76.0
head4,231,187.0,102.0
head4,232,171.0,108.0
head4,233,167.0,110.0
head4,234,183.0,100.0
head4,235,187.0,70.0
head4,236,179.0,68.0
head4,237,159.0,62.0
head5,201,77.0,175.0
head5,202,73.0,169.0
head5,203,75.0,170.0
head5,204,70.0,172.0
head5,205,70.0,171.0
head5,206,72.0,167.0
head5,207,81.0,170.0
head5,208,82.0,162.0
head5,209,78.0,161.0
head5,210,84.0,160.0
head5,211,85.0,159.0
head5,212,86.0,157.0
head5,213,83.0,143.0
head5,214,88.0,145.0
head5,215,81.0,154.0
head5,216,89.0,144.0
head5,217,91.0,147.0
head5,218,92.0,145.0
head5,219,93.0,143.0
head5,220,92.0,146.0
head5,221,85.0,142.0
head5,222,95.0,142.0
head5,223,87.0,140.0
head5,224,88.0,140.0
head5,225,93.0,136.0
head5,226,98.0,138.0
head5,227,101.0,131.0
head5,228,100.0,128.0
head5,229,99.0,131.0
head5,230,99.0,134.0
head5,231,104.0,135.0
head5,232,101.0,135.0
head5,233,110.0,133.0
head5,234,111.0,134.0
head5,235,113.0,137.0
head5,236,107.0,135.0
head5,237,113.0,143.0
head5,238,111.0,135.0
head5,239,113.0,131.0
head5,240,110.0,140.0
head5,241,114.0,134.0
head5,242,114.0,132.0
head5,243,110.0,134.0
head5,244,120.0,139.0
head5,245,118.0,124.0
head6,188,80.0,253.0
head6,190,71.0,249.0
head6,191,74.0,249.0
head6,192,73.0,237.0
head6,193,67.0,241.0
head6,194,66.0,238.0
head6,195,65.0,236.0
head6,196,65.0,234.0
head6,197,61.0,228.0
head6,198,61.0,226.0
head6,199,57.0,228.0
head6,200,57.0,226.0
head6,201,77.0,231.0
head6,202,65.0,225.0
head6,203,67.0,226.0
head6,204,66.0,224.0
head6,205,62.0,219.0
head6,206,61.0,222.0
head6,207,56.0,221.0
head6,208,63.0,216.0
head6,209,58.0,215.0
head6,210,57.0,218.0
head6,211,60.0,225.0
head6,213,70.0,219.0
head6,215,68.0,209.0
head6,216,70.0,203.0
head6,217,68.0,209.0
head6,218,62.0,211.0
head6,219,76.0,205.0
head6,220,70.0,203.0
head6,221,77.0,206.0
head6,222,76.0,205.0
head6,223,71.0,208.0
head6,224,70.0,199.0
head6,225,65.0,202.0
head6,226,72.0,201.0
head6,227,75.0,196.0
head6,229,74.0,195.0
head6,230,69.0,198.0
head6,231,84.0,194.0
head6,232,84.0,194.0
head6,233,84.0,202.0
head6,234,70.0,203.0
head6,235,44.0,184.0
head6,236,44.0,145.0
head6,237,76.0,199.0
head6,238,75.0,196.0
head6,239,70.0,189.0
head6,240,69.0,178.0
head6,241,75.0,190.0
head6,242,80.0,191.0
head6,243,73.0,180.0
head6,244,70.0,181.0
head6,245,71.0,178.0
head6,246,68.0,171.0
head6,247,69.0,144.0
head7,242,216.0,165.0
head7,244,218.0,156.0
head7,245,225.0,160.0
head7,246,217.0,159.0
head7,247,215.0,153.0
head7,248,216.0,148.0
head7,249,205.0,139.0
head7,250,216.0,149.0
head7,251,220.0,148.0
head7,252,220.0,147.0
head7,253,215.0,140.0
head7,254,198.0,129.0
head7,255,214.0,142.0
head7,256,217.0,141.0
head7,257,217.0,139.0
head7,258,214.0,144.0
head7,259,215.0,138.0
head7,260,204.0,128.0
head7,261,181.0,98.0
head7,262,178.0,56.0
head7,263,218.0,149.0
head7,264,217.0,140.0
head7,265,217.0,130.0
head7,266,218.0,135.0
head7,267,199.0,128.0
head7,268,184.0,125.0
head7,269,181.0,118.0
head7,270,182.0,91.0
head7,271,214.0,132.0
head7,272,263.0,161.0
head8,131,157.0,255.0
head8,132,155.0,255.0
head8,133,155.0,246.0
head8,134,175.0,217.0
head8,135,183.0,176.0
head8,136,163.0,242.0
head8,137,160.0,249.0
head8,138,145.0,241.0
head8,139,152.0,236.0
head8,140,144.0,245.0
head8,143,146.0,236.0
head8,144,156.0,236.0
head8,146,162.0,232.0
head8,147,166.0,228.0
head8,150,190.0,212.0
head8,151,194.0,192.0
head8,152,178.0,152.0
head8,157,164.0,219.0
head8,158,163.0,216.0
head8,160,166.0,217.0
head8,161,165.0,222.0
head8,162,160.0,215.0
head8,163,159.0,212.0
head8,164,165.0,214.0
head8,165,155.0,217.0
head8,166,157.0,216.0
head8,167,155.0,219.0
head8,168,141.0,218.0
head8,171,139.0,213.0
head8,172,133.0,212.0
head8,174,139.0,215.0
head8,175,133.0,214.0
head8,177,132.0,213.0
head8,178,133.0,213.0
head8,179,139.0,212.0
head8,181,135.0,210.0
head8,182,136.0,206.0
head8,183,136.0,205.0
head8,184,140.0,200.0
head8,185,143.0,207.0
head8,186,134.0,202.0
head8,187,141.0,207.0
head8,188,149.0,212.0
head8,191,153.0,197.0
head8,193,165.0,206.0
head8,195,189.0,195.0
head8,197,166.0,203.0
head8,198,156.0,197.0
head8,199,159.0,198.0
head8,200,142.0,179.0
head8,201,153.0,196.0
head8,204,150.0,189.0
head8,205,151.0,188.0
head8,206,146.0,187.0
head8,207,151.0,184.0
head8,208,143.0,184.0
head8,210,148.0,184.0
head8,212,142.0,181.0
head8,216,132.0,166.0
head8,219,134.0,171.0
head8,223,140.0,172.0
head8,224,145.0,167.0
head8,226,130.0,142.0
head8,227,103.0,129.0
head8,228,148.0,170.0
head8,230,147.0,166.0
head8,233,158.0,165.0
head8,234,159.0,166.0
head8,235,156.0,163.0
head8,236,155.0,159.0
head8,238,158.0,159.0
head8,239,156.0,158.0
head8,240,158.0,156.0
head8,242,152.0,157.0
head8,243,153.0,154.0
head8,244,150.0,147.0
head8,245,153.0,152.0
head8,246,153.0,151.0
head8,247,159.0,153.0
head8,248,153.0,143.0
head8,249,152.0,151.0
head8,251,131.0,171.0
head8,253,151.0,148.0
head8,254,175.0,105.0
head8,258,179.0,66.0
head8,261,179.0,68.0
head8,262,183.0,58.0
head8,263,167.0,60.0
head8,264,155.0,66.0
head8,265,147.0,60.0
head8,266,143.0,66.0
head8,267,159.0,60.0
head8,268,155.0,66.0
head8,269,147.0,60.0
head8,272,151.0,58.0
head8,273,143.0,60.0
head8,274,139.0,58.0
head9,111,234.0,217.0
head9,113,221.0,214.0
head9,114,220.0,199.0
head9,115,223.0,210.0
head9,116,214.0,201.0
head9,117,221.0,203.0
head9,118,218.0,203.0
head9,119,211.0,191.0
head9,120,208.0,191.0
head9,121,217.0,187.0
head9,122,206.0,187.0
head9,123,207.0,183.0
head9,124,204.0,191.0
head9,125,206.0,194.0
head9,126,200.0,195.0
head9,127,203.0,193.0
head9,128,198.0,187.0
head9,129,196.0,193.0
head9,130,195.0,190.0
head9,131,203.0,186.0
head9,132,194.0,187.0
head9,133,187.0,183.0
head9,134,186.0,182.0
head9,135,189.0,177.0
head9,136,187.0,178.0
head9,137,184.0,177.0
head9,138,186.0,171.0
head9,139,181.0,167.0
head9,140,181.0,167.0
head9,141,182.0,166.0
head9,142,187.0,170.0
head9,143,185.0,158.0
head9,144,189.0,154.0
head9,145,189.0,166.0
head9,146,181.0,157.0
head9,147,180.0,154.0
head9,148,180.0,156.0
head9,149,182.0,156.0
head9,150,180.0,144.0
head9,151,174.0,144.0
head9,152,172.0,148.0
head9,153,174.0,140.0
head9,154,172.0,144.0
head9,155,174.0,144.0
head9,156,180.0,140.0
head9,157,174.0,140.0
head9,158,172.0,144.0
head9,159,182.0,144.0
head9,160,178.0,142.0
head9,161,186.0,136.0
head9,162,174.0,142.0
head9,163,182.0,136.0
head9,165,186.0,142.0
head9,166,178.0,136.0
head9,167,174.0,134.0
head9,168,182.0,136.0
head9,169,170.0,142.0
head9,170,178.0,136.0
head9,171,190.0,134.0
head9,172,182.0,136.0
head9,173,181.0,149.0
head9,174,176.0,142.0
head9,175,175.0,147.0
head9,176,170.0,148.0
head9,177,177.0,153.0
head9,178,180.0,154.0
head9,179,179.0,156.0
head9,180,166.0,154.0
head9,181,133.0,148.0
head9,182,120.0,146.0
head9,183,127.0,140.0
head9,184,114.0,138.0
head9,185,121.0,148.0
head9,186,174.0,160.0
head9,187,239.0,152.0
head9,188,181.0,164.0
head9,189,180.0,151.0
head9,190,179.0,158.0
head9,191,176.0,149.0
head9,192,177.0,144.0
head9,193,179.0,144.0
head9,194,184.0,143.0
head9,195,201.0,122.0
head9,196,184.0,135.0
head9,197,178.0,135.0
head9,198,180.0,133.0
head9,199,183.0,134.0
head9,200,179.0,136.0
head9,201,177.0,132.0
head9,202,180.0,126.0
head9,203,180.0,130.0
head9,204,179.0,130.0
head9,205,179.0,132.0
head9,206,177.0,132.0
head9,207,179.0,136.0
head9,208,174.0,126.0
head9,209,189.0,120.0
head9,210,168.0,132.0
head9,211,170.0,123.0
head9,212,170.0,121.0
head9,213,172.0,132.0
head9,214,162.0,123.0
head9,215,163.0,125.0
head9,216,184.0,107.0
head9,217,185.0,85.0
head9,218,190.0,83.0
head9,219,191.0,77.0
head9,220,160.0,120.0
head9,221,161.0,117.0
head9,222,166.0,118.0
head9,223,168.0,112.0
head9,224,169.0,111.0
head9,225,190.0,90.0
head9,226,171.0,122.0
head9,227,140.0,166.0
head9,228,172.0,122.0
head9,229,173.0,121.0
head9,230,178.0,100.0
head9,231,187.0,75.0
head9,232,181.0,127.0
head9,235,155.0,159.0
head9,237,185.0,119.0
head9,242,184.0,109.0
head9,243,171.0,79.0
head9,244,186.0,100.0
head9,245,177.0,104.0
head9,246,169.0,103.0
head9,247,169.0,102.0
head9,248,168.0,100.0
head9,249,163.0,86.0
head9,250,176.0,93.0
head9,251,169.0,97.0
head9,252,172.0,107.0
head9,253,167.0,100.0
head9,254,165.0,98.0
head9,255,166.0,95.0
head9,256,182.0,106.0
head9,257,166.0,88.0
head9,258,168.0,82.0
head9,259,159.0,90.0
head9,260,161.0,89.0
head9,261,161.0,86.0
head9,262,162.0,82.0
head9,263,162.0,85.0
head9,264,169.0,76.0
head9,265,169.0,74.0
head9,266,170.0,71.0
head9,267,176.0,76.0
head9,268,177.0,65.0
head9,269,171.0,72.0
head9,270,177.0,69.0
head9,271,182.0,68.0
head9,272,167.0,63.0
head9,273,182.0,60.0
head9,274,198.0,52.0
head9,275,194.0,60.0
head9,279,194.0,67.0
head9,281,198.0,70.0
head10,272,89.0,171.0
head10,273,88.0,166.0
head10,274,88.0,167.0
head10,275,89.0,170.0
head10,276,104.0,170.0
head10,277,91.0,169.0
head10,278,90.0,164.0
head10,279,85.0,139.0
head10,280,101.0,166.0
head10,281,103.0,163.0
head10,282,109.0,140.0
head10,283,135.0,113.0
head10,284,96.0,165.0
head10,285,37.0,205.0
head10,286,76.0,225.0
head10,287,135.0,225.0
head10,288,174.0,237.0
head10,290,193.0,237.0
head10,291,200.0,241.0
head10,292,203.0,233.0
head10,293,186.0,237.0
head10,294,157.0,221.0
head11,247,261.0,206.0
head11,248,263.0,198.0
head11,252,253.0,170.0
head11,253,223.0,138.0
head11,254,173.0,86.0
head11,256,261.0,196.0
head11,257,267.0,203.0
head11,258,260.5,190.0
head11,259,252.0,199.0
head11,260,247.0,196.0
head11,261,261.0,189.0
head11,262,262.5,178.0
head11,263,248.0,147.0
head11,264,211.0,128.0
head11,265,186.0,121.0
head11,266,165.0,94.0
head11,267,148.0,55.0
head11,268,143.0,60.0
head11,269,158.0,61.0
head11,270,177.0,58.0
head11,271,184.0,59.0
head11,272,179.0,64.0
head11,273,154.0,57.0
head11,274,141.0,62.0
head11,279,148.0,79.0
head11,280,143.0,84.0
head11,281,158.0,77.0
head11,282,153.0,82.0
head11,283,136.0,107.0
head11,284,139.0,112.0
head11,285,154.0,97.0
head11,286,165.0,78.0
head11,287,156.0,79.0
head11,288,151.0,84.0
head11,289,158.0,85.0
head11,290,161.0,90.0
head11,291,152.0,83.0
head11,292,155.0,80.0
head11,293,170.0,65.0
head11,294,205.0,30.0
head12,262,218.0,130.0
head12,264,217.0,140.0
head12,265,217.0,130.0
head12,266,218.0,135.0
head12,267,208.0,132.0
head12,268,217.0,129.0
head12,269,211.0,128.0
head12,270,209.0,115.0
head12,271,214.0,132.0
head12,272,206.0,124.0
head12,273,206.0,124.0
head12,274,186.0,120.0
head12,275,178.0,112.0
head12,276,150.0,116.0
head12,277,126.0,132.0
head12,278,98.0,160.0
head12,279,66.0,168.0
head12,280,36.0,164.0
head12,281,44.0,148.0
head12,282,32.0,152.0
head12,283,68.0,136.0
head12,287,92.0,140.0
head12,288,120.0,124.0
head12,289,152.0,88.0
head12,291,172.0,72.0
head12,293,172.0,68.0
head12,294,152.0,84.0
head12,295,152.0,88.0
head12,296,164.0,88.0
head12,297,188.0,100.0
head12,298,192.0,108.0
head12,299,184.0,104.0
head12,300,156.0,80.0
head13,219,158.0,117.0
head13,220,160.0,120.0
head13,221,161.0,117.0
head13,222,166.0,118.0
head13,223,168.0,112.0
head13,224,169.0,111.0
head13,225,169.0,108.0
head13,226,171.0,122.0
head13,227,161.0,116.0
head13,228,172.0,122.0
head13,229,173.0,121.0
head13,230,178.0,100.0
head13,231,187.0,75.0
head13,233,176.0,70.0
head13,234,185.0,69.0
head13,235,174.0,64.0
head13,236,183.0,71.0
head13,237,172.0,98.0
head13,238,173.0,105.0
head13,239,178.0,100.0
head13,240,179.0,107.0
head13,241,176.0,102.0
head13,242,184.0,109.0
head13,243,172.0,96.0
head13,244,186.0,100.0
head13,245,177.0,104.0
head13,246,169.0,103.0
head13,247,169.0,102.0
head13,248,168.0,100.0
head13,249,168.0,95.0
head13,250,176.0,93.0
head13,251,169.0,97.0
head13,252,166.0,81.0
head13,253,167.0,100.0
head13,254,165.0,98.0
head13,255,166.0,95.0
head13,256,163.0,88.0
head13,257,166.0,88.0
head13,258,168.0,82.0
head13,259,159.0,90.0
head13,260,161.0,89.0
head13,261,161.0,86.0
head13,262,162.0,82.0
head13,263,162.0,85.0
head13,264,169.0,76.0
head13,265,169.0,74.0
head13,266,170.0,71.0
head13,267,175.0,48.0
head13,268,177.0,65.0
head13,269,171.0,72.0
head13,270,177.0,69.0
head13,271,182.0,68.0
head13,272,158.0,60.0
head13,273,182.0,60.0
head13,274,186.0,56.0
head13,279,194.0,64.0
head13,281,182.0,92.0
head13,282,158.0,100.0
head13,283,154.0,96.0
head13,284,138.0,112.0
head13,285,142.0,108.0
head13,286,166.0,84.0
head13,287,170.0,80.0
head13,288,162.0,80.0
head13,289,158.0,84.0
head13,290,174.0,84.0
head13,291,170.0,80.0
head13,292,146.0,80.0
head13,293,142.0,92.0
head13,294,150.0,84.0
head13,295,154.0,88.0
head13,296,162.0,88.0
head13,297,150.0,100.0
head13,298,142.0,100.0
head13,299,138.0,96.0
head13,300,154.0,80.0
head13,301,190.0,68.0
head13,304,206.0,68.0
head14,199,193.0,256.0
head14,201,204.0,249.0
head14,202,243.0,230.0
head14,203,201.0,253.0
head14,204,190.0,248.0
head14,205,190.0,251.0
head14,206,194.0,250.0
head14,207,194.0,245.0
head14,208,186.0,245.0
head14,209,194.0,245.0
head14,210,182.0,249.0
head14,211,189.0,251.0
head14,212,189.0,245.0
head14,213,191.0,248.0
head14,214,197.0,255.0
head14,215,183.0,242.0
head14,217,183.0,245.0
head14,218,179.0,244.0
head14,219,187.0,239.0
head14,220,198.0,247.0
head14,221,189.0,235.0
head14,222,176.0,243.0
head14,223,183.0,239.0
head14,224,194.0,231.0
head14,225,185.0,219.0
head14,226,183.0,246.0
head14,227,183.0,244.0
head14,228,182.0,238.0
head14,229,183.0,237.0
head14,230,185.0,235.0
head14,231,181.0,233.0
head14,232,192.0,233.0
head14,233,184.0,232.0
head14,234,193.0,229.0
head14,235,185.0,229.0
head14,236,186.0,226.0
head14,237,194.0,225.0
head14,238,188.0,229.0
head14,239,202.0,213.0
head14,240,228.0,177.0
head14,241,192.0,228.0
head14,245,194.0,218.0
head14,246,184.0,212.0
head14,247,189.0,214.0
head14,248,191.0,214.0
head14,249,189.0,210.0
head14,250,187.0,213.0
head14,251,189.0,213.0
head14,252,187.0,213.0
head14,253,186.0,213.0
head14,254,185.0,212.0
head14,255,184.0,213.0
head14,256,189.0,212.0
head14,257,179.0,211.0
head14,258,181.0,206.0
head14,259,180.0,207.0
head14,260,179.0,206.0
head14,261,182.0,209.0
head14,262,205.0,208.0
head14,263,208.0,211.0
head14,264,207.0,202.0
head14,265,186.0,205.0
head14,266,177.0,204.0
head14,267,172.0,207.0
head14,268,171.0,206.0
head14,269,174.0,201.0
head14,270,181.0,208.0
head14,271,208.0,203.0
head14,272,173.0,215.0
head14,273,134.0,239.0
head14,274,174.0,201.0
head14,275,173.0,201.0
head14,276,176.0,198.0
head14,277,183.0,191.0
head14,278,183.0,203.0
head14,279,183.0,203.0
head14,280,178.0,192.0
head14,281,192.0,201.0
head14,282,177.0,198.0
head14,283,188.0,188.0
head14,284,188.0,187.0
head14,285,188.0,194.0
head14,286,184.0,181.0
head14,287,187.0,183.0
head14,288,183.0,182.0
head14,289,190.0,180.0
head14,290,185.0,158.0
head14,291,190.0,178.0
head14,292,183.0,178.0
head14,293,196.0,174.0
head14,294,189.0,150.0
head14,295,181.0,187.0
head14,296,180.0,179.0
head14,297,180.0,186.0
head14,298,179.0,179.0
head14,299,179.0,180.0
head14,300,191.0,161.0
head14,301,178.0,179.0
head14,303,177.0,179.0
head14,304,174.0,178.0
head14,305,183.0,165.0
head14,306,172.0,140.0
head14,307,141.0,95.0
head15,277,83.0,233.0
head15,280,85.0,230.0
head15,281,87.0,235.0
head15,282,85.0,220.0
head15,283,75.0,232.0
head15,284,80.0,229.0
head15,285,73.0,230.0
head15,286,78.0,219.0
head15,287,71.0,188.0
head15,289,80.0,230.0
head15,291,81.0,226.0
head15,292,88.0,226.0
head15,293,80.0,223.0
head15,294,77.0,223.0
head15,295,77.0,219.0
head15,296,76.0,221.0
head15,297,76.0,221.0
head15,298,84.0,219.0
head15,299,77.0,218.0
head15,300,74.0,213.0
head15,301,75.0,212.0
head15,303,80.0,207.0
head15,304,73.0,198.0
head15,305,54.0,177.0
head15,306,68.0,136.0
head15,310,78.0,210.0
head15,311,78.0,209.0
head15,312,83.0,207.0
head15,313,84.0,205.0
head15,314,85.0,207.0
head15,315,86.0,208.0
head15,316,78.0,207.0
head15,317,87.0,196.0
head15,318,88.0,202.0
head15,319,89.0,202.0
head15,320,81.0,200.0
head15,321,83.0,200.0
head15,322,65.0,180.0
head15,323,28.0,172.0
head15,324,93.0,197.0
head15,325,178.0,226.0
head15,326,263.5,235.0
head15,328,92.0,195.0
head15,329,28.0,159.0
head16,301,130.0,115.0
head16,303,137.0,115.0
head16,304,134.0,114.0
head16,305,143.0,93.0
head16,306,172.0,60.0
head16,307,181.0,60.0
head16,308,186.0,56.0
head16,310,179.0,56.0
head16,311,184.0,76.0
head16,312,193.0,84.0
head16,313,182.0,72.0
head16,314,151.0,64.0
head16,317,140.0,76.0
head16,318,149.0,68.0
head16,319,178.0,64.0
head16,320,187.0,64.0
head16,321,192.0,52.0
head16,322,185.0,60.0
head16,323,134.0,113.0
head16,324,138.0,112.0
head16,325,138.0,115.0
head16,326,136.0,118.0
head16,327,135.0,118.0
head16,328,134.0,118.0
head16,329,139.0,113.0
head16,330,139.0,117.0
head16,331,144.0,117.0
head16,332,146.0,117.0
head16,333,147.0,118.0
head16,334,143.0,104.0
head16,335,148.0,108.0
head16,336,146.0,109.0
head16,337,152.0,101.0
head16,338,150.0,119.0
head16,339,152.0,125.0
head16,340,150.0,111.0
head16,341,157.0,109.0
head16,342,152.0,103.0
head16,343,151.0,109.0
head16,344,162.0,119.0
head16,345,169.0,141.0
head16,346,164.0,143.0
head16,347,163.0,125.0
head16,348,157.0,100.0
head16,350,155.0,95.0
head16,351,165.0,94.0
head16,352,165.0,91.0
head16,353,161.0,84.0
head16,354,153.0,89.0
head16,355,157.0,82.0
head16,356,149.0,79.0
head16,357,161.0,88.0
head16,358,193.0,77.0
head17,324,253.0,169.0
head17,325,248.0,167.0
head17,326,248.0,166.0
head17,327,253.0,165.0
head17,329,261.0,168.0
head17,331,251.0,159.0
head17,332,252.0,162.0
head17,333,262.5,161.0
head17,334,258.0,156.0
head17,335,231.0,147.0
head17,336,244.0,174.0
head17,337,253.0,221.0
head17,338,250.0,248.0
head17,339,259.0,255.0
head17,340,262.0,242.0
head17,341,262.5,241.0
head17,342,254.0,252.0
head17,343,261.5,243.0
head17,344,252.0,246.0
head17,345,253.0,245.0
head17,346,250.0,248.0
head17,347,259.0,247.0
head17,348,256.0,250.0
head17,349,249.0,249.0
head17,350,222.0,252.0
head17,351,215.0,251.0
head17,352,238.0,178.0
head17,353,239.0,176.0
head17,354,244.0,154.0
head17,355,260.5,112.0
head17,360,246.0,160.0
head17,361,243.0,188.0
head17,362,252.0,220.0
head17,363,241.0,256.0
head18,335,108.0,140.0
head18,336,106.0,141.0
head18,337,100.0,138.0
head18,339,106.0,147.0
head18,340,108.0,136.0
head18,341,106.0,137.0
head18,343,108.0,134.0
head18,346,114.0,135.0
head18,347,140.0,124.0
head18,348,154.0,101.0
head18,350,156.0,90.0
head18,353,154.0,91.0
head18,354,164.0,80.0
head18,355,154.0,81.0
head18,356,164.0,78.0
head18,357,186.0,79.0
head18,358,196.0,100.0
head18,359,194.0,101.0
head18,360,180.0,98.0
head18,361,146.0,75.0
head18,366,132.0,64.0
head19,339,209.0,109.0
head19,341,213.0,109.0
head19,342,205.0,105.0
head19,344,201.0,113.0
head19,345,177.0,141.0
