head3,383,172.0,176.0
head3,385,166.0,182.0
head3,386,167.0,179.0
head3,387,168.0,178.0
head3,388,165.0,181.0
head3,389,158.0,180.0
head3,390,163.0,175.0
head3,391,164.0,182.0
head3,392,166.0,180.0
head3,394,180.0,174.0
head3,399,174.0,164.0
head3,400,148.0,134.0
head3,403,134.0,116.0
head3,405,140.0,110.0
head3,406,134.0,108.0
head3,408,148.0,102.0
head3,413,150.0,108.0
head3,414,148.0,94.0
head3,415,142.0,92.0
head4,378,232.0,188.0
head4,379,232.0,194.0
head4,380,230.0,190.0
head4,381,232.0,188.0
head4,382,235.0,187.0
head4,383,231.0,182.0
head4,384,229.0,183.0
head4,385,230.0,182.0
head4,386,223.0,179.0
head4,387,232.0,178.0
head4,388,229.0,173.0
head4,389,224.0,174.0
head4,390,222.0,168.0
head4,391,216.0,166.0
head4,392,222.0,160.0
head4,393,232.0,158.0
head4,394,222.0,152.0
head4,395,224.0,158.0
head4,396,230.0,152.0
head4,397,224.0,150.0
head4,398,230.0,152.0
head4,399,226.0,158.0
head4,400,226.0,152.0
head4,401,227.0,162.0
head4,402,232.0,154.0
head4,403,232.0,158.0
head4,404,236.0,158.0
head4,405,228.0,154.0
head4,406,224.0,154.0
head4,407,232.0,142.0
head4,408,220.0,150.0
head4,409,188.0,138.0
head4,410,176.0,146.0
head4,411,184.0,134.0
head4,412,214.0,151.0
head4,413,224.0,148.0
head4,414,214.0,141.0
head4,415,208.0,146.0
head4,416,190.0,131.0
head4,417,217.0,157.0
head4,418,215.0,149.0
head4,420,193.0,129.0
head4,421,151.0,121.0
head4,426,208.0,152.0
head4,429,245.0,203.0
head4,430,198.0,147.0
head4,431,163.0,71.0
head5,445,118.0,232.0
head5,447,113.0,230.0
head5,448,116.0,230.0
head5,449,115.0,227.0
head5,450,134.0,204.0
head5,451,141.0,193.0
head5,452,111.0,232.0
head5,453,121.0,233.0
head5,454,119.0,230.0
head5,455,137.0,207.0
head5,456,135.0,188.0
head5,457,121.0,149.0
head5,458,111.0,122.0
head5,460,121.0,115.0
head5,461,127.0,112.0
head5,462,121.0,121.0
head5,463,127.0,118.0
head5,464,121.0,119.0
head5,465,135.0,108.0
head5,466,129.0,117.0
head5,467,135.0,114.0
head5,468,153.0,99.0
head5,469,183.0,88.0
head5,471,137.0,228.0
head6,395,146.0,259.0
head6,396,142.0,257.0
head6,397,149.0,259.0
head6,398,150.0,253.0
head6,399,156.0,251.0
head6,400,150.0,250.0
head6,401,151.0,247.0
head6,402,149.0,242.0
head6,403,138.0,246.0
head6,404,134.0,242.0
head6,405,135.0,242.0
head6,406,132.0,243.0
head6,407,139.0,238.0
head6,408,136.0,236.0
head6,409,144.0,235.0
head6,410,140.0,234.0
head6,411,129.0,233.0
head6,412,136.0,228.0
head6,413,136.0,234.0
head6,414,141.0,231.0
head6,415,134.0,231.0
head6,416,134.0,225.0
head6,417,133.0,222.0
head6,418,133.0,223.0
head6,419,142.0,215.0
head6,420,142.0,220.0
head6,421,142.0,219.0
head6,422,143.0,213.0
head6,423,136.0,218.0
head6,424,144.0,219.0
head6,425,144.0,215.0
head6,426,146.0,212.0
head6,427,147.0,213.0
head6,428,147.0,214.0
head6,429,140.0,213.0
head6,430,149.0,218.0
head6,431,141.0,212.0
head6,432,150.0,212.0
head6,433,150.0,212.0
head6,434,152.0,211.0
head6,435,146.0,214.0
head6,436,147.0,205.0
head6,437,144.0,210.0
head6,438,144.0,218.0
head6,439,154.0,206.0
head6,440,146.0,209.0
head6,441,145.0,215.0
head6,442,150.0,203.0
head6,443,152.0,212.0
head6,444,149.0,199.0
head6,445,150.0,190.0
head6,446,150.0,200.0
head6,447,146.0,198.0
head6,448,154.0,208.0
head6,449,142.0,198.0
head6,450,143.0,199.0
head6,451,141.0,197.0
head6,452,143.0,191.0
head6,453,145.0,192.0
head6,454,146.0,194.0
head6,455,136.0,202.0
head6,456,142.0,193.0
head6,457,141.0,192.0
head6,458,139.0,188.0
head6,459,141.0,190.0
head6,460,139.0,193.0
head6,461,142.0,188.0
head6,462,137.0,189.0
head6,463,142.0,194.0
head6,464,134.0,186.0
head6,465,131.0,190.0
head6,466,134.0,188.0
head6,467,133.0,186.0
head6,468,138.0,185.0
head6,469,134.0,184.0
head6,470,133.0,183.0
head6,471,141.0,179.0
head6,472,141.0,182.0
head6,473,142.0,176.0
head6,474,142.0,180.0
head6,475,146.0,164.0
head6,476,154.0,178.0
head6,477,142.0,172.0
head6,478,150.0,162.0
head6,479,170.0,148.0
head6,480,178.0,114.0
head6,481,166.0,84.0
head6,482,174.0,74.0
head6,483,158.0,172.0
head6,485,122.0,250.0
head7,438,191.0,139.0
head7,439,192.0,136.0
head7,440,200.0,133.0
head7,441,199.0,130.0
head7,442,191.0,127.0
head7,443,187.0,136.0
head7,444,187.0,133.0
head7,445,183.0,126.0
head7,447,199.0,139.0
head7,448,191.0,143.0
head7,449,187.0,127.0
head7,450,195.0,123.0
head7,451,190.0,124.0
head7,452,189.0,105.0
head7,453,182.0,127.0
head7,454,182.0,125.0
head7,455,186.0,116.0
head7,456,183.0,117.0
head7,457,189.0,109.0
head7,458,184.0,117.0
head7,459,183.0,117.0
head7,460,186.0,109.0
head7,461,182.0,109.0
head7,462,184.0,109.0
head7,463,187.0,112.0
head7,464,194.0,103.0
head7,465,181.0,106.0
head7,466,188.0,105.0
head7,467,191.0,100.0
head7,468,182.0,91.0
head7,469,153.0,70.0
head7,470,173.0,100.0
head7,471,173.0,110.0
head7,472,153.0,100.0
head7,473,153.0,94.0
head7,474,173.0,76.0
head7,475,173.0,70.0
head7,476,153.0,60.0
head7,477,153.0,62.0
head7,478,149.0,68.0
head7,479,165.0,62.0
head7,480,177.0,60.0
head7,481,177.0,78.0
head7,482,173.0,76.0
head7,483,181.0,62.0
head7,484,177.0,68.0
head7,485,169.0,70.0
head7,486,173.0,68.0
head7,487,182.0,80.0
head7,488,179.0,72.0
head7,489,184.0,68.0
head7,490,186.0,72.0
head7,491,184.0,64.0
head7,492,178.0,60.0
head7,493,184.0,60.0
head7,494,186.0,64.0
head7,495,184.0,56.0
head7,496,162.0,60.0
head7,497,152.0,60.0
head7,499,146.0,64.0
head8,407,40.0,151.0
head8,410,41.0,154.0
head8,411,38.0,145.0
head8,412,36.0,140.0
head8,413,41.0,146.0
head8,414,52.0,140.0
head8,415,43.0,146.0
head8,416,45.0,153.0
head8,417,54.0,154.0
head8,418,56.0,154.0
head8,419,58.0,154.0
head8,420,60.0,155.0
head8,421,62.0,155.0
head8,422,63.0,148.0
head8,423,65.0,156.0
head8,424,67.0,156.0
head8,425,68.0,159.0
head8,426,70.0,143.0
head8,427,71.0,151.0
head8,428,74.0,156.0
head8,429,75.0,148.0
head8,430,79.0,151.0
head8,431,77.0,148.0
head8,432,86.0,143.0
head8,433,80.0,147.0
head8,434,88.0,142.0
head8,435,82.0,142.0
head8,436,84.0,144.0
head8,437,85.0,143.0
head8,438,87.0,140.0
head8,439,88.0,139.0
head8,440,90.0,137.0
head8,441,91.0,134.0
head8,442,92.0,133.0
head8,443,93.0,124.0
head8,444,94.0,131.0
head8,445,91.0,126.0
head8,446,96.0,122.0
head8,447,104.0,129.0
head8,448,97.0,124.0
head8,449,106.0,123.0
head8,450,99.0,125.0
head8,451,100.0,122.0
head8,452,101.0,122.0
head8,453,102.0,119.0
head8,454,102.0,125.0
head8,455,112.0,122.0
head8,456,113.0,122.0
head8,457,114.0,124.0
head8,458,120.0,125.0
head8,459,117.0,126.0
head8,460,126.0,115.0
head8,461,124.0,123.0
head8,462,120.0,125.0
head8,463,123.0,120.0
head8,464,122.0,119.0
head8,465,129.0,130.0
head8,466,130.0,130.0
head8,467,123.0,130.0
head8,469,120.0,118.0
head8,471,129.0,110.0
head8,472,150.0,106.0
head8,473,175.0,98.0
head8,474,180.0,70.0
head8,475,165.0,60.0
head8,476,154.0,62.0
head8,477,147.0,60.0
head8,479,152.0,62.0
head8,480,177.0,60.0
head8,481,182.0,78.0
head8,482,175.0,76.0
head8,483,180.0,78.0
head8,484,173.0,68.0
head8,485,170.0,70.0
head8,486,171.0,68.0
head8,487,176.0,70.0
head8,488,185.0,68.0
head8,489,174.0,70.0
head8,490,151.0,60.0
head8,493,148.0,62.0
head8,494,149.0,68.0
head8,496,154.0,62.0
head8,497,126.0,117.0
head8,498,127.0,114.0
head8,499,132.0,115.0
head8,500,133.0,104.0
head8,501,130.0,113.0
head8,502,139.0,102.0
head8,503,144.0,103.0
head8,508,153.0,116.0
head8,509,142.0,109.0
head8,510,143.0,106.0
head8,511,148.0,99.0
head8,512,157.0,72.0
head8,513,170.0,68.0
head8,514,171.0,60.0
head8,515,184.0,64.0
head8,517,193.0,80.0
head8,518,182.0,84.0
head8,519,151.0,108.0
head8,520,140.0,144.0
head8,521,149.0,160.0
head8,522,138.0,156.0
head8,523,139.0,148.0
head8,524,144.0,120.0
head8,525,169.0,72.0
head8,526,174.0,68.0
head8,527,175.0,68.0
head8,528,180.0,64.0
head8,529,181.0,64.0
head8,530,186.0,68.0
head8,531,187.0,68.0
head8,533,184.0,80.0
head8,534,185.0,72.0
head8,535,182.0,60.0
head8,539,191.0,68.0
head8,544,180.0,64.0
head8,548,165.0,80.0
head8,549,154.0,76.0
head8,550,163.0,68.0
head8,551,160.0,72.0
head8,552,161.0,96.0
head8,553,166.0,100.0
head8,554,166.0,92.0
head8,555,161.0,92.0
head8,556,168.0,88.0
head8,557,187.0,64.0
head8,558,194.0,68.0
head8,560,189.0,60.0
head8,561,172.0,64.0
head8,562,167.0,72.0
head8,563,171.0,84.0
head8,564,163.0,76.0
head8,565,167.0,72.0
head8,566,175.0,64.0
head8,567,182.0,69.0
head8,568,184.0,68.0
head8,569,190.0,71.0
head8,570,190.0,67.0
head8,571,191.0,68.0
head8,572,188.0,73.0
head8,573,197.0,66.0
head9,557,114.0,209.0
head9,561,110.0,193.0
head9,562,116.0,191.0
head9,563,117.0,196.0
head9,564,113.0,191.0
head9,565,105.0,190.0
head9,566,101.0,185.0
head9,567,101.0,192.0
head9,568,119.0,191.0
head9,569,122.0,214.0
head9,570,123.0,211.0
head9,572,104.0,188.0
head9,573,126.0,189.0
head9,576,144.0,178.0
head9,577,117.0,194.0
head9,580,94.0,198.0
head9,582,67.0,198.0
head9,583,36.0,178.0
head9,584,28.0,178.0
head9,585,28.0,174.0
head9,586,28.0,166.0
head9,587,28.0,162.0
head9,588,28.0,170.0
head9,589,28.0,166.0
head9,590,28.0,166.0
head9,591,28.0,170.0
head9,592,28.0,154.0
head9,593,123.0,182.0
head9,594,198.0,190.0
head9,595,253.0,186.0
head10,576,102.0,196.0
head10,577,117.0,194.0
head10,579,128.0,212.0
head10,580,119.0,242.0
head10,581,105.0,193.0
head10,583,113.0,190.0
head10,586,117.0,175.0
head10,587,125.0,172.0
head10,588,121.0,173.0
head10,589,105.0,178.0
head10,590,109.0,187.0
head10,591,109.0,176.0
head10,592,105.0,185.0
head10,593,123.0,182.0
head10,594,121.0,167.0
head10,595,115.0,164.0
head10,596,113.0,165.0
head10,597,115.0,162.0
head10,598,105.0,163.0
head10,599,107.0,168.0
head10,604,113.0,153.0
head10,605,139.0,118.0
head10,606,177.0,95.0
head10,608,127.0,163.0
head10,609,73.0,211.0
head11,491,147.0,165.0
head11,492,152.0,158.0
head11,493,151.0,164.0
head11,494,148.0,164.0
head11,495,149.0,163.0
head11,496,146.0,163.0
head11,497,158.0,157.0
head11,498,149.0,162.0
head11,499,150.0,162.0
head11,500,149.0,166.0
head11,501,154.0,153.0
head11,502,155.0,153.0
head11,503,156.0,160.0
head11,504,157.0,160.0
head11,505,159.0,152.0
head11,506,160.0,152.0
head11,507,161.0,152.0
head11,508,162.0,152.0
head11,509,151.0,148.0
head11,510,152.0,148.0
head11,511,141.0,128.0
head11,512,150.0,88.0
head11,513,159.0,151.0
head11,514,158.0,152.0
head11,515,153.0,152.0
head11,516,161.0,150.0
head11,517,189.0,128.0
head11,519,150.0,149.0
head11,520,163.0,150.0
head11,521,156.0,139.0
head11,522,145.0,108.0
head11,523,163.0,150.0
head11,524,161.0,172.0
head11,525,147.0,174.0
head11,526,137.0,156.0
head11,527,147.0,142.0
head11,528,153.0,108.0
head11,529,179.0,70.0
head11,531,185.0,60.0
head11,535,179.0,62.0
head11,536,185.0,76.0
head11,537,145.0,151.0
head11,538,150.0,150.0
head11,539,159.0,129.0
head11,540,142.0,149.0
head11,541,142.0,150.0
head11,542,141.0,147.0
head11,543,143.0,152.0
head11,544,143.0,148.0
head11,545,143.0,148.0
head11,546,137.0,147.0
head11,547,138.0,150.0
head11,548,143.0,154.0
head11,549,137.0,150.0
head11,550,136.0,147.0
head11,551,141.0,143.0
head11,552,136.0,155.0
head11,553,135.0,148.0
head11,554,144.0,146.0
head11,555,137.0,148.0
head11,556,141.0,143.0
head11,557,149.0,137.0
head11,558,135.0,143.0
head11,559,143.0,137.0
head11,560,139.0,145.0
head11,561,140.0,137.0
head11,562,140.0,135.0
head11,563,142.0,130.0
head11,564,150.0,132.0
head11,565,143.0,130.0
head11,566,143.0,135.0
head11,567,143.0,139.0
head11,568,151.0,127.0
head11,569,146.0,134.0
head11,570,147.0,131.0
head11,571,148.0,128.0
head11,572,149.0,127.0
head11,573,152.0,119.0
head11,574,153.0,117.0
head11,575,155.0,113.0
head11,576,158.0,116.0
head11,577,157.0,118.0
head11,578,157.0,108.0
head11,579,157.0,106.0
head11,580,145.0,108.0
head11,581,157.0,102.0
head11,582,158.0,99.0
head11,584,155.0,92.0
head11,585,150.0,91.0
head11,586,157.0,78.0
head11,587,151.0,84.0
head11,588,152.0,78.0
head11,589,154.0,80.0
head11,590,158.0,79.0
head11,591,142.0,66.0
head11,592,146.0,65.0
head11,593,158.0,73.0
head11,594,150.0,71.0
head11,595,158.0,69.0
head11,596,151.0,67.0
head11,597,161.0,66.0
head11,598,151.0,64.0
head11,599,153.0,62.0
head11,600,159.0,56.0
head11,601,153.0,70.0
head11,602,151.0,64.0
head11,603,153.0,54.0
head11,604,159.0,60.0
head11,605,161.0,46.0
head11,606,167.0,60.0
head11,607,169.0,54.0
head11,608,167.0,60.0
head11,609,161.0,62.0
head11,610,167.0,52.0
head11,611,169.0,60.0
head11,612,191.0,88.0
head11,613,193.0,128.0
head11,616,175.0,188.0
head11,617,137.0,252.0
head12,563,165.0,220.0
head12,564,161.0,223.0
head12,565,164.0,216.0
head12,566,166.0,214.0
head12,567,164.0,192.0
head12,568,167.0,215.0
head12,569,158.0,218.0
head12,570,129.0,201.0
head12,571,88.0,204.0
head12,572,153.0,216.0
head12,575,167.0,221.0
head12,576,161.0,214.0
head12,577,165.0,219.0
head12,578,170.0,217.0
head12,579,164.0,212.0
head12,580,154.0,203.0
head12,581,132.0,214.0
head12,582,166.0,216.0
head12,583,167.0,216.0
head12,584,173.0,212.0
head12,585,169.0,209.0
head12,586,161.0,215.0
head12,587,170.0,214.0
head12,588,159.0,209.0
head12,589,128.0,184.0
head12,590,117.0,163.0
head12,592,118.0,162.0
head12,594,115.0,165.0
head12,595,108.0,164.0
head12,596,113.0,167.0
head12,597,114.0,166.0
head12,598,111.0,161.0
head12,599,112.0,160.0
head12,604,125.0,163.0
head12,605,142.0,186.0
head12,606,139.0,189.0
head12,607,156.0,204.0
head12,608,167.0,195.0
head12,609,166.0,190.0
head12,610,159.0,194.0
head12,611,148.0,178.0
head12,612,161.0,194.0
head12,613,162.0,190.0
head12,614,159.0,190.0
head12,615,160.0,186.0
head12,616,149.0,162.0
head12,617,142.0,118.0
head12,618,147.0,70.0
head13,596,135.0,115.0
head13,600,137.0,115.0
head13,601,138.0,107.0
head13,602,127.0,111.0
head13,603,136.0,103.0
head13,604,136.0,116.0
head13,605,132.0,109.0
head13,606,132.0,106.0
head13,607,144.0,99.0
head13,608,152.0,96.0
head13,609,140.0,105.0
head13,610,132.0,102.0
head13,611,136.0,103.0
head13,612,136.0,100.0
head13,613,149.0,108.0
head13,614,150.0,96.0
head13,615,155.0,96.0
head13,616,180.0,92.0
head13,617,149.0,113.0
head13,618,150.0,105.0
head13,619,154.0,104.0
head13,620,162.0,99.0
head13,621,156.0,101.0
head13,622,138.0,99.0
head13,623,140.0,93.0
head13,624,138.0,91.0
head13,625,140.0,93.0
head13,626,154.0,83.0
head13,627,188.0,53.0
head14,538,190.0,182.0
head14,540,198.0,189.0
head14,541,186.0,184.0
head14,542,197.0,187.0
head14,543,199.0,184.0
head14,544,189.0,177.0
head14,545,159.0,158.0
head14,546,201.0,187.0
head14,547,202.0,182.0
head14,548,199.0,178.0
head14,549,193.0,182.0
head14,551,191.0,198.0
head14,553,185.0,202.0
head14,554,191.0,202.0
head14,555,185.0,182.0
head14,556,159.0,142.0
head14,559,182.0,186.0
head14,560,185.0,210.0
head14,562,168.0,214.0
head14,565,139.0,198.0
head14,566,106.0,186.0
head14,567,175.0,187.0
head14,568,256.0,184.0
head14,571,182.0,179.0
head14,572,104.0,186.0
head14,573,182.0,181.0
head14,574,240.0,188.0
head14,576,180.0,168.0
head14,577,181.0,163.0
head14,579,178.0,154.0
head14,580,179.0,125.0
head14,581,160.0,100.0
head14,582,178.0,154.0
head14,583,181.0,150.0
head14,584,182.0,145.0
head14,585,182.0,155.0
head14,586,188.0,147.0
head14,587,186.0,142.0
head14,588,184.0,150.0
head14,589,186.0,136.0
head14,590,182.0,151.0
head14,591,174.0,146.0
head14,592,186.0,129.0
head14,593,186.0,124.0
head14,594,182.0,127.0
head14,595,182.0,125.0
head14,596,186.0,119.0
head14,597,185.0,130.0
head14,598,183.0,128.0
head14,599,185.0,126.0
head14,600,176.0,140.0
head14,601,171.0,134.0
head14,602,186.0,108.0
head14,603,181.0,116.0
head14,604,180.0,104.0
head14,605,177.0,110.0
head14,606,174.0,114.0
head14,607,175.0,108.0
head14,608,175.0,105.0
head14,609,177.0,108.0
head14,610,159.0,107.0
head14,611,179.0,103.0
head14,612,188.0,101.0
head14,613,177.0,111.0
head14,614,146.0,101.0
head14,615,174.0,105.0
head14,616,189.0,84.0
head14,617,192.0,83.0
head14,618,175.0,94.0
head14,619,154.0,85.0
head14,621,153.0,96.0
head14,622,140.0,95.0
head14,623,147.0,90.0
head14,624,142.0,89.0
head14,625,141.0,92.0
head14,626,152.0,83.0
head14,627,183.0,70.0
head14,628,194.0,69.0
head14,629,185.0,64.0
head14,630,156.0,71.0
head14,631,147.0,66.0
head14,632,158.0,65.0
head14,633,149.0,68.0
head14,634,152.0,67.0
head14,635,151.0,70.0
head14,636,146.0,69.0
head14,637,153.0,72.0
head14,638,164.0,63.0
head14,639,179.0,50.0
head14,640,174.0,68.0
head14,641,149.0,66.0
head14,643,144.0,60.0
head14,644,143.0,66.0
head14,645,154.0,60.0
head14,646,145.0,58.0
head14,647,148.0,68.0
head14,649,155.0,66.0
head14,650,174.0,52.0
head14,651,173.0,60.0
head14,652,152.0,56.0
head14,653,151.0,64.0
head14,654,196.0,80.0
head15,608,111.0,235.0
head15,610,103.0,234.0
head15,611,75.0,213.0
head15,612,105.0,234.0
head15,615,111.0,231.0
head15,616,105.0,224.0
head15,617,103.0,229.0
head15,618,113.0,222.0
head15,619,112.0,233.0
head15,620,110.0,233.0
head15,621,113.0,233.0
head15,622,121.0,232.0
head15,623,124.0,232.0
head15,624,123.0,220.0
head15,625,126.0,231.0
head15,626,127.0,231.0
head15,627,136.0,229.0
head15,628,127.0,228.0
head15,629,132.0,232.0
head15,630,138.0,230.0
head15,631,148.0,230.0
head15,632,138.0,231.0
head15,634,150.0,232.0
head15,635,158.0,245.0
head15,636,186.0,254.0
head15,637,194.0,251.0
head15,638,190.0,252.0
head15,639,190.0,257.0
head15,640,170.0,242.0
head15,641,146.0,215.0
head15,642,102.0,208.0
head15,643,62.0,205.0
head15,644,28.0,182.0
head15,647,28.0,179.0
head15,648,28.0,180.0
head15,650,28.0,185.0
head15,651,28.0,186.0
head15,652,28.0,183.0
head15,653,28.0,184.0
head15,654,28.0,181.0
head15,655,28.0,182.0
head15,656,139.0,211.0
head15,657,140.0,210.0
head15,658,137.0,197.0
head15,659,114.0,204.0
head15,660,111.0,199.0
head15,662,126.0,206.0
head15,663,153.0,233.0
head15,664,160.0,240.0
head15,665,155.0,251.0
head15,669,154.0,242.0
head15,671,133.0,213.0
head15,672,132.0,164.0
head15,673,151.0,111.0
head15,674,166.0,78.0
head15,675,124.0,186.0
head16,623,219.0,264.0
head16,624,218.0,264.0
head16,625,217.0,255.0
head16,626,215.0,261.0
head16,628,214.0,263.0
head16,629,212.0,263.0
head16,630,212.0,262.0
head16,631,192.0,241.0
head16,632,210.0,268.0
head16,633,201.0,260.0
head16,634,209.0,262.0
head16,635,201.0,263.0
head16,636,199.0,261.0
head16,637,199.0,263.0
head16,638,199.0,256.0
head16,639,198.0,256.0
head16,640,177.0,244.0
head16,641,136.0,220.0
head16,642,99.0,208.0
head16,643,42.0,192.0
head16,644,28.0,180.0
head16,646,28.0,188.0
head16,647,28.0,184.0
head16,648,28.0,176.0
head16,649,44.0,172.0
head16,650,40.0,188.0
head16,651,28.0,184.0
head16,652,28.0,192.0
head16,653,28.0,180.0
head16,654,28.0,180.0
head16,655,28.0,176.0
head16,656,28.0,176.0
head16,657,44.0,180.0
head16,658,40.0,180.0
head16,659,28.0,176.0
head16,660,28.0,176.0
head16,661,28.0,180.0
head16,662,52.0,196.0
head16,663,56.0,192.0
head16,664,56.0,200.0
head16,665,44.0,196.0
head16,666,28.0,172.0
head16,668,28.0,168.0
head16,669,28.0,168.0
head16,670,28.0,172.0
head16,671,28.0,172.0
head16,672,28.0,168.0
head16,673,28.0,168.0
head16,674,28.0,164.0
head16,676,28.0,164.0
head16,677,28.0,160.0
head16,678,28.0,160.0
head16,679,28.0,156.0
head16,680,68.0,132.0
head17,665,241.0,205.0
head17,668,242.0,202.0
head17,669,251.0,201.0
head17,670,244.0,198.0
head17,671,249.0,191.0
head17,672,253.0,196.0
head17,673,253.0,181.0
head17,674,238.0,194.0
head17,675,243.0,195.0
head17,676,238.0,191.0
head17,677,237.0,191.0
head17,678,256.0,179.0
head17,679,261.5,179.0
head17,680,250.0,183.0
head17,681,233.0,183.0
head17,682,228.0,179.0
head17,683,243.0,179.0
head17,684,238.0,183.0
head17,685,245.0,183.0
head17,686,248.0,179.0
head17,687,247.0,179.0
head17,688,263.0,175.0
head18,636,55.0,213.0
head18,639,55.0,213.0
head18,640,51.0,209.0
head18,641,52.0,209.0
head18,642,57.0,205.0
head18,643,58.0,213.0
head18,644,63.0,209.0
