74, 1, 148, 65, 56, 56
75, 1, 155, 65, 56, 56
75, 1, 195, 179, 56, 56
76, 1, 152, 68, 56, 56
76, 1, 197, 185, 56, 56
77, 1, 157, 77, 56, 56
77, 1, 197, 194, 56, 56
78, 1, 157, 81, 56, 56
79, 1, 163, 83, 56, 56
80, 1, 165, 87, 56, 56
83, 1, 176, 98, 56, 56
84, 1, 177, 102, 56, 56
85, 1, 184, 101, 56, 56
86, 1, 186, 107, 56, 56
87, 1, 192, 104, 56, 56
88, 1, 193, 105, 56, 56
89, 1, 138, 41, 56, 56
91, 1, 208, 111, 56, 56
92, 1, 205, 116, 56, 56
95, 1, 227, 119, 56, 56
96, 1, 232, 120, 56, 56
96, 1, 132, 62, 56, 56
97, 1, 128, 68, 56, 56
98, 1, 243, 122, 56, 56
99, 1, 122, 58, 56, 56
100, 1, 123, 71, 56, 56
101, 1, 175, 187, 56, 56
103, 1, 124, 83, 56, 56
104, 1, 121, 86, 56, 56
105, 1, 120, 90, 56, 56
106, 1, 121, 95, 56, 56
107, 1, 120, 98, 56, 56
108, 1, 116, 101, 56, 56
109, 1, 114, 105, 56, 56
110, 1, 114, 111, 56, 56
111, 1, 112, 116, 56, 56
112, 1, 104, 121, 56, 56
113, 1, 98, 124, 56, 56
114, 1, 104, 131, 56, 56
115, 1, 101, 136, 56, 56
116, 1, 98, 140, 56, 56
119, 1, 87, 153, 56, 56
120, 1, 86, 157, 56, 56
121, 1, 109, 181, 56, 56
123, 1, 77, 165, 56, 56
124, 1, 74, 177, 56, 56
141, 1, 123, 42, 56, 56
142, 1, 122, 44, 56, 56
143, 1, 137, 110, 56, 56
147, 1, 136, 112, 56, 56
149, 1, 136, 201, 56, 56
152, 1, 141, 136, 56, 56
153, 1, 139, 143, 56, 56
154, 1, 145, 147, 56, 56
155, 1, 144, 153, 56, 56
156, 1, 150, 154, 56, 56
157, 1, 143, 170, 56, 56
164, 1, 126, 172, 56, 56
165, 1, 190, 170, 56, 56
166, 1, 125, 179, 56, 56
181, 1, 165, 48, 56, 56
187, 1, 128, 60, 56, 56
188, 1, 129, 86, 56, 56
189, 1, 125, 57, 56, 56
192, 1, 127, 89, 56, 56
199, 1, 160, 72, 56, 56
200, 1, 165, 70, 56, 56
201, 1, 164, 78, 56, 56
202, 1, 165, 80, 56, 56
203, 1, 167, 81, 56, 56
204, 1, 168, 80, 56, 56
205, 1, 162, 78, 56, 56
206, 1, 169, 91, 56, 56
207, 1, 171, 93, 56, 56
208, 1, 169, 96, 56, 56
209, 1, 173, 99, 56, 56
210, 1, 169, 100, 56, 56
211, 1, 173, 102, 56, 56
212, 1, 172, 104, 56, 56
213, 1, 173, 104, 56, 56
214, 1, 174, 111, 56, 56
215, 1, 176, 115, 56, 56
216, 1, 181, 118, 56, 56
217, 1, 178, 121, 56, 56
218, 1, 176, 120, 56, 56
219, 1, 181, 127, 56, 56
220, 1, 181, 132, 56, 56
221, 1, 179, 126, 56, 56
222, 1, 177, 132, 56, 56
223, 1, 177, 136, 56, 56
224, 1, 177, 140, 56, 56
225, 1, 159, 162, 56, 56
226, 1, 177, 147, 56, 56
227, 1, 178, 149, 56, 56
228, 1, 175, 155, 56, 56
229, 1, 177, 154, 56, 56
230, 1, 181, 158, 56, 56
231, 1, 165, 82, 56, 56
232, 1, 165, 80, 56, 56
233, 1, 167, 81, 56, 56
235, 1, 164, 90, 56, 56
238, 1, 114, 45, 56, 56
239, 1, 116, 49, 56, 56
240, 1, 117, 43, 56, 56
241, 1, 114, 46, 56, 56
242, 1, 116, 53, 56, 56
242, 1, 175, 102, 56, 56
243, 1, 175, 100, 56, 56
243, 1, 118, 62, 56, 56
244, 1, 125, 70, 56, 56
245, 1, 127, 58, 56, 56
245, 1, 167, 79, 56, 56
246, 1, 123, 60, 56, 56
246, 1, 166, 41, 56, 56
247, 1, 129, 71, 56, 56
248, 1, 124, 70, 56, 56
249, 1, 127, 67, 56, 56
250, 1, 126, 73, 56, 56
251, 1, 125, 74, 56, 56
252, 1, 126, 74, 56, 56
253, 1, 127, 79, 56, 56
254, 1, 128, 83, 56, 56
255, 1, 157, 118, 56, 56
256, 1, 157, 121, 56, 56
256, 1, 127, 82, 56, 56
257, 1, 183, 181, 56, 56
258, 1, 117, 79, 56, 56
258, 1, 167, 39, 56, 56
258, 1, 157, 127, 56, 56
259, 1, 167, 40, 56, 56
259, 1, 114, 86, 56, 56
259, 1, 154, 134, 56, 56
260, 1, 160, 42, 56, 56
260, 1, 113, 84, 56, 56
261, 1, 161, 42, 56, 56
261, 1, 159, 139, 56, 56
262, 1, 165, 49, 56, 56
262, 1, 163, 140, 56, 56
263, 1, 166, 51, 56, 56
263, 1, 102, 89, 56, 56
263, 1, 169, 137, 56, 56
264, 1, 165, 58, 56, 56
264, 1, 104, 87, 56, 56
264, 1, 166, 144, 56, 56
265, 1, 169, 56, 56, 56
265, 1, 99, 88, 56, 56
265, 1, 166, 154, 56, 56
266, 1, 168, 61, 56, 56
266, 1, 101, 93, 56, 56
266, 1, 166, 156, 56, 56
267, 1, 171, 68, 56, 56
267, 1, 107, 98, 56, 56
267, 1, 162, 156, 56, 56
268, 1, 171, 72, 56, 56
268, 1, 95, 94, 56, 56
269, 1, 173, 71, 56, 56
269, 1, 100, 100, 56, 56
270, 1, 170, 71, 56, 56
270, 1, 171, 166, 56, 56
270, 1, 91, 104, 56, 56
271, 1, 173, 80, 56, 56
271, 1, 86, 104, 56, 56
271, 1, 163, 165, 56, 56
272, 1, 173, 77, 56, 56
272, 1, 163, 163, 56, 56
273, 1, 173, 78, 56, 56
273, 1, 163, 166, 56, 56
273, 1, 87, 109, 56, 56
274, 1, 172, 78, 56, 56
274, 1, 164, 171, 56, 56
275, 1, 178, 81, 56, 56
275, 1, 163, 172, 56, 56
276, 1, 180, 83, 56, 56
276, 1, 161, 180, 56, 56
276, 1, 80, 125, 56, 56
277, 1, 161, 180, 56, 56
277, 1, 176, 85, 56, 56
277, 1, 82, 127, 56, 56
278, 1, 159, 182, 56, 56
278, 1, 180, 89, 56, 56
278, 1, 85, 131, 56, 56
279, 1, 178, 89, 56, 56
280, 1, 179, 87, 56, 56
281, 1, 182, 93, 56, 56
282, 1, 184, 97, 56, 56
283, 1, 184, 100, 56, 56
283, 1, 69, 153, 56, 56
284, 1, 183, 99, 56, 56
284, 1, 70, 154, 56, 56
285, 1, 181, 104, 56, 56
286, 1, 188, 109, 56, 56
287, 1, 189, 104, 56, 56
288, 1, 185, 113, 56, 56
289, 1, 189, 115, 56, 56
290, 1, 191, 118, 56, 56
292, 1, 195, 124, 56, 56
293, 1, 199, 128, 56, 56
294, 1, 205, 129, 56, 56
295, 1, 207, 133, 56, 56
296, 1, 212, 141, 56, 56
297, 1, 209, 137, 56, 56
298, 1, 212, 143, 56, 56
299, 1, 215, 147, 56, 56
300, 1, 226, 150, 56, 56
301, 1, 221, 155, 56, 56
302, 1, 232, 157, 56, 56
303, 1, 227, 159, 56, 56
304, 1, 238, 162, 56, 56
305, 1, 241, 166, 56, 56
306, 1, 244, 169, 56, 56
307, 1, 242, 175, 56, 56
311, 1, 156, 77, 56, 56
312, 1, 158, 93, 56, 56
316, 1, 134, 86, 56, 56
317, 1, 154, 93, 56, 56
318, 1, 153, 95, 56, 56
319, 1, 156, 100, 56, 56
320, 1, 162, 103, 56, 56
322, 1, 155, 107, 56, 56
322, 1, 136, 50, 56, 56
323, 1, 163, 107, 56, 56
323, 1, 136, 52, 56, 56
324, 1, 162, 114, 56, 56
324, 1, 138, 53, 56, 56
325, 1, 138, 63, 56, 56
326, 1, 141, 66, 56, 56
330, 1, 140, 107, 56, 56
332, 1, 134, 85, 56, 56
333, 1, 115, 59, 56, 56
334, 1, 133, 91, 56, 56
335, 1, 175, 137, 56, 56
335, 1, 130, 95, 56, 56
336, 1, 175, 140, 56, 56
336, 1, 129, 94, 56, 56
337, 1, 176, 142, 56, 56
337, 1, 128, 102, 56, 56
338, 1, 178, 146, 56, 56
338, 1, 133, 100, 56, 56
339, 1, 183, 151, 56, 56
339, 1, 128, 106, 56, 56
340, 1, 184, 152, 56, 56
340, 1, 128, 108, 56, 56
341, 1, 184, 154, 56, 56
341, 1, 127, 113, 56, 56
342, 1, 182, 155, 56, 56
342, 1, 128, 116, 56, 56
343, 1, 181, 159, 56, 56
343, 1, 127, 119, 56, 56
344, 1, 183, 163, 56, 56
344, 1, 126, 123, 56, 56
345, 1, 186, 169, 56, 56
345, 1, 128, 128, 56, 56
346, 1, 186, 164, 56, 56
346, 1, 130, 130, 56, 56
347, 1, 187, 170, 56, 56
347, 1, 133, 139, 56, 56
348, 1, 189, 174, 56, 56
348, 1, 132, 146, 56, 56
349, 1, 185, 179, 56, 56
349, 1, 131, 147, 56, 56
350, 1, 184, 183, 56, 56
351, 1, 139, 154, 56, 56
352, 1, 190, 189, 56, 56
353, 1, 189, 192, 56, 56
353, 1, 139, 166, 56, 56
354, 1, 191, 198, 56, 56
354, 1, 140, 163, 56, 56
355, 1, 141, 166, 56, 56
356, 1, 145, 176, 56, 56
357, 1, 144, 172, 56, 56
358, 1, 144, 176, 56, 56
359, 1, 142, 184, 56, 56
359, 1, 138, 108, 56, 56
360, 1, 151, 188, 56, 56
361, 1, 144, 192, 56, 56
362, 1, 144, 196, 56, 56
363, 1, 140, 94, 56, 56
364, 1, 150, 131, 56, 56
365, 1, 186, 112, 56, 56
366, 1, 192, 114, 56, 56
367, 1, 187, 119, 56, 56
369, 1, 137, 50, 56, 56
370, 1, 166, 144, 56, 56
370, 1, 143, 56, 56, 56
371, 1, 144, 55, 56, 56
371, 1, 172, 147, 56, 56
372, 1, 144, 54, 56, 56
373, 1, 142, 58, 56, 56
374, 1, 151, 59, 56, 56
375, 1, 151, 62, 56, 56
375, 1, 182, 165, 56, 56
376, 1, 138, 38, 56, 56
377, 1, 156, 72, 56, 56
378, 1, 167, 71, 56, 56
379, 1, 169, 75, 56, 56
379, 1, 113, 43, 56, 56
380, 1, 157, 102, 56, 56
381, 1, 162, 73, 56, 56
382, 1, 169, 80, 56, 56
383, 1, 170, 78, 56, 56
384, 1, 124, 86, 56, 56
385, 1, 175, 84, 56, 56
385, 1, 119, 84, 56, 56
386, 1, 173, 90, 56, 56
387, 1, 180, 84, 56, 56
387, 1, 124, 84, 56, 56
388, 1, 123, 87, 56, 56
388, 1, 179, 87, 56, 56
389, 1, 178, 90, 56, 56
389, 1, 122, 90, 56, 56
390, 1, 180, 93, 56, 56
390, 1, 124, 93, 56, 56
391, 1, 179, 94, 56, 56
391, 1, 123, 94, 56, 56
392, 1, 183, 102, 56, 56
393, 1, 186, 105, 56, 56
394, 1, 191, 100, 56, 56
395, 1, 184, 111, 56, 56
396, 1, 184, 112, 56, 56
397, 1, 187, 116, 56, 56
398, 1, 184, 119, 56, 56
399, 1, 183, 121, 56, 56
400, 1, 184, 124, 56, 56
401, 1, 193, 126, 56, 56
402, 1, 195, 129, 56, 56
403, 1, 192, 133, 56, 56
404, 1, 190, 133, 56, 56
405, 1, 195, 132, 56, 56
406, 1, 196, 132, 56, 56
407, 1, 201, 132, 56, 56
409, 1, 204, 144, 56, 56
411, 1, 209, 149, 56, 56
413, 1, 212, 149, 56, 56
414, 1, 222, 155, 56, 56
416, 1, 127, 98, 56, 56
418, 1, 156, 62, 56, 56
419, 1, 124, 81, 56, 56
420, 1, 119, 80, 56, 56
421, 1, 121, 86, 56, 56
422, 1, 121, 91, 56, 56
423, 1, 115, 90, 56, 56
424, 1, 113, 91, 56, 56
425, 1, 123, 101, 56, 56
426, 1, 117, 104, 56, 56
427, 1, 109, 99, 56, 56
428, 1, 107, 107, 56, 56
429, 1, 107, 106, 56, 56
430, 1, 103, 114, 56, 56
431, 1, 109, 114, 56, 56
432, 1, 100, 118, 56, 56
434, 1, 100, 124, 56, 56
435, 1, 100, 127, 56, 56
436, 1, 101, 133, 56, 56
437, 1, 95, 135, 56, 56
438, 1, 92, 142, 56, 56
439, 1, 89, 143, 56, 56
440, 1, 88, 146, 56, 56
441, 1, 86, 148, 56, 56
442, 1, 88, 150, 56, 56
443, 1, 84, 151, 56, 56
444, 1, 79, 153, 56, 56
445, 1, 77, 156, 56, 56
445, 1, 167, 102, 56, 56
446, 1, 75, 158, 56, 56
447, 1, 74, 161, 56, 56
448, 1, 186, 102, 56, 56
448, 1, 68, 164, 56, 56
449, 1, 192, 103, 56, 56
449, 1, 64, 168, 56, 56
450, 1, 66, 172, 56, 56
450, 1, 191, 108, 56, 56
450, 1, 139, 79, 56, 56
451, 1, 190, 110, 56, 56
452, 1, 194, 109, 56, 56
453, 1, 194, 112, 56, 56
454, 1, 192, 117, 56, 56
455, 1, 200, 118, 56, 56
456, 1, 201, 118, 56, 56
457, 1, 182, 134, 56, 56
459, 1, 221, 132, 56, 56
460, 1, 221, 135, 56, 56
461, 1, 225, 138, 56, 56
462, 1, 229, 139, 56, 56
463, 1, 228, 141, 56, 56
464, 1, 232, 139, 56, 56
465, 1, 237, 148, 56, 56
466, 1, 157, 190, 56, 56
467, 1, 190, 194, 56, 56
468, 1, 214, 160, 56, 56
469, 1, 213, 161, 56, 56
471, 1, 120, 38, 56, 56
472, 1, 117, 46, 56, 56
473, 1, 156, 63, 56, 56
474, 1, 118, 48, 56, 56
474, 1, 241, 174, 56, 56
474, 1, 158, 96, 56, 56
475, 1, 121, 116, 56, 56
475, 1, 122, 43, 56, 56
476, 1, 128, 46, 56, 56
477, 1, 126, 43, 56, 56
477, 1, 128, 157, 56, 56
478, 1, 122, 50, 56, 56
478, 1, 162, 74, 56, 56
479, 1, 121, 52, 56, 56
480, 1, 154, 75, 56, 56
481, 1, 157, 80, 56, 56
482, 1, 124, 59, 56, 56
483, 1, 127, 51, 56, 56
484, 1, 129, 57, 56, 56
484, 1, 120, 155, 56, 56
485, 1, 132, 61, 56, 56
486, 1, 130, 60, 56, 56
487, 1, 130, 61, 56, 56
487, 1, 113, 167, 56, 56
488, 1, 129, 63, 56, 56
489, 1, 129, 66, 56, 56
490, 1, 130, 67, 56, 56
491, 1, 112, 177, 56, 56
492, 1, 111, 181, 56, 56
493, 1, 110, 186, 56, 56
494, 1, 130, 70, 56, 56
494, 1, 109, 195, 56, 56
495, 1, 134, 71, 56, 56
496, 1, 129, 73, 56, 56
496, 1, 108, 201, 56, 56
497, 1, 127, 74, 56, 56
497, 1, 108, 205, 56, 56
497, 1, 151, 122, 56, 56
498, 1, 129, 79, 56, 56
498, 1, 147, 121, 56, 56
499, 1, 131, 77, 56, 56
499, 1, 147, 125, 56, 56
500, 1, 146, 126, 56, 56
500, 1, 130, 78, 56, 56
501, 1, 128, 80, 56, 56
501, 1, 144, 128, 56, 56
502, 1, 126, 81, 56, 56
502, 1, 150, 137, 56, 56
503, 1, 123, 83, 56, 56
503, 1, 141, 138, 56, 56
504, 1, 121, 86, 56, 56
504, 1, 145, 142, 56, 56
505, 1, 127, 88, 56, 56
505, 1, 143, 144, 56, 56
506, 1, 141, 150, 56, 56
506, 1, 117, 86, 56, 56
507, 1, 117, 88, 56, 56
507, 1, 136, 155, 56, 56
508, 1, 119, 96, 56, 56
508, 1, 135, 152, 56, 56
509, 1, 116, 97, 56, 56
510, 1, 114, 97, 56, 56
510, 1, 134, 161, 56, 56
510, 1, 125, 44, 56, 56
511, 1, 112, 99, 56, 56
512, 1, 112, 97, 56, 56
513, 1, 122, 41, 56, 56
514, 1, 126, 49, 56, 56
515, 1, 109, 112, 56, 56
516, 1, 156, 92, 56, 56
517, 1, 163, 69, 56, 56
518, 1, 96, 111, 56, 56
518, 1, 163, 70, 56, 56
519, 1, 94, 118, 56, 56
519, 1, 167, 72, 56, 56
520, 1, 161, 74, 56, 56
521, 1, 95, 120, 56, 56
521, 1, 151, 200, 56, 56
522, 1, 88, 127, 56, 56
523, 1, 94, 130, 56, 56
523, 1, 147, 202, 56, 56
524, 1, 82, 125, 56, 56
524, 1, 127, 65, 56, 56
525, 1, 84, 131, 56, 56
525, 1, 158, 77, 56, 56
526, 1, 159, 81, 56, 56
526, 1, 79, 136, 56, 56
527, 1, 74, 137, 56, 56
527, 1, 154, 89, 56, 56
528, 1, 73, 138, 56, 56
528, 1, 154, 92, 56, 56
529, 1, 72, 141, 56, 56
529, 1, 154, 95, 56, 56
530, 1, 154, 97, 56, 56
530, 1, 69, 145, 56, 56
531, 1, 66, 145, 56, 56
532, 1, 63, 148, 56, 56
532, 1, 147, 106, 56, 56
533, 1, 58, 149, 56, 56
533, 1, 147, 108, 56, 56
534, 1, 142, 112, 56, 56
534, 1, 55, 158, 56, 56
535, 1, 119, 47, 56, 56
535, 1, 145, 110, 56, 56
535, 1, 53, 163, 56, 56
536, 1, 120, 50, 56, 56
536, 1, 50, 157, 56, 56
537, 1, 121, 49, 56, 56
537, 1, 48, 161, 56, 56
537, 1, 140, 122, 56, 56
538, 1, 139, 117, 56, 56
538, 1, 44, 160, 56, 56
539, 1, 126, 54, 56, 56
539, 1, 140, 126, 56, 56
540, 1, 123, 55, 56, 56
540, 1, 40, 168, 56, 56
541, 1, 125, 62, 56, 56
541, 1, 33, 169, 56, 56
542, 1, 35, 173, 56, 56
542, 1, 129, 66, 56, 56
543, 1, 136, 96, 56, 56
544, 1, 131, 140, 56, 56
545, 1, 131, 63, 56, 56
546, 1, 136, 72, 56, 56
546, 1, 25, 184, 56, 56
547, 1, 131, 71, 56, 56
547, 1, 21, 188, 56, 56
548, 1, 135, 69, 56, 56
549, 1, 137, 78, 56, 56
549, 1, 121, 166, 56, 56
550, 1, 134, 72, 56, 56
551, 1, 136, 76, 56, 56
551, 1, 119, 172, 56, 56
552, 1, 135, 82, 56, 56
552, 1, 117, 176, 56, 56
553, 1, 140, 81, 56, 56
554, 1, 139, 87, 56, 56
554, 1, 115, 182, 56, 56
555, 1, 138, 88, 56, 56
556, 1, 139, 90, 56, 56
557, 1, 138, 94, 56, 56
558, 1, 137, 98, 56, 56
559, 1, 139, 99, 56, 56
560, 1, 140, 104, 56, 56
561, 1, 138, 105, 56, 56
562, 1, 144, 110, 56, 56
562, 1, 113, 46, 56, 56
563, 1, 136, 116, 56, 56
564, 1, 134, 116, 56, 56
565, 1, 134, 119, 56, 56
566, 1, 138, 116, 56, 56
567, 1, 140, 127, 56, 56
568, 1, 138, 130, 56, 56
569, 1, 141, 134, 56, 56
570, 1, 140, 133, 56, 56
571, 1, 140, 140, 56, 56
572, 1, 141, 145, 56, 56
573, 1, 139, 137, 56, 56
574, 1, 146, 148, 56, 56
575, 1, 144, 153, 56, 56
576, 1, 147, 159, 56, 56
577, 1, 150, 159, 56, 56
578, 1, 150, 159, 56, 56
579, 1, 148, 164, 56, 56
580, 1, 157, 165, 56, 56
581, 1, 162, 167, 56, 56
582, 1, 159, 175, 56, 56
583, 1, 159, 174, 56, 56
584, 1, 162, 177, 56, 56
585, 1, 159, 167, 56, 56
585, 1, 126, 61, 56, 56
586, 1, 167, 184, 56, 56
587, 1, 170, 186, 56, 56
587, 1, 124, 70, 56, 56
588, 1, 123, 72, 56, 56
588, 1, 168, 189, 56, 56
589, 1, 122, 74, 56, 56
591, 1, 123, 110, 56, 56
592, 1, 173, 203, 56, 56
594, 1, 126, 84, 56, 56
595, 1, 125, 85, 56, 56
596, 1, 163, 198, 56, 56
596, 1, 124, 86, 56, 56
597, 1, 122, 86, 56, 56
597, 1, 179, 140, 56, 56
598, 1, 201, 129, 56, 56
598, 1, 124, 87, 56, 56
599, 1, 204, 136, 56, 56
599, 1, 122, 88, 56, 56
600, 1, 121, 97, 56, 56
601, 1, 203, 140, 56, 56
601, 1, 128, 99, 56, 56
602, 1, 208, 144, 56, 56
602, 1, 123, 95, 56, 56
603, 1, 186, 155, 56, 56
603, 1, 124, 98, 56, 56
604, 1, 126, 101, 56, 56
604, 1, 187, 157, 56, 56
605, 1, 126, 105, 56, 56
605, 1, 217, 150, 56, 56
606, 1, 132, 106, 56, 56
606, 1, 190, 168, 56, 56
607, 1, 126, 112, 56, 56
608, 1, 217, 162, 56, 56
609, 1, 126, 117, 56, 56
610, 1, 129, 118, 56, 56
611, 1, 136, 120, 56, 56
612, 1, 128, 124, 56, 56
613, 1, 196, 182, 56, 56
614, 1, 128, 124, 56, 56
614, 1, 198, 184, 56, 56
615, 1, 129, 126, 56, 56
616, 1, 130, 130, 56, 56
617, 1, 130, 132, 56, 56
618, 1, 131, 135, 56, 56
618, 1, 174, 71, 56, 56
619, 1, 131, 134, 56, 56
619, 1, 176, 83, 56, 56
620, 1, 132, 137, 56, 56
621, 1, 181, 82, 56, 56
621, 1, 131, 141, 56, 56
622, 1, 184, 82, 56, 56
623, 1, 129, 155, 56, 56
623, 1, 186, 89, 56, 56
624, 1, 195, 91, 56, 56
624, 1, 115, 39, 56, 56
625, 1, 194, 85, 56, 56
626, 1, 198, 87, 56, 56
626, 1, 117, 41, 56, 56
627, 1, 201, 88, 56, 56
628, 1, 200, 86, 56, 56
629, 1, 174, 113, 56, 56
630, 1, 129, 179, 56, 56
631, 1, 169, 45, 56, 56
632, 1, 213, 101, 56, 56
633, 1, 211, 102, 56, 56
634, 1, 166, 46, 56, 56
635, 1, 191, 145, 56, 56
636, 1, 131, 195, 56, 56
636, 1, 220, 109, 56, 56
636, 1, 165, 47, 56, 56
637, 1, 224, 111, 56, 56
637, 1, 122, 66, 56, 56
638, 1, 128, 65, 56, 56
638, 1, 197, 154, 56, 56
638, 1, 221, 114, 56, 56
639, 1, 125, 73, 56, 56
639, 1, 200, 157, 56, 56
640, 1, 188, 118, 56, 56
640, 1, 120, 72, 56, 56
640, 1, 206, 160, 56, 56
641, 1, 122, 74, 56, 56
642, 1, 227, 116, 56, 56
643, 1, 122, 84, 56, 56
643, 1, 236, 121, 56, 56
644, 1, 124, 86, 56, 56
645, 1, 124, 87, 56, 56
645, 1, 174, 188, 56, 56
646, 1, 121, 88, 56, 56
647, 1, 116, 91, 56, 56
648, 1, 118, 97, 56, 56
648, 1, 244, 130, 56, 56
649, 1, 115, 96, 56, 56
650, 1, 119, 102, 56, 56
651, 1, 117, 104, 56, 56
652, 1, 117, 103, 56, 56
653, 1, 114, 111, 56, 56
654, 1, 111, 116, 56, 56
655, 1, 106, 120, 56, 56
656, 1, 113, 122, 56, 56
656, 1, 267, 136, 56, 56
657, 1, 113, 127, 56, 56
657, 1, 172, 78, 56, 56
658, 1, 108, 129, 56, 56
659, 1, 105, 132, 56, 56
659, 1, 171, 77, 56, 56
660, 1, 107, 138, 56, 56
660, 1, 171, 79, 56, 56
661, 1, 106, 140, 56, 56
661, 1, 173, 78, 56, 56
662, 1, 99, 141, 56, 56
663, 1, 101, 143, 56, 56
664, 1, 97, 144, 56, 56
665, 1, 102, 152, 56, 56
665, 1, 175, 78, 56, 56
666, 1, 174, 82, 56, 56
666, 1, 96, 150, 56, 56
667, 1, 97, 155, 56, 56
668, 1, 132, 78, 56, 56
669, 1, 169, 98, 56, 56
670, 1, 172, 100, 56, 56
671, 1, 81, 168, 56, 56
672, 1, 175, 105, 56, 56
672, 1, 79, 172, 56, 56
673, 1, 76, 173, 56, 56
674, 1, 129, 88, 56, 56
675, 1, 174, 111, 56, 56
676, 1, 177, 116, 56, 56
677, 1, 134, 69, 56, 56
677, 1, 174, 115, 56, 56
678, 1, 134, 164, 56, 56
679, 1, 130, 72, 56, 56
679, 1, 71, 201, 56, 56
680, 1, 130, 97, 56, 56
681, 1, 133, 37, 56, 56
682, 1, 133, 37, 56, 56
683, 1, 190, 129, 56, 56
683, 1, 122, 84, 56, 56
684, 1, 189, 128, 56, 56
685, 1, 137, 37, 56, 56
685, 1, 120, 88, 56, 56
685, 1, 196, 135, 56, 56
686, 1, 116, 84, 56, 56
686, 1, 199, 134, 56, 56
687, 1, 118, 89, 56, 56
687, 1, 199, 135, 56, 56
688, 1, 113, 91, 56, 56
689, 1, 200, 141, 56, 56
689, 1, 117, 98, 56, 56
690, 1, 205, 142, 56, 56
690, 1, 112, 99, 56, 56
690, 1, 141, 44, 56, 56
691, 1, 213, 143, 56, 56
692, 1, 216, 144, 56, 56
692, 1, 111, 103, 56, 56
693, 1, 109, 108, 56, 56
693, 1, 219, 148, 56, 56
694, 1, 111, 112, 56, 56
695, 1, 153, 59, 56, 56
695, 1, 106, 108, 56, 56
696, 1, 103, 120, 56, 56
697, 1, 234, 157, 56, 56
698, 1, 239, 157, 56, 56
698, 1, 146, 179, 56, 56
699, 1, 236, 157, 56, 56
700, 1, 244, 160, 56, 56
701, 1, 99, 133, 56, 56
701, 1, 240, 155, 56, 56
702, 1, 97, 143, 56, 56
703, 1, 99, 138, 56, 56
703, 1, 250, 161, 56, 56
704, 1, 254, 161, 56, 56
