474, 1, 143, 72, 56, 56
475, 1, 143, 72, 56, 56
476, 1, 145, 75, 56, 56
476, 1, 132, 175, 56, 56
477, 1, 131, 179, 56, 56
478, 1, 150, 78, 56, 56
479, 1, 147, 80, 56, 56
482, 1, 155, 86, 56, 56
483, 1, 153, 92, 56, 56
484, 1, 153, 91, 56, 56
485, 1, 153, 100, 56, 56
486, 1, 124, 81, 56, 56
487, 1, 155, 106, 56, 56
488, 1, 153, 105, 56, 56
489, 1, 162, 43, 56, 56
490, 1, 161, 44, 56, 56
491, 1, 161, 46, 56, 56
491, 1, 157, 118, 56, 56
492, 1, 159, 48, 56, 56
492, 1, 150, 125, 56, 56
493, 1, 157, 56, 56, 56
494, 1, 155, 57, 56, 56
495, 1, 153, 59, 56, 56
495, 1, 150, 132, 56, 56
496, 1, 150, 63, 56, 56
496, 1, 151, 132, 56, 56
497, 1, 149, 65, 56, 56
497, 1, 154, 140, 56, 56
498, 1, 142, 94, 56, 56
498, 1, 155, 143, 56, 56
499, 1, 143, 96, 56, 56
499, 1, 148, 142, 56, 56
500, 1, 157, 77, 56, 56
500, 1, 151, 150, 56, 56
501, 1, 131, 78, 56, 56
502, 1, 122, 78, 56, 56
502, 1, 153, 159, 56, 56
503, 1, 154, 162, 56, 56
504, 1, 190, 179, 56, 56
505, 1, 114, 85, 56, 56
505, 1, 152, 164, 56, 56
506, 1, 110, 83, 56, 56
507, 1, 113, 86, 56, 56
508, 1, 158, 170, 56, 56
509, 1, 126, 63, 56, 56
510, 1, 99, 90, 56, 56
511, 1, 101, 90, 56, 56
512, 1, 94, 97, 56, 56
513, 1, 92, 96, 56, 56
514, 1, 96, 99, 56, 56
515, 1, 87, 104, 56, 56
516, 1, 125, 81, 56, 56
517, 1, 90, 115, 56, 56
518, 1, 90, 118, 56, 56
519, 1, 83, 116, 56, 56
520, 1, 78, 122, 56, 56
521, 1, 77, 125, 56, 56
522, 1, 75, 127, 56, 56
523, 1, 74, 128, 56, 56
524, 1, 65, 127, 56, 56
525, 1, 70, 131, 56, 56
526, 1, 77, 145, 56, 56
527, 1, 82, 154, 56, 56
528, 1, 83, 155, 56, 56
529, 1, 47, 140, 56, 56
530, 1, 152, 80, 56, 56
530, 1, 44, 141, 56, 56
531, 1, 154, 82, 56, 56
532, 1, 149, 83, 56, 56
533, 1, 150, 82, 56, 56
534, 1, 161, 89, 56, 56
535, 1, 154, 89, 56, 56
536, 1, 162, 95, 56, 56
536, 1, 27, 145, 56, 56
537, 1, 162, 104, 56, 56
538, 1, 127, 97, 56, 56
539, 1, 158, 110, 56, 56
540, 1, 166, 109, 56, 56
541, 1, 160, 117, 56, 56
542, 1, 165, 117, 56, 56
542, 1, 7, 143, 56, 56
543, 1, 165, 119, 56, 56
543, 1, 122, 54, 56, 56
544, 1, 121, 56, 56, 56
544, 1, 165, 126, 56, 56
545, 1, 164, 133, 56, 56
545, 1, 122, 55, 56, 56
546, 1, 161, 138, 56, 56
546, 1, 132, 72, 56, 56
547, 1, 159, 144, 56, 56
548, 1, 162, 145, 56, 56
548, 1, 135, 77, 56, 56
549, 1, 166, 151, 56, 56
550, 1, 161, 152, 56, 56
550, 1, 156, 49, 56, 56
551, 1, 160, 158, 56, 56
551, 1, 155, 46, 56, 56
552, 1, 160, 158, 56, 56
552, 1, 153, 51, 56, 56
553, 1, 159, 163, 56, 56
553, 1, 154, 47, 56, 56
554, 1, 128, 77, 56, 56
555, 1, 152, 50, 56, 56
556, 1, 119, 80, 56, 56
557, 1, 147, 104, 56, 56
558, 1, 136, 82, 56, 56
559, 1, 139, 91, 56, 56
560, 1, 140, 88, 56, 56
561, 1, 138, 87, 56, 56
562, 1, 141, 91, 56, 56
563, 1, 143, 94, 56, 56
564, 1, 143, 98, 56, 56
565, 1, 149, 100, 56, 56
566, 1, 144, 99, 56, 56
567, 1, 151, 103, 56, 56
568, 1, 143, 107, 56, 56
569, 1, 151, 112, 56, 56
570, 1, 150, 113, 56, 56
571, 1, 144, 114, 56, 56
572, 1, 147, 121, 56, 56
573, 1, 149, 121, 56, 56
574, 1, 145, 128, 56, 56
574, 1, 161, 80, 56, 56
575, 1, 144, 128, 56, 56
576, 1, 143, 128, 56, 56
577, 1, 146, 136, 56, 56
578, 1, 145, 139, 56, 56
579, 1, 145, 141, 56, 56
580, 1, 144, 140, 56, 56
582, 1, 146, 146, 56, 56
583, 1, 145, 151, 56, 56
583, 1, 151, 86, 56, 56
584, 1, 148, 159, 56, 56
585, 1, 144, 158, 56, 56
585, 1, 149, 91, 56, 56
586, 1, 139, 101, 56, 56
587, 1, 148, 164, 56, 56
587, 1, 144, 99, 56, 56
588, 1, 152, 167, 56, 56
590, 1, 137, 96, 56, 56
591, 1, 132, 102, 56, 56
592, 1, 135, 103, 56, 56
593, 1, 162, 172, 56, 56
593, 1, 126, 99, 56, 56
594, 1, 167, 178, 56, 56
595, 1, 168, 178, 56, 56
596, 1, 121, 112, 56, 56
597, 1, 159, 106, 56, 56
598, 1, 113, 116, 56, 56
599, 1, 115, 117, 56, 56
600, 1, 110, 121, 56, 56
601, 1, 108, 126, 56, 56
602, 1, 109, 125, 56, 56
603, 1, 104, 123, 56, 56
604, 1, 101, 134, 56, 56
605, 1, 106, 136, 56, 56
606, 1, 102, 137, 56, 56
607, 1, 97, 141, 56, 56
608, 1, 97, 147, 56, 56
609, 1, 95, 149, 56, 56
610, 1, 89, 148, 56, 56
611, 1, 88, 151, 56, 56
611, 1, 175, 178, 56, 56
612, 1, 124, 142, 56, 56
613, 1, 82, 153, 56, 56
614, 1, 80, 155, 56, 56
616, 1, 169, 39, 56, 56
617, 1, 162, 42, 56, 56
618, 1, 91, 182, 56, 56
619, 1, 123, 44, 56, 56
620, 1, 91, 181, 56, 56
621, 1, 86, 186, 56, 56
625, 1, 156, 92, 56, 56
626, 1, 152, 93, 56, 56
628, 1, 152, 57, 56, 56
629, 1, 157, 59, 56, 56
630, 1, 138, 131, 56, 56
631, 1, 159, 70, 56, 56
632, 1, 152, 89, 56, 56
635, 1, 135, 140, 56, 56
636, 1, 136, 145, 56, 56
638, 1, 132, 147, 56, 56
639, 1, 122, 72, 56, 56
640, 1, 158, 91, 56, 56
641, 1, 156, 94, 56, 56
642, 1, 154, 91, 56, 56
643, 1, 129, 159, 56, 56
643, 1, 153, 102, 56, 56
644, 1, 154, 98, 56, 56
645, 1, 131, 164, 56, 56
646, 1, 148, 109, 56, 56
647, 1, 144, 114, 56, 56
648, 1, 136, 180, 56, 56
649, 1, 138, 180, 56, 56
651, 1, 140, 114, 56, 56
652, 1, 138, 189, 56, 56
653, 1, 139, 120, 56, 56
654, 1, 144, 127, 56, 56
655, 1, 140, 129, 56, 56
656, 1, 136, 126, 56, 56
657, 1, 136, 129, 56, 56
658, 1, 140, 128, 56, 56
660, 1, 138, 199, 56, 56
661, 1, 137, 201, 56, 56
662, 1, 137, 139, 56, 56
664, 1, 122, 95, 56, 56
664, 1, 130, 143, 56, 56
665, 1, 129, 144, 56, 56
666, 1, 124, 92, 56, 56
666, 1, 126, 151, 56, 56
667, 1, 122, 95, 56, 56
667, 1, 125, 154, 56, 56
668, 1, 119, 153, 56, 56
669, 1, 126, 94, 56, 56
669, 1, 118, 158, 56, 56
670, 1, 127, 94, 56, 56
670, 1, 116, 159, 56, 56
671, 1, 135, 161, 56, 56
672, 1, 123, 100, 56, 56
673, 1, 135, 194, 56, 56
674, 1, 130, 102, 56, 56
675, 1, 124, 106, 56, 56
676, 1, 124, 107, 56, 56
677, 1, 130, 106, 56, 56
678, 1, 163, 199, 56, 56
679, 1, 127, 114, 56, 56
679, 1, 82, 175, 56, 56
682, 1, 127, 118, 56, 56
682, 1, 96, 188, 56, 56
683, 1, 127, 120, 56, 56
684, 1, 128, 121, 56, 56
685, 1, 128, 123, 56, 56
686, 1, 129, 128, 56, 56
687, 1, 128, 127, 56, 56
689, 1, 128, 130, 56, 56
690, 1, 128, 134, 56, 56
691, 1, 131, 142, 56, 56
692, 1, 128, 142, 56, 56
692, 1, 134, 97, 56, 56
693, 1, 126, 144, 56, 56
693, 1, 136, 100, 56, 56
694, 1, 124, 147, 56, 56
695, 1, 126, 149, 56, 56
696, 1, 127, 157, 56, 56
697, 1, 125, 105, 56, 56
698, 1, 127, 162, 56, 56
699, 1, 128, 159, 56, 56
700, 1, 132, 160, 56, 56
701, 1, 131, 163, 56, 56
702, 1, 153, 39, 56, 56
703, 1, 133, 168, 56, 56
703, 1, 151, 40, 56, 56
704, 1, 150, 41, 56, 56
704, 1, 136, 177, 56, 56
705, 1, 136, 179, 56, 56
705, 1, 148, 43, 56, 56
706, 1, 147, 44, 56, 56
706, 1, 116, 109, 56, 56
706, 1, 137, 182, 56, 56
707, 1, 147, 46, 56, 56
708, 1, 147, 45, 56, 56
708, 1, 146, 161, 56, 56
709, 1, 107, 112, 56, 56
710, 1, 105, 118, 56, 56
711, 1, 143, 189, 56, 56
712, 1, 134, 108, 56, 56
713, 1, 133, 112, 56, 56
714, 1, 130, 107, 56, 56
715, 1, 102, 135, 56, 56
716, 1, 150, 60, 56, 56
716, 1, 100, 139, 56, 56
717, 1, 102, 149, 56, 56
718, 1, 148, 64, 56, 56
720, 1, 153, 66, 56, 56
721, 1, 143, 52, 56, 56
732, 1, 156, 76, 56, 56
733, 1, 72, 193, 56, 56
733, 1, 154, 76, 56, 56
734, 1, 154, 78, 56, 56
734, 1, 70, 196, 56, 56
735, 1, 153, 79, 56, 56
735, 1, 68, 197, 56, 56
736, 1, 152, 80, 56, 56
736, 1, 67, 202, 56, 56
737, 1, 151, 83, 56, 56
738, 1, 152, 87, 56, 56
739, 1, 160, 93, 56, 56
741, 1, 152, 98, 56, 56
742, 1, 160, 97, 56, 56
743, 1, 159, 106, 56, 56
744, 1, 158, 108, 56, 56
745, 1, 157, 110, 56, 56
746, 1, 156, 116, 56, 56
747, 1, 162, 115, 56, 56
748, 1, 157, 117, 56, 56
749, 1, 160, 119, 56, 56
750, 1, 157, 118, 56, 56
751, 1, 163, 120, 56, 56
752, 1, 165, 123, 56, 56
753, 1, 166, 126, 56, 56
754, 1, 167, 130, 56, 56
755, 1, 168, 126, 56, 56
756, 1, 165, 130, 56, 56
756, 1, 170, 73, 56, 56
756, 1, 122, 65, 56, 56
757, 1, 120, 44, 56, 56
757, 1, 169, 75, 56, 56
757, 1, 170, 131, 56, 56
758, 1, 118, 43, 56, 56
758, 1, 173, 138, 56, 56
758, 1, 170, 78, 56, 56
759, 1, 122, 47, 56, 56
759, 1, 171, 77, 56, 56
759, 1, 173, 134, 56, 56
760, 1, 121, 49, 56, 56
760, 1, 174, 142, 56, 56
761, 1, 120, 55, 56, 56
761, 1, 176, 139, 56, 56
761, 1, 182, 87, 56, 56
762, 1, 120, 57, 56, 56
763, 1, 124, 53, 56, 56
763, 1, 180, 145, 56, 56
764, 1, 126, 61, 56, 56
764, 1, 186, 147, 56, 56
765, 1, 190, 151, 56, 56
765, 1, 186, 95, 56, 56
766, 1, 194, 149, 56, 56
767, 1, 129, 65, 56, 56
767, 1, 192, 153, 56, 56
768, 1, 128, 65, 56, 56
768, 1, 197, 157, 56, 56
769, 1, 128, 64, 56, 56
769, 1, 199, 160, 56, 56
770, 1, 123, 68, 56, 56
771, 1, 119, 69, 56, 56
772, 1, 123, 74, 56, 56
773, 1, 120, 76, 56, 56
774, 1, 118, 79, 56, 56
774, 1, 206, 162, 56, 56
775, 1, 117, 87, 56, 56
775, 1, 207, 170, 56, 56
776, 1, 117, 85, 56, 56
776, 1, 211, 116, 56, 56
777, 1, 116, 85, 56, 56
778, 1, 116, 91, 56, 56
779, 1, 111, 92, 56, 56
779, 1, 214, 117, 56, 56
780, 1, 117, 99, 56, 56
781, 1, 119, 98, 56, 56
782, 1, 118, 96, 56, 56
783, 1, 121, 99, 56, 56
783, 1, 224, 128, 56, 56
784, 1, 122, 103, 56, 56
785, 1, 122, 107, 56, 56
785, 1, 204, 191, 56, 56
786, 1, 208, 195, 56, 56
786, 1, 125, 109, 56, 56
787, 1, 120, 118, 56, 56
788, 1, 121, 119, 56, 56
788, 1, 191, 118, 56, 56
789, 1, 128, 123, 56, 56
790, 1, 126, 122, 56, 56
791, 1, 130, 119, 56, 56
792, 1, 135, 125, 56, 56
793, 1, 135, 123, 56, 56
794, 1, 139, 125, 56, 56
795, 1, 140, 128, 56, 56
796, 1, 144, 127, 56, 56
797, 1, 142, 130, 56, 56
797, 1, 265, 155, 56, 56
798, 1, 143, 132, 56, 56
799, 1, 144, 130, 56, 56
800, 1, 145, 137, 56, 56
801, 1, 146, 137, 56, 56
802, 1, 143, 141, 56, 56
803, 1, 147, 148, 56, 56
804, 1, 150, 148, 56, 56
806, 1, 145, 154, 56, 56
806, 1, 153, 202, 56, 56
807, 1, 145, 163, 56, 56
808, 1, 143, 163, 56, 56
809, 1, 119, 189, 56, 56
810, 1, 157, 117, 56, 56
811, 1, 145, 175, 56, 56
812, 1, 152, 176, 56, 56
813, 1, 147, 173, 56, 56
814, 1, 148, 182, 56, 56
815, 1, 153, 181, 56, 56
816, 1, 146, 170, 56, 56
817, 1, 127, 115, 56, 56
818, 1, 153, 172, 56, 56
819, 1, 150, 170, 56, 56
825, 1, 172, 175, 56, 56
826, 1, 174, 173, 56, 56
827, 1, 175, 178, 56, 56
828, 1, 182, 172, 56, 56
829, 1, 185, 170, 56, 56
830, 1, 146, 145, 56, 56
831, 1, 144, 147, 56, 56
832, 1, 145, 145, 56, 56
833, 1, 147, 152, 56, 56
834, 1, 141, 154, 56, 56
835, 1, 137, 154, 56, 56
836, 1, 132, 152, 56, 56
837, 1, 132, 158, 56, 56
838, 1, 123, 158, 56, 56
839, 1, 122, 156, 56, 56
840, 1, 125, 164, 56, 56
845, 1, 99, 165, 56, 56
846, 1, 97, 168, 56, 56
847, 1, 139, 163, 56, 56
848, 1, 96, 173, 56, 56
850, 1, 95, 187, 56, 56
851, 1, 89, 188, 56, 56
852, 1, 142, 173, 56, 56
854, 1, 87, 197, 56, 56
858, 1, 181, 140, 56, 56
859, 1, 183, 142, 56, 56
860, 1, 181, 142, 56, 56
861, 1, 188, 144, 56, 56
862, 1, 154, 69, 56, 56
863, 1, 188, 151, 56, 56
863, 1, 162, 72, 56, 56
864, 1, 161, 82, 56, 56
866, 1, 197, 158, 56, 56
867, 1, 193, 168, 56, 56
868, 1, 197, 159, 56, 56
869, 1, 154, 88, 56, 56
870, 1, 123, 57, 56, 56
871, 1, 211, 165, 56, 56
873, 1, 124, 61, 56, 56
874, 1, 155, 97, 56, 56
875, 1, 217, 176, 56, 56
876, 1, 219, 178, 56, 56
880, 1, 195, 188, 56, 56
881, 1, 194, 195, 56, 56
887, 1, 177, 127, 56, 56
889, 1, 125, 47, 56, 56
889, 1, 187, 122, 56, 56
890, 1, 182, 129, 56, 56
892, 1, 168, 143, 56, 56
893, 1, 171, 145, 56, 56
897, 1, 131, 60, 56, 56
899, 1, 124, 61, 56, 56
900, 1, 132, 68, 56, 56
902, 1, 157, 109, 56, 56
904, 1, 160, 125, 56, 56
905, 1, 130, 73, 56, 56
906, 1, 129, 102, 56, 56
907, 1, 181, 156, 56, 56
907, 1, 128, 103, 56, 56
908, 1, 120, 68, 56, 56
909, 1, 119, 73, 56, 56
910, 1, 125, 83, 56, 56
911, 1, 125, 68, 56, 56
911, 1, 186, 180, 56, 56
912, 1, 117, 72, 56, 56
913, 1, 123, 85, 56, 56
913, 1, 188, 176, 56, 56
914, 1, 118, 80, 56, 56
915, 1, 120, 87, 56, 56
915, 1, 191, 182, 56, 56
916, 1, 117, 82, 56, 56
917, 1, 182, 102, 56, 56
917, 1, 128, 96, 56, 56
918, 1, 127, 70, 56, 56
919, 1, 126, 95, 56, 56
920, 1, 161, 65, 56, 56
921, 1, 185, 107, 56, 56
921, 1, 126, 92, 56, 56
922, 1, 129, 88, 56, 56
923, 1, 170, 42, 56, 56
924, 1, 127, 84, 56, 56
925, 1, 171, 57, 56, 56
926, 1, 126, 88, 56, 56
926, 1, 184, 113, 56, 56
927, 1, 184, 115, 56, 56
927, 1, 128, 92, 56, 56
927, 1, 168, 60, 56, 56
928, 1, 124, 90, 56, 56
928, 1, 184, 117, 56, 56
929, 1, 185, 120, 56, 56
930, 1, 184, 122, 56, 56
931, 1, 186, 125, 56, 56
932, 1, 186, 128, 56, 56
933, 1, 186, 129, 56, 56
934, 1, 112, 100, 56, 56
935, 1, 111, 98, 56, 56
936, 1, 187, 135, 56, 56
936, 1, 116, 96, 56, 56
937, 1, 185, 137, 56, 56
937, 1, 107, 100, 56, 56
937, 1, 162, 75, 56, 56
938, 1, 105, 101, 56, 56
939, 1, 101, 98, 56, 56
939, 1, 165, 72, 56, 56
940, 1, 189, 138, 56, 56
941, 1, 187, 144, 56, 56
941, 1, 162, 73, 56, 56
942, 1, 100, 100, 56, 56
943, 1, 128, 37, 56, 56
943, 1, 94, 100, 56, 56
944, 1, 94, 104, 56, 56
944, 1, 188, 147, 56, 56
944, 1, 124, 45, 56, 56
945, 1, 129, 42, 56, 56
945, 1, 92, 102, 56, 56
946, 1, 91, 102, 56, 56
946, 1, 129, 45, 56, 56
947, 1, 194, 150, 56, 56
947, 1, 175, 81, 56, 56
948, 1, 86, 107, 56, 56
948, 1, 189, 147, 56, 56
949, 1, 197, 154, 56, 56
949, 1, 130, 46, 56, 56
950, 1, 83, 105, 56, 56
951, 1, 80, 106, 56, 56
952, 1, 78, 108, 56, 56
952, 1, 198, 148, 56, 56
952, 1, 188, 87, 56, 56
953, 1, 77, 110, 56, 56
953, 1, 205, 154, 56, 56
954, 1, 72, 115, 56, 56
954, 1, 207, 155, 56, 56
955, 1, 71, 112, 56, 56
956, 1, 205, 161, 56, 56
957, 1, 206, 161, 56, 56
957, 1, 69, 117, 56, 56
957, 1, 198, 89, 56, 56
958, 1, 200, 90, 56, 56
959, 1, 141, 58, 56, 56
959, 1, 204, 87, 56, 56
959, 1, 63, 119, 56, 56
960, 1, 213, 162, 56, 56
960, 1, 141, 58, 56, 56
960, 1, 65, 124, 56, 56
961, 1, 213, 165, 56, 56
962, 1, 138, 58, 56, 56
962, 1, 217, 167, 56, 56
963, 1, 56, 122, 56, 56
963, 1, 216, 163, 56, 56
963, 1, 141, 59, 56, 56
964, 1, 138, 61, 56, 56
964, 1, 54, 125, 56, 56
964, 1, 213, 165, 56, 56
965, 1, 140, 68, 56, 56
966, 1, 135, 69, 56, 56
966, 1, 51, 127, 56, 56
967, 1, 136, 70, 56, 56
967, 1, 216, 168, 56, 56
967, 1, 50, 127, 56, 56
968, 1, 136, 76, 56, 56
969, 1, 218, 175, 56, 56
969, 1, 219, 104, 56, 56
970, 1, 48, 135, 56, 56
970, 1, 139, 77, 56, 56
970, 1, 216, 179, 56, 56
971, 1, 216, 174, 56, 56
971, 1, 128, 80, 56, 56
972, 1, 132, 76, 56, 56
972, 1, 217, 176, 56, 56
973, 1, 131, 83, 56, 56
973, 1, 221, 178, 56, 56
974, 1, 129, 84, 56, 56
974, 1, 221, 180, 56, 56
975, 1, 222, 182, 56, 56
975, 1, 128, 87, 56, 56
976, 1, 224, 184, 56, 56
976, 1, 127, 94, 56, 56
977, 1, 223, 185, 56, 56
977, 1, 126, 96, 56, 56
978, 1, 225, 187, 56, 56
978, 1, 126, 94, 56, 56
979, 1, 126, 100, 56, 56
979, 1, 223, 187, 56, 56
980, 1, 125, 105, 56, 56
981, 1, 125, 110, 56, 56
982, 1, 118, 114, 56, 56
983, 1, 125, 115, 56, 56
983, 1, 165, 44, 56, 56
984, 1, 125, 123, 56, 56
985, 1, 117, 118, 56, 56
985, 1, 161, 48, 56, 56
986, 1, 119, 133, 56, 56
986, 1, 156, 46, 56, 56
987, 1, 119, 130, 56, 56
987, 1, 154, 49, 56, 56
988, 1, 121, 136, 56, 56
988, 1, 153, 51, 56, 56
989, 1, 117, 142, 56, 56
989, 1, 159, 60, 56, 56
989, 1, 244, 145, 56, 56
990, 1, 116, 148, 56, 56
990, 1, 150, 55, 56, 56
991, 1, 115, 151, 56, 56
991, 1, 147, 57, 56, 56
991, 1, 11, 150, 56, 56
992, 1, 113, 152, 56, 56
992, 1, 146, 56, 56, 56
993, 1, 114, 158, 56, 56
993, 1, 148, 64, 56, 56
994, 1, 119, 160, 56, 56
994, 1, 144, 62, 56, 56
995, 1, 116, 165, 56, 56
995, 1, 149, 66, 56, 56
996, 1, 149, 66, 56, 56
996, 1, 110, 171, 56, 56
996, 1, 262, 146, 56, 56
997, 1, 149, 68, 56, 56
997, 1, 111, 176, 56, 56
998, 1, 155, 74, 56, 56
998, 1, 105, 180, 56, 56
999, 1, 157, 76, 56, 56
