176, 1, 150, 174, 56, 56
177, 1, 228, 130, 56, 56
177, 1, 99, 130, 56, 56
177, 1, 151, 171, 56, 56
178, 1, 149, 127, 56, 56
178, 1, 226, 132, 56, 56
178, 1, 101, 127, 56, 56
179, 1, 219, 126, 56, 56
180, 1, 115, 186, 56, 56
180, 1, 225, 122, 56, 56
180, 1, 107, 123, 56, 56
181, 1, 216, 127, 56, 56
181, 1, 99, 117, 56, 56
181, 1, 108, 185, 56, 56
182, 1, 219, 124, 56, 56
182, 1, 114, 184, 56, 56
182, 1, 98, 118, 56, 56
183, 1, 216, 122, 56, 56
184, 1, 25, 141, 56, 56
184, 1, 120, 185, 56, 56
184, 1, 214, 152, 56, 56
184, 1, 97, 116, 56, 56
185, 1, 241, 201, 56, 56
185, 1, 207, 145, 56, 56
185, 1, 121, 181, 56, 56
186, 1, 148, 126, 56, 56
186, 1, 242, 204, 56, 56
187, 1, 241, 202, 56, 56
188, 1, 153, 125, 56, 56
189, 1, 98, 110, 56, 56
189, 1, 155, 127, 56, 56
190, 1, 239, 201, 56, 56
190, 1, 156, 121, 56, 56
190, 1, 30, 140, 56, 56
191, 1, 152, 126, 56, 56
192, 1, 156, 120, 56, 56
192, 1, 236, 200, 56, 56
192, 1, 98, 108, 56, 56
193, 1, 155, 117, 56, 56
193, 1, 232, 198, 56, 56
194, 1, 156, 118, 56, 56
194, 1, 235, 201, 56, 56
194, 1, 100, 98, 56, 56
195, 1, 155, 114, 56, 56
195, 1, 99, 98, 56, 56
196, 1, 157, 114, 56, 56
196, 1, 37, 148, 56, 56
196, 1, 101, 98, 56, 56
197, 1, 156, 110, 56, 56
197, 1, 100, 94, 56, 56
198, 1, 233, 196, 56, 56
198, 1, 159, 116, 56, 56
198, 1, 103, 92, 56, 56
199, 1, 235, 195, 56, 56
199, 1, 107, 88, 56, 56
200, 1, 92, 111, 56, 56
201, 1, 97, 109, 56, 56
201, 1, 43, 148, 56, 56
202, 1, 98, 109, 56, 56
202, 1, 38, 142, 56, 56
203, 1, 99, 103, 56, 56
203, 1, 45, 145, 56, 56
203, 1, 150, 109, 56, 56
204, 1, 115, 74, 56, 56
204, 1, 41, 144, 56, 56
205, 1, 119, 70, 56, 56
205, 1, 48, 144, 56, 56
205, 1, 109, 187, 56, 56
205, 1, 164, 168, 56, 56
206, 1, 107, 188, 56, 56
206, 1, 50, 144, 56, 56
206, 1, 163, 165, 56, 56
207, 1, 115, 61, 56, 56
207, 1, 106, 184, 56, 56
207, 1, 50, 142, 56, 56
208, 1, 148, 104, 56, 56
208, 1, 120, 58, 56, 56
208, 1, 51, 134, 56, 56
209, 1, 121, 55, 56, 56
209, 1, 145, 103, 56, 56
209, 1, 161, 159, 56, 56
210, 1, 118, 51, 56, 56
210, 1, 48, 133, 56, 56
210, 1, 80, 173, 56, 56
210, 1, 141, 103, 56, 56
211, 1, 125, 48, 56, 56
211, 1, 54, 130, 56, 56
212, 1, 104, 119, 56, 56
212, 1, 116, 45, 56, 56
213, 1, 40, 194, 56, 56
213, 1, 58, 126, 56, 56
213, 1, 123, 43, 56, 56
214, 1, 123, 42, 56, 56
214, 1, 101, 125, 56, 56
215, 1, 99, 123, 56, 56
216, 1, 64, 122, 56, 56
217, 1, 102, 121, 56, 56
218, 1, 62, 118, 56, 56
218, 1, 124, 71, 56, 56
219, 1, 115, 144, 56, 56
219, 1, 60, 117, 56, 56
219, 1, 139, 96, 56, 56
219, 1, 121, 39, 56, 56
220, 1, 65, 114, 56, 56
220, 1, 141, 97, 56, 56
221, 1, 66, 114, 56, 56
221, 1, 114, 148, 56, 56
221, 1, 143, 93, 56, 56
222, 1, 144, 94, 56, 56
222, 1, 112, 143, 56, 56
222, 1, 65, 116, 56, 56
223, 1, 68, 112, 56, 56
223, 1, 147, 93, 56, 56
224, 1, 146, 94, 56, 56
224, 1, 63, 110, 56, 56
225, 1, 146, 91, 56, 56
225, 1, 68, 109, 56, 56
226, 1, 52, 177, 56, 56
226, 1, 67, 110, 56, 56
227, 1, 150, 92, 56, 56
227, 1, 118, 148, 56, 56
228, 1, 150, 91, 56, 56
228, 1, 122, 146, 56, 56
229, 1, 69, 109, 56, 56
230, 1, 76, 111, 56, 56
231, 1, 78, 110, 56, 56
232, 1, 123, 45, 56, 56
233, 1, 109, 168, 56, 56
234, 1, 132, 141, 56, 56
235, 1, 84, 105, 56, 56
235, 1, 108, 164, 56, 56
235, 1, 52, 172, 56, 56
236, 1, 117, 88, 56, 56
236, 1, 109, 160, 56, 56
237, 1, 119, 89, 56, 56
237, 1, 111, 161, 56, 56
238, 1, 83, 113, 56, 56
238, 1, 123, 89, 56, 56
238, 1, 131, 137, 56, 56
239, 1, 88, 112, 56, 56
239, 1, 112, 159, 56, 56
240, 1, 150, 84, 56, 56
240, 1, 89, 111, 56, 56
241, 1, 152, 84, 56, 56
241, 1, 90, 111, 56, 56
242, 1, 153, 85, 56, 56
242, 1, 90, 109, 56, 56
243, 1, 148, 83, 56, 56
243, 1, 94, 110, 56, 56
244, 1, 149, 80, 56, 56
244, 1, 98, 109, 56, 56
245, 1, 147, 80, 56, 56
246, 1, 147, 77, 56, 56
247, 1, 146, 76, 56, 56
248, 1, 142, 77, 56, 56
249, 1, 149, 75, 56, 56
250, 1, 143, 79, 56, 56
250, 1, 151, 126, 56, 56
251, 1, 242, 180, 56, 56
251, 1, 136, 73, 56, 56
251, 1, 150, 126, 56, 56
252, 1, 242, 184, 56, 56
252, 1, 138, 72, 56, 56
253, 1, 239, 185, 56, 56
253, 1, 141, 72, 56, 56
254, 1, 139, 69, 56, 56
254, 1, 132, 129, 56, 56
254, 1, 234, 177, 56, 56
255, 1, 138, 70, 56, 56
255, 1, 133, 129, 56, 56
255, 1, 64, 166, 56, 56
256, 1, 135, 118, 56, 56
256, 1, 135, 63, 56, 56
257, 1, 136, 121, 56, 56
258, 1, 158, 81, 56, 56
259, 1, 144, 120, 56, 56
259, 1, 160, 72, 56, 56
260, 1, 140, 53, 56, 56
260, 1, 140, 117, 56, 56
261, 1, 118, 63, 56, 56
262, 1, 139, 55, 56, 56
263, 1, 140, 55, 56, 56
264, 1, 233, 160, 56, 56
264, 1, 143, 51, 56, 56
265, 1, 143, 49, 56, 56
266, 1, 148, 44, 56, 56
267, 1, 148, 42, 56, 56
268, 1, 54, 145, 56, 56
268, 1, 156, 40, 56, 56
268, 1, 116, 64, 56, 56
269, 1, 150, 42, 56, 56
270, 1, 91, 94, 56, 56
270, 1, 154, 182, 56, 56
270, 1, 59, 150, 56, 56
270, 1, 122, 130, 56, 56
271, 1, 90, 91, 56, 56
271, 1, 59, 150, 56, 56
271, 1, 122, 139, 56, 56
272, 1, 175, 54, 56, 56
272, 1, 94, 88, 56, 56
272, 1, 56, 141, 56, 56
273, 1, 64, 142, 56, 56
273, 1, 93, 92, 56, 56
273, 1, 178, 55, 56, 56
273, 1, 122, 39, 56, 56
274, 1, 153, 177, 56, 56
274, 1, 99, 88, 56, 56
275, 1, 154, 175, 56, 56
275, 1, 100, 92, 56, 56
275, 1, 62, 149, 56, 56
276, 1, 155, 174, 56, 56
276, 1, 67, 140, 56, 56
276, 1, 107, 89, 56, 56
277, 1, 67, 139, 56, 56
277, 1, 164, 44, 56, 56
278, 1, 156, 170, 56, 56
278, 1, 69, 143, 56, 56
278, 1, 105, 85, 56, 56
279, 1, 158, 172, 56, 56
279, 1, 69, 144, 56, 56
279, 1, 162, 42, 56, 56
280, 1, 158, 166, 56, 56
280, 1, 69, 142, 56, 56
281, 1, 159, 165, 56, 56
281, 1, 72, 137, 56, 56
282, 1, 166, 163, 56, 56
282, 1, 71, 137, 56, 56
283, 1, 159, 162, 56, 56
283, 1, 71, 141, 56, 56
284, 1, 230, 142, 56, 56
284, 1, 167, 161, 56, 56
284, 1, 117, 105, 56, 56
285, 1, 162, 159, 56, 56
285, 1, 75, 143, 56, 56
286, 1, 75, 141, 56, 56
287, 1, 162, 161, 56, 56
287, 1, 192, 119, 56, 56
288, 1, 226, 139, 56, 56
288, 1, 168, 156, 56, 56
290, 1, 164, 154, 56, 56
290, 1, 124, 202, 56, 56
291, 1, 221, 134, 56, 56
291, 1, 51, 202, 56, 56
291, 1, 114, 80, 56, 56
293, 1, 85, 134, 56, 56
294, 1, 83, 142, 56, 56
295, 1, 81, 142, 56, 56
295, 1, 113, 86, 56, 56
296, 1, 113, 85, 56, 56
296, 1, 81, 141, 56, 56
297, 1, 80, 134, 56, 56
298, 1, 79, 135, 56, 56
300, 1, 111, 86, 56, 56
301, 1, 116, 85, 56, 56
301, 1, 84, 133, 56, 56
302, 1, 114, 86, 56, 56
302, 1, 82, 134, 56, 56
303, 1, 51, 182, 56, 56
303, 1, 84, 126, 56, 56
304, 1, 166, 61, 56, 56
310, 1, 162, 57, 56, 56
311, 1, 204, 118, 56, 56
312, 1, 161, 46, 56, 56
313, 1, 203, 114, 56, 56
314, 1, 201, 107, 56, 56
315, 1, 194, 105, 56, 56
316, 1, 200, 108, 56, 56
317, 1, 198, 106, 56, 56
318, 1, 204, 98, 56, 56
319, 1, 196, 103, 56, 56
320, 1, 196, 96, 56, 56
321, 1, 157, 152, 56, 56
321, 1, 195, 94, 56, 56
321, 1, 107, 87, 56, 56
321, 1, 157, 200, 56, 56
322, 1, 157, 151, 56, 56
322, 1, 195, 97, 56, 56
323, 1, 155, 145, 56, 56
323, 1, 79, 121, 56, 56
323, 1, 195, 90, 56, 56
323, 1, 70, 175, 56, 56
324, 1, 196, 91, 56, 56
324, 1, 75, 120, 56, 56
324, 1, 151, 149, 56, 56
324, 1, 77, 168, 56, 56
325, 1, 75, 121, 56, 56
325, 1, 150, 148, 56, 56
326, 1, 76, 120, 56, 56
326, 1, 149, 147, 56, 56
326, 1, 72, 171, 56, 56
326, 1, 116, 88, 56, 56
326, 1, 198, 89, 56, 56
327, 1, 194, 89, 56, 56
327, 1, 79, 120, 56, 56
327, 1, 153, 146, 56, 56
327, 1, 116, 82, 56, 56
327, 1, 241, 140, 56, 56
328, 1, 149, 143, 56, 56
328, 1, 79, 120, 56, 56
328, 1, 157, 71, 56, 56
329, 1, 148, 143, 56, 56
329, 1, 82, 120, 56, 56
330, 1, 144, 141, 56, 56
330, 1, 120, 87, 56, 56
330, 1, 81, 119, 56, 56
331, 1, 148, 144, 56, 56
331, 1, 76, 120, 56, 56
332, 1, 145, 141, 56, 56
332, 1, 78, 120, 56, 56
332, 1, 118, 86, 56, 56
333, 1, 145, 137, 56, 56
333, 1, 80, 115, 56, 56
333, 1, 120, 83, 56, 56
334, 1, 151, 78, 56, 56
334, 1, 138, 137, 56, 56
334, 1, 75, 117, 56, 56
335, 1, 143, 135, 56, 56
335, 1, 146, 80, 56, 56
335, 1, 85, 120, 56, 56
336, 1, 138, 129, 56, 56
337, 1, 142, 131, 56, 56
337, 1, 124, 81, 56, 56
338, 1, 142, 129, 56, 56
339, 1, 140, 133, 56, 56
340, 1, 137, 129, 56, 56
340, 1, 123, 79, 56, 56
341, 1, 136, 128, 56, 56
341, 1, 128, 80, 56, 56
342, 1, 140, 129, 56, 56
343, 1, 141, 128, 56, 56
344, 1, 144, 123, 56, 56
345, 1, 140, 124, 56, 56
346, 1, 142, 118, 56, 56
347, 1, 142, 117, 56, 56
347, 1, 129, 71, 56, 56
348, 1, 142, 117, 56, 56
349, 1, 144, 114, 56, 56
350, 1, 150, 116, 56, 56
350, 1, 94, 116, 56, 56
351, 1, 146, 110, 56, 56
351, 1, 98, 110, 56, 56
352, 1, 148, 115, 56, 56
352, 1, 100, 115, 56, 56
353, 1, 151, 114, 56, 56
354, 1, 128, 60, 56, 56
355, 1, 114, 86, 56, 56
356, 1, 118, 89, 56, 56
357, 1, 131, 55, 56, 56
358, 1, 170, 86, 56, 56
359, 1, 168, 83, 56, 56
359, 1, 120, 83, 56, 56
360, 1, 124, 78, 56, 56
361, 1, 124, 84, 56, 56
362, 1, 133, 45, 56, 56
362, 1, 173, 77, 56, 56
362, 1, 217, 137, 56, 56
363, 1, 222, 143, 56, 56
364, 1, 123, 71, 56, 56
365, 1, 221, 139, 56, 56
366, 1, 167, 76, 56, 56
366, 1, 135, 36, 56, 56
367, 1, 124, 64, 56, 56
368, 1, 164, 69, 56, 56
368, 1, 160, 186, 56, 56
369, 1, 163, 72, 56, 56
369, 1, 213, 123, 56, 56
370, 1, 167, 71, 56, 56
370, 1, 240, 98, 56, 56
371, 1, 133, 50, 56, 56
372, 1, 135, 48, 56, 56
373, 1, 159, 99, 56, 56
374, 1, 78, 160, 56, 56
374, 1, 156, 95, 56, 56
375, 1, 133, 44, 56, 56
375, 1, 120, 95, 56, 56
376, 1, 166, 61, 56, 56
377, 1, 166, 62, 56, 56
378, 1, 78, 157, 56, 56
378, 1, 147, 92, 56, 56
379, 1, 119, 64, 56, 56
380, 1, 150, 89, 56, 56
380, 1, 185, 166, 56, 56
381, 1, 76, 155, 56, 56
381, 1, 100, 98, 56, 56
381, 1, 148, 90, 56, 56
382, 1, 144, 89, 56, 56
382, 1, 184, 170, 56, 56
383, 1, 243, 99, 56, 56
384, 1, 163, 51, 56, 56
385, 1, 165, 50, 56, 56
385, 1, 117, 66, 56, 56
386, 1, 167, 48, 56, 56
386, 1, 119, 64, 56, 56
387, 1, 143, 40, 56, 56
388, 1, 166, 43, 56, 56
389, 1, 164, 47, 56, 56
391, 1, 193, 112, 56, 56
396, 1, 141, 79, 56, 56
397, 1, 141, 78, 56, 56
398, 1, 135, 76, 56, 56
399, 1, 142, 75, 56, 56
400, 1, 140, 73, 56, 56
401, 1, 141, 72, 56, 56
402, 1, 133, 77, 56, 56
403, 1, 71, 152, 56, 56
403, 1, 106, 91, 56, 56
404, 1, 75, 154, 56, 56
404, 1, 134, 72, 56, 56
405, 1, 73, 151, 56, 56
405, 1, 108, 86, 56, 56
405, 1, 140, 179, 56, 56
406, 1, 108, 87, 56, 56
406, 1, 71, 154, 56, 56
407, 1, 78, 152, 56, 56
407, 1, 110, 95, 56, 56
407, 1, 129, 158, 56, 56
408, 1, 81, 151, 56, 56
408, 1, 144, 176, 56, 56
408, 1, 105, 97, 56, 56
409, 1, 108, 95, 56, 56
409, 1, 77, 152, 56, 56
409, 1, 147, 175, 56, 56
410, 1, 82, 149, 56, 56
410, 1, 109, 96, 56, 56
410, 1, 146, 174, 56, 56
411, 1, 112, 89, 56, 56
411, 1, 85, 149, 56, 56
412, 1, 84, 148, 56, 56
412, 1, 147, 170, 56, 56
413, 1, 85, 147, 56, 56
413, 1, 149, 171, 56, 56
414, 1, 88, 147, 56, 56
415, 1, 87, 147, 56, 56
415, 1, 158, 163, 56, 56
415, 1, 118, 99, 56, 56
416, 1, 89, 146, 56, 56
416, 1, 138, 55, 56, 56
417, 1, 133, 65, 56, 56
418, 1, 161, 160, 56, 56
418, 1, 132, 64, 56, 56
419, 1, 133, 62, 56, 56
420, 1, 135, 47, 56, 56
421, 1, 162, 181, 56, 56
421, 1, 134, 46, 56, 56
422, 1, 116, 88, 56, 56
422, 1, 132, 40, 56, 56
423, 1, 133, 37, 56, 56
423, 1, 117, 85, 56, 56
423, 1, 139, 155, 56, 56
424, 1, 93, 144, 56, 56
425, 1, 114, 79, 56, 56
426, 1, 130, 32, 56, 56
426, 1, 97, 148, 56, 56
426, 1, 114, 80, 56, 56
427, 1, 115, 81, 56, 56
428, 1, 113, 79, 56, 56
428, 1, 94, 146, 56, 56
429, 1, 128, 34, 56, 56
430, 1, 95, 141, 56, 56
430, 1, 131, 31, 56, 56
431, 1, 132, 37, 56, 56
432, 1, 95, 143, 56, 56
433, 1, 92, 136, 56, 56
434, 1, 99, 135, 56, 56
435, 1, 99, 132, 56, 56
436, 1, 99, 128, 56, 56
436, 1, 207, 94, 56, 56
437, 1, 97, 131, 56, 56
437, 1, 113, 69, 56, 56
437, 1, 206, 101, 56, 56
438, 1, 97, 131, 56, 56
438, 1, 118, 64, 56, 56
439, 1, 96, 127, 56, 56
439, 1, 117, 63, 56, 56
440, 1, 113, 62, 56, 56
441, 1, 122, 67, 56, 56
442, 1, 123, 67, 56, 56
443, 1, 98, 127, 56, 56
443, 1, 118, 63, 56, 56
444, 1, 95, 123, 56, 56
445, 1, 98, 123, 56, 56
445, 1, 122, 54, 56, 56
446, 1, 122, 53, 56, 56
446, 1, 95, 123, 56, 56
447, 1, 97, 122, 56, 56
447, 1, 122, 52, 56, 56
448, 1, 103, 122, 56, 56
448, 1, 126, 46, 56, 56
449, 1, 105, 122, 56, 56
450, 1, 101, 120, 56, 56
451, 1, 104, 118, 56, 56
452, 1, 108, 116, 56, 56
452, 1, 129, 39, 56, 56
453, 1, 104, 115, 56, 56
454, 1, 110, 113, 56, 56
456, 1, 113, 114, 56, 56
457, 1, 115, 108, 56, 56
458, 1, 116, 108, 56, 56
459, 1, 117, 112, 56, 56
460, 1, 121, 108, 56, 56
461, 1, 120, 111, 56, 56
462, 1, 121, 106, 56, 56
463, 1, 117, 108, 56, 56
464, 1, 123, 107, 56, 56
465, 1, 125, 131, 56, 56
466, 1, 119, 105, 56, 56
467, 1, 124, 100, 56, 56
468, 1, 124, 99, 56, 56
469, 1, 123, 96, 56, 56
470, 1, 163, 143, 56, 56
470, 1, 125, 99, 56, 56
471, 1, 122, 98, 56, 56
471, 1, 168, 148, 56, 56
471, 1, 185, 80, 56, 56
472, 1, 167, 144, 56, 56
472, 1, 231, 171, 56, 56
473, 1, 167, 144, 56, 56
473, 1, 231, 169, 56, 56
474, 1, 166, 145, 56, 56
474, 1, 126, 89, 56, 56
475, 1, 135, 116, 56, 56
476, 1, 124, 84, 56, 56
476, 1, 163, 140, 56, 56
477, 1, 126, 85, 56, 56
478, 1, 118, 84, 56, 56
478, 1, 159, 144, 56, 56
478, 1, 181, 79, 56, 56
479, 1, 118, 81, 56, 56
480, 1, 164, 141, 56, 56
480, 1, 119, 80, 56, 56
481, 1, 122, 76, 56, 56
481, 1, 154, 150, 56, 56
482, 1, 158, 143, 56, 56
483, 1, 120, 79, 56, 56
484, 1, 153, 140, 56, 56
484, 1, 125, 79, 56, 56
485, 1, 161, 142, 56, 56
485, 1, 121, 75, 56, 56
486, 1, 124, 72, 56, 56
487, 1, 123, 75, 56, 56
488, 1, 124, 75, 56, 56
489, 1, 77, 122, 56, 56
489, 1, 161, 139, 56, 56
490, 1, 123, 69, 56, 56
491, 1, 122, 69, 56, 56
492, 1, 152, 140, 56, 56
492, 1, 128, 68, 56, 56
493, 1, 123, 57, 56, 56
494, 1, 149, 131, 56, 56
495, 1, 127, 61, 56, 56
496, 1, 126, 55, 56, 56
497, 1, 151, 125, 56, 56
498, 1, 129, 48, 56, 56
498, 1, 177, 80, 56, 56
499, 1, 182, 77, 56, 56
500, 1, 175, 81, 56, 56
501, 1, 176, 79, 56, 56
501, 1, 79, 118, 56, 56
502, 1, 176, 78, 56, 56
502, 1, 84, 118, 56, 56
503, 1, 176, 78, 56, 56
503, 1, 118, 74, 56, 56
504, 1, 177, 78, 56, 56
504, 1, 118, 73, 56, 56
505, 1, 177, 77, 56, 56
505, 1, 130, 46, 56, 56
506, 1, 179, 75, 56, 56
507, 1, 129, 41, 56, 56
507, 1, 87, 115, 56, 56
508, 1, 129, 40, 56, 56
509, 1, 87, 120, 56, 56
511, 1, 121, 38, 56, 56
512, 1, 161, 126, 56, 56
512, 1, 117, 38, 56, 56
513, 1, 116, 38, 56, 56
514, 1, 112, 39, 56, 56
515, 1, 163, 123, 56, 56
515, 1, 92, 111, 56, 56
516, 1, 90, 112, 56, 56
517, 1, 91, 111, 56, 56
518, 1, 249, 195, 56, 56
520, 1, 175, 183, 56, 56
532, 1, 56, 146, 56, 56
533, 1, 50, 146, 56, 56
534, 1, 169, 50, 56, 56
534, 1, 52, 151, 56, 56
535, 1, 52, 146, 56, 56
535, 1, 167, 57, 56, 56
536, 1, 165, 48, 56, 56
536, 1, 53, 148, 56, 56
537, 1, 56, 142, 56, 56
537, 1, 165, 52, 56, 56
538, 1, 55, 146, 56, 56
538, 1, 163, 51, 56, 56
539, 1, 55, 143, 56, 56
539, 1, 160, 45, 56, 56
540, 1, 49, 138, 56, 56
541, 1, 158, 43, 56, 56
542, 1, 62, 159, 56, 56
544, 1, 52, 130, 56, 56
544, 1, 158, 42, 56, 56
549, 1, 159, 103, 56, 56
552, 1, 154, 92, 56, 56
553, 1, 156, 91, 56, 56
553, 1, 216, 150, 56, 56
554, 1, 154, 89, 56, 56
555, 1, 154, 87, 56, 56
555, 1, 211, 145, 56, 56
556, 1, 160, 107, 56, 56
557, 1, 155, 85, 56, 56
558, 1, 154, 126, 56, 56
559, 1, 177, 156, 56, 56
560, 1, 234, 189, 56, 56
561, 1, 186, 176, 56, 56
562, 1, 137, 151, 56, 56
563, 1, 232, 189, 56, 56
564, 1, 155, 178, 56, 56
565, 1, 160, 173, 56, 56
572, 1, 183, 165, 56, 56
573, 1, 163, 103, 56, 56
574, 1, 162, 101, 56, 56
575, 1, 163, 100, 56, 56
577, 1, 164, 97, 56, 56
582, 1, 167, 51, 56, 56
585, 1, 145, 75, 56, 56
587, 1, 168, 165, 56, 56
588, 1, 163, 80, 56, 56
591, 1, 122, 38, 56, 56
592, 1, 151, 55, 56, 56
594, 1, 155, 72, 56, 56
595, 1, 152, 69, 56, 56
598, 1, 67, 131, 56, 56
599, 1, 66, 130, 56, 56
601, 1, 67, 131, 56, 56
602, 1, 77, 130, 56, 56
602, 1, 150, 61, 56, 56
603, 1, 70, 132, 56, 56
603, 1, 259, 114, 56, 56
604, 1, 262, 117, 56, 56
605, 1, 152, 58, 56, 56
606, 1, 78, 130, 56, 56
607, 1, 154, 63, 56, 56
608, 1, 257, 112, 56, 56
608, 1, 156, 55, 56, 56
609, 1, 259, 112, 56, 56
610, 1, 159, 55, 56, 56
611, 1, 173, 154, 56, 56
612, 1, 174, 157, 56, 56
612, 1, 83, 129, 56, 56
616, 1, 79, 177, 56, 56
617, 1, 79, 182, 56, 56
619, 1, 83, 179, 56, 56
624, 1, 82, 137, 56, 56
625, 1, 82, 133, 56, 56
626, 1, 175, 172, 56, 56
627, 1, 92, 128, 56, 56
628, 1, 166, 143, 56, 56
629, 1, 97, 171, 56, 56
629, 1, 85, 124, 56, 56
630, 1, 99, 171, 56, 56
631, 1, 89, 120, 56, 56
631, 1, 100, 171, 56, 56
631, 1, 181, 166, 56, 56
632, 1, 102, 166, 56, 56
632, 1, 86, 118, 56, 56
633, 1, 102, 169, 56, 56
633, 1, 220, 189, 56, 56
634, 1, 128, 160, 56, 56
634, 1, 91, 118, 56, 56
635, 1, 105, 166, 56, 56
635, 1, 89, 118, 56, 56
636, 1, 108, 170, 56, 56
636, 1, 84, 114, 56, 56
637, 1, 112, 172, 56, 56
638, 1, 190, 117, 56, 56
639, 1, 97, 138, 56, 56
640, 1, 97, 137, 56, 56
641, 1, 95, 133, 56, 56
643, 1, 176, 138, 56, 56
645, 1, 100, 130, 56, 56
646, 1, 108, 130, 56, 56
647, 1, 107, 137, 56, 56
648, 1, 109, 137, 56, 56
649, 1, 98, 100, 56, 56
650, 1, 98, 100, 56, 56
650, 1, 114, 156, 56, 56
651, 1, 99, 100, 56, 56
652, 1, 100, 107, 56, 56
652, 1, 132, 155, 56, 56
653, 1, 105, 104, 56, 56
653, 1, 113, 160, 56, 56
654, 1, 104, 107, 56, 56
654, 1, 112, 155, 56, 56
655, 1, 111, 104, 56, 56
655, 1, 111, 160, 56, 56
656, 1, 109, 101, 56, 56
656, 1, 116, 181, 56, 56
657, 1, 114, 105, 56, 56
657, 1, 117, 180, 56, 56
658, 1, 121, 99, 56, 56
660, 1, 120, 102, 56, 56
661, 1, 122, 95, 56, 56
662, 1, 120, 97, 56, 56
663, 1, 217, 128, 56, 56
664, 1, 128, 92, 56, 56
665, 1, 122, 99, 56, 56
666, 1, 160, 167, 56, 56
667, 1, 160, 138, 56, 56
667, 1, 118, 167, 56, 56
668, 1, 160, 140, 56, 56
668, 1, 112, 170, 56, 56
669, 1, 162, 141, 56, 56
670, 1, 163, 134, 56, 56
671, 1, 165, 136, 56, 56
672, 1, 166, 139, 56, 56
672, 1, 128, 85, 56, 56
673, 1, 111, 133, 56, 56
674, 1, 127, 81, 56, 56
675, 1, 128, 82, 56, 56
675, 1, 114, 137, 56, 56
675, 1, 164, 138, 56, 56
676, 1, 126, 77, 56, 56
676, 1, 115, 137, 56, 56
676, 1, 171, 137, 56, 56
677, 1, 123, 78, 56, 56
677, 1, 115, 134, 56, 56
677, 1, 163, 134, 56, 56
678, 1, 164, 131, 56, 56
678, 1, 114, 135, 56, 56
678, 1, 128, 77, 56, 56
679, 1, 132, 71, 56, 56
680, 1, 129, 63, 56, 56
681, 1, 56, 106, 56, 56
682, 1, 146, 94, 56, 56
684, 1, 131, 65, 56, 56
685, 1, 120, 129, 56, 56
686, 1, 145, 110, 56, 56
687, 1, 168, 134, 56, 56
688, 1, 168, 132, 56, 56
