22, 1, 224, 192, 56, 56
22, 1, 96, 112, 56, 56
22, 1, 296, 184, 56, 56
23, 1, 24, 144, 56, 56
23, 1, 96, 112, 56, 56
23, 1, 96, 160, 56, 56
23, 1, 160, 200, 56, 56
23, 1, 224, 192, 56, 56
23, 1, 224, 96, 56, 56
23, 1, 8, 224, 56, 56
24, 1, 24, 144, 56, 56
24, 1, 96, 112, 56, 56
24, 1, 224, 96, 56, 56
24, 1, 136, 224, 56, 56
24, 1, 224, 192, 56, 56
24, 1, 96, 160, 56, 56
24, 1, 8, 224, 56, 56
24, 1, 296, 192, 56, 56
25, 1, 104, 152, 56, 56
25, 1, 32, 144, 56, 56
25, 1, 136, 224, 56, 56
25, 1, 224, 96, 56, 56
25, 1, 216, 224, 56, 56
25, 1, 8, 224, 56, 56
26, 1, 104, 152, 56, 56
26, 1, 32, 144, 56, 56
26, 1, 136, 224, 56, 56
26, 1, 296, 224, 56, 56
26, 1, 216, 96, 56, 56
26, 1, 216, 184, 56, 56
26, 1, 96, 104, 56, 56
27, 1, 104, 152, 56, 56
27, 1, 32, 144, 56, 56
27, 1, 216, 184, 56, 56
27, 1, 136, 216, 56, 56
27, 1, 216, 96, 56, 56
27, 1, 32, 200, 56, 56
27, 1, 296, 224, 56, 56
27, 1, 144, 40, 56, 56
28, 1, 216, 184, 56, 56
28, 1, 40, 136, 56, 56
28, 1, 216, 96, 56, 56
28, 1, 136, 216, 56, 56
28, 1, 104, 152, 56, 56
29, 1, 216, 184, 56, 56
29, 1, 40, 136, 56, 56
29, 1, 136, 216, 56, 56
29, 1, 112, 144, 56, 56
29, 1, 208, 96, 56, 56
30, 1, 112, 144, 56, 56
30, 1, 40, 144, 56, 56
30, 1, 216, 184, 56, 56
30, 1, 136, 216, 56, 56
30, 1, 208, 96, 56, 56
30, 1, 288, 184, 56, 56
31, 1, 112, 144, 56, 56
31, 1, 216, 184, 56, 56
31, 1, 208, 96, 56, 56
31, 1, 16, 216, 56, 56
31, 1, 40, 144, 56, 56
31, 1, 136, 216, 56, 56
31, 1, 288, 216, 56, 56
32, 1, 112, 144, 56, 56
32, 1, 24, 216, 56, 56
32, 1, 208, 96, 56, 56
32, 1, 216, 184, 56, 56
32, 1, 48, 136, 56, 56
32, 1, 280, 184, 56, 56
32, 1, 136, 208, 56, 56
33, 1, 104, 104, 56, 56
33, 1, 24, 216, 56, 56
33, 1, 200, 96, 56, 56
33, 1, 136, 208, 56, 56
33, 1, 216, 184, 56, 56
34, 1, 104, 104, 56, 56
34, 1, 136, 208, 56, 56
34, 1, 200, 96, 56, 56
34, 1, 24, 216, 56, 56
34, 1, 24, 168, 56, 56
34, 1, 208, 184, 56, 56
35, 1, 104, 104, 56, 56
35, 1, 136, 208, 56, 56
35, 1, 200, 96, 56, 56
35, 1, 24, 216, 56, 56
35, 1, 208, 184, 56, 56
35, 1, 48, 112, 56, 56
36, 1, 120, 136, 56, 56
36, 1, 136, 208, 56, 56
36, 1, 200, 96, 56, 56
36, 1, 56, 136, 56, 56
36, 1, 208, 184, 56, 56
36, 1, 24, 216, 56, 56
36, 1, 280, 208, 56, 56
37, 1, 120, 136, 56, 56
37, 1, 136, 208, 56, 56
37, 1, 200, 96, 56, 56
37, 1, 208, 184, 56, 56
37, 1, 56, 168, 56, 56
37, 1, 24, 208, 56, 56
38, 1, 120, 128, 56, 56
38, 1, 136, 208, 56, 56
38, 1, 200, 96, 56, 56
38, 1, 56, 168, 56, 56
38, 1, 208, 184, 56, 56
38, 1, 32, 216, 56, 56
38, 1, 280, 208, 56, 56
39, 1, 120, 128, 56, 56
39, 1, 192, 96, 56, 56
39, 1, 296, 136, 56, 56
39, 1, 208, 216, 56, 56
39, 1, 56, 168, 56, 56
39, 1, 136, 200, 56, 56
40, 1, 120, 128, 56, 56
40, 1, 192, 96, 56, 56
40, 1, 32, 208, 56, 56
40, 1, 136, 200, 56, 56
40, 1, 208, 184, 56, 56
41, 1, 128, 128, 56, 56
41, 1, 192, 96, 56, 56
41, 1, 32, 208, 56, 56
41, 1, 128, 64, 56, 56
41, 1, 152, 176, 56, 56
41, 1, 272, 200, 56, 56
42, 1, 128, 128, 56, 56
42, 1, 192, 96, 56, 56
42, 1, 32, 208, 56, 56
42, 1, 152, 176, 56, 56
42, 1, 200, 208, 56, 56
42, 1, 80, 128, 56, 56
42, 1, 272, 200, 56, 56
43, 1, 128, 120, 56, 56
43, 1, 32, 208, 56, 56
43, 1, 192, 96, 56, 56
43, 1, 152, 184, 56, 56
43, 1, 80, 128, 56, 56
43, 1, 200, 208, 56, 56
43, 1, 272, 200, 56, 56
44, 1, 128, 120, 56, 56
44, 1, 192, 96, 56, 56
44, 1, 272, 200, 56, 56
44, 1, 152, 184, 56, 56
44, 1, 32, 200, 56, 56
45, 1, 128, 120, 56, 56
45, 1, 192, 96, 56, 56
45, 1, 288, 128, 56, 56
45, 1, 200, 216, 56, 56
45, 1, 272, 200, 56, 56
45, 1, 120, 224, 56, 56
45, 1, 152, 176, 56, 56
45, 1, 32, 200, 56, 56
45, 1, 80, 120, 56, 56
46, 1, 128, 120, 56, 56
46, 1, 40, 200, 56, 56
46, 1, 288, 128, 56, 56
46, 1, 192, 96, 56, 56
46, 1, 152, 184, 56, 56
46, 1, 80, 120, 56, 56
46, 1, 272, 200, 56, 56
46, 1, 120, 224, 56, 56
47, 1, 128, 120, 56, 56
47, 1, 40, 200, 56, 56
47, 1, 288, 128, 56, 56
47, 1, 80, 120, 56, 56
47, 1, 272, 200, 56, 56
47, 1, 192, 96, 56, 56
47, 1, 120, 48, 56, 56
47, 1, 128, 200, 56, 56
48, 1, 128, 120, 56, 56
48, 1, 40, 200, 56, 56
48, 1, 80, 120, 56, 56
48, 1, 272, 200, 56, 56
48, 1, 192, 88, 56, 56
49, 1, 128, 112, 56, 56
49, 1, 144, 176, 56, 56
49, 1, 192, 88, 56, 56
49, 1, 80, 120, 56, 56
49, 1, 40, 200, 56, 56
49, 1, 264, 200, 56, 56
49, 1, 280, 128, 56, 56
50, 1, 128, 112, 56, 56
50, 1, 144, 176, 56, 56
50, 1, 40, 192, 56, 56
50, 1, 280, 128, 56, 56
50, 1, 264, 200, 56, 56
50, 1, 80, 120, 56, 56
50, 1, 192, 208, 56, 56
50, 1, 112, 232, 56, 56
51, 1, 128, 112, 56, 56
51, 1, 40, 192, 56, 56
51, 1, 280, 128, 56, 56
51, 1, 144, 176, 56, 56
51, 1, 264, 200, 56, 56
51, 1, 192, 208, 56, 56
51, 1, 112, 232, 56, 56
51, 1, 192, 88, 56, 56
52, 1, 128, 112, 56, 56
52, 1, 144, 176, 56, 56
52, 1, 40, 192, 56, 56
52, 1, 280, 128, 56, 56
52, 1, 264, 200, 56, 56
52, 1, 192, 208, 56, 56
53, 1, 40, 192, 56, 56
53, 1, 128, 112, 56, 56
53, 1, 144, 176, 56, 56
53, 1, 272, 128, 56, 56
53, 1, 264, 200, 56, 56
53, 1, 80, 112, 56, 56
53, 1, 192, 208, 56, 56
54, 1, 272, 128, 56, 56
54, 1, 40, 192, 56, 56
54, 1, 144, 168, 56, 56
54, 1, 64, 112, 56, 56
54, 1, 128, 80, 56, 56
54, 1, 192, 208, 56, 56
54, 1, 264, 200, 56, 56
54, 1, 96, 208, 56, 56
55, 1, 40, 184, 56, 56
55, 1, 144, 168, 56, 56
55, 1, 64, 112, 56, 56
55, 1, 272, 128, 56, 56
55, 1, 128, 80, 56, 56
55, 1, 264, 200, 56, 56
55, 1, 192, 208, 56, 56
56, 1, 144, 168, 56, 56
56, 1, 64, 112, 56, 56
56, 1, 40, 184, 56, 56
56, 1, 272, 128, 56, 56
56, 1, 128, 80, 56, 56
56, 1, 264, 200, 56, 56
56, 1, 192, 96, 56, 56
57, 1, 144, 168, 56, 56
57, 1, 40, 184, 56, 56
57, 1, 64, 112, 56, 56
57, 1, 120, 48, 56, 56
57, 1, 272, 128, 56, 56
57, 1, 192, 96, 56, 56
57, 1, 264, 200, 56, 56
58, 1, 144, 168, 56, 56
58, 1, 40, 184, 56, 56
58, 1, 128, 80, 56, 56
58, 1, 192, 88, 56, 56
58, 1, 64, 112, 56, 56
59, 1, 144, 168, 56, 56
59, 1, 40, 176, 56, 56
59, 1, 264, 128, 56, 56
59, 1, 192, 88, 56, 56
59, 1, 120, 48, 56, 56
59, 1, 72, 112, 56, 56
60, 1, 72, 112, 56, 56
60, 1, 40, 176, 56, 56
60, 1, 264, 128, 56, 56
60, 1, 120, 104, 56, 56
60, 1, 120, 48, 56, 56
60, 1, 128, 184, 56, 56
60, 1, 192, 88, 56, 56
61, 1, 120, 104, 56, 56
61, 1, 72, 112, 56, 56
61, 1, 40, 168, 56, 56
61, 1, 128, 184, 56, 56
61, 1, 264, 128, 56, 56
61, 1, 120, 48, 56, 56
61, 1, 192, 88, 56, 56
62, 1, 40, 168, 56, 56
62, 1, 128, 184, 56, 56
62, 1, 120, 104, 56, 56
62, 1, 120, 48, 56, 56
62, 1, 72, 112, 56, 56
62, 1, 264, 128, 56, 56
62, 1, 192, 88, 56, 56
63, 1, 120, 104, 56, 56
63, 1, 40, 168, 56, 56
63, 1, 152, 160, 56, 56
63, 1, 264, 128, 56, 56
63, 1, 192, 88, 56, 56
64, 1, 152, 160, 56, 56
64, 1, 40, 168, 56, 56
64, 1, 120, 48, 56, 56
64, 1, 120, 104, 56, 56
64, 1, 264, 128, 56, 56
64, 1, 192, 88, 56, 56
65, 1, 152, 160, 56, 56
65, 1, 40, 168, 56, 56
65, 1, 112, 216, 56, 56
65, 1, 136, 72, 56, 56
65, 1, 192, 88, 56, 56
66, 1, 152, 160, 56, 56
66, 1, 40, 168, 56, 56
66, 1, 112, 216, 56, 56
66, 1, 120, 104, 56, 56
66, 1, 120, 48, 56, 56
67, 1, 152, 160, 56, 56
67, 1, 40, 168, 56, 56
67, 1, 120, 104, 56, 56
67, 1, 112, 216, 56, 56
67, 1, 120, 48, 56, 56
67, 1, 192, 96, 56, 56
68, 1, 152, 160, 56, 56
68, 1, 80, 120, 56, 56
68, 1, 40, 168, 56, 56
68, 1, 112, 216, 56, 56
68, 1, 120, 48, 56, 56
68, 1, 192, 96, 56, 56
69, 1, 152, 152, 56, 56
69, 1, 120, 104, 56, 56
69, 1, 40, 176, 56, 56
69, 1, 120, 48, 56, 56
69, 1, 264, 120, 56, 56
70, 1, 40, 176, 56, 56
70, 1, 264, 120, 56, 56
70, 1, 80, 120, 56, 56
70, 1, 160, 152, 56, 56
70, 1, 200, 88, 56, 56
70, 1, 264, 192, 56, 56
70, 1, 208, 168, 56, 56
71, 1, 264, 120, 56, 56
71, 1, 160, 152, 56, 56
71, 1, 264, 192, 56, 56
71, 1, 200, 88, 56, 56
71, 1, 40, 176, 56, 56
71, 1, 208, 168, 56, 56
71, 1, 104, 216, 56, 56
72, 1, 264, 192, 56, 56
72, 1, 264, 120, 56, 56
72, 1, 160, 152, 56, 56
72, 1, 200, 88, 56, 56
72, 1, 208, 168, 56, 56
72, 1, 40, 176, 56, 56
73, 1, 160, 152, 56, 56
73, 1, 264, 192, 56, 56
73, 1, 144, 80, 56, 56
73, 1, 264, 120, 56, 56
73, 1, 208, 168, 56, 56
73, 1, 200, 88, 56, 56
73, 1, 48, 184, 56, 56
74, 1, 144, 80, 56, 56
74, 1, 264, 120, 56, 56
74, 1, 200, 88, 56, 56
74, 1, 160, 152, 56, 56
74, 1, 208, 168, 56, 56
74, 1, 264, 192, 56, 56
74, 1, 88, 120, 56, 56
75, 1, 160, 152, 56, 56
75, 1, 88, 120, 56, 56
75, 1, 200, 88, 56, 56
75, 1, 208, 168, 56, 56
75, 1, 264, 192, 56, 56
75, 1, 264, 112, 56, 56
75, 1, 144, 80, 56, 56
76, 1, 160, 152, 56, 56
76, 1, 88, 120, 56, 56
76, 1, 200, 88, 56, 56
76, 1, 264, 192, 56, 56
76, 1, 264, 112, 56, 56
76, 1, 208, 168, 56, 56
76, 1, 144, 40, 56, 56
76, 1, 48, 184, 56, 56
77, 1, 264, 112, 56, 56
77, 1, 88, 120, 56, 56
77, 1, 160, 152, 56, 56
77, 1, 200, 88, 56, 56
77, 1, 144, 40, 56, 56
77, 1, 264, 192, 56, 56
77, 1, 48, 184, 56, 56
77, 1, 208, 168, 56, 56
78, 1, 264, 112, 56, 56
78, 1, 160, 152, 56, 56
78, 1, 200, 88, 56, 56
78, 1, 128, 88, 56, 56
78, 1, 264, 192, 56, 56
78, 1, 88, 120, 56, 56
78, 1, 208, 168, 56, 56
78, 1, 104, 208, 56, 56
79, 1, 264, 112, 56, 56
79, 1, 160, 152, 56, 56
79, 1, 200, 88, 56, 56
79, 1, 264, 192, 56, 56
79, 1, 8, 168, 56, 56
80, 1, 264, 112, 56, 56
80, 1, 160, 152, 56, 56
80, 1, 200, 88, 56, 56
80, 1, 40, 176, 56, 56
80, 1, 136, 88, 56, 56
81, 1, 264, 112, 56, 56
81, 1, 160, 152, 56, 56
81, 1, 40, 176, 56, 56
81, 1, 96, 112, 56, 56
81, 1, 200, 88, 56, 56
81, 1, 136, 88, 56, 56
82, 1, 96, 112, 56, 56
82, 1, 264, 112, 56, 56
82, 1, 40, 160, 56, 56
82, 1, 200, 88, 56, 56
82, 1, 264, 184, 56, 56
82, 1, 136, 80, 56, 56
83, 1, 96, 112, 56, 56
83, 1, 264, 112, 56, 56
83, 1, 200, 80, 56, 56
83, 1, 40, 160, 56, 56
83, 1, 264, 184, 56, 56
83, 1, 136, 80, 56, 56
83, 1, 208, 224, 56, 56
83, 1, 208, 160, 56, 56
84, 1, 96, 112, 56, 56
84, 1, 40, 160, 56, 56
84, 1, 264, 104, 56, 56
84, 1, 136, 80, 56, 56
84, 1, 200, 80, 56, 56
84, 1, 264, 184, 56, 56
85, 1, 264, 104, 56, 56
85, 1, 40, 160, 56, 56
85, 1, 96, 112, 56, 56
85, 1, 264, 184, 56, 56
85, 1, 200, 80, 56, 56
86, 1, 264, 104, 56, 56
86, 1, 40, 160, 56, 56
86, 1, 96, 104, 56, 56
86, 1, 112, 208, 56, 56
86, 1, 200, 80, 56, 56
86, 1, 264, 184, 56, 56
86, 1, 144, 168, 56, 56
87, 1, 264, 104, 56, 56
87, 1, 96, 104, 56, 56
87, 1, 40, 160, 56, 56
87, 1, 200, 80, 56, 56
87, 1, 112, 208, 56, 56
87, 1, 264, 184, 56, 56
88, 1, 264, 104, 56, 56
88, 1, 96, 104, 56, 56
88, 1, 200, 80, 56, 56
88, 1, 40, 160, 56, 56
88, 1, 112, 208, 56, 56
88, 1, 144, 72, 56, 56
88, 1, 184, 200, 56, 56
89, 1, 264, 104, 56, 56
89, 1, 200, 80, 56, 56
89, 1, 144, 72, 56, 56
89, 1, 96, 104, 56, 56
89, 1, 48, 168, 56, 56
89, 1, 264, 184, 56, 56
89, 1, 136, 168, 56, 56
89, 1, 112, 208, 56, 56
89, 1, 184, 200, 56, 56
90, 1, 200, 80, 56, 56
90, 1, 264, 104, 56, 56
90, 1, 144, 72, 56, 56
90, 1, 136, 168, 56, 56
90, 1, 264, 184, 56, 56
90, 1, 96, 96, 56, 56
90, 1, 48, 168, 56, 56
90, 1, 184, 200, 56, 56
91, 1, 96, 96, 56, 56
91, 1, 200, 80, 56, 56
91, 1, 264, 104, 56, 56
91, 1, 144, 72, 56, 56
91, 1, 48, 168, 56, 56
91, 1, 184, 200, 56, 56
91, 1, 264, 184, 56, 56
92, 1, 200, 80, 56, 56
92, 1, 96, 96, 56, 56
92, 1, 48, 160, 56, 56
92, 1, 144, 72, 56, 56
92, 1, 264, 104, 56, 56
92, 1, 264, 184, 56, 56
92, 1, 136, 168, 56, 56
93, 1, 200, 80, 56, 56
93, 1, 96, 96, 56, 56
93, 1, 120, 48, 56, 56
93, 1, 48, 160, 56, 56
93, 1, 136, 168, 56, 56
93, 1, 8, 128, 56, 56
93, 1, 192, 208, 56, 56
94, 1, 200, 80, 56, 56
94, 1, 136, 168, 56, 56
94, 1, 192, 208, 56, 56
94, 1, 16, 160, 56, 56
94, 1, 120, 48, 56, 56
94, 1, 264, 96, 56, 56
94, 1, 96, 96, 56, 56
95, 1, 200, 80, 56, 56
95, 1, 136, 168, 56, 56
95, 1, 16, 160, 56, 56
95, 1, 264, 96, 56, 56
95, 1, 136, 64, 56, 56
95, 1, 96, 88, 56, 56
95, 1, 280, 216, 56, 56
95, 1, 232, 224, 56, 56
96, 1, 200, 80, 56, 56
96, 1, 16, 160, 56, 56
96, 1, 264, 96, 56, 56
96, 1, 120, 200, 56, 56
96, 1, 136, 64, 56, 56
96, 1, 96, 88, 56, 56
96, 1, 280, 216, 56, 56
96, 1, 160, 136, 56, 56
97, 1, 56, 152, 56, 56
97, 1, 120, 200, 56, 56
97, 1, 256, 96, 56, 56
97, 1, 200, 80, 56, 56
97, 1, 96, 88, 56, 56
97, 1, 136, 56, 56, 56
97, 1, 160, 136, 56, 56
98, 1, 136, 56, 56, 56
98, 1, 200, 80, 56, 56
98, 1, 56, 152, 56, 56
98, 1, 120, 200, 56, 56
98, 1, 256, 96, 56, 56
98, 1, 160, 136, 56, 56
99, 1, 136, 56, 56, 56
99, 1, 264, 96, 56, 56
99, 1, 56, 152, 56, 56
99, 1, 200, 80, 56, 56
99, 1, 200, 208, 56, 56
99, 1, 120, 200, 56, 56
99, 1, 160, 136, 56, 56
100, 1, 256, 96, 56, 56
100, 1, 104, 88, 56, 56
100, 1, 136, 160, 56, 56
100, 1, 56, 160, 56, 56
100, 1, 200, 80, 56, 56
100, 1, 136, 48, 56, 56
101, 1, 64, 152, 56, 56
101, 1, 256, 96, 56, 56
101, 1, 136, 72, 56, 56
101, 1, 136, 160, 56, 56
101, 1, 192, 80, 56, 56
101, 1, 200, 200, 56, 56
102, 1, 64, 152, 56, 56
102, 1, 256, 96, 56, 56
102, 1, 136, 40, 56, 56
102, 1, 192, 80, 56, 56
102, 1, 152, 136, 56, 56
102, 1, 200, 200, 56, 56
103, 1, 64, 152, 56, 56
103, 1, 256, 96, 56, 56
103, 1, 152, 136, 56, 56
103, 1, 136, 48, 56, 56
103, 1, 192, 80, 56, 56
103, 1, 200, 200, 56, 56
104, 1, 192, 80, 56, 56
104, 1, 64, 152, 56, 56
104, 1, 256, 96, 56, 56
104, 1, 112, 80, 56, 56
104, 1, 136, 40, 56, 56
104, 1, 200, 200, 56, 56
104, 1, 152, 128, 56, 56
105, 1, 64, 152, 56, 56
105, 1, 256, 96, 56, 56
105, 1, 192, 80, 56, 56
105, 1, 208, 160, 56, 56
105, 1, 152, 136, 56, 56
105, 1, 112, 80, 56, 56
105, 1, 136, 40, 56, 56
106, 1, 208, 160, 56, 56
106, 1, 192, 80, 56, 56
106, 1, 64, 152, 56, 56
106, 1, 256, 96, 56, 56
106, 1, 120, 80, 56, 56
106, 1, 128, 192, 56, 56
107, 1, 64, 152, 56, 56
107, 1, 208, 160, 56, 56
107, 1, 144, 40, 56, 56
107, 1, 184, 80, 56, 56
107, 1, 256, 96, 56, 56
107, 1, 16, 136, 56, 56
108, 1, 184, 80, 56, 56
108, 1, 144, 40, 56, 56
108, 1, 128, 192, 56, 56
108, 1, 144, 128, 56, 56
108, 1, 64, 152, 56, 56
108, 1, 208, 160, 56, 56
108, 1, 256, 96, 56, 56
109, 1, 128, 192, 56, 56
109, 1, 208, 200, 56, 56
109, 1, 184, 80, 56, 56
109, 1, 64, 152, 56, 56
109, 1, 144, 128, 56, 56
109, 1, 144, 40, 56, 56
109, 1, 256, 96, 56, 56
110, 1, 128, 192, 56, 56
110, 1, 208, 200, 56, 56
110, 1, 184, 80, 56, 56
110, 1, 144, 128, 56, 56
110, 1, 64, 152, 56, 56
110, 1, 144, 40, 56, 56
111, 1, 128, 192, 56, 56
111, 1, 144, 128, 56, 56
111, 1, 208, 200, 56, 56
111, 1, 72, 144, 56, 56
111, 1, 256, 104, 56, 56
111, 1, 184, 80, 56, 56
111, 1, 144, 40, 56, 56
112, 1, 128, 192, 56, 56
112, 1, 208, 200, 56, 56
112, 1, 72, 152, 56, 56
112, 1, 144, 128, 56, 56
112, 1, 256, 104, 56, 56
112, 1, 176, 80, 56, 56
113, 1, 128, 192, 56, 56
113, 1, 208, 200, 56, 56
113, 1, 72, 152, 56, 56
113, 1, 144, 128, 56, 56
113, 1, 176, 80, 56, 56
113, 1, 256, 104, 56, 56
113, 1, 80, 232, 56, 56
114, 1, 128, 192, 56, 56
114, 1, 208, 200, 56, 56
114, 1, 176, 80, 56, 56
114, 1, 144, 128, 56, 56
114, 1, 72, 152, 56, 56
114, 1, 256, 104, 56, 56
115, 1, 128, 192, 56, 56
115, 1, 176, 80, 56, 56
115, 1, 208, 200, 56, 56
115, 1, 256, 104, 56, 56
115, 1, 144, 128, 56, 56
115, 1, 72, 144, 56, 56
115, 1, 136, 40, 56, 56
116, 1, 128, 192, 56, 56
116, 1, 176, 80, 56, 56
116, 1, 208, 200, 56, 56
116, 1, 80, 136, 56, 56
116, 1, 32, 160, 56, 56
117, 1, 72, 144, 56, 56
117, 1, 128, 192, 56, 56
117, 1, 208, 200, 56, 56
117, 1, 176, 80, 56, 56
117, 1, 24, 224, 56, 56
117, 1, 256, 104, 56, 56
118, 1, 128, 192, 56, 56
118, 1, 72, 144, 56, 56
118, 1, 176, 80, 56, 56
118, 1, 208, 200, 56, 56
118, 1, 136, 120, 56, 56
118, 1, 248, 104, 56, 56
119, 1, 128, 192, 56, 56
119, 1, 72, 144, 56, 56
119, 1, 136, 120, 56, 56
119, 1, 248, 104, 56, 56
119, 1, 176, 80, 56, 56
119, 1, 256, 184, 56, 56
120, 1, 80, 128, 56, 56
120, 1, 128, 192, 56, 56
120, 1, 136, 120, 56, 56
120, 1, 272, 232, 56, 56
120, 1, 32, 200, 56, 56
120, 1, 216, 120, 56, 56
121, 1, 80, 120, 56, 56
121, 1, 144, 120, 56, 56
121, 1, 128, 192, 56, 56
121, 1, 192, 160, 56, 56
121, 1, 272, 232, 56, 56
121, 1, 40, 160, 56, 56
122, 1, 144, 120, 56, 56
122, 1, 80, 120, 56, 56
122, 1, 128, 192, 56, 56
122, 1, 272, 232, 56, 56
122, 1, 192, 160, 56, 56
122, 1, 176, 80, 56, 56
123, 1, 144, 120, 56, 56
123, 1, 128, 192, 56, 56
123, 1, 80, 120, 56, 56
123, 1, 192, 160, 56, 56
123, 1, 272, 232, 56, 56
123, 1, 288, 152, 56, 56
124, 1, 144, 120, 56, 56
124, 1, 80, 136, 56, 56
124, 1, 272, 232, 56, 56
124, 1, 128, 184, 56, 56
124, 1, 288, 152, 56, 56
124, 1, 0, 136, 56, 56
124, 1, 200, 192, 56, 56
125, 1, 144, 120, 56, 56
125, 1, 128, 184, 56, 56
125, 1, 40, 160, 56, 56
125, 1, 272, 232, 56, 56
126, 1, 144, 120, 56, 56
126, 1, 240, 112, 56, 56
126, 1, 40, 160, 56, 56
126, 1, 0, 136, 56, 56
126, 1, 80, 128, 56, 56
127, 1, 128, 144, 56, 56
127, 1, 80, 128, 56, 56
127, 1, 136, 72, 56, 56
127, 1, 192, 168, 56, 56
127, 1, 232, 224, 56, 56
128, 1, 240, 112, 56, 56
128, 1, 128, 144, 56, 56
128, 1, 176, 72, 56, 56
128, 1, 80, 128, 56, 56
128, 1, 192, 168, 56, 56
129, 1, 240, 112, 56, 56
129, 1, 128, 136, 56, 56
129, 1, 120, 184, 56, 56
129, 1, 80, 120, 56, 56
129, 1, 192, 192, 56, 56
130, 1, 240, 112, 56, 56
130, 1, 120, 184, 56, 56
130, 1, 104, 120, 56, 56
130, 1, 48, 160, 56, 56
130, 1, 192, 192, 56, 56
130, 1, 176, 72, 56, 56
131, 1, 240, 112, 56, 56
131, 1, 80, 120, 56, 56
131, 1, 120, 176, 56, 56
131, 1, 48, 160, 56, 56
132, 1, 240, 112, 56, 56
132, 1, 128, 136, 56, 56
132, 1, 120, 184, 56, 56
132, 1, 48, 160, 56, 56
133, 1, 240, 112, 56, 56
133, 1, 120, 176, 56, 56
133, 1, 48, 192, 56, 56
133, 1, 80, 112, 56, 56
134, 1, 80, 112, 56, 56
134, 1, 168, 64, 56, 56
134, 1, 240, 112, 56, 56
134, 1, 120, 176, 56, 56
134, 1, 176, 184, 56, 56
134, 1, 48, 192, 56, 56
135, 1, 88, 96, 56, 56
135, 1, 168, 64, 56, 56
