217, 1, 184, 192, 56, 56
218, 1, 160, 184, 56, 56
219, 1, 296, 0, 56, 56
220, 1, 296, 0, 56, 56
221, 1, 296, 0, 56, 56
222, 1, 296, 200, 56, 56
223, 1, 168, 176, 56, 56
224, 1, 296, 0, 56, 56
225, 1, 296, 0, 56, 56
226, 1, 8, 0, 56, 56
227, 1, 296, 200, 56, 56
228, 1, 112, 216, 56, 56
229, 1, 8, 0, 56, 56
230, 1, 8, 0, 56, 56
231, 1, 8, 0, 56, 56
232, 1, 8, 0, 56, 56
233, 1, 184, 176, 56, 56
234, 1, 184, 176, 56, 56
235, 1, 296, 0, 56, 56
236, 1, 184, 176, 56, 56
237, 1, 200, 200, 56, 56
238, 1, 8, 0, 56, 56
239, 1, 192, 216, 56, 56
240, 1, 168, 176, 56, 56
241, 1, 296, 0, 56, 56
242, 1, 8, 0, 56, 56
243, 1, 176, 64, 56, 56
244, 1, 168, 216, 56, 56
245, 1, 184, 192, 56, 56
246, 1, 296, 0, 56, 56
247, 1, 296, 0, 56, 56
248, 1, 296, 0, 56, 56
249, 1, 296, 0, 56, 56
250, 1, 264, 48, 56, 56
251, 1, 136, 192, 56, 56
252, 1, 168, 176, 56, 56
253, 1, 160, 184, 56, 56
254, 1, 296, 0, 56, 56
255, 1, 8, 0, 56, 56
256, 1, 8, 0, 56, 56
257, 1, 8, 0, 56, 56
258, 1, 8, 0, 56, 56
259, 1, 8, 0, 56, 56
260, 1, 8, 0, 56, 56
261, 1, 8, 0, 56, 56
262, 1, 8, 0, 56, 56
263, 1, 184, 176, 56, 56
264, 1, 200, 192, 56, 56
265, 1, 296, 0, 56, 56
266, 1, 168, 176, 56, 56
267, 1, 200, 200, 56, 56
268, 1, 160, 184, 56, 56
269, 1, 8, 0, 56, 56
270, 1, 296, 0, 56, 56
271, 1, 8, 0, 56, 56
272, 1, 168, 176, 56, 56
273, 1, 208, 224, 56, 56
274, 1, 176, 184, 56, 56
275, 1, 184, 216, 56, 56
276, 1, 8, 0, 56, 56
277, 1, 8, 0, 56, 56
278, 1, 8, 0, 56, 56
279, 1, 184, 216, 56, 56
280, 1, 8, 0, 56, 56
281, 1, 160, 184, 56, 56
282, 1, 8, 0, 56, 56
283, 1, 8, 0, 56, 56
284, 1, 8, 0, 56, 56
285, 1, 8, 0, 56, 56
286, 1, 8, 0, 56, 56
287, 1, 8, 0, 56, 56
288, 1, 8, 0, 56, 56
289, 1, 8, 0, 56, 56
290, 1, 8, 0, 56, 56
291, 1, 8, 0, 56, 56
292, 1, 8, 0, 56, 56
293, 1, 8, 0, 56, 56
294, 1, 8, 0, 56, 56
295, 1, 8, 0, 56, 56
296, 1, 8, 0, 56, 56
297, 1, 8, 0, 56, 56
298, 1, 8, 0, 56, 56
299, 1, 160, 184, 56, 56
300, 1, 200, 200, 56, 56
301, 1, 184, 192, 56, 56
302, 1, 152, 176, 56, 56
303, 1, 184, 192, 56, 56
304, 1, 200, 200, 56, 56
305, 1, 184, 176, 56, 56
306, 1, 192, 192, 56, 56
307, 1, 160, 184, 56, 56
309, 1, 160, 184, 56, 56
311, 1, 184, 176, 56, 56
312, 1, 176, 192, 56, 56
313, 1, 160, 184, 56, 56
314, 1, 176, 208, 56, 56
315, 1, 120, 208, 56, 56
316, 1, 192, 192, 56, 56
317, 1, 160, 184, 56, 56
318, 1, 176, 184, 56, 56
319, 1, 176, 184, 56, 56
320, 1, 168, 176, 56, 56
321, 1, 176, 64, 56, 56
322, 1, 112, 216, 56, 56
324, 1, 200, 192, 56, 56
325, 1, 272, 208, 56, 56
326, 1, 160, 184, 56, 56
327, 1, 152, 176, 56, 56
328, 1, 184, 176, 56, 56
329, 1, 128, 192, 56, 56
330, 1, 112, 208, 56, 56
331, 1, 168, 176, 56, 56
332, 1, 184, 176, 56, 56
333, 1, 184, 176, 56, 56
334, 1, 136, 192, 56, 56
335, 1, 288, 224, 56, 56
336, 1, 112, 208, 56, 56
337, 1, 184, 216, 56, 56
338, 1, 184, 176, 56, 56
339, 1, 160, 184, 56, 56
340, 1, 288, 168, 56, 56
341, 1, 168, 176, 56, 56
342, 1, 168, 176, 56, 56
343, 1, 160, 184, 56, 56
344, 1, 192, 192, 56, 56
345, 1, 176, 184, 56, 56
346, 1, 176, 208, 56, 56
347, 1, 176, 216, 56, 56
348, 1, 160, 64, 56, 56
349, 1, 184, 192, 56, 56
350, 1, 272, 208, 56, 56
351, 1, 288, 168, 56, 56
352, 1, 288, 168, 56, 56
353, 1, 184, 216, 56, 56
354, 1, 184, 216, 56, 56
355, 1, 184, 216, 56, 56
356, 1, 152, 176, 56, 56
357, 1, 8, 176, 56, 56
358, 1, 168, 176, 56, 56
359, 1, 168, 168, 56, 56
360, 1, 128, 192, 56, 56
361, 1, 168, 176, 56, 56
362, 1, 168, 176, 56, 56
364, 1, 168, 176, 56, 56
366, 1, 128, 176, 56, 56
367, 1, 192, 192, 56, 56
368, 1, 176, 184, 56, 56
369, 1, 296, 224, 56, 56
370, 1, 168, 176, 56, 56
371, 1, 160, 184, 56, 56
372, 1, 192, 216, 56, 56
373, 1, 112, 208, 56, 56
374, 1, 128, 192, 56, 56
375, 1, 136, 192, 56, 56
376, 1, 136, 192, 56, 56
377, 1, 136, 200, 56, 56
378, 1, 176, 216, 56, 56
379, 1, 136, 200, 56, 56
380, 1, 184, 176, 56, 56
381, 1, 176, 216, 56, 56
382, 1, 136, 192, 56, 56
384, 1, 160, 184, 56, 56
385, 1, 200, 200, 56, 56
386, 1, 160, 216, 56, 56
387, 1, 184, 176, 56, 56
388, 1, 200, 168, 56, 56
389, 1, 160, 184, 56, 56
390, 1, 160, 184, 56, 56
391, 1, 176, 184, 56, 56
392, 1, 184, 176, 56, 56
393, 1, 136, 192, 56, 56
395, 1, 168, 176, 56, 56
396, 1, 184, 176, 56, 56
397, 1, 168, 176, 56, 56
398, 1, 72, 56, 56, 56
399, 1, 152, 176, 56, 56
400, 1, 208, 64, 56, 56
401, 1, 208, 64, 56, 56
402, 1, 72, 56, 56, 56
403, 1, 72, 56, 56, 56
404, 1, 208, 64, 56, 56
405, 1, 72, 64, 56, 56
406, 1, 72, 72, 56, 56
407, 1, 72, 72, 56, 56
408, 1, 72, 72, 56, 56
409, 1, 160, 184, 56, 56
410, 1, 72, 72, 56, 56
411, 1, 208, 72, 56, 56
412, 1, 208, 72, 56, 56
413, 1, 56, 48, 56, 56
414, 1, 64, 48, 56, 56
415, 1, 208, 72, 56, 56
416, 1, 80, 96, 56, 56
417, 1, 56, 48, 56, 56
418, 1, 72, 88, 56, 56
419, 1, 216, 72, 56, 56
420, 1, 192, 192, 56, 56
421, 1, 152, 40, 56, 56
422, 1, 152, 40, 56, 56
423, 1, 152, 40, 56, 56
424, 1, 152, 48, 56, 56
425, 1, 152, 48, 56, 56
426, 1, 144, 48, 56, 56
427, 1, 152, 80, 56, 56
428, 1, 144, 56, 56, 56
429, 1, 144, 56, 56, 56
430, 1, 152, 88, 56, 56
431, 1, 152, 88, 56, 56
432, 1, 144, 96, 56, 56
433, 1, 144, 96, 56, 56
433, 1, 152, 48, 56, 56
434, 1, 144, 104, 56, 56
435, 1, 128, 80, 56, 56
436, 1, 120, 80, 56, 56
436, 1, 168, 56, 56, 56
437, 1, 120, 80, 56, 56
437, 1, 72, 56, 56, 56
438, 1, 112, 80, 56, 56
439, 1, 112, 88, 56, 56
440, 1, 104, 88, 56, 56
441, 1, 104, 96, 56, 56
442, 1, 104, 96, 56, 56
443, 1, 96, 96, 56, 56
444, 1, 96, 104, 56, 56
444, 1, 296, 0, 56, 56
445, 1, 96, 104, 56, 56
445, 1, 296, 0, 56, 56
446, 1, 88, 104, 56, 56
446, 1, 296, 0, 56, 56
447, 1, 88, 112, 56, 56
448, 1, 88, 120, 56, 56
448, 1, 296, 0, 56, 56
449, 1, 80, 120, 56, 56
450, 1, 80, 128, 56, 56
451, 1, 72, 128, 56, 56
452, 1, 72, 136, 56, 56
453, 1, 64, 136, 56, 56
454, 1, 64, 144, 56, 56
455, 1, 56, 144, 56, 56
455, 1, 56, 48, 56, 56
456, 1, 88, 176, 56, 56
457, 1, 48, 152, 56, 56
458, 1, 40, 152, 56, 56
459, 1, 40, 160, 56, 56
460, 1, 32, 160, 56, 56
461, 1, 56, 48, 56, 56
462, 1, 88, 192, 56, 56
463, 1, 120, 96, 56, 56
463, 1, 16, 168, 56, 56
464, 1, 56, 192, 56, 56
465, 1, 48, 192, 56, 56
466, 1, 112, 208, 56, 56
467, 1, 160, 72, 56, 56
468, 1, 24, 200, 56, 56
469, 1, 120, 96, 56, 56
470, 1, 16, 184, 56, 56
471, 1, 160, 56, 56, 56
472, 1, 120, 80, 56, 56
473, 1, 120, 56, 56, 56
474, 1, 120, 80, 56, 56
475, 1, 8, 208, 56, 56
476, 1, 8, 208, 56, 56
477, 1, 24, 216, 56, 56
478, 1, 0, 208, 56, 56
479, 1, 136, 40, 56, 56
480, 1, 136, 40, 56, 56
481, 1, 184, 176, 56, 56
482, 1, 120, 72, 56, 56
483, 1, 136, 48, 56, 56
484, 1, 144, 40, 56, 56
485, 1, 112, 40, 56, 56
486, 1, 144, 40, 56, 56
487, 1, 144, 40, 56, 56
488, 1, 112, 48, 56, 56
489, 1, 144, 40, 56, 56
490, 1, 152, 48, 56, 56
491, 1, 152, 56, 56, 56
492, 1, 152, 56, 56, 56
493, 1, 152, 56, 56, 56
494, 1, 152, 56, 56, 56
495, 1, 152, 56, 56, 56
496, 1, 152, 64, 56, 56
497, 1, 152, 64, 56, 56
498, 1, 160, 56, 56, 56
499, 1, 160, 72, 56, 56
500, 1, 160, 72, 56, 56
501, 1, 160, 80, 56, 56
502, 1, 120, 80, 56, 56
503, 1, 120, 80, 56, 56
503, 1, 168, 80, 56, 56
504, 1, 168, 88, 56, 56
504, 1, 120, 80, 56, 56
505, 1, 120, 80, 56, 56
506, 1, 120, 80, 56, 56
506, 1, 176, 96, 56, 56
507, 1, 176, 96, 56, 56
507, 1, 120, 80, 56, 56
508, 1, 120, 80, 56, 56
508, 1, 184, 96, 56, 56
509, 1, 184, 104, 56, 56
509, 1, 120, 80, 56, 56
510, 1, 184, 104, 56, 56
510, 1, 120, 80, 56, 56
511, 1, 184, 112, 56, 56
511, 1, 152, 72, 56, 56
512, 1, 184, 112, 56, 56
512, 1, 152, 72, 56, 56
513, 1, 192, 120, 56, 56
513, 1, 152, 72, 56, 56
514, 1, 192, 120, 56, 56
515, 1, 192, 128, 56, 56
516, 1, 192, 128, 56, 56
517, 1, 200, 136, 56, 56
518, 1, 200, 144, 56, 56
519, 1, 200, 144, 56, 56
520, 1, 200, 152, 56, 56
521, 1, 200, 152, 56, 56
522, 1, 208, 160, 56, 56
523, 1, 208, 160, 56, 56
523, 1, 144, 72, 56, 56
524, 1, 144, 72, 56, 56
524, 1, 208, 168, 56, 56
525, 1, 208, 168, 56, 56
525, 1, 128, 32, 56, 56
526, 1, 136, 80, 56, 56
526, 1, 216, 176, 56, 56
527, 1, 136, 80, 56, 56
527, 1, 216, 176, 56, 56
528, 1, 136, 80, 56, 56
529, 1, 128, 80, 56, 56
530, 1, 224, 192, 56, 56
530, 1, 128, 88, 56, 56
531, 1, 120, 48, 56, 56
532, 1, 120, 96, 56, 56
533, 1, 120, 96, 56, 56
533, 1, 232, 200, 56, 56
534, 1, 232, 208, 56, 56
534, 1, 120, 96, 56, 56
535, 1, 120, 48, 56, 56
536, 1, 240, 216, 56, 56
536, 1, 192, 192, 56, 56
536, 1, 136, 48, 56, 56
537, 1, 136, 48, 56, 56
537, 1, 112, 112, 56, 56
538, 1, 112, 112, 56, 56
539, 1, 248, 224, 56, 56
539, 1, 112, 120, 56, 56
539, 1, 144, 48, 56, 56
540, 1, 104, 120, 56, 56
540, 1, 248, 232, 56, 56
541, 1, 152, 80, 56, 56
542, 1, 104, 128, 56, 56
542, 1, 144, 56, 56, 56
543, 1, 104, 136, 56, 56
544, 1, 104, 136, 56, 56
544, 1, 152, 56, 56, 56
545, 1, 104, 144, 56, 56
546, 1, 96, 144, 56, 56
546, 1, 152, 56, 56, 56
547, 1, 96, 152, 56, 56
547, 1, 160, 56, 56, 56
548, 1, 96, 152, 56, 56
548, 1, 160, 64, 56, 56
548, 1, 128, 112, 56, 56
548, 1, 112, 48, 56, 56
549, 1, 160, 64, 56, 56
549, 1, 96, 160, 56, 56
550, 1, 88, 160, 56, 56
550, 1, 160, 64, 56, 56
551, 1, 88, 160, 56, 56
551, 1, 160, 72, 56, 56
551, 1, 216, 72, 56, 56
552, 1, 88, 168, 56, 56
552, 1, 160, 72, 56, 56
552, 1, 160, 184, 56, 56
553, 1, 168, 72, 56, 56
553, 1, 80, 168, 56, 56
554, 1, 80, 168, 56, 56
555, 1, 168, 80, 56, 56
555, 1, 80, 176, 56, 56
556, 1, 168, 88, 56, 56
556, 1, 72, 176, 56, 56
557, 1, 168, 88, 56, 56
557, 1, 160, 40, 56, 56
558, 1, 64, 184, 56, 56
558, 1, 168, 96, 56, 56
558, 1, 160, 40, 56, 56
559, 1, 176, 96, 56, 56
560, 1, 56, 192, 56, 56
560, 1, 176, 96, 56, 56
560, 1, 160, 48, 56, 56
561, 1, 176, 104, 56, 56
561, 1, 56, 192, 56, 56
561, 1, 160, 48, 56, 56
561, 1, 120, 96, 56, 56
562, 1, 176, 104, 56, 56
562, 1, 120, 96, 56, 56
562, 1, 152, 48, 56, 56
563, 1, 48, 200, 56, 56
563, 1, 176, 112, 56, 56
563, 1, 152, 48, 56, 56
563, 1, 216, 72, 56, 56
563, 1, 120, 96, 56, 56
564, 1, 176, 112, 56, 56
564, 1, 48, 200, 56, 56
564, 1, 216, 72, 56, 56
564, 1, 152, 48, 56, 56
565, 1, 152, 56, 56, 56
565, 1, 184, 112, 56, 56
565, 1, 40, 208, 56, 56
566, 1, 40, 208, 56, 56
566, 1, 184, 120, 56, 56
566, 1, 152, 56, 56, 56
567, 1, 184, 120, 56, 56
567, 1, 40, 208, 56, 56
567, 1, 152, 64, 56, 56
568, 1, 192, 120, 56, 56
568, 1, 144, 64, 56, 56
568, 1, 216, 72, 56, 56
569, 1, 192, 128, 56, 56
569, 1, 32, 216, 56, 56
570, 1, 136, 72, 56, 56
570, 1, 192, 128, 56, 56
570, 1, 216, 72, 56, 56
570, 1, 32, 224, 56, 56
571, 1, 136, 72, 56, 56
571, 1, 192, 136, 56, 56
571, 1, 216, 72, 56, 56
572, 1, 200, 136, 56, 56
572, 1, 128, 80, 56, 56
573, 1, 128, 80, 56, 56
573, 1, 200, 136, 56, 56
574, 1, 216, 72, 56, 56
574, 1, 200, 144, 56, 56
574, 1, 128, 88, 56, 56
575, 1, 208, 144, 56, 56
575, 1, 120, 88, 56, 56
576, 1, 120, 88, 56, 56
576, 1, 208, 152, 56, 56
577, 1, 208, 152, 56, 56
577, 1, 216, 72, 56, 56
577, 1, 160, 72, 56, 56
578, 1, 216, 72, 56, 56
578, 1, 120, 48, 56, 56
578, 1, 216, 152, 56, 56
579, 1, 120, 48, 56, 56
579, 1, 216, 160, 56, 56
579, 1, 112, 104, 56, 56
579, 1, 216, 72, 56, 56
580, 1, 112, 104, 56, 56
580, 1, 216, 160, 56, 56
580, 1, 120, 48, 56, 56
580, 1, 216, 72, 56, 56
581, 1, 112, 48, 56, 56
581, 1, 112, 104, 56, 56
582, 1, 224, 168, 56, 56
582, 1, 112, 112, 56, 56
582, 1, 120, 64, 56, 56
583, 1, 112, 48, 56, 56
583, 1, 136, 144, 56, 56
584, 1, 112, 56, 56, 56
584, 1, 224, 176, 56, 56
584, 1, 136, 152, 56, 56
585, 1, 112, 56, 56, 56
585, 1, 112, 120, 56, 56
586, 1, 112, 56, 56, 56
586, 1, 104, 120, 56, 56
586, 1, 216, 208, 56, 56
586, 1, 160, 176, 56, 56
587, 1, 104, 128, 56, 56
587, 1, 112, 56, 56, 56
588, 1, 104, 128, 56, 56
588, 1, 112, 56, 56, 56
589, 1, 232, 200, 56, 56
589, 1, 104, 128, 56, 56
590, 1, 112, 64, 56, 56
590, 1, 96, 128, 56, 56
591, 1, 232, 208, 56, 56
591, 1, 96, 136, 56, 56
591, 1, 192, 176, 56, 56
591, 1, 136, 40, 56, 56
592, 1, 96, 136, 56, 56
592, 1, 128, 96, 56, 56
593, 1, 240, 216, 56, 56
593, 1, 112, 160, 56, 56
593, 1, 128, 104, 56, 56
594, 1, 88, 144, 56, 56
595, 1, 240, 224, 56, 56
595, 1, 112, 152, 56, 56
595, 1, 120, 104, 56, 56
596, 1, 104, 80, 56, 56
596, 1, 240, 224, 56, 56
597, 1, 80, 152, 56, 56
598, 1, 56, 48, 56, 56
598, 1, 120, 104, 56, 56
599, 1, 56, 48, 56, 56
599, 1, 104, 88, 56, 56
600, 1, 96, 168, 56, 56
601, 1, 88, 168, 56, 56
602, 1, 88, 168, 56, 56
603, 1, 56, 168, 56, 56
604, 1, 80, 176, 56, 56
604, 1, 96, 96, 56, 56
605, 1, 80, 176, 56, 56
606, 1, 88, 72, 56, 56
607, 1, 144, 40, 56, 56
607, 1, 72, 184, 56, 56
608, 1, 72, 184, 56, 56
608, 1, 144, 40, 56, 56
609, 1, 144, 40, 56, 56
610, 1, 64, 192, 56, 56
610, 1, 144, 40, 56, 56
611, 1, 64, 192, 56, 56
612, 1, 64, 200, 56, 56
613, 1, 136, 48, 56, 56
614, 1, 64, 104, 56, 56
615, 1, 144, 56, 56, 56
615, 1, 64, 104, 56, 56
615, 1, 56, 216, 56, 56
616, 1, 144, 56, 56, 56
616, 1, 56, 216, 56, 56
617, 1, 144, 56, 56, 56
618, 1, 144, 56, 56, 56
619, 1, 144, 64, 56, 56
620, 1, 144, 64, 56, 56
620, 1, 72, 80, 56, 56
621, 1, 152, 72, 56, 56
621, 1, 72, 80, 56, 56
622, 1, 152, 72, 56, 56
623, 1, 152, 80, 56, 56
624, 1, 160, 80, 56, 56
624, 1, 128, 216, 56, 56
625, 1, 160, 80, 56, 56
625, 1, 128, 216, 56, 56
626, 1, 160, 88, 56, 56
627, 1, 168, 88, 56, 56
627, 1, 120, 80, 56, 56
628, 1, 168, 88, 56, 56
628, 1, 120, 80, 56, 56
629, 1, 168, 96, 56, 56
629, 1, 32, 144, 56, 56
629, 1, 120, 80, 56, 56
630, 1, 168, 96, 56, 56
630, 1, 120, 88, 56, 56
631, 1, 168, 96, 56, 56
632, 1, 176, 104, 56, 56
632, 1, 120, 88, 56, 56
633, 1, 176, 104, 56, 56
633, 1, 120, 88, 56, 56
634, 1, 184, 112, 56, 56
634, 1, 120, 96, 56, 56
634, 1, 24, 160, 56, 56
635, 1, 184, 112, 56, 56
635, 1, 24, 160, 56, 56
635, 1, 120, 96, 56, 56
636, 1, 184, 112, 56, 56
636, 1, 24, 168, 56, 56
637, 1, 192, 120, 56, 56
637, 1, 88, 208, 56, 56
637, 1, 24, 168, 56, 56
637, 1, 224, 64, 56, 56
638, 1, 192, 120, 56, 56
638, 1, 120, 72, 56, 56
638, 1, 224, 64, 56, 56
638, 1, 16, 176, 56, 56
639, 1, 16, 176, 56, 56
640, 1, 200, 128, 56, 56
640, 1, 16, 184, 56, 56
641, 1, 224, 64, 56, 56
641, 1, 152, 80, 56, 56
641, 1, 16, 184, 56, 56
642, 1, 208, 136, 56, 56
642, 1, 224, 64, 56, 56
643, 1, 120, 80, 56, 56
644, 1, 216, 136, 56, 56
644, 1, 152, 64, 56, 56
645, 1, 152, 88, 56, 56
646, 1, 152, 64, 56, 56
647, 1, 120, 80, 56, 56
648, 1, 152, 64, 56, 56
648, 1, 224, 144, 56, 56
649, 1, 40, 208, 56, 56
649, 1, 152, 184, 56, 56
649, 1, 152, 64, 56, 56
650, 1, 232, 144, 56, 56
650, 1, 136, 40, 56, 56
650, 1, 40, 208, 56, 56
650, 1, 152, 184, 56, 56
651, 1, 136, 40, 56, 56
651, 1, 40, 216, 56, 56
651, 1, 120, 88, 56, 56
652, 1, 120, 88, 56, 56
652, 1, 136, 40, 56, 56
652, 1, 40, 224, 56, 56
653, 1, 120, 88, 56, 56
653, 1, 32, 224, 56, 56
654, 1, 248, 152, 56, 56
654, 1, 120, 88, 56, 56
654, 1, 32, 224, 56, 56
655, 1, 8, 0, 56, 56
655, 1, 120, 88, 56, 56
656, 1, 256, 152, 56, 56
656, 1, 8, 0, 56, 56
656, 1, 136, 48, 56, 56
657, 1, 264, 152, 56, 56
658, 1, 264, 152, 56, 56
