587, 1, 111, 59, 56, 56
588, 1, 111, 60, 56, 56
588, 1, 105, 134, 56, 56
589, 1, 103, 134, 56, 56
590, 1, 100, 135, 56, 56
590, 1, 126, 92, 56, 56
591, 1, 101, 138, 56, 56
592, 1, 99, 139, 56, 56
592, 1, 111, 79, 56, 56
593, 1, 112, 162, 56, 56
594, 1, 104, 79, 56, 56
595, 1, 111, 81, 56, 56
596, 1, 82, 149, 56, 56
597, 1, 83, 157, 56, 56
598, 1, 99, 178, 56, 56
599, 1, 94, 175, 56, 56
600, 1, 98, 170, 56, 56
601, 1, 94, 170, 56, 56
602, 1, 63, 168, 56, 56
603, 1, 84, 173, 56, 56
604, 1, 103, 98, 56, 56
606, 1, 76, 180, 56, 56
607, 1, 87, 106, 56, 56
608, 1, 146, 40, 56, 56
609, 1, 143, 43, 56, 56
610, 1, 204, 88, 56, 56
611, 1, 143, 47, 56, 56
612, 1, 143, 49, 56, 56
613, 1, 142, 51, 56, 56
614, 1, 141, 52, 56, 56
615, 1, 145, 52, 56, 56
616, 1, 146, 54, 56, 56
617, 1, 147, 56, 56, 56
618, 1, 148, 59, 56, 56
619, 1, 148, 63, 56, 56
620, 1, 149, 66, 56, 56
621, 1, 151, 68, 56, 56
622, 1, 153, 75, 56, 56
623, 1, 154, 77, 56, 56
623, 1, 46, 121, 56, 56
624, 1, 160, 81, 56, 56
625, 1, 163, 82, 56, 56
626, 1, 164, 88, 56, 56
627, 1, 163, 88, 56, 56
628, 1, 173, 91, 56, 56
628, 1, 36, 148, 56, 56
629, 1, 174, 95, 56, 56
629, 1, 35, 147, 56, 56
629, 1, 123, 94, 56, 56
630, 1, 173, 98, 56, 56
630, 1, 123, 86, 56, 56
631, 1, 175, 103, 56, 56
631, 1, 39, 152, 56, 56
632, 1, 177, 105, 56, 56
632, 1, 29, 160, 56, 56
632, 1, 85, 192, 56, 56
633, 1, 26, 162, 56, 56
634, 1, 183, 106, 56, 56
635, 1, 189, 116, 56, 56
636, 1, 186, 116, 56, 56
637, 1, 195, 117, 56, 56
638, 1, 196, 120, 56, 56
639, 1, 196, 126, 56, 56
640, 1, 198, 131, 56, 56
641, 1, 225, 69, 56, 56
642, 1, 131, 35, 56, 56
643, 1, 132, 36, 56, 56
644, 1, 222, 142, 56, 56
644, 1, 131, 37, 56, 56
645, 1, 132, 37, 56, 56
646, 1, 133, 40, 56, 56
647, 1, 133, 39, 56, 56
648, 1, 142, 38, 56, 56
649, 1, 232, 145, 56, 56
650, 1, 143, 40, 56, 56
650, 1, 252, 160, 56, 56
654, 1, 124, 92, 56, 56
655, 1, 125, 73, 56, 56
656, 1, 130, 76, 56, 56
657, 1, 138, 49, 56, 56
658, 1, 124, 35, 56, 56
659, 1, 122, 37, 56, 56
660, 1, 131, 80, 56, 56
661, 1, 132, 81, 56, 56
662, 1, 125, 58, 56, 56
663, 1, 131, 82, 56, 56
664, 1, 162, 95, 56, 56
665, 1, 122, 43, 56, 56
665, 1, 162, 99, 56, 56
666, 1, 122, 45, 56, 56
667, 1, 130, 91, 56, 56
668, 1, 121, 45, 56, 56
669, 1, 122, 50, 56, 56
669, 1, 160, 108, 56, 56
670, 1, 120, 48, 56, 56
671, 1, 120, 49, 56, 56
672, 1, 119, 50, 56, 56
673, 1, 118, 51, 56, 56
674, 1, 126, 60, 56, 56
675, 1, 124, 55, 56, 56
676, 1, 126, 61, 56, 56
677, 1, 130, 61, 56, 56
678, 1, 127, 58, 56, 56
679, 1, 131, 64, 56, 56
680, 1, 129, 63, 56, 56
681, 1, 134, 63, 56, 56
681, 1, 153, 146, 56, 56
682, 1, 133, 70, 56, 56
682, 1, 152, 148, 56, 56
683, 1, 150, 91, 56, 56
684, 1, 134, 66, 56, 56
684, 1, 159, 156, 56, 56
685, 1, 135, 67, 56, 56
685, 1, 156, 158, 56, 56
686, 1, 134, 68, 56, 56
686, 1, 154, 159, 56, 56
687, 1, 136, 72, 56, 56
688, 1, 136, 80, 56, 56
688, 1, 153, 166, 56, 56
689, 1, 154, 172, 56, 56
689, 1, 135, 80, 56, 56
690, 1, 143, 82, 56, 56
691, 1, 141, 82, 56, 56
692, 1, 135, 88, 56, 56
693, 1, 136, 90, 56, 56
694, 1, 140, 96, 56, 56
695, 1, 139, 95, 56, 56
696, 1, 131, 96, 56, 56
697, 1, 130, 96, 56, 56
698, 1, 131, 106, 56, 56
699, 1, 136, 108, 56, 56
700, 1, 133, 110, 56, 56
701, 1, 135, 116, 56, 56
702, 1, 131, 113, 56, 56
703, 1, 137, 120, 56, 56
704, 1, 132, 118, 56, 56
705, 1, 133, 121, 56, 56
706, 1, 131, 121, 56, 56
707, 1, 132, 122, 56, 56
708, 1, 132, 131, 56, 56
709, 1, 135, 132, 56, 56
710, 1, 131, 130, 56, 56
711, 1, 132, 141, 56, 56
712, 1, 141, 142, 56, 56
713, 1, 136, 147, 56, 56
714, 1, 137, 153, 56, 56
715, 1, 140, 156, 56, 56
716, 1, 145, 159, 56, 56
717, 1, 152, 164, 56, 56
730, 1, 135, 93, 56, 56
733, 1, 129, 100, 56, 56
734, 1, 130, 104, 56, 56
735, 1, 120, 74, 56, 56
736, 1, 129, 108, 56, 56
737, 1, 121, 85, 56, 56
738, 1, 120, 84, 56, 56
738, 1, 172, 44, 56, 56
739, 1, 117, 80, 56, 56
739, 1, 172, 44, 56, 56
740, 1, 120, 82, 56, 56
741, 1, 120, 91, 56, 56
742, 1, 82, 185, 56, 56
743, 1, 122, 97, 56, 56
744, 1, 124, 100, 56, 56
745, 1, 154, 91, 56, 56
746, 1, 131, 104, 56, 56
747, 1, 177, 54, 56, 56
748, 1, 177, 54, 56, 56
749, 1, 169, 62, 56, 56
752, 1, 125, 124, 56, 56
752, 1, 169, 96, 56, 56
753, 1, 167, 96, 56, 56
754, 1, 123, 132, 56, 56
755, 1, 123, 134, 56, 56
756, 1, 123, 143, 56, 56
757, 1, 226, 63, 56, 56
758, 1, 164, 51, 56, 56
759, 1, 163, 52, 56, 56
760, 1, 173, 45, 56, 56
761, 1, 172, 45, 56, 56
762, 1, 171, 46, 56, 56
763, 1, 166, 75, 56, 56
764, 1, 165, 75, 56, 56
765, 1, 165, 123, 56, 56
765, 1, 125, 175, 56, 56
765, 1, 164, 53, 56, 56
766, 1, 165, 53, 56, 56
767, 1, 165, 54, 56, 56
769, 1, 160, 58, 56, 56
770, 1, 166, 56, 56, 56
771, 1, 166, 56, 56, 56
772, 1, 170, 51, 56, 56
773, 1, 167, 59, 56, 56
774, 1, 166, 90, 56, 56
775, 1, 167, 60, 56, 56
779, 1, 104, 95, 56, 56
781, 1, 94, 98, 56, 56
781, 1, 161, 101, 56, 56
782, 1, 95, 100, 56, 56
782, 1, 165, 72, 56, 56
783, 1, 91, 100, 56, 56
783, 1, 161, 98, 56, 56
784, 1, 94, 107, 56, 56
785, 1, 93, 106, 56, 56
786, 1, 86, 105, 56, 56
787, 1, 85, 110, 56, 56
788, 1, 81, 107, 56, 56
789, 1, 79, 108, 56, 56
789, 1, 166, 83, 56, 56
790, 1, 74, 114, 56, 56
790, 1, 165, 84, 56, 56
791, 1, 166, 85, 56, 56
792, 1, 158, 87, 56, 56
793, 1, 159, 93, 56, 56
794, 1, 136, 144, 56, 56
795, 1, 154, 92, 56, 56
796, 1, 155, 94, 56, 56
797, 1, 150, 90, 56, 56
798, 1, 36, 118, 56, 56
798, 1, 146, 99, 56, 56
799, 1, 148, 93, 56, 56
799, 1, 33, 118, 56, 56
800, 1, 145, 101, 56, 56
800, 1, 72, 149, 56, 56
801, 1, 140, 100, 56, 56
801, 1, 70, 147, 56, 56
802, 1, 140, 98, 56, 56
802, 1, 73, 148, 56, 56
803, 1, 138, 103, 56, 56
803, 1, 67, 153, 56, 56
804, 1, 138, 105, 56, 56
805, 1, 138, 131, 56, 56
806, 1, 124, 66, 56, 56
807, 1, 123, 66, 56, 56
808, 1, 129, 66, 56, 56
808, 1, 138, 113, 56, 56
809, 1, 126, 110, 56, 56
810, 1, 127, 65, 56, 56
811, 1, 38, 167, 56, 56
812, 1, 115, 113, 56, 56
813, 1, 125, 66, 56, 56
814, 1, 117, 117, 56, 56
815, 1, 108, 122, 56, 56
816, 1, 110, 118, 56, 56
817, 1, 109, 126, 56, 56
818, 1, 107, 124, 56, 56
818, 1, 163, 53, 56, 56
819, 1, 98, 126, 56, 56
820, 1, 96, 128, 56, 56
821, 1, 97, 134, 56, 56
822, 1, 96, 134, 56, 56
823, 1, 95, 136, 56, 56
824, 1, 165, 57, 56, 56
825, 1, 113, 37, 56, 56
826, 1, 165, 63, 56, 56
826, 1, 118, 35, 56, 56
826, 1, 90, 147, 56, 56
827, 1, 118, 37, 56, 56
827, 1, 165, 65, 56, 56
828, 1, 165, 64, 56, 56
829, 1, 101, 207, 56, 56
830, 1, 123, 42, 56, 56
830, 1, 76, 145, 56, 56
831, 1, 74, 148, 56, 56
831, 1, 121, 47, 56, 56
832, 1, 120, 41, 56, 56
833, 1, 126, 113, 56, 56
834, 1, 101, 113, 56, 56
835, 1, 124, 50, 56, 56
835, 1, 107, 120, 56, 56
836, 1, 124, 46, 56, 56
836, 1, 103, 119, 56, 56
837, 1, 98, 117, 56, 56
837, 1, 107, 193, 56, 56
838, 1, 128, 57, 56, 56
838, 1, 104, 121, 56, 56
839, 1, 156, 167, 56, 56
839, 1, 126, 53, 56, 56
839, 1, 100, 121, 56, 56
840, 1, 153, 179, 56, 56
840, 1, 101, 123, 56, 56
841, 1, 132, 39, 56, 56
842, 1, 132, 40, 56, 56
843, 1, 123, 68, 56, 56
844, 1, 122, 70, 56, 56
845, 1, 128, 42, 56, 56
846, 1, 121, 74, 56, 56
846, 1, 167, 56, 56, 56
847, 1, 118, 78, 56, 56
848, 1, 115, 79, 56, 56
848, 1, 21, 171, 56, 56
849, 1, 121, 77, 56, 56
850, 1, 117, 84, 56, 56
851, 1, 113, 86, 56, 56
852, 1, 114, 87, 56, 56
853, 1, 111, 92, 56, 56
854, 1, 112, 93, 56, 56
855, 1, 109, 97, 56, 56
856, 1, 110, 99, 56, 56
857, 1, 107, 97, 56, 56
857, 1, 161, 55, 56, 56
858, 1, 109, 103, 56, 56
858, 1, 206, 188, 56, 56
858, 1, 160, 55, 56, 56
859, 1, 164, 65, 56, 56
860, 1, 105, 108, 56, 56
860, 1, 165, 65, 56, 56
861, 1, 105, 114, 56, 56
861, 1, 164, 67, 56, 56
862, 1, 101, 115, 56, 56
862, 1, 168, 70, 56, 56
863, 1, 107, 120, 56, 56
863, 1, 162, 65, 56, 56
864, 1, 167, 68, 56, 56
864, 1, 127, 44, 56, 56
865, 1, 104, 119, 56, 56
865, 1, 120, 39, 56, 56
865, 1, 167, 77, 56, 56
866, 1, 119, 38, 56, 56
866, 1, 165, 70, 56, 56
867, 1, 104, 131, 56, 56
867, 1, 166, 78, 56, 56
868, 1, 103, 136, 56, 56
868, 1, 125, 40, 56, 56
869, 1, 101, 138, 56, 56
869, 1, 125, 41, 56, 56
870, 1, 101, 140, 56, 56
870, 1, 124, 42, 56, 56
871, 1, 101, 141, 56, 56
872, 1, 101, 152, 56, 56
873, 1, 88, 101, 56, 56
874, 1, 126, 51, 56, 56
875, 1, 162, 94, 56, 56
876, 1, 121, 57, 56, 56
877, 1, 95, 166, 56, 56
877, 1, 123, 59, 56, 56
878, 1, 96, 173, 56, 56
878, 1, 124, 54, 56, 56
879, 1, 95, 176, 56, 56
879, 1, 124, 56, 56, 56
880, 1, 95, 181, 56, 56
880, 1, 125, 66, 56, 56
881, 1, 127, 67, 56, 56
882, 1, 93, 187, 56, 56
882, 1, 126, 63, 56, 56
883, 1, 127, 72, 56, 56
884, 1, 127, 74, 56, 56
885, 1, 121, 75, 56, 56
886, 1, 119, 73, 56, 56
887, 1, 120, 73, 56, 56
888, 1, 121, 75, 56, 56
889, 1, 119, 81, 56, 56
890, 1, 154, 141, 56, 56
890, 1, 118, 80, 56, 56
891, 1, 155, 149, 56, 56
891, 1, 115, 81, 56, 56
892, 1, 154, 154, 56, 56
892, 1, 115, 91, 56, 56
893, 1, 155, 159, 56, 56
893, 1, 115, 91, 56, 56
894, 1, 115, 92, 56, 56
894, 1, 151, 160, 56, 56
895, 1, 108, 92, 56, 56
895, 1, 151, 168, 56, 56
896, 1, 110, 94, 56, 56
896, 1, 152, 171, 56, 56
897, 1, 151, 173, 56, 56
897, 1, 110, 96, 56, 56
898, 1, 151, 175, 56, 56
898, 1, 107, 104, 56, 56
899, 1, 152, 178, 56, 56
899, 1, 109, 107, 56, 56
900, 1, 151, 180, 56, 56
900, 1, 106, 106, 56, 56
901, 1, 107, 111, 56, 56
901, 1, 152, 183, 56, 56
902, 1, 106, 109, 56, 56
902, 1, 144, 185, 56, 56
903, 1, 105, 118, 56, 56
903, 1, 142, 193, 56, 56
904, 1, 106, 115, 56, 56
905, 1, 106, 120, 56, 56
906, 1, 124, 153, 56, 56
907, 1, 100, 121, 56, 56
908, 1, 105, 131, 56, 56
909, 1, 100, 126, 56, 56
909, 1, 129, 38, 56, 56
910, 1, 154, 142, 56, 56
910, 1, 106, 134, 56, 56
911, 1, 106, 140, 56, 56
911, 1, 147, 187, 56, 56
912, 1, 106, 140, 56, 56
912, 1, 142, 189, 56, 56
913, 1, 106, 139, 56, 56
914, 1, 109, 145, 56, 56
915, 1, 108, 140, 56, 56
916, 1, 108, 148, 56, 56
917, 1, 109, 150, 56, 56
918, 1, 108, 156, 56, 56
919, 1, 110, 147, 56, 56
920, 1, 106, 156, 56, 56
921, 1, 104, 161, 56, 56
922, 1, 100, 160, 56, 56
923, 1, 135, 56, 56, 56
924, 1, 101, 159, 56, 56
925, 1, 98, 164, 56, 56
925, 1, 135, 61, 56, 56
926, 1, 99, 165, 56, 56
927, 1, 96, 168, 56, 56
927, 1, 137, 60, 56, 56
928, 1, 92, 167, 56, 56
928, 1, 137, 64, 56, 56
929, 1, 89, 169, 56, 56
930, 1, 87, 172, 56, 56
931, 1, 83, 172, 56, 56
933, 1, 79, 179, 56, 56
934, 1, 228, 163, 56, 56
935, 1, 229, 169, 56, 56
936, 1, 230, 173, 56, 56
937, 1, 126, 77, 56, 56
938, 1, 132, 83, 56, 56
939, 1, 124, 88, 56, 56
940, 1, 127, 91, 56, 56
941, 1, 128, 93, 56, 56
942, 1, 128, 90, 56, 56
943, 1, 125, 78, 56, 56
949, 1, 133, 130, 56, 56
950, 1, 128, 136, 56, 56
952, 1, 131, 139, 56, 56
953, 1, 43, 180, 56, 56
954, 1, 40, 182, 56, 56
955, 1, 131, 127, 56, 56
956, 1, 42, 181, 56, 56
958, 1, 135, 131, 56, 56
959, 1, 37, 182, 56, 56
960, 1, 152, 79, 56, 56
961, 1, 34, 182, 56, 56
962, 1, 148, 105, 56, 56
963, 1, 153, 79, 56, 56
964, 1, 33, 184, 56, 56
964, 1, 157, 84, 56, 56
964, 1, 134, 147, 56, 56
965, 1, 152, 82, 56, 56
966, 1, 158, 91, 56, 56
967, 1, 29, 187, 56, 56
967, 1, 131, 155, 56, 56
968, 1, 130, 155, 56, 56
969, 1, 28, 193, 56, 56
971, 1, 158, 101, 56, 56
972, 1, 164, 104, 56, 56
973, 1, 163, 100, 56, 56
974, 1, 163, 195, 56, 56
975, 1, 163, 72, 56, 56
976, 1, 170, 113, 56, 56
977, 1, 123, 185, 56, 56
977, 1, 164, 118, 56, 56
978, 1, 165, 119, 56, 56
979, 1, 169, 121, 56, 56
980, 1, 169, 122, 56, 56
981, 1, 170, 124, 56, 56
982, 1, 169, 133, 56, 56
983, 1, 167, 132, 56, 56
984, 1, 176, 140, 56, 56
985, 1, 175, 142, 56, 56
986, 1, 172, 144, 56, 56
987, 1, 171, 148, 56, 56
988, 1, 176, 150, 56, 56
989, 1, 175, 157, 56, 56
990, 1, 174, 156, 56, 56
991, 1, 174, 166, 56, 56
992, 1, 175, 167, 56, 56
993, 1, 178, 171, 56, 56
996, 1, 150, 46, 56, 56
998, 1, 172, 55, 56, 56
1002, 1, 177, 38, 56, 56
1003, 1, 176, 37, 56, 56
1004, 1, 155, 55, 56, 56
1005, 1, 158, 56, 56, 56
1006, 1, 157, 61, 56, 56
1010, 1, 180, 44, 56, 56
1019, 1, 243, 115, 56, 56
1021, 1, 219, 172, 56, 56
1022, 1, 220, 171, 56, 56
1026, 1, 237, 172, 56, 56
1030, 1, 234, 163, 56, 56
1032, 1, 265, 147, 56, 56
1037, 1, 150, 44, 56, 56
1038, 1, 152, 47, 56, 56
1039, 1, 154, 48, 56, 56
1040, 1, 155, 48, 56, 56
1041, 1, 128, 79, 56, 56
1042, 1, 157, 48, 56, 56
1043, 1, 158, 56, 56, 56
1044, 1, 159, 56, 56, 56
1045, 1, 158, 56, 56, 56
1046, 1, 155, 66, 56, 56
1047, 1, 159, 64, 56, 56
1048, 1, 131, 90, 56, 56
1049, 1, 160, 64, 56, 56
1050, 1, 160, 72, 56, 56
1051, 1, 157, 72, 56, 56
1052, 1, 163, 72, 56, 56
1053, 1, 165, 80, 56, 56
1054, 1, 165, 80, 56, 56
1055, 1, 164, 80, 56, 56
1056, 1, 156, 78, 56, 56
1057, 1, 164, 78, 56, 56
1058, 1, 159, 81, 56, 56
1059, 1, 162, 32, 56, 56
1060, 1, 160, 77, 56, 56
1064, 1, 154, 37, 56, 56
1065, 1, 156, 39, 56, 56
1065, 1, 156, 87, 56, 56
1068, 1, 156, 42, 56, 56
1068, 1, 164, 90, 56, 56
1071, 1, 151, 48, 56, 56
1072, 1, 151, 48, 56, 56
1072, 1, 167, 96, 56, 56
1075, 1, 156, 55, 56, 56
1075, 1, 172, 103, 56, 56
1077, 1, 155, 53, 56, 56
1077, 1, 179, 109, 56, 56
1080, 1, 160, 60, 56, 56
1081, 1, 153, 62, 56, 56
1081, 1, 193, 118, 56, 56
1082, 1, 190, 120, 56, 56
1083, 1, 164, 68, 56, 56
1083, 1, 201, 122, 56, 56
1084, 1, 159, 65, 56, 56
1085, 1, 160, 72, 56, 56
1085, 1, 206, 126, 56, 56
1086, 1, 160, 70, 56, 56
1087, 1, 160, 71, 56, 56
1088, 1, 167, 70, 56, 56
1089, 1, 167, 79, 56, 56
1090, 1, 164, 82, 56, 56
1091, 1, 163, 77, 56, 56
1092, 1, 162, 87, 56, 56
1093, 1, 174, 83, 56, 56
1094, 1, 167, 78, 56, 56
1094, 1, 211, 150, 56, 56
1095, 1, 166, 88, 56, 56
1096, 1, 171, 84, 56, 56
1097, 1, 169, 86, 56, 56
1098, 1, 175, 98, 56, 56
1099, 1, 176, 93, 56, 56
1100, 1, 174, 101, 56, 56
1101, 1, 178, 104, 56, 56
1102, 1, 166, 57, 56, 56
1103, 1, 180, 101, 56, 56
1104, 1, 186, 103, 56, 56
1105, 1, 181, 109, 56, 56
1106, 1, 191, 111, 56, 56
1107, 1, 194, 111, 56, 56
1108, 1, 201, 111, 56, 56
1109, 1, 204, 113, 56, 56
1110, 1, 209, 113, 56, 56
1111, 1, 211, 115, 56, 56
1112, 1, 209, 110, 56, 56
1113, 1, 134, 75, 56, 56
1114, 1, 161, 62, 56, 56
1114, 1, 220, 119, 56, 56
1115, 1, 223, 117, 56, 56
1116, 1, 134, 88, 56, 56
1116, 1, 229, 116, 56, 56
1116, 1, 169, 41, 56, 56
1117, 1, 137, 89, 56, 56
1117, 1, 232, 121, 56, 56
1118, 1, 136, 91, 56, 56
1118, 1, 232, 120, 56, 56
1118, 1, 176, 43, 56, 56
1119, 1, 240, 118, 56, 56
1119, 1, 139, 91, 56, 56
1120, 1, 156, 68, 56, 56
1121, 1, 172, 46, 56, 56
1122, 1, 253, 127, 56, 56
1122, 1, 169, 47, 56, 56
1123, 1, 257, 136, 56, 56
1124, 1, 160, 90, 56, 56
1125, 1, 158, 85, 56, 56
1126, 1, 162, 84, 56, 56
1127, 1, 158, 80, 56, 56
1128, 1, 157, 81, 56, 56
1129, 1, 161, 82, 56, 56
1130, 1, 163, 87, 56, 56
1131, 1, 164, 80, 56, 56
1132, 1, 141, 75, 56, 56
1145, 1, 156, 110, 56, 56
1146, 1, 164, 84, 56, 56
1147, 1, 159, 84, 56, 56
1148, 1, 162, 84, 56, 56
1149, 1, 161, 84, 56, 56
1150, 1, 160, 84, 56, 56
1151, 1, 159, 86, 56, 56
1152, 1, 159, 88, 56, 56
1153, 1, 161, 87, 56, 56
1154, 1, 159, 87, 56, 56
1155, 1, 149, 90, 56, 56
1156, 1, 154, 95, 56, 56
1157, 1, 154, 94, 56, 56
1158, 1, 154, 94, 56, 56
1159, 1, 147, 98, 56, 56
1160, 1, 153, 97, 56, 56
1161, 1, 149, 96, 56, 56
1162, 1, 148, 98, 56, 56
1163, 1, 154, 101, 56, 56
1164, 1, 156, 103, 56, 56
1165, 1, 149, 139, 56, 56
1166, 1, 151, 108, 56, 56
1169, 1, 153, 109, 56, 56
1170, 1, 157, 109, 56, 56
1171, 1, 159, 111, 56, 56
1172, 1, 161, 111, 56, 56
1173, 1, 163, 48, 56, 56
1175, 1, 165, 48, 56, 56
1176, 1, 165, 45, 56, 56
1177, 1, 165, 44, 56, 56
1178, 1, 165, 43, 56, 56
1179, 1, 164, 46, 56, 56
