1109, 1, 103, 116, 56, 56
1110, 1, 102, 119, 56, 56
1110, 1, 142, 58, 56, 56
1111, 1, 140, 187, 56, 56
1112, 1, 102, 125, 56, 56
1113, 1, 97, 136, 56, 56
1114, 1, 100, 135, 56, 56
1115, 1, 99, 137, 56, 56
1116, 1, 143, 200, 56, 56
1117, 1, 136, 184, 56, 56
1118, 1, 134, 95, 56, 56
1119, 1, 132, 96, 56, 56
1120, 1, 79, 148, 56, 56
1121, 1, 77, 158, 56, 56
1122, 1, 72, 160, 56, 56
1123, 1, 68, 162, 56, 56
1125, 1, 80, 150, 56, 56
1126, 1, 111, 47, 56, 56
1128, 1, 111, 49, 56, 56
1129, 1, 42, 170, 56, 56
1130, 1, 58, 158, 56, 56
1131, 1, 31, 168, 56, 56
1133, 1, 121, 129, 56, 56
1134, 1, 123, 133, 56, 56
1135, 1, 120, 135, 56, 56
1135, 1, 118, 36, 56, 56
1136, 1, 120, 140, 56, 56
1137, 1, 105, 100, 56, 56
1138, 1, 118, 39, 56, 56
1138, 1, 101, 105, 56, 56
1139, 1, 118, 40, 56, 56
1139, 1, 103, 111, 56, 56
1140, 1, 117, 39, 56, 56
1140, 1, 102, 111, 56, 56
1141, 1, 117, 42, 56, 56
1141, 1, 101, 112, 56, 56
1142, 1, 116, 42, 56, 56
1142, 1, 92, 115, 56, 56
1143, 1, 93, 115, 56, 56
1144, 1, 91, 116, 56, 56
1145, 1, 115, 42, 56, 56
1145, 1, 86, 115, 56, 56
1146, 1, 83, 123, 56, 56
1146, 1, 119, 48, 56, 56
1147, 1, 116, 43, 56, 56
1147, 1, 80, 118, 56, 56
1148, 1, 119, 46, 56, 56
1149, 1, 116, 49, 56, 56
1149, 1, 156, 81, 56, 56
1150, 1, 118, 54, 56, 56
1151, 1, 120, 51, 56, 56
1152, 1, 124, 51, 56, 56
1152, 1, 65, 124, 56, 56
1153, 1, 121, 57, 56, 56
1153, 1, 64, 127, 56, 56
1154, 1, 130, 59, 56, 56
1155, 1, 125, 55, 56, 56
1156, 1, 125, 55, 56, 56
1157, 1, 130, 56, 56, 56
1157, 1, 57, 141, 56, 56
1158, 1, 127, 59, 56, 56
1159, 1, 128, 58, 56, 56
1160, 1, 129, 60, 56, 56
1161, 1, 128, 61, 56, 56
1162, 1, 128, 67, 56, 56
1163, 1, 128, 69, 56, 56
1164, 1, 129, 71, 56, 56
1165, 1, 130, 76, 56, 56
1166, 1, 126, 72, 56, 56
1167, 1, 130, 79, 56, 56
1168, 1, 131, 76, 56, 56
1169, 1, 124, 82, 56, 56
1170, 1, 127, 84, 56, 56
1171, 1, 122, 85, 56, 56
1172, 1, 20, 174, 56, 56
1172, 1, 122, 85, 56, 56
1173, 1, 121, 87, 56, 56
1173, 1, 17, 175, 56, 56
1174, 1, 17, 178, 56, 56
1176, 1, 189, 133, 56, 56
1177, 1, 189, 137, 56, 56
1180, 1, 145, 159, 56, 56
1181, 1, 134, 141, 56, 56
1182, 1, 125, 166, 56, 56
1183, 1, 128, 169, 56, 56
1184, 1, 175, 164, 56, 56
1185, 1, 173, 168, 56, 56
1186, 1, 179, 159, 56, 56
1187, 1, 182, 164, 56, 56
1188, 1, 177, 178, 56, 56
1189, 1, 185, 173, 56, 56
1190, 1, 134, 131, 56, 56
1190, 1, 180, 170, 56, 56
1191, 1, 139, 136, 56, 56
1192, 1, 139, 135, 56, 56
1193, 1, 134, 140, 56, 56
1193, 1, 174, 180, 56, 56
1194, 1, 136, 139, 56, 56
1194, 1, 169, 180, 56, 56
1195, 1, 136, 144, 56, 56
1195, 1, 176, 184, 56, 56
1196, 1, 177, 187, 56, 56
1197, 1, 176, 194, 56, 56
1197, 1, 136, 146, 56, 56
1198, 1, 141, 150, 56, 56
1198, 1, 173, 190, 56, 56
1199, 1, 142, 151, 56, 56
1199, 1, 174, 191, 56, 56
1201, 1, 140, 157, 56, 56
1202, 1, 140, 160, 56, 56
1203, 1, 143, 163, 56, 56
1210, 1, 147, 184, 56, 56
1211, 1, 147, 187, 56, 56
1212, 1, 147, 187, 56, 56
1213, 1, 94, 115, 56, 56
1213, 1, 148, 190, 56, 56
1214, 1, 91, 116, 56, 56
1215, 1, 91, 113, 56, 56
1215, 1, 148, 195, 56, 56
1216, 1, 88, 114, 56, 56
1216, 1, 157, 64, 56, 56
1216, 1, 155, 197, 56, 56
1217, 1, 85, 120, 56, 56
1217, 1, 155, 198, 56, 56
1218, 1, 84, 118, 56, 56
1218, 1, 155, 205, 56, 56
1219, 1, 155, 207, 56, 56
1220, 1, 155, 76, 56, 56
1221, 1, 122, 81, 56, 56
1222, 1, 62, 119, 56, 56
1223, 1, 58, 119, 56, 56
1224, 1, 55, 120, 56, 56
1226, 1, 49, 120, 56, 56
1227, 1, 44, 121, 56, 56
1228, 1, 45, 121, 56, 56
1229, 1, 43, 126, 56, 56
1230, 1, 43, 131, 56, 56
1231, 1, 39, 132, 56, 56
1232, 1, 48, 195, 56, 56
1232, 1, 34, 129, 56, 56
1233, 1, 30, 132, 56, 56
1233, 1, 49, 193, 56, 56
1234, 1, 28, 142, 56, 56
1235, 1, 137, 50, 56, 56
1236, 1, 184, 125, 56, 56
1236, 1, 24, 147, 56, 56
1237, 1, 190, 124, 56, 56
1237, 1, 20, 148, 56, 56
1237, 1, 150, 61, 56, 56
1238, 1, 133, 54, 56, 56
1239, 1, 164, 199, 56, 56
1240, 1, 197, 130, 56, 56
1241, 1, 131, 90, 56, 56
1242, 1, 129, 91, 56, 56
1243, 1, 207, 138, 56, 56
1244, 1, 143, 80, 56, 56
1245, 1, 127, 107, 56, 56
1246, 1, 130, 103, 56, 56
1248, 1, 144, 83, 56, 56
1249, 1, 160, 59, 56, 56
1250, 1, 144, 42, 56, 56
1251, 1, 135, 99, 56, 56
1254, 1, 130, 98, 56, 56
1256, 1, 173, 45, 56, 56
1257, 1, 173, 43, 56, 56
1258, 1, 172, 44, 56, 56
1259, 1, 172, 50, 56, 56
1260, 1, 167, 45, 56, 56
1261, 1, 165, 53, 56, 56
1262, 1, 165, 54, 56, 56
1263, 1, 164, 53, 56, 56
1264, 1, 164, 55, 56, 56
1265, 1, 162, 58, 56, 56
1266, 1, 161, 67, 56, 56
1267, 1, 103, 125, 56, 56
1267, 1, 163, 62, 56, 56
1268, 1, 104, 126, 56, 56
1268, 1, 164, 65, 56, 56
1269, 1, 103, 126, 56, 56
1270, 1, 101, 130, 56, 56
1271, 1, 108, 149, 56, 56
1272, 1, 97, 135, 56, 56
1273, 1, 163, 75, 56, 56
1274, 1, 161, 72, 56, 56
1275, 1, 157, 82, 56, 56
1276, 1, 163, 82, 56, 56
1277, 1, 160, 77, 56, 56
1278, 1, 151, 76, 56, 56
1279, 1, 154, 78, 56, 56
1280, 1, 155, 80, 56, 56
1281, 1, 67, 149, 56, 56
1281, 1, 147, 80, 56, 56
1282, 1, 152, 94, 56, 56
1283, 1, 150, 95, 56, 56
1284, 1, 149, 96, 56, 56
1285, 1, 150, 101, 56, 56
1286, 1, 150, 101, 56, 56
1287, 1, 145, 92, 56, 56
1288, 1, 142, 93, 56, 56
1289, 1, 151, 106, 56, 56
1290, 1, 146, 99, 56, 56
1291, 1, 151, 100, 56, 56
1292, 1, 152, 108, 56, 56
1293, 1, 152, 109, 56, 56
1294, 1, 152, 110, 56, 56
1295, 1, 153, 112, 56, 56
1296, 1, 156, 117, 56, 56
1297, 1, 154, 125, 56, 56
1298, 1, 154, 129, 56, 56
1299, 1, 133, 132, 56, 56
1300, 1, 158, 132, 56, 56
1301, 1, 159, 133, 56, 56
1302, 1, 164, 137, 56, 56
1303, 1, 171, 132, 56, 56
1304, 1, 175, 137, 56, 56
1305, 1, 173, 136, 56, 56
1306, 1, 174, 139, 56, 56
1307, 1, 169, 153, 56, 56
1308, 1, 175, 153, 56, 56
1309, 1, 169, 61, 56, 56
1311, 1, 138, 38, 56, 56
1312, 1, 137, 37, 56, 56
1313, 1, 138, 38, 56, 56
1314, 1, 189, 170, 56, 56
1315, 1, 143, 40, 56, 56
1316, 1, 137, 48, 56, 56
1317, 1, 170, 76, 56, 56
1318, 1, 140, 44, 56, 56
1319, 1, 155, 89, 56, 56
1320, 1, 143, 49, 56, 56
1321, 1, 206, 191, 56, 56
1322, 1, 155, 94, 56, 56
1322, 1, 210, 192, 56, 56
1323, 1, 142, 37, 56, 56
1324, 1, 143, 39, 56, 56
1325, 1, 144, 49, 56, 56
1326, 1, 145, 50, 56, 56
1327, 1, 145, 52, 56, 56
1328, 1, 138, 73, 56, 56
1331, 1, 146, 64, 56, 56
1333, 1, 165, 120, 56, 56
1334, 1, 146, 59, 56, 56
1335, 1, 147, 60, 56, 56
1336, 1, 147, 63, 56, 56
1337, 1, 166, 128, 56, 56
1338, 1, 143, 72, 56, 56
1339, 1, 156, 161, 56, 56
1340, 1, 151, 69, 56, 56
1341, 1, 149, 70, 56, 56
1342, 1, 149, 75, 56, 56
1343, 1, 149, 77, 56, 56
1344, 1, 150, 78, 56, 56
1345, 1, 151, 79, 56, 56
1346, 1, 151, 85, 56, 56
1347, 1, 149, 83, 56, 56
1348, 1, 149, 89, 56, 56
1349, 1, 150, 88, 56, 56
1350, 1, 140, 88, 56, 56
1350, 1, 116, 40, 56, 56
1351, 1, 142, 96, 56, 56
1351, 1, 118, 40, 56, 56
1352, 1, 140, 101, 56, 56
1352, 1, 116, 37, 56, 56
1353, 1, 138, 100, 56, 56
1353, 1, 121, 41, 56, 56
1354, 1, 137, 107, 56, 56
1354, 1, 121, 43, 56, 56
1355, 1, 119, 44, 56, 56
1355, 1, 135, 100, 56, 56
1356, 1, 120, 47, 56, 56
1356, 1, 128, 103, 56, 56
1357, 1, 127, 49, 56, 56
1357, 1, 135, 113, 56, 56
1358, 1, 129, 113, 56, 56
1358, 1, 121, 49, 56, 56
1359, 1, 127, 121, 56, 56
1360, 1, 131, 52, 56, 56
1360, 1, 126, 124, 56, 56
1361, 1, 127, 55, 56, 56
1361, 1, 126, 129, 56, 56
1362, 1, 129, 60, 56, 56
1362, 1, 125, 132, 56, 56
1363, 1, 128, 65, 56, 56
1363, 1, 125, 132, 56, 56
1364, 1, 127, 66, 56, 56
1364, 1, 122, 133, 56, 56
1365, 1, 125, 64, 56, 56
1365, 1, 119, 141, 56, 56
1366, 1, 127, 70, 56, 56
1367, 1, 129, 71, 56, 56
1367, 1, 125, 140, 56, 56
1368, 1, 118, 144, 56, 56
1368, 1, 130, 76, 56, 56
1369, 1, 121, 76, 56, 56
1370, 1, 120, 76, 56, 56
1370, 1, 122, 157, 56, 56
1371, 1, 122, 81, 56, 56
1372, 1, 120, 84, 56, 56
