261, 0, 49, 173, 56, 56, 0.0231086
261, 0, 57, 173, 56, 56, 0.0237273
261, 0, 65, 173, 56, 56, 0.0270669
261, 0, 73, 173, 56, 56, 0.0170942
261, 0, 81, 173, 56, 56, 0.0421033
261, 0, 25, 181, 56, 56, 0.0261827
261, 0, 33, 181, 56, 56, 0.0100209
261, 0, 41, 181, 56, 56, 0.0279765
261, 0, 49, 181, 56, 56, 0.0171818
261, 0, 57, 181, 56, 56, 0.0321385
261, 0, 65, 181, 56, 56, 0.065317
261, 0, 73, 181, 56, 56, 0.0692026
261, 0, 81, 181, 56, 56, 0.0256019
261, 0, 25, 189, 56, 56, 0.0343017
261, 0, 33, 189, 56, 56, 0.0218911
261, 0, 41, 189, 56, 56, 0.00153954
261, 0, 49, 189, 56, 56, 0.00743193
261, 0, 57, 189, 56, 56, 0.0162101
261, 0, 65, 189, 56, 56, 0.0481654
261, 0, 73, 189, 56, 56, 0.0503809
261, 1, 81, 189, 56, 56, -0.00336293
262, 1, 165, 171, 56, 56, -0.0023905
262, 1, 173, 171, 56, 56, -0.00855213
262, 1, 181, 171, 56, 56, -0.00461032
262, 0, 189, 171, 56, 56, 0.0111384
262, 0, 197, 171, 56, 56, 0.0178377
262, 1, 205, 171, 56, 56, -0.00479773
262, 0, 165, 179, 56, 56, 0.0150436
262, 1, 173, 179, 56, 56, -0.000519685
262, 1, 181, 179, 56, 56, -0.00137358
262, 0, 189, 179, 56, 56, 0.0167037
262, 0, 197, 179, 56, 56, 0.0372736
262, 0, 205, 179, 56, 56, 0.0223968
262, 0, 165, 187, 56, 56, 0.0078422
262, 0, 173, 187, 56, 56, 0.0110839
262, 0, 181, 187, 56, 56, 0.0037323
262, 0, 189, 187, 56, 56, 0.0193494
262, 0, 197, 187, 56, 56, 0.0152244
262, 0, 205, 187, 56, 56, 0.03441
262, 0, 165, 195, 56, 56, 0.017505
262, 0, 173, 195, 56, 56, 0.019854
262, 0, 181, 195, 56, 56, 0.0384298
262, 0, 189, 195, 56, 56, 0.00312362
262, 1, 197, 195, 56, 56, -0.0158547
262, 0, 205, 195, 56, 56, 0.0247974
262, 0, 165, 203, 56, 56, 0.0270317
262, 0, 173, 203, 56, 56, 0.0308492
262, 0, 181, 203, 56, 56, 0.0189584
262, 0, 189, 203, 56, 56, 0.001808
262, 1, 197, 203, 56, 56, -0.0334849
262, 1, 205, 203, 56, 56, -0.0046856
262, 0, 33, 139, 56, 56, 0.0461269
262, 0, 41, 139, 56, 56, 0.041881
262, 0, 49, 139, 56, 56, 0.0416583
262, 0, 57, 139, 56, 56, 0.0611127
262, 0, 65, 139, 56, 56, 0.0702441
262, 0, 73, 139, 56, 56, 0.0378553
262, 0, 81, 139, 56, 56, 0.0433166
262, 0, 33, 147, 56, 56, 0.0312435
262, 0, 41, 147, 56, 56, 0.0206216
262, 0, 49, 147, 56, 56, 0.015272
262, 0, 57, 147, 56, 56, 0.0388272
262, 0, 65, 147, 56, 56, 0.0640441
262, 0, 73, 147, 56, 56, 0.0478525
262, 0, 81, 147, 56, 56, 0.0479946
262, 0, 33, 155, 56, 56, 0.0149207
262, 0, 41, 155, 56, 56, 0.0181173
262, 0, 49, 155, 56, 56, 0.0165819
262, 0, 57, 155, 56, 56, 0.0475523
262, 0, 65, 155, 56, 56, 0.0498652
262, 0, 73, 155, 56, 56, 0.0459815
262, 0, 81, 155, 56, 56, 0.0486217
262, 0, 33, 163, 56, 56, 0.0114984
262, 0, 41, 163, 56, 56, 0.0137598
262, 0, 49, 163, 56, 56, 0.0330708
262, 0, 57, 163, 56, 56, 0.0414178
262, 0, 65, 163, 56, 56, 0.0297595
262, 0, 73, 163, 56, 56, 0.018628
262, 0, 81, 163, 56, 56, 0.04755
262, 0, 33, 171, 56, 56, 0.019216
262, 0, 41, 171, 56, 56, 0.0207816
262, 0, 49, 171, 56, 56, 0.0450234
262, 0, 57, 171, 56, 56, 0.0454835
262, 0, 65, 171, 56, 56, 0.0201433
262, 0, 73, 171, 56, 56, 0.0227763
262, 0, 81, 171, 56, 56, 0.0422574
262, 0, 33, 179, 56, 56, 0.00221934
262, 0, 41, 179, 56, 56, 0.0222717
262, 0, 49, 179, 56, 56, 0.025531
262, 0, 57, 179, 56, 56, 0.0389015
262, 0, 65, 179, 56, 56, 0.067724
262, 0, 73, 179, 56, 56, 0.0466483
262, 0, 81, 179, 56, 56, 0.0366183
262, 0, 33, 187, 56, 56, 0.0131412
262, 0, 41, 187, 56, 56, 0.00981528
262, 0, 49, 187, 56, 56, 0.0111582
262, 0, 57, 187, 56, 56, 0.012418
262, 0, 65, 187, 56, 56, 0.0504864
262, 0, 73, 187, 56, 56, 0.0349706
262, 1, 81, 187, 56, 56, -0.00279862
264, 0, 51, 148, 56, 56, 0.0314332
264, 0, 59, 148, 56, 56, 0.0316748
264, 0, 67, 148, 56, 56, 0.0394471
264, 0, 75, 148, 56, 56, 0.0472598
264, 0, 83, 148, 56, 56, 0.0550814
264, 0, 51, 156, 56, 56, 0.0325131
264, 0, 59, 156, 56, 56, 0.0232043
264, 0, 67, 156, 56, 56, 0.0449964
264, 0, 75, 156, 56, 56, 0.0488185
264, 0, 83, 156, 56, 56, 0.0682319
264, 0, 51, 164, 56, 56, 0.012602
264, 0, 59, 164, 56, 56, 0.0423132
264, 0, 67, 164, 56, 56, 0.0400155
264, 0, 75, 164, 56, 56, 0.0338664
264, 0, 83, 164, 56, 56, 0.045907
264, 0, 51, 172, 56, 56, 0.0338879
264, 0, 59, 172, 56, 56, 0.0342476
264, 0, 67, 172, 56, 56, 0.0496026
264, 0, 75, 172, 56, 56, 0.0187458
264, 0, 83, 172, 56, 56, 0.0152205
264, 0, 51, 180, 56, 56, 0.0101708
264, 0, 59, 180, 56, 56, 0.00977313
264, 0, 67, 180, 56, 56, 0.0476677
264, 0, 75, 180, 56, 56, 0.0650583
264, 0, 83, 180, 56, 56, 0.0343762
264, 0, 51, 188, 56, 56, 0.00415365
264, 1, 59, 188, 56, 56, -0.0129364
264, 0, 67, 188, 56, 56, 0.036101
264, 0, 75, 188, 56, 56, 0.0814151
264, 0, 83, 188, 56, 56, 0.0573075
264, 0, 51, 196, 56, 56, 0.0226169
264, 0, 59, 196, 56, 56, 0.00248013
264, 1, 67, 196, 56, 56, -0.0038906
264, 0, 75, 196, 56, 56, 0.0484099
264, 0, 83, 196, 56, 56, 0.0487807
264, 0, 51, 204, 56, 56, 0.0409188
264, 0, 59, 204, 56, 56, 0.0258328
264, 0, 67, 204, 56, 56, 0.00108153
264, 0, 75, 204, 56, 56, 0.0370044
264, 0, 83, 204, 56, 56, 0.0369551
265, 0, 8, 129, 56, 56, 0.00681431
265, 0, 16, 129, 56, 56, 0.0338078
265, 0, 24, 129, 56, 56, 0.0342133
265, 0, 32, 129, 56, 56, 0.0141054
265, 0, 40, 129, 56, 56, 0.0113311
265, 0, 48, 129, 56, 56, 0.0314626
265, 1, 8, 137, 56, 56, -0.0267546
265, 0, 16, 137, 56, 56, 0.0311605
265, 0, 24, 137, 56, 56, 0.0511929
265, 0, 32, 137, 56, 56, 0.0199528
265, 0, 40, 137, 56, 56, 0.0318985
265, 0, 48, 137, 56, 56, 0.0472009
265, 1, 8, 145, 56, 56, -0.0151133
265, 1, 16, 145, 56, 56, -0.00517771
265, 0, 24, 145, 56, 56, 0.0325015
265, 0, 32, 145, 56, 56, 0.0422373
265, 0, 40, 145, 56, 56, 0.0358142
265, 0, 48, 145, 56, 56, 0.035197
265, 0, 8, 153, 56, 56, 0.00785676
265, 0, 16, 153, 56, 56, 0.0104842
265, 0, 24, 153, 56, 56, 0.0059244
265, 0, 32, 153, 56, 56, 0.0405093
265, 0, 40, 153, 56, 56, 0.0343565
265, 0, 48, 153, 56, 56, 0.011838
265, 0, 8, 161, 56, 56, 0.0154718
265, 0, 16, 161, 56, 56, 0.00814885
265, 0, 24, 161, 56, 56, 0.0102372
265, 0, 32, 161, 56, 56, 0.0162362
265, 0, 40, 161, 56, 56, 0.0294978
265, 0, 48, 161, 56, 56, 0.010551
265, 0, 8, 169, 56, 56, 0.0124999
265, 0, 16, 169, 56, 56, 0.0114006
265, 0, 24, 169, 56, 56, 0.00842346
265, 0, 32, 169, 56, 56, 0.0344469
265, 0, 40, 169, 56, 56, 0.0307473
265, 0, 48, 169, 56, 56, 0.0201239
265, 0, 8, 177, 56, 56, 0.0336155
265, 0, 16, 177, 56, 56, 0.0307057
265, 0, 24, 177, 56, 56, 0.00692184
265, 0, 32, 177, 56, 56, 0.0192026
265, 0, 40, 177, 56, 56, 0.0261893
265, 0, 48, 177, 56, 56, 0.0183112
266, 0, 161, 159, 56, 56, 0.0200761
266, 0, 169, 159, 56, 56, 0.00702395
266, 0, 177, 159, 56, 56, 0.0180553
266, 0, 185, 159, 56, 56, 0.0473448
266, 0, 193, 159, 56, 56, 0.0262577
266, 0, 201, 159, 56, 56, 0.00848681
266, 0, 161, 167, 56, 56, 0.0049111
266, 1, 169, 167, 56, 56, -0.0109903
266, 0, 177, 167, 56, 56, 0.00811742
266, 0, 185, 167, 56, 56, 0.0324408
266, 0, 193, 167, 56, 56, 0.0352647
266, 0, 201, 167, 56, 56, 0.00247142
266, 1, 161, 175, 56, 56, -2.29402e-05
266, 1, 169, 175, 56, 56, -0.00934694
266, 0, 177, 175, 56, 56, 0.0234933
266, 0, 185, 175, 56, 56, 0.0299768
266, 0, 193, 175, 56, 56, 0.0379162
266, 0, 201, 175, 56, 56, 0.012391
266, 0, 161, 183, 56, 56, 0.0220057
266, 0, 169, 183, 56, 56, 0.0100883
266, 0, 177, 183, 56, 56, 0.0210389
266, 1, 185, 183, 56, 56, -0.000408567
266, 0, 193, 183, 56, 56, 0.0144401
266, 0, 201, 183, 56, 56, 0.0361245
266, 0, 161, 191, 56, 56, 0.0269859
266, 0, 169, 191, 56, 56, 0.0337149
266, 0, 177, 191, 56, 56, 0.0312819
266, 1, 185, 191, 56, 56, -0.0150853
266, 1, 193, 191, 56, 56, -0.0234776
266, 0, 201, 191, 56, 56, 0.0324594
266, 0, 161, 199, 56, 56, 0.0245499
266, 0, 169, 199, 56, 56, 0.0423345
266, 0, 177, 199, 56, 56, 0.0213215
266, 1, 185, 199, 56, 56, -0.0135503
266, 1, 193, 199, 56, 56, -0.0196901
266, 0, 201, 199, 56, 56, 0.0217715
266, 0, 161, 207, 56, 56, 0.0273584
266, 0, 169, 207, 56, 56, 0.00874917
266, 0, 177, 207, 56, 56, 0.00729337
266, 0, 185, 207, 56, 56, 0.00714736
266, 0, 193, 207, 56, 56, 0.0219616
266, 0, 201, 207, 56, 56, 0.0334302
267, 0, 16, 126, 56, 56, 0.0259038
267, 0, 24, 126, 56, 56, 0.0319637
267, 0, 32, 126, 56, 56, 0.0166403
267, 0, 40, 126, 56, 56, 0.0225174
267, 0, 48, 126, 56, 56, 0.0213645
267, 1, 16, 134, 56, 56, -0.00613151
267, 0, 24, 134, 56, 56, 0.039009
267, 0, 32, 134, 56, 56, 0.0253102
267, 0, 40, 134, 56, 56, 0.0289291
267, 0, 48, 134, 56, 56, 0.0240024
267, 1, 16, 142, 56, 56, -0.00302305
267, 0, 24, 142, 56, 56, 0.0124197
267, 0, 32, 142, 56, 56, 0.0530747
267, 0, 40, 142, 56, 56, 0.0508211
267, 0, 48, 142, 56, 56, 0.0335155
267, 0, 16, 150, 56, 56, 0.0111312
267, 0, 24, 150, 56, 56, 0.0034082
267, 0, 32, 150, 56, 56, 0.0320476
267, 0, 40, 150, 56, 56, 0.0312188
267, 0, 48, 150, 56, 56, 0.0194957
267, 0, 16, 158, 56, 56, 0.0161685
267, 0, 24, 158, 56, 56, 0.0168292
267, 0, 32, 158, 56, 56, 0.0120372
267, 0, 40, 158, 56, 56, 0.0401382
267, 0, 48, 158, 56, 56, 0.00598932
267, 0, 16, 166, 56, 56, 0.00889837
267, 0, 24, 166, 56, 56, 0.00953773
267, 0, 32, 166, 56, 56, 0.0247531
267, 0, 40, 166, 56, 56, 0.0318738
267, 0, 48, 166, 56, 56, 0.00660809
267, 0, 16, 174, 56, 56, 0.0395804
267, 0, 24, 174, 56, 56, 0.000346817
267, 0, 32, 174, 56, 56, 0.011013
267, 0, 40, 174, 56, 56, 0.0235996
267, 0, 48, 174, 56, 56, 0.0109928
268, 0, 19, 150, 56, 56, 0.0022591
268, 0, 27, 150, 56, 56, 0.00776619
268, 0, 35, 150, 56, 56, 0.0159617
268, 0, 43, 150, 56, 56, 0.0321851
268, 0, 51, 150, 56, 56, 0.0173316
268, 0, 59, 150, 56, 56, 0.0201989
268, 0, 19, 158, 56, 56, 0.0134862
268, 0, 27, 158, 56, 56, 0.010801
268, 0, 35, 158, 56, 56, 0.0264073
268, 0, 43, 158, 56, 56, 0.0233151
268, 0, 51, 158, 56, 56, 0.00185298
268, 0, 59, 158, 56, 56, 0.0168666
268, 0, 19, 166, 56, 56, 0.0339578
268, 0, 27, 166, 56, 56, 0.00399154
268, 0, 35, 166, 56, 56, 0.0181325
268, 0, 43, 166, 56, 56, 0.0346846
268, 0, 51, 166, 56, 56, 0.00139519
268, 0, 59, 166, 56, 56, 0.0231991
268, 0, 19, 174, 56, 56, 0.0481305
268, 0, 27, 174, 56, 56, 0.0321832
268, 0, 35, 174, 56, 56, 0.0198881
268, 0, 43, 174, 56, 56, 0.018636
268, 0, 51, 174, 56, 56, 0.0153569
268, 0, 59, 174, 56, 56, 0.0148132
268, 0, 19, 182, 56, 56, 0.0452778
268, 0, 27, 182, 56, 56, 0.0360328
268, 0, 35, 182, 56, 56, 0.0294873
268, 0, 43, 182, 56, 56, 0.028257
268, 0, 51, 182, 56, 56, 0.0250353
268, 0, 59, 182, 56, 56, 0.0129783
268, 0, 12, 113, 56, 56, 0.0417375
268, 0, 20, 113, 56, 56, 0.0332404
268, 0, 28, 113, 56, 56, 0.0201706
268, 0, 36, 113, 56, 56, 0.0107249
268, 1, 44, 113, 56, 56, -0.000280894
268, 0, 52, 113, 56, 56, 0.00422045
268, 0, 60, 113, 56, 56, 0.00978871
268, 0, 12, 121, 56, 56, 0.0277036
268, 0, 20, 121, 56, 56, 0.0455742
268, 0, 28, 121, 56, 56, 0.0285899
268, 0, 36, 121, 56, 56, 0.00780969
268, 0, 44, 121, 56, 56, 0.00844528
268, 0, 52, 121, 56, 56, 0.00853301
268, 0, 60, 121, 56, 56, 0.0141175
268, 1, 12, 129, 56, 56, -0.0326359
268, 0, 20, 129, 56, 56, 0.0115963
268, 0, 28, 129, 56, 56, 0.0349201
268, 0, 36, 129, 56, 56, 0.025023
268, 0, 44, 129, 56, 56, 0.0309026
268, 0, 52, 129, 56, 56, 0.0205692
268, 0, 60, 129, 56, 56, 0.0250383
268, 1, 12, 137, 56, 56, -0.0151826
268, 1, 20, 137, 56, 56, -0.00464027
268, 0, 28, 137, 56, 56, 0.0244127
268, 0, 36, 137, 56, 56, 0.0483627
268, 0, 44, 137, 56, 56, 0.0350267
268, 0, 52, 137, 56, 56, 0.0301832
268, 0, 60, 137, 56, 56, 0.040872
268, 0, 12, 145, 56, 56, 0.00838314
268, 0, 20, 145, 56, 56, 0.0129637
268, 1, 28, 145, 56, 56, -0.00253502
268, 0, 36, 145, 56, 56, 0.0348621
268, 0, 44, 145, 56, 56, 0.03403
268, 0, 52, 145, 56, 56, 0.0151469
268, 0, 60, 145, 56, 56, 0.0306537
268, 0, 12, 153, 56, 56, 0.0153081
268, 0, 20, 153, 56, 56, 0.00517914
268, 0, 28, 153, 56, 56, 0.00873023
268, 0, 36, 153, 56, 56, 0.0151786
268, 0, 44, 153, 56, 56, 0.0290796
268, 0, 52, 153, 56, 56, 0.0204103
268, 0, 60, 153, 56, 56, 0.0183207
268, 0, 12, 161, 56, 56, 0.0125938
268, 0, 20, 161, 56, 56, 0.0143404
268, 0, 28, 161, 56, 56, 0.0161187
268, 0, 36, 161, 56, 56, 0.0252655
268, 0, 44, 161, 56, 56, 0.022053
268, 0, 52, 161, 56, 56, 0.00384303
268, 0, 60, 161, 56, 56, 0.0136252
268, 0, 12, 169, 56, 56, 0.0280541
268, 0, 20, 169, 56, 56, 0.0331056
268, 0, 28, 169, 56, 56, 0.00720444
268, 0, 36, 169, 56, 56, 0.0200121
268, 0, 44, 169, 56, 56, 0.0337191
268, 0, 52, 169, 56, 56, 0.00500766
268, 0, 60, 169, 56, 56, 0.0180875
269, 0, 63, 151, 56, 56, 0.0290967
269, 0, 71, 151, 56, 56, 0.0436049
269, 0, 79, 151, 56, 56, 0.0346838
269, 0, 87, 151, 56, 56, 0.0467178
269, 0, 95, 151, 56, 56, 0.0480405
269, 0, 63, 159, 56, 56, 0.0232309
269, 0, 71, 159, 56, 56, 0.0396889
269, 0, 79, 159, 56, 56, 0.0310251
269, 0, 87, 159, 56, 56, 0.039576
269, 0, 95, 159, 56, 56, 0.0559245
269, 0, 63, 167, 56, 56, 0.0119007
269, 0, 71, 167, 56, 56, 0.0208989
269, 0, 79, 167, 56, 56, 0.0217954
269, 0, 87, 167, 56, 56, 0.0486532
269, 0, 95, 167, 56, 56, 0.0416268
269, 0, 63, 175, 56, 56, 0.00564078
269, 0, 71, 175, 56, 56, 0.013551
269, 0, 79, 175, 56, 56, 0.0192071
269, 0, 87, 175, 56, 56, 0.0546308
269, 0, 95, 175, 56, 56, 0.0197225
269, 0, 63, 183, 56, 56, 0.0177732
269, 1, 71, 183, 56, 56, -0.00697447
269, 0, 79, 183, 56, 56, 0.0158093
269, 0, 87, 183, 56, 56, 0.0553377
269, 0, 95, 183, 56, 56, 0.0407927
269, 0, 63, 191, 56, 56, 0.0351401
269, 0, 71, 191, 56, 56, 0.00845329
269, 1, 79, 191, 56, 56, -0.00247134
269, 0, 87, 191, 56, 56, 0.0664581
269, 0, 95, 191, 56, 56, 0.0593625
269, 0, 63, 199, 56, 56, 0.0500527
269, 0, 71, 199, 56, 56, 0.026553
269, 1, 79, 199, 56, 56, -0.00322544
269, 0, 87, 199, 56, 56, 0.0255157
269, 0, 95, 199, 56, 56, 0.022967
269, 0, 14, 111, 56, 56, 0.0352908
269, 0, 22, 111, 56, 56, 0.0356746
269, 0, 30, 111, 56, 56, 0.0145127
269, 0, 38, 111, 56, 56, 0.00444665
269, 0, 46, 111, 56, 56, 0.0056837
269, 0, 54, 111, 56, 56, 0.004433
269, 0, 62, 111, 56, 56, 0.00921779
269, 0, 14, 119, 56, 56, 0.0174436
269, 0, 22, 119, 56, 56, 0.0404182
269, 0, 30, 119, 56, 56, 0.0158406
269, 0, 38, 119, 56, 56, 0.000844278
269, 0, 46, 119, 56, 56, 0.00500924
269, 0, 54, 119, 56, 56, 0.0103298
269, 0, 62, 119, 56, 56, 0.0139239
269, 1, 14, 127, 56, 56, -0.0340361
269, 0, 22, 127, 56, 56, 0.0161735
269, 0, 30, 127, 56, 56, 0.0362348
269, 0, 38, 127, 56, 56, 0.0212527
269, 0, 46, 127, 56, 56, 0.01943
269, 0, 54, 127, 56, 56, 0.0291186
269, 0, 62, 127, 56, 56, 0.019785
269, 1, 14, 135, 56, 56, -0.0144296
269, 1, 22, 135, 56, 56, -0.00975195
269, 0, 30, 135, 56, 56, 0.0159373
269, 0, 38, 135, 56, 56, 0.0380259
269, 0, 46, 135, 56, 56, 0.0212454
269, 0, 54, 135, 56, 56, 0.0342085
269, 0, 62, 135, 56, 56, 0.0293305
269, 0, 14, 143, 56, 56, 0.00860225
269, 0, 22, 143, 56, 56, 0.0117107
269, 0, 30, 143, 56, 56, 0.000482835
269, 0, 38, 143, 56, 56, 0.0362888
269, 0, 46, 143, 56, 56, 0.0379095
269, 0, 54, 143, 56, 56, 0.0235832
269, 0, 62, 143, 56, 56, 0.0328512
269, 0, 14, 151, 56, 56, 0.016394
269, 0, 22, 151, 56, 56, 0.00442
269, 0, 30, 151, 56, 56, 0.00696356
269, 0, 38, 151, 56, 56, 0.0112243
269, 0, 46, 151, 56, 56, 0.0288053
269, 0, 54, 151, 56, 56, 0.022955
269, 0, 62, 151, 56, 56, 0.0250011
269, 0, 14, 159, 56, 56, 0.0140011
269, 0, 22, 159, 56, 56, 0.0192065
269, 0, 30, 159, 56, 56, 0.00599835
269, 0, 38, 159, 56, 56, 0.0179468
269, 0, 46, 159, 56, 56, 0.0164465
269, 0, 54, 159, 56, 56, 0.00368153
269, 0, 62, 159, 56, 56, 0.0158168
269, 0, 14, 167, 56, 56, 0.0252365
269, 0, 22, 167, 56, 56, 0.0312122
269, 0, 30, 167, 56, 56, 0.00091321
269, 0, 38, 167, 56, 56, 0.00344058
269, 0, 46, 167, 56, 56, 0.0239717
269, 0, 54, 167, 56, 56, 0.00779659
269, 0, 62, 167, 56, 56, 0.0195676
270, 0, 64, 149, 56, 56, 0.0283224
270, 0, 72, 149, 56, 56, 0.0326322
270, 0, 80, 149, 56, 56, 0.0287701
270, 0, 88, 149, 56, 56, 0.0418443
270, 0, 96, 149, 56, 56, 0.0396767
270, 0, 104, 149, 56, 56, 0.0300171
270, 0, 64, 157, 56, 56, 0.0225429
270, 0, 72, 157, 56, 56, 0.0401258
270, 0, 80, 157, 56, 56, 0.0290985
270, 0, 88, 157, 56, 56, 0.0431371
270, 0, 96, 157, 56, 56, 0.0475839
270, 0, 104, 157, 56, 56, 0.0544078
270, 0, 64, 165, 56, 56, 0.011103
270, 0, 72, 165, 56, 56, 0.0300875
270, 0, 80, 165, 56, 56, 0.0236205
270, 0, 88, 165, 56, 56, 0.0338173
270, 0, 96, 165, 56, 56, 0.0439959
270, 0, 104, 165, 56, 56, 0.0336771
270, 0, 64, 173, 56, 56, 0.0211303
270, 0, 72, 173, 56, 56, 0.0105174
270, 0, 80, 173, 56, 56, 0.0233741
270, 0, 88, 173, 56, 56, 0.0390713
270, 0, 96, 173, 56, 56, 0.0229219
270, 1, 104, 173, 56, 56, -0.00838604
270, 0, 64, 181, 56, 56, 0.019743
270, 0, 72, 181, 56, 56, 0.0021654
270, 0, 80, 181, 56, 56, 0.0012291
270, 0, 88, 181, 56, 56, 0.0542913
270, 0, 96, 181, 56, 56, 0.0160063
270, 1, 104, 181, 56, 56, -0.0109312
270, 0, 64, 189, 56, 56, 0.0244972
270, 0, 72, 189, 56, 56, 0.0206204
270, 1, 80, 189, 56, 56, -0.00928471
270, 0, 88, 189, 56, 56, 0.0556091
270, 0, 96, 189, 56, 56, 0.0476225
270, 0, 104, 189, 56, 56, 0.0310165
270, 0, 64, 197, 56, 56, 0.0417632
270, 0, 72, 197, 56, 56, 0.0379377
270, 1, 80, 197, 56, 56, -0.0035272
270, 0, 88, 197, 56, 56, 0.0244169
270, 0, 96, 197, 56, 56, 0.0333669
270, 0, 104, 197, 56, 56, 0.0216336
270, 0, 64, 205, 56, 56, 0.0441796
270, 0, 72, 205, 56, 56, 0.0154545
270, 0, 80, 205, 56, 56, 0.000832431
270, 1, 88, 205, 56, 56, -0.0034197
270, 1, 96, 205, 56, 56, -0.00106449
270, 1, 104, 205, 56, 56, -0.000948004
270, 0, 22, 110, 56, 56, 0.0429736
270, 0, 30, 110, 56, 56, 0.00923281
270, 0, 38, 110, 56, 56, 0.00436785
270, 1, 46, 110, 56, 56, -0.00391554
270, 0, 54, 110, 56, 56, 0.00494435
270, 0, 62, 110, 56, 56, 0.00788137
270, 0, 22, 118, 56, 56, 0.0307822
270, 0, 30, 118, 56, 56, 0.0166544
270, 0, 38, 118, 56, 56, 0.00494567
270, 0, 46, 118, 56, 56, 0.00237597
270, 0, 54, 118, 56, 56, 0.00533373
270, 0, 62, 118, 56, 56, 0.00742784
270, 1, 22, 126, 56, 56, -0.00923727
270, 0, 30, 126, 56, 56, 0.0337257
270, 0, 38, 126, 56, 56, 0.0291601
270, 0, 46, 126, 56, 56, 0.0231418
270, 0, 54, 126, 56, 56, 0.0206685
