head1, 133, 177, 174
head1, 135, 179, 181
head1, 136, 177, 179
head1, 138, 171, 181
head1, 139, 169, 163
head1, 140, 171, 125
head1, 141, 161, 91
head1, 142, 171, 69
head1, 143, 169, 68
head1, 144, 163, 79
head1, 145, 169, 110
head1, 146, 166, 158
head1, 147, 143, 202
head1, 148, 124, 234
head1, 150, 165, 148
head1, 151, 165, 146
head1, 152, 161, 132
head1, 153, 165, 140
head1, 154, 165, 144
head1, 155, 153, 152
head1, 156, 165, 131
head1, 157, 165, 114
head1, 158, 145, 101
head1, 159, 145, 100
head1, 160, 165, 111
head1, 161, 165, 110
head1, 162, 145, 89
head1, 163, 145, 88
head1, 164, 165, 107
head1, 165, 163, 110
head1, 166, 149, 125
head1, 168, 147, 120
head1, 169, 157, 127
head1, 170, 147, 114
head1, 171, 157, 121
head1, 172, 179, 108
head1, 173, 197, 83
head1, 174, 195, 78
head1, 175, 197, 85
head1, 176, 203, 112
head1, 177, 229, 151
head1, 180, 259, 202
head1, 181, 317, 249
head2, 141, 265, 153
head2, 144, 263, 152
head2, 145, 257, 147
head2, 146, 255, 146
head2, 147, 257, 141
head2, 148, 257, 149
head2, 149, 253, 145
head2, 150, 253, 145
head2, 151, 251, 148
head2, 152, 237, 171
head2, 153, 235, 174
head2, 154, 229, 173
head2, 155, 227, 168
head2, 156, 229, 167
head2, 157, 239, 146
head2, 158, 237, 146
head2, 159, 231, 142
head2, 160, 232, 145
head2, 161, 230, 144
head2, 162, 228, 143
head2, 163, 226, 142
head2, 164, 224, 141
head2, 165, 222, 139
head2, 166, 221, 138
head2, 167, 216, 133
head2, 168, 218, 135
head2, 169, 217, 134
head2, 170, 212, 129
head2, 171, 211, 120
head2, 172, 214, 128
head2, 173, 213, 126
head2, 174, 208, 120
head2, 175, 207, 118
head2, 176, 211, 120
head2, 177, 203, 110
head2, 178, 210, 117
head2, 179, 209, 116
head2, 180, 208, 114
head2, 181, 208, 113
head2, 182, 207, 112
head2, 183, 207, 111
head2, 184, 206, 110
head2, 185, 205, 109
head2, 186, 200, 104
head2, 187, 205, 105
head2, 188, 198, 94
head2, 189, 204, 102
head2, 190, 204, 101
head2, 191, 204, 100
head2, 192, 204, 99
head2, 193, 204, 98
head2, 194, 204, 97
head2, 195, 203, 96
head2, 196, 190, 83
head2, 197, 189, 82
head2, 198, 184, 77
head2, 199, 183, 76
head2, 200, 186, 79
head2, 201, 185, 78
head2, 202, 180, 73
head2, 203, 179, 72
head2, 204, 182, 67
head2, 205, 181, 74
head2, 206, 184, 101
head2, 207, 175, 108
head2, 208, 146, 111
head2, 212, 113, 102
head2, 217, 60, 113
head2, 218, 60, 120
head2, 219, 56, 139
head2, 220, 56, 138
head2, 221, 60, 117
head2, 222, 60, 116
head2, 223, 64, 119
head2, 224, 64, 118
head2, 225, 60, 113
head2, 226, 60, 112
head2, 227, 64, 115
head2, 228, 64, 114
head2, 229, 60, 133
head2, 230, 60, 132
head2, 231, 64, 111
head2, 232, 64, 110
head2, 233, 68, 113
head2, 234, 68, 112
head2, 235, 72, 115
head2, 236, 72, 114
head2, 237, 60, 133
head2, 238, 68, 164
head2, 239, 56, 199
head2, 240, 52, 246
head3, 192, 264, 197
head3, 193, 264, 197
head3, 194, 263, 197
head3, 195, 262, 197
head3, 196, 261, 197
head3, 197, 256, 193
head3, 198, 258, 197
head3, 199, 256, 189
head3, 200, 256, 197
head3, 201, 255, 197
head3, 202, 250, 193
head3, 203, 253, 197
head3, 204, 252, 197
head3, 205, 251, 197
head3, 206, 250, 196
head3, 207, 249, 196
head3, 208, 248, 195
head3, 209, 235, 206
head3, 210, 234, 205
head3, 211, 229, 208
head3, 212, 244, 192
head3, 213, 239, 180
head3, 214, 238, 180
head3, 215, 225, 200
head3, 216, 224, 200
head3, 217, 239, 191
head3, 218, 234, 178
head3, 219, 233, 177
head3, 220, 228, 156
head3, 221, 227, 131
head3, 222, 230, 126
head3, 223, 229, 125
head3, 224, 224, 120
head3, 225, 231, 119
head3, 226, 226, 122
head3, 227, 225, 121
head3, 228, 228, 116
head3, 229, 227, 115
head3, 230, 230, 118
head3, 231, 229, 117
head3, 232, 224, 112
head3, 233, 223, 119
head3, 234, 226, 114
head3, 235, 225, 113
head3, 236, 228, 116
head3, 237, 219, 139
head3, 238, 214, 174
head3, 239, 197, 205
head3, 241, 168, 240
head4, 153, 122, 220
head4, 154, 122, 220
head4, 155, 122, 218
head4, 156, 122, 215
head4, 157, 123, 213
head4, 158, 120, 207
head4, 159, 121, 205
head4, 160, 124, 205
head4, 161, 125, 203
head4, 162, 122, 197
head4, 163, 126, 199
head4, 164, 127, 198
head4, 165, 124, 193
head4, 166, 125, 192
head4, 167, 130, 187
head4, 168, 131, 193
head4, 169, 132, 191
head4, 170, 133, 190
head4, 171, 134, 188
head4, 172, 135, 186
head4, 173, 136, 185
head4, 174, 137, 183
head4, 175, 138, 181
head4, 176, 139, 179
head4, 177, 139, 177
head4, 178, 140, 175
head4, 179, 140, 173
head4, 180, 140, 171
head4, 181, 141, 168
head4, 182, 141, 166
head4, 183, 141, 163
head4, 184, 140, 161
head4, 185, 140, 158
head4, 186, 140, 155
head4, 187, 139, 153
head4, 188, 139, 150
head4, 189, 139, 148
head4, 190, 139, 145
head4, 191, 138, 143
head4, 192, 138, 141
head4, 193, 138, 139
head4, 194, 138, 137
head4, 195, 138, 135
head4, 196, 142, 121
head4, 197, 142, 119
head4, 198, 138, 121
head4, 199, 140, 129
head4, 200, 140, 128
head4, 201, 141, 127
head4, 202, 142, 126
head4, 203, 143, 125
head4, 204, 143, 124
head4, 205, 144, 122
head4, 206, 145, 121
head4, 207, 146, 120
head4, 208, 146, 118
head4, 209, 147, 116
head4, 210, 147, 115
head4, 211, 147, 113
head4, 212, 151, 107
head4, 213, 151, 105
head4, 214, 147, 99
head4, 215, 147, 105
head4, 216, 151, 91
head4, 217, 146, 100
head4, 218, 145, 98
head4, 219, 145, 96
head4, 220, 144, 93
head4, 221, 144, 90
head4, 222, 143, 86
head4, 223, 142, 84
head4, 224, 142, 81
head4, 225, 142, 79
head4, 226, 146, 65
head4, 227, 146, 63
head4, 228, 142, 73
head4, 229, 142, 71
head4, 230, 142, 69
head4, 231, 142, 67
head4, 232, 146, 61
head4, 233, 143, 63
head4, 234, 143, 61
head4, 235, 147, 63
head4, 236, 147, 61
head4, 237, 143, 63
head4, 238, 143, 61
head4, 239, 147, 71
head4, 240, 147, 61
head4, 241, 151, 71
head4, 242, 175, 85
head4, 243, 219, 111
head4, 244, 283, 133
head5, 181, 104, 198
head5, 183, 105, 198
head5, 184, 107, 198
head5, 185, 109, 198
head5, 186, 110, 198
head5, 187, 112, 198
head5, 188, 114, 198
head5, 189, 116, 198
head5, 190, 122, 194
head5, 191, 124, 194
head5, 192, 121, 198
head5, 193, 123, 199
head5, 194, 129, 196
head5, 195, 131, 197
head5, 196, 129, 194
head5, 197, 131, 195
head5, 198, 137, 200
head5, 199, 139, 193
head5, 200, 137, 198
head5, 201, 139, 199
head5, 202, 137, 196
head5, 203, 136, 199
head5, 204, 147, 198
head5, 205, 138, 198
head5, 206, 138, 197
head5, 207, 139, 196
head5, 208, 139, 196
head5, 209, 140, 194
head5, 210, 140, 193
head5, 211, 144, 188
head5, 212, 140, 190
head5, 213, 140, 189
head5, 214, 140, 187
head5, 215, 140, 186
head5, 216, 140, 184
head5, 217, 144, 178
head5, 218, 144, 176
head5, 219, 140, 170
head5, 220, 140, 168
head5, 221, 144, 170
head5, 222, 144, 168
head5, 223, 140, 170
head5, 224, 140, 168
head5, 225, 144, 170
head5, 226, 144, 168
head5, 227, 140, 162
head5, 228, 141, 171
head5, 229, 142, 171
head5, 230, 147, 167
head5, 231, 143, 170
head5, 232, 144, 169
head5, 233, 145, 169
head5, 234, 145, 169
head5, 235, 146, 168
head5, 236, 147, 168
head5, 237, 147, 168
head5, 238, 151, 164
head5, 239, 151, 164
head5, 240, 155, 160
head5, 241, 155, 160
head5, 242, 175, 140
head5, 243, 215, 140
head5, 244, 275, 128
head5, 245, 315, 112
head6, 196, 208, 146
head6, 197, 208, 146
head6, 198, 207, 145
head6, 199, 205, 144
head6, 200, 203, 143
head6, 201, 201, 142
head6, 202, 199, 141
head6, 203, 197, 140
head6, 204, 195, 139
head6, 205, 193, 139
head6, 206, 187, 135
head6, 207, 189, 137
head6, 208, 187, 135
head6, 209, 189, 137
head6, 210, 187, 135
head6, 211, 181, 129
head6, 212, 155, 135
head6, 213, 109, 153
head6, 214, 59, 175
head6, 215, 44, 209
head6, 216, 68, 223
head6, 217, 112, 217
head6, 220, 180, 123
head6, 222, 179, 120
head6, 223, 179, 118
head6, 224, 179, 117
head6, 225, 179, 115
head6, 226, 179, 113
head6, 227, 179, 111
head6, 228, 179, 109
head6, 229, 179, 107
head6, 230, 179, 105
head6, 231, 180, 102
head6, 232, 180, 100
head6, 233, 180, 98
head6, 234, 180, 96
head6, 235, 180, 93
head6, 236, 180, 91
head6, 237, 180, 89
head6, 238, 180, 88
head6, 239, 181, 86
head6, 240, 181, 85
head6, 241, 181, 84
head6, 242, 180, 83
head6, 243, 180, 81
head6, 244, 180, 79
head6, 245, 179, 78
head6, 246, 179, 76
head6, 247, 179, 75
head6, 248, 178, 73
head6, 249, 177, 72
head6, 250, 176, 70
head6, 251, 171, 64
head6, 252, 170, 62
head6, 253, 165, 64
head6, 254, 148, 86
head6, 255, 119, 128
head6, 256, 110, 166
head6, 257, 81, 200
head6, 258, 32, 246
head7, 266, 200, 184
head7, 267, 200, 184
head7, 268, 196, 180
head7, 269, 196, 180
head7, 270, 200, 184
head7, 271, 200, 176
head7, 272, 196, 172
head7, 273, 196, 172
head7, 274, 192, 168
head7, 275, 192, 168
head7, 276, 188, 172
head7, 277, 198, 177
head7, 278, 197, 177
head7, 279, 192, 165
head7, 280, 191, 165
head7, 281, 186, 161
head7, 282, 185, 161
head7, 283, 188, 165
head7, 284, 187, 165
head7, 285, 190, 161
head7, 286, 189, 161
head7, 287, 184, 157
head7, 288, 183, 157
head7, 289, 186, 153
head7, 290, 201, 161
head7, 291, 236, 189
head7, 292, 267, 213
head7, 294, 310, 249
head8, 251, 209, 162
head8, 252, 209, 162
head8, 253, 205, 142
head8, 254, 213, 118
head8, 255, 209, 114
head8, 256, 209, 114
head8, 257, 205, 110
head8, 258, 205, 110
head8, 259, 209, 114
head8, 260, 209, 114
head8, 261, 205, 110
head8, 262, 205, 110
head8, 263, 209, 114
head8, 264, 201, 106
head8, 265, 205, 102
head8, 266, 205, 102
head8, 267, 201, 98
head8, 268, 201, 98
head8, 269, 197, 94
head8, 270, 197, 94
head8, 271, 201, 106
head8, 272, 209, 138
head8, 273, 197, 174
head8, 278, 165, 222
head8, 279, 121, 250
head8, 280, 81, 258
head8, 282, 76, 254
head8, 283, 99, 254
head8, 284, 118, 250
head8, 285, 117, 250
head8, 286, 120, 246
head8, 287, 119, 246
head8, 288, 122, 250
head8, 289, 121, 242
head8, 290, 116, 246
head8, 291, 123, 246
head8, 292, 126, 250
head8, 293, 125, 250
head8, 294, 128, 246
head8, 295, 127, 246
head8, 296, 130, 250
head8, 297, 129, 250
head8, 298, 124, 246
head8, 299, 131, 246
head8, 300, 126, 242
head8, 301, 125, 242
head8, 302, 128, 246
head8, 303, 127, 246
head8, 304, 130, 242
head8, 305, 121, 234
head8, 306, 124, 238
head8, 307, 123, 238
head8, 308, 126, 242
head8, 309, 125, 242
head8, 310, 128, 238
head8, 311, 119, 238
head8, 312, 122, 234
head8, 313, 121, 234
head8, 314, 116, 230
head8, 315, 201, 115
head9, 331, 164, 65
head9, 332, 164, 65
head9, 333, 152, 85
head9, 334, 152, 85
head9, 335, 156, 81
head9, 336, 156, 81
head9, 337, 152, 77
head9, 338, 152, 77
head9, 339, 156, 73
head9, 340, 156, 73
head9, 341, 152, 77
head9, 342, 152, 69
head9, 343, 156, 73
head9, 344, 180, 97
head9, 345, 192, 109
head9, 346, 184, 109
head9, 347, 164, 121
head9, 348, 156, 113
head9, 349, 160, 117
head9, 350, 160, 117
head9, 351, 156, 113
head9, 352, 156, 113
head9, 353, 152, 109
head9, 354, 152, 109
head9, 355, 156, 113
head9, 356, 148, 105
head9, 357, 152, 109
head9, 358, 152, 109
head9, 359, 156, 105
head9, 360, 156, 105
head9, 361, 152, 109
head9, 362, 152, 109
head9, 363, 156, 105
head9, 364, 156, 105
head9, 365, 160, 101
head9, 366, 160, 101
head9, 367, 156, 97
head9, 368, 156, 97
head9, 369, 160, 93
head9, 370, 160, 93
head9, 371, 164, 97
head9, 372, 164, 97
head9, 373, 160, 93
head9, 374, 168, 93
head9, 375, 164, 89
head9, 376, 164, 89
head9, 377, 168, 85
head9, 378, 168, 85
head9, 379, 172, 81
head9, 380, 172, 81
head9, 381, 176, 77
head9, 382, 176, 77
head9, 383, 180, 97
head9, 384, 180, 105
head9, 385, 160, 125
head9, 386, 120, 125
head9, 387, 60, 137
head9, 388, 68, 137
head9, 390, 56, 133
head10, 253, 158, 162
head10, 254, 158, 162
head10, 255, 157, 162
head10, 256, 157, 161
head10, 257, 156, 160
head10, 258, 155, 160
head10, 259, 150, 156
head10, 260, 149, 156
head10, 261, 152, 152
head10, 262, 151, 152
head10, 263, 130, 132
head10, 264, 129, 124
head10, 265, 132, 128
head10, 266, 131, 128
head10, 267, 134, 124
head10, 268, 133, 124
head10, 269, 136, 120
head10, 270, 135, 120
head10, 271, 138, 124
head10, 272, 145, 148
head10, 273, 148, 152
head10, 274, 147, 152
head10, 275, 150, 148
head10, 276, 149, 148
head10, 277, 144, 152
head10, 278, 151, 144
head10, 279, 146, 148
head10, 280, 145, 148
head10, 281, 148, 152
head10, 282, 147, 152
head10, 283, 142, 148
head10, 284, 149, 124
head10, 285, 152, 120
head10, 286, 151, 120
head10, 287, 146, 116
head10, 288, 145, 116
head10, 289, 148, 120
head10, 290, 147, 120
head10, 291, 150, 116
head10, 292, 149, 116
head10, 293, 152, 120
head10, 294, 151, 112
head10, 295, 154, 116
head10, 296, 153, 116
head10, 297, 153, 149
head10, 299, 154, 148
head10, 300, 151, 151
head10, 301, 156, 146
head10, 302, 157, 146
head10, 303, 158, 145
head10, 304, 159, 145
head10, 305, 160, 145
head10, 306, 161, 145
head10, 307, 162, 144
head10, 308, 163, 144
head10, 309, 164, 144
head10, 310, 165, 143
head10, 311, 166, 143
head10, 312, 166, 143
head10, 313, 167, 142
head10, 314, 164, 145
head10, 315, 165, 144
head10, 316, 170, 147
head10, 317, 163, 146
head10, 318, 168, 141
head10, 319, 169, 140
head10, 320, 169, 138
head10, 321, 165, 140
head10, 322, 169, 135
head10, 323, 169, 134
head10, 324, 165, 137
head10, 325, 165, 136
head10, 326, 161, 131
head10, 327, 169, 130
head10, 328, 165, 133
head10, 329, 165, 132
head10, 330, 161, 127
head10, 331, 169, 134
head10, 332, 165, 129
head10, 333, 165, 136
head10, 334, 169, 131
head10, 335, 169, 130
head10, 336, 165, 133
head10, 337, 169, 128
head10, 338, 169, 127
head10, 339, 169, 126
head10, 340, 165, 129
head10, 341, 165, 128
head10, 342, 169, 123
head10, 343, 167, 121
head10, 344, 167, 120
head10, 345, 166, 118
head10, 346, 161, 120
head10, 347, 164, 115
head10, 348, 163, 114
head10, 349, 162, 112
head10, 350, 161, 111
head10, 351, 160, 109
head10, 352, 159, 108
head10, 353, 158, 107
head10, 354, 158, 106
head10, 355, 154, 109
head10, 356, 154, 108
head10, 357, 157, 103
head10, 358, 156, 110
head10, 359, 151, 105
head10, 360, 150, 104
head10, 361, 153, 107
head10, 362, 152, 106
head10, 363, 155, 101
head10, 364, 154, 100
head10, 365, 159, 98
head10, 366, 159, 97
head10, 367, 155, 100
head10, 368, 160, 94
head10, 369, 160, 92
head10, 370, 161, 90
head10, 371, 162, 89
head10, 372, 163, 88
head10, 373, 164, 87
head10, 374, 165, 86
head10, 375, 166, 85
head10, 376, 163, 88
head10, 377, 164, 87
head10, 378, 169, 82
head10, 379, 170, 81
head10, 380, 173, 74
head10, 381, 172, 79
head10, 382, 177, 70
head10, 383, 178, 73
head10, 384, 183, 96
head10, 385, 181, 66
head10, 386, 183, 68
head10, 390, 165, 66
head10, 391, 143, 68
head10, 393, 141, 66
head10, 394, 143, 76
head10, 395, 141, 74
head10, 396, 143, 76
head10, 397, 141, 74
head10, 398, 143, 76
head10, 399, 141, 66
head10, 400, 143, 68
head10, 401, 141, 66
head10, 402, 143, 76
head10, 403, 141, 74
head10, 404, 143, 68
head10, 405, 185, 61
head11, 165, 298, 126
head11, 167, 297, 126
head11, 168, 292, 122
head11, 169, 283, 138
head11, 170, 278, 134
head11, 171, 291, 125
head11, 172, 289, 125
head11, 173, 287, 125
head11, 174, 286, 125
head11, 175, 284, 125
head11, 176, 282, 125
head11, 177, 276, 129
head11, 178, 279, 125
head11, 179, 277, 125
head11, 180, 271, 129
head11, 181, 274, 125
head11, 182, 273, 125
head11, 183, 260, 137
head11, 184, 271, 124
head11, 185, 262, 123
head11, 186, 269, 124
head11, 187, 256, 137
head11, 188, 255, 130
head11, 189, 258, 127
head11, 190, 257, 120
head11, 191, 265, 121
head11, 192, 253, 126
head11, 193, 253, 127
head11, 194, 263, 119
head11, 195, 253, 115
head11, 196, 255, 115
head11, 197, 253, 119
head11, 198, 255, 119
head11, 199, 253, 115
head11, 200, 247, 123
head11, 201, 245, 127
head11, 202, 247, 111
head11, 203, 245, 115
head11, 204, 247, 115
head11, 205, 245, 119
head11, 206, 247, 119
head11, 207, 255, 115
head11, 208, 243, 115
head11, 209, 243, 119
head11, 210, 253, 116
head11, 211, 252, 117
head11, 212, 239, 122
head11, 213, 250, 118
head11, 214, 249, 118
head11, 215, 236, 122
head11, 216, 235, 122
head11, 217, 230, 118
head11, 218, 229, 118
head11, 219, 246, 120
head11, 220, 283, 118
head11, 221, 300, 144
head11, 222, 297, 150
head11, 223, 298, 144
head11, 224, 295, 142
head11, 225, 296, 136
head11, 226, 277, 110
head11, 227, 278, 104
head11, 228, 275, 118
head11, 229, 292, 136
head11, 230, 297, 134
head11, 231, 290, 136
head11, 232, 295, 126
head11, 233, 288, 136
head11, 234, 293, 126
head11, 235, 294, 128
head11, 236, 291, 126
head11, 237, 292, 128
head11, 238, 289, 126
head11, 239, 282, 136
head11, 240, 287, 126
head11, 241, 288, 128
head11, 242, 285, 134
head11, 243, 286, 128
head11, 244, 283, 134
head11, 245, 284, 128
head11, 246, 281, 134
head11, 247, 282, 128
head11, 248, 279, 134
head11, 249, 280, 136
head11, 250, 277, 134
head11, 251, 278, 136
head11, 252, 275, 134
head11, 253, 276, 136
head11, 254, 273, 142
head11, 255, 274, 136
head11, 256, 271, 142
head11, 257, 272, 136
head11, 258, 269, 142
head11, 259, 270, 144
head11, 260, 267, 142
head11, 261, 268, 144
head11, 262, 265, 142
head11, 263, 266, 144
head11, 264, 271, 142
head11, 265, 264, 144
head11, 266, 269, 142
head11, 267, 270, 144
head11, 268, 267, 142
head11, 269, 268, 136
head11, 270, 265, 134
head11, 271, 266, 136
head11, 272, 263, 134
head11, 273, 264, 136
head11, 274, 261, 134
head11, 275, 262, 136
head11, 276, 267, 134
head11, 277, 260, 136
head11, 278, 265, 134
head11, 279, 266, 128
head11, 280, 263, 134
head11, 281, 264, 128
head11, 282, 261, 126
head11, 283, 262, 128
head11, 284, 259, 126
head11, 285, 260, 128
head11, 286, 257, 126
head11, 287, 258, 120
head11, 288, 255, 118
head11, 289, 256, 120
head11, 290, 253, 118
head11, 291, 254, 120
head11, 292, 251, 118
head11, 293, 252, 120
head11, 294, 249, 118
head11, 295, 250, 120
head11, 296, 255, 118
head11, 297, 256, 120
head11, 298, 253, 118
head11, 299, 254, 120
head11, 300, 251, 118
head11, 301, 252, 120
head11, 302, 249, 118
head11, 303, 250, 120
head11, 304, 247, 118
head11, 305, 248, 120
head11, 306, 245, 118
head11, 307, 246, 120
head11, 308, 251, 126
head11, 309, 244, 120
head11, 310, 249, 126
head11, 311, 250, 128
head11, 312, 247, 126
head11, 313, 248, 128
head11, 314, 245, 126
head11, 315, 246, 128
head11, 316, 243, 134
head11, 317, 244, 136
head11, 318, 241, 134
head11, 319, 242, 136
head11, 320, 239, 134
head11, 321, 240, 136
head11, 322, 237, 134
head11, 323, 238, 136
head11, 324, 243, 134
head11, 325, 236, 136
head11, 326, 241, 134
head11, 327, 242, 136
head11, 328, 239, 134
head11, 329, 240, 136
head11, 330, 237, 134
head11, 331, 238, 136
head11, 332, 235, 134
head11, 333, 236, 136
head11, 334, 233, 134
head11, 335, 234, 128
head11, 336, 231, 126
head11, 337, 232, 128
head11, 338, 237, 126
head11, 339, 230, 120
head11, 340, 235, 126
head11, 341, 236, 120
head11, 342, 233, 118
head11, 343, 234, 120
head11, 344, 231, 118
head11, 345, 232, 120
head11, 346, 229, 110
head11, 347, 230, 112
head11, 348, 235, 118
head11, 349, 228, 112
head11, 350, 233, 110
head11, 351, 226, 112
head11, 352, 231, 118
head11, 353, 224, 112
head11, 354, 229, 118
head11, 355, 222, 112
head11, 356, 227, 118
head11, 357, 228, 120
head11, 358, 225, 118
head11, 359, 226, 120
head11, 360, 223, 118
head11, 361, 224, 120
head11, 362, 221, 118
head11, 363, 207, 119
head11, 364, 206, 121
head11, 365, 217, 127
head11, 366, 204, 123
head11, 367, 203, 124
head11, 368, 214, 129
head11, 369, 200, 125
head11, 370, 206, 125
head11, 371, 208, 129
head11, 372, 206, 129
head11, 373, 208, 125
head11, 374, 206, 125
head11, 375, 208, 129
head11, 376, 206, 129
head11, 377, 208, 125
head11, 378, 206, 125
head11, 379, 208, 129
head11, 380, 206, 121
head11, 381, 208, 125
head11, 382, 206, 117
head11, 383, 208, 121
head11, 384, 206, 121
head11, 385, 208, 117
head11, 386, 214, 117
head11, 387, 208, 113
head11, 388, 214, 121
head11, 389, 216, 117
head11, 390, 214, 117
head11, 391, 216, 113
head11, 392, 214, 113
head11, 393, 216, 117
head11, 394, 214, 109
head11, 395, 216, 113
head11, 396, 214, 113
head11, 397, 216, 109
head11, 398, 214, 109
head11, 399, 216, 113
head11, 400, 214, 105
head11, 401, 216, 109
head11, 402, 214, 109
head11, 403, 216, 105
head11, 404, 204, 105
head11, 405, 212, 109
head11, 406, 216, 109
head11, 407, 216, 129
head11, 408, 212, 137
head11, 409, 212, 133
head11, 410, 208, 109
head11, 411, 200, 73
head12, 287, 92, 141
head12, 289, 92, 140
head12, 290, 93, 139
head12, 291, 93, 139
head12, 292, 94, 138
head12, 293, 94, 137
head12, 294, 95, 136
head12, 295, 95, 135
head12, 296, 91, 130
head12, 297, 96, 134
head12, 298, 89, 134
head12, 299, 94, 130
head12, 300, 95, 130
head12, 301, 92, 126
head12, 302, 93, 126
head12, 303, 90, 130
head12, 304, 91, 130
head12, 305, 96, 126
head12, 306, 97, 126
head12, 307, 94, 122
head12, 308, 95, 122
head12, 309, 92, 102
head12, 310, 109, 102
head12, 311, 106, 98
head12, 312, 107, 98
head12, 313, 104, 102
head12, 314, 97, 126
head12, 315, 94, 130
head12, 316, 103, 122
head12, 317, 100, 126
head12, 318, 101, 126
head12, 319, 98, 122
head12, 320, 99, 122
head12, 321, 96, 126
head12, 322, 97, 126
head12, 323, 102, 122
head12, 324, 103, 122
head12, 325, 100, 126
head12, 326, 101, 126
head12, 327, 98, 122
head12, 328, 99, 122
head12, 329, 104, 126
head12, 330, 105, 118
head12, 331, 102, 122
head12, 332, 103, 122
head12, 333, 100, 118
head12, 334, 101, 118
head12, 335, 106, 122
head12, 336, 99, 122
head12, 337, 104, 118
head12, 338, 105, 118
head12, 339, 102, 122
head12, 340, 103, 122
head12, 341, 108, 102
head12, 342, 109, 102
head12, 343, 106, 122
head12, 344, 107, 122
head12, 345, 104, 118
head12, 346, 105, 118
head12, 347, 102, 122
head12, 348, 103, 138
head12, 349, 108, 158
head12, 350, 109, 158
head12, 351, 106, 138
head12, 352, 107, 114
head12, 353, 104, 110
head12, 354, 105, 118
head12, 355, 102, 122
head12, 356, 103, 114
head12, 357, 108, 118
head12, 358, 109, 118
head12, 359, 106, 114
head12, 360, 107, 114
head12, 361, 104, 118
head12, 362, 105, 118
head12, 363, 102, 122
head12, 364, 103, 122
head12, 365, 108, 118
head12, 366, 109, 118
head12, 367, 106, 114
head12, 368, 107, 114
head12, 369, 104, 118
head12, 370, 105, 118
head12, 371, 110, 138
head12, 372, 111, 162
head12, 373, 108, 166
head12, 374, 109, 166
head12, 375, 114, 162
head12, 376, 109, 130
head12, 377, 109, 131
head12, 378, 110, 132
head12, 379, 111, 132
head12, 380, 112, 133
head12, 381, 113, 134
head12, 382, 114, 135
head12, 383, 115, 136
head12, 384, 116, 137
head12, 385, 118, 137
head12, 386, 119, 138
head12, 387, 120, 138
head12, 388, 121, 138
head12, 389, 118, 142
head12, 390, 119, 142
head12, 391, 124, 139
head12, 392, 125, 140
head12, 393, 122, 137
head12, 394, 131, 122
