head6, 236, 109, 139
head6, 237, 109, 136
head6, 238, 109, 146
head6, 239, 110, 146
head6, 240, 111, 146
head6, 241, 111, 146
head6, 242, 112, 145
head6, 243, 112, 145
head6, 244, 116, 133
head6, 245, 116, 133
head6, 246, 120, 129
head6, 247, 120, 129
head6, 248, 116, 133
head6, 249, 116, 125
head6, 250, 120, 129
head6, 251, 120, 129
head6, 252, 116, 125
head6, 253, 116, 125
head6, 254, 120, 121
head6, 255, 120, 121
head6, 256, 116, 125
head6, 257, 116, 125
head6, 258, 120, 121
head6, 259, 112, 121
head6, 260, 116, 125
head6, 261, 116, 125
head6, 262, 112, 121
head6, 263, 112, 121
head6, 264, 116, 117
head6, 265, 116, 117
head6, 266, 112, 121
head6, 267, 120, 121
head6, 268, 116, 117
head6, 269, 116, 117
head6, 270, 113, 131
head6, 271, 114, 131
head6, 272, 119, 119
head6, 273, 116, 131
head6, 274, 125, 139
head6, 275, 119, 130
head6, 276, 125, 117
head6, 277, 127, 116
head6, 278, 133, 111
head6, 279, 143, 86
head6, 280, 149, 65
head6, 281, 151, 60
head6, 282, 149, 75
head6, 283, 143, 110
head6, 284, 131, 129
head6, 285, 99, 168
head6, 286, 63, 187
head6, 287, 60, 186
head6, 288, 37, 205
head6, 289, 36, 204
head6, 290, 36, 207
head6, 291, 36, 206
head6, 292, 36, 201
head6, 293, 36, 200
head6, 294, 28, 195
head6, 295, 28, 194
head6, 296, 36, 205
head6, 297, 36, 204
head6, 298, 36, 199
head6, 299, 28, 174
head6, 300, 44, 145
head6, 301, 72, 136
head6, 306, 80, 139
head6, 307, 108, 154
head6, 308, 116, 189
head6, 309, 120, 228
head6, 310, 144, 255
head7, 268, 82, 173
head7, 270, 83, 173
head7, 271, 84, 173
head7, 272, 84, 173
head7, 273, 85, 173
head7, 274, 90, 169
head7, 275, 87, 172
head7, 276, 88, 172
head7, 277, 89, 172
head7, 278, 90, 172
head7, 279, 91, 171
head7, 280, 92, 171
head7, 281, 93, 171
head7, 282, 94, 171
head7, 283, 95, 171
head7, 284, 100, 167
head7, 285, 97, 170
head7, 286, 98, 170
head7, 287, 103, 166
head7, 288, 104, 166
head7, 289, 101, 170
head7, 290, 102, 170
head7, 291, 107, 166
head7, 292, 108, 166
head7, 293, 101, 169
head7, 294, 101, 168
head7, 295, 101, 168
head7, 296, 101, 168
head7, 297, 101, 167
head7, 298, 101, 167
head7, 299, 113, 155
head7, 300, 113, 155
head7, 301, 100, 165
head7, 302, 100, 164
head7, 303, 112, 151
head7, 304, 104, 158
head7, 305, 108, 153
head7, 306, 108, 152
head7, 307, 104, 155
head7, 308, 104, 154
head7, 309, 108, 149
head7, 310, 108, 148
head7, 311, 104, 151
head7, 312, 104, 150
head7, 313, 108, 153
head7, 314, 132, 144
head7, 315, 176, 131
head7, 316, 224, 130
head7, 317, 284, 117
head8, 325, 103, 149
head8, 326, 103, 149
head8, 327, 103, 149
head8, 328, 104, 148
head8, 329, 104, 148
head8, 330, 104, 148
head8, 331, 104, 147
head8, 332, 104, 147
head8, 333, 104, 147
head8, 334, 105, 146
head8, 335, 105, 146
head8, 336, 109, 142
head8, 337, 109, 142
head8, 338, 113, 138
head8, 339, 113, 138
head8, 340, 109, 142
head8, 341, 109, 142
head8, 342, 113, 138
head8, 343, 113, 138
head8, 344, 117, 142
head8, 345, 117, 142
head8, 346, 121, 138
head8, 347, 121, 138
head8, 348, 117, 142
head8, 349, 125, 142
head8, 350, 116, 145
head8, 351, 117, 145
head8, 352, 117, 145
head8, 353, 129, 141
head8, 354, 129, 141
head8, 355, 125, 145
head8, 356, 125, 145
head8, 357, 129, 141
head8, 358, 129, 141
head8, 359, 149, 137
head8, 360, 149, 113
head8, 361, 145, 109
head8, 362, 145, 101
head8, 363, 157, 73
head8, 364, 157, 68
head8, 365, 161, 67
head8, 366, 161, 62
head8, 367, 141, 61
head8, 368, 141, 64
head8, 369, 153, 87
head8, 370, 185, 122
head8, 371, 237, 153
head8, 372, 301, 196
head9, 296, 141, 113
head9, 300, 140, 113
head9, 301, 140, 113
head9, 302, 139, 114
head9, 303, 134, 111
head9, 304, 133, 112
head9, 305, 136, 109
head9, 306, 135, 110
head9, 307, 154, 115
head9, 308, 177, 108
head9, 309, 188, 81
head9, 310, 187, 74
head9, 311, 190, 79
head9, 312, 189, 72
head9, 313, 184, 69
head9, 314, 183, 70
head9, 315, 186, 67
head9, 316, 177, 68
head9, 317, 148, 73
head9, 318, 115, 98
head9, 319, 102, 143
head9, 320, 93, 200
head9, 321, 136, 116
head9, 322, 159, 68
head9, 326, 141, 116
head9, 327, 103, 144
head9, 328, 53, 152
head9, 329, 60, 156
head9, 330, 148, 115
head9, 331, 248, 94
head9, 332, 152, 114
head9, 333, 154, 113
head9, 334, 176, 108
head9, 335, 178, 107
head9, 336, 176, 86
head9, 337, 158, 112
head9, 340, 160, 111
head9, 341, 161, 111
head9, 342, 158, 107
head9, 343, 143, 83
head9, 344, 148, 63
head9, 345, 157, 68
head9, 346, 170, 77
head9, 347, 163, 106
head9, 348, 163, 104
head9, 349, 159, 98
head9, 350, 159, 96
head9, 351, 163, 114
head9, 352, 171, 136
head9, 353, 175, 138
head9, 354, 161, 90
head9, 355, 151, 60
head9, 356, 137, 68
head9, 357, 161, 83
head9, 358, 197, 110
head9, 360, 229, 141
head9, 361, 241, 168
head9, 362, 162, 73
head9, 366, 166, 66
head9, 367, 166, 63
head9, 369, 154, 80
head9, 370, 154, 77
head9, 371, 158, 78
head9, 372, 158, 75
head9, 373, 154, 76
head9, 374, 162, 73
head9, 375, 190, 90
head9, 377, 230, 103
head9, 378, 266, 120
head9, 379, 306, 117
head10, 234, 160, 169
head10, 238, 160, 166
head10, 239, 156, 159
head10, 240, 156, 164
head10, 241, 136, 181
head10, 242, 136, 178
head10, 243, 132, 179
head10, 244, 132, 176
head10, 245, 128, 177
head10, 246, 136, 174
head10, 247, 132, 175
head10, 248, 132, 172
head10, 249, 136, 173
head10, 250, 152, 154
head10, 251, 156, 155
head10, 252, 156, 152
head10, 253, 136, 169
head10, 254, 158, 153
head10, 255, 158, 152
head10, 256, 158, 152
head10, 257, 158, 151
head10, 258, 146, 170
head10, 259, 158, 149
head10, 260, 158, 148
head10, 261, 170, 143
head10, 262, 170, 142
head10, 263, 174, 137
head10, 264, 174, 136
head10, 265, 170, 131
head10, 266, 170, 130
head10, 267, 174, 141
head10, 268, 174, 140
head10, 269, 170, 143
head10, 270, 170, 142
head10, 271, 150, 161
head10, 272, 150, 160
head10, 273, 146, 163
head10, 274, 162, 186
head10, 275, 182, 205
head10, 276, 182, 204
head10, 277, 178, 199
head10, 278, 186, 198
head10, 279, 182, 193
head10, 280, 182, 192
head10, 281, 186, 195
head10, 282, 186, 194
head10, 283, 190, 189
head10, 284, 190, 188
head10, 285, 186, 191
head10, 286, 186, 190
head10, 287, 190, 185
head10, 288, 190, 184
head10, 289, 194, 187
head10, 290, 194, 186
head10, 291, 190, 181
head10, 292, 190, 180
head10, 293, 194, 183
head10, 294, 194, 182
head10, 295, 190, 177
head10, 296, 190, 176
head10, 297, 186, 179
head10, 298, 186, 178
head10, 299, 190, 173
head10, 300, 190, 180
head10, 301, 186, 175
head10, 302, 186, 174
head10, 303, 190, 177
head10, 304, 190, 176
head10, 305, 186, 179
head10, 306, 186, 178
head10, 307, 182, 173
head10, 308, 182, 172
head10, 309, 186, 175
head10, 310, 186, 174
head10, 311, 182, 177
head10, 312, 182, 176
head10, 313, 186, 179
head10, 314, 186, 178
head10, 315, 182, 173
head10, 316, 182, 180
head10, 317, 186, 175
head10, 318, 186, 182
head10, 319, 182, 177
head10, 320, 182, 176
head10, 321, 186, 179
head10, 322, 186, 178
head10, 323, 182, 173
head10, 324, 182, 172
head10, 325, 178, 175
head10, 326, 178, 174
head10, 327, 174, 169
head10, 328, 174, 168
head10, 329, 170, 163
head10, 330, 170, 170
head10, 331, 174, 165
head10, 332, 174, 164
head10, 333, 170, 167
head10, 334, 170, 166
head10, 335, 166, 161
head10, 336, 166, 160
head10, 337, 170, 163
head10, 338, 170, 162
head10, 339, 166, 157
head10, 340, 166, 156
head10, 341, 170, 151
head10, 342, 170, 150
head10, 343, 166, 153
head10, 344, 166, 152
head10, 345, 170, 147
head10, 346, 170, 146
head10, 347, 166, 149
head10, 348, 166, 148
head10, 349, 170, 143
head10, 350, 170, 142
head10, 351, 174, 137
head10, 352, 174, 136
head10, 353, 170, 139
head10, 354, 170, 138
head10, 355, 174, 133
head10, 356, 198, 108
head10, 357, 202, 103
head10, 358, 194, 110
head10, 359, 198, 113
head10, 360, 198, 112
head10, 361, 194, 107
head10, 362, 194, 106
head10, 363, 190, 101
head10, 364, 190, 108
head10, 365, 194, 103
head10, 366, 194, 102
head10, 367, 190, 105
head10, 368, 190, 104
head10, 369, 186, 99
head10, 370, 186, 98
head10, 371, 190, 101
head10, 372, 182, 124
head10, 373, 178, 127
head10, 374, 178, 126
head10, 375, 182, 121
head10, 376, 182, 120
head10, 377, 178, 123
head10, 378, 178, 122
head10, 379, 174, 117
head10, 380, 174, 116
head10, 381, 170, 119
head10, 382, 170, 118
head10, 383, 166, 113
head10, 384, 166, 112
head10, 385, 170, 115
head10, 386, 170, 114
head10, 387, 166, 109
head10, 388, 166, 108
head10, 389, 146, 87
head10, 390, 146, 86
head10, 391, 142, 81
head10, 392, 142, 80
head10, 393, 146, 83
head10, 394, 162, 106
head10, 395, 166, 109
head10, 396, 166, 108
head10, 397, 162, 103
head10, 398, 162, 102
head10, 399, 166, 105
head10, 400, 166, 104
head10, 401, 162, 99
head10, 402, 162, 98
head10, 403, 166, 101
head10, 404, 166, 100
head10, 405, 162, 95
head10, 406, 162, 94
head10, 407, 166, 97
head10, 408, 166, 96
head10, 409, 162, 91
head10, 410, 162, 90
head10, 411, 166, 85
head10, 412, 166, 84
head10, 413, 162, 79
head10, 414, 162, 78
head10, 415, 166, 81
head10, 416, 166, 88
head10, 417, 162, 75
head10, 418, 162, 74
head10, 419, 158, 85
head10, 420, 158, 84
head10, 421, 162, 71
head10, 422, 162, 70
head10, 423, 158, 65
head10, 424, 158, 64
head10, 425, 154, 59
head10, 426, 154, 58
head10, 427, 158, 61
head10, 428, 158, 60
head10, 429, 154, 63
head10, 430, 154, 62
head10, 431, 158, 65
head10, 432, 166, 88
head10, 433, 194, 91
head10, 434, 202, 106
head10, 435, 198, 101
head10, 436, 198, 100
head10, 437, 194, 87
head10, 438, 194, 86
head10, 439, 174, 81
head10, 440, 142, 88
head11, 251, 270, 208
head11, 252, 270, 208
head11, 253, 269, 207
head11, 254, 269, 206
head11, 255, 265, 201
head11, 256, 257, 200
head11, 257, 261, 203
head11, 258, 261, 202
head11, 259, 241, 221
head11, 260, 241, 220
head11, 261, 261, 199
head11, 262, 261, 190
head11, 263, 265, 193
head11, 264, 265, 193
head11, 265, 261, 189
head11, 266, 261, 189
head11, 267, 241, 209
head11, 268, 241, 209
head11, 269, 237, 205
head11, 270, 213, 181
head11, 271, 169, 137
head11, 272, 145, 73
head11, 273, 141, 68
head11, 274, 149, 67
head11, 275, 145, 86
head11, 276, 145, 85
head11, 277, 141, 64
head11, 278, 141, 68
head11, 279, 145, 68
head11, 280, 145, 88
head11, 281, 133, 112
head11, 282, 141, 132
head11, 283, 169, 172
head11, 284, 259, 172
head11, 288, 255, 169
head11, 289, 247, 162
head11, 290, 243, 159
head11, 291, 251, 167
head11, 292, 247, 163
head11, 293, 247, 163
head11, 294, 243, 159
head11, 295, 243, 159
head11, 296, 239, 155
head11, 297, 239, 155
head11, 298, 235, 159
head11, 299, 235, 151
head11, 300, 231, 155
head11, 301, 231, 155
head11, 302, 235, 151
head11, 303, 235, 151
head11, 304, 231, 155
head11, 305, 231, 147
head11, 306, 235, 151
head11, 307, 235, 151
head11, 308, 231, 147
head11, 309, 231, 147
head11, 310, 227, 143
head11, 311, 236, 152
head11, 312, 225, 141
head11, 313, 235, 149
head11, 314, 234, 147
head11, 315, 221, 165
head11, 316, 234, 142
head11, 317, 233, 140
head11, 318, 233, 138
head11, 319, 232, 136
head11, 320, 231, 135
head11, 321, 230, 133
head11, 322, 230, 132
head11, 323, 229, 131
head11, 324, 228, 129
head11, 325, 223, 115
head11, 326, 228, 127
head11, 327, 227, 126
head11, 328, 222, 113
head11, 329, 221, 112
head11, 330, 216, 115
head11, 331, 215, 114
head11, 332, 218, 117
head11, 333, 217, 116
head11, 334, 220, 111
head11, 335, 219, 110
head11, 336, 214, 113
head11, 337, 213, 112
head11, 338, 216, 115
head11, 339, 215, 114
head11, 340, 210, 109
head11, 341, 209, 108
head11, 342, 212, 111
head11, 343, 211, 110
head11, 344, 214, 113
head11, 345, 213, 112
head11, 346, 208, 107
head11, 347, 207, 114
head11, 348, 210, 109
head11, 349, 209, 108
head11, 350, 204, 111
head11, 351, 203, 110
head11, 352, 206, 113
head11, 353, 205, 112
head11, 354, 200, 107
head11, 355, 199, 106
head11, 356, 202, 109
head11, 357, 201, 108
head11, 358, 205, 118
head11, 359, 204, 118
head11, 360, 191, 106
head11, 361, 158, 74
head11, 362, 202, 117
head11, 363, 242, 164
head11, 366, 200, 114
head11, 367, 162, 60
head11, 368, 144, 60
head11, 369, 199, 111
head11, 370, 198, 110
head11, 371, 185, 97
head11, 372, 192, 96
head11, 373, 179, 115
head11, 374, 178, 122
head11, 375, 181, 125
head11, 376, 180, 124
head11, 377, 198, 104
head11, 378, 196, 88
head11, 379, 190, 84
head11, 380, 188, 84
head11, 381, 190, 80
head11, 382, 188, 80
head11, 383, 190, 76
head11, 384, 172, 68
head11, 385, 166, 64
head11, 387, 172, 64
head11, 388, 190, 68
head11, 389, 188, 68
head11, 390, 190, 72
head11, 391, 188, 72
head11, 392, 190, 68
head11, 393, 188, 68
head11, 394, 190, 72
head11, 395, 188, 72
head11, 396, 182, 60
head11, 397, 188, 68
head11, 398, 182, 64
head11, 399, 180, 64
head11, 400, 182, 68
head11, 401, 164, 92
head11, 402, 166, 96
head11, 403, 164, 96
head11, 404, 166, 100
head11, 405, 164, 100
head11, 406, 166, 96
head11, 407, 164, 96
head11, 408, 166, 92
head11, 409, 164, 92
head11, 410, 166, 88
head11, 411, 164, 88
head11, 412, 166, 84
head11, 413, 164, 84
head11, 414, 166, 80
head11, 415, 164, 80
head11, 416, 166, 76
head11, 417, 164, 76
head11, 418, 158, 88
head11, 419, 164, 88
head11, 420, 158, 84
head11, 421, 164, 68
head11, 422, 158, 64
head11, 423, 156, 64
head11, 424, 158, 68
head11, 425, 156, 60
head11, 426, 158, 64
head11, 427, 156, 64
head11, 428, 158, 60
head11, 429, 156, 60
head11, 430, 158, 64
head11, 431, 156, 64
head11, 432, 158, 60
head11, 433, 156, 60
head11, 434, 158, 80
head11, 435, 140, 96
head11, 436, 142, 100
head11, 437, 148, 100
head11, 438, 142, 96
head11, 439, 148, 96
head11, 440, 142, 92
head11, 441, 148, 92
head11, 442, 150, 96
head11, 443, 148, 88
head11, 444, 150, 84
head11, 445, 148, 84
head11, 446, 150, 80
head11, 447, 148, 80
head11, 448, 150, 76
head11, 449, 156, 76
