head6, 506, 198, 105
head6, 507, 198, 104
head6, 508, 197, 103
head6, 509, 196, 101
head6, 510, 191, 95
head6, 511, 190, 93
head6, 512, 193, 87
head6, 513, 192, 93
head6, 514, 187, 87
head6, 515, 189, 91
head6, 516, 188, 89
head6, 517, 186, 87
head6, 518, 180, 81
head6, 519, 186, 79
head6, 520, 180, 81
head6, 521, 181, 81
head6, 522, 178, 77
head6, 523, 179, 77
head6, 524, 179, 76
head6, 525, 175, 71
head6, 526, 175, 70
head6, 527, 179, 65
head6, 528, 179, 64
head6, 529, 175, 83
head6, 530, 183, 106
head6, 531, 187, 109
head6, 532, 179, 100
head6, 533, 182, 70
head6, 534, 183, 70
head6, 535, 180, 90
head6, 536, 181, 106
head6, 537, 186, 102
head6, 538, 187, 102
head6, 539, 184, 106
head6, 540, 185, 106
head6, 541, 190, 102
head6, 542, 191, 78
head6, 543, 188, 74
head6, 544, 165, 90
head6, 545, 162, 118
head6, 546, 139, 150
head6, 547, 136, 162
head6, 548, 137, 154
head6, 549, 134, 150
head6, 550, 135, 150
head6, 551, 140, 154
head6, 552, 133, 146
head6, 553, 138, 150
head6, 554, 139, 150
head6, 555, 136, 146
head6, 556, 137, 146
head6, 557, 134, 142
head6, 558, 135, 142
head6, 559, 140, 138
head6, 560, 141, 138
head6, 561, 138, 134
head6, 562, 139, 134
head6, 563, 144, 130
head6, 564, 145, 130
head6, 565, 199, 66
head6, 566, 201, 65
head6, 567, 183, 68
head6, 568, 185, 67
head6, 569, 206, 65
head7, 561, 185, 181
head7, 565, 185, 180
head7, 566, 185, 180
head7, 567, 181, 184
head7, 568, 181, 176
head7, 569, 186, 178
head7, 570, 179, 176
head7, 571, 184, 186
head7, 572, 185, 184
head7, 573, 182, 186
head7, 574, 183, 176
head7, 575, 188, 174
head7, 576, 188, 172
head7, 577, 188, 171
head7, 578, 184, 174
head7, 579, 184, 173
head7, 580, 188, 168
head7, 581, 180, 151
head7, 582, 184, 146
head7, 583, 184, 161
head7, 584, 204, 196
head7, 585, 188, 160
head7, 586, 160, 120
head7, 587, 188, 158
head7, 588, 228, 208
head7, 589, 264, 238
head7, 590, 188, 154
head7, 592, 116, 90
head7, 593, 187, 148
head7, 594, 246, 186
head7, 595, 301, 252
head8, 441, 154, 216
head8, 442, 154, 216
head8, 443, 153, 215
head8, 444, 148, 210
head8, 445, 152, 213
head8, 446, 151, 212
head8, 447, 146, 207
head8, 448, 145, 206
head8, 449, 148, 210
head8, 450, 147, 202
head8, 451, 142, 206
head8, 452, 146, 207
head8, 453, 146, 206
head8, 454, 145, 205
head8, 455, 144, 204
head8, 456, 144, 203
head8, 457, 143, 202
head8, 458, 143, 201
head8, 459, 139, 196
head8, 460, 142, 200
head8, 461, 142, 199
head8, 462, 142, 198
head8, 463, 142, 197
head8, 464, 142, 196
head8, 465, 142, 195
head8, 466, 143, 194
head8, 467, 143, 193
head8, 468, 144, 192
head8, 469, 144, 191
head8, 470, 145, 189
head8, 471, 146, 188
head8, 472, 147, 187
head8, 473, 147, 186
head8, 474, 148, 185
head8, 475, 148, 184
head8, 476, 149, 183
head8, 477, 149, 183
head8, 478, 145, 171
head8, 479, 145, 171
head8, 480, 149, 175
head8, 481, 149, 175
head8, 482, 151, 180
head8, 483, 149, 173
head8, 484, 151, 170
head8, 485, 149, 171
head8, 486, 151, 168
head8, 487, 149, 169
head8, 488, 151, 166
head8, 489, 149, 167
head8, 490, 151, 172
head8, 491, 153, 176
head8, 492, 151, 168
head8, 493, 153, 164
head8, 494, 151, 164
head8, 495, 153, 168
head8, 496, 155, 174
head8, 497, 155, 173
head8, 498, 155, 173
head8, 499, 156, 172
head8, 500, 153, 159
head8, 501, 157, 171
head8, 502, 157, 163
head8, 503, 161, 159
head8, 504, 161, 159
head8, 505, 157, 163
head8, 506, 157, 155
head8, 507, 157, 167
head8, 508, 157, 166
head8, 509, 161, 153
head8, 510, 157, 165
head8, 511, 157, 157
head8, 512, 156, 164
head8, 513, 159, 151
head8, 514, 155, 163
head8, 515, 154, 163
head8, 516, 154, 163
head8, 517, 153, 162
head8, 518, 153, 162
head8, 519, 149, 150
head8, 520, 149, 150
head8, 521, 145, 154
head8, 522, 145, 154
head8, 523, 149, 150
head8, 524, 149, 150
head8, 525, 145, 154
head8, 526, 145, 154
head8, 527, 149, 150
head8, 528, 149, 150
head8, 529, 145, 154
head8, 530, 145, 154
head8, 531, 141, 150
head8, 532, 141, 150
head8, 533, 145, 154
head8, 534, 145, 154
head8, 535, 141, 158
head8, 536, 146, 163
head8, 537, 139, 156
head8, 538, 144, 153
head8, 539, 145, 163
head8, 540, 145, 163
head8, 541, 144, 163
head8, 542, 144, 163
head8, 543, 143, 163
head8, 544, 143, 163
head8, 545, 142, 162
head8, 546, 142, 162
head8, 547, 142, 162
head8, 548, 141, 161
head8, 549, 141, 161
head8, 550, 141, 160
head8, 551, 141, 160
head8, 552, 137, 148
head8, 553, 141, 158
head8, 554, 133, 148
head8, 555, 137, 150
head8, 556, 141, 155
head8, 557, 141, 154
head8, 558, 137, 141
head8, 559, 142, 151
head8, 560, 135, 141
head8, 561, 143, 148
head8, 562, 144, 146
head8, 563, 145, 144
head8, 564, 146, 142
head8, 565, 147, 140
head8, 566, 148, 138
head8, 567, 145, 116
head8, 568, 146, 114
head8, 569, 152, 132
head8, 570, 146, 130
head8, 571, 152, 116
head8, 572, 155, 127
head8, 573, 156, 125
head8, 574, 157, 123
head8, 575, 157, 121
head8, 576, 158, 119
head8, 577, 158, 117
head8, 578, 159, 114
head8, 579, 159, 112
head8, 580, 155, 98
head8, 581, 155, 96
head8, 582, 159, 103
head8, 583, 159, 101
head8, 584, 159, 98
head8, 585, 159, 96
head8, 586, 159, 93
head8, 587, 155, 86
head8, 588, 158, 87
head8, 589, 158, 85
head8, 590, 154, 79
head8, 591, 154, 77
head8, 592, 157, 78
head8, 593, 157, 76
head8, 594, 157, 74
head8, 595, 157, 72
head8, 596, 153, 74
head8, 597, 158, 68
head8, 598, 151, 74
head8, 599, 148, 76
head8, 600, 149, 74
head8, 601, 154, 76
head8, 602, 155, 74
head8, 603, 163, 58
head8, 604, 159, 68
head8, 605, 159, 66
head8, 606, 163, 68
head8, 607, 163, 66
head8, 609, 167, 68
head8, 611, 170, 52
head8, 612, 169, 68
head8, 613, 172, 64
head8, 614, 171, 64
head8, 615, 150, 84
head8, 616, 141, 116
head8, 617, 171, 52
head8, 619, 197, 68
head9, 590, 251, 192
head9, 591, 251, 192
head9, 592, 251, 191
head9, 593, 250, 191
head9, 594, 250, 190
head9, 595, 249, 189
head9, 596, 249, 188
head9, 597, 248, 187
head9, 598, 248, 185
head9, 599, 247, 183
head9, 600, 247, 181
head9, 601, 247, 180
head9, 602, 246, 179
head9, 603, 246, 178
head9, 604, 246, 177
head9, 605, 245, 176
head9, 606, 245, 175
head9, 607, 241, 170
head9, 608, 244, 173
head9, 609, 244, 173
head9, 610, 240, 161
head9, 611, 240, 161
head9, 612, 236, 165
head9, 613, 236, 165
head9, 614, 232, 161
head9, 615, 232, 161
head9, 616, 236, 157
head9, 617, 236, 157
head9, 618, 232, 161
head9, 619, 232, 161
head9, 620, 236, 157
head9, 621, 228, 157
head9, 622, 232, 161
head9, 623, 232, 161
head9, 624, 228, 157
head9, 625, 237, 168
head9, 626, 226, 159
head9, 627, 227, 162
head9, 628, 234, 168
head9, 629, 221, 154
head9, 630, 220, 152
head9, 631, 223, 154
head9, 632, 229, 168
head9, 633, 223, 170
head9, 634, 213, 152
head9, 635, 215, 154
head9, 636, 213, 152
head9, 637, 191, 154
head9, 638, 157, 136
head9, 639, 224, 168
head9, 640, 271, 212
head9, 641, 327, 260
head10, 572, 103, 133
head10, 573, 103, 133
head10, 574, 104, 133
head10, 575, 105, 132
head10, 576, 106, 132
head10, 577, 107, 131
head10, 578, 108, 130
head10, 579, 109, 129
head10, 580, 109, 128
head10, 581, 113, 123
head10, 582, 110, 126
head10, 583, 111, 117
head10, 584, 116, 120
head10, 585, 117, 119
head10, 586, 112, 122
head10, 587, 119, 121
head10, 588, 114, 116
head10, 589, 121, 115
head10, 590, 116, 118
head10, 591, 123, 117
head10, 592, 150, 136
head10, 593, 181, 143
head10, 594, 216, 138
head10, 595, 271, 137
head10, 596, 314, 124
head10, 599, 127, 118
head10, 601, 130, 118
head10, 602, 131, 117
head10, 603, 136, 112
head10, 604, 137, 119
head10, 605, 142, 114
head10, 606, 135, 117
head10, 607, 140, 108
head10, 608, 136, 117
head10, 609, 136, 117
head10, 610, 137, 117
head10, 611, 142, 113
head10, 612, 137, 116
head10, 613, 137, 116
head10, 614, 141, 120
head10, 615, 141, 120
head10, 616, 145, 116
head10, 617, 145, 116
head10, 618, 141, 112
head10, 619, 141, 112
head10, 620, 145, 108
head10, 621, 145, 108
head10, 622, 149, 104
head10, 623, 149, 104
head10, 624, 145, 92
head10, 625, 145, 92
head10, 626, 149, 104
head10, 627, 149, 128
head10, 628, 153, 148
head10, 629, 153, 148
head10, 630, 146, 106
head10, 631, 143, 84
head10, 632, 152, 82
head10, 633, 157, 84
head10, 634, 150, 106
head10, 635, 155, 140
head10, 636, 180, 186
head10, 638, 209, 228
head10, 639, 258, 258
head11, 581, 119, 189
head11, 582, 119, 189
head11, 583, 115, 193
head11, 584, 115, 177
head11, 585, 119, 181
head11, 586, 121, 185
head11, 587, 119, 177
head11, 588, 121, 173
head11, 589, 119, 173
head11, 590, 121, 177
head11, 591, 119, 169
head11, 592, 121, 173
head11, 593, 119, 173
head11, 594, 122, 177
head11, 595, 121, 169
head11, 596, 116, 165
head11, 597, 122, 173
head11, 598, 124, 161
head11, 599, 122, 161
head11, 600, 124, 165
head11, 601, 123, 168
head11, 602, 134, 191
head11, 603, 165, 202
head11, 604, 192, 193
head11, 605, 239, 172
head11, 606, 127, 164
head11, 607, 128, 164
head11, 608, 125, 152
head11, 609, 132, 162
head11, 610, 127, 152
head11, 611, 134, 154
head11, 612, 137, 152
head11, 613, 136, 154
head11, 614, 141, 159
head11, 615, 142, 158
head11, 616, 144, 158
head11, 617, 146, 157
head11, 618, 144, 152
head11, 619, 148, 156
head11, 620, 150, 156
head11, 621, 148, 144
head11, 622, 150, 144
head11, 623, 148, 148
head11, 624, 150, 148
head11, 625, 140, 128
head11, 626, 150, 104
head11, 627, 148, 100
head11, 628, 150, 84
head11, 629, 148, 88
head11, 630, 150, 88
head11, 631, 160, 153
head11, 632, 160, 152
head11, 633, 161, 152
head11, 634, 161, 151
head11, 635, 157, 146
head11, 636, 157, 145
head11, 637, 161, 140
head11, 638, 161, 139
head11, 639, 157, 142
head11, 640, 163, 146
head11, 641, 163, 145
head11, 642, 159, 132
head11, 643, 163, 143
head11, 644, 163, 142
head11, 645, 162, 140
head11, 646, 162, 139
head11, 647, 158, 126
head11, 648, 158, 125
head11, 649, 161, 133
head11, 650, 152, 121
head11, 651, 161, 130
head11, 652, 158, 119
head11, 653, 161, 127
head11, 654, 161, 126
head11, 655, 157, 113
head11, 656, 157, 112
head11, 657, 153, 115
head11, 658, 153, 114
head11, 659, 157, 109
head11, 660, 157, 108
head11, 661, 153, 103
head11, 662, 164, 114
head11, 663, 165, 113
head11, 664, 166, 111
head11, 665, 163, 97
head11, 666, 156, 71
head11, 667, 169, 68
head11, 668, 202, 77
head11, 672, 178, 92
head11, 673, 166, 119
head11, 674, 166, 158
head11, 675, 170, 193
head11, 676, 194, 224
head11, 677, 198, 235
head11, 678, 190, 263
head12, 618, 168, 194
head12, 621, 169, 193
head12, 622, 170, 193
head12, 623, 175, 197
head12, 624, 171, 191
head12, 625, 171, 197
head12, 626, 173, 190
head12, 627, 173, 190
head12, 628, 174, 189
head12, 629, 175, 188
head12, 630, 180, 191
head12, 631, 181, 190
head12, 632, 178, 185
head12, 633, 179, 184
head12, 634, 184, 187
head12, 635, 185, 186
head12, 636, 182, 189
head12, 637, 180, 182
head12, 638, 181, 181
head12, 639, 186, 184
head12, 640, 181, 179
head12, 641, 188, 178
head12, 642, 183, 173
head12, 643, 182, 172
head12, 644, 185, 175
head12, 645, 184, 174
head12, 646, 187, 169
head12, 647, 186, 168
head12, 648, 181, 171
head12, 649, 179, 173
head12, 650, 181, 171
head12, 651, 179, 165
head12, 652, 181, 171
head12, 653, 179, 165
head12, 654, 181, 171
head12, 655, 179, 165
head12, 656, 173, 163
head12, 657, 173, 170
head12, 658, 172, 170
head12, 659, 175, 166
head12, 660, 174, 166
head12, 661, 169, 162
head12, 662, 170, 168
head12, 663, 167, 162
head12, 664, 169, 167
head12, 665, 167, 160
head12, 666, 168, 166
head12, 667, 165, 160
head12, 668, 166, 158
head12, 669, 171, 160
head12, 670, 164, 158
head12, 671, 169, 160
head12, 672, 170, 158
head12, 673, 167, 160
head12, 674, 168, 158
head12, 675, 165, 152
head12, 676, 166, 158
head12, 677, 171, 152
head12, 678, 196, 158
head12, 679, 217, 144
head12, 680, 218, 142
head12, 681, 215, 136
head12, 682, 216, 142
head12, 683, 197, 152
head12, 684, 166, 150
head12, 685, 147, 136
head12, 686, 148, 134
head12, 687, 169, 144
head12, 688, 168, 150
head12, 689, 171, 144
head12, 690, 170, 142
head12, 691, 173, 144
head12, 692, 168, 145
head12, 693, 167, 134
head12, 694, 168, 143
head12, 695, 167, 142
head12, 696, 167, 141
head12, 697, 166, 140
head12, 698, 165, 139
head12, 699, 165, 138
head12, 700, 165, 137
head12, 701, 164, 136
head12, 702, 167, 131
head12, 703, 166, 130
head12, 704, 161, 125
head12, 705, 160, 124
head12, 706, 163, 119
head12, 707, 158, 129
head12, 708, 157, 127
head12, 709, 156, 126
head12, 710, 154, 124
head12, 711, 153, 122
head12, 712, 151, 120
head12, 713, 145, 114
head12, 714, 151, 112
head12, 715, 145, 106
head12, 716, 143, 104
head12, 717, 145, 106
head12, 718, 143, 104
head12, 719, 145, 106
head12, 720, 143, 104
head12, 721, 145, 106
head12, 722, 143, 104
head12, 723, 145, 106
head12, 724, 143, 104
head12, 725, 145, 82
head12, 726, 151, 64
head12, 727, 153, 60
head12, 728, 151, 76
head12, 729, 145, 80
head12, 730, 143, 96
head12, 731, 145, 100
head12, 732, 143, 100
head12, 733, 145, 96
head12, 734, 143, 96
head12, 735, 145, 92
head12, 736, 143, 92
head12, 737, 145, 96
head12, 738, 143, 88
head12, 739, 145, 92
head12, 740, 151, 92
head12, 741, 153, 96
head12, 742, 151, 88
head12, 743, 153, 92
head12, 744, 151, 84
head12, 745, 153, 88
head12, 746, 175, 80
head12, 747, 177, 92
head12, 748, 159, 84
head12, 749, 153, 80
head12, 750, 159, 72
head12, 751, 153, 76
head12, 752, 151, 60
head12, 753, 153, 68
head12, 754, 143, 96
head12, 756, 145, 136
head12, 757, 127, 188
head12, 758, 105, 260
head13, 742, 233, 153
head13, 747, 231, 152
head13, 748, 225, 147
head13, 749, 223, 146
head13, 750, 217, 141
head13, 751, 223, 148
head13, 752, 217, 143
head13, 753, 215, 150
head13, 754, 217, 145
head13, 755, 223, 144
head13, 756, 217, 147
head13, 757, 229, 149
head13, 758, 229, 149
head13, 759, 229, 149
head13, 760, 229, 148
head13, 761, 229, 148
head13, 762, 217, 144
head13, 763, 217, 136
head13, 764, 213, 140
head13, 765, 213, 156
head13, 766, 229, 143
head13, 767, 249, 150
head13, 768, 249, 153
head13, 769, 253, 152
head13, 770, 261, 171
head13, 771, 289, 202
head13, 772, 305, 229
head14, 655, 145, 212
head14, 656, 145, 212
head14, 657, 141, 208
head14, 658, 133, 208
head14, 659, 137, 204
head14, 660, 137, 204
head14, 661, 139, 205
head14, 662, 129, 202
head14, 663, 137, 203
head14, 664, 133, 200
head14, 665, 125, 193
head14, 666, 129, 198
head14, 667, 129, 191
head14, 668, 125, 196
head14, 669, 125, 189
head14, 670, 121, 194
head14, 671, 121, 187
head14, 672, 125, 192
head14, 673, 129, 193
head14, 674, 129, 193
head14, 675, 125, 189
head14, 676, 117, 189
head14, 677, 121, 185
head14, 678, 121, 185
head14, 679, 117, 189
head14, 680, 117, 189
head14, 681, 121, 185
head14, 682, 113, 193
head14, 683, 117, 189
head14, 684, 117, 189
head14, 685, 113, 193
head14, 686, 113, 193
head14, 687, 117, 189
head14, 688, 117, 189
head14, 689, 121, 185
head14, 690, 121, 185
head14, 691, 117, 181
head14, 692, 117, 181
head14, 693, 127, 186
head14, 694, 125, 179
head14, 695, 119, 176
head14, 696, 125, 177
head14, 697, 127, 174
head14, 698, 125, 175
head14, 699, 127, 172
head14, 700, 136, 182
head14, 701, 133, 172
head14, 702, 139, 180
head14, 703, 133, 168
head14, 704, 139, 168
head14, 705, 141, 164
head14, 706, 139, 172
head14, 707, 147, 177
head14, 708, 149, 176
head14, 709, 147, 163
head14, 710, 149, 162
head14, 711, 147, 165
head14, 712, 149, 164
head14, 713, 155, 167
head14, 714, 149, 166
head14, 715, 155, 161
head14, 716, 157, 160
head14, 717, 155, 163
head14, 718, 157, 162
head14, 719, 155, 165
head14, 720, 157, 164
head14, 721, 155, 159
head14, 722, 157, 158
head14, 723, 155, 153
head14, 724, 157, 152
head14, 725, 160, 165
head14, 726, 159, 164
head14, 727, 159, 162
head14, 728, 158, 161
head14, 729, 157, 159
head14, 730, 156, 157
head14, 731, 155, 155
head14, 732, 153, 153
head14, 733, 152, 151
head14, 734, 151, 149
head14, 735, 149, 148
head14, 736, 143, 135
head14, 737, 147, 144
head14, 738, 146, 143
head14, 739, 145, 141
head14, 740, 144, 140
head14, 741, 139, 127
head14, 742, 138, 126
head14, 743, 141, 129
head14, 744, 140, 128
head14, 745, 143, 123
head14, 746, 142, 122
head14, 747, 148, 130
head14, 748, 142, 118
head14, 749, 148, 118
head14, 750, 153, 127
head14, 751, 155, 126
head14, 752, 158, 124
head14, 753, 161, 123
head14, 754, 163, 121
head14, 755, 166, 119
head14, 756, 169, 117
head14, 757, 172, 115
head14, 758, 174, 114
head14, 759, 176, 112
head14, 760, 178, 110
head14, 761, 180, 109
head14, 762, 182, 107
head14, 763, 180, 101
head14, 764, 182, 99
head14, 765, 180, 93
head14, 766, 182, 91
head14, 767, 180, 93
head14, 768, 182, 91
head14, 769, 180, 85
head14, 770, 198, 67
head14, 771, 186, 97
head14, 772, 186, 131
head14, 775, 190, 177
head14, 776, 206, 203
