527, 1, 219, 183, 56, 56
528, 1, 97, 130, 56, 56
529, 1, 148, 76, 56, 56
530, 1, 148, 193, 56, 56
530, 1, 92, 137, 56, 56
531, 1, 92, 146, 56, 56
532, 1, 140, 140, 56, 56
532, 1, 92, 148, 56, 56
532, 1, 140, 196, 56, 56
532, 1, 148, 79, 56, 56
533, 1, 139, 142, 56, 56
534, 1, 136, 139, 56, 56
535, 1, 152, 81, 56, 56
536, 1, 84, 162, 56, 56
537, 1, 93, 149, 56, 56
538, 1, 94, 155, 56, 56
539, 1, 166, 80, 56, 56
540, 1, 79, 177, 56, 56
541, 1, 157, 39, 56, 56
542, 1, 151, 42, 56, 56
543, 1, 159, 42, 56, 56
544, 1, 151, 48, 56, 56
545, 1, 148, 48, 56, 56
546, 1, 151, 48, 56, 56
547, 1, 132, 118, 56, 56
548, 1, 149, 53, 56, 56
549, 1, 144, 52, 56, 56
550, 1, 144, 56, 56, 56
550, 1, 121, 118, 56, 56
551, 1, 157, 78, 56, 56
551, 1, 117, 118, 56, 56
552, 1, 140, 56, 56, 56
553, 1, 128, 146, 56, 56
554, 1, 125, 145, 56, 56
555, 1, 104, 123, 56, 56
556, 1, 102, 117, 56, 56
556, 1, 134, 66, 56, 56
557, 1, 100, 126, 56, 56
558, 1, 136, 70, 56, 56
558, 1, 91, 124, 56, 56
559, 1, 95, 130, 56, 56
560, 1, 95, 132, 56, 56
560, 1, 131, 72, 56, 56
560, 1, 112, 179, 56, 56
561, 1, 130, 73, 56, 56
562, 1, 85, 134, 56, 56
562, 1, 137, 75, 56, 56
563, 1, 83, 138, 56, 56
564, 1, 79, 137, 56, 56
565, 1, 101, 163, 56, 56
566, 1, 80, 141, 56, 56
567, 1, 94, 164, 56, 56
568, 1, 74, 152, 56, 56
568, 1, 139, 86, 56, 56
569, 1, 139, 88, 56, 56
570, 1, 134, 90, 56, 56
571, 1, 139, 98, 56, 56
572, 1, 141, 94, 56, 56
573, 1, 141, 101, 56, 56
574, 1, 136, 98, 56, 56
575, 1, 143, 105, 56, 56
576, 1, 135, 107, 56, 56
577, 1, 133, 104, 56, 56
578, 1, 132, 109, 56, 56
579, 1, 134, 113, 56, 56
580, 1, 128, 111, 56, 56
581, 1, 127, 111, 56, 56
582, 1, 123, 122, 56, 56
583, 1, 125, 120, 56, 56
585, 1, 141, 151, 56, 56
586, 1, 139, 151, 56, 56
587, 1, 138, 157, 56, 56
588, 1, 127, 111, 56, 56
588, 1, 135, 159, 56, 56
589, 1, 132, 162, 56, 56
590, 1, 130, 163, 56, 56
591, 1, 128, 166, 56, 56
592, 1, 126, 167, 56, 56
593, 1, 98, 144, 56, 56
594, 1, 95, 144, 56, 56
595, 1, 95, 149, 56, 56
596, 1, 90, 152, 56, 56
597, 1, 88, 158, 56, 56
598, 1, 88, 163, 56, 56
599, 1, 86, 164, 56, 56
600, 1, 88, 166, 56, 56
601, 1, 80, 172, 56, 56
602, 1, 107, 202, 56, 56
603, 1, 78, 180, 56, 56
606, 1, 154, 87, 56, 56
607, 1, 160, 91, 56, 56
608, 1, 141, 39, 56, 56
608, 1, 160, 91, 56, 56
609, 1, 160, 94, 56, 56
610, 1, 160, 96, 56, 56
610, 1, 143, 38, 56, 56
611, 1, 146, 47, 56, 56
612, 1, 157, 101, 56, 56
613, 1, 147, 46, 56, 56
614, 1, 128, 69, 56, 56
615, 1, 152, 50, 56, 56
616, 1, 152, 50, 56, 56
617, 1, 154, 51, 56, 56
618, 1, 162, 111, 56, 56
619, 1, 152, 53, 56, 56
619, 1, 166, 112, 56, 56
620, 1, 151, 52, 56, 56
621, 1, 151, 59, 56, 56
621, 1, 139, 107, 56, 56
622, 1, 152, 59, 56, 56
622, 1, 167, 124, 56, 56
623, 1, 151, 59, 56, 56
624, 1, 164, 128, 56, 56
625, 1, 162, 130, 56, 56
626, 1, 122, 58, 56, 56
627, 1, 146, 68, 56, 56
628, 1, 119, 51, 56, 56
630, 1, 137, 79, 56, 56
631, 1, 146, 42, 56, 56
632, 1, 148, 39, 56, 56
633, 1, 126, 84, 56, 56
634, 1, 125, 81, 56, 56
635, 1, 123, 89, 56, 56
635, 1, 147, 49, 56, 56
636, 1, 122, 86, 56, 56
637, 1, 137, 47, 56, 56
637, 1, 145, 101, 56, 56
638, 1, 144, 38, 56, 56
638, 1, 121, 91, 56, 56
639, 1, 144, 38, 56, 56
640, 1, 122, 96, 56, 56
641, 1, 118, 101, 56, 56
642, 1, 117, 105, 56, 56
643, 1, 138, 38, 56, 56
643, 1, 119, 107, 56, 56
644, 1, 137, 38, 56, 56
645, 1, 136, 40, 56, 56
645, 1, 116, 115, 56, 56
646, 1, 131, 42, 56, 56
646, 1, 114, 119, 56, 56
647, 1, 136, 44, 56, 56
648, 1, 132, 46, 56, 56
648, 1, 119, 121, 56, 56
649, 1, 137, 48, 56, 56
650, 1, 137, 49, 56, 56
651, 1, 138, 49, 56, 56
652, 1, 142, 59, 56, 56
652, 1, 119, 135, 56, 56
653, 1, 138, 56, 56, 56
654, 1, 137, 56, 56, 56
655, 1, 142, 58, 56, 56
656, 1, 142, 59, 56, 56
656, 1, 134, 179, 56, 56
657, 1, 135, 61, 56, 56
657, 1, 135, 183, 56, 56
658, 1, 137, 62, 56, 56
659, 1, 135, 72, 56, 56
660, 1, 130, 74, 56, 56
661, 1, 128, 77, 56, 56
662, 1, 126, 78, 56, 56
663, 1, 124, 80, 56, 56
664, 1, 122, 84, 56, 56
665, 1, 114, 82, 56, 56
665, 1, 162, 74, 56, 56
666, 1, 109, 82, 56, 56
666, 1, 165, 74, 56, 56
667, 1, 108, 83, 56, 56
667, 1, 156, 75, 56, 56
668, 1, 102, 90, 56, 56
669, 1, 102, 89, 56, 56
670, 1, 96, 94, 56, 56
671, 1, 98, 96, 56, 56
672, 1, 98, 98, 56, 56
673, 1, 105, 124, 56, 56
674, 1, 90, 100, 56, 56
675, 1, 88, 103, 56, 56
676, 1, 82, 102, 56, 56
677, 1, 79, 105, 56, 56
677, 1, 125, 64, 56, 56
678, 1, 79, 112, 56, 56
678, 1, 130, 59, 56, 56
679, 1, 123, 69, 56, 56
679, 1, 71, 114, 56, 56
680, 1, 130, 71, 56, 56
681, 1, 130, 75, 56, 56
682, 1, 61, 148, 56, 56
683, 1, 134, 75, 56, 56
684, 1, 137, 77, 56, 56
684, 1, 45, 123, 56, 56
685, 1, 56, 132, 56, 56
686, 1, 43, 129, 56, 56
687, 1, 42, 157, 56, 56
688, 1, 46, 130, 56, 56
689, 1, 34, 134, 56, 56
690, 1, 29, 163, 56, 56
691, 1, 27, 143, 56, 56
692, 1, 40, 157, 56, 56
693, 1, 77, 167, 56, 56
694, 1, 83, 191, 56, 56
695, 1, 141, 173, 56, 56
696, 1, 142, 177, 56, 56
697, 1, 142, 179, 56, 56
698, 1, 143, 183, 56, 56
699, 1, 34, 178, 56, 56
700, 1, 137, 149, 56, 56
703, 1, 48, 206, 56, 56
704, 1, 44, 190, 56, 56
719, 1, 160, 98, 56, 56
720, 1, 183, 118, 56, 56
721, 1, 174, 118, 56, 56
722, 1, 165, 114, 56, 56
725, 1, 166, 117, 56, 56
734, 1, 170, 151, 56, 56
735, 1, 167, 156, 56, 56
736, 1, 168, 174, 56, 56
737, 1, 175, 161, 56, 56
738, 1, 175, 171, 56, 56
739, 1, 174, 173, 56, 56
740, 1, 170, 178, 56, 56
741, 1, 175, 179, 56, 56
749, 1, 158, 38, 56, 56
750, 1, 155, 43, 56, 56
751, 1, 157, 44, 56, 56
752, 1, 156, 43, 56, 56
753, 1, 154, 50, 56, 56
754, 1, 155, 50, 56, 56
755, 1, 154, 57, 56, 56
756, 1, 153, 57, 56, 56
757, 1, 155, 66, 56, 56
758, 1, 155, 66, 56, 56
759, 1, 155, 66, 56, 56
760, 1, 156, 66, 56, 56
761, 1, 154, 65, 56, 56
762, 1, 159, 70, 56, 56
763, 1, 151, 69, 56, 56
764, 1, 181, 171, 56, 56
764, 1, 158, 69, 56, 56
765, 1, 150, 70, 56, 56
766, 1, 162, 40, 56, 56
767, 1, 153, 75, 56, 56
768, 1, 162, 39, 56, 56
769, 1, 217, 162, 56, 56
770, 1, 201, 186, 56, 56
771, 1, 203, 187, 56, 56
771, 1, 165, 45, 56, 56
772, 1, 166, 46, 56, 56
773, 1, 156, 44, 56, 56
774, 1, 159, 47, 56, 56
775, 1, 159, 48, 56, 56
776, 1, 159, 48, 56, 56
777, 1, 164, 52, 56, 56
778, 1, 157, 48, 56, 56
779, 1, 114, 44, 56, 56
780, 1, 162, 59, 56, 56
781, 1, 162, 62, 56, 56
782, 1, 156, 64, 56, 56
783, 1, 171, 110, 56, 56
783, 1, 163, 62, 56, 56
784, 1, 175, 112, 56, 56
784, 1, 159, 64, 56, 56
785, 1, 173, 114, 56, 56
785, 1, 157, 66, 56, 56
786, 1, 171, 116, 56, 56
787, 1, 171, 124, 56, 56
788, 1, 174, 125, 56, 56
789, 1, 126, 86, 56, 56
790, 1, 180, 127, 56, 56
791, 1, 178, 128, 56, 56
792, 1, 176, 131, 56, 56
792, 1, 168, 51, 56, 56
793, 1, 120, 93, 56, 56
794, 1, 152, 87, 56, 56
795, 1, 151, 88, 56, 56
796, 1, 161, 84, 56, 56
797, 1, 154, 87, 56, 56
798, 1, 194, 121, 56, 56
799, 1, 158, 61, 56, 56
800, 1, 126, 38, 56, 56
801, 1, 126, 31, 56, 56
802, 1, 129, 37, 56, 56
803, 1, 146, 76, 56, 56
804, 1, 128, 43, 56, 56
805, 1, 129, 40, 56, 56
806, 1, 128, 45, 56, 56
807, 1, 160, 68, 56, 56
808, 1, 161, 74, 56, 56
809, 1, 130, 46, 56, 56
810, 1, 131, 51, 56, 56
811, 1, 132, 54, 56, 56
812, 1, 129, 52, 56, 56
813, 1, 129, 49, 56, 56
814, 1, 130, 58, 56, 56
815, 1, 159, 41, 56, 56
816, 1, 150, 42, 56, 56
817, 1, 128, 60, 56, 56
818, 1, 157, 45, 56, 56
819, 1, 157, 47, 56, 56
820, 1, 126, 64, 56, 56
821, 1, 156, 47, 56, 56
822, 1, 124, 71, 56, 56
823, 1, 154, 56, 56, 56
824, 1, 161, 57, 56, 56
825, 1, 161, 59, 56, 56
826, 1, 162, 60, 56, 56
827, 1, 163, 62, 56, 56
828, 1, 162, 63, 56, 56
829, 1, 161, 64, 56, 56
830, 1, 161, 66, 56, 56
831, 1, 165, 66, 56, 56
832, 1, 117, 84, 56, 56
833, 1, 117, 76, 56, 56
834, 1, 118, 79, 56, 56
835, 1, 122, 82, 56, 56
836, 1, 118, 83, 56, 56
837, 1, 124, 88, 56, 56
838, 1, 119, 92, 56, 56
839, 1, 120, 93, 56, 56
840, 1, 115, 86, 56, 56
841, 1, 119, 94, 56, 56
842, 1, 115, 95, 56, 56
843, 1, 120, 95, 56, 56
844, 1, 120, 97, 56, 56
845, 1, 118, 94, 56, 56
846, 1, 118, 102, 56, 56
847, 1, 113, 103, 56, 56
848, 1, 116, 105, 56, 56
849, 1, 110, 106, 56, 56
850, 1, 110, 106, 56, 56
851, 1, 105, 105, 56, 56
852, 1, 110, 113, 56, 56
853, 1, 100, 114, 56, 56
854, 1, 107, 116, 56, 56
855, 1, 136, 37, 56, 56
856, 1, 133, 39, 56, 56
857, 1, 94, 113, 56, 56
858, 1, 92, 113, 56, 56
859, 1, 91, 114, 56, 56
860, 1, 134, 38, 56, 56
860, 1, 91, 121, 56, 56
861, 1, 91, 119, 56, 56
862, 1, 89, 118, 56, 56
863, 1, 89, 119, 56, 56
864, 1, 92, 124, 56, 56
865, 1, 87, 129, 56, 56
866, 1, 223, 166, 56, 56
866, 1, 92, 130, 56, 56
867, 1, 93, 130, 56, 56
868, 1, 84, 132, 56, 56
869, 1, 92, 137, 56, 56
870, 1, 84, 132, 56, 56
871, 1, 85, 138, 56, 56
872, 1, 131, 93, 56, 56
873, 1, 162, 78, 56, 56
874, 1, 131, 95, 56, 56
875, 1, 160, 76, 56, 56
876, 1, 130, 107, 56, 56
877, 1, 122, 36, 56, 56
877, 1, 132, 129, 56, 56
878, 1, 130, 109, 56, 56
878, 1, 122, 37, 56, 56
878, 1, 91, 150, 56, 56
879, 1, 130, 111, 56, 56
880, 1, 89, 155, 56, 56
881, 1, 89, 156, 56, 56
882, 1, 158, 93, 56, 56
883, 1, 90, 159, 56, 56
884, 1, 92, 158, 56, 56
885, 1, 125, 53, 56, 56
886, 1, 131, 180, 56, 56
887, 1, 132, 50, 56, 56
888, 1, 132, 59, 56, 56
889, 1, 128, 62, 56, 56
890, 1, 128, 57, 56, 56
891, 1, 130, 59, 56, 56
892, 1, 125, 60, 56, 56
892, 1, 85, 168, 56, 56
893, 1, 131, 61, 56, 56
893, 1, 84, 170, 56, 56
894, 1, 131, 71, 56, 56
894, 1, 83, 171, 56, 56
895, 1, 131, 73, 56, 56
896, 1, 132, 67, 56, 56
897, 1, 127, 73, 56, 56
898, 1, 126, 74, 56, 56
899, 1, 126, 76, 56, 56
900, 1, 127, 79, 56, 56
901, 1, 121, 80, 56, 56
902, 1, 117, 79, 56, 56
903, 1, 113, 80, 56, 56
904, 1, 112, 81, 56, 56
905, 1, 113, 90, 56, 56
906, 1, 104, 91, 56, 56
908, 1, 105, 87, 56, 56
909, 1, 104, 96, 56, 56
910, 1, 100, 97, 56, 56
912, 1, 146, 79, 56, 56
913, 1, 143, 81, 56, 56
914, 1, 146, 82, 56, 56
916, 1, 82, 102, 56, 56
917, 1, 82, 101, 56, 56
918, 1, 80, 104, 56, 56
919, 1, 80, 110, 56, 56
920, 1, 78, 112, 56, 56
921, 1, 73, 115, 56, 56
922, 1, 146, 96, 56, 56
923, 1, 152, 39, 56, 56
924, 1, 63, 117, 56, 56
925, 1, 61, 122, 56, 56
926, 1, 60, 121, 56, 56
927, 1, 78, 148, 56, 56
928, 1, 70, 150, 56, 56
929, 1, 74, 150, 56, 56
930, 1, 71, 155, 56, 56
930, 1, 157, 46, 56, 56
931, 1, 54, 136, 56, 56
932, 1, 62, 156, 56, 56
933, 1, 67, 157, 56, 56
934, 1, 57, 157, 56, 56
935, 1, 60, 155, 56, 56
936, 1, 59, 164, 56, 56
936, 1, 152, 58, 56, 56
937, 1, 33, 147, 56, 56
938, 1, 163, 41, 56, 56
939, 1, 162, 42, 56, 56
940, 1, 161, 43, 56, 56
940, 1, 29, 159, 56, 56
941, 1, 162, 44, 56, 56
941, 1, 24, 157, 56, 56
942, 1, 21, 159, 56, 56
942, 1, 159, 45, 56, 56
943, 1, 25, 167, 56, 56
944, 1, 157, 51, 56, 56
945, 1, 158, 56, 56, 56
946, 1, 158, 57, 56, 56
947, 1, 156, 58, 56, 56
948, 1, 154, 59, 56, 56
949, 1, 155, 62, 56, 56
950, 1, 161, 62, 56, 56
951, 1, 158, 62, 56, 56
952, 1, 157, 66, 56, 56
953, 1, 164, 68, 56, 56
954, 1, 152, 98, 56, 56
955, 1, 164, 72, 56, 56
956, 1, 161, 75, 56, 56
957, 1, 165, 73, 56, 56
958, 1, 141, 41, 56, 56
959, 1, 141, 41, 56, 56
960, 1, 141, 67, 56, 56
961, 1, 140, 75, 56, 56
962, 1, 141, 70, 56, 56
963, 1, 140, 77, 56, 56
963, 1, 245, 147, 56, 56
964, 1, 180, 80, 56, 56
964, 1, 145, 44, 56, 56
965, 1, 180, 88, 56, 56
965, 1, 142, 49, 56, 56
966, 1, 143, 47, 56, 56
966, 1, 190, 86, 56, 56
967, 1, 186, 95, 56, 56
967, 1, 148, 52, 56, 56
968, 1, 150, 53, 56, 56
969, 1, 141, 54, 56, 56
970, 1, 145, 54, 56, 56
971, 1, 139, 57, 56, 56
972, 1, 141, 60, 56, 56
973, 1, 138, 60, 56, 56
973, 1, 198, 104, 56, 56
974, 1, 139, 61, 56, 56
975, 1, 134, 97, 56, 56
976, 1, 134, 90, 56, 56
977, 1, 134, 92, 56, 56
977, 1, 204, 115, 56, 56
978, 1, 127, 93, 56, 56
979, 1, 134, 96, 56, 56
980, 1, 208, 122, 56, 56
980, 1, 127, 98, 56, 56
981, 1, 218, 122, 56, 56
982, 1, 212, 128, 56, 56
983, 1, 217, 128, 56, 56
984, 1, 218, 127, 56, 56
984, 1, 128, 96, 56, 56
985, 1, 229, 134, 56, 56
985, 1, 128, 80, 56, 56
986, 1, 134, 81, 56, 56
986, 1, 230, 139, 56, 56
987, 1, 231, 135, 56, 56
987, 1, 134, 82, 56, 56
988, 1, 134, 85, 56, 56
988, 1, 229, 135, 56, 56
989, 1, 134, 85, 56, 56
989, 1, 237, 143, 56, 56
989, 1, 237, 191, 56, 56
990, 1, 232, 143, 56, 56
990, 1, 134, 87, 56, 56
991, 1, 241, 142, 56, 56
992, 1, 244, 143, 56, 56
992, 1, 135, 96, 56, 56
993, 1, 246, 142, 56, 56
994, 1, 172, 44, 56, 56
995, 1, 138, 141, 56, 56
996, 1, 170, 43, 56, 56
997, 1, 136, 146, 56, 56
998, 1, 139, 145, 56, 56
999, 1, 122, 62, 56, 56
1000, 1, 121, 63, 56, 56
1001, 1, 120, 64, 56, 56
1002, 1, 166, 60, 56, 56
1003, 1, 130, 146, 56, 56
1004, 1, 137, 146, 56, 56
1005, 1, 136, 146, 56, 56
1006, 1, 159, 38, 56, 56
1007, 1, 131, 153, 56, 56
1008, 1, 119, 126, 56, 56
1009, 1, 127, 153, 56, 56
1010, 1, 108, 120, 56, 56
1011, 1, 114, 127, 56, 56
1012, 1, 109, 125, 56, 56
1013, 1, 120, 159, 56, 56
1014, 1, 166, 46, 56, 56
1015, 1, 103, 123, 56, 56
1015, 1, 161, 37, 56, 56
1016, 1, 167, 50, 56, 56
1017, 1, 162, 42, 56, 56
1018, 1, 112, 154, 56, 56
1019, 1, 108, 155, 56, 56
1020, 1, 165, 45, 56, 56
1021, 1, 164, 46, 56, 56
1022, 1, 105, 150, 56, 56
1022, 1, 165, 45, 56, 56
1023, 1, 165, 47, 56, 56
1024, 1, 98, 153, 56, 56
1024, 1, 169, 49, 56, 56
1025, 1, 101, 157, 56, 56
1025, 1, 168, 56, 56, 56
1026, 1, 165, 49, 56, 56
1027, 1, 165, 52, 56, 56
1028, 1, 165, 53, 56, 56
1028, 1, 132, 124, 56, 56
1029, 1, 120, 114, 56, 56
1029, 1, 87, 160, 56, 56
1029, 1, 166, 48, 56, 56
1030, 1, 166, 56, 56, 56
1030, 1, 104, 92, 56, 56
1031, 1, 165, 58, 56, 56
1031, 1, 74, 163, 56, 56
1032, 1, 168, 59, 56, 56
1032, 1, 119, 118, 56, 56
1033, 1, 168, 53, 56, 56
1033, 1, 102, 101, 56, 56
1034, 1, 116, 120, 56, 56
1034, 1, 166, 61, 56, 56
1035, 1, 166, 65, 56, 56
1035, 1, 116, 120, 56, 56
1036, 1, 109, 123, 56, 56
1036, 1, 166, 65, 56, 56
1037, 1, 109, 131, 56, 56
1037, 1, 167, 68, 56, 56
1038, 1, 158, 67, 56, 56
1039, 1, 97, 113, 56, 56
1039, 1, 160, 73, 56, 56
1040, 1, 164, 79, 56, 56
1041, 1, 168, 84, 56, 56
1042, 1, 160, 76, 56, 56
1042, 1, 93, 122, 56, 56
1043, 1, 156, 74, 56, 56
1044, 1, 158, 76, 56, 56
1044, 1, 102, 153, 56, 56
1045, 1, 159, 81, 56, 56
1046, 1, 158, 81, 56, 56
1047, 1, 158, 80, 56, 56
1048, 1, 157, 86, 56, 56
1049, 1, 164, 88, 56, 56
1050, 1, 158, 86, 56, 56
1050, 1, 92, 168, 56, 56
1051, 1, 90, 169, 56, 56
1052, 1, 85, 173, 56, 56
1052, 1, 163, 91, 56, 56
1053, 1, 159, 89, 56, 56
