207, 1, 178, 139, 56, 56
207, 1, 31, 152, 56, 56
208, 1, 88, 98, 56, 56
208, 1, 175, 138, 56, 56
208, 1, 31, 150, 56, 56
209, 1, 88, 106, 56, 56
210, 1, 87, 97, 56, 56
210, 1, 32, 149, 56, 56
211, 1, 174, 138, 56, 56
211, 1, 87, 97, 56, 56
212, 1, 174, 139, 56, 56
212, 1, 31, 150, 56, 56
212, 1, 93, 97, 56, 56
213, 1, 173, 142, 56, 56
213, 1, 93, 97, 56, 56
214, 1, 92, 96, 56, 56
215, 1, 91, 96, 56, 56
215, 1, 36, 149, 56, 56
215, 1, 164, 142, 56, 56
216, 1, 165, 142, 56, 56
216, 1, 37, 152, 56, 56
217, 1, 164, 134, 56, 56
217, 1, 214, 121, 56, 56
217, 1, 96, 96, 56, 56
218, 1, 167, 134, 56, 56
218, 1, 95, 95, 56, 56
219, 1, 165, 136, 56, 56
219, 1, 215, 116, 56, 56
219, 1, 103, 96, 56, 56
220, 1, 165, 134, 56, 56
220, 1, 103, 96, 56, 56
221, 1, 103, 96, 56, 56
221, 1, 164, 132, 56, 56
222, 1, 103, 96, 56, 56
222, 1, 165, 130, 56, 56
222, 1, 208, 112, 56, 56
223, 1, 102, 95, 56, 56
223, 1, 45, 151, 56, 56
223, 1, 208, 108, 56, 56
224, 1, 158, 126, 56, 56
225, 1, 159, 127, 56, 56
225, 1, 103, 96, 56, 56
226, 1, 158, 130, 56, 56
227, 1, 158, 130, 56, 56
227, 1, 113, 136, 56, 56
228, 1, 107, 94, 56, 56
228, 1, 158, 129, 56, 56
228, 1, 118, 193, 56, 56
229, 1, 157, 127, 56, 56
229, 1, 104, 94, 56, 56
229, 1, 117, 199, 56, 56
230, 1, 158, 127, 56, 56
230, 1, 110, 87, 56, 56
231, 1, 155, 128, 56, 56
231, 1, 107, 96, 56, 56
231, 1, 116, 191, 56, 56
232, 1, 156, 128, 56, 56
232, 1, 48, 150, 56, 56
232, 1, 107, 93, 56, 56
233, 1, 54, 147, 56, 56
233, 1, 155, 126, 56, 56
233, 1, 115, 86, 56, 56
233, 1, 116, 190, 56, 56
234, 1, 116, 198, 56, 56
234, 1, 55, 148, 56, 56
234, 1, 155, 131, 56, 56
235, 1, 113, 86, 56, 56
235, 1, 116, 189, 56, 56
235, 1, 155, 122, 56, 56
235, 1, 51, 202, 56, 56
236, 1, 116, 196, 56, 56
236, 1, 55, 146, 56, 56
236, 1, 148, 123, 56, 56
236, 1, 108, 83, 56, 56
237, 1, 150, 124, 56, 56
237, 1, 117, 188, 56, 56
237, 1, 52, 141, 56, 56
237, 1, 110, 84, 56, 56
238, 1, 154, 119, 56, 56
238, 1, 117, 195, 56, 56
238, 1, 115, 75, 56, 56
238, 1, 53, 141, 56, 56
239, 1, 113, 77, 56, 56
239, 1, 117, 187, 56, 56
239, 1, 148, 119, 56, 56
240, 1, 110, 191, 56, 56
240, 1, 158, 119, 56, 56
240, 1, 53, 199, 56, 56
241, 1, 115, 72, 56, 56
241, 1, 151, 122, 56, 56
241, 1, 111, 180, 56, 56
242, 1, 154, 116, 56, 56
242, 1, 122, 72, 56, 56
242, 1, 112, 187, 56, 56
242, 1, 57, 136, 56, 56
243, 1, 157, 122, 56, 56
243, 1, 122, 70, 56, 56
243, 1, 113, 180, 56, 56
243, 1, 47, 197, 56, 56
243, 1, 62, 134, 56, 56
244, 1, 160, 117, 56, 56
244, 1, 165, 72, 56, 56
244, 1, 117, 65, 56, 56
245, 1, 159, 118, 56, 56
245, 1, 117, 65, 56, 56
245, 1, 57, 128, 56, 56
246, 1, 160, 118, 56, 56
246, 1, 117, 66, 56, 56
246, 1, 59, 127, 56, 56
246, 1, 164, 69, 56, 56
247, 1, 117, 65, 56, 56
247, 1, 160, 112, 56, 56
247, 1, 51, 123, 56, 56
248, 1, 118, 65, 56, 56
248, 1, 166, 117, 56, 56
248, 1, 59, 125, 56, 56
249, 1, 163, 114, 56, 56
249, 1, 119, 65, 56, 56
250, 1, 118, 65, 56, 56
250, 1, 169, 117, 56, 56
251, 1, 117, 65, 56, 56
251, 1, 169, 116, 56, 56
252, 1, 117, 66, 56, 56
252, 1, 56, 116, 56, 56
252, 1, 160, 110, 56, 56
253, 1, 117, 66, 56, 56
253, 1, 169, 109, 56, 56
253, 1, 58, 118, 56, 56
254, 1, 172, 112, 56, 56
254, 1, 117, 66, 56, 56
254, 1, 60, 118, 56, 56
255, 1, 117, 66, 56, 56
255, 1, 167, 109, 56, 56
255, 1, 60, 118, 56, 56
256, 1, 244, 144, 56, 56
256, 1, 59, 118, 56, 56
256, 1, 174, 112, 56, 56
256, 1, 117, 65, 56, 56
257, 1, 243, 143, 56, 56
257, 1, 171, 112, 56, 56
257, 1, 117, 65, 56, 56
258, 1, 172, 112, 56, 56
258, 1, 243, 143, 56, 56
258, 1, 62, 120, 56, 56
258, 1, 113, 68, 56, 56
259, 1, 241, 142, 56, 56
259, 1, 62, 117, 56, 56
259, 1, 169, 106, 56, 56
259, 1, 117, 64, 56, 56
260, 1, 170, 112, 56, 56
260, 1, 241, 139, 56, 56
260, 1, 113, 65, 56, 56
260, 1, 56, 119, 56, 56
261, 1, 241, 142, 56, 56
261, 1, 176, 108, 56, 56
261, 1, 113, 66, 56, 56
261, 1, 62, 120, 56, 56
262, 1, 118, 62, 56, 56
262, 1, 239, 142, 56, 56
262, 1, 175, 103, 56, 56
262, 1, 63, 124, 56, 56
263, 1, 116, 63, 56, 56
263, 1, 236, 145, 56, 56
263, 1, 176, 107, 56, 56
263, 1, 63, 124, 56, 56
264, 1, 118, 59, 56, 56
264, 1, 173, 100, 56, 56
265, 1, 119, 57, 56, 56
265, 1, 68, 124, 56, 56
265, 1, 73, 196, 56, 56
266, 1, 113, 56, 56, 56
266, 1, 68, 123, 56, 56
266, 1, 171, 105, 56, 56
266, 1, 230, 146, 56, 56
267, 1, 174, 100, 56, 56
267, 1, 80, 197, 56, 56
267, 1, 113, 60, 56, 56
267, 1, 70, 124, 56, 56
268, 1, 228, 145, 56, 56
268, 1, 71, 124, 56, 56
268, 1, 113, 57, 56, 56
268, 1, 74, 197, 56, 56
269, 1, 228, 146, 56, 56
269, 1, 75, 194, 56, 56
269, 1, 112, 55, 56, 56
270, 1, 115, 46, 56, 56
270, 1, 174, 90, 56, 56
271, 1, 118, 50, 56, 56
271, 1, 227, 145, 56, 56
271, 1, 165, 92, 56, 56
272, 1, 171, 90, 56, 56
272, 1, 226, 145, 56, 56
272, 1, 121, 42, 56, 56
273, 1, 221, 145, 56, 56
273, 1, 118, 43, 56, 56
273, 1, 82, 191, 56, 56
274, 1, 221, 145, 56, 56
274, 1, 80, 117, 56, 56
275, 1, 113, 168, 56, 56
276, 1, 162, 85, 56, 56
276, 1, 116, 175, 56, 56
276, 1, 219, 146, 56, 56
276, 1, 122, 53, 56, 56
277, 1, 81, 197, 56, 56
278, 1, 121, 36, 56, 56
278, 1, 161, 84, 56, 56
279, 1, 215, 139, 56, 56
279, 1, 75, 188, 56, 56
280, 1, 196, 123, 56, 56
280, 1, 156, 83, 56, 56
281, 1, 196, 123, 56, 56
282, 1, 86, 111, 56, 56
282, 1, 213, 139, 56, 56
283, 1, 86, 110, 56, 56
283, 1, 212, 138, 56, 56
284, 1, 85, 108, 56, 56
284, 1, 155, 74, 56, 56
284, 1, 77, 189, 56, 56
285, 1, 86, 105, 56, 56
286, 1, 85, 106, 56, 56
287, 1, 86, 105, 56, 56
287, 1, 210, 135, 56, 56
287, 1, 158, 71, 56, 56
288, 1, 84, 103, 56, 56
288, 1, 126, 166, 56, 56
288, 1, 158, 68, 56, 56
289, 1, 88, 97, 56, 56
289, 1, 155, 67, 56, 56
289, 1, 121, 166, 56, 56
290, 1, 88, 103, 56, 56
290, 1, 127, 165, 56, 56
291, 1, 87, 100, 56, 56
291, 1, 209, 127, 56, 56
292, 1, 208, 126, 56, 56
292, 1, 86, 99, 56, 56
292, 1, 117, 162, 56, 56
293, 1, 25, 172, 56, 56
293, 1, 208, 124, 56, 56
293, 1, 86, 98, 56, 56
293, 1, 162, 54, 56, 56
294, 1, 163, 54, 56, 56
294, 1, 87, 97, 56, 56
294, 1, 29, 168, 56, 56
294, 1, 208, 124, 56, 56
294, 1, 114, 153, 56, 56
295, 1, 167, 52, 56, 56
295, 1, 116, 150, 56, 56
295, 1, 95, 96, 56, 56
295, 1, 209, 122, 56, 56
296, 1, 25, 171, 56, 56
296, 1, 94, 95, 56, 56
296, 1, 115, 150, 56, 56
296, 1, 174, 188, 56, 56
296, 1, 103, 200, 56, 56
296, 1, 162, 52, 56, 56
297, 1, 26, 169, 56, 56
297, 1, 91, 93, 56, 56
297, 1, 209, 119, 56, 56
297, 1, 114, 148, 56, 56
298, 1, 94, 95, 56, 56
298, 1, 26, 176, 56, 56
298, 1, 136, 161, 56, 56
299, 1, 99, 97, 56, 56
299, 1, 110, 144, 56, 56
299, 1, 104, 192, 56, 56
300, 1, 110, 135, 56, 56
300, 1, 108, 199, 56, 56
301, 1, 31, 175, 56, 56
301, 1, 109, 135, 56, 56
301, 1, 174, 181, 56, 56
302, 1, 111, 136, 56, 56
302, 1, 106, 87, 56, 56
302, 1, 103, 200, 56, 56
303, 1, 114, 141, 56, 56
303, 1, 118, 64, 56, 56
303, 1, 32, 108, 56, 56
303, 1, 204, 109, 56, 56
304, 1, 113, 133, 56, 56
304, 1, 32, 108, 56, 56
305, 1, 33, 170, 56, 56
305, 1, 113, 132, 56, 56
305, 1, 33, 108, 56, 56
306, 1, 115, 135, 56, 56
306, 1, 141, 186, 56, 56
307, 1, 114, 144, 56, 56
308, 1, 116, 135, 56, 56
308, 1, 200, 104, 56, 56
309, 1, 37, 172, 56, 56
309, 1, 110, 143, 56, 56
309, 1, 200, 104, 56, 56
310, 1, 38, 108, 56, 56
310, 1, 199, 103, 56, 56
310, 1, 121, 86, 56, 56
310, 1, 113, 136, 56, 56
310, 1, 39, 174, 56, 56
311, 1, 39, 108, 56, 56
311, 1, 198, 102, 56, 56
311, 1, 112, 137, 56, 56
311, 1, 47, 174, 56, 56
311, 1, 112, 201, 56, 56
312, 1, 40, 109, 56, 56
312, 1, 198, 102, 56, 56
312, 1, 113, 137, 56, 56
312, 1, 113, 201, 56, 56
313, 1, 42, 109, 56, 56
313, 1, 197, 100, 56, 56
313, 1, 115, 202, 56, 56
313, 1, 118, 122, 56, 56
314, 1, 42, 109, 56, 56
314, 1, 197, 100, 56, 56
315, 1, 44, 108, 56, 56
315, 1, 198, 101, 56, 56
315, 1, 99, 170, 56, 56
315, 1, 114, 122, 56, 56
316, 1, 114, 119, 56, 56
316, 1, 197, 100, 56, 56
316, 1, 50, 174, 56, 56
317, 1, 46, 107, 56, 56
317, 1, 198, 101, 56, 56
317, 1, 146, 177, 56, 56
318, 1, 48, 107, 56, 56
318, 1, 197, 100, 56, 56
318, 1, 147, 176, 56, 56
319, 1, 50, 107, 56, 56
319, 1, 54, 172, 56, 56
319, 1, 196, 99, 56, 56
319, 1, 195, 201, 56, 56
320, 1, 52, 107, 56, 56
320, 1, 46, 169, 56, 56
320, 1, 196, 99, 56, 56
321, 1, 53, 108, 56, 56
321, 1, 52, 174, 56, 56
321, 1, 196, 98, 56, 56
322, 1, 54, 174, 56, 56
322, 1, 196, 99, 56, 56
323, 1, 55, 109, 56, 56
323, 1, 56, 177, 56, 56
323, 1, 195, 99, 56, 56
324, 1, 196, 99, 56, 56
325, 1, 57, 172, 56, 56
325, 1, 197, 99, 56, 56
326, 1, 56, 173, 56, 56
326, 1, 194, 99, 56, 56
326, 1, 63, 104, 56, 56
327, 1, 197, 99, 56, 56
328, 1, 194, 99, 56, 56
328, 1, 237, 142, 56, 56
329, 1, 194, 99, 56, 56
329, 1, 58, 104, 56, 56
330, 1, 66, 104, 56, 56
330, 1, 195, 101, 56, 56
331, 1, 65, 171, 56, 56
331, 1, 67, 104, 56, 56
331, 1, 195, 100, 56, 56
331, 1, 214, 168, 56, 56
332, 1, 122, 99, 56, 56
332, 1, 232, 145, 56, 56
332, 1, 195, 101, 56, 56
332, 1, 183, 204, 56, 56
332, 1, 67, 107, 56, 56
332, 1, 144, 163, 56, 56
333, 1, 180, 198, 56, 56
333, 1, 129, 98, 56, 56
333, 1, 231, 144, 56, 56
333, 1, 68, 107, 56, 56
333, 1, 194, 100, 56, 56
334, 1, 195, 99, 56, 56
334, 1, 231, 144, 56, 56
334, 1, 180, 191, 56, 56
334, 1, 69, 99, 56, 56
335, 1, 142, 166, 56, 56
335, 1, 180, 198, 56, 56
335, 1, 68, 104, 56, 56
335, 1, 223, 145, 56, 56
336, 1, 125, 95, 56, 56
336, 1, 68, 104, 56, 56
336, 1, 59, 170, 56, 56
336, 1, 226, 143, 56, 56
337, 1, 71, 101, 56, 56
337, 1, 58, 167, 56, 56
337, 1, 230, 144, 56, 56
337, 1, 146, 163, 56, 56
337, 1, 200, 95, 56, 56
338, 1, 139, 161, 56, 56
338, 1, 124, 86, 56, 56
338, 1, 71, 99, 56, 56
338, 1, 197, 95, 56, 56
338, 1, 229, 143, 56, 56
339, 1, 125, 88, 56, 56
339, 1, 139, 160, 56, 56
339, 1, 197, 95, 56, 56
339, 1, 71, 97, 56, 56
339, 1, 176, 198, 56, 56
339, 1, 229, 143, 56, 56
340, 1, 123, 85, 56, 56
340, 1, 73, 100, 56, 56
340, 1, 141, 154, 56, 56
340, 1, 195, 95, 56, 56
340, 1, 173, 198, 56, 56
341, 1, 73, 98, 56, 56
341, 1, 141, 160, 56, 56
341, 1, 124, 85, 56, 56
341, 1, 195, 95, 56, 56
342, 1, 141, 155, 56, 56
342, 1, 195, 96, 56, 56
342, 1, 124, 85, 56, 56
342, 1, 74, 100, 56, 56
343, 1, 195, 97, 56, 56
343, 1, 135, 153, 56, 56
343, 1, 73, 99, 56, 56
343, 1, 117, 80, 56, 56
344, 1, 122, 81, 56, 56
344, 1, 137, 153, 56, 56
344, 1, 195, 100, 56, 56
344, 1, 75, 96, 56, 56
345, 1, 74, 96, 56, 56
345, 1, 195, 99, 56, 56
345, 1, 129, 153, 56, 56
345, 1, 123, 78, 56, 56
346, 1, 122, 77, 56, 56
346, 1, 106, 153, 56, 56
346, 1, 195, 100, 56, 56
347, 1, 122, 74, 56, 56
347, 1, 76, 95, 56, 56
347, 1, 196, 100, 56, 56
347, 1, 128, 151, 56, 56
348, 1, 125, 76, 56, 56
348, 1, 126, 149, 56, 56
348, 1, 76, 93, 56, 56
349, 1, 126, 147, 56, 56
349, 1, 125, 69, 56, 56
349, 1, 75, 100, 56, 56
350, 1, 76, 98, 56, 56
350, 1, 123, 70, 56, 56
350, 1, 131, 146, 56, 56
350, 1, 195, 95, 56, 56
351, 1, 76, 99, 56, 56
351, 1, 120, 66, 56, 56
351, 1, 125, 146, 56, 56
351, 1, 166, 99, 56, 56
352, 1, 121, 67, 56, 56
352, 1, 75, 96, 56, 56
352, 1, 128, 144, 56, 56
352, 1, 191, 94, 56, 56
353, 1, 128, 143, 56, 56
353, 1, 123, 66, 56, 56
353, 1, 78, 94, 56, 56
354, 1, 78, 94, 56, 56
354, 1, 129, 142, 56, 56
354, 1, 185, 94, 56, 56
354, 1, 126, 74, 56, 56
355, 1, 129, 69, 56, 56
355, 1, 77, 97, 56, 56
355, 1, 129, 141, 56, 56
355, 1, 187, 94, 56, 56
356, 1, 77, 99, 56, 56
356, 1, 128, 62, 56, 56
356, 1, 186, 94, 56, 56
356, 1, 128, 140, 56, 56
356, 1, 136, 196, 56, 56
357, 1, 77, 96, 56, 56
357, 1, 128, 139, 56, 56
357, 1, 127, 61, 56, 56
357, 1, 136, 195, 56, 56
357, 1, 183, 93, 56, 56
358, 1, 77, 97, 56, 56
358, 1, 134, 54, 56, 56
358, 1, 128, 139, 56, 56
358, 1, 182, 95, 56, 56
359, 1, 79, 94, 56, 56
359, 1, 134, 53, 56, 56
359, 1, 126, 133, 56, 56
359, 1, 182, 93, 56, 56
360, 1, 134, 51, 56, 56
360, 1, 78, 97, 56, 56
360, 1, 126, 132, 56, 56
360, 1, 181, 84, 56, 56
361, 1, 137, 54, 56, 56
361, 1, 81, 97, 56, 56
361, 1, 178, 84, 56, 56
361, 1, 128, 132, 56, 56
362, 1, 137, 51, 56, 56
362, 1, 81, 97, 56, 56
362, 1, 178, 84, 56, 56
363, 1, 82, 96, 56, 56
363, 1, 177, 83, 56, 56
363, 1, 136, 53, 56, 56
363, 1, 131, 133, 56, 56
364, 1, 174, 82, 56, 56
364, 1, 81, 97, 56, 56
364, 1, 132, 132, 56, 56
365, 1, 174, 83, 56, 56
365, 1, 130, 130, 56, 56
365, 1, 141, 49, 56, 56
365, 1, 83, 97, 56, 56
365, 1, 71, 166, 56, 56
366, 1, 173, 83, 56, 56
366, 1, 61, 148, 56, 56
366, 1, 91, 94, 56, 56
366, 1, 132, 132, 56, 56
366, 1, 137, 48, 56, 56
367, 1, 172, 83, 56, 56
367, 1, 61, 148, 56, 56
367, 1, 131, 129, 56, 56
367, 1, 137, 43, 56, 56
367, 1, 92, 94, 56, 56
368, 1, 134, 48, 56, 56
368, 1, 169, 82, 56, 56
368, 1, 61, 148, 56, 56
369, 1, 175, 86, 56, 56
369, 1, 134, 47, 56, 56
369, 1, 132, 120, 56, 56
369, 1, 62, 148, 56, 56
369, 1, 95, 93, 56, 56
370, 1, 171, 84, 56, 56
370, 1, 141, 126, 56, 56
370, 1, 139, 44, 56, 56
371, 1, 172, 82, 56, 56
371, 1, 141, 125, 56, 56
371, 1, 140, 42, 56, 56
372, 1, 141, 119, 56, 56
373, 1, 165, 85, 56, 56
373, 1, 133, 41, 56, 56
374, 1, 164, 86, 56, 56
374, 1, 132, 39, 56, 56
374, 1, 111, 199, 56, 56
375, 1, 167, 85, 56, 56
375, 1, 135, 37, 56, 56
375, 1, 143, 158, 56, 56
376, 1, 167, 85, 56, 56
376, 1, 76, 168, 56, 56
377, 1, 164, 85, 56, 56
377, 1, 134, 140, 56, 56
378, 1, 165, 81, 56, 56
378, 1, 134, 140, 56, 56
379, 1, 166, 88, 56, 56
380, 1, 165, 86, 56, 56
381, 1, 164, 85, 56, 56
381, 1, 92, 177, 56, 56
382, 1, 138, 139, 56, 56
382, 1, 167, 79, 56, 56
383, 1, 166, 79, 56, 56
384, 1, 166, 79, 56, 56
384, 1, 104, 96, 56, 56
384, 1, 136, 139, 56, 56
385, 1, 111, 94, 56, 56
386, 1, 164, 77, 56, 56
386, 1, 137, 141, 56, 56
386, 1, 106, 95, 56, 56
387, 1, 164, 75, 56, 56
387, 1, 108, 92, 56, 56
388, 1, 137, 140, 56, 56
388, 1, 107, 94, 56, 56
388, 1, 164, 79, 56, 56
389, 1, 166, 73, 56, 56
390, 1, 167, 68, 56, 56
390, 1, 113, 81, 56, 56
391, 1, 113, 81, 56, 56
391, 1, 166, 68, 56, 56
391, 1, 137, 137, 56, 56
392, 1, 137, 136, 56, 56
392, 1, 113, 88, 56, 56
393, 1, 173, 64, 56, 56
393, 1, 121, 80, 56, 56
394, 1, 171, 61, 56, 56
394, 1, 137, 136, 56, 56
394, 1, 121, 80, 56, 56
395, 1, 138, 136, 56, 56
395, 1, 114, 88, 56, 56
396, 1, 168, 62, 56, 56
397, 1, 169, 54, 56, 56
398, 1, 169, 58, 56, 56
398, 1, 134, 129, 56, 56
399, 1, 172, 58, 56, 56
399, 1, 134, 129, 56, 56
400, 1, 136, 131, 56, 56
400, 1, 173, 57, 56, 56
401, 1, 174, 49, 56, 56
401, 1, 136, 130, 56, 56
402, 1, 153, 92, 56, 56
403, 1, 153, 98, 56, 56
404, 1, 150, 94, 56, 56
404, 1, 174, 49, 56, 56
405, 1, 170, 46, 56, 56
405, 1, 149, 89, 56, 56
406, 1, 171, 47, 56, 56
406, 1, 251, 92, 56, 56
406, 1, 149, 97, 56, 56
407, 1, 251, 92, 56, 56
407, 1, 148, 98, 56, 56
407, 1, 169, 47, 56, 56
408, 1, 173, 45, 56, 56
408, 1, 115, 105, 56, 56
409, 1, 173, 45, 56, 56
409, 1, 117, 105, 56, 56
409, 1, 191, 122, 56, 56
410, 1, 166, 46, 56, 56
410, 1, 116, 105, 56, 56
412, 1, 249, 92, 56, 56
412, 1, 190, 120, 56, 56
413, 1, 250, 93, 56, 56
413, 1, 190, 121, 56, 56
414, 1, 248, 94, 56, 56
414, 1, 190, 120, 56, 56
414, 1, 102, 127, 56, 56
415, 1, 191, 120, 56, 56
415, 1, 247, 93, 56, 56
416, 1, 248, 95, 56, 56
416, 1, 167, 42, 56, 56
417, 1, 248, 96, 56, 56
418, 1, 248, 97, 56, 56
419, 1, 190, 117, 56, 56
419, 1, 249, 98, 56, 56
420, 1, 247, 99, 56, 56
421, 1, 247, 100, 56, 56
422, 1, 143, 134, 56, 56
423, 1, 143, 126, 56, 56
424, 1, 163, 71, 56, 56
424, 1, 248, 105, 56, 56
425, 1, 163, 110, 56, 56
426, 1, 164, 70, 56, 56
426, 1, 188, 110, 56, 56
426, 1, 238, 105, 56, 56
427, 1, 167, 66, 56, 56
428, 1, 163, 67, 56, 56
429, 1, 245, 108, 56, 56
430, 1, 245, 107, 56, 56
431, 1, 118, 44, 56, 56
431, 1, 236, 107, 56, 56
432, 1, 190, 100, 56, 56
432, 1, 243, 115, 56, 56
433, 1, 189, 99, 56, 56
433, 1, 242, 115, 56, 56
434, 1, 152, 95, 56, 56
434, 1, 242, 115, 56, 56
434, 1, 125, 55, 56, 56
435, 1, 108, 142, 56, 56
436, 1, 233, 107, 56, 56
437, 1, 233, 107, 56, 56
437, 1, 123, 43, 56, 56
438, 1, 232, 105, 56, 56
438, 1, 122, 39, 56, 56
439, 1, 232, 105, 56, 56
439, 1, 125, 37, 56, 56
440, 1, 232, 104, 56, 56
440, 1, 122, 36, 56, 56
441, 1, 162, 88, 56, 56
441, 1, 232, 104, 56, 56
441, 1, 121, 35, 56, 56
442, 1, 162, 95, 56, 56
442, 1, 129, 50, 56, 56
443, 1, 160, 89, 56, 56
444, 1, 129, 49, 56, 56
445, 1, 230, 95, 56, 56
446, 1, 230, 94, 56, 56
446, 1, 128, 47, 56, 56
447, 1, 230, 92, 56, 56
448, 1, 223, 92, 56, 56
449, 1, 222, 91, 56, 56
450, 1, 222, 90, 56, 56
451, 1, 222, 89, 56, 56
452, 1, 221, 88, 56, 56
452, 1, 172, 59, 56, 56
453, 1, 228, 88, 56, 56
454, 1, 228, 87, 56, 56
455, 1, 200, 138, 56, 56
456, 1, 124, 58, 56, 56
456, 1, 172, 58, 56, 56
457, 1, 202, 141, 56, 56
458, 1, 173, 73, 56, 56
459, 1, 175, 177, 56, 56
460, 1, 225, 164, 56, 56
461, 1, 224, 164, 56, 56
462, 1, 223, 163, 56, 56
