386, 1, 139, 141, 56, 56
387, 1, 155, 67, 56, 56
387, 1, 75, 158, 56, 56
387, 1, 207, 151, 56, 56
388, 1, 158, 61, 56, 56
388, 1, 75, 119, 56, 56
389, 1, 152, 58, 56, 56
389, 1, 136, 142, 56, 56
389, 1, 78, 159, 56, 56
390, 1, 159, 59, 56, 56
391, 1, 155, 64, 56, 56
391, 1, 210, 148, 56, 56
392, 1, 152, 58, 56, 56
393, 1, 157, 56, 56, 56
394, 1, 153, 58, 56, 56
395, 1, 153, 51, 56, 56
396, 1, 154, 50, 56, 56
397, 1, 154, 50, 56, 56
398, 1, 151, 49, 56, 56
399, 1, 152, 48, 56, 56
400, 1, 94, 162, 56, 56
400, 1, 207, 132, 56, 56
401, 1, 110, 100, 56, 56
402, 1, 211, 186, 56, 56
403, 1, 117, 101, 56, 56
404, 1, 211, 187, 56, 56
404, 1, 117, 100, 56, 56
405, 1, 118, 92, 56, 56
406, 1, 123, 92, 56, 56
407, 1, 121, 86, 56, 56
408, 1, 123, 78, 56, 56
408, 1, 115, 126, 56, 56
409, 1, 122, 84, 56, 56
410, 1, 110, 101, 56, 56
411, 1, 125, 123, 56, 56
412, 1, 122, 118, 56, 56
413, 1, 118, 62, 56, 56
414, 1, 127, 116, 56, 56
415, 1, 119, 62, 56, 56
416, 1, 116, 80, 56, 56
417, 1, 128, 104, 56, 56
418, 1, 123, 97, 56, 56
419, 1, 114, 191, 56, 56
419, 1, 129, 101, 56, 56
420, 1, 113, 194, 56, 56
420, 1, 188, 124, 56, 56
421, 1, 114, 197, 56, 56
421, 1, 114, 117, 56, 56
422, 1, 114, 191, 56, 56
423, 1, 122, 197, 56, 56
423, 1, 36, 121, 56, 56
423, 1, 120, 106, 56, 56
424, 1, 123, 196, 56, 56
424, 1, 41, 123, 56, 56
424, 1, 133, 69, 56, 56
425, 1, 43, 124, 56, 56
425, 1, 122, 194, 56, 56
425, 1, 161, 100, 56, 56
426, 1, 124, 194, 56, 56
426, 1, 44, 125, 56, 56
427, 1, 45, 124, 56, 56
427, 1, 127, 198, 56, 56
428, 1, 128, 196, 56, 56
428, 1, 46, 122, 56, 56
428, 1, 155, 98, 56, 56
429, 1, 123, 192, 56, 56
429, 1, 246, 107, 56, 56
429, 1, 153, 97, 56, 56
430, 1, 126, 194, 56, 56
430, 1, 48, 124, 56, 56
431, 1, 131, 195, 56, 56
431, 1, 49, 122, 56, 56
431, 1, 234, 136, 56, 56
432, 1, 129, 196, 56, 56
432, 1, 226, 123, 56, 56
433, 1, 130, 193, 56, 56
433, 1, 202, 149, 56, 56
434, 1, 244, 110, 56, 56
434, 1, 130, 192, 56, 56
434, 1, 200, 144, 56, 56
435, 1, 130, 186, 56, 56
435, 1, 242, 109, 56, 56
435, 1, 136, 132, 56, 56
435, 1, 74, 194, 56, 56
436, 1, 243, 110, 56, 56
436, 1, 173, 123, 56, 56
436, 1, 56, 116, 56, 56
436, 1, 132, 186, 56, 56
437, 1, 173, 123, 56, 56
437, 1, 124, 187, 56, 56
437, 1, 239, 114, 56, 56
438, 1, 126, 187, 56, 56
438, 1, 173, 122, 56, 56
438, 1, 64, 113, 56, 56
438, 1, 231, 143, 56, 56
439, 1, 128, 188, 56, 56
439, 1, 172, 121, 56, 56
439, 1, 234, 111, 56, 56
440, 1, 130, 189, 56, 56
440, 1, 171, 119, 56, 56
440, 1, 236, 111, 56, 56
440, 1, 61, 110, 56, 56
441, 1, 126, 186, 56, 56
441, 1, 172, 119, 56, 56
441, 1, 65, 105, 56, 56
441, 1, 240, 110, 56, 56
442, 1, 171, 118, 56, 56
442, 1, 127, 179, 56, 56
442, 1, 67, 104, 56, 56
443, 1, 170, 115, 56, 56
443, 1, 128, 181, 56, 56
443, 1, 135, 73, 56, 56
444, 1, 171, 116, 56, 56
444, 1, 128, 181, 56, 56
444, 1, 68, 102, 56, 56
444, 1, 260, 157, 56, 56
444, 1, 138, 73, 56, 56
445, 1, 170, 114, 56, 56
445, 1, 121, 175, 56, 56
445, 1, 233, 109, 56, 56
446, 1, 170, 112, 56, 56
446, 1, 121, 183, 56, 56
446, 1, 231, 108, 56, 56
446, 1, 66, 101, 56, 56
447, 1, 170, 109, 56, 56
447, 1, 229, 108, 56, 56
447, 1, 69, 103, 56, 56
447, 1, 119, 142, 56, 56
448, 1, 169, 106, 56, 56
448, 1, 231, 108, 56, 56
448, 1, 123, 183, 56, 56
449, 1, 172, 106, 56, 56
449, 1, 123, 146, 56, 56
449, 1, 234, 108, 56, 56
449, 1, 70, 101, 56, 56
450, 1, 170, 102, 56, 56
450, 1, 232, 106, 56, 56
450, 1, 123, 145, 56, 56
450, 1, 77, 101, 56, 56
451, 1, 123, 145, 56, 56
451, 1, 172, 105, 56, 56
452, 1, 170, 99, 56, 56
452, 1, 121, 180, 56, 56
453, 1, 171, 98, 56, 56
453, 1, 83, 97, 56, 56
454, 1, 119, 176, 56, 56
454, 1, 173, 101, 56, 56
454, 1, 232, 104, 56, 56
455, 1, 225, 103, 56, 56
455, 1, 84, 101, 56, 56
456, 1, 174, 98, 56, 56
456, 1, 86, 94, 56, 56
456, 1, 224, 102, 56, 56
457, 1, 91, 97, 56, 56
457, 1, 223, 102, 56, 56
458, 1, 231, 102, 56, 56
459, 1, 92, 97, 56, 56
459, 1, 170, 91, 56, 56
459, 1, 224, 102, 56, 56
460, 1, 224, 101, 56, 56
460, 1, 166, 88, 56, 56
460, 1, 94, 98, 56, 56
461, 1, 112, 167, 56, 56
461, 1, 168, 88, 56, 56
461, 1, 221, 101, 56, 56
462, 1, 113, 166, 56, 56
462, 1, 166, 88, 56, 56
462, 1, 224, 101, 56, 56
462, 1, 94, 95, 56, 56
463, 1, 164, 86, 56, 56
463, 1, 113, 164, 56, 56
463, 1, 221, 101, 56, 56
464, 1, 164, 86, 56, 56
464, 1, 113, 164, 56, 56
464, 1, 222, 101, 56, 56
465, 1, 164, 85, 56, 56
465, 1, 114, 163, 56, 56
465, 1, 222, 101, 56, 56
466, 1, 113, 159, 56, 56
466, 1, 221, 101, 56, 56
466, 1, 122, 85, 56, 56
467, 1, 114, 160, 56, 56
467, 1, 159, 80, 56, 56
467, 1, 217, 101, 56, 56
468, 1, 116, 157, 56, 56
468, 1, 159, 80, 56, 56
469, 1, 116, 158, 56, 56
469, 1, 213, 101, 56, 56
470, 1, 117, 156, 56, 56
471, 1, 116, 153, 56, 56
472, 1, 120, 152, 56, 56
472, 1, 150, 77, 56, 56
473, 1, 118, 149, 56, 56
473, 1, 150, 75, 56, 56
473, 1, 212, 103, 56, 56
474, 1, 122, 147, 56, 56
474, 1, 150, 76, 56, 56
474, 1, 211, 103, 56, 56
475, 1, 118, 154, 56, 56
475, 1, 150, 76, 56, 56
476, 1, 151, 77, 56, 56
476, 1, 122, 154, 56, 56
477, 1, 147, 74, 56, 56
477, 1, 123, 145, 56, 56
477, 1, 207, 103, 56, 56
477, 1, 37, 146, 56, 56
478, 1, 123, 147, 56, 56
478, 1, 207, 101, 56, 56
478, 1, 155, 71, 56, 56
479, 1, 123, 149, 56, 56
479, 1, 208, 101, 56, 56
479, 1, 31, 131, 56, 56
480, 1, 126, 143, 56, 56
480, 1, 202, 101, 56, 56
480, 1, 36, 135, 56, 56
480, 1, 126, 75, 56, 56
481, 1, 124, 149, 56, 56
481, 1, 127, 75, 56, 56
481, 1, 37, 135, 56, 56
481, 1, 203, 101, 56, 56
482, 1, 125, 141, 56, 56
482, 1, 96, 92, 56, 56
482, 1, 202, 102, 56, 56
483, 1, 127, 144, 56, 56
484, 1, 128, 146, 56, 56
484, 1, 102, 94, 56, 56
484, 1, 34, 134, 56, 56
484, 1, 192, 101, 56, 56
485, 1, 128, 145, 56, 56
485, 1, 157, 50, 56, 56
485, 1, 190, 101, 56, 56
486, 1, 129, 146, 56, 56
486, 1, 98, 94, 56, 56
486, 1, 152, 49, 56, 56
486, 1, 35, 141, 56, 56
487, 1, 128, 145, 56, 56
487, 1, 154, 45, 56, 56
487, 1, 35, 136, 56, 56
487, 1, 96, 94, 56, 56
487, 1, 188, 101, 56, 56
488, 1, 128, 145, 56, 56
488, 1, 98, 95, 56, 56
488, 1, 35, 136, 56, 56
489, 1, 97, 92, 56, 56
489, 1, 121, 137, 56, 56
489, 1, 36, 136, 56, 56
490, 1, 129, 143, 56, 56
490, 1, 37, 135, 56, 56
490, 1, 97, 92, 56, 56
491, 1, 130, 143, 56, 56
491, 1, 188, 99, 56, 56
491, 1, 38, 136, 56, 56
492, 1, 122, 143, 56, 56
492, 1, 40, 136, 56, 56
492, 1, 216, 121, 56, 56
492, 1, 97, 89, 56, 56
493, 1, 130, 143, 56, 56
493, 1, 185, 97, 56, 56
493, 1, 41, 135, 56, 56
493, 1, 90, 191, 56, 56
494, 1, 180, 94, 56, 56
494, 1, 41, 135, 56, 56
494, 1, 122, 135, 56, 56
495, 1, 130, 138, 56, 56
495, 1, 42, 139, 56, 56
495, 1, 184, 92, 56, 56
496, 1, 130, 135, 56, 56
496, 1, 43, 142, 56, 56
496, 1, 183, 91, 56, 56
497, 1, 129, 137, 56, 56
497, 1, 178, 83, 56, 56
498, 1, 130, 138, 56, 56
498, 1, 177, 82, 56, 56
498, 1, 42, 136, 56, 56
498, 1, 106, 86, 56, 56
499, 1, 128, 136, 56, 56
499, 1, 43, 136, 56, 56
499, 1, 183, 87, 56, 56
499, 1, 106, 84, 56, 56
500, 1, 132, 139, 56, 56
500, 1, 44, 136, 56, 56
500, 1, 176, 80, 56, 56
501, 1, 133, 136, 56, 56
501, 1, 176, 81, 56, 56
501, 1, 44, 136, 56, 56
502, 1, 131, 137, 56, 56
502, 1, 177, 80, 56, 56
503, 1, 133, 136, 56, 56
504, 1, 131, 129, 56, 56
504, 1, 168, 76, 56, 56
505, 1, 175, 76, 56, 56
505, 1, 134, 135, 56, 56
506, 1, 134, 130, 56, 56
506, 1, 169, 78, 56, 56
507, 1, 132, 132, 56, 56
507, 1, 171, 77, 56, 56
508, 1, 127, 125, 56, 56
508, 1, 173, 70, 56, 56
509, 1, 131, 125, 56, 56
509, 1, 42, 193, 56, 56
510, 1, 131, 125, 56, 56
510, 1, 54, 142, 56, 56
511, 1, 129, 127, 56, 56
511, 1, 56, 144, 56, 56
512, 1, 129, 126, 56, 56
512, 1, 56, 143, 56, 56
513, 1, 128, 126, 56, 56
514, 1, 160, 66, 56, 56
514, 1, 129, 126, 56, 56
514, 1, 248, 152, 56, 56
515, 1, 130, 126, 56, 56
515, 1, 158, 64, 56, 56
516, 1, 129, 125, 56, 56
516, 1, 161, 61, 56, 56
516, 1, 253, 153, 56, 56
516, 1, 63, 143, 56, 56
516, 1, 15, 167, 56, 56
517, 1, 161, 59, 56, 56
517, 1, 130, 125, 56, 56
517, 1, 56, 138, 56, 56
517, 1, 255, 157, 56, 56
518, 1, 157, 57, 56, 56
518, 1, 124, 125, 56, 56
518, 1, 56, 139, 56, 56
518, 1, 252, 152, 56, 56
519, 1, 125, 128, 56, 56
519, 1, 155, 55, 56, 56
519, 1, 255, 158, 56, 56
520, 1, 249, 154, 56, 56
520, 1, 125, 128, 56, 56
520, 1, 154, 53, 56, 56
520, 1, 82, 189, 56, 56
521, 1, 125, 125, 56, 56
521, 1, 154, 52, 56, 56
521, 1, 58, 138, 56, 56
521, 1, 83, 189, 56, 56
522, 1, 123, 127, 56, 56
522, 1, 59, 138, 56, 56
522, 1, 153, 50, 56, 56
523, 1, 121, 128, 56, 56
523, 1, 248, 153, 56, 56
523, 1, 153, 49, 56, 56
524, 1, 120, 126, 56, 56
524, 1, 160, 86, 56, 56
524, 1, 251, 154, 56, 56
524, 1, 55, 131, 56, 56
525, 1, 120, 126, 56, 56
525, 1, 152, 42, 56, 56
525, 1, 55, 131, 56, 56
525, 1, 250, 159, 56, 56
526, 1, 151, 46, 56, 56
526, 1, 120, 126, 56, 56
526, 1, 249, 162, 56, 56
526, 1, 56, 130, 56, 56
527, 1, 155, 85, 56, 56
528, 1, 56, 134, 56, 56
528, 1, 154, 76, 56, 56
529, 1, 245, 160, 56, 56
529, 1, 161, 75, 56, 56
530, 1, 50, 127, 56, 56
530, 1, 161, 75, 56, 56
531, 1, 244, 161, 56, 56
531, 1, 49, 129, 56, 56
532, 1, 50, 124, 56, 56
532, 1, 242, 164, 56, 56
532, 1, 153, 74, 56, 56
533, 1, 51, 124, 56, 56
533, 1, 244, 159, 56, 56
534, 1, 79, 194, 56, 56
535, 1, 241, 166, 56, 56
535, 1, 160, 77, 56, 56
536, 1, 116, 129, 56, 56
536, 1, 160, 77, 56, 56
537, 1, 236, 159, 56, 56
537, 1, 56, 123, 56, 56
537, 1, 159, 76, 56, 56
538, 1, 235, 161, 56, 56
539, 1, 56, 114, 56, 56
539, 1, 74, 183, 56, 56
540, 1, 55, 120, 56, 56
540, 1, 233, 165, 56, 56
541, 1, 137, 101, 56, 56
542, 1, 236, 159, 56, 56
543, 1, 232, 165, 56, 56
544, 1, 232, 157, 56, 56
544, 1, 58, 111, 56, 56
544, 1, 136, 63, 56, 56
545, 1, 138, 60, 56, 56
546, 1, 59, 110, 56, 56
547, 1, 113, 123, 56, 56
547, 1, 121, 35, 56, 56
547, 1, 60, 111, 56, 56
547, 1, 232, 158, 56, 56
548, 1, 234, 163, 56, 56
549, 1, 57, 116, 56, 56
549, 1, 161, 46, 56, 56
549, 1, 233, 166, 56, 56
550, 1, 58, 116, 56, 56
550, 1, 136, 75, 56, 56
550, 1, 232, 166, 56, 56
551, 1, 234, 166, 56, 56
551, 1, 136, 73, 56, 56
552, 1, 137, 71, 56, 56
552, 1, 233, 167, 56, 56
553, 1, 137, 69, 56, 56
554, 1, 232, 162, 56, 56
555, 1, 231, 163, 56, 56
555, 1, 144, 68, 56, 56
556, 1, 145, 67, 56, 56
557, 1, 230, 162, 56, 56
557, 1, 144, 59, 56, 56
558, 1, 231, 161, 56, 56
558, 1, 111, 117, 56, 56
558, 1, 143, 58, 56, 56
559, 1, 229, 162, 56, 56
559, 1, 145, 58, 56, 56
560, 1, 150, 57, 56, 56
560, 1, 228, 163, 56, 56
561, 1, 151, 55, 56, 56
561, 1, 233, 159, 56, 56
561, 1, 75, 168, 56, 56
562, 1, 152, 54, 56, 56
562, 1, 230, 164, 56, 56
562, 1, 61, 107, 56, 56
563, 1, 155, 53, 56, 56
563, 1, 238, 163, 56, 56
564, 1, 152, 47, 56, 56
565, 1, 154, 46, 56, 56
565, 1, 78, 171, 56, 56
566, 1, 153, 45, 56, 56
566, 1, 67, 106, 56, 56
566, 1, 78, 164, 56, 56
567, 1, 78, 164, 56, 56
567, 1, 226, 166, 56, 56
567, 1, 158, 48, 56, 56
568, 1, 78, 164, 56, 56
569, 1, 124, 85, 56, 56
569, 1, 233, 160, 56, 56
569, 1, 164, 45, 56, 56
570, 1, 227, 163, 56, 56
570, 1, 125, 92, 56, 56
570, 1, 68, 103, 56, 56
571, 1, 75, 107, 56, 56
571, 1, 125, 84, 56, 56
572, 1, 87, 162, 56, 56
572, 1, 227, 168, 56, 56
572, 1, 76, 100, 56, 56
573, 1, 88, 159, 56, 56
573, 1, 227, 164, 56, 56
573, 1, 75, 111, 56, 56
574, 1, 88, 163, 56, 56
574, 1, 83, 106, 56, 56
575, 1, 227, 168, 56, 56
575, 1, 90, 163, 56, 56
575, 1, 84, 105, 56, 56
576, 1, 83, 104, 56, 56
576, 1, 89, 165, 56, 56
577, 1, 84, 104, 56, 56
577, 1, 89, 163, 56, 56
578, 1, 84, 96, 56, 56
579, 1, 87, 98, 56, 56
579, 1, 90, 163, 56, 56
579, 1, 223, 164, 56, 56
580, 1, 85, 94, 56, 56
580, 1, 92, 161, 56, 56
581, 1, 90, 98, 56, 56
581, 1, 227, 168, 56, 56
581, 1, 90, 173, 56, 56
582, 1, 84, 100, 56, 56
582, 1, 227, 168, 56, 56
582, 1, 91, 157, 56, 56
582, 1, 169, 56, 56, 56
583, 1, 224, 169, 56, 56
583, 1, 89, 100, 56, 56
583, 1, 126, 73, 56, 56
584, 1, 133, 62, 56, 56
584, 1, 92, 148, 56, 56
584, 1, 226, 168, 56, 56
584, 1, 88, 99, 56, 56
585, 1, 89, 92, 56, 56
585, 1, 225, 168, 56, 56
585, 1, 134, 59, 56, 56
586, 1, 93, 88, 56, 56
586, 1, 125, 55, 56, 56
586, 1, 93, 152, 56, 56
586, 1, 225, 161, 56, 56
587, 1, 128, 55, 56, 56
587, 1, 93, 90, 56, 56
587, 1, 99, 152, 56, 56
588, 1, 127, 54, 56, 56
588, 1, 97, 152, 56, 56
588, 1, 94, 92, 56, 56
589, 1, 128, 52, 56, 56
589, 1, 97, 152, 56, 56
589, 1, 95, 92, 56, 56
590, 1, 127, 49, 56, 56
590, 1, 93, 146, 56, 56
590, 1, 222, 161, 56, 56
591, 1, 94, 145, 56, 56
591, 1, 128, 47, 56, 56
591, 1, 223, 160, 56, 56
592, 1, 128, 45, 56, 56
592, 1, 94, 147, 56, 56
593, 1, 129, 41, 56, 56
593, 1, 94, 146, 56, 56
593, 1, 222, 157, 56, 56
594, 1, 97, 143, 56, 56
594, 1, 219, 153, 56, 56
594, 1, 128, 37, 56, 56
594, 1, 129, 103, 56, 56
595, 1, 128, 39, 56, 56
595, 1, 220, 159, 56, 56
596, 1, 146, 187, 56, 56
596, 1, 129, 34, 56, 56
596, 1, 220, 158, 56, 56
597, 1, 218, 153, 56, 56
597, 1, 124, 44, 56, 56
598, 1, 217, 151, 56, 56
599, 1, 105, 81, 56, 56
599, 1, 217, 151, 56, 56
600, 1, 107, 88, 56, 56
600, 1, 218, 151, 56, 56
601, 1, 109, 86, 56, 56
601, 1, 216, 149, 56, 56
602, 1, 107, 89, 56, 56
603, 1, 216, 144, 56, 56
603, 1, 108, 88, 56, 56
604, 1, 217, 141, 56, 56
605, 1, 211, 142, 56, 56
606, 1, 216, 144, 56, 56
607, 1, 214, 140, 56, 56
607, 1, 96, 130, 56, 56
607, 1, 114, 77, 56, 56
608, 1, 213, 140, 56, 56
608, 1, 105, 133, 56, 56
609, 1, 105, 133, 56, 56
609, 1, 214, 138, 56, 56
610, 1, 211, 138, 56, 56
610, 1, 102, 125, 56, 56
611, 1, 209, 136, 56, 56
611, 1, 113, 85, 56, 56
612, 1, 215, 135, 56, 56
612, 1, 113, 89, 56, 56
613, 1, 207, 134, 56, 56
613, 1, 113, 90, 56, 56
614, 1, 116, 124, 56, 56
614, 1, 206, 134, 56, 56
615, 1, 116, 89, 56, 56
615, 1, 210, 132, 56, 56
616, 1, 119, 124, 56, 56
616, 1, 210, 132, 56, 56
617, 1, 118, 128, 56, 56
617, 1, 211, 132, 56, 56
617, 1, 142, 40, 56, 56
618, 1, 119, 127, 56, 56
618, 1, 210, 132, 56, 56
619, 1, 210, 132, 56, 56
619, 1, 122, 123, 56, 56
620, 1, 123, 119, 56, 56
620, 1, 204, 132, 56, 56
621, 1, 119, 83, 56, 56
621, 1, 210, 130, 56, 56
622, 1, 124, 120, 56, 56
622, 1, 201, 131, 56, 56
623, 1, 125, 122, 56, 56
623, 1, 201, 132, 56, 56
624, 1, 148, 169, 56, 56
624, 1, 125, 118, 56, 56
625, 1, 199, 128, 56, 56
625, 1, 125, 117, 56, 56
625, 1, 143, 169, 56, 56
626, 1, 201, 128, 56, 56
626, 1, 152, 170, 56, 56
627, 1, 150, 167, 56, 56
627, 1, 200, 128, 56, 56
627, 1, 127, 118, 56, 56
628, 1, 200, 128, 56, 56
628, 1, 124, 97, 56, 56
629, 1, 197, 128, 56, 56
629, 1, 129, 117, 56, 56
629, 1, 150, 165, 56, 56
630, 1, 197, 128, 56, 56
630, 1, 150, 164, 56, 56
631, 1, 195, 128, 56, 56
631, 1, 152, 165, 56, 56
631, 1, 117, 57, 56, 56
632, 1, 154, 162, 56, 56
632, 1, 190, 130, 56, 56
633, 1, 189, 129, 56, 56
633, 1, 129, 114, 56, 56
634, 1, 153, 160, 56, 56
634, 1, 189, 130, 56, 56
635, 1, 154, 157, 56, 56
636, 1, 158, 157, 56, 56
636, 1, 126, 49, 56, 56
637, 1, 157, 161, 56, 56
637, 1, 120, 199, 56, 56
638, 1, 120, 201, 56, 56
638, 1, 159, 154, 56, 56
639, 1, 121, 200, 56, 56
639, 1, 161, 152, 56, 56
640, 1, 161, 151, 56, 56
640, 1, 121, 199, 56, 56
640, 1, 124, 48, 56, 56
641, 1, 158, 151, 56, 56
641, 1, 124, 42, 56, 56
641, 1, 118, 199, 56, 56
641, 1, 132, 106, 56, 56
642, 1, 118, 198, 56, 56
642, 1, 158, 142, 56, 56
643, 1, 125, 43, 56, 56
643, 1, 162, 150, 56, 56
643, 1, 122, 198, 56, 56
644, 1, 162, 148, 56, 56
644, 1, 122, 196, 56, 56
644, 1, 128, 86, 56, 56
645, 1, 161, 141, 56, 56
645, 1, 125, 39, 56, 56
645, 1, 121, 197, 56, 56
645, 1, 133, 103, 56, 56
646, 1, 162, 141, 56, 56
646, 1, 118, 39, 56, 56
646, 1, 126, 95, 56, 56
646, 1, 122, 197, 56, 56
647, 1, 160, 141, 56, 56
647, 1, 120, 197, 56, 56
647, 1, 126, 37, 56, 56
648, 1, 154, 144, 56, 56
648, 1, 127, 37, 56, 56
649, 1, 161, 143, 56, 56
649, 1, 121, 191, 56, 56
650, 1, 160, 141, 56, 56
650, 1, 120, 189, 56, 56
650, 1, 127, 37, 56, 56
651, 1, 119, 189, 56, 56
651, 1, 159, 141, 56, 56
652, 1, 158, 139, 56, 56
652, 1, 118, 195, 56, 56
653, 1, 149, 139, 56, 56
653, 1, 117, 195, 56, 56
653, 1, 170, 52, 56, 56
654, 1, 149, 139, 56, 56
654, 1, 123, 90, 56, 56
654, 1, 117, 187, 56, 56
655, 1, 149, 138, 56, 56
655, 1, 117, 186, 56, 56
655, 1, 123, 88, 56, 56
656, 1, 148, 137, 56, 56
657, 1, 147, 137, 56, 56
658, 1, 147, 137, 56, 56
659, 1, 147, 138, 56, 56
660, 1, 146, 137, 56, 56
661, 1, 147, 139, 56, 56
662, 1, 147, 136, 56, 56
663, 1, 146, 135, 56, 56
663, 1, 170, 199, 56, 56
664, 1, 146, 134, 56, 56
665, 1, 142, 132, 56, 56
666, 1, 143, 135, 56, 56
667, 1, 135, 51, 56, 56
668, 1, 137, 46, 56, 56
669, 1, 141, 132, 56, 56
669, 1, 181, 108, 56, 56
669, 1, 137, 44, 56, 56
670, 1, 144, 130, 56, 56
670, 1, 138, 44, 56, 56
671, 1, 146, 131, 56, 56
671, 1, 145, 61, 56, 56
672, 1, 183, 104, 56, 56
672, 1, 144, 129, 56, 56
673, 1, 143, 128, 56, 56
674, 1, 143, 129, 56, 56
674, 1, 94, 164, 56, 56
675, 1, 142, 129, 56, 56
675, 1, 191, 121, 56, 56
676, 1, 140, 129, 56, 56
677, 1, 141, 127, 56, 56
677, 1, 181, 99, 56, 56
678, 1, 141, 126, 56, 56
678, 1, 181, 96, 56, 56
679, 1, 145, 131, 56, 56
679, 1, 188, 115, 56, 56
680, 1, 140, 126, 56, 56
680, 1, 185, 99, 56, 56
681, 1, 187, 109, 56, 56
681, 1, 139, 122, 56, 56
682, 1, 143, 128, 56, 56
682, 1, 187, 97, 56, 56
683, 1, 142, 126, 56, 56
683, 1, 187, 95, 56, 56
684, 1, 60, 150, 56, 56
685, 1, 141, 121, 56, 56
685, 1, 187, 95, 56, 56
686, 1, 86, 162, 56, 56
686, 1, 187, 94, 56, 56
686, 1, 141, 123, 56, 56
687, 1, 148, 118, 56, 56
687, 1, 88, 165, 56, 56
688, 1, 147, 118, 56, 56
689, 1, 147, 116, 56, 56
689, 1, 95, 162, 56, 56
690, 1, 119, 192, 56, 56
690, 1, 147, 119, 56, 56
691, 1, 146, 111, 56, 56
691, 1, 119, 192, 56, 56
692, 1, 146, 112, 56, 56
692, 1, 93, 156, 56, 56
693, 1, 145, 108, 56, 56
693, 1, 188, 89, 56, 56
693, 1, 93, 151, 56, 56
693, 1, 161, 172, 56, 56
694, 1, 145, 109, 56, 56
694, 1, 92, 152, 56, 56
694, 1, 161, 173, 56, 56
695, 1, 143, 110, 56, 56
695, 1, 97, 153, 56, 56
696, 1, 140, 109, 56, 56
697, 1, 143, 109, 56, 56
697, 1, 96, 148, 56, 56
698, 1, 140, 109, 56, 56
698, 1, 100, 149, 56, 56
699, 1, 141, 106, 56, 56
699, 1, 101, 146, 56, 56
700, 1, 175, 81, 56, 56
700, 1, 103, 148, 56, 56
701, 1, 139, 101, 56, 56
701, 1, 107, 141, 56, 56
702, 1, 111, 144, 56, 56
702, 1, 135, 104, 56, 56
703, 1, 111, 143, 56, 56
704, 1, 110, 141, 56, 56
704, 1, 134, 101, 56, 56
705, 1, 111, 142, 56, 56
706, 1, 111, 139, 56, 56
707, 1, 119, 139, 56, 56
708, 1, 118, 145, 56, 56
709, 1, 117, 146, 56, 56
710, 1, 118, 140, 56, 56
711, 1, 130, 138, 56, 56
712, 1, 202, 160, 56, 56
713, 1, 126, 138, 56, 56
713, 1, 118, 82, 56, 56
714, 1, 126, 137, 56, 56
715, 1, 130, 136, 56, 56
716, 1, 121, 84, 56, 56
717, 1, 126, 138, 56, 56
717, 1, 119, 76, 56, 56
718, 1, 133, 133, 56, 56
719, 1, 132, 136, 56, 56
720, 1, 131, 138, 56, 56
720, 1, 18, 141, 56, 56
721, 1, 116, 73, 56, 56
721, 1, 132, 137, 56, 56
722, 1, 135, 129, 56, 56
722, 1, 26, 143, 56, 56
723, 1, 129, 131, 56, 56
723, 1, 20, 142, 56, 56
724, 1, 135, 129, 56, 56
724, 1, 119, 73, 56, 56
725, 1, 126, 127, 56, 56
725, 1, 150, 71, 56, 56
726, 1, 126, 123, 56, 56
727, 1, 125, 127, 56, 56
727, 1, 34, 138, 56, 56
