head3,507,170.0,57.0
head3,508,174.0,52.0
head3,509,190.0,28.0
head3,510,194.0,28.0
head3,511,186.0,28.0
head3,512,190.0,52.0
head3,513,174.0,88.0
head3,514,160.0,89.0
head3,515,159.0,91.0
head3,516,159.0,100.0
head3,517,159.0,100.0
head3,518,159.0,100.0
head3,519,171.0,80.0
head3,520,195.0,56.0
head4,535,186.0,100.0
head4,536,193.0,107.0
head4,537,194.0,99.0
head4,538,194.0,108.0
head4,541,199.0,116.0
head4,542,196.0,123.0
head4,543,196.0,123.0
head4,544,197.0,124.0
head4,546,205.0,126.0
head4,547,192.0,124.0
head4,548,208.0,124.0
head4,549,201.0,124.0
head4,550,202.0,132.0
head4,551,198.0,129.0
head4,552,198.0,137.0
head4,553,202.0,136.0
head4,554,203.0,140.0
head4,555,190.0,140.0
head4,556,200.0,150.0
head4,557,195.0,153.0
head4,558,195.0,155.0
head4,559,203.0,158.0
head4,560,203.0,169.0
head4,561,195.0,159.0
head4,562,201.0,167.0
head4,563,206.0,175.0
head4,564,200.0,169.0
head4,565,206.0,169.0
head4,566,198.0,172.0
head4,567,206.0,172.0
head5,539,142.0,162.0
head5,540,144.0,162.0
head5,541,142.0,170.0
head5,542,144.0,172.0
head5,543,145.0,176.0
head5,544,140.0,188.0
head5,545,140.0,192.0
head5,546,139.0,195.0
head5,547,138.0,190.0
head5,548,136.0,193.0
head5,549,131.0,203.0
head5,550,127.0,204.0
head5,551,129.0,208.0
head5,552,126.0,216.0
head5,553,130.0,213.0
head5,554,122.0,215.0
head5,555,124.0,221.0
head5,556,119.0,224.0
head5,557,126.0,229.0
head5,558,120.0,231.0
head5,559,122.0,234.0
head5,560,121.0,237.0
head5,561,129.0,243.0
head5,562,128.0,248.0
head5,563,137.0,245.0
head5,566,130.0,255.0
head5,567,123.0,261.0
head5,568,128.0,264.0
head5,569,131.0,267.0
head6,568,150.0,94.0
head6,569,160.0,87.0
head6,570,160.0,97.0
head6,571,152.0,102.0
head6,572,159.0,107.0
head6,573,159.0,102.0
head6,575,160.0,100.0
head6,576,162.0,111.0
head6,577,159.0,104.0
head6,578,159.0,106.0
head6,579,163.0,102.0
head6,580,155.0,112.0
head6,582,164.0,116.0
head6,583,164.0,118.0
head6,584,154.0,120.0
head6,585,158.0,131.0
head6,586,155.0,122.0
head6,587,159.0,132.0
head6,588,164.0,137.0
head6,590,154.0,143.0
head6,591,158.0,147.0
head6,592,162.0,147.0
head6,593,160.0,148.0
head6,594,148.0,151.0
head6,595,155.0,154.0
head6,596,150.0,162.0
head6,597,147.0,161.0
head6,598,152.0,162.0
head6,600,153.0,172.0
head6,601,146.0,170.0
head7,584,188.0,52.0
head7,585,188.0,52.0
head7,586,192.0,56.0
head7,588,202.0,62.0
head7,589,195.0,60.0
head7,590,194.0,60.0
head7,591,195.0,66.0
head7,592,195.0,69.0
head7,593,193.0,68.0
head7,594,193.0,68.0
head7,595,191.0,76.0
head7,596,194.0,76.0
head7,597,197.0,76.0
head7,598,193.0,76.0
head7,599,197.0,79.0
head7,601,194.0,76.0
head7,604,194.0,84.0
head7,607,194.0,100.0
head7,608,201.0,92.0
head7,609,201.0,100.0
head7,614,204.0,108.0
head7,618,215.0,108.0
head7,619,215.0,108.0
head7,620,223.0,116.0
head7,621,224.0,108.0
head7,622,231.0,115.0
head7,623,230.0,108.0
head7,624,226.0,108.0
head7,625,229.0,108.0
head7,627,234.0,121.0
head7,628,230.0,116.0
head7,629,227.0,116.0
head8,606,158.0,186.0
head8,607,167.0,189.0
head8,608,156.0,196.0
head8,609,133.0,191.0
head8,611,128.0,202.0
head8,612,134.0,198.0
head8,613,128.0,206.0
head8,614,126.0,210.0
head8,615,128.0,214.0
head8,616,150.0,222.0
head8,617,159.0,225.0
head8,618,148.0,224.0
head8,619,125.0,219.0
head8,620,122.0,228.0
head8,621,131.0,225.0
head8,622,128.0,233.0
head8,623,125.0,235.0
head8,624,118.0,238.0
head8,625,123.0,237.0
head8,626,126.0,247.0
head8,627,118.0,249.0
head8,628,119.0,252.0
head8,629,117.0,254.0
head8,630,118.0,257.0
head8,631,117.0,261.0
head8,632,115.0,256.0
head8,633,113.0,266.0
head8,634,112.0,261.0
head8,635,108.0,264.0
head9,678,157.0,95.0
head9,679,151.0,90.0
head9,680,150.0,93.0
head9,682,149.0,99.0
head9,683,148.0,102.0
head9,684,153.0,104.0
head9,685,154.0,114.0
head9,688,147.0,111.0
head9,689,144.0,112.0
head9,690,145.0,119.0
head9,691,145.0,119.0
head9,692,147.0,115.0
head9,693,148.0,128.0
head9,694,146.0,130.0
head9,695,146.0,127.0
head9,696,145.0,125.0
head9,701,152.0,137.0
head9,702,145.0,147.0
head9,703,155.0,154.0
head9,704,150.0,149.0
head9,705,147.0,160.0
head9,706,149.0,154.0
head9,707,148.0,162.0
head9,708,139.0,164.0
head9,709,147.0,164.0
head9,710,155.0,174.0
head9,711,148.0,177.0
head9,712,152.0,178.0
head9,713,154.0,172.0
head9,714,153.0,183.0
head9,715,146.0,184.0
head10,703,203.0,218.0
head10,704,205.0,220.0
head10,705,203.0,224.0
head10,706,195.0,218.0
head10,707,196.0,226.0
head10,708,195.0,228.0
head10,712,185.0,230.0
head10,714,195.0,236.0
head10,715,195.0,241.0
head10,717,204.0,232.0
head10,718,202.0,236.0
head10,719,202.0,245.0
head10,720,200.0,239.0
head10,721,201.0,241.0
head10,722,196.0,245.0
head10,724,205.0,248.0
head10,725,205.0,257.0
head10,726,205.0,251.0
head10,728,205.0,254.0
head10,729,204.0,256.0
head10,730,206.0,266.0
head10,731,206.0,265.0
head10,733,206.0,259.0
head10,735,205.0,242.0
head10,736,194.0,237.0
head10,739,204.0,238.0
head10,740,202.0,241.0
head10,742,190.0,247.0
head10,744,193.0,260.0
head11,711,184.0,68.0
head11,712,175.0,60.0
head11,714,172.0,68.0
head11,715,167.0,76.0
head11,716,170.0,76.0
head11,719,170.0,76.0
head11,720,159.0,75.0
head11,721,157.0,75.0
head11,722,155.0,76.0
head11,723,164.0,83.0
head11,724,157.0,83.0
head11,725,157.0,83.0
head11,726,158.0,76.0
head11,727,158.0,91.0
head11,728,161.0,84.0
head11,729,157.0,91.0
head11,730,150.0,99.0
head11,731,150.0,105.0
head11,732,148.0,104.0
head11,733,155.0,99.0
head11,734,148.0,108.0
head11,737,156.0,108.0
head11,739,156.0,116.0
head11,740,148.0,106.0
head11,742,154.0,116.0
head11,743,153.0,125.0
head11,744,155.0,123.0
head11,745,155.0,126.0
head12,722,140.0,205.0
head12,723,128.0,206.0
head12,724,134.0,208.0
head12,725,123.0,210.0
head12,726,121.0,212.0
head12,727,124.0,214.0
head12,728,122.0,217.0
head12,729,122.0,218.0
head12,730,121.0,228.0
head12,731,118.0,222.0
head12,732,125.0,225.0
head12,733,125.0,228.0
head12,735,115.0,233.0
head12,736,114.0,236.0
head12,737,113.0,238.0
head12,738,113.0,240.0
head12,739,112.0,241.0
head12,740,111.0,244.0
head12,741,111.0,247.0
head12,742,111.0,250.0
head12,744,111.0,257.0
head12,745,120.0,260.0
head12,746,105.0,263.0
head13,728,177.0,156.0
head13,729,184.0,164.0
head13,731,184.0,164.0
head13,732,184.0,164.0
head13,733,187.0,165.0
head13,734,179.0,174.0
head13,735,186.0,176.0
head13,736,186.0,177.0
head13,737,188.0,174.0
head13,738,180.0,179.0
head13,739,180.0,190.0
head13,740,178.0,185.0
head13,741,178.0,192.0
head13,742,174.0,191.0
head13,743,171.0,194.0
head13,744,169.0,196.0
head13,745,169.0,207.0
head13,746,159.0,202.0
head13,747,162.0,204.0
head13,748,164.0,212.0
head13,749,162.0,215.0
head13,750,161.0,217.0
head13,751,161.0,218.0
head13,752,161.0,220.0
head13,753,152.0,221.0
head13,754,160.0,222.0
head13,755,159.0,223.0
head13,756,159.0,225.0
head13,757,159.0,226.0
head13,758,151.0,228.0
head13,759,160.0,229.0
head13,760,161.0,230.0
head13,761,158.0,231.0
head13,762,160.0,230.0
head13,763,161.0,241.0
head13,764,163.0,238.0
head13,765,160.0,238.0
head13,766,160.0,244.0
head13,767,161.0,239.0
head13,768,157.0,239.0
head13,769,162.0,239.0
head13,770,160.0,248.0
head13,771,159.0,248.0
head13,772,161.0,245.0
head13,773,159.0,245.0
head13,774,157.0,243.0
head13,775,161.0,253.0
head13,776,156.0,253.0
head13,777,147.0,253.0
head13,778,155.0,249.0
head13,779,152.0,255.0
head13,780,143.0,256.0
head13,781,142.0,257.0
head14,738,184.0,68.0
head14,739,180.0,68.0
head14,740,180.0,58.0
head14,741,185.0,68.0
head14,742,178.0,76.0
head14,746,179.0,81.0
head14,750,179.0,85.0
head14,753,186.0,79.0
head14,754,182.0,82.0
head14,755,190.0,76.0
head14,756,183.0,77.0
head14,757,184.0,85.0
head14,758,182.0,90.0
head14,760,184.0,91.0
head14,761,184.0,92.0
head14,762,185.0,98.0
head14,763,187.0,106.0
head14,764,186.0,101.0
head14,767,187.0,106.0
head14,768,194.0,117.0
head14,770,197.0,129.0
head14,771,203.0,130.0
head14,772,202.0,130.0
head14,773,204.0,137.0
head14,774,204.0,139.0
head14,775,211.0,141.0
head14,776,214.0,153.0
head14,777,219.0,142.0
head14,778,211.0,152.0
head14,779,219.0,150.0
head14,780,217.0,152.0
head14,781,218.0,158.0
head14,782,219.0,160.0
head14,784,221.0,166.0
head15,842,145.0,167.0
head15,843,145.0,150.0
head15,844,149.0,113.0
head15,845,150.0,97.0
head15,846,150.0,96.0
head15,847,150.0,98.0
head15,848,150.0,97.0
head15,849,150.0,97.0
head15,850,150.0,97.0
head15,851,150.0,97.0
head15,852,150.0,96.0
head15,853,154.0,103.0
head15,854,154.0,103.0
head15,855,154.0,111.0
head15,856,150.0,113.0
head15,857,150.0,113.0
head15,858,150.0,113.0
head15,859,151.0,117.0
head15,860,152.0,117.0
head15,862,162.0,121.0
head15,863,162.0,122.0
head15,865,160.0,134.0
head15,866,153.0,136.0
head15,867,160.0,130.0
head15,868,160.0,146.0
head15,869,154.0,147.0
head15,870,154.0,147.0
head15,871,146.0,155.0
head15,872,147.0,153.0
head15,873,149.0,155.0
head15,874,149.0,171.0
head15,875,144.0,178.0
head15,877,142.0,178.0
head15,878,142.0,179.0
head15,879,140.0,181.0
head15,880,145.0,183.0
head15,881,143.0,185.0
head15,882,148.0,187.0
head15,883,146.0,188.0
head15,884,144.0,190.0
head15,885,142.0,199.0
head15,886,138.0,204.0
head15,887,142.0,209.0
head15,888,140.0,214.0
head15,889,132.0,218.0
head15,890,137.0,222.0
head15,894,137.0,240.0
head15,895,135.0,243.0
head15,896,140.0,243.0
head15,897,139.0,244.0
head15,898,138.0,246.0
head15,899,137.0,255.0
head15,900,135.0,251.0
head15,901,132.0,260.0
head15,902,130.0,263.0
head15,903,128.0,266.0
head15,904,133.0,268.0
head15,905,131.0,255.0
head16,840,154.0,81.0
head16,841,152.0,83.0
head16,842,153.0,85.0
head16,843,153.0,86.0
head16,844,154.0,86.0
head16,845,150.0,97.0
head16,846,150.0,96.0
head16,847,150.0,98.0
head16,848,150.0,97.0
head16,849,150.0,97.0
head16,850,150.0,97.0
head16,851,150.0,97.0
head16,852,150.0,96.0
head16,853,154.0,103.0
head16,854,154.0,103.0
head16,855,154.0,111.0
head16,856,150.0,113.0
head16,857,150.0,113.0
head16,858,150.0,113.0
head16,859,151.0,117.0
head16,860,152.0,117.0
head16,862,162.0,121.0
head16,863,162.0,122.0
head16,865,160.0,134.0
head16,866,153.0,136.0
head16,867,160.0,130.0
head16,868,160.0,146.0
head16,869,154.0,147.0
head16,870,154.0,147.0
head16,871,146.0,155.0
head16,872,147.0,153.0
head16,873,149.0,155.0
head16,874,149.0,171.0
head16,875,144.0,178.0
head16,877,142.0,178.0
head16,878,142.0,179.0
head16,879,140.0,181.0
head16,880,145.0,183.0
head16,881,143.0,185.0
head16,882,148.0,187.0
head16,883,146.0,188.0
head16,884,144.0,190.0
head16,885,142.0,199.0
head16,886,138.0,204.0
head16,887,142.0,209.0
head16,888,140.0,214.0
head16,889,132.0,218.0
head16,890,137.0,222.0
head16,894,137.0,240.0
head16,895,135.0,243.0
head16,896,140.0,243.0
head16,897,139.0,244.0
head16,898,138.0,246.0
head16,899,137.0,255.0
head16,900,135.0,251.0
head16,905,131.0,255.0
head17,830,84.0,134.0
head17,832,78.0,133.0
head17,837,84.0,136.0
head17,839,78.0,135.0
head17,841,76.0,138.0
head17,842,81.0,143.0
head17,843,89.0,142.0
head17,844,109.0,121.0
head17,845,149.0,80.0
head17,846,150.0,96.0
head17,847,150.0,98.0
head17,848,150.0,97.0
head17,849,150.0,97.0
head17,850,150.0,97.0
head17,851,150.0,97.0
head17,852,150.0,96.0
head17,853,154.0,103.0
head17,854,154.0,103.0
head17,855,154.0,111.0
head17,856,150.0,113.0
head17,857,150.0,113.0
head17,858,150.0,113.0
head17,859,151.0,117.0
head17,860,152.0,117.0
head17,862,162.0,121.0
head17,863,162.0,122.0
head17,865,160.0,134.0
head17,866,153.0,136.0
head17,867,160.0,130.0
head17,868,160.0,146.0
head17,869,154.0,147.0
head17,870,154.0,147.0
head17,871,146.0,155.0
head17,872,147.0,153.0
head17,873,149.0,155.0
head17,874,149.0,171.0
head17,875,144.0,178.0
head17,877,142.0,178.0
head17,878,142.0,179.0
head17,879,140.0,181.0
head17,880,145.0,183.0
head17,881,143.0,185.0
head17,882,148.0,187.0
head17,883,146.0,188.0
head17,884,144.0,190.0
head17,885,142.0,199.0
head17,886,138.0,204.0
head17,887,142.0,209.0
head17,888,140.0,214.0
head17,889,132.0,218.0
head17,890,137.0,222.0
head17,894,137.0,240.0
head17,895,135.0,243.0
head17,896,140.0,243.0
head17,897,139.0,244.0
head17,898,138.0,246.0
head17,899,137.0,255.0
head17,900,135.0,251.0
head17,901,132.0,260.0
head17,902,130.0,263.0
head17,903,128.0,266.0
head17,904,133.0,268.0
head17,905,131.0,255.0
head18,900,205.0,174.0
head18,902,200.0,179.0
head18,903,207.0,164.0
head18,904,202.0,169.0
head18,905,209.0,162.0
head18,907,212.0,175.0
head18,908,219.0,168.0
head18,909,222.0,173.0
head18,910,221.0,182.0
head18,911,216.0,195.0
head18,912,223.0,196.0
head18,913,234.0,201.0
head18,914,233.0,186.0
head18,915,228.0,191.0
head18,916,235.0,184.0
head18,917,230.0,197.0
head18,918,237.0,198.0
head18,919,232.0,203.0
head18,920,239.0,204.0
head18,921,234.0,209.0
head18,922,233.0,218.0
head18,923,244.0,215.0
head18,924,243.0,224.0
head18,925,254.0,237.0
head18,926,253.0,230.0
head18,927,262.0,243.0
head18,928,261.5,236.0
head18,929,263.0,233.0
head18,930,262.5,242.0
head18,933,260.0,247.0
head18,937,263.5,264.0
head19,940,190.0,171.0
head19,941,190.0,172.0
head19,942,186.0,161.0
head19,943,191.0,175.0
head19,944,192.0,185.0
head19,945,189.0,183.0
head19,946,190.0,177.0
head19,947,179.0,183.0
head19,948,148.0,169.0
head19,949,129.0,135.0
head19,950,130.0,121.0
head19,951,151.0,95.0
head19,952,176.0,57.0
head19,953,181.0,60.0
head19,954,174.0,59.0
head19,955,163.0,62.0
head19,956,164.0,69.0
head19,957,153.0,64.0
head19,958,162.0,55.0
head19,959,159.0,60.0
head19,960,160.0,53.0
head19,961,165.0,60.0
head19,962,150.0,63.0
head19,963,139.0,62.0
head19,964,148.0,65.0
head19,965,169.0,64.0
head19,966,170.0,67.0
head19,967,159.0,58.0
head19,968,152.0,61.0
head19,969,149.0,60.0
head19,970,158.0,71.0
head19,971,147.0,62.0
head19,972,148.0,65.0
head19,973,153.0,56.0
head19,974,178.0,60.0
head19,975,183.0,84.0
head19,976,168.0,88.0
head19,977,149.0,72.0
head19,978,142.0,76.0
head19,979,147.0,60.0
head19,980,148.0,60.0
head19,981,153.0,56.0
head19,982,146.0,56.0
head19,983,151.0,60.0
head19,984,160.0,60.0
head19,985,165.0,64.0
head19,986,158.0,64.0
head19,987,163.0,60.0
head19,988,164.0,68.0
head19,989,153.0,64.0
head19,990,162.0,64.0
head19,991,175.0,60.0
head19,992,168.0,60.0
head19,993,165.0,56.0
head19,994,166.0,56.0
head19,995,155.0,52.0
head20,960,119.0,146.0
head20,961,125.0,160.0
head20,962,111.0,154.0
head20,963,121.0,152.0
head20,964,118.0,156.0
head20,965,111.0,156.0
head20,966,100.0,160.0
head20,967,101.0,168.0
head20,968,98.0,172.0
head20,969,98.0,177.0
head20,970,108.0,184.0
head20,971,117.0,184.0
head20,972,106.0,180.0
head20,973,109.0,188.0
head20,974,107.0,189.0
head20,975,97.0,191.0
head20,976,103.0,200.0
head20,977,92.0,200.0
head20,978,90.0,201.0
head20,979,96.0,210.0
head20,981,84.0,205.0
head20,982,82.0,214.0
head20,983,87.0,208.0
head20,985,74.0,210.0
head20,986,71.0,211.0
head20,987,60.0,213.0
head20,988,66.0,213.0
head20,990,52.0,215.0
head20,991,49.0,215.0
head20,993,44.0,224.0
head20,994,50.0,225.0
head20,995,57.0,226.0
head20,997,54.0,229.0
head20,998,52.0,230.0
head20,999,65.0,224.0
head21,948,189.0,132.0
head21,952,178.0,135.0
head21,953,147.0,118.0
head21,954,120.0,121.0
head21,956,113.0,136.0
head21,957,118.0,131.0
head21,958,119.0,141.0
head21,959,140.0,131.0
head21,960,173.0,109.0
head21,961,186.0,83.0
head21,962,179.0,61.0
head21,963,168.0,60.0
head21,964,153.0,63.0
head21,966,142.0,70.0
head21,967,143.0,65.0
head21,968,156.0,56.0
head21,969,149.0,60.0
head21,970,146.0,68.0
head21,971,139.0,64.0
head21,972,152.0,72.0
head21,973,145.0,68.0
head21,974,142.0,68.0
head21,975,135.0,64.0
head21,976,132.0,64.0
head21,977,141.0,76.0
head21,978,170.0,68.0
head21,979,179.0,64.0
head21,980,168.0,56.0
head21,981,169.0,60.0
head21,982,158.0,60.0
head21,983,167.0,56.0
head21,984,156.0,64.0
head21,985,165.0,68.0
head21,986,162.0,68.0
head21,987,163.0,64.0
head21,988,160.0,64.0
head21,989,169.0,60.0
head21,990,166.0,60.0
head21,991,167.0,64.0
head21,992,164.0,64.0
head21,993,157.0,60.0
head21,994,146.0,60.0
head21,995,155.0,80.0
head21,996,184.0,80.0
head21,997,193.0,84.0
head21,998,182.0,76.0
head21,999,183.0,80.0
head21,1000,180.0,64.0
head22,963,185.0,136.0
head22,965,188.0,125.0
head22,966,171.0,94.0
head22,967,158.0,59.0
head22,968,149.0,60.0
head22,969,152.0,65.0
head22,970,151.0,74.0
head22,971,146.0,63.0
head22,972,161.0,56.0
head22,973,156.0,69.0
head22,974,163.0,62.0
head22,975,150.0,67.0
head22,976,141.0,60.0
head22,977,152.0,73.0
head22,978,151.0,66.0
head22,979,146.0,63.0
head22,980,161.0,56.0
head22,981,156.0,53.0
head22,982,147.0,62.0
head22,983,158.0,59.0
head22,984,149.0,60.0
head22,985,152.0,73.0
head22,986,159.0,66.0
head22,987,154.0,63.0
head22,988,161.0,64.0
head22,989,164.0,53.0
head22,990,163.0,60.0
head22,991,182.0,55.0
head22,992,181.0,70.0
head22,993,168.0,65.0
head22,994,175.0,56.0
head22,995,170.0,60.0
head22,996,169.0,68.0
head22,997,180.0,72.0
head22,998,179.0,56.0
head22,1000,174.0,68.0
head22,1001,189.0,92.0
head22,1002,184.0,96.0
head22,1003,191.0,80.0
head22,1004,186.0,68.0
head22,1006,185.0,76.0
head22,1007,180.0,88.0
head22,1008,163.0,88.0
head22,1009,166.0,92.0
head22,1010,181.0,100.0
head22,1011,184.0,104.0
head22,1012,183.0,96.0
head22,1013,194.0,108.0
head22,1014,209.0,124.0
head22,1015,210.0,131.0
head22,1016,209.0,147.0
head22,1017,210.0,138.0
head22,1018,209.0,139.0
head22,1019,217.0,147.0
head22,1020,218.0,147.0
head22,1022,203.0,147.0
head22,1026,168.0,127.0
head23,1004,186.0,115.0
head23,1005,194.0,115.0
head23,1006,190.0,95.0
head23,1007,190.0,71.0
head23,1008,186.0,68.0
head23,1009,178.0,69.0
head23,1010,182.0,90.0
head23,1011,182.0,99.0
head23,1012,186.0,96.0
head23,1014,178.0,73.0
head23,1015,174.0,70.0
head23,1017,186.0,74.0
head23,1018,185.0,67.0
head23,1019,177.0,75.0
head23,1020,186.0,75.0
head23,1021,186.0,82.0
head23,1022,190.0,85.0
head23,1023,182.0,68.0
head23,1024,186.0,61.0
head23,1025,184.0,60.0
head23,1026,174.0,69.0
head23,1027,173.0,66.0
head23,1028,172.0,69.0
head23,1029,170.0,76.0
head23,1030,168.0,67.0
head23,1031,166.0,81.0
head23,1032,164.0,83.0
head23,1033,162.0,86.0
head23,1034,159.0,88.0
head23,1035,149.0,92.0
head23,1036,154.0,99.0
head23,1037,161.0,103.0
head23,1038,155.0,103.0
head23,1039,151.0,100.0
head23,1040,158.0,108.0
head23,1041,149.0,106.0
head23,1042,154.0,109.0
head23,1043,154.0,112.0
head23,1044,154.0,106.0
head23,1045,149.0,114.0
head23,1046,151.0,123.0
head23,1047,153.0,125.0
head23,1048,152.0,123.0
head23,1049,151.0,132.0
head23,1050,150.0,133.0
head23,1051,147.0,133.0
head23,1052,145.0,148.0
head23,1053,143.0,154.0
head23,1054,143.0,149.0
head23,1055,142.0,154.0
head23,1056,146.0,162.0
head23,1057,157.0,156.0
head23,1059,158.0,168.0
head23,1060,157.0,173.0
head23,1061,154.0,177.0
head23,1062,151.0,179.0
head23,1063,148.0,190.0
head23,1064,148.0,191.0
head24,1044,194.0,66.0
head24,1045,182.0,66.0
head24,1046,167.0,67.0
head24,1049,167.0,68.0
head24,1050,166.0,61.0
head24,1052,179.0,62.0
head24,1053,171.0,71.0
head24,1054,178.0,67.0
head24,1058,172.0,64.0
head24,1061,182.0,68.0
head24,1064,180.0,71.0
head24,1066,191.0,80.0
head24,1067,195.0,80.0
head24,1070,193.0,68.0
head24,1074,189.0,68.0
head24,1075,188.0,67.0
head24,1077,195.0,67.0
head24,1078,190.0,67.0
head24,1079,189.0,70.0
head24,1083,187.0,73.0
head24,1084,188.0,73.0
head24,1085,188.0,75.0
head24,1086,188.0,76.0
head24,1087,185.0,76.0
head24,1089,192.0,84.0
head24,1093,180.0,76.0
head24,1095,179.0,84.0
head24,1096,177.0,81.0
head24,1097,191.0,83.0
head24,1098,185.0,92.0
head24,1099,190.0,86.0
head24,1102,187.0,83.0
head24,1103,179.0,75.0
head24,1104,180.0,76.0
head25,1110,152.0,112.0
head25,1111,144.0,116.0
head25,1115,141.0,120.0
head25,1116,139.0,123.0
head25,1117,136.0,119.0
head25,1118,133.0,125.0
head25,1119,138.0,124.0
head25,1120,132.0,129.0
head25,1121,131.0,128.0
head25,1122,135.0,130.0
head25,1123,133.0,140.0
head25,1124,129.0,136.0
head25,1126,123.0,143.0
head25,1127,124.0,146.0
head25,1128,117.0,156.0
head25,1129,120.0,155.0
head25,1130,116.0,157.0
head25,1131,121.0,148.0
head25,1132,119.0,150.0
head25,1133,111.0,160.0
head25,1134,112.0,152.0
head25,1135,112.0,152.0
head25,1136,112.0,160.0
head25,1137,113.0,149.0
head25,1138,103.0,149.0
head25,1139,100.0,153.0
head25,1140,96.0,158.0
head25,1141,99.0,144.0
head25,1142,89.0,144.0
head25,1143,87.0,150.0
head25,1144,85.0,151.0
head25,1145,83.0,151.0
head25,1146,88.0,153.0
head25,1147,83.0,152.0
head25,1148,79.0,151.0
head25,1149,84.0,151.0
head25,1152,77.0,151.0
head25,1153,72.0,160.0
head25,1158,88.0,163.0
head25,1160,83.0,177.0
head25,1164,79.0,185.0
head26,1109,183.0,108.0
head26,1110,199.0,109.0
head26,1111,195.0,98.0
head26,1112,187.0,91.0
head26,1113,159.0,88.0
head26,1115,143.0,65.0
head26,1117,149.0,69.0
head26,1118,157.0,77.0
head26,1119,157.0,76.0
head26,1120,156.0,73.0
head26,1121,158.0,75.0
head26,1122,158.0,77.0
head26,1123,149.0,68.0
head26,1127,158.0,76.0
head26,1130,153.0,91.0
head26,1131,154.0,92.0
head26,1132,155.0,101.0
head26,1136,153.0,102.0
head26,1137,153.0,104.0
head26,1138,147.0,106.0
