head6,546,166.0,126.0
head6,547,165.0,129.0
head6,548,159.0,138.0
head6,549,156.0,138.0
head6,551,148.0,140.0
head6,552,142.0,136.0
head6,553,149.0,138.0
head6,554,138.0,146.0
head6,555,133.0,144.0
head6,556,136.0,147.0
head6,557,128.0,149.0
head6,558,125.0,142.0
head6,559,121.0,152.0
head6,561,111.0,148.0
head6,564,105.0,162.0
head6,566,106.0,174.0
head6,569,96.0,172.0
head6,572,92.0,187.0
head6,573,90.0,181.0
head6,574,88.0,184.0
head6,575,82.0,191.0
head6,576,82.0,184.0
head6,577,76.0,192.0
head6,578,71.0,192.0
head6,579,70.0,185.0
head6,580,66.0,193.0
head6,581,70.0,194.0
head6,582,61.0,196.0
head6,583,56.0,197.0
head6,584,52.0,198.0
head6,585,53.0,201.0
head6,586,48.0,203.0
head6,587,46.0,205.0
head6,588,45.0,205.0
head7,604,170.0,105.0
head7,606,173.0,108.0
head7,607,181.0,117.0
head7,609,180.0,119.0
head7,610,187.0,123.0
head7,611,181.0,125.0
head7,612,181.0,134.0
head7,613,182.0,123.0
head7,614,173.0,129.0
head7,615,182.0,130.0
head7,616,188.0,131.0
head7,617,182.0,127.0
head7,618,195.0,128.0
head7,619,189.0,137.0
head7,620,187.0,132.0
head7,621,195.0,141.0
head7,622,194.0,143.0
head7,623,194.0,151.0
head7,624,194.0,155.0
head7,625,194.0,158.0
head7,626,194.0,160.0
head7,627,186.0,160.0
head7,628,191.0,164.0
head7,629,196.0,168.0
head8,608,167.0,66.0
head8,609,169.0,67.0
head8,610,171.0,67.0
head8,611,172.0,66.0
head8,612,182.0,66.0
head8,613,174.0,67.0
head8,614,173.0,67.0
head8,615,173.0,75.0
head8,616,172.0,67.0
head8,617,172.0,75.0
head8,618,181.0,75.0
head8,619,172.0,74.0
head8,620,172.0,75.0
head8,622,177.0,83.0
head8,623,172.0,91.0
head8,624,176.0,83.0
head8,625,174.0,84.0
head8,626,164.0,91.0
head8,627,168.0,99.0
head8,628,167.0,92.0
head8,629,166.0,99.0
head8,630,162.0,99.0
head8,631,160.0,97.0
head8,632,159.0,100.0
head8,633,157.0,102.0
head8,634,153.0,103.0
head8,635,152.0,106.0
head8,636,150.0,108.0
head9,593,156.0,179.0
head9,594,148.0,180.0
head9,595,120.0,169.0
head9,596,117.0,175.0
head9,597,126.0,169.0
head9,598,115.0,183.0
head9,599,116.0,185.0
head9,600,113.0,183.0
head9,601,114.0,185.0
head9,602,115.0,192.0
head9,603,104.0,195.0
head9,604,113.0,194.0
head9,605,110.0,197.0
head9,606,103.0,204.0
head9,607,100.0,199.0
head9,608,101.0,206.0
head9,609,98.0,209.0
head9,610,99.0,208.0
head9,611,88.0,219.0
head9,612,97.0,218.0
head9,613,93.0,222.0
head9,614,93.0,222.0
head9,615,113.0,234.0
head9,616,113.0,234.0
head9,617,109.0,230.0
head9,618,117.0,230.0
head9,619,105.0,242.0
head9,620,121.0,242.0
head9,622,117.0,254.0
head9,623,93.0,246.0
head9,624,73.0,234.0
head9,625,74.0,242.0
head9,626,71.0,246.0
head9,627,80.0,238.0
head9,628,69.0,250.0
head9,629,70.0,242.0
head9,630,75.0,246.0
head9,631,76.0,254.0
head9,632,65.0,242.0
head9,633,34.0,234.0
head9,635,28.0,230.0
head9,639,52.0,246.0
head10,645,201.0,222.0
head10,647,192.0,225.0
head10,648,203.0,224.0
head10,649,202.0,219.0
head10,650,197.0,226.0
head10,651,196.0,221.0
head10,652,195.0,224.0
head10,653,206.0,231.0
head10,654,205.0,234.0
head10,655,200.0,233.0
head10,656,204.0,238.0
head10,657,204.0,239.0
head10,659,208.0,244.0
head10,660,232.0,237.0
head10,661,244.0,234.0
head10,662,236.0,235.0
head10,663,240.0,256.0
head10,664,232.0,257.0
head10,665,236.0,238.0
head10,668,236.0,239.0
head10,669,240.0,252.0
head10,670,240.0,253.0
head10,671,236.0,258.0
head10,672,252.0,259.0
head10,674,248.0,264.0
head11,643,161.0,58.0
head11,645,157.0,60.0
head11,646,160.0,64.0
head11,648,165.0,70.0
head11,649,166.0,69.0
head11,650,158.0,69.0
head11,651,166.0,73.0
head11,652,173.0,70.0
head11,653,166.0,78.0
head11,654,170.0,82.0
head11,655,166.0,76.0
head11,656,165.0,85.0
head11,657,165.0,86.0
head11,659,165.0,89.0
head11,660,168.0,104.0
head11,662,158.0,98.0
head11,663,156.0,112.0
head11,664,150.0,107.0
head11,665,150.0,102.0
head11,666,141.0,102.0
head11,667,142.0,110.0
head11,668,124.0,110.0
head11,669,134.0,117.0
head11,670,128.0,110.0
head11,671,118.0,117.0
head11,672,123.0,128.0
head11,674,122.0,124.0
head11,676,110.0,124.0
head11,677,108.0,130.0
head11,678,110.0,132.0
head11,679,104.0,134.0
head11,680,100.0,136.0
head11,681,94.0,140.0
head12,715,180.0,125.0
head12,717,193.0,128.0
head12,718,186.0,111.0
head12,719,167.0,74.0
head12,720,168.0,68.0
head12,721,189.0,58.0
head12,722,190.0,52.0
head12,723,171.0,60.0
head12,724,172.0,56.0
head12,725,153.0,56.0
head12,729,146.0,68.0
head12,730,135.0,68.0
head12,731,144.0,64.0
head12,732,165.0,56.0
head12,733,166.0,60.0
head12,734,179.0,60.0
head12,735,172.0,72.0
head12,736,153.0,64.0
head12,737,138.0,68.0
head12,740,143.0,76.0
head12,741,152.0,64.0
head12,742,141.0,64.0
head12,743,150.0,68.0
head12,744,163.0,76.0
head12,745,156.0,72.0
head12,746,137.0,80.0
head13,735,195.0,179.0
head13,736,195.0,182.0
head13,737,204.0,185.0
head13,740,196.0,195.0
head13,741,197.0,206.0
head13,742,205.0,209.0
head13,743,206.0,220.0
head13,744,206.0,215.0
head13,745,205.0,219.0
head13,746,204.0,221.0
head13,747,205.0,216.0
head13,748,196.0,227.0
head13,749,203.0,230.0
head13,750,202.0,232.0
head13,752,199.0,229.0
head13,753,198.0,240.0
head13,754,196.0,242.0
head13,756,196.0,247.0
head13,757,197.0,250.0
head13,758,187.0,244.0
head13,759,191.0,247.0
head13,760,189.0,249.0
head13,761,183.0,253.0
head13,762,186.0,255.0
head13,763,183.0,258.0
head13,764,182.0,261.0
head13,765,189.0,264.0
head13,766,172.0,266.0
head14,750,185.0,114.0
head14,751,193.0,115.0
head14,752,181.0,96.0
head14,753,184.0,105.0
head14,755,183.0,91.0
head14,756,183.0,83.0
head14,757,185.0,75.0
head14,758,184.0,91.0
head14,759,177.0,99.0
head14,760,184.0,91.0
head14,761,176.0,84.0
head14,762,176.0,99.0
head14,763,176.0,92.0
head14,764,182.0,90.0
head14,765,174.0,92.0
head14,766,182.0,100.0
head14,767,174.0,100.0
head14,768,173.0,108.0
head14,769,181.0,108.0
head14,770,180.0,107.0
head14,771,188.0,108.0
head14,772,187.0,115.0
head14,773,187.0,115.0
head14,774,186.0,108.0
head14,775,186.0,115.0
head14,776,186.0,124.0
head14,777,186.0,116.0
head14,778,185.0,124.0
head14,779,194.0,124.0
head14,780,182.0,124.0
head14,781,193.0,125.0
head14,782,185.0,124.0
head14,783,192.0,124.0
head14,785,195.0,140.0
head14,786,188.0,135.0
head14,787,196.0,144.0
head14,788,196.0,138.0
head14,789,202.0,139.0
head14,790,193.0,143.0
head14,791,200.0,150.0
head14,792,199.0,150.0
head14,793,198.0,152.0
head14,794,197.0,155.0
head15,748,187.0,66.0
head15,750,193.0,66.0
head15,751,179.0,62.0
head15,752,184.0,65.0
head15,753,177.0,56.0
head15,754,183.0,67.0
head15,755,177.0,58.0
head15,756,151.0,69.0
head15,757,145.0,84.0
head15,758,159.0,95.0
head15,759,169.0,86.0
head15,760,184.0,91.0
head15,761,176.0,84.0
head15,762,176.0,99.0
head15,763,176.0,92.0
head15,764,182.0,90.0
head15,765,174.0,92.0
head15,766,182.0,100.0
head15,767,174.0,100.0
head15,768,173.0,108.0
head15,769,181.0,108.0
head15,770,180.0,107.0
head15,771,188.0,108.0
head15,772,187.0,115.0
head15,773,187.0,115.0
head15,774,186.0,108.0
head15,775,186.0,115.0
head15,776,186.0,124.0
head15,777,186.0,116.0
head15,778,185.0,124.0
head15,779,194.0,124.0
head15,780,182.0,124.0
head15,781,193.0,125.0
head15,782,185.0,124.0
head15,783,192.0,124.0
head15,785,195.0,140.0
head15,786,188.0,135.0
head15,787,196.0,144.0
head15,788,196.0,138.0
head15,789,202.0,139.0
head15,790,193.0,143.0
head15,791,200.0,150.0
head15,792,199.0,150.0
head15,793,198.0,152.0
head15,794,197.0,155.0
head16,817,220.0,217.0
head16,818,220.0,217.0
head16,819,227.0,225.0
head16,820,222.0,225.0
head16,821,222.0,231.0
head16,822,223.0,235.0
head16,823,219.0,238.0
head16,824,225.0,240.0
head16,825,219.0,244.0
head16,826,225.0,247.0
head16,827,219.0,246.0
head16,828,217.0,255.0
head16,829,216.0,257.0
head16,830,219.0,249.0
head16,831,214.0,249.0
head16,832,217.0,261.0
head16,833,215.0,260.0
head16,834,213.0,264.0
head16,835,208.0,259.0
head16,836,217.0,262.0
head16,837,217.0,263.0
head16,838,208.0,266.0
head16,839,217.0,266.0
head17,806,177.0,103.0
head17,809,177.0,115.0
head17,810,170.0,116.0
head17,811,170.0,120.0
head17,812,171.0,119.0
head17,813,163.0,128.0
head17,814,167.0,124.0
head17,816,164.0,131.0
head17,817,165.0,132.0
head17,819,163.0,138.0
head17,822,169.0,151.0
head17,823,171.0,158.0
head17,824,172.0,156.0
head17,825,171.0,164.0
head17,826,169.0,167.0
head17,827,171.0,166.0
head17,828,169.0,175.0
head17,829,173.0,170.0
head17,830,173.0,172.0
head17,831,173.0,170.0
head17,832,173.0,179.0
head17,833,165.0,173.0
head17,834,174.0,182.0
head17,835,173.0,183.0
head17,836,172.0,185.0
head17,837,169.0,183.0
head17,838,168.0,186.0
head17,839,169.0,186.0
head17,840,161.0,194.0
head17,841,160.0,194.0
head17,842,168.0,196.0
head17,843,160.0,198.0
head17,844,168.0,208.0
head17,845,159.0,209.0
head17,846,159.0,211.0
head17,847,159.0,212.0
head17,848,159.0,214.0
head17,849,168.0,223.0
head17,850,176.0,216.0
head17,851,168.0,217.0
head17,852,171.0,226.0
head17,853,179.0,227.0
head17,854,173.0,228.0
head17,855,183.0,229.0
head17,856,185.0,230.0
head17,857,188.0,224.0
head17,858,183.0,225.0
head17,859,186.0,235.0
head17,860,189.0,236.0
head17,861,198.0,230.0
head17,862,199.0,240.0
head17,863,198.0,241.0
head17,864,214.0,243.0
head17,865,209.0,236.0
head17,866,214.0,245.0
head17,867,220.0,238.0
head18,855,177.0,100.0
head18,856,185.0,99.0
head18,857,185.0,116.0
head18,858,193.0,108.0
head18,859,185.0,100.0
head18,860,187.0,108.0
head18,862,186.0,100.0
head18,863,186.0,100.0
head18,864,187.0,100.0
head18,865,186.0,100.0
head18,866,187.0,98.0
head18,870,183.0,109.0
head18,871,183.0,119.0
head18,873,167.0,122.0
head18,874,167.0,122.0
head18,876,161.0,124.0
head18,877,153.0,125.0
head18,878,161.0,135.0
head18,879,161.0,136.0
head18,880,162.0,130.0
head18,881,160.0,132.0
head18,882,161.0,141.0
head18,883,162.0,142.0
head18,885,162.0,150.0
head18,886,163.0,149.0
head18,887,171.0,151.0
head18,888,160.0,160.0
head18,890,157.0,157.0
head19,897,172.0,114.0
head19,899,172.0,118.0
head19,900,168.0,118.0
head19,901,152.0,98.0
head19,902,147.0,106.0
head19,903,140.0,104.0
head19,904,142.0,108.0
head19,905,136.0,107.0
head19,906,133.0,111.0
head19,907,133.0,112.0
head19,908,130.0,112.0
head19,909,132.0,116.0
head19,910,126.0,117.0
head19,911,122.0,112.0
head19,912,122.0,119.0
head19,913,122.0,123.0
head19,914,114.0,116.0
head19,915,119.0,125.0
head19,917,107.0,119.0
head19,920,101.0,126.0
head19,922,93.0,138.0
head19,923,99.0,140.0
head20,895,166.0,179.0
head20,897,166.0,174.0
head20,899,170.0,185.0
head20,900,171.0,187.0
head20,901,161.0,188.0
head20,902,167.0,198.0
head20,903,158.0,200.0
head20,904,164.0,202.0
head20,905,163.0,203.0
head20,906,161.0,205.0
head20,907,160.0,206.0
head20,908,152.0,207.0
head20,909,159.0,208.0
head20,910,158.0,209.0
head20,911,154.0,217.0
head20,912,157.0,220.0
head20,913,148.0,213.0
head20,914,155.0,223.0
head20,915,153.0,224.0
head20,916,152.0,226.0
head20,917,151.0,229.0
head20,918,160.0,239.0
head20,919,154.0,233.0
head20,920,152.0,240.0
head20,921,145.0,235.0
head20,922,155.0,239.0
head20,923,146.0,246.0
head20,924,146.0,247.0
head20,926,150.0,259.0
head20,927,146.0,261.0
head20,928,152.0,263.0
head21,843,203.0,112.0
head21,844,203.0,122.0
head21,845,199.0,120.0
head21,846,175.0,122.0
head21,847,139.0,112.0
head21,848,136.0,124.0
head21,849,136.0,125.0
head21,850,134.0,133.0
head21,851,137.0,127.0
head21,852,148.0,133.0
head21,853,140.0,136.0
head21,854,137.0,135.0
head21,855,129.0,138.0
head21,856,128.0,135.0
head21,857,126.0,140.0
head21,858,125.0,148.0
head21,859,123.0,142.0
head21,860,120.0,142.0
head21,861,121.0,150.0
head21,862,120.0,144.0
head21,863,120.0,146.0
head21,864,117.0,146.0
head21,865,118.0,147.0
head21,866,111.0,148.0
head21,867,118.0,154.0
head21,868,118.0,154.0
head21,869,118.0,154.0
head21,870,113.0,154.0
head21,871,117.0,154.0
head21,872,110.0,162.0
head21,873,110.0,162.0
head21,874,117.0,170.0
head21,875,112.0,166.0
head21,876,108.0,162.0
head21,878,118.0,166.0
head21,879,118.0,178.0
head21,880,114.0,170.0
head21,882,118.0,183.0
head21,883,118.0,183.0
head21,884,118.0,179.0
head21,885,110.0,183.0
head21,886,111.0,181.0
head21,887,114.0,185.0
head21,888,111.0,186.0
head21,889,110.0,187.0
head21,890,102.0,189.0
head21,891,110.0,190.0
head21,892,110.0,192.0
head21,893,108.0,193.0
head21,894,109.0,200.0
head21,895,110.0,195.0
head21,896,110.0,196.0
head21,897,110.0,198.0
head21,898,100.0,200.0
head21,899,106.0,209.0
head21,900,107.0,203.0
head21,901,105.0,204.0
head21,902,95.0,206.0
head21,903,94.0,208.0
head21,904,100.0,210.0
head21,905,91.0,219.0
head21,906,89.0,213.0
head21,907,88.0,214.0
head21,908,80.0,223.0
head21,909,87.0,216.0
head21,910,86.0,217.0
head21,911,85.0,227.0
head21,912,85.0,220.0
head21,913,84.0,229.0
head21,914,91.0,231.0
head21,915,89.0,224.0
head21,916,88.0,234.0
head21,917,86.0,227.0
head21,918,88.0,229.0
head21,919,88.0,231.0
head21,920,86.0,241.0
head21,921,81.0,243.0
head21,922,90.0,244.0
head21,923,90.0,238.0
head21,924,82.0,247.0
head21,925,91.0,250.0
head21,926,91.0,243.0
head21,927,90.0,244.0
head21,928,91.0,253.0
head21,929,85.0,246.0
head21,930,85.0,247.0
head21,932,85.0,250.0
head21,933,94.0,252.0
head21,935,84.0,253.0
head21,937,90.0,257.0
head21,938,90.0,265.0
head21,940,80.0,267.0
head21,942,78.0,262.0
head21,945,78.0,264.0
head22,839,153.0,128.0
head22,840,147.0,114.0
head22,841,146.0,122.0
head22,842,141.0,117.0
head22,843,143.0,119.0
head22,844,142.0,120.0
head22,845,141.0,128.0
head22,846,147.0,128.0
head22,847,145.0,121.0
head22,848,136.0,124.0
head22,849,136.0,125.0
head22,850,134.0,133.0
head22,851,137.0,127.0
head22,852,148.0,133.0
head22,853,140.0,136.0
head22,854,137.0,135.0
head22,855,129.0,138.0
head22,856,128.0,135.0
head22,857,126.0,140.0
head22,858,125.0,148.0
head22,859,123.0,142.0
head22,860,120.0,142.0
head22,861,121.0,150.0
head22,862,120.0,144.0
head22,863,120.0,146.0
head22,864,117.0,146.0
head22,865,118.0,147.0
head22,866,111.0,148.0
head22,867,118.0,154.0
head22,868,118.0,154.0
head22,869,118.0,154.0
head22,870,113.0,154.0
head22,871,117.0,154.0
head22,872,110.0,162.0
head22,873,110.0,162.0
head22,874,117.0,170.0
head22,875,112.0,166.0
head22,876,108.0,162.0
head22,878,118.0,166.0
head22,879,118.0,178.0
head22,880,114.0,170.0
head22,882,118.0,183.0
head22,883,118.0,183.0
head22,884,118.0,179.0
head22,885,110.0,183.0
head22,886,111.0,181.0
head22,887,114.0,185.0
head22,888,111.0,186.0
head22,889,110.0,187.0
head22,890,102.0,189.0
head22,891,110.0,190.0
head22,892,110.0,192.0
head22,893,108.0,193.0
head22,894,109.0,200.0
head22,895,110.0,195.0
head22,896,110.0,196.0
head22,897,110.0,198.0
head22,898,100.0,200.0
head22,899,106.0,209.0
head22,900,107.0,203.0
head22,901,105.0,204.0
head22,902,95.0,206.0
head22,903,94.0,208.0
head22,904,100.0,210.0
head22,905,91.0,219.0
head22,906,89.0,213.0
head22,907,88.0,214.0
head22,908,80.0,223.0
head22,909,87.0,216.0
head22,910,86.0,217.0
head22,911,85.0,227.0
head22,912,85.0,220.0
head22,913,84.0,229.0
head22,914,91.0,231.0
head22,915,89.0,224.0
head22,916,88.0,234.0
head22,917,86.0,227.0
head22,918,88.0,229.0
head22,919,88.0,231.0
head22,920,86.0,241.0
head22,921,81.0,243.0
head22,922,90.0,244.0
head22,923,90.0,238.0
head22,924,82.0,247.0
head22,925,91.0,250.0
head22,926,91.0,243.0
head22,927,90.0,244.0
head22,928,91.0,253.0
head22,929,85.0,246.0
head22,930,85.0,247.0
head22,932,85.0,250.0
head22,933,94.0,252.0
head22,935,84.0,253.0
head22,937,90.0,257.0
head22,938,90.0,265.0
head22,940,80.0,267.0
head22,942,78.0,262.0
head22,945,78.0,264.0
head23,835,197.0,95.0
head23,836,180.0,97.0
head23,837,167.0,95.0
head23,838,158.0,81.0
head23,839,153.0,79.0
head23,841,152.0,97.0
head23,842,147.0,103.0
head23,843,146.0,105.0
head23,844,142.0,120.0
head23,845,141.0,128.0
head23,846,147.0,128.0
head23,847,145.0,121.0
head23,848,136.0,124.0
head23,849,136.0,125.0
head23,850,134.0,133.0
head23,851,137.0,127.0
head23,852,148.0,133.0
head23,853,140.0,136.0
head23,854,137.0,135.0
head23,855,129.0,138.0
head23,856,128.0,135.0
head23,857,126.0,140.0
head23,858,125.0,148.0
head23,859,123.0,142.0
head23,860,120.0,142.0
head23,861,121.0,150.0
head23,862,120.0,144.0
head23,863,120.0,146.0
head23,864,117.0,146.0
head23,865,118.0,147.0
head23,866,111.0,148.0
head23,867,118.0,154.0
head23,868,118.0,154.0
head23,869,118.0,154.0
head23,870,113.0,154.0
head23,871,117.0,154.0
head23,872,110.0,162.0
head23,873,110.0,162.0
head23,874,117.0,170.0
head23,875,112.0,166.0
head23,876,108.0,162.0
head23,878,118.0,166.0
head23,879,118.0,178.0
head23,880,114.0,170.0
head23,882,118.0,183.0
head23,883,118.0,183.0
head23,884,118.0,179.0
head23,885,110.0,183.0
head23,886,111.0,181.0
head23,887,114.0,185.0
head23,888,111.0,186.0
head23,889,110.0,187.0
head23,890,102.0,189.0
head23,891,110.0,190.0
head23,892,110.0,192.0
head23,893,108.0,193.0
head23,894,109.0,200.0
head23,895,110.0,195.0
head23,896,110.0,196.0
head23,897,110.0,198.0
head23,898,100.0,200.0
head23,899,106.0,209.0
head23,900,107.0,203.0
head23,901,105.0,204.0
head23,902,95.0,206.0
head23,903,94.0,208.0
head23,904,100.0,210.0
head23,905,91.0,219.0
head23,906,89.0,213.0
head23,907,88.0,214.0
head23,908,80.0,223.0
head23,909,87.0,216.0
head23,910,86.0,217.0
head23,911,85.0,227.0
head23,912,85.0,220.0
head23,913,84.0,229.0
head23,914,91.0,231.0
head23,915,89.0,224.0
head23,916,88.0,234.0
head23,917,86.0,227.0
head23,918,88.0,229.0
head23,919,88.0,231.0
head23,920,86.0,241.0
head23,921,81.0,243.0
head23,922,90.0,244.0
head23,923,90.0,238.0
head23,924,82.0,247.0
head23,925,91.0,250.0
head23,926,91.0,243.0
head23,927,90.0,244.0
head23,928,91.0,253.0
head23,929,85.0,246.0
head23,930,85.0,247.0
head23,932,85.0,250.0
head23,933,94.0,252.0
head23,935,84.0,253.0
head23,937,90.0,257.0
head23,938,90.0,265.0
head23,940,80.0,267.0
head23,942,78.0,262.0
head23,945,78.0,264.0
head24,911,188.0,84.0
head24,916,194.0,90.0
head24,919,178.0,91.0
head24,921,178.0,91.0
head24,922,186.0,91.0
head24,923,189.0,102.0
head24,924,189.0,99.0
head24,925,190.0,92.0
head24,926,197.0,98.0
head24,927,197.0,107.0
head24,928,192.0,107.0
head24,929,206.0,107.0
head24,931,207.0,115.0
head24,933,220.0,115.0
head24,934,212.0,115.0
head24,938,222.0,125.0
head24,939,226.0,117.0
head24,940,226.0,124.0
head24,941,217.0,124.0
head24,942,233.0,124.0
head24,943,233.0,125.0
head24,946,242.0,132.0
head24,947,247.0,143.0
head24,949,243.0,147.0
head25,939,162.0,133.0
head25,942,161.0,124.0
head25,943,172.0,95.0
head25,944,179.0,62.0
head25,945,174.0,60.0
head25,946,181.0,70.0
head25,947,184.0,68.0
head25,948,179.0,82.0
head25,949,186.0,84.0
head25,950,185.0,68.0
head25,951,164.0,64.0
head25,952,163.0,72.0
head25,953,174.0,76.0
head25,954,173.0,76.0
head25,955,168.0,80.0
head25,956,159.0,64.0
head25,961,170.0,60.0
head25,964,169.0,65.0
head25,965,173.0,64.0
head25,966,170.0,64.0
head25,967,177.0,61.0
head25,968,172.0,62.0
head25,969,178.0,64.0
head25,970,168.0,74.0
head25,971,168.0,68.0
head25,972,169.0,78.0
head25,973,169.0,88.0
head25,974,168.0,90.0
head25,975,164.0,76.0
head25,976,164.0,79.0
head26,997,170.0,162.0
head26,999,168.0,158.0
head26,1000,162.0,134.0
head26,1001,152.0,130.0
head26,1002,154.0,144.0
head26,1004,158.0,158.0
head26,1006,157.0,167.0
head26,1007,147.0,167.0
head26,1009,142.0,153.0
head26,1010,147.0,151.0
head26,1011,141.0,144.0
head26,1012,136.0,145.0
head26,1013,133.0,153.0
head26,1016,125.0,147.0
head26,1017,126.0,146.0
head26,1018,124.0,154.0
head26,1019,121.0,155.0
head26,1020,128.0,156.0
head26,1021,111.0,157.0
head26,1023,113.0,160.0
head26,1025,109.0,157.0
head27,1023,195.0,68.0
head27,1024,195.0,69.0
head27,1026,195.0,78.0
head27,1027,195.0,71.0
head27,1028,195.0,72.0
head27,1029,195.0,73.0
head27,1030,195.0,74.0
head27,1031,195.0,76.0
head27,1032,195.0,69.0
head27,1033,195.0,80.0
head27,1034,195.0,81.0
head27,1035,195.0,83.0
head27,1036,187.0,85.0
head27,1037,195.0,89.0
head27,1038,187.0,92.0
head27,1039,195.0,96.0
head27,1040,187.0,97.0
head27,1041,187.0,100.0
head27,1042,186.0,99.0
head27,1043,185.0,99.0
head27,1044,185.0,99.0
head27,1045,187.0,103.0
head27,1046,185.0,99.0
head27,1047,185.0,99.0
head27,1050,187.0,114.0
head27,1051,187.0,107.0
head27,1054,182.0,109.0
