head3,571,164.0,126.0
head3,572,163.0,120.0
head3,573,163.0,118.0
head3,574,164.0,117.0
head3,575,164.0,120.0
head3,576,163.0,119.0
head3,577,165.0,121.0
head3,578,163.0,120.0
head3,579,171.0,124.0
head3,580,170.0,120.0
head3,581,174.0,122.0
head3,582,166.0,116.0
head3,586,170.0,120.0
head3,587,170.0,115.0
head3,588,171.0,120.0
head3,589,174.0,116.0
head3,590,181.0,118.0
head3,591,170.0,116.0
head3,592,174.0,110.0
head3,593,185.0,117.0
head3,594,178.0,120.0
head3,595,177.0,120.0
head3,596,179.0,120.0
head3,598,187.0,120.0
head3,599,180.0,114.0
head3,600,182.0,114.0
head3,602,179.0,120.0
head3,603,180.0,111.0
head3,604,180.0,107.0
head3,605,174.0,112.0
head3,606,175.0,105.0
head3,607,172.0,112.0
head3,608,170.0,112.0
head3,609,160.0,110.0
head3,610,158.0,107.0
head3,611,156.0,104.0
head3,612,154.0,107.0
head3,613,152.0,102.0
head3,614,154.0,99.0
head3,616,152.0,104.0
head3,618,152.0,116.0
head3,619,152.0,107.0
head3,620,152.0,114.0
head3,622,152.0,103.0
head3,625,150.0,110.0
head3,626,150.0,110.0
head3,628,152.0,109.0
head3,629,152.0,109.0
head3,630,144.0,110.0
head3,633,154.0,108.0
head4,606,199.0,177.0
head4,607,196.0,176.0
head4,608,186.0,176.0
head4,609,192.0,174.0
head4,610,190.0,179.0
head4,611,187.0,180.0
head4,613,184.0,174.0
head4,615,179.0,174.0
head4,616,192.0,168.0
head4,620,186.0,174.0
head4,621,174.0,172.0
head4,622,171.0,174.0
head4,624,179.0,174.0
head4,626,171.0,174.0
head4,629,176.0,173.0
head4,630,176.0,174.0
head4,631,187.0,182.0
head4,632,179.0,174.0
head4,633,179.0,174.0
head4,634,179.0,174.0
head4,635,184.0,174.0
head4,636,177.0,174.0
head4,638,177.0,175.0
head5,669,152.0,113.0
head5,673,146.0,105.0
head5,674,157.0,102.0
head5,675,148.0,102.0
head5,676,146.0,103.0
head5,677,146.0,99.0
head5,678,148.0,100.0
head5,679,146.0,97.0
head5,680,147.0,104.0
head5,681,138.0,102.0
head5,682,138.0,102.0
head5,683,138.0,102.0
head5,684,138.0,101.0
head5,685,145.0,101.0
head5,686,138.0,101.0
head5,687,146.0,101.0
head5,688,140.0,102.0
head5,689,140.0,101.0
head5,690,141.0,101.0
head5,691,141.0,101.0
head5,692,141.0,101.0
head5,693,141.0,101.0
head5,694,141.0,101.0
head5,695,149.0,111.0
head5,696,141.0,100.0
head5,697,149.0,112.0
head5,699,142.0,102.0
head5,704,147.0,112.0
head5,705,147.0,120.0
head5,706,148.0,120.0
head5,708,149.0,104.0
head5,709,142.0,104.0
head6,784,154.0,104.0
head6,786,168.0,99.0
head6,787,162.0,90.0
head6,788,163.0,95.0
head6,789,162.0,102.0
head6,790,159.0,103.0
head6,791,160.0,108.0
head6,792,170.0,106.0
head6,793,170.0,106.0
head6,794,168.0,108.0
head6,795,172.0,114.0
head6,796,173.0,118.0
head6,797,173.0,117.0
head6,798,177.0,116.0
head6,799,180.0,116.0
head6,800,176.0,122.0
head6,801,192.0,122.0
head6,802,188.0,120.0
head6,803,193.0,120.0
head6,804,180.0,125.0
head6,805,186.0,126.0
head6,808,199.0,123.0
head6,809,207.0,115.0
head6,810,207.0,115.0
head6,811,215.0,123.0
head6,813,223.0,123.0
head6,816,232.0,124.0
head7,835,157.0,92.0
head7,836,155.0,84.0
head7,837,149.0,88.0
head7,838,155.0,88.0
head7,839,149.0,100.0
head7,840,155.0,92.0
head7,841,149.0,96.0
head7,842,147.0,96.0
head7,843,149.0,108.0
head7,844,147.0,108.0
head7,845,149.0,112.0
head7,846,149.0,117.0
head7,847,148.0,123.0
head7,848,156.0,131.0
head7,849,155.0,130.0
head7,850,155.0,137.0
head7,851,150.0,140.0
head7,852,155.0,145.0
head7,853,151.0,151.0
head7,854,160.0,154.0
head7,855,163.0,157.0
head7,856,158.0,161.0
head7,857,165.0,170.0
head7,858,165.0,170.0
head7,859,160.0,171.0
head7,863,166.0,180.0
head7,865,173.0,193.0
head7,868,173.0,207.0
head7,870,174.0,224.0
head7,871,174.0,236.0
head7,872,174.0,232.0
head7,873,176.0,244.0
head7,874,177.0,247.0
head7,875,176.0,251.0
head7,876,177.0,254.0
head7,877,182.0,257.0
head7,878,190.0,261.0
head7,880,196.0,266.0
head8,887,149.0,148.0
head8,888,145.0,152.0
head8,889,144.0,162.0
head8,890,143.0,162.0
head8,891,143.0,170.0
head8,892,142.0,170.0
head8,893,141.0,178.0
head8,894,142.0,178.0
head8,895,143.0,188.0
head8,896,141.0,192.0
head8,897,133.0,189.0
head8,898,131.0,194.0
head8,899,136.0,206.0
head8,900,133.0,202.0
head8,901,128.0,210.0
head8,902,129.0,212.0
head8,905,121.0,224.0
head8,906,120.0,231.0
head8,907,119.0,238.0
head8,908,118.0,241.0
head8,909,109.0,246.0
head8,910,117.0,249.0
head8,911,109.0,251.0
head9,938,176.0,60.0
head9,939,183.0,60.0
head9,940,176.0,68.0
head9,941,184.0,60.0
head9,942,181.0,60.0
head9,943,183.0,61.0
head9,944,180.0,70.0
head9,945,182.0,70.0
head9,946,178.0,71.0
head9,947,172.0,72.0
head9,948,172.0,75.0
head9,949,169.0,70.0
head9,950,176.0,74.0
head9,951,169.0,84.0
head9,952,174.0,78.0
head9,953,174.0,88.0
head9,954,174.0,84.0
head9,955,174.0,87.0
head9,956,173.0,98.0
head9,957,172.0,101.0
head9,958,172.0,104.0
head9,959,171.0,107.0
head9,960,170.0,111.0
head9,961,170.0,115.0
head9,962,170.0,124.0
head9,963,170.0,127.0
head9,964,171.0,144.0
head9,969,169.0,157.0
head9,970,169.0,157.0
head9,971,169.0,165.0
head9,972,168.0,169.0
head9,973,160.0,169.0
head9,974,167.0,178.0
head9,975,168.0,184.0
head9,976,167.0,190.0
head9,977,160.0,196.0
head9,978,168.0,202.0
head9,979,168.0,208.0
head9,980,160.0,213.0
head9,981,168.0,223.0
head9,982,175.0,223.0
head9,983,175.0,227.0
head9,984,168.0,239.0
head9,985,168.0,244.0
head9,986,168.0,249.0
head9,987,176.0,253.0
head9,988,178.0,259.0
head9,989,178.0,264.0
head9,990,181.0,262.0
head10,1022,163.0,165.0
head10,1023,163.0,166.0
head10,1024,159.0,171.0
head10,1025,159.0,172.0
head10,1026,163.0,177.0
head10,1027,155.0,178.0
head10,1028,159.0,183.0
head10,1029,159.0,184.0
head10,1030,163.0,189.0
head10,1031,155.0,190.0
head10,1032,159.0,195.0
head10,1033,151.0,196.0
head10,1034,147.0,217.0
head10,1035,147.0,227.0
head10,1036,148.0,230.0
head10,1037,146.0,234.0
head10,1038,144.0,237.0
head10,1039,144.0,241.0
head10,1040,140.0,234.0
head10,1041,139.0,245.0
head10,1042,137.0,240.0
head10,1043,128.0,251.0
head10,1044,128.0,254.0
head10,1049,133.0,255.0
head10,1050,133.0,267.0
head11,1014,173.0,60.0
head11,1015,174.0,60.0
head11,1016,175.0,68.0
head11,1017,176.0,77.0
head11,1018,177.0,69.0
head11,1019,178.0,70.0
head11,1020,171.0,75.0
head11,1022,171.0,77.0
head11,1023,171.0,78.0
head11,1028,176.0,67.0
head11,1031,174.0,67.0
head11,1032,190.0,67.0
head11,1033,196.0,67.0
head11,1034,188.0,75.0
head11,1035,188.0,67.0
head11,1036,188.0,67.0
head11,1037,188.0,67.0
head11,1038,196.0,67.0
head11,1039,188.0,60.0
head11,1040,180.0,68.0
head11,1043,179.0,84.0
head11,1047,178.0,92.0
head11,1048,187.0,84.0
head11,1051,179.0,85.0
head11,1052,179.0,84.0
head11,1053,195.0,84.0
head11,1054,179.0,84.0
head11,1055,178.0,93.0
head11,1057,190.0,100.0
head11,1058,187.0,100.0
head11,1059,195.0,100.0
head11,1060,189.0,108.0
head11,1062,183.0,116.0
head12,1039,188.0,108.0
head12,1041,187.0,100.0
head12,1042,182.0,112.0
head12,1043,165.0,136.0
head12,1044,160.0,148.0
head12,1046,135.0,140.0
head12,1047,141.0,134.0
head12,1048,138.0,139.0
head12,1049,136.0,142.0
head12,1050,130.0,146.0
head12,1051,130.0,149.0
head12,1052,131.0,160.0
head12,1053,131.0,161.0
head12,1054,129.0,158.0
head12,1056,127.0,166.0
head12,1057,119.0,171.0
head12,1059,117.0,169.0
head12,1060,121.0,184.0
head12,1062,114.0,178.0
head12,1063,111.0,182.0
head12,1064,107.0,184.0
head12,1065,96.0,186.0
head12,1066,100.0,188.0
head12,1067,96.0,190.0
head12,1068,93.0,192.0
head12,1070,86.0,200.0
head12,1071,83.0,200.0
head12,1072,80.0,201.0
head12,1073,86.0,211.0
head12,1074,76.0,205.0
head12,1075,66.0,207.0
head12,1076,72.0,209.0
head12,1077,62.0,219.0
head12,1078,62.0,221.0
head12,1079,59.0,224.0
head12,1080,59.0,226.0
head12,1081,58.0,230.0
head12,1082,57.0,233.0
head12,1083,56.0,237.0
head12,1084,54.0,240.0
head12,1086,58.0,246.0
head12,1087,47.0,255.0
head12,1088,46.0,250.0
head12,1089,51.0,251.0
head12,1090,42.0,262.0
head12,1091,43.0,262.0
head13,1090,170.0,93.0
head13,1091,170.0,98.0
head13,1092,158.0,83.0
head13,1093,165.0,95.0
head13,1094,165.0,97.0
head13,1095,168.0,93.0
head13,1096,163.0,104.0
head13,1097,163.0,107.0
head13,1098,154.0,106.0
head13,1099,158.0,110.0
head13,1100,150.0,110.0
head13,1101,150.0,108.0
head13,1102,142.0,119.0
head13,1104,140.0,122.0
head13,1105,140.0,126.0
head13,1106,134.0,128.0
head13,1107,131.0,132.0
head13,1109,132.0,130.0
head13,1110,124.0,139.0
head13,1112,123.0,147.0
head13,1113,123.0,154.0
head13,1114,124.0,154.0
head13,1115,124.0,158.0
head13,1116,122.0,163.0
head13,1117,118.0,168.0
head13,1118,116.0,172.0
head13,1119,114.0,166.0
head13,1120,111.0,176.0
head13,1121,108.0,177.0
head13,1122,105.0,178.0
head13,1123,109.0,178.0
head13,1124,103.0,181.0
head13,1125,99.0,187.0
head13,1126,94.0,183.0
head13,1127,82.0,184.0
head13,1128,74.0,184.0
head13,1129,74.0,185.0
head13,1130,71.0,194.0
head13,1131,66.0,189.0
head13,1132,63.0,191.0
head13,1133,59.0,192.0
head13,1134,56.0,193.0
head13,1135,50.0,194.0
head13,1136,47.0,195.0
head13,1137,46.0,197.0
head13,1141,46.0,200.0
head14,1141,148.0,64.0
head14,1142,149.0,68.0
head14,1143,148.0,63.0
head14,1145,140.0,68.0
head14,1146,148.0,71.0
head14,1147,148.0,72.0
head14,1148,148.0,70.0
head14,1149,148.0,76.0
head14,1150,147.0,75.0
head14,1151,140.0,75.0
head14,1152,148.0,67.0
head14,1153,148.0,75.0
head14,1154,149.0,76.0
head14,1155,156.0,78.0
head14,1156,148.0,74.0
head14,1157,156.0,82.0
head14,1158,148.0,77.0
head14,1159,148.0,77.0
head14,1160,148.0,79.0
head14,1161,153.0,79.0
head14,1162,146.0,82.0
head14,1163,154.0,81.0
head14,1164,146.0,83.0
head14,1165,153.0,87.0
head14,1166,153.0,90.0
head14,1167,155.0,91.0
head14,1168,159.0,94.0
head14,1169,153.0,100.0
head14,1170,159.0,95.0
head15,1152,95.0,151.0
head15,1153,96.0,151.0
head15,1154,89.0,153.0
head15,1155,87.0,163.0
head15,1156,84.0,155.0
head15,1157,84.0,156.0
head15,1159,81.0,167.0
head15,1160,74.0,168.0
head15,1161,79.0,172.0
head15,1162,71.0,173.0
head15,1163,69.0,184.0
head15,1164,68.0,181.0
head15,1165,72.0,188.0
head15,1166,70.0,191.0
head15,1167,60.0,184.0
head15,1168,57.0,186.0
head15,1169,62.0,196.0
head15,1170,52.0,199.0
head15,1171,50.0,192.0
head15,1172,47.0,203.0
head15,1173,45.0,205.0
head15,1174,43.0,199.0
head15,1175,40.0,200.0
head16,1152,164.0,139.0
head16,1153,164.0,139.0
head16,1158,184.0,127.0
head16,1159,184.0,103.0
head16,1160,164.0,59.0
head16,1161,164.0,52.0
head16,1162,168.0,52.0
head16,1163,160.0,56.0
head16,1164,164.0,56.0
head16,1165,172.0,76.0
head16,1166,160.0,76.0
head16,1167,155.0,91.0
head16,1168,159.0,94.0
head16,1169,153.0,100.0
head16,1170,159.0,95.0
head16,1171,161.0,102.0
head16,1173,175.0,97.0
head16,1174,177.0,96.0
head16,1175,183.0,99.0
head16,1176,169.0,106.0
head16,1177,175.0,93.0
head16,1178,161.0,60.0
head16,1179,167.0,60.0
head16,1180,169.0,56.0
head16,1181,159.0,64.0
head16,1182,169.0,60.0
head16,1183,167.0,60.0
head16,1184,153.0,64.0
head16,1185,135.0,64.0
head16,1186,137.0,68.0
head16,1187,143.0,68.0
head16,1188,153.0,80.0
head16,1189,151.0,80.0
head16,1190,145.0,84.0
head16,1191,143.0,76.0
head16,1192,137.0,64.0
head17,1164,202.0,131.0
head17,1165,201.0,127.0
head17,1166,188.0,119.0
head17,1167,203.0,123.0
head17,1169,198.0,131.0
head17,1170,206.0,136.0
head17,1171,206.0,139.0
head17,1172,199.0,133.0
head17,1173,209.0,143.0
head17,1174,209.0,145.0
head17,1175,210.0,149.0
head17,1176,207.0,152.0
head17,1177,208.0,161.0
head17,1178,207.0,158.0
head17,1179,199.0,165.0
head17,1180,205.0,162.0
head17,1181,211.0,167.0
head17,1182,201.0,169.0
head17,1184,213.0,177.0
head17,1185,214.0,185.0
head17,1186,203.0,187.0
head17,1187,203.0,190.0
head17,1188,210.0,191.0
head17,1190,201.0,195.0
head17,1191,200.0,198.0
head17,1192,208.0,201.0
head17,1193,204.0,193.0
head17,1194,206.0,205.0
head17,1195,213.0,208.0
head17,1196,196.0,210.0
head17,1197,188.0,213.0
head17,1198,195.0,223.0
head17,1199,194.0,218.0
head17,1200,195.0,221.0
head17,1201,197.0,234.0
head17,1202,186.0,227.0
head17,1203,194.0,238.0
head17,1204,186.0,241.0
head17,1205,185.0,237.0
head17,1206,195.0,247.0
head17,1207,190.0,250.0
head17,1208,195.0,248.0
head17,1209,189.0,251.0
head17,1210,198.0,254.0
head18,1211,126.0,128.0
head18,1213,122.0,140.0
head18,1214,114.0,132.0
head18,1215,118.0,144.0
head18,1216,112.0,142.0
head18,1217,117.0,143.0
head18,1218,107.0,146.0
head18,1219,106.0,144.0
head18,1221,98.0,138.0
head18,1222,99.0,142.0
head18,1223,90.0,144.0
head18,1224,86.0,146.0
head18,1225,83.0,146.0
head18,1226,81.0,148.0
head18,1227,78.0,140.0
head18,1228,75.0,141.0
head18,1229,72.0,142.0
head18,1230,70.0,147.0
head18,1231,68.0,156.0
head18,1232,65.0,156.0
head18,1234,58.0,154.0
head19,1189,169.0,161.0
head19,1192,160.0,153.0
head19,1193,164.0,161.0
head19,1194,165.0,164.0
head19,1195,158.0,167.0
head19,1196,159.0,159.0
head19,1197,160.0,162.0
head19,1198,162.0,172.0
head19,1199,155.0,176.0
head19,1200,163.0,169.0
head19,1201,165.0,178.0
head19,1202,165.0,180.0
head19,1203,166.0,182.0
head19,1204,164.0,183.0
head19,1205,165.0,183.0
head19,1206,166.0,185.0
head19,1207,166.0,194.0
head19,1208,164.0,196.0
head19,1209,165.0,196.0
head19,1210,165.0,207.0
head19,1211,165.0,208.0
head19,1212,166.0,203.0
head19,1213,165.0,212.0
head19,1214,159.0,205.0
head19,1215,167.0,207.0
head19,1216,168.0,209.0
head19,1217,169.0,218.0
head19,1218,162.0,220.0
head19,1220,171.0,223.0
head19,1221,173.0,217.0
head19,1222,182.0,227.0
head19,1223,176.0,229.0
head19,1224,186.0,230.0
head19,1225,189.0,232.0
head19,1226,191.0,234.0
head19,1227,194.0,236.0
head19,1228,198.0,237.0
head19,1229,202.0,239.0
head19,1230,205.0,248.0
head19,1234,217.0,241.0
head19,1235,219.0,249.0
head19,1238,233.0,249.0
head19,1239,221.0,249.0
head20,1199,191.0,75.0
head20,1200,190.0,76.0
head20,1201,189.0,75.0
head20,1202,188.0,75.0
head20,1203,187.0,75.0
head20,1204,185.0,76.0
head20,1205,184.0,76.0
head20,1207,185.0,60.0
head20,1208,184.0,68.0
head20,1209,178.0,68.0
head20,1210,184.0,67.0
head20,1211,185.0,68.0
head20,1212,194.0,66.0
head20,1213,186.0,77.0
head20,1214,187.0,93.0
head20,1215,178.0,82.0
head20,1216,178.0,90.0
head20,1217,180.0,85.0
head20,1218,180.0,88.0
head20,1219,189.0,87.0
head20,1221,183.0,98.0
head20,1222,183.0,101.0
head20,1223,194.0,102.0
head20,1224,186.0,107.0
head20,1225,185.0,109.0
head20,1226,196.0,117.0
head20,1227,195.0,110.0
head20,1228,194.0,118.0
head20,1229,194.0,110.0
head20,1230,194.0,113.0
head20,1231,193.0,123.0
head20,1232,194.0,128.0
head20,1233,201.0,126.0
head20,1234,208.0,133.0
head20,1235,203.0,133.0
head20,1236,209.0,136.0
head20,1237,209.0,146.0
head20,1238,211.0,141.0
head20,1239,214.0,150.0
head20,1240,219.0,149.0
head20,1241,210.0,154.0
head20,1242,215.0,150.0
head20,1243,227.0,149.0
head21,1256,192.0,60.0
head21,1257,192.0,60.0
head21,1258,196.0,60.0
head21,1259,197.0,68.0
head21,1260,196.0,68.0
head21,1261,194.0,68.0
head21,1262,195.0,76.0
head21,1263,192.0,76.0
head21,1264,192.0,68.0
head21,1265,192.0,76.0
head21,1266,192.0,76.0
head21,1267,186.0,88.0
head21,1268,193.0,86.0
head21,1269,185.0,76.0
head21,1270,187.0,78.0
head21,1271,187.0,86.0
head21,1272,187.0,95.0
head21,1273,187.0,86.0
head21,1274,187.0,85.0
head21,1275,187.0,95.0
head21,1276,187.0,96.0
head21,1277,187.0,104.0
head21,1278,179.0,96.0
head21,1279,179.0,104.0
head21,1280,179.0,107.0
head21,1281,179.0,98.0
head21,1282,183.0,97.0
head21,1283,182.0,101.0
head21,1284,171.0,104.0
head21,1285,179.0,105.0
head21,1286,171.0,107.0
head21,1287,171.0,109.0
head21,1288,171.0,110.0
head21,1289,171.0,118.0
head21,1290,171.0,118.0
head21,1291,171.0,118.0
head21,1292,179.0,126.0
head21,1293,179.0,120.0
head21,1294,179.0,134.0
head21,1295,187.0,141.0
head21,1297,188.0,135.0
head21,1298,188.0,134.0
head21,1299,181.0,132.0
head21,1300,188.0,140.0
head21,1302,181.0,140.0
head22,1271,123.0,154.0
head22,1272,121.0,148.0
head22,1273,115.0,146.0
head22,1274,121.0,148.0
head22,1275,115.0,154.0
head22,1276,105.0,156.0
head22,1277,115.0,154.0
head22,1278,105.0,172.0
head22,1279,99.0,170.0
head22,1280,97.0,164.0
head22,1281,95.0,176.0
head22,1282,94.0,176.0
head22,1283,81.0,180.0
head22,1284,85.0,184.0
head22,1285,93.0,185.0
head22,1286,81.0,184.0
head22,1287,81.0,185.0
head22,1288,77.0,182.0
head22,1289,78.0,191.0
head22,1290,76.0,199.0
head22,1291,82.0,201.0
head22,1292,72.0,202.0
head22,1293,70.0,205.0
head22,1294,68.0,208.0
head22,1295,74.0,211.0
head22,1296,73.0,215.0
head22,1297,62.0,218.0
head22,1298,61.0,219.0
head22,1299,66.0,230.0
head22,1300,55.0,225.0
head22,1301,55.0,226.0
head22,1302,60.0,236.0
head22,1303,58.0,237.0
head22,1304,64.0,239.0
head22,1305,62.0,240.0
head22,1306,52.0,242.0
head22,1307,58.0,243.0
head22,1308,57.0,237.0
head22,1309,52.0,244.0
head22,1310,51.0,241.0
head22,1311,41.0,249.0
head22,1312,45.0,249.0
head22,1313,33.0,250.0
head23,1297,155.0,85.0
head23,1298,156.0,69.0
head23,1299,157.0,76.0
head23,1300,156.0,84.0
head23,1301,165.0,92.0
head23,1302,157.0,84.0
head23,1303,160.0,92.0
head23,1304,160.0,92.0
head23,1305,160.0,92.0
head23,1306,161.0,95.0
head23,1307,158.0,110.0
head23,1309,169.0,102.0
head23,1310,161.0,100.0
head23,1311,162.0,102.0
head23,1314,176.0,97.0
head23,1316,175.0,109.0
head23,1319,172.0,107.0
head23,1320,175.0,117.0
head23,1321,180.0,116.0
head23,1322,175.0,119.0
head23,1323,186.0,111.0
head23,1324,187.0,118.0
head23,1325,187.0,119.0
head23,1326,186.0,117.0
head23,1327,185.0,126.0
head23,1328,185.0,121.0
head23,1329,188.0,128.0
head23,1330,197.0,131.0
head23,1331,181.0,134.0
head23,1332,181.0,133.0
head23,1333,189.0,142.0
head23,1335,193.0,144.0
head23,1336,188.0,148.0
head23,1337,196.0,150.0
head23,1338,195.0,148.0
head23,1339,194.0,158.0
head23,1340,191.0,163.0
head23,1341,201.0,165.0
head23,1342,198.0,169.0
head23,1343,198.0,161.0
head23,1344,198.0,166.0
head23,1345,196.0,169.0
head23,1346,200.0,168.0
head23,1347,205.0,173.0
head23,1348,198.0,179.0
head23,1349,199.0,181.0
head23,1350,201.0,182.0
head23,1351,202.0,184.0
head23,1352,204.0,185.0
head23,1353,206.0,186.0
head23,1354,217.0,188.0
head23,1355,218.0,189.0
head23,1356,219.0,190.0
head23,1357,225.0,190.0
head23,1358,230.0,192.0
head23,1359,224.0,193.0
head23,1360,233.0,195.0
head23,1361,234.0,196.0
head23,1362,234.0,197.0
head23,1363,239.0,198.0
head23,1364,242.0,200.0
head23,1365,244.0,201.0
head24,1352,144.0,69.0
head24,1353,150.0,69.0
head24,1354,148.0,68.0
head24,1355,148.0,76.0
head24,1357,149.0,66.0
head24,1358,150.0,72.0
head24,1359,147.0,74.0
head24,1360,155.0,86.0
head24,1361,158.0,74.0
head24,1362,155.0,83.0
head24,1363,156.0,84.0
head24,1364,145.0,84.0
head24,1365,156.0,86.0
head24,1366,156.0,94.0
head24,1367,153.0,98.0
head24,1368,156.0,99.0
head24,1369,149.0,99.0
head24,1370,142.0,99.0
head24,1371,150.0,100.0
head24,1372,145.0,100.0
head24,1373,142.0,99.0
head24,1374,133.0,110.0
head24,1375,139.0,111.0
head24,1376,137.0,103.0
head24,1377,136.0,104.0
head24,1378,137.0,113.0
head24,1379,135.0,121.0
head24,1380,135.0,121.0
head24,1381,135.0,122.0
head24,1382,135.0,130.0
head24,1383,133.0,130.0
head25,1324,179.0,62.0
head25,1325,171.0,63.0
head25,1326,167.0,68.0
head25,1328,167.0,69.0
head25,1329,171.0,66.0
head25,1330,171.0,67.0
head25,1331,173.0,78.0
head25,1332,182.0,80.0
head25,1333,171.0,78.0
head25,1334,173.0,87.0
head25,1335,173.0,96.0
head25,1336,173.0,95.0
head25,1337,173.0,88.0
head25,1338,169.0,98.0
head25,1339,176.0,98.0
head25,1340,175.0,91.0
head25,1341,177.0,93.0
head25,1342,180.0,95.0
head25,1343,167.0,98.0
head25,1344,176.0,97.0
head25,1345,180.0,97.0
head25,1346,176.0,102.0
head25,1347,176.0,101.0
head25,1348,176.0,109.0
head25,1349,170.0,108.0
head25,1350,172.0,113.0
head25,1352,165.0,120.0
head25,1353,169.0,124.0
head25,1354,162.0,122.0
head25,1355,164.0,124.0
head25,1356,163.0,133.0
head25,1357,157.0,130.0
head25,1358,166.0,136.0
head25,1359,155.0,138.0
