318, 1, 80, 72, 56, 56
319, 1, 80, 72, 56, 56
320, 1, 80, 72, 56, 56
321, 1, 80, 72, 56, 56
322, 1, 80, 72, 56, 56
323, 1, 80, 72, 56, 56
324, 1, 80, 72, 56, 56
325, 1, 80, 72, 56, 56
326, 1, 80, 72, 56, 56
327, 1, 80, 72, 56, 56
328, 1, 80, 72, 56, 56
329, 1, 80, 72, 56, 56
330, 1, 80, 72, 56, 56
331, 1, 80, 72, 56, 56
332, 1, 80, 72, 56, 56
333, 1, 80, 72, 56, 56
334, 1, 80, 72, 56, 56
335, 1, 80, 72, 56, 56
336, 1, 80, 72, 56, 56
337, 1, 80, 72, 56, 56
338, 1, 80, 72, 56, 56
339, 1, 80, 72, 56, 56
340, 1, 80, 72, 56, 56
341, 1, 80, 72, 56, 56
342, 1, 80, 72, 56, 56
343, 1, 80, 72, 56, 56
344, 1, 80, 72, 56, 56
345, 1, 80, 72, 56, 56
346, 1, 80, 72, 56, 56
347, 1, 80, 72, 56, 56
348, 1, 80, 72, 56, 56
349, 1, 80, 72, 56, 56
350, 1, 80, 72, 56, 56
351, 1, 80, 72, 56, 56
352, 1, 80, 72, 56, 56
353, 1, 80, 72, 56, 56
354, 1, 80, 72, 56, 56
355, 1, 80, 72, 56, 56
356, 1, 80, 72, 56, 56
357, 1, 80, 72, 56, 56
358, 1, 80, 72, 56, 56
359, 1, 80, 72, 56, 56
360, 1, 80, 72, 56, 56
361, 1, 80, 72, 56, 56
362, 1, 80, 72, 56, 56
363, 1, 16, 0, 56, 56
364, 1, 80, 72, 56, 56
365, 1, 80, 72, 56, 56
366, 1, 80, 72, 56, 56
367, 1, 80, 72, 56, 56
368, 1, 80, 72, 56, 56
369, 1, 80, 72, 56, 56
370, 1, 80, 72, 56, 56
371, 1, 200, 192, 56, 56
372, 1, 80, 72, 56, 56
373, 1, 80, 72, 56, 56
374, 1, 80, 72, 56, 56
375, 1, 80, 72, 56, 56
376, 1, 80, 72, 56, 56
377, 1, 80, 72, 56, 56
378, 1, 80, 72, 56, 56
379, 1, 80, 72, 56, 56
380, 1, 80, 72, 56, 56
381, 1, 80, 72, 56, 56
382, 1, 80, 72, 56, 56
383, 1, 80, 72, 56, 56
384, 1, 80, 72, 56, 56
385, 1, 80, 72, 56, 56
386, 1, 80, 72, 56, 56
387, 1, 80, 72, 56, 56
388, 1, 80, 72, 56, 56
389, 1, 80, 72, 56, 56
390, 1, 200, 192, 56, 56
391, 1, 200, 192, 56, 56
392, 1, 80, 72, 56, 56
393, 1, 80, 72, 56, 56
394, 1, 80, 72, 56, 56
395, 1, 200, 192, 56, 56
396, 1, 200, 192, 56, 56
397, 1, 80, 72, 56, 56
398, 1, 80, 72, 56, 56
399, 1, 80, 72, 56, 56
400, 1, 80, 72, 56, 56
401, 1, 80, 72, 56, 56
402, 1, 80, 72, 56, 56
403, 1, 80, 72, 56, 56
404, 1, 80, 72, 56, 56
405, 1, 80, 72, 56, 56
406, 1, 80, 72, 56, 56
407, 1, 80, 72, 56, 56
408, 1, 80, 72, 56, 56
409, 1, 80, 72, 56, 56
410, 1, 200, 192, 56, 56
411, 1, 80, 72, 56, 56
412, 1, 80, 72, 56, 56
413, 1, 80, 72, 56, 56
414, 1, 200, 192, 56, 56
415, 1, 200, 192, 56, 56
416, 1, 80, 72, 56, 56
417, 1, 80, 72, 56, 56
418, 1, 80, 72, 56, 56
419, 1, 80, 72, 56, 56
420, 1, 80, 72, 56, 56
421, 1, 200, 192, 56, 56
422, 1, 80, 72, 56, 56
423, 1, 80, 72, 56, 56
424, 1, 80, 72, 56, 56
425, 1, 80, 72, 56, 56
426, 1, 80, 72, 56, 56
427, 1, 80, 72, 56, 56
428, 1, 80, 72, 56, 56
429, 1, 80, 72, 56, 56
430, 1, 80, 72, 56, 56
431, 1, 80, 72, 56, 56
432, 1, 80, 72, 56, 56
433, 1, 80, 72, 56, 56
434, 1, 80, 72, 56, 56
435, 1, 200, 192, 56, 56
436, 1, 80, 72, 56, 56
437, 1, 80, 72, 56, 56
438, 1, 120, 184, 56, 56
439, 1, 80, 72, 56, 56
440, 1, 80, 72, 56, 56
441, 1, 80, 72, 56, 56
442, 1, 200, 192, 56, 56
443, 1, 200, 192, 56, 56
444, 1, 80, 72, 56, 56
445, 1, 200, 192, 56, 56
446, 1, 200, 192, 56, 56
447, 1, 80, 72, 56, 56
448, 1, 80, 72, 56, 56
449, 1, 200, 192, 56, 56
450, 1, 80, 72, 56, 56
451, 1, 80, 72, 56, 56
452, 1, 80, 72, 56, 56
453, 1, 80, 72, 56, 56
454, 1, 80, 72, 56, 56
455, 1, 16, 0, 56, 56
456, 1, 200, 192, 56, 56
457, 1, 16, 8, 56, 56
458, 1, 200, 192, 56, 56
459, 1, 80, 72, 56, 56
460, 1, 80, 72, 56, 56
461, 1, 200, 192, 56, 56
462, 1, 296, 208, 56, 56
463, 1, 80, 72, 56, 56
464, 1, 80, 72, 56, 56
465, 1, 80, 72, 56, 56
466, 1, 80, 72, 56, 56
467, 1, 16, 0, 56, 56
468, 1, 272, 208, 56, 56
469, 1, 296, 208, 56, 56
470, 1, 296, 208, 56, 56
471, 1, 288, 200, 56, 56
472, 1, 80, 72, 56, 56
473, 1, 280, 200, 56, 56
474, 1, 256, 208, 56, 56
475, 1, 272, 192, 56, 56
476, 1, 272, 192, 56, 56
477, 1, 296, 176, 56, 56
478, 1, 168, 224, 56, 56
479, 1, 168, 216, 56, 56
480, 1, 280, 168, 56, 56
481, 1, 224, 160, 56, 56
482, 1, 80, 72, 56, 56
483, 1, 232, 168, 56, 56
484, 1, 224, 168, 56, 56
485, 1, 256, 152, 56, 56
486, 1, 216, 160, 56, 56
487, 1, 248, 144, 56, 56
488, 1, 240, 144, 56, 56
489, 1, 80, 72, 56, 56
490, 1, 232, 136, 56, 56
491, 1, 136, 192, 56, 56
492, 1, 224, 136, 56, 56
493, 1, 80, 72, 56, 56
494, 1, 216, 128, 56, 56
495, 1, 168, 104, 56, 56
496, 1, 80, 72, 56, 56
497, 1, 208, 120, 56, 56
498, 1, 80, 72, 56, 56
499, 1, 184, 128, 56, 56
500, 1, 80, 72, 56, 56
501, 1, 176, 128, 56, 56
501, 1, 152, 72, 56, 56
502, 1, 192, 120, 56, 56
503, 1, 192, 120, 56, 56
503, 1, 152, 72, 56, 56
504, 1, 192, 120, 56, 56
505, 1, 192, 120, 56, 56
506, 1, 184, 120, 56, 56
507, 1, 184, 120, 56, 56
508, 1, 184, 120, 56, 56
509, 1, 184, 120, 56, 56
510, 1, 176, 144, 56, 56
511, 1, 176, 120, 56, 56
512, 1, 176, 120, 56, 56
513, 1, 176, 120, 56, 56
514, 1, 176, 120, 56, 56
514, 1, 80, 72, 56, 56
515, 1, 176, 120, 56, 56
516, 1, 176, 120, 56, 56
517, 1, 176, 120, 56, 56
518, 1, 176, 120, 56, 56
518, 1, 80, 72, 56, 56
519, 1, 176, 120, 56, 56
519, 1, 72, 72, 56, 56
520, 1, 72, 72, 56, 56
520, 1, 176, 120, 56, 56
521, 1, 72, 72, 56, 56
522, 1, 72, 72, 56, 56
522, 1, 176, 120, 56, 56
523, 1, 72, 72, 56, 56
524, 1, 72, 72, 56, 56
525, 1, 72, 72, 56, 56
525, 1, 168, 120, 56, 56
526, 1, 72, 72, 56, 56
526, 1, 168, 120, 56, 56
527, 1, 168, 120, 56, 56
527, 1, 72, 72, 56, 56
528, 1, 168, 120, 56, 56
528, 1, 72, 72, 56, 56
529, 1, 168, 120, 56, 56
529, 1, 72, 72, 56, 56
530, 1, 168, 120, 56, 56
531, 1, 168, 120, 56, 56
531, 1, 72, 72, 56, 56
532, 1, 168, 120, 56, 56
532, 1, 72, 72, 56, 56
533, 1, 168, 120, 56, 56
533, 1, 80, 72, 56, 56
534, 1, 168, 120, 56, 56
535, 1, 168, 120, 56, 56
536, 1, 168, 112, 56, 56
537, 1, 168, 112, 56, 56
538, 1, 168, 112, 56, 56
539, 1, 168, 112, 56, 56
539, 1, 72, 72, 56, 56
540, 1, 168, 112, 56, 56
540, 1, 72, 72, 56, 56
541, 1, 168, 112, 56, 56
541, 1, 72, 72, 56, 56
542, 1, 168, 112, 56, 56
542, 1, 72, 72, 56, 56
543, 1, 168, 112, 56, 56
544, 1, 168, 112, 56, 56
544, 1, 72, 72, 56, 56
545, 1, 168, 112, 56, 56
546, 1, 168, 112, 56, 56
546, 1, 72, 72, 56, 56
547, 1, 168, 112, 56, 56
547, 1, 120, 88, 56, 56
548, 1, 168, 112, 56, 56
549, 1, 168, 112, 56, 56
550, 1, 168, 112, 56, 56
551, 1, 160, 112, 56, 56
552, 1, 160, 112, 56, 56
553, 1, 160, 112, 56, 56
554, 1, 152, 112, 56, 56
555, 1, 152, 112, 56, 56
556, 1, 152, 112, 56, 56
557, 1, 152, 112, 56, 56
558, 1, 144, 112, 56, 56
559, 1, 144, 112, 56, 56
560, 1, 144, 112, 56, 56
561, 1, 144, 136, 56, 56
562, 1, 144, 136, 56, 56
563, 1, 144, 136, 56, 56
564, 1, 136, 104, 56, 56
565, 1, 136, 104, 56, 56
566, 1, 136, 104, 56, 56
567, 1, 128, 112, 56, 56
568, 1, 72, 72, 56, 56
569, 1, 128, 104, 56, 56
570, 1, 72, 72, 56, 56
571, 1, 136, 96, 56, 56
571, 1, 184, 176, 56, 56
572, 1, 136, 104, 56, 56
573, 1, 184, 176, 56, 56
573, 1, 72, 72, 56, 56
574, 1, 72, 72, 56, 56
575, 1, 72, 72, 56, 56
576, 1, 72, 72, 56, 56
577, 1, 72, 72, 56, 56
577, 1, 152, 128, 56, 56
578, 1, 152, 128, 56, 56
579, 1, 72, 72, 56, 56
580, 1, 72, 72, 56, 56
581, 1, 72, 72, 56, 56
582, 1, 72, 72, 56, 56
582, 1, 152, 128, 56, 56
583, 1, 72, 72, 56, 56
583, 1, 152, 128, 56, 56
584, 1, 144, 96, 56, 56
585, 1, 72, 72, 56, 56
586, 1, 72, 72, 56, 56
587, 1, 72, 72, 56, 56
588, 1, 72, 72, 56, 56
589, 1, 72, 72, 56, 56
590, 1, 72, 72, 56, 56
591, 1, 72, 72, 56, 56
591, 1, 184, 176, 56, 56
591, 1, 152, 88, 56, 56
592, 1, 152, 88, 56, 56
592, 1, 72, 72, 56, 56
593, 1, 152, 88, 56, 56
593, 1, 72, 72, 56, 56
594, 1, 152, 88, 56, 56
594, 1, 72, 72, 56, 56
595, 1, 152, 88, 56, 56
595, 1, 72, 72, 56, 56
596, 1, 72, 72, 56, 56
596, 1, 160, 88, 56, 56
597, 1, 160, 88, 56, 56
597, 1, 72, 72, 56, 56
598, 1, 160, 88, 56, 56
598, 1, 72, 72, 56, 56
599, 1, 160, 88, 56, 56
599, 1, 72, 72, 56, 56
600, 1, 160, 88, 56, 56
600, 1, 72, 72, 56, 56
601, 1, 160, 88, 56, 56
601, 1, 72, 72, 56, 56
602, 1, 152, 88, 56, 56
602, 1, 72, 72, 56, 56
603, 1, 152, 88, 56, 56
603, 1, 80, 72, 56, 56
604, 1, 152, 88, 56, 56
605, 1, 144, 88, 56, 56
606, 1, 144, 88, 56, 56
607, 1, 136, 88, 56, 56
608, 1, 136, 88, 56, 56
609, 1, 136, 88, 56, 56
610, 1, 80, 72, 56, 56
611, 1, 128, 88, 56, 56
612, 1, 128, 88, 56, 56
613, 1, 80, 72, 56, 56
614, 1, 120, 88, 56, 56
615, 1, 120, 88, 56, 56
616, 1, 120, 88, 56, 56
617, 1, 120, 88, 56, 56
618, 1, 120, 88, 56, 56
619, 1, 120, 88, 56, 56
620, 1, 120, 88, 56, 56
621, 1, 120, 88, 56, 56
622, 1, 120, 88, 56, 56
623, 1, 120, 88, 56, 56
624, 1, 120, 88, 56, 56
625, 1, 120, 88, 56, 56
625, 1, 72, 72, 56, 56
626, 1, 120, 88, 56, 56
627, 1, 120, 88, 56, 56
627, 1, 72, 72, 56, 56
628, 1, 120, 88, 56, 56
629, 1, 120, 88, 56, 56
630, 1, 120, 88, 56, 56
631, 1, 72, 72, 56, 56
631, 1, 120, 88, 56, 56
632, 1, 120, 88, 56, 56
632, 1, 72, 72, 56, 56
633, 1, 120, 88, 56, 56
633, 1, 72, 72, 56, 56
634, 1, 120, 88, 56, 56
634, 1, 72, 72, 56, 56
635, 1, 120, 88, 56, 56
635, 1, 72, 72, 56, 56
636, 1, 120, 88, 56, 56
637, 1, 120, 88, 56, 56
637, 1, 72, 72, 56, 56
638, 1, 120, 88, 56, 56
639, 1, 120, 88, 56, 56
640, 1, 120, 88, 56, 56
641, 1, 120, 88, 56, 56
641, 1, 72, 72, 56, 56
642, 1, 120, 88, 56, 56
643, 1, 120, 88, 56, 56
644, 1, 120, 88, 56, 56
644, 1, 72, 72, 56, 56
645, 1, 120, 88, 56, 56
645, 1, 72, 72, 56, 56
646, 1, 120, 88, 56, 56
647, 1, 120, 88, 56, 56
648, 1, 120, 88, 56, 56
649, 1, 120, 88, 56, 56
650, 1, 120, 88, 56, 56
651, 1, 120, 88, 56, 56
652, 1, 120, 88, 56, 56
653, 1, 120, 88, 56, 56
654, 1, 120, 88, 56, 56
655, 1, 120, 88, 56, 56
656, 1, 120, 88, 56, 56
657, 1, 120, 88, 56, 56
658, 1, 120, 88, 56, 56
659, 1, 120, 88, 56, 56
660, 1, 120, 88, 56, 56
661, 1, 120, 88, 56, 56
662, 1, 128, 88, 56, 56
663, 1, 128, 88, 56, 56
664, 1, 128, 88, 56, 56
665, 1, 128, 88, 56, 56
666, 1, 128, 88, 56, 56
666, 1, 72, 72, 56, 56
667, 1, 72, 72, 56, 56
668, 1, 120, 80, 56, 56
668, 1, 56, 48, 56, 56
669, 1, 120, 80, 56, 56
669, 1, 72, 72, 56, 56
670, 1, 120, 80, 56, 56
670, 1, 72, 72, 56, 56
671, 1, 120, 80, 56, 56
671, 1, 72, 72, 56, 56
672, 1, 120, 80, 56, 56
672, 1, 72, 72, 56, 56
673, 1, 120, 80, 56, 56
674, 1, 120, 80, 56, 56
675, 1, 120, 80, 56, 56
676, 1, 120, 80, 56, 56
677, 1, 120, 80, 56, 56
678, 1, 112, 80, 56, 56
679, 1, 112, 72, 56, 56
680, 1, 112, 72, 56, 56
681, 1, 112, 72, 56, 56
682, 1, 112, 72, 56, 56
683, 1, 112, 72, 56, 56
684, 1, 112, 72, 56, 56
685, 1, 112, 72, 56, 56
686, 1, 112, 72, 56, 56
687, 1, 112, 72, 56, 56
688, 1, 112, 72, 56, 56
689, 1, 112, 72, 56, 56
690, 1, 112, 72, 56, 56
691, 1, 112, 72, 56, 56
692, 1, 112, 72, 56, 56
693, 1, 112, 72, 56, 56
694, 1, 112, 72, 56, 56
695, 1, 112, 72, 56, 56
696, 1, 112, 72, 56, 56
697, 1, 112, 72, 56, 56
698, 1, 112, 72, 56, 56
699, 1, 112, 72, 56, 56
700, 1, 112, 72, 56, 56
701, 1, 112, 72, 56, 56
702, 1, 112, 72, 56, 56
703, 1, 112, 72, 56, 56
704, 1, 112, 72, 56, 56
705, 1, 112, 72, 56, 56
706, 1, 112, 72, 56, 56
707, 1, 112, 72, 56, 56
708, 1, 112, 72, 56, 56
709, 1, 112, 72, 56, 56
710, 1, 112, 72, 56, 56
711, 1, 112, 72, 56, 56
712, 1, 112, 72, 56, 56
713, 1, 112, 72, 56, 56
714, 1, 112, 72, 56, 56
715, 1, 112, 72, 56, 56
716, 1, 112, 72, 56, 56
717, 1, 112, 72, 56, 56
718, 1, 112, 72, 56, 56
719, 1, 112, 72, 56, 56
720, 1, 112, 72, 56, 56
721, 1, 112, 72, 56, 56
722, 1, 112, 72, 56, 56
723, 1, 112, 72, 56, 56
724, 1, 112, 72, 56, 56
725, 1, 112, 72, 56, 56
726, 1, 112, 72, 56, 56
727, 1, 112, 72, 56, 56
728, 1, 112, 72, 56, 56
729, 1, 112, 72, 56, 56
730, 1, 112, 72, 56, 56
731, 1, 112, 72, 56, 56
732, 1, 112, 72, 56, 56
733, 1, 112, 72, 56, 56
734, 1, 112, 72, 56, 56
735, 1, 112, 72, 56, 56
736, 1, 112, 72, 56, 56
737, 1, 112, 72, 56, 56
738, 1, 112, 72, 56, 56
739, 1, 112, 72, 56, 56
740, 1, 112, 72, 56, 56
741, 1, 112, 72, 56, 56
742, 1, 112, 72, 56, 56
743, 1, 112, 72, 56, 56
744, 1, 112, 72, 56, 56
745, 1, 112, 72, 56, 56
746, 1, 112, 72, 56, 56
747, 1, 112, 72, 56, 56
748, 1, 112, 72, 56, 56
749, 1, 112, 72, 56, 56
750, 1, 112, 72, 56, 56
750, 1, 184, 192, 56, 56
751, 1, 112, 72, 56, 56
752, 1, 112, 72, 56, 56
753, 1, 112, 72, 56, 56
754, 1, 112, 72, 56, 56
755, 1, 112, 72, 56, 56
756, 1, 112, 72, 56, 56
757, 1, 112, 72, 56, 56
758, 1, 120, 104, 56, 56
759, 1, 112, 72, 56, 56
760, 1, 112, 64, 56, 56
761, 1, 112, 64, 56, 56
762, 1, 112, 64, 56, 56
763, 1, 112, 64, 56, 56
764, 1, 112, 64, 56, 56
765, 1, 112, 64, 56, 56
