93, 1, 136, 192, 56, 56
94, 1, 200, 192, 56, 56
95, 1, 136, 192, 56, 56
96, 1, 200, 192, 56, 56
97, 1, 200, 192, 56, 56
98, 1, 208, 208, 56, 56
99, 1, 184, 216, 56, 56
100, 1, 200, 192, 56, 56
101, 1, 200, 192, 56, 56
102, 1, 136, 192, 56, 56
103, 1, 32, 200, 56, 56
104, 1, 200, 192, 56, 56
105, 1, 208, 208, 56, 56
106, 1, 200, 192, 56, 56
107, 1, 200, 192, 56, 56
108, 1, 200, 192, 56, 56
109, 1, 200, 192, 56, 56
110, 1, 160, 184, 56, 56
111, 1, 216, 216, 56, 56
112, 1, 208, 208, 56, 56
113, 1, 208, 208, 56, 56
114, 1, 184, 216, 56, 56
115, 1, 176, 184, 56, 56
116, 1, 184, 176, 56, 56
117, 1, 200, 192, 56, 56
118, 1, 200, 192, 56, 56
119, 1, 200, 192, 56, 56
120, 1, 184, 216, 56, 56
121, 1, 200, 192, 56, 56
122, 1, 200, 192, 56, 56
123, 1, 208, 208, 56, 56
124, 1, 192, 216, 56, 56
125, 1, 208, 208, 56, 56
126, 1, 200, 192, 56, 56
127, 1, 200, 192, 56, 56
128, 1, 192, 192, 56, 56
129, 1, 216, 208, 56, 56
130, 1, 168, 176, 56, 56
131, 1, 200, 192, 56, 56
132, 1, 136, 192, 56, 56
133, 1, 200, 192, 56, 56
134, 1, 184, 176, 56, 56
135, 1, 184, 192, 56, 56
136, 1, 200, 192, 56, 56
137, 1, 16, 168, 56, 56
138, 1, 200, 192, 56, 56
139, 1, 200, 192, 56, 56
140, 1, 200, 192, 56, 56
141, 1, 176, 216, 56, 56
142, 1, 200, 192, 56, 56
143, 1, 200, 192, 56, 56
144, 1, 200, 192, 56, 56
145, 1, 208, 208, 56, 56
146, 1, 200, 192, 56, 56
147, 1, 200, 192, 56, 56
148, 1, 200, 192, 56, 56
149, 1, 200, 192, 56, 56
151, 1, 200, 192, 56, 56
152, 1, 200, 208, 56, 56
153, 1, 200, 192, 56, 56
154, 1, 200, 192, 56, 56
155, 1, 200, 184, 56, 56
156, 1, 200, 192, 56, 56
157, 1, 200, 192, 56, 56
158, 1, 200, 192, 56, 56
159, 1, 200, 192, 56, 56
160, 1, 200, 192, 56, 56
161, 1, 200, 192, 56, 56
162, 1, 200, 192, 56, 56
163, 1, 200, 192, 56, 56
164, 1, 200, 192, 56, 56
165, 1, 200, 192, 56, 56
166, 1, 216, 208, 56, 56
167, 1, 200, 192, 56, 56
168, 1, 200, 192, 56, 56
170, 1, 200, 192, 56, 56
171, 1, 192, 192, 56, 56
172, 1, 200, 192, 56, 56
173, 1, 200, 192, 56, 56
174, 1, 216, 208, 56, 56
175, 1, 200, 192, 56, 56
176, 1, 200, 192, 56, 56
177, 1, 208, 200, 56, 56
178, 1, 296, 216, 56, 56
180, 1, 200, 192, 56, 56
181, 1, 208, 208, 56, 56
182, 1, 208, 208, 56, 56
183, 1, 200, 192, 56, 56
184, 1, 200, 192, 56, 56
185, 1, 200, 192, 56, 56
186, 1, 208, 208, 56, 56
187, 1, 112, 208, 56, 56
188, 1, 200, 192, 56, 56
189, 1, 200, 192, 56, 56
190, 1, 184, 216, 56, 56
191, 1, 200, 192, 56, 56
192, 1, 32, 200, 56, 56
193, 1, 200, 192, 56, 56
194, 1, 216, 208, 56, 56
195, 1, 32, 200, 56, 56
196, 1, 200, 216, 56, 56
197, 1, 200, 192, 56, 56
198, 1, 200, 192, 56, 56
199, 1, 104, 200, 56, 56
201, 1, 32, 200, 56, 56
202, 1, 200, 192, 56, 56
203, 1, 208, 200, 56, 56
204, 1, 112, 208, 56, 56
205, 1, 32, 200, 56, 56
206, 1, 8, 224, 56, 56
207, 1, 200, 192, 56, 56
208, 1, 200, 192, 56, 56
209, 1, 8, 224, 56, 56
210, 1, 112, 208, 56, 56
211, 1, 24, 168, 56, 56
212, 1, 120, 224, 56, 56
213, 1, 200, 192, 56, 56
214, 1, 168, 176, 56, 56
215, 1, 208, 208, 56, 56
216, 1, 296, 200, 56, 56
217, 1, 296, 200, 56, 56
218, 1, 8, 224, 56, 56
219, 1, 208, 208, 56, 56
220, 1, 200, 192, 56, 56
221, 1, 8, 224, 56, 56
222, 1, 8, 224, 56, 56
223, 1, 208, 168, 56, 56
224, 1, 8, 224, 56, 56
225, 1, 0, 224, 56, 56
226, 1, 0, 224, 56, 56
227, 1, 200, 192, 56, 56
228, 1, 8, 224, 56, 56
229, 1, 0, 224, 56, 56
230, 1, 0, 224, 56, 56
231, 1, 0, 224, 56, 56
232, 1, 0, 224, 56, 56
233, 1, 0, 224, 56, 56
234, 1, 200, 192, 56, 56
235, 1, 0, 224, 56, 56
236, 1, 248, 224, 56, 56
237, 1, 200, 192, 56, 56
238, 1, 176, 184, 56, 56
239, 1, 8, 224, 56, 56
240, 1, 208, 208, 56, 56
241, 1, 208, 208, 56, 56
242, 1, 208, 200, 56, 56
243, 1, 184, 192, 56, 56
244, 1, 176, 216, 56, 56
245, 1, 176, 216, 56, 56
246, 1, 184, 216, 56, 56
247, 1, 184, 216, 56, 56
248, 1, 232, 232, 56, 56
249, 1, 224, 232, 56, 56
250, 1, 224, 232, 56, 56
251, 1, 224, 224, 56, 56
252, 1, 296, 176, 56, 56
253, 1, 216, 224, 56, 56
253, 1, 16, 184, 56, 56
253, 1, 296, 176, 56, 56
254, 1, 16, 184, 56, 56
255, 1, 208, 216, 56, 56
256, 1, 208, 216, 56, 56
257, 1, 208, 216, 56, 56
258, 1, 208, 208, 56, 56
259, 1, 200, 208, 56, 56
259, 1, 296, 216, 56, 56
259, 1, 0, 208, 56, 56
260, 1, 0, 208, 56, 56
260, 1, 200, 208, 56, 56
261, 1, 288, 208, 56, 56
261, 1, 0, 208, 56, 56
261, 1, 200, 200, 56, 56
262, 1, 288, 208, 56, 56
262, 1, 0, 200, 56, 56
262, 1, 200, 200, 56, 56
262, 1, 0, 144, 56, 56
263, 1, 192, 200, 56, 56
263, 1, 0, 144, 56, 56
263, 1, 0, 200, 56, 56
263, 1, 288, 208, 56, 56
264, 1, 8, 200, 56, 56
264, 1, 0, 136, 56, 56
264, 1, 192, 192, 56, 56
265, 1, 192, 192, 56, 56
265, 1, 280, 200, 56, 56
265, 1, 0, 136, 56, 56
265, 1, 8, 200, 56, 56
265, 1, 280, 96, 56, 56
265, 1, 56, 184, 56, 56
266, 1, 192, 192, 56, 56
266, 1, 8, 136, 56, 56
266, 1, 8, 192, 56, 56
266, 1, 280, 200, 56, 56
267, 1, 8, 128, 56, 56
267, 1, 16, 192, 56, 56
267, 1, 184, 192, 56, 56
268, 1, 184, 184, 56, 56
268, 1, 8, 128, 56, 56
268, 1, 16, 192, 56, 56
268, 1, 272, 192, 56, 56
269, 1, 184, 184, 56, 56
269, 1, 16, 128, 56, 56
269, 1, 24, 192, 56, 56
269, 1, 280, 216, 56, 56
270, 1, 16, 128, 56, 56
270, 1, 16, 184, 56, 56
270, 1, 272, 184, 56, 56
270, 1, 184, 184, 56, 56
270, 1, 240, 96, 56, 56
271, 1, 272, 184, 56, 56
271, 1, 16, 120, 56, 56
271, 1, 24, 184, 56, 56
271, 1, 176, 176, 56, 56
271, 1, 80, 184, 56, 56
271, 1, 96, 232, 56, 56
272, 1, 176, 176, 56, 56
272, 1, 24, 184, 56, 56
272, 1, 16, 120, 56, 56
272, 1, 272, 184, 56, 56
272, 1, 216, 216, 56, 56
273, 1, 24, 176, 56, 56
273, 1, 24, 120, 56, 56
273, 1, 176, 176, 56, 56
273, 1, 104, 200, 56, 56
274, 1, 24, 120, 56, 56
274, 1, 24, 176, 56, 56
274, 1, 264, 176, 56, 56
274, 1, 168, 176, 56, 56
275, 1, 24, 120, 56, 56
275, 1, 32, 176, 56, 56
275, 1, 168, 168, 56, 56
275, 1, 264, 176, 56, 56
276, 1, 32, 176, 56, 56
276, 1, 168, 168, 56, 56
276, 1, 24, 120, 56, 56
276, 1, 264, 176, 56, 56
277, 1, 32, 168, 56, 56
277, 1, 32, 120, 56, 56
277, 1, 168, 168, 56, 56
278, 1, 32, 168, 56, 56
278, 1, 32, 120, 56, 56
278, 1, 256, 168, 56, 56
278, 1, 160, 160, 56, 56
279, 1, 32, 168, 56, 56
279, 1, 256, 168, 56, 56
279, 1, 160, 160, 56, 56
279, 1, 32, 112, 56, 56
280, 1, 40, 168, 56, 56
280, 1, 256, 168, 56, 56
280, 1, 120, 192, 56, 56
280, 1, 40, 112, 56, 56
280, 1, 160, 160, 56, 56
281, 1, 40, 168, 56, 56
281, 1, 40, 112, 56, 56
281, 1, 96, 176, 56, 56
281, 1, 256, 168, 56, 56
281, 1, 160, 160, 56, 56
282, 1, 40, 112, 56, 56
282, 1, 40, 168, 56, 56
282, 1, 176, 120, 56, 56
282, 1, 248, 160, 56, 56
283, 1, 248, 160, 56, 56
283, 1, 40, 112, 56, 56
283, 1, 40, 160, 56, 56
283, 1, 176, 120, 56, 56
283, 1, 96, 176, 56, 56
284, 1, 48, 112, 56, 56
284, 1, 48, 160, 56, 56
284, 1, 152, 152, 56, 56
284, 1, 248, 160, 56, 56
284, 1, 144, 208, 56, 56
285, 1, 48, 160, 56, 56
285, 1, 48, 112, 56, 56
285, 1, 152, 152, 56, 56
285, 1, 248, 160, 56, 56
285, 1, 272, 216, 56, 56
286, 1, 48, 160, 56, 56
286, 1, 48, 112, 56, 56
286, 1, 272, 208, 56, 56
287, 1, 56, 160, 56, 56
287, 1, 56, 112, 56, 56
287, 1, 8, 232, 56, 56
287, 1, 128, 192, 56, 56
288, 1, 56, 160, 56, 56
288, 1, 56, 112, 56, 56
288, 1, 152, 144, 56, 56
289, 1, 152, 144, 56, 56
289, 1, 56, 160, 56, 56
289, 1, 56, 112, 56, 56
289, 1, 264, 208, 56, 56
290, 1, 64, 160, 56, 56
290, 1, 232, 152, 56, 56
290, 1, 152, 144, 56, 56
290, 1, 264, 208, 56, 56
290, 1, 8, 224, 56, 56
291, 1, 64, 160, 56, 56
291, 1, 232, 152, 56, 56
291, 1, 16, 224, 56, 56
291, 1, 152, 144, 56, 56
292, 1, 64, 160, 56, 56
292, 1, 232, 152, 56, 56
292, 1, 64, 112, 56, 56
292, 1, 8, 224, 56, 56
292, 1, 256, 208, 56, 56
293, 1, 16, 216, 56, 56
294, 1, 72, 160, 56, 56
294, 1, 16, 216, 56, 56
294, 1, 224, 152, 56, 56
294, 1, 248, 208, 56, 56
295, 1, 72, 160, 56, 56
295, 1, 16, 216, 56, 56
295, 1, 224, 144, 56, 56
296, 1, 224, 144, 56, 56
296, 1, 72, 160, 56, 56
296, 1, 16, 216, 56, 56
297, 1, 224, 144, 56, 56
297, 1, 16, 216, 56, 56
297, 1, 104, 176, 56, 56
297, 1, 240, 200, 56, 56
297, 1, 72, 104, 56, 56
298, 1, 224, 144, 56, 56
298, 1, 80, 160, 56, 56
298, 1, 16, 216, 56, 56
298, 1, 72, 104, 56, 56
298, 1, 216, 216, 56, 56
299, 1, 224, 144, 56, 56
299, 1, 152, 136, 56, 56
299, 1, 72, 104, 56, 56
299, 1, 216, 216, 56, 56
299, 1, 16, 208, 56, 56
299, 1, 80, 160, 56, 56
299, 1, 96, 216, 56, 56
300, 1, 80, 152, 56, 56
300, 1, 216, 144, 56, 56
300, 1, 72, 104, 56, 56
300, 1, 24, 208, 56, 56
300, 1, 152, 136, 56, 56
301, 1, 24, 208, 56, 56
301, 1, 216, 144, 56, 56
301, 1, 80, 152, 56, 56
301, 1, 72, 104, 56, 56
301, 1, 152, 136, 56, 56
301, 1, 96, 216, 56, 56
302, 1, 24, 208, 56, 56
302, 1, 216, 136, 56, 56
302, 1, 80, 152, 56, 56
302, 1, 72, 104, 56, 56
302, 1, 152, 136, 56, 56
302, 1, 96, 216, 56, 56
302, 1, 224, 192, 56, 56
303, 1, 216, 136, 56, 56
303, 1, 80, 152, 56, 56
303, 1, 24, 208, 56, 56
303, 1, 72, 104, 56, 56
303, 1, 224, 192, 56, 56
304, 1, 216, 136, 56, 56
304, 1, 80, 152, 56, 56
304, 1, 24, 208, 56, 56
304, 1, 72, 104, 56, 56
304, 1, 152, 136, 56, 56
305, 1, 216, 136, 56, 56
305, 1, 32, 208, 56, 56
305, 1, 80, 152, 56, 56
305, 1, 216, 192, 56, 56
305, 1, 72, 104, 56, 56
306, 1, 216, 136, 56, 56
306, 1, 32, 208, 56, 56
306, 1, 72, 104, 56, 56
306, 1, 80, 152, 56, 56
306, 1, 216, 192, 56, 56
306, 1, 136, 216, 56, 56
307, 1, 216, 136, 56, 56
307, 1, 32, 208, 56, 56
307, 1, 184, 216, 56, 56
307, 1, 72, 104, 56, 56
308, 1, 216, 136, 56, 56
308, 1, 32, 208, 56, 56
308, 1, 192, 208, 56, 56
308, 1, 72, 104, 56, 56
309, 1, 216, 136, 56, 56
309, 1, 40, 208, 56, 56
309, 1, 208, 192, 56, 56
309, 1, 72, 104, 56, 56
309, 1, 112, 168, 56, 56
310, 1, 40, 208, 56, 56
310, 1, 216, 128, 56, 56
310, 1, 72, 104, 56, 56
310, 1, 176, 168, 56, 56
310, 1, 112, 168, 56, 56
311, 1, 216, 128, 56, 56
311, 1, 40, 208, 56, 56
311, 1, 112, 168, 56, 56
311, 1, 192, 208, 56, 56
312, 1, 216, 128, 56, 56
312, 1, 112, 168, 56, 56
312, 1, 192, 208, 56, 56
313, 1, 216, 128, 56, 56
313, 1, 48, 208, 56, 56
313, 1, 208, 184, 56, 56
314, 1, 216, 128, 56, 56
314, 1, 48, 208, 56, 56
314, 1, 208, 184, 56, 56
314, 1, 112, 168, 56, 56
315, 1, 216, 128, 56, 56
315, 1, 80, 224, 56, 56
315, 1, 88, 144, 56, 56
316, 1, 112, 168, 56, 56
316, 1, 216, 128, 56, 56
316, 1, 64, 104, 56, 56
317, 1, 112, 168, 56, 56
317, 1, 208, 128, 56, 56
318, 1, 208, 128, 56, 56
318, 1, 88, 152, 56, 56
318, 1, 64, 104, 56, 56
319, 1, 208, 128, 56, 56
319, 1, 88, 152, 56, 56
320, 1, 208, 128, 56, 56
320, 1, 88, 152, 56, 56
320, 1, 144, 128, 56, 56
321, 1, 88, 152, 56, 56
321, 1, 208, 128, 56, 56
321, 1, 184, 200, 56, 56
322, 1, 208, 128, 56, 56
322, 1, 88, 152, 56, 56
322, 1, 184, 200, 56, 56
322, 1, 64, 96, 56, 56
323, 1, 184, 200, 56, 56
323, 1, 88, 152, 56, 56
323, 1, 208, 120, 56, 56
323, 1, 64, 96, 56, 56
324, 1, 296, 152, 56, 56
324, 1, 184, 200, 56, 56
324, 1, 88, 152, 56, 56
324, 1, 208, 120, 56, 56
325, 1, 184, 200, 56, 56
325, 1, 208, 120, 56, 56
325, 1, 296, 152, 56, 56
325, 1, 88, 152, 56, 56
325, 1, 64, 112, 56, 56
326, 1, 208, 120, 56, 56
326, 1, 184, 200, 56, 56
326, 1, 296, 152, 56, 56
326, 1, 88, 152, 56, 56
327, 1, 184, 200, 56, 56
327, 1, 208, 120, 56, 56
327, 1, 88, 152, 56, 56
327, 1, 72, 96, 56, 56
327, 1, 296, 216, 56, 56
328, 1, 200, 176, 56, 56
328, 1, 208, 120, 56, 56
328, 1, 296, 216, 56, 56
328, 1, 88, 152, 56, 56
328, 1, 296, 152, 56, 56
328, 1, 0, 224, 56, 56
329, 1, 200, 176, 56, 56
329, 1, 200, 120, 56, 56
329, 1, 88, 152, 56, 56
329, 1, 0, 224, 56, 56
329, 1, 72, 96, 56, 56
329, 1, 296, 152, 56, 56
330, 1, 200, 176, 56, 56
330, 1, 0, 224, 56, 56
330, 1, 200, 120, 56, 56
330, 1, 88, 152, 56, 56
330, 1, 72, 96, 56, 56
331, 1, 200, 120, 56, 56
331, 1, 200, 176, 56, 56
331, 1, 0, 224, 56, 56
331, 1, 88, 152, 56, 56
331, 1, 288, 216, 56, 56
332, 1, 88, 144, 56, 56
332, 1, 200, 120, 56, 56
332, 1, 200, 176, 56, 56
332, 1, 288, 216, 56, 56
332, 1, 0, 224, 56, 56
332, 1, 72, 96, 56, 56
333, 1, 200, 120, 56, 56
333, 1, 88, 144, 56, 56
333, 1, 72, 96, 56, 56
333, 1, 200, 168, 56, 56
333, 1, 0, 160, 56, 56
333, 1, 288, 216, 56, 56
333, 1, 288, 144, 56, 56
334, 1, 200, 168, 56, 56
334, 1, 88, 144, 56, 56
334, 1, 72, 96, 56, 56
334, 1, 288, 216, 56, 56
334, 1, 200, 120, 56, 56
335, 1, 88, 144, 56, 56
335, 1, 200, 168, 56, 56
335, 1, 72, 96, 56, 56
335, 1, 200, 120, 56, 56
335, 1, 288, 216, 56, 56
336, 1, 200, 168, 56, 56
336, 1, 88, 144, 56, 56
336, 1, 72, 96, 56, 56
336, 1, 200, 112, 56, 56
337, 1, 200, 168, 56, 56
337, 1, 72, 96, 56, 56
337, 1, 96, 144, 56, 56
337, 1, 288, 152, 56, 56
337, 1, 200, 112, 56, 56
337, 1, 288, 216, 56, 56
338, 1, 200, 168, 56, 56
338, 1, 96, 144, 56, 56
338, 1, 72, 96, 56, 56
338, 1, 288, 216, 56, 56
339, 1, 96, 144, 56, 56
339, 1, 200, 168, 56, 56
339, 1, 72, 96, 56, 56
340, 1, 200, 168, 56, 56
340, 1, 72, 96, 56, 56
340, 1, 96, 144, 56, 56
340, 1, 280, 152, 56, 56
340, 1, 8, 216, 56, 56
341, 1, 96, 144, 56, 56
341, 1, 200, 168, 56, 56
341, 1, 72, 96, 56, 56
341, 1, 280, 152, 56, 56
341, 1, 8, 216, 56, 56
341, 1, 120, 184, 56, 56
342, 1, 72, 96, 56, 56
342, 1, 200, 168, 56, 56
342, 1, 96, 144, 56, 56
342, 1, 280, 152, 56, 56
342, 1, 0, 208, 56, 56
343, 1, 72, 96, 56, 56
343, 1, 280, 152, 56, 56
343, 1, 200, 168, 56, 56
343, 1, 96, 144, 56, 56
343, 1, 200, 112, 56, 56
343, 1, 8, 216, 56, 56
344, 1, 96, 136, 56, 56
344, 1, 200, 160, 56, 56
344, 1, 72, 96, 56, 56
344, 1, 8, 208, 56, 56
344, 1, 280, 152, 56, 56
345, 1, 200, 160, 56, 56
345, 1, 96, 136, 56, 56
345, 1, 136, 112, 56, 56
345, 1, 72, 96, 56, 56
345, 1, 8, 208, 56, 56
345, 1, 200, 112, 56, 56
345, 1, 128, 56, 56, 56
345, 1, 280, 152, 56, 56
346, 1, 200, 160, 56, 56
346, 1, 96, 136, 56, 56
346, 1, 136, 112, 56, 56
346, 1, 8, 208, 56, 56
346, 1, 72, 96, 56, 56
347, 1, 200, 160, 56, 56
347, 1, 96, 136, 56, 56
347, 1, 8, 208, 56, 56
347, 1, 72, 96, 56, 56
347, 1, 136, 112, 56, 56
347, 1, 280, 160, 56, 56
348, 1, 200, 160, 56, 56
348, 1, 72, 96, 56, 56
348, 1, 96, 144, 56, 56
348, 1, 280, 160, 56, 56
348, 1, 136, 112, 56, 56
348, 1, 8, 208, 56, 56
349, 1, 200, 160, 56, 56
349, 1, 136, 104, 56, 56
349, 1, 96, 144, 56, 56
349, 1, 72, 96, 56, 56
349, 1, 280, 160, 56, 56
350, 1, 136, 104, 56, 56
350, 1, 96, 144, 56, 56
350, 1, 72, 96, 56, 56
350, 1, 200, 160, 56, 56
350, 1, 272, 160, 56, 56
351, 1, 96, 144, 56, 56
351, 1, 136, 104, 56, 56
351, 1, 272, 160, 56, 56
351, 1, 72, 96, 56, 56
351, 1, 120, 48, 56, 56
352, 1, 72, 96, 56, 56
352, 1, 96, 136, 56, 56
352, 1, 272, 160, 56, 56
352, 1, 8, 200, 56, 56
352, 1, 136, 96, 56, 56
353, 1, 96, 144, 56, 56
353, 1, 72, 96, 56, 56
353, 1, 136, 96, 56, 56
353, 1, 272, 160, 56, 56
353, 1, 8, 200, 56, 56
354, 1, 272, 160, 56, 56
354, 1, 72, 96, 56, 56
354, 1, 184, 184, 56, 56
354, 1, 96, 144, 56, 56
354, 1, 8, 200, 56, 56
354, 1, 136, 96, 56, 56
355, 1, 272, 160, 56, 56
355, 1, 184, 184, 56, 56
355, 1, 104, 136, 56, 56
355, 1, 72, 96, 56, 56
355, 1, 144, 96, 56, 56
355, 1, 72, 192, 56, 56
356, 1, 184, 184, 56, 56
356, 1, 272, 160, 56, 56
356, 1, 96, 144, 56, 56
356, 1, 72, 96, 56, 56
356, 1, 232, 112, 56, 56
356, 1, 72, 192, 56, 56
356, 1, 8, 200, 56, 56
357, 1, 192, 104, 56, 56
357, 1, 184, 184, 56, 56
357, 1, 272, 160, 56, 56
357, 1, 96, 144, 56, 56
357, 1, 72, 96, 56, 56
358, 1, 192, 104, 56, 56
358, 1, 272, 112, 56, 56
358, 1, 272, 160, 56, 56
358, 1, 104, 136, 56, 56
358, 1, 184, 184, 56, 56
359, 1, 192, 104, 56, 56
359, 1, 272, 112, 56, 56
359, 1, 272, 160, 56, 56
359, 1, 104, 136, 56, 56
359, 1, 184, 184, 56, 56
359, 1, 16, 200, 56, 56
360, 1, 192, 104, 56, 56
360, 1, 272, 112, 56, 56
360, 1, 104, 136, 56, 56
360, 1, 184, 184, 56, 56
360, 1, 272, 160, 56, 56
360, 1, 120, 48, 56, 56
360, 1, 72, 96, 56, 56
360, 1, 16, 200, 56, 56
361, 1, 104, 136, 56, 56
361, 1, 184, 104, 56, 56
361, 1, 272, 112, 56, 56
361, 1, 272, 160, 56, 56
361, 1, 184, 184, 56, 56
361, 1, 120, 48, 56, 56
361, 1, 16, 200, 56, 56
362, 1, 104, 136, 56, 56
362, 1, 184, 104, 56, 56
362, 1, 272, 112, 56, 56
362, 1, 272, 160, 56, 56
362, 1, 16, 200, 56, 56
362, 1, 120, 48, 56, 56
362, 1, 176, 176, 56, 56
363, 1, 184, 104, 56, 56
363, 1, 104, 136, 56, 56
363, 1, 16, 200, 56, 56
363, 1, 272, 160, 56, 56
363, 1, 272, 112, 56, 56
363, 1, 176, 176, 56, 56
364, 1, 104, 136, 56, 56
364, 1, 184, 104, 56, 56
364, 1, 16, 200, 56, 56
364, 1, 272, 160, 56, 56
364, 1, 176, 176, 56, 56
364, 1, 120, 48, 56, 56
364, 1, 264, 112, 56, 56
365, 1, 104, 136, 56, 56
365, 1, 120, 48, 56, 56
365, 1, 264, 112, 56, 56
365, 1, 136, 96, 56, 56
365, 1, 184, 104, 56, 56
365, 1, 16, 200, 56, 56
365, 1, 176, 176, 56, 56
365, 1, 272, 160, 56, 56
366, 1, 104, 136, 56, 56
366, 1, 16, 192, 56, 56
366, 1, 136, 88, 56, 56
366, 1, 264, 112, 56, 56
366, 1, 16, 144, 56, 56
367, 1, 16, 192, 56, 56
367, 1, 104, 136, 56, 56
367, 1, 136, 88, 56, 56
367, 1, 264, 112, 56, 56
367, 1, 24, 144, 56, 56
368, 1, 16, 192, 56, 56
368, 1, 176, 96, 56, 56
368, 1, 104, 136, 56, 56
368, 1, 120, 48, 56, 56
369, 1, 16, 192, 56, 56
369, 1, 176, 96, 56, 56
369, 1, 104, 136, 56, 56
369, 1, 128, 192, 56, 56
369, 1, 168, 160, 56, 56
369, 1, 24, 144, 56, 56
369, 1, 264, 104, 56, 56
369, 1, 176, 224, 56, 56
369, 1, 272, 160, 56, 56
370, 1, 104, 128, 56, 56
370, 1, 264, 104, 56, 56
370, 1, 16, 192, 56, 56
370, 1, 176, 96, 56, 56
370, 1, 176, 224, 56, 56
370, 1, 24, 144, 56, 56
371, 1, 104, 128, 56, 56
371, 1, 272, 160, 56, 56
371, 1, 16, 192, 56, 56
371, 1, 176, 224, 56, 56
371, 1, 168, 96, 56, 56
371, 1, 264, 104, 56, 56
372, 1, 104, 128, 56, 56
372, 1, 16, 192, 56, 56
372, 1, 80, 184, 56, 56
372, 1, 272, 160, 56, 56
372, 1, 168, 96, 56, 56
372, 1, 128, 72, 56, 56
372, 1, 264, 104, 56, 56
372, 1, 176, 224, 56, 56
373, 1, 104, 128, 56, 56
373, 1, 168, 88, 56, 56
373, 1, 176, 224, 56, 56
373, 1, 16, 192, 56, 56
373, 1, 264, 104, 56, 56
373, 1, 272, 160, 56, 56
373, 1, 80, 184, 56, 56
374, 1, 104, 128, 56, 56
374, 1, 168, 88, 56, 56
374, 1, 16, 192, 56, 56
374, 1, 272, 160, 56, 56
374, 1, 176, 224, 56, 56
374, 1, 136, 40, 56, 56
375, 1, 168, 88, 56, 56
375, 1, 104, 128, 56, 56
375, 1, 176, 224, 56, 56
375, 1, 24, 200, 56, 56
375, 1, 272, 160, 56, 56
375, 1, 264, 232, 56, 56
375, 1, 128, 64, 56, 56
376, 1, 104, 120, 56, 56
376, 1, 168, 88, 56, 56
