339, 1, 8, 0, 56, 56
340, 1, 176, 152, 56, 56
340, 1, 128, 112, 56, 56
340, 1, 8, 0, 56, 56
341, 1, 176, 152, 56, 56
341, 1, 128, 112, 56, 56
341, 1, 8, 0, 56, 56
342, 1, 176, 152, 56, 56
342, 1, 128, 112, 56, 56
343, 1, 184, 160, 56, 56
343, 1, 128, 120, 56, 56
344, 1, 176, 160, 56, 56
344, 1, 128, 120, 56, 56
345, 1, 184, 168, 56, 56
345, 1, 128, 128, 56, 56
345, 1, 136, 64, 56, 56
346, 1, 184, 168, 56, 56
346, 1, 128, 128, 56, 56
346, 1, 160, 64, 56, 56
347, 1, 184, 168, 56, 56
347, 1, 128, 136, 56, 56
348, 1, 184, 176, 56, 56
348, 1, 128, 136, 56, 56
349, 1, 184, 176, 56, 56
349, 1, 128, 72, 56, 56
349, 1, 128, 144, 56, 56
350, 1, 184, 184, 56, 56
350, 1, 136, 152, 56, 56
350, 1, 128, 80, 56, 56
351, 1, 184, 184, 56, 56
351, 1, 136, 152, 56, 56
351, 1, 160, 72, 56, 56
352, 1, 184, 184, 56, 56
352, 1, 136, 152, 56, 56
352, 1, 128, 88, 56, 56
353, 1, 136, 160, 56, 56
353, 1, 184, 192, 56, 56
353, 1, 160, 72, 56, 56
354, 1, 184, 192, 56, 56
354, 1, 128, 96, 56, 56
354, 1, 136, 160, 56, 56
355, 1, 192, 200, 56, 56
355, 1, 136, 168, 56, 56
355, 1, 160, 80, 56, 56
356, 1, 192, 200, 56, 56
356, 1, 128, 96, 56, 56
357, 1, 192, 200, 56, 56
357, 1, 144, 176, 56, 56
357, 1, 128, 96, 56, 56
358, 1, 192, 208, 56, 56
358, 1, 144, 176, 56, 56
358, 1, 136, 104, 56, 56
359, 1, 192, 208, 56, 56
359, 1, 144, 184, 56, 56
360, 1, 144, 184, 56, 56
360, 1, 192, 208, 56, 56
361, 1, 200, 216, 56, 56
361, 1, 144, 192, 56, 56
361, 1, 128, 40, 56, 56
362, 1, 200, 216, 56, 56
362, 1, 144, 192, 56, 56
362, 1, 144, 120, 56, 56
362, 1, 128, 40, 56, 56
363, 1, 144, 200, 56, 56
363, 1, 200, 216, 56, 56
363, 1, 128, 40, 56, 56
364, 1, 200, 224, 56, 56
364, 1, 144, 208, 56, 56
365, 1, 144, 208, 56, 56
365, 1, 200, 224, 56, 56
365, 1, 152, 128, 56, 56
366, 1, 144, 216, 56, 56
366, 1, 208, 232, 56, 56
366, 1, 128, 48, 56, 56
367, 1, 144, 224, 56, 56
367, 1, 208, 232, 56, 56
367, 1, 160, 136, 56, 56
368, 1, 136, 48, 56, 56
368, 1, 160, 136, 56, 56
368, 1, 144, 232, 56, 56
368, 1, 208, 232, 56, 56
369, 1, 144, 232, 56, 56
369, 1, 136, 48, 56, 56
369, 1, 160, 184, 56, 56
370, 1, 136, 48, 56, 56
370, 1, 160, 216, 56, 56
370, 1, 168, 144, 56, 56
371, 1, 168, 144, 56, 56
371, 1, 136, 48, 56, 56
372, 1, 160, 224, 56, 56
373, 1, 144, 56, 56, 56
373, 1, 176, 152, 56, 56
374, 1, 144, 56, 56, 56
375, 1, 152, 64, 56, 56
375, 1, 176, 160, 56, 56
376, 1, 152, 64, 56, 56
376, 1, 176, 168, 56, 56
377, 1, 152, 64, 56, 56
377, 1, 184, 168, 56, 56
378, 1, 184, 176, 56, 56
378, 1, 160, 72, 56, 56
378, 1, 112, 40, 56, 56
379, 1, 160, 72, 56, 56
379, 1, 184, 184, 56, 56
380, 1, 160, 72, 56, 56
380, 1, 192, 184, 56, 56
380, 1, 112, 40, 56, 56
381, 1, 192, 192, 56, 56
381, 1, 168, 72, 56, 56
381, 1, 112, 56, 56, 56
382, 1, 168, 80, 56, 56
382, 1, 112, 40, 56, 56
383, 1, 168, 80, 56, 56
383, 1, 200, 200, 56, 56
384, 1, 168, 80, 56, 56
385, 1, 208, 208, 56, 56
385, 1, 176, 80, 56, 56
386, 1, 176, 88, 56, 56
386, 1, 80, 96, 56, 56
386, 1, 208, 208, 56, 56
387, 1, 176, 88, 56, 56
387, 1, 80, 96, 56, 56
387, 1, 208, 216, 56, 56
387, 1, 128, 40, 56, 56
388, 1, 176, 88, 56, 56
388, 1, 216, 216, 56, 56
388, 1, 120, 88, 56, 56
389, 1, 176, 88, 56, 56
389, 1, 120, 88, 56, 56
390, 1, 120, 88, 56, 56
390, 1, 176, 88, 56, 56
390, 1, 200, 192, 56, 56
391, 1, 176, 96, 56, 56
391, 1, 120, 88, 56, 56
392, 1, 176, 96, 56, 56
392, 1, 120, 88, 56, 56
393, 1, 184, 96, 56, 56
393, 1, 128, 32, 56, 56
394, 1, 184, 104, 56, 56
394, 1, 128, 32, 56, 56
395, 1, 184, 104, 56, 56
395, 1, 128, 32, 56, 56
396, 1, 184, 112, 56, 56
397, 1, 184, 112, 56, 56
397, 1, 128, 56, 56, 56
398, 1, 128, 64, 56, 56
398, 1, 184, 120, 56, 56
399, 1, 184, 120, 56, 56
399, 1, 128, 64, 56, 56
400, 1, 184, 120, 56, 56
400, 1, 128, 64, 56, 56
401, 1, 184, 128, 56, 56
402, 1, 136, 48, 56, 56
402, 1, 176, 152, 56, 56
403, 1, 136, 48, 56, 56
403, 1, 192, 128, 56, 56
404, 1, 192, 128, 56, 56
404, 1, 136, 48, 56, 56
405, 1, 136, 48, 56, 56
405, 1, 192, 128, 56, 56
406, 1, 192, 136, 56, 56
406, 1, 136, 56, 56, 56
407, 1, 136, 56, 56, 56
407, 1, 192, 136, 56, 56
408, 1, 136, 56, 56, 56
408, 1, 184, 160, 56, 56
408, 1, 224, 64, 56, 56
409, 1, 200, 144, 56, 56
409, 1, 136, 56, 56, 56
409, 1, 224, 64, 56, 56
410, 1, 200, 144, 56, 56
410, 1, 136, 64, 56, 56
411, 1, 136, 64, 56, 56
412, 1, 128, 64, 56, 56
412, 1, 208, 152, 56, 56
412, 1, 80, 96, 56, 56
413, 1, 128, 64, 56, 56
413, 1, 216, 152, 56, 56
414, 1, 216, 152, 56, 56
414, 1, 128, 64, 56, 56
414, 1, 80, 96, 56, 56
415, 1, 128, 72, 56, 56
415, 1, 80, 96, 56, 56
416, 1, 160, 40, 56, 56
416, 1, 224, 160, 56, 56
417, 1, 232, 160, 56, 56
417, 1, 128, 80, 56, 56
417, 1, 224, 64, 56, 56
418, 1, 128, 80, 56, 56
418, 1, 232, 160, 56, 56
419, 1, 216, 184, 56, 56
419, 1, 160, 48, 56, 56
420, 1, 160, 48, 56, 56
420, 1, 120, 80, 56, 56
420, 1, 248, 168, 56, 56
421, 1, 160, 48, 56, 56
421, 1, 120, 88, 56, 56
421, 1, 248, 168, 56, 56
422, 1, 120, 88, 56, 56
422, 1, 160, 48, 56, 56
423, 1, 168, 48, 56, 56
423, 1, 112, 88, 56, 56
424, 1, 120, 96, 56, 56
424, 1, 256, 176, 56, 56
424, 1, 160, 56, 56, 56
425, 1, 160, 56, 56, 56
425, 1, 112, 96, 56, 56
426, 1, 168, 56, 56, 56
426, 1, 112, 96, 56, 56
427, 1, 160, 56, 56, 56
427, 1, 112, 104, 56, 56
428, 1, 160, 56, 56, 56
428, 1, 104, 104, 56, 56
429, 1, 160, 64, 56, 56
429, 1, 104, 104, 56, 56
429, 1, 264, 192, 56, 56
430, 1, 160, 64, 56, 56
431, 1, 104, 112, 56, 56
431, 1, 160, 64, 56, 56
