head2, 90, 152, 254
head2, 91, 152, 253
head2, 93, 148, 256
head2, 94, 140, 255
head2, 95, 152, 258
head2, 96, 144, 257
head2, 97, 148, 244
head2, 98, 148, 251
head2, 100, 152, 254
head2, 101, 184, 253
head2, 102, 196, 248
head2, 103, 236, 239
head2, 106, 264, 234
head2, 111, 312, 249
head3, 142, 268, 260
head3, 143, 268, 260
head3, 144, 268, 258
head3, 145, 272, 244
head3, 146, 268, 254
head3, 147, 267, 252
head3, 148, 266, 250
head3, 149, 269, 244
head3, 150, 260, 242
head3, 151, 264, 246
head3, 152, 263, 245
head3, 153, 262, 244
head3, 154, 261, 243
head3, 155, 259, 242
head3, 156, 261, 229
head3, 157, 256, 240
head3, 158, 255, 240
head3, 159, 254, 239
head3, 160, 253, 239
head3, 161, 252, 238
head3, 162, 251, 238
head3, 163, 250, 237
head3, 164, 249, 237
head3, 165, 248, 236
head3, 166, 248, 235
head3, 167, 247, 235
head3, 168, 247, 234
head3, 169, 243, 221
head3, 170, 246, 232
head3, 171, 246, 231
head3, 172, 246, 230
head3, 173, 245, 228
head3, 174, 240, 214
head3, 175, 245, 225
head3, 176, 245, 223
head3, 177, 245, 222
head3, 178, 245, 220
head3, 179, 241, 206
head3, 180, 245, 216
head3, 181, 245, 214
head3, 182, 241, 200
head3, 183, 245, 210
head3, 184, 245, 208
head3, 185, 245, 206
head3, 186, 245, 205
head3, 187, 241, 192
head3, 188, 244, 202
head3, 189, 243, 201
head3, 190, 243, 200
head3, 191, 242, 199
head3, 192, 241, 198
head3, 193, 240, 198
head3, 194, 239, 198
head3, 195, 238, 198
head3, 196, 237, 198
head3, 197, 236, 198
head3, 198, 236, 199
head3, 199, 235, 199
head3, 200, 235, 199
head3, 201, 234, 199
head3, 202, 234, 199
head3, 203, 234, 200
head3, 204, 233, 200
head3, 205, 233, 200
head3, 206, 233, 200
head3, 207, 233, 200
head3, 208, 232, 200
head3, 209, 232, 200
head3, 210, 232, 199
head3, 211, 232, 199
head3, 212, 232, 199
head3, 213, 231, 199
head3, 214, 231, 199
head3, 215, 231, 198
head3, 216, 231, 198
head3, 217, 227, 186
head3, 218, 227, 186
head3, 219, 223, 182
head3, 220, 223, 182
head3, 221, 227, 186
head3, 222, 227, 178
head3, 223, 223, 182
head3, 224, 223, 182
head3, 225, 227, 178
head3, 226, 227, 178
head3, 227, 231, 174
head3, 228, 255, 174
head3, 229, 299, 186
head4, 80, 324, 188
head4, 81, 324, 188
head4, 82, 323, 187
head4, 83, 322, 187
head4, 84, 321, 186
head4, 85, 320, 186
head4, 86, 319, 186
head4, 87, 318, 185
head4, 88, 321, 188
head4, 89, 316, 184
head4, 90, 315, 183
head4, 91, 314, 183
head4, 92, 314, 182
head4, 93, 313, 181
head4, 94, 312, 180
head4, 95, 311, 180
head4, 96, 311, 179
head4, 97, 310, 178
head4, 98, 313, 181
head4, 99, 309, 176
head4, 100, 308, 175
head4, 101, 307, 173
head4, 102, 306, 172
head4, 103, 306, 171
head4, 104, 305, 170
head4, 105, 308, 165
head4, 106, 304, 166
head4, 107, 303, 164
head4, 108, 302, 163
head4, 109, 302, 161
head4, 110, 301, 159
head4, 111, 301, 157
head4, 112, 301, 156
head4, 113, 301, 154
head4, 114, 301, 152
head4, 115, 300, 151
head4, 116, 300, 150
head4, 117, 299, 148
head4, 118, 299, 147
head4, 119, 298, 146
head4, 120, 298, 145
head4, 121, 297, 144
head4, 122, 296, 143
head4, 123, 296, 142
head4, 124, 295, 141
head4, 125, 294, 141
head4, 126, 294, 140
head4, 127, 293, 140
head4, 128, 293, 139
head4, 129, 292, 139
head4, 130, 291, 138
head4, 131, 290, 138
head4, 132, 290, 138
head4, 133, 289, 138
head4, 134, 288, 137
head4, 135, 287, 137
head4, 136, 286, 137
head4, 137, 285, 137
head4, 138, 284, 137
head4, 139, 282, 137
head4, 140, 281, 137
head4, 141, 280, 137
head4, 142, 275, 133
head4, 143, 277, 137
head4, 144, 276, 136
head4, 145, 275, 136
head4, 146, 274, 136
head4, 147, 273, 136
head4, 148, 272, 136
head4, 149, 275, 132
head4, 150, 270, 136
head4, 151, 269, 136
head4, 152, 268, 136
head4, 153, 267, 136
head4, 154, 266, 136
head4, 155, 265, 136
head4, 156, 264, 136
head4, 157, 263, 136
head4, 158, 262, 136
head4, 159, 262, 136
head4, 160, 261, 136
head4, 161, 261, 135
head4, 162, 260, 135
head4, 163, 259, 135
head4, 164, 259, 135
head4, 165, 258, 135
head4, 166, 257, 134
head4, 167, 257, 134
head4, 168, 253, 130
head4, 169, 253, 130
head4, 170, 249, 126
head4, 171, 253, 132
head4, 172, 252, 132
head4, 173, 252, 132
head4, 174, 251, 131
head4, 175, 251, 131
head4, 176, 250, 130
head4, 177, 250, 129
head4, 178, 246, 124
head4, 179, 246, 123
head4, 180, 250, 118
head4, 181, 250, 125
head4, 182, 246, 120
head4, 183, 246, 119
head4, 184, 250, 122
head4, 185, 242, 121
head4, 186, 246, 124
head4, 187, 246, 123
head4, 188, 242, 118
head4, 189, 242, 117
head4, 190, 246, 120
head4, 191, 246, 119
head4, 192, 245, 125
head4, 193, 245, 125
head4, 194, 245, 125
head4, 195, 245, 125
head4, 196, 241, 121
head4, 197, 241, 121
head4, 198, 245, 117
head4, 199, 245, 117
head4, 200, 241, 121
head4, 201, 245, 125
head4, 202, 245, 125
head4, 203, 245, 126
head4, 204, 245, 126
head4, 205, 245, 126
head4, 206, 245, 126
head4, 207, 245, 126
head4, 208, 245, 126
head4, 209, 245, 126
head4, 210, 241, 122
head4, 211, 245, 127
head4, 212, 245, 127
head4, 213, 245, 127
head4, 214, 245, 128
head4, 215, 245, 128
head4, 216, 245, 128
head4, 217, 245, 128
head4, 218, 244, 129
head4, 219, 244, 129
head4, 220, 244, 129
head4, 221, 244, 130
head4, 222, 243, 130
head4, 223, 243, 130
head4, 224, 242, 130
head4, 225, 242, 130
head4, 226, 241, 129
head4, 227, 240, 129
head4, 228, 239, 129
head4, 229, 237, 128
head4, 230, 236, 128
head4, 231, 235, 127
head4, 232, 233, 126
head4, 233, 231, 125
head4, 234, 229, 124
head4, 235, 227, 123
head4, 236, 225, 121
head4, 237, 223, 120
head4, 238, 217, 115
head4, 239, 215, 114
head4, 240, 216, 114
head4, 241, 214, 113
head4, 242, 208, 108
head4, 243, 209, 111
head4, 244, 207, 110
head4, 245, 205, 108
head4, 246, 204, 107
head4, 247, 202, 105
head4, 248, 201, 103
head4, 249, 199, 101
head4, 250, 196, 99
head4, 251, 195, 97
head4, 252, 194, 95
head4, 253, 194, 94
head4, 254, 193, 93
head4, 255, 196, 95
head4, 256, 196, 95
head4, 257, 184, 83
head4, 258, 184, 83
head4, 259, 180, 79
head4, 260, 194, 88
head5, 233, 324, 244
head5, 234, 324, 244
head5, 235, 323, 244
head5, 236, 322, 244
head5, 237, 324, 240
head5, 238, 321, 243
head5, 239, 326, 258
head5, 240, 324, 253
head5, 241, 324, 244
head5, 242, 326, 247
head5, 243, 326, 238
head5, 244, 324, 249
head5, 245, 324, 256
head5, 246, 321, 259
head5, 247, 321, 258
head5, 249, 317, 253
head5, 250, 324, 252
head5, 251, 326, 255
head5, 252, 326, 254
head5, 253, 317, 249
head5, 254, 324, 256
head5, 255, 326, 251
head5, 256, 326, 250
head5, 257, 324, 253
head5, 258, 317, 244
head5, 259, 311, 242
head5, 260, 311, 242
head5, 261, 315, 246
head5, 262, 315, 246
head5, 263, 319, 242
head5, 264, 319, 242
head5, 265, 323, 238
head5, 266, 307, 246
head5, 267, 319, 250
head5, 268, 311, 250
head5, 269, 327, 254
head6, 149, 180, 252
head6, 150, 180, 252
head6, 151, 180, 251
head6, 152, 180, 249
head6, 153, 180, 247
head6, 154, 181, 244
head6, 155, 181, 242
head6, 156, 182, 239
head6, 157, 183, 236
head6, 158, 184, 233
head6, 159, 181, 234
head6, 160, 186, 228
head6, 161, 187, 226
head6, 162, 188, 224
head6, 163, 188, 222
head6, 164, 189, 220
head6, 165, 189, 218
head6, 166, 189, 217
head6, 167, 189, 215
head6, 168, 189, 213
head6, 169, 188, 212
head6, 170, 187, 210
head6, 171, 182, 212
head6, 172, 184, 207
head6, 173, 182, 205
head6, 174, 180, 204
head6, 175, 174, 199
head6, 176, 174, 200
head6, 177, 171, 198
head6, 178, 168, 197
head6, 179, 165, 195
head6, 180, 158, 197
head6, 181, 155, 195
head6, 182, 158, 191
head6, 183, 157, 191
head6, 184, 152, 187
head6, 185, 151, 187
head6, 186, 151, 187
head6, 187, 150, 186
head6, 188, 149, 185
head6, 189, 149, 184
head6, 190, 149, 183
head6, 191, 149, 182
head6, 192, 145, 177
head6, 193, 145, 176
head6, 194, 141, 171
head6, 195, 150, 180
head6, 196, 151, 180
head6, 197, 152, 179
head6, 198, 153, 179
head6, 199, 154, 179
head6, 200, 151, 175
head6, 201, 156, 178
head6, 202, 157, 178
head6, 203, 158, 177
head6, 204, 159, 177
head6, 205, 159, 177
head6, 206, 155, 165
head6, 207, 163, 165
head6, 208, 159, 169
head6, 209, 159, 176
head6, 210, 159, 176
head6, 211, 158, 176
head6, 212, 157, 176
head6, 213, 156, 175
head6, 214, 151, 162
head6, 215, 150, 161
head6, 216, 153, 164
head6, 217, 152, 163
head6, 218, 131, 182
head6, 219, 130, 181
head6, 220, 109, 200
head6, 221, 108, 199
head6, 222, 127, 178
head6, 223, 142, 161
head6, 224, 145, 156
head6, 225, 144, 163
head6, 226, 123, 174
head6, 227, 106, 197
head6, 229, 109, 200
head6, 230, 108, 191
head6, 231, 143, 172
head6, 233, 143, 171
head6, 234, 139, 158
head6, 235, 143, 171
head6, 236, 143, 170
head6, 237, 142, 170
head6, 238, 137, 150
head6, 239, 136, 150
head6, 240, 139, 154
head6, 241, 138, 154
head6, 242, 117, 174
head6, 243, 100, 174
head6, 244, 95, 178
head6, 245, 94, 178
head6, 246, 97, 174
head6, 247, 120, 174
head6, 248, 123, 170
head6, 249, 122, 178
head6, 250, 133, 198
head6, 251, 132, 198
head6, 252, 135, 194
head6, 253, 134, 194
head6, 254, 137, 198
head6, 255, 136, 198
head6, 256, 139, 194
head6, 257, 138, 194
head6, 258, 133, 198
head6, 259, 132, 190
head6, 260, 135, 194
head6, 261, 134, 194
head6, 262, 129, 190
head6, 263, 128, 190
head6, 264, 131, 194
head6, 265, 130, 186
head6, 266, 125, 158
head6, 267, 148, 150
head6, 268, 149, 149
head6, 269, 154, 128
head6, 270, 147, 119
head6, 271, 152, 122
head6, 272, 153, 129
head6, 273, 158, 132
head6, 274, 150, 144
head6, 275, 122, 176
head6, 276, 74, 204
head6, 277, 36, 212
head6, 278, 36, 208
head6, 279, 36, 208
head6, 280, 36, 204
head6, 281, 68, 180
head6, 282, 88, 144
head6, 284, 88, 88
head7, 244, 292, 188
head7, 245, 292, 188
head7, 246, 291, 188
head7, 247, 291, 187
head7, 248, 290, 187
head7, 249, 289, 186
head7, 250, 289, 186
head7, 251, 288, 186
head7, 252, 291, 182
head7, 253, 290, 182
head7, 254, 285, 178
head7, 255, 284, 178
head7, 256, 285, 186
head7, 257, 284, 186
head7, 258, 279, 166
head7, 259, 278, 166
head7, 260, 281, 170
head7, 261, 280, 170
head7, 262, 275, 166
head7, 263, 274, 166
head7, 264, 277, 162
head7, 265, 276, 138
head7, 266, 271, 126
head7, 267, 270, 126
head7, 268, 274, 185
head7, 269, 272, 186
head7, 270, 266, 175
head7, 271, 264, 176
head7, 272, 258, 173
head7, 273, 256, 174
head7, 274, 258, 179
head7, 275, 256, 180
head7, 276, 257, 191
head7, 277, 255, 192
head7, 278, 254, 193
head7, 279, 253, 194
head7, 280, 248, 183
head7, 281, 247, 184
head7, 282, 250, 181
head7, 283, 249, 182
head7, 284, 244, 179
head7, 285, 243, 180
head7, 286, 247, 196
head7, 287, 263, 232
head7, 288, 275, 256
head8, 178, 92, 252
head8, 179, 92, 252
head8, 180, 92, 251
head8, 181, 92, 249
head8, 182, 92, 248
head8, 183, 92, 246
head8, 184, 92, 245
head8, 185, 93, 243
head8, 186, 93, 242
head8, 187, 97, 245
head8, 188, 95, 240
head8, 189, 96, 239
head8, 190, 98, 238
head8, 191, 99, 237
head8, 192, 100, 236
head8, 193, 105, 231
head8, 194, 103, 234
head8, 195, 105, 233
head8, 196, 106, 232
head8, 197, 107, 232
head8, 198, 108, 231
head8, 199, 109, 230
head8, 200, 110, 230
head8, 201, 115, 226
head8, 202, 140, 202
head8, 203, 153, 166
head8, 204, 113, 227
head8, 205, 114, 226
head8, 206, 114, 225
head8, 207, 114, 224
head8, 208, 126, 219
head8, 209, 115, 222
head8, 210, 115, 220
head8, 211, 115, 219
head8, 212, 114, 218
head8, 213, 114, 217
head8, 214, 118, 204
head8, 215, 134, 179
head8, 216, 111, 213
head8, 217, 110, 212
head8, 218, 108, 211
head8, 219, 107, 209
head8, 220, 110, 203
head8, 221, 109, 201
head8, 222, 104, 206
head8, 223, 103, 205
head8, 224, 102, 204
head8, 225, 101, 203
head8, 226, 101, 203
head8, 227, 100, 202
head8, 228, 100, 201
head8, 229, 100, 201
head8, 230, 100, 200
head8, 231, 104, 195
head8, 232, 100, 200
head8, 233, 101, 200
head8, 234, 102, 200
head8, 235, 107, 196
head8, 236, 108, 196
head8, 237, 105, 201
head8, 238, 107, 202
head8, 239, 108, 202
head8, 240, 110, 203
head8, 241, 124, 200
head8, 242, 113, 204
head8, 243, 115, 204
head8, 244, 117, 204
head8, 245, 123, 200
head8, 246, 117, 176
head8, 247, 131, 148
head8, 248, 124, 205
head8, 249, 125, 205
head8, 250, 126, 205
head8, 251, 127, 205
head8, 252, 132, 201
head8, 253, 128, 205
head8, 254, 136, 197
head8, 255, 128, 205
head8, 256, 128, 204
head8, 257, 128, 204
head8, 258, 128, 203
head8, 259, 128, 203
head8, 260, 127, 202
head8, 261, 126, 201
head8, 262, 125, 201
head8, 263, 128, 189
head8, 264, 123, 199
head8, 265, 130, 189
head8, 266, 125, 159
head8, 267, 119, 195
head8, 268, 118, 194
head8, 269, 121, 181
head8, 270, 116, 191
head8, 271, 116, 190
head8, 272, 115, 189
head8, 273, 115, 188
head8, 274, 119, 175
head8, 275, 119, 174
head8, 276, 123, 177
head8, 277, 117, 185
head8, 278, 118, 184
head8, 279, 123, 163
head8, 280, 124, 162
head8, 281, 129, 165
head8, 282, 130, 164
head8, 283, 127, 179
head8, 288, 104, 198
head8, 289, 85, 237
head9, 265, 172, 68
head9, 266, 172, 68
head9, 267, 168, 64
head9, 268, 168, 64
head9, 269, 164, 68
head9, 270, 164, 68
head9, 271, 168, 64
head9, 272, 168, 64
head9, 273, 172, 84
head9, 274, 196, 108
head9, 276, 208, 128
head9, 277, 208, 128
head9, 278, 188, 108
head9, 279, 180, 76
head9, 280, 184, 68
head9, 281, 184, 72
head9, 282, 188, 88
head9, 283, 185, 55
head9, 284, 186, 68
head9, 285, 191, 101
head9, 286, 216, 146
head9, 287, 237, 171
head9, 288, 238, 176
head9, 289, 235, 201
head9, 290, 228, 246
head10, 240, 236, 164
head10, 241, 236, 164
head10, 242, 236, 163
head10, 243, 236, 163
head10, 244, 236, 162
head10, 245, 236, 161
head10, 246, 236, 160
head10, 247, 236, 159
head10, 248, 235, 158
head10, 249, 234, 156
head10, 250, 233, 154
head10, 251, 232, 153
head10, 252, 231, 152
head10, 253, 229, 150
head10, 254, 228, 148
head10, 255, 223, 142
head10, 256, 225, 145
head10, 257, 224, 143
head10, 258, 222, 141
head10, 259, 216, 135
head10, 260, 214, 133
head10, 261, 219, 136
head10, 262, 218, 135
head10, 263, 217, 134
head10, 264, 216, 132
head10, 265, 215, 131
head10, 266, 210, 126
head10, 267, 213, 129
head10, 268, 204, 120
head10, 269, 211, 126
head10, 270, 198, 112
head10, 271, 197, 110
head10, 272, 200, 112
head10, 273, 199, 110
head10, 274, 206, 117
head10, 275, 193, 104
head10, 276, 192, 103
head10, 277, 179, 82
head10, 278, 178, 81
head10, 279, 181, 76
head10, 280, 180, 75
head10, 281, 183, 70
head10, 282, 182, 69
head10, 283, 185, 64
head10, 284, 184, 63
head10, 285, 187, 66
head10, 286, 186, 65
head10, 287, 189, 60
head10, 288, 188, 59
head10, 289, 183, 62
head10, 291, 158, 85
head10, 292, 153, 120
head10, 293, 152, 143
head10, 294, 155, 146
head10, 295, 154, 137
head10, 296, 157, 140
head10, 297, 156, 139
head10, 298, 159, 134
head10, 299, 158, 133
head10, 300, 153, 120
head10, 301, 152, 127
head10, 302, 155, 130
head10, 303, 154, 129
head10, 304, 149, 124
head10, 305, 148, 123
head10, 306, 151, 126
head10, 307, 150, 125
head10, 308, 145, 120
head10, 309, 152, 119
head10, 310, 147, 114
head10, 311, 146, 113
head10, 312, 149, 116
head10, 313, 148, 107
head10, 314, 167, 78
head10, 316, 166, 69
head10, 317, 169, 80
head10, 318, 160, 103
head10, 319, 163, 106
head10, 320, 162, 97
head10, 321, 165, 68
head10, 322, 164, 68
head10, 323, 167, 64
head10, 324, 166, 64
head10, 325, 169, 84
head10, 326, 152, 116
head10, 327, 131, 144
head10, 328, 98, 192
head10, 329, 61, 228
head11, 220, 324, 108
head11, 221, 324, 108
head11, 222, 324, 109
head11, 223, 323, 109
head11, 224, 323, 110
head11, 225, 325, 115
head11, 226, 325, 116
head11, 227, 323, 111
head11, 228, 323, 112
head11, 229, 322, 113
head11, 230, 322, 113
head11, 231, 322, 114
head11, 232, 322, 114
head11, 233, 321, 115
head11, 234, 321, 116
head11, 235, 324, 121
head11, 236, 324, 122
head11, 237, 320, 119
head11, 238, 320, 120
head11, 239, 319, 120
head11, 240, 327, 132
head11, 243, 321, 132
head11, 246, 324, 136
head11, 247, 315, 128
head11, 248, 318, 132
head11, 249, 313, 127
head11, 250, 313, 128
head11, 251, 312, 129
head11, 252, 315, 134
head11, 253, 314, 135
head11, 254, 309, 140
head11, 255, 308, 131
head11, 256, 307, 131
head11, 257, 306, 131
head11, 258, 305, 131
head11, 259, 304, 130
head11, 260, 303, 129
head11, 261, 302, 128
head11, 262, 301, 127
head11, 263, 304, 130
head11, 264, 303, 129
head11, 265, 300, 121
head11, 266, 299, 119
head11, 267, 298, 117
head11, 268, 297, 115
head11, 269, 296, 114
head11, 270, 295, 113
head11, 271, 294, 112
head11, 272, 293, 111
head11, 273, 292, 110
head11, 274, 291, 110
head11, 275, 290, 110
head11, 276, 290, 109
head11, 277, 289, 109
head11, 278, 288, 109
head11, 279, 291, 113
head11, 280, 290, 113
head11, 281, 285, 109
head11, 282, 284, 110
head11, 283, 283, 110
head11, 284, 282, 111
head11, 285, 281, 111
head11, 286, 280, 112
head11, 287, 279, 113
head11, 288, 278, 114
head11, 289, 277, 115
head11, 290, 280, 120
head11, 291, 275, 116
head11, 292, 274, 117
head11, 293, 274, 118
head11, 294, 273, 119
head11, 295, 272, 119
head11, 296, 271, 120
head11, 297, 271, 121
head11, 298, 270, 121
head11, 299, 273, 125
head11, 300, 268, 123
head11, 301, 267, 125
head11, 302, 267, 124
head11, 303, 266, 124
head11, 304, 265, 125
head11, 305, 268, 130
head11, 306, 267, 131
head11, 307, 270, 128
head11, 308, 269, 129
head11, 309, 264, 126
head11, 310, 263, 127
head11, 311, 266, 132
head11, 312, 265, 125
head11, 313, 260, 130
head11, 314, 259, 131
head11, 315, 257, 124
head11, 316, 256, 123
head11, 317, 255, 122
head11, 318, 258, 125
head11, 319, 257, 124
head11, 320, 252, 119
head11, 321, 251, 118
head11, 322, 250, 116
head11, 323, 249, 115
head11, 324, 252, 118
head11, 325, 243, 109
head11, 326, 246, 112
head11, 327, 245, 111
head11, 328, 248, 114
head11, 329, 247, 113
head11, 330, 242, 108
head11, 331, 241, 107
head11, 332, 242, 109
head11, 333, 247, 131
head11, 334, 232, 173
head11, 335, 205, 235
head12, 259, 132, 140
head12, 260, 132, 140
head12, 261, 136, 136
head12, 262, 136, 136
head12, 263, 135, 138
head12, 264, 136, 137
head12, 265, 139, 135
head12, 266, 141, 133
head12, 267, 142, 132
head12, 268, 143, 130
head12, 269, 148, 124
head12, 270, 149, 122
head12, 271, 154, 124
head12, 272, 155, 130
head12, 273, 152, 124
head12, 274, 145, 106
head12, 275, 142, 122
head12, 276, 142, 121
head12, 277, 142, 119
head12, 278, 154, 105
head12, 279, 142, 117
head12, 280, 143, 116
head12, 281, 143, 115
head12, 282, 155, 110
head12, 283, 142, 114
head12, 284, 142, 113
head12, 285, 154, 100
head12, 286, 154, 99
head12, 287, 150, 86
head12, 288, 150, 85
head12, 289, 154, 88
head12, 290, 146, 87
head12, 291, 150, 82
head12, 292, 150, 81
head12, 293, 154, 84
head12, 294, 146, 75
head12, 295, 150, 78
head12, 296, 142, 77
head12, 297, 146, 72
head12, 298, 146, 71
head12, 299, 150, 74
head12, 300, 150, 73
head12, 301, 146, 68
head12, 302, 146, 67
head12, 303, 150, 70
head12, 304, 150, 69
head12, 305, 146, 64
head12, 306, 146, 63
head12, 307, 150, 66
head12, 308, 150, 65
head12, 309, 154, 60
head12, 310, 154, 67
head12, 311, 142, 86
head12, 312, 142, 85
head12, 313, 146, 88
head12, 314, 146, 111
head12, 318, 143, 81
head12, 319, 136, 71
head12, 320, 141, 73
head12, 321, 150, 79
head12, 322, 163, 65
head12, 323, 164, 63
head12, 324, 169, 65
head12, 325, 170, 87
head12, 326, 151, 121
head12, 327, 128, 143
head12, 328, 101, 185
head12, 329, 54, 207
head12, 330, 52, 209
head12, 331, 54, 207
head12, 332, 52, 209
head12, 333, 54, 207
head12, 334, 60, 209
head12, 335, 54, 207
head12, 336, 60, 209
head12, 337, 62, 207
head12, 338, 60, 209
head12, 339, 62, 207
head12, 340, 60, 201
head12, 341, 62, 199
head12, 342, 60, 201
head12, 343, 62, 199
head12, 344, 68, 201
head12, 345, 70, 199
head12, 346, 68, 193
head12, 347, 70, 191
head12, 348, 68, 193
head12, 349, 70, 191
head12, 350, 76, 193
head12, 351, 70, 191
head12, 352, 76, 193
head12, 353, 78, 191
head12, 354, 76, 185
head12, 355, 78, 191
head12, 356, 92, 209
head12, 357, 94, 207
head12, 358, 84, 185
head12, 359, 70, 143
head13, 274, 76, 244
head13, 275, 76, 244
head13, 276, 80, 240
head13, 277, 75, 243
head13, 278, 75, 242
head13, 279, 75, 241
head13, 280, 75, 241
head13, 281, 76, 240
head13, 282, 76, 240
head13, 283, 77, 239
head13, 284, 77, 239
head13, 285, 78, 239
head13, 286, 79, 238
head13, 287, 76, 233
head13, 288, 81, 238
head13, 289, 82, 238
head13, 290, 84, 237
head13, 291, 82, 232
head13, 292, 84, 231
head13, 293, 90, 234
head13, 294, 92, 233
head13, 296, 98, 236
head13, 297, 100, 235
head13, 298, 98, 230
head13, 299, 94, 234
head13, 300, 95, 234
head13, 301, 95, 233
head13, 302, 96, 233
head13, 303, 96, 232
head13, 304, 100, 227
head13, 305, 100, 226
head13, 306, 104, 221
head13, 307, 104, 220
head13, 308, 97, 227
head13, 310, 102, 214
head13, 311, 103, 213
head13, 312, 96, 220
head13, 313, 95, 218
head13, 314, 98, 212
head13, 315, 97, 210
head13, 316, 93, 212
head13, 317, 93, 211
head13, 318, 92, 209
head13, 319, 95, 195
head13, 320, 94, 193
head13, 321, 97, 195
head13, 322, 96, 193
head13, 323, 99, 195
head13, 324, 98, 193
head13, 325, 93, 195
head13, 326, 100, 193
head13, 328, 94, 201
head13, 329, 95, 200
head13, 330, 96, 200
head13, 331, 101, 188
head13, 332, 102, 188
head13, 333, 107, 184
head13, 334, 108, 184
head13, 335, 113, 188
head13, 336, 114, 180
head13, 337, 111, 184
head13, 338, 120, 184
head13, 339, 117, 180
head13, 340, 118, 180
head13, 341, 115, 184
head13, 342, 116, 184
head13, 343, 121, 180
head13, 344, 122, 180
head13, 345, 119, 176
head13, 346, 120, 176
head13, 347, 117, 172
head13, 348, 118, 172
head13, 350, 115, 168
head13, 351, 116, 168
head13, 352, 121, 164
head13, 353, 114, 164
head13, 354, 119, 160
head13, 355, 120, 160
head13, 356, 117, 156
head13, 357, 118, 156
head13, 358, 115, 160
head13, 359, 116, 152
head13, 360, 113, 156
head13, 361, 114, 156
head13, 362, 119, 152
head13, 363, 120, 152
head13, 364, 117, 156
head13, 365, 118, 148
head13, 366, 111, 168
head13, 367, 92, 200
head13, 368, 93, 252
head14, 329, 196, 132
head14, 330, 196, 132
head14, 331, 196, 131
head14, 332, 196, 130
head14, 333, 196, 129
head14, 334, 196, 127
head14, 335, 196, 126
head14, 336, 196, 124
head14, 337, 192, 126
head14, 338, 196, 121
head14, 339, 196, 120
head14, 340, 196, 118
head14, 341, 196, 117
head14, 342, 176, 96
head14, 343, 144, 63
head14, 348, 199, 107
head14, 349, 199, 104
head14, 350, 199, 102
head14, 351, 195, 104
head14, 352, 195, 94
head14, 353, 199, 104
head14, 354, 199, 97
head14, 355, 198, 96
head14, 356, 193, 91
head14, 357, 197, 93
head14, 358, 189, 91
head14, 359, 196, 91
head14, 360, 191, 87
head14, 361, 182, 87
head14, 362, 185, 83
