head5, 283, 184, 96
head5, 284, 204, 100
head5, 285, 204, 100
head5, 286, 208, 96
head5, 288, 208, 96
head5, 289, 204, 100
head5, 290, 204, 92
head5, 291, 204, 100
head5, 292, 204, 100
head5, 293, 204, 100
head5, 294, 208, 96
head5, 296, 204, 100
head5, 297, 204, 92
head5, 298, 208, 96
head5, 303, 208, 96
head5, 304, 188, 92
head5, 305, 188, 92
head5, 307, 192, 96
head5, 308, 192, 96
head6, 240, 228, 220
head6, 243, 228, 220
head6, 244, 240, 232
head6, 247, 232, 224
head6, 248, 228, 220
head6, 249, 228, 220
head6, 250, 228, 220
head6, 251, 224, 224
head6, 252, 232, 216
head6, 254, 228, 220
head6, 255, 220, 220
head6, 257, 232, 224
head6, 258, 232, 224
head6, 259, 228, 220
head6, 260, 228, 212
head6, 261, 232, 224
head6, 263, 232, 224
head6, 264, 244, 236
head6, 266, 244, 236
head6, 268, 232, 216
head6, 269, 232, 216
head6, 270, 220, 220
head6, 271, 228, 244
head6, 272, 228, 220
head6, 273, 232, 216
head6, 275, 232, 224
head6, 276, 212, 244
head6, 277, 220, 244
head6, 278, 228, 220
head6, 279, 228, 220
head6, 281, 232, 216
head6, 282, 232, 224
head6, 283, 244, 236
head6, 284, 244, 236
head6, 285, 232, 216
head6, 290, 228, 220
head6, 291, 228, 220
head6, 292, 240, 232
head6, 294, 232, 224
head6, 295, 228, 220
head6, 296, 220, 220
head6, 298, 208, 216
head6, 301, 200, 208
head6, 302, 196, 204
head6, 304, 204, 212
head6, 305, 200, 208
head6, 306, 208, 216
head6, 307, 228, 244
head6, 308, 228, 220
head6, 309, 232, 216
head6, 311, 232, 216
head6, 312, 228, 212
head6, 314, 228, 212
head6, 317, 216, 200
head7, 299, 100, 100
head7, 304, 100, 101
head7, 305, 96, 98
head7, 306, 104, 99
head7, 307, 100, 101
head7, 308, 108, 115
head7, 309, 100, 101
head7, 310, 104, 107
head7, 311, 104, 109
head7, 312, 100, 101
head7, 313, 108, 113
head7, 314, 104, 113
head7, 315, 104, 109
head7, 316, 108, 117
head7, 317, 100, 113
head7, 318, 100, 101
head7, 319, 100, 101
head7, 320, 100, 101
head7, 321, 100, 101
head7, 322, 96, 97
head7, 323, 100, 101
head7, 324, 100, 109
head7, 325, 100, 100
head7, 326, 99, 100
head7, 327, 99, 100
head7, 328, 99, 100
head7, 329, 99, 100
head7, 330, 98, 100
head7, 331, 98, 100
head7, 332, 98, 100
head7, 333, 98, 100
head7, 334, 98, 100
head7, 335, 97, 100
head7, 336, 97, 100
head7, 337, 97, 100
head7, 338, 96, 99
head7, 339, 96, 99
head7, 340, 96, 99
head7, 341, 95, 99
head7, 342, 98, 95
head7, 343, 97, 95
head7, 344, 100, 99
head7, 345, 107, 123
head8, 340, 188, 100
head8, 341, 188, 100
head8, 342, 176, 88
head8, 343, 168, 88
head8, 344, 172, 92
head8, 345, 164, 92
head8, 346, 168, 96
head8, 347, 168, 96
head8, 348, 156, 100
head8, 349, 148, 100
head8, 350, 144, 104
head8, 351, 152, 112
head8, 352, 140, 108
head8, 353, 132, 108
head8, 354, 128, 112
head8, 355, 128, 120
head8, 356, 124, 124
head8, 357, 124, 124
head8, 358, 120, 128
head8, 359, 112, 128
head8, 360, 116, 132
head8, 361, 108, 140
head8, 362, 112, 144
head8, 363, 104, 144
head8, 364, 108, 156
head8, 365, 100, 156
head8, 366, 96, 160
head8, 367, 96, 160
head8, 368, 116, 180
head8, 369, 124, 220
head8, 370, 112, 240
head8, 372, 112, 248
head8, 373, 91, 202
head9, 389, 148, 108
head9, 392, 148, 108
head9, 393, 148, 109
head9, 394, 148, 109
head9, 395, 148, 109
head9, 397, 144, 113
head9, 398, 144, 105
head9, 399, 148, 111
head9, 400, 148, 111
head9, 401, 148, 111
head9, 402, 160, 107
head9, 403, 152, 107
head9, 404, 156, 111
head9, 405, 148, 111
head9, 406, 152, 123
head9, 407, 152, 123
head9, 408, 172, 103
head9, 409, 172, 87
head9, 410, 168, 91
head9, 411, 168, 91
head9, 412, 172, 95
head9, 413, 164, 95
head9, 414, 168, 99
head9, 415, 160, 107
head9, 416, 164, 111
head9, 417, 164, 111
head9, 418, 160, 115
head9, 419, 168, 115
head9, 420, 164, 119
head9, 421, 172, 127
head9, 422, 168, 123
head9, 423, 168, 131
head9, 424, 172, 135
head9, 425, 172, 135
head9, 426, 176, 139
head9, 427, 176, 147
head9, 428, 180, 151
head9, 429, 180, 151
head9, 430, 184, 155
head9, 431, 184, 163
head9, 432, 188, 167
head9, 433, 188, 175
head9, 434, 192, 179
head9, 435, 216, 203
head9, 436, 220, 207
head9, 437, 228, 207
head9, 438, 224, 219
head9, 439, 224, 219
head9, 440, 228, 223
head9, 441, 228, 223
head9, 442, 208, 211
head9, 445, 168, 195
head10, 426, 180, 84
head10, 427, 180, 84
head10, 428, 179, 86
head10, 429, 179, 88
head10, 430, 178, 90
head10, 431, 177, 93
head10, 432, 172, 92
head10, 433, 171, 95
head10, 434, 174, 102
head10, 435, 173, 105
head10, 436, 172, 109
head10, 437, 171, 112
head10, 438, 170, 116
head10, 439, 169, 119
head10, 440, 168, 121
head10, 441, 167, 124
head10, 442, 162, 123
head10, 443, 161, 118
head10, 444, 156, 109
head10, 445, 147, 88
head10, 446, 158, 63
head10, 447, 157, 68
head10, 448, 160, 69
head10, 449, 159, 74
head10, 450, 154, 99
head10, 451, 153, 104
head10, 452, 156, 105
head10, 453, 155, 110
head10, 454, 150, 111
head10, 455, 149, 124
head10, 456, 152, 125
head10, 457, 151, 130
head10, 458, 128, 184
head11, 402, 188, 68
head11, 403, 188, 68
head11, 404, 187, 69
head11, 405, 186, 71
head11, 406, 185, 74
head11, 407, 184, 77
head11, 408, 183, 82
head11, 409, 181, 85
head11, 410, 179, 88
head11, 411, 177, 92
head11, 412, 175, 96
head11, 413, 174, 99
head11, 414, 172, 101
head11, 415, 171, 105
head11, 416, 170, 108
head11, 417, 170, 111
head11, 418, 170, 113
head11, 419, 170, 116
head11, 420, 166, 123
head11, 421, 171, 122
head11, 422, 164, 125
head11, 423, 169, 132
head11, 424, 173, 131
head11, 425, 174, 135
head11, 426, 171, 143
head11, 427, 180, 147
head11, 428, 179, 146
head11, 429, 181, 150
head11, 430, 179, 158
head11, 431, 185, 159
head11, 432, 186, 162
head11, 433, 191, 169
head11, 434, 192, 180
head11, 435, 197, 179
head11, 436, 198, 182
head11, 437, 203, 181
head11, 438, 204, 184
head11, 439, 201, 199
head11, 440, 202, 202
head11, 441, 207, 209
head11, 442, 208, 212
head11, 443, 213, 219
head11, 444, 214, 222
head11, 445, 219, 229
head11, 446, 220, 232
head11, 447, 225, 231
head11, 448, 218, 218
head11, 449, 191, 209
head11, 450, 168, 204
head11, 451, 165, 203
head11, 452, 166, 206
head11, 453, 163, 229
head11, 454, 172, 232
head11, 455, 185, 239
head11, 456, 194, 250
head11, 457, 191, 249
head11, 458, 184, 228
head11, 459, 165, 195
head11, 460, 126, 182
head12, 428, 108, 124
head12, 429, 108, 124
head12, 430, 108, 124
head12, 431, 108, 124
head12, 432, 108, 124
head12, 433, 108, 124
head12, 434, 96, 104
head12, 435, 88, 88
head12, 437, 84, 76
head12, 439, 108, 124
head12, 440, 108, 124
head12, 441, 108, 124
head12, 442, 108, 124
head12, 443, 104, 120
head12, 444, 108, 124
head12, 445, 108, 124
head12, 446, 104, 120
head12, 447, 108, 124
head12, 448, 108, 124
head12, 449, 104, 120
head12, 450, 108, 124
head12, 451, 108, 124
head12, 452, 104, 120
head12, 453, 88, 96
head12, 454, 92, 92
head12, 455, 92, 100
head12, 456, 96, 96
head12, 457, 88, 88
head12, 458, 92, 92
head12, 459, 92, 92
head12, 460, 88, 88
head12, 461, 96, 96
head12, 462, 108, 124
head13, 443, 156, 60
head13, 446, 157, 61
head13, 447, 157, 61
head13, 448, 157, 61
head13, 449, 157, 61
head13, 450, 161, 73
head13, 451, 157, 61
head13, 452, 157, 61
head13, 453, 153, 81
head13, 454, 153, 81
head13, 455, 157, 85
head13, 456, 157, 85
head13, 457, 153, 89
head13, 458, 153, 89
head13, 459, 149, 93
head13, 460, 149, 93
head13, 461, 145, 97
head13, 462, 153, 97
head13, 463, 149, 93
head13, 464, 149, 101
head13, 465, 153, 97
head13, 466, 153, 97
head13, 467, 157, 101
head13, 468, 157, 101
head13, 469, 161, 105
head13, 470, 153, 105
head13, 471, 165, 109
head13, 472, 165, 109
head13, 473, 169, 113
head13, 474, 169, 113
head13, 475, 165, 117
head13, 476, 165, 117
head13, 477, 169, 121
head13, 478, 169, 121
head13, 479, 173, 125
head13, 480, 165, 125
head13, 481, 169, 129
head13, 482, 169, 129
head13, 483, 165, 133
head13, 484, 165, 133
head13, 485, 161, 137
head13, 486, 161, 137
head13, 487, 165, 141
head13, 488, 165, 141
head13, 489, 161, 145
head13, 490, 161, 145
head13, 491, 157, 149
head13, 492, 157, 149
head13, 493, 161, 153
head13, 494, 161, 153
head13, 495, 157, 157
head13, 496, 157, 157
head13, 497, 161, 161
head13, 498, 161, 169
head13, 499, 165, 173
head13, 500, 165, 173
head13, 501, 161, 177
head13, 502, 161, 177
head13, 503, 165, 181
head13, 504, 165, 181
head13, 505, 169, 185
head13, 506, 169, 193
head13, 507, 173, 189
head13, 508, 173, 197
head13, 509, 169, 193
head13, 510, 177, 201
head13, 511, 173, 205
head13, 512, 173, 205
head13, 513, 177, 209
head13, 514, 177, 209
head13, 515, 173, 213
head13, 516, 181, 221
head13, 517, 177, 217
head13, 518, 177, 225
head13, 519, 181, 229
head13, 520, 173, 229
head13, 521, 177, 233
head13, 522, 177, 233
head13, 523, 173, 237
head13, 524, 181, 245
head13, 525, 177, 249
head13, 526, 177, 257
head13, 527, 181, 253
head13, 528, 173, 260
head13, 529, 177, 262
head13, 530, 177, 262
head13, 534, 205, 245
head13, 535, 253, 229
head14, 480, 196, 84
head14, 481, 196, 84
head14, 482, 196, 85
head14, 483, 197, 87
head14, 484, 197, 89
head14, 485, 198, 91
head14, 486, 199, 93
head14, 487, 200, 95
head14, 488, 201, 97
head14, 489, 203, 99
head14, 490, 205, 101
head14, 491, 207, 103
head14, 492, 209, 105
head14, 493, 211, 107
head14, 494, 213, 110
head14, 495, 215, 112
head14, 496, 217, 114
head14, 497, 218, 116
head14, 498, 220, 118
head14, 499, 221, 120
head14, 500, 222, 123
head14, 501, 223, 125
head14, 502, 224, 128
head14, 503, 225, 131
head14, 504, 226, 133
head14, 505, 227, 136
head14, 506, 224, 143
head14, 507, 228, 142
head14, 508, 228, 145
head14, 509, 228, 147
head14, 510, 228, 150
head14, 511, 229, 153
head14, 512, 229, 155
head14, 513, 230, 158
head14, 514, 230, 161
head14, 515, 231, 164
head14, 516, 232, 167
head14, 517, 233, 170
head14, 518, 234, 173
head14, 519, 235, 176
head14, 520, 236, 179
head14, 521, 238, 182
head14, 522, 239, 186
head14, 523, 240, 189
head14, 524, 242, 192
head14, 525, 243, 196
head14, 526, 245, 199
head14, 527, 247, 202
head14, 528, 249, 205
head14, 529, 251, 208
head14, 530, 253, 211
head14, 531, 254, 213
head14, 532, 256, 216
head14, 533, 257, 218
head14, 534, 258, 221
head14, 535, 255, 228
head14, 536, 261, 226
head14, 537, 262, 229
head14, 538, 263, 232
head14, 539, 264, 234
head14, 540, 265, 237
head14, 541, 266, 240
head14, 542, 266, 243
head14, 543, 267, 247
head14, 544, 272, 261
head14, 545, 266, 253
head14, 546, 264, 261
head14, 549, 250, 253
head14, 550, 216, 239
head14, 551, 202, 205
head14, 556, 208, 191
head14, 558, 210, 197
head14, 559, 208, 199
head14, 561, 210, 221
head14, 562, 216, 223
head14, 563, 210, 229
head14, 565, 224, 255
head15, 492, 140, 68
head15, 493, 140, 68
head15, 494, 140, 69
head15, 495, 140, 70
head15, 496, 141, 71
head15, 497, 141, 73
head15, 498, 142, 76
head15, 499, 142, 79
head15, 500, 142, 81
head15, 501, 142, 84
head15, 502, 142, 87
head15, 503, 143, 89
head15, 504, 144, 92
head15, 505, 145, 95
head15, 506, 146, 97
head15, 507, 146, 99
head15, 508, 147, 101
head15, 509, 147, 102
head15, 510, 151, 115
head15, 511, 147, 107
head15, 512, 148, 111
head15, 513, 147, 113
head15, 514, 147, 115
head15, 515, 146, 117
head15, 516, 145, 119
head15, 517, 144, 122
head15, 518, 143, 124
head15, 519, 141, 127
head15, 520, 139, 130
head15, 521, 137, 132
head15, 522, 135, 135
head15, 523, 132, 138
head15, 524, 130, 140
head15, 525, 132, 154
head15, 526, 125, 145
head15, 527, 123, 148
head15, 528, 121, 150
head15, 529, 119, 153
head15, 530, 117, 156
head15, 531, 116, 158
head15, 532, 115, 160
head15, 533, 113, 163
head15, 534, 115, 178
head15, 535, 113, 181
head15, 536, 115, 188
head15, 537, 113, 191
head15, 538, 106, 180
head15, 539, 104, 184
head15, 540, 103, 188
head15, 541, 114, 188
head15, 542, 100, 195
head15, 543, 106, 214
head15, 544, 100, 221
head15, 545, 98, 224
head15, 546, 94, 210
head15, 547, 110, 216
head15, 548, 106, 218
head15, 549, 122, 240
head15, 550, 150, 242
head15, 551, 174, 256
head15, 552, 186, 250
head15, 553, 78, 232
head15, 556, 70, 241
head15, 557, 68, 243
head15, 558, 86, 249
head15, 559, 62, 248
head15, 560, 68, 251
head15, 561, 78, 258
head15, 562, 108, 245
head15, 563, 134, 244
head15, 564, 140, 247
head15, 565, 126, 246
head15, 566, 100, 262
head16, 544, 164, 132
head16, 545, 164, 132
head16, 546, 163, 134
head16, 547, 160, 135
head16, 548, 157, 137
head16, 549, 150, 135
head16, 550, 150, 139
head16, 551, 146, 139
head16, 552, 141, 141
head16, 553, 132, 147
head16, 554, 133, 143
head16, 555, 130, 151
head16, 556, 127, 145
head16, 557, 125, 147
head16, 558, 122, 149
head16, 559, 119, 150
head16, 560, 117, 152
head16, 561, 114, 154
head16, 562, 115, 160
head16, 563, 110, 158
head16, 564, 108, 160
head16, 565, 102, 166
head16, 566, 100, 168
head16, 567, 102, 168
head16, 568, 100, 170
head16, 569, 98, 173
head16, 570, 96, 174
head16, 571, 94, 175
head16, 572, 92, 176
head16, 573, 90, 176
head16, 574, 88, 176
head16, 575, 85, 177
head16, 576, 82, 177
head16, 577, 79, 177
head16, 578, 72, 197
head16, 579, 69, 197
head16, 580, 70, 193
head16, 581, 67, 193
head16, 582, 60, 197
head16, 583, 57, 197
head16, 584, 50, 201
head16, 585, 52, 201
head16, 586, 50, 179
head17, 541, 180, 68
head17, 542, 180, 68
head17, 543, 180, 69
head17, 544, 180, 69
head17, 545, 176, 73
head17, 546, 176, 73
head17, 547, 172, 77
head17, 548, 172, 77
head17, 549, 176, 81
head17, 550, 175, 79
head17, 551, 173, 80
head17, 552, 172, 82
head17, 553, 171, 84
head17, 554, 174, 90
head17, 555, 165, 92
head17, 556, 144, 74
head17, 557, 143, 76
head17, 558, 167, 90
head17, 559, 187, 84
head17, 560, 195, 82
head17, 561, 165, 93
head17, 562, 155, 100
head17, 563, 157, 87
head17, 564, 139, 78
head17, 565, 141, 65
head17, 566, 139, 64
head17, 567, 141, 83
head17, 568, 163, 114
head17, 569, 165, 108
head17, 570, 165, 110
head17, 571, 165, 112
head17, 572, 165, 115
head17, 573, 165, 117
head17, 574, 164, 120
head17, 575, 164, 122
head17, 576, 163, 124
head17, 577, 162, 126
head17, 578, 161, 129
head17, 579, 160, 131
head17, 580, 159, 133
head17, 581, 157, 136
head17, 582, 155, 139
head17, 583, 153, 142
head17, 584, 150, 144
head17, 585, 143, 150
head17, 586, 140, 152
head17, 587, 149, 134
head17, 588, 154, 120
head17, 589, 147, 86
head17, 590, 144, 64
head17, 592, 137, 68
head17, 593, 150, 92
head17, 594, 151, 96
head17, 595, 148, 96
head17, 596, 149, 100
head17, 597, 154, 108
head17, 598, 155, 104
head17, 599, 160, 104
head17, 600, 161, 108
head17, 601, 112, 192
head17, 603, 110, 199
head17, 604, 108, 202
head17, 605, 107, 205
head17, 606, 102, 220
head17, 607, 101, 223
head17, 608, 104, 214
head17, 609, 127, 225
head17, 610, 130, 232
head17, 611, 129, 227
head17, 612, 97, 221
head17, 613, 45, 219
head17, 614, 44, 221
head17, 615, 44, 219
head17, 616, 36, 221
head17, 617, 36, 219
head17, 618, 36, 221
head17, 619, 36, 227
head17, 620, 60, 221
head17, 621, 80, 235
head17, 622, 104, 253
head17, 627, 140, 251
head17, 628, 172, 245
head17, 629, 200, 219
head17, 630, 224, 197
head17, 631, 228, 195
head17, 632, 228, 197
head17, 633, 224, 211
head17, 634, 232, 205
head17, 635, 228, 211
head17, 636, 204, 213
head17, 637, 200, 195
head17, 638, 200, 197
head17, 639, 196, 203
head17, 640, 204, 205
head17, 641, 200, 211
head17, 642, 208, 213
head17, 643, 212, 203
head17, 644, 212, 213
head17, 645, 192, 227
head17, 646, 200, 229
head17, 647, 188, 219
head17, 648, 188, 221
head17, 649, 200, 235
head17, 650, 208, 245
head17, 651, 236, 243
head17, 654, 244, 253
head17, 655, 240, 251
head17, 656, 216, 253
head17, 657, 212, 251
head17, 658, 212, 245
head17, 659, 216, 219
head17, 660, 208, 189
head17, 662, 180, 139
head17, 663, 148, 101
head17, 666, 104, 83
head18, 608, 164, 68
head18, 610, 165, 69
head18, 611, 167, 70
head18, 612, 168, 71
head18, 613, 173, 76
head18, 614, 174, 77
head18, 615, 179, 74
head18, 616, 180, 75
head18, 617, 177, 80
head18, 618, 178, 81
head18, 619, 175, 78
head18, 620, 172, 77
head18, 621, 172, 79
head18, 622, 176, 85
head18, 623, 169, 85
head18, 624, 168, 87
head18, 625, 166, 89
head18, 626, 165, 91
head18, 627, 168, 97
head18, 628, 161, 97
head18, 629, 159, 100
head18, 630, 161, 107
head18, 631, 159, 102
head18, 632, 151, 106
head18, 633, 149, 108
head18, 634, 147, 110
head18, 635, 145, 113
head18, 636, 144, 115
head18, 637, 143, 117
head18, 638, 142, 120
head18, 639, 141, 123
head18, 640, 140, 126
head18, 641, 143, 125
head18, 642, 142, 128
head18, 643, 145, 135
head18, 644, 138, 137
head18, 645, 138, 140
head18, 646, 138, 144
head18, 647, 138, 147
head18, 648, 138, 151
head18, 649, 142, 151
head18, 650, 138, 159
head18, 651, 146, 163
head18, 652, 142, 163
head18, 653, 142, 167
head18, 655, 138, 175
head18, 656, 138, 179
head18, 657, 158, 203
head18, 658, 158, 207
head18, 659, 162, 207
head18, 660, 162, 203
head18, 661, 158, 211
head18, 662, 158, 215
head18, 663, 154, 207
head18, 664, 146, 211
head18, 665, 142, 211
head18, 666, 142, 215
head18, 667, 138, 223
head18, 668, 103, 235
head18, 669, 48, 235
head18, 672, 95, 248
head18, 673, 94, 252
head18, 674, 105, 260
head18, 675, 96, 262
head18, 678, 99, 248
head18, 679, 122, 252
head18, 680, 125, 252
head18, 681, 124, 256
head18, 682, 119, 262
head19, 586, 148, 84
head19, 588, 148, 85
head19, 589, 148, 86
head19, 590, 148, 86
head19, 591, 147, 87
head19, 592, 148, 87
head19, 593, 148, 88
head19, 594, 148, 88
head19, 595, 148, 88
head19, 596, 148, 87
head19, 597, 148, 85
head19, 598, 152, 103
head19, 599, 160, 109
head19, 600, 180, 103
head19, 601, 188, 101
head19, 602, 184, 111
head19, 603, 168, 109
head19, 604, 172, 111
head19, 605, 180, 117
head19, 606, 176, 119
head19, 607, 184, 117
head19, 608, 188, 119
head19, 609, 188, 125
head19, 610, 184, 119
head19, 611, 184, 125
head19, 612, 188, 127
head19, 613, 188, 125
head19, 614, 192, 127
head19, 615, 184, 133
head19, 616, 188, 135
head19, 617, 188, 133
head19, 618, 192, 135
head19, 619, 192, 141
head19, 620, 196, 143
head19, 621, 196, 149
head19, 622, 192, 143
head19, 623, 192, 149
head19, 624, 188, 151
head19, 625, 188, 157
head19, 626, 184, 183
head19, 627, 184, 189
