head7, 432, 242, 100
head7, 433, 247, 96
head7, 434, 240, 96
head7, 435, 245, 100
head7, 436, 246, 100
head7, 439, 251, 96
head7, 440, 244, 96
head7, 443, 249, 100
head7, 444, 250, 100
head7, 445, 247, 96
head7, 446, 248, 96
head7, 448, 245, 100
head7, 449, 246, 100
head7, 450, 251, 96
head7, 451, 244, 96
head7, 456, 249, 100
head7, 457, 250, 100
head7, 458, 247, 96
head7, 459, 248, 96
head7, 461, 245, 100
head7, 462, 246, 100
head7, 463, 243, 96
head7, 464, 244, 96
head7, 465, 249, 100
head7, 466, 250, 100
head7, 467, 247, 96
head7, 468, 248, 96
head7, 469, 245, 100
head7, 470, 246, 100
head7, 471, 251, 96
head7, 472, 244, 96
head7, 473, 249, 100
head7, 477, 266, 124
head8, 467, 188, 100
head8, 471, 188, 101
head8, 472, 192, 82
head8, 477, 184, 83
head8, 478, 164, 64
head8, 479, 164, 68
head8, 480, 160, 68
head8, 481, 160, 72
head8, 482, 172, 64
head8, 483, 164, 76
head8, 484, 176, 68
head8, 485, 176, 64
head8, 486, 172, 64
head8, 487, 172, 68
head8, 488, 176, 68
head8, 489, 176, 72
head8, 490, 172, 72
head8, 491, 180, 84
head8, 492, 176, 84
head8, 493, 176, 80
head8, 494, 180, 88
head8, 495, 180, 84
head8, 496, 184, 92
head8, 497, 184, 96
head8, 498, 180, 96
head8, 499, 188, 100
head8, 500, 184, 100
head8, 501, 192, 104
head8, 502, 188, 112
head8, 503, 196, 108
head8, 504, 200, 116
head8, 505, 200, 120
head8, 506, 204, 120
head8, 507, 204, 124
head8, 508, 208, 124
head8, 509, 208, 128
head8, 510, 212, 136
head8, 511, 212, 140
head8, 512, 216, 140
head8, 513, 216, 144
head8, 514, 220, 152
head8, 515, 220, 156
head8, 516, 224, 156
head8, 517, 224, 160
head8, 518, 228, 168
head8, 519, 228, 172
head8, 520, 232, 180
head8, 521, 232, 184
head8, 522, 236, 184
head8, 523, 236, 188
head8, 524, 240, 196
head8, 525, 240, 200
head8, 526, 244, 200
head8, 527, 244, 204
head8, 528, 248, 212
head8, 529, 248, 216
head8, 530, 252, 216
head8, 531, 252, 220
head8, 532, 256, 228
head8, 533, 256, 232
head8, 534, 260, 240
head8, 535, 268, 244
head8, 536, 272, 244
head8, 537, 272, 248
head8, 538, 276, 256
head8, 539, 276, 252
head8, 540, 280, 260
head8, 541, 280, 262
head8, 546, 268, 256
head8, 547, 268, 260
head8, 549, 248, 252
head8, 550, 240, 248
head8, 551, 252, 256
head8, 552, 244, 252
head8, 553, 216, 244
head8, 554, 184, 216
head8, 555, 164, 200
head9, 469, 148, 124
head9, 472, 148, 124
head9, 473, 152, 120
head9, 474, 148, 124
head9, 475, 148, 108
head9, 476, 144, 88
head9, 477, 160, 64
head9, 478, 164, 68
head9, 479, 164, 68
head9, 480, 160, 72
head9, 481, 160, 72
head9, 482, 164, 76
head9, 483, 164, 76
head9, 484, 176, 64
head9, 485, 176, 64
head9, 486, 172, 68
head9, 487, 172, 68
head9, 488, 176, 72
head9, 489, 176, 72
head9, 490, 180, 76
head9, 491, 180, 84
head9, 492, 176, 80
head9, 493, 176, 80
head9, 494, 180, 84
head9, 495, 180, 84
head9, 496, 184, 88
head9, 497, 184, 96
head9, 498, 188, 84
head9, 499, 188, 92
head9, 500, 184, 104
head9, 501, 192, 104
head9, 502, 148, 125
head9, 503, 148, 125
head9, 504, 148, 125
head9, 505, 148, 125
head9, 506, 148, 125
head9, 507, 148, 125
head9, 508, 148, 125
head9, 509, 148, 125
head9, 510, 148, 125
head9, 515, 144, 105
head9, 516, 144, 105
head9, 518, 148, 109
head9, 519, 148, 133
head9, 520, 152, 137
head9, 521, 152, 137
head9, 526, 172, 133
head9, 527, 188, 125
head9, 528, 184, 121
head9, 529, 160, 113
head9, 530, 147, 127
head9, 531, 154, 121
head9, 532, 148, 128
head9, 533, 148, 129
head9, 534, 147, 131
head9, 535, 142, 129
head9, 536, 141, 131
head9, 537, 142, 139
head9, 538, 140, 143
head9, 539, 138, 147
head9, 540, 137, 151
head9, 541, 132, 151
head9, 542, 134, 158
head9, 543, 132, 162
head9, 544, 131, 166
head9, 545, 130, 171
head9, 546, 128, 175
head9, 547, 126, 178
head9, 548, 124, 182
head9, 549, 122, 185
head9, 550, 119, 188
head9, 551, 117, 191
head9, 552, 114, 194
head9, 553, 111, 197
head9, 554, 108, 200
head9, 555, 105, 203
head9, 556, 102, 206
head9, 557, 119, 221
head9, 558, 94, 212
head9, 559, 89, 215
head9, 560, 88, 217
head9, 561, 85, 220
head9, 562, 78, 227
head9, 563, 79, 226
head9, 564, 77, 228
head9, 565, 74, 231
head9, 566, 72, 234
head9, 567, 69, 238
head9, 568, 70, 246
head9, 569, 65, 244
head9, 570, 63, 248
head9, 571, 65, 256
head9, 572, 63, 252
head9, 573, 57, 260
head9, 574, 55, 262
head9, 577, 73, 248
head10, 556, 196, 116
head10, 557, 196, 116
head10, 558, 197, 119
head10, 559, 198, 122
head10, 560, 199, 125
head10, 561, 200, 128
head10, 562, 201, 131
head10, 563, 203, 133
head10, 564, 204, 136
head10, 565, 206, 139
head10, 566, 207, 142
head10, 567, 209, 145
head10, 568, 211, 149
head10, 569, 213, 152
head10, 570, 215, 155
head10, 571, 218, 158
head10, 572, 221, 161
head10, 573, 223, 164
head10, 574, 226, 167
head10, 575, 229, 169
head10, 576, 232, 172
head10, 577, 235, 174
head10, 578, 236, 177
head10, 579, 238, 180
head10, 580, 240, 183
head10, 581, 246, 190
head10, 582, 243, 190
head10, 583, 252, 202
head10, 584, 246, 197
head10, 585, 252, 212
head10, 586, 254, 215
head10, 587, 244, 238
head10, 588, 246, 249
head10, 589, 252, 219
head10, 590, 254, 209
head10, 591, 255, 228
head10, 592, 236, 243
head10, 593, 258, 236
head10, 594, 268, 249
head10, 595, 261, 243
head10, 596, 263, 246
head10, 597, 269, 237
head10, 599, 271, 240
head10, 600, 277, 247
head10, 601, 279, 250
head10, 602, 285, 249
head10, 603, 287, 252
head10, 604, 285, 251
head10, 605, 287, 254
head10, 606, 269, 253
head10, 610, 231, 256
head10, 611, 205, 239
head10, 612, 167, 226
head10, 613, 141, 209
head10, 616, 135, 180
head10, 617, 109, 147
head10, 618, 95, 102
head11, 531, 148, 76
head11, 535, 152, 79
head11, 536, 153, 81
head11, 537, 154, 83
head11, 538, 167, 81
head11, 539, 176, 75
head11, 540, 173, 73
head11, 541, 174, 75
head11, 542, 161, 89
head11, 543, 168, 99
head11, 544, 179, 113
head11, 545, 178, 115
head11, 546, 181, 113
head11, 547, 180, 115
head11, 548, 183, 113
head11, 549, 190, 91
head11, 550, 193, 89
head11, 551, 174, 106
head11, 552, 175, 119
head11, 553, 180, 120
head11, 554, 197, 101
head11, 555, 194, 70
head11, 556, 187, 68
head11, 557, 192, 70
head11, 558, 185, 68
head11, 559, 182, 70
head11, 560, 191, 76
head11, 561, 188, 78
head11, 562, 181, 76
head11, 563, 186, 78
head11, 564, 179, 76
head11, 565, 176, 86
head11, 566, 177, 84
head11, 567, 174, 86
head11, 568, 175, 92
head11, 569, 172, 94
head11, 570, 165, 100
head11, 571, 162, 102
head11, 572, 163, 108
head11, 573, 152, 110
head11, 574, 153, 116
head11, 575, 150, 110
head11, 576, 151, 116
head11, 577, 148, 118
head11, 578, 149, 124
head11, 579, 146, 126
head11, 580, 139, 132
head11, 581, 136, 134
head11, 582, 137, 140
head11, 583, 142, 142
head11, 584, 135, 148
head11, 585, 132, 150
head11, 586, 133, 148
head11, 587, 130, 158
head11, 588, 131, 156
head11, 589, 128, 158
head11, 590, 129, 164
head11, 591, 126, 166
head11, 592, 119, 164
head11, 593, 124, 166
head11, 594, 117, 172
head11, 595, 114, 174
head11, 596, 115, 180
head11, 597, 136, 206
head11, 598, 137, 212
head11, 599, 126, 198
head11, 600, 127, 196
head11, 601, 116, 198
head11, 602, 117, 196
head11, 603, 114, 198
head11, 604, 107, 204
head11, 605, 104, 206
head11, 606, 105, 204
head11, 607, 102, 206
head11, 608, 103, 212
head11, 609, 100, 214
head11, 610, 93, 220
head11, 611, 90, 222
head11, 612, 91, 228
head11, 613, 88, 238
head11, 614, 89, 236
head11, 615, 86, 238
head11, 616, 87, 244
head11, 617, 84, 246
head11, 618, 85, 252
head11, 619, 82, 254
head11, 620, 83, 260
head11, 621, 80, 261
head11, 622, 73, 260
head11, 626, 54, 246
head11, 629, 60, 236
head12, 614, 92, 132
head12, 615, 92, 132
head12, 616, 112, 144
head12, 617, 112, 144
head12, 618, 108, 148
head12, 619, 84, 140
head12, 620, 80, 144
head12, 621, 80, 144
head12, 622, 76, 148
head12, 623, 76, 148
head12, 624, 72, 152
head12, 626, 72, 160
head12, 627, 68, 164
head12, 628, 68, 164
head12, 629, 63, 170
head12, 630, 62, 172
head12, 631, 57, 178
head12, 632, 56, 188
head12, 633, 59, 186
head12, 634, 54, 193
head12, 635, 53, 196
head12, 636, 51, 199
head12, 637, 49, 202
head12, 638, 48, 206
head12, 639, 47, 210
head12, 640, 46, 214
head12, 641, 44, 219
head12, 642, 44, 220
head12, 643, 44, 201
head12, 646, 52, 194
head12, 647, 80, 199
head13, 634, 212, 140
head13, 635, 212, 140
head13, 636, 214, 143
head13, 637, 218, 147
head13, 638, 221, 152
head13, 639, 220, 153
head13, 640, 228, 160
head13, 641, 232, 163
head13, 642, 236, 166
head13, 643, 236, 165
head13, 644, 242, 170
head13, 645, 252, 179
head13, 646, 250, 168
head13, 647, 252, 169
head13, 648, 255, 176
head13, 649, 254, 171
head13, 650, 262, 178
head13, 651, 282, 189
head13, 652, 282, 188
head13, 653, 270, 175
head13, 654, 279, 182
head13, 655, 300, 193
head13, 656, 288, 182
head13, 657, 293, 182
head13, 658, 297, 182
head13, 659, 301, 182
head13, 660, 324, 194
head13, 661, 309, 182
head13, 662, 313, 182
head13, 663, 313, 186
head13, 664, 320, 183
head13, 665, 323, 184
head13, 666, 327, 189
head14, 687, 180, 188
head14, 688, 180, 188
head14, 689, 180, 191
head14, 690, 179, 195
head14, 691, 179, 199
head14, 692, 178, 203
head14, 693, 177, 206
head14, 694, 176, 209
head14, 695, 175, 212
head14, 696, 174, 215
head14, 697, 172, 218
head14, 698, 171, 221
head14, 699, 169, 224
head14, 700, 167, 226
head14, 701, 153, 240
head14, 702, 163, 231
head14, 703, 153, 242
head14, 704, 158, 236
head14, 705, 155, 239
head14, 706, 152, 241
head14, 707, 149, 243
head14, 708, 142, 262
head14, 709, 145, 247
head14, 710, 136, 233
head14, 711, 139, 239
head14, 712, 146, 262
head15, 579, 148, 76
head15, 580, 148, 76
head15, 581, 148, 76
head15, 582, 148, 77
head15, 583, 148, 78
head15, 584, 148, 78
head15, 585, 148, 79
head15, 586, 148, 80
head15, 587, 149, 81
head15, 588, 149, 83
head15, 589, 137, 89
head15, 590, 149, 86
head15, 591, 165, 71
head15, 592, 169, 68
head15, 593, 161, 69
head15, 594, 165, 74
head15, 595, 157, 67
head15, 596, 169, 80
head15, 597, 169, 81
head15, 598, 157, 70
head15, 599, 165, 79
head15, 600, 169, 84
head15, 601, 161, 85
head15, 602, 165, 90
head15, 603, 165, 91
head15, 605, 177, 72
head15, 606, 169, 65
head15, 607, 173, 70
head15, 608, 181, 71
head15, 609, 169, 68
head15, 610, 169, 69
head15, 611, 165, 74
head15, 612, 165, 75
head15, 613, 169, 72
head15, 614, 169, 81
head15, 615, 173, 86
head15, 616, 173, 87
head15, 617, 169, 84
head15, 618, 169, 85
head15, 619, 173, 90
head15, 620, 173, 91
head15, 621, 177, 96
head15, 622, 185, 105
head15, 623, 181, 102
head15, 624, 189, 111
head15, 625, 185, 108
head15, 626, 193, 117
head15, 627, 189, 114
head15, 628, 197, 115
head15, 629, 193, 120
head15, 630, 201, 121
head15, 631, 197, 126
head15, 632, 205, 127
head15, 633, 209, 132
head15, 634, 144, 136
head15, 635, 144, 136
head15, 636, 148, 116
head15, 637, 148, 100
head15, 638, 152, 104
head15, 639, 152, 120
head15, 640, 156, 124
head15, 641, 180, 108
head15, 642, 184, 96
head15, 643, 184, 96
head15, 644, 180, 92
head15, 645, 188, 92
head15, 646, 184, 80
head15, 647, 160, 64
head15, 648, 156, 60
head15, 649, 164, 68
head15, 650, 160, 64
head15, 651, 160, 72
head15, 652, 164, 68
head15, 653, 156, 68
head15, 654, 160, 72
head15, 655, 168, 72
head15, 656, 164, 76
head15, 657, 164, 76
head15, 658, 144, 136
head15, 659, 144, 136
head15, 660, 144, 136
head15, 661, 148, 124
head15, 662, 156, 108
head15, 663, 144, 72
head15, 664, 144, 68
head15, 665, 148, 68
head15, 666, 148, 72
head15, 667, 144, 72
head15, 668, 152, 76
head15, 669, 148, 76
head15, 670, 148, 80
head15, 671, 152, 80
head15, 672, 152, 84
head15, 673, 148, 84
head15, 674, 148, 80
head15, 675, 152, 88
head15, 676, 152, 84
head15, 677, 156, 92
head15, 678, 156, 88
head15, 679, 160, 96
head15, 680, 160, 92
head15, 681, 156, 92
head15, 682, 156, 96
head15, 683, 160, 96
head15, 684, 160, 100
head15, 685, 164, 100
head15, 686, 164, 104
head15, 687, 160, 104
head15, 688, 168, 108
head15, 689, 164, 108
head15, 690, 164, 112
head15, 691, 160, 112
head15, 692, 160, 116
head15, 693, 164, 116
head15, 694, 164, 120
head15, 695, 160, 120
head15, 696, 160, 124
head15, 697, 156, 124
head15, 698, 156, 128
head15, 699, 160, 136
head15, 700, 160, 132
head15, 701, 145, 144
head15, 702, 145, 145
head15, 703, 146, 143
head15, 704, 159, 145
head15, 705, 160, 151
head15, 706, 146, 145
head15, 707, 146, 146
head15, 708, 158, 159
head15, 709, 158, 160
head15, 710, 162, 165
head15, 711, 162, 166
head15, 712, 166, 171
head15, 713, 166, 172
head15, 714, 162, 177
head15, 715, 170, 178
head15, 716, 166, 183
head15, 717, 174, 184
head15, 718, 170, 189
head15, 719, 170, 190
head15, 720, 174, 195
head15, 721, 174, 196
head15, 722, 178, 201
head15, 723, 178, 202
head15, 724, 182, 207
head15, 725, 182, 216
head15, 726, 178, 213
head15, 727, 178, 222
head15, 728, 182, 227
head15, 729, 182, 228
head15, 730, 186, 233
head15, 731, 127, 157
head15, 732, 126, 158
head15, 733, 129, 163
head15, 734, 125, 158
head15, 735, 125, 165
head15, 736, 125, 158
head15, 737, 121, 171
head15, 738, 121, 180
head15, 739, 117, 185
head15, 740, 117, 194
head15, 741, 121, 199
head15, 742, 121, 200
head15, 743, 109, 213
head15, 744, 117, 206
head15, 745, 105, 195
head15, 746, 105, 196
head15, 747, 101, 201
head15, 748, 93, 226
head15, 749, 89, 231
head15, 750, 81, 232
head15, 751, 77, 237
head15, 752, 77, 238
head15, 753, 73, 235
head15, 754, 65, 236
head15, 755, 61, 241
head15, 756, 61, 242
head15, 757, 81, 223
head16, 647, 148, 108
head16, 651, 148, 112
head16, 652, 148, 114
head16, 653, 148, 115
head16, 654, 148, 117
head16, 655, 148, 118
head16, 656, 152, 123
head16, 657, 152, 124
head16, 658, 148, 121
head16, 659, 148, 122
head16, 660, 148, 123
head16, 661, 152, 128
head16, 662, 152, 129
head16, 663, 156, 110
head16, 664, 156, 111
head16, 665, 152, 132
head16, 666, 152, 133
head16, 667, 156, 114
head16, 668, 148, 75
head16, 671, 152, 60
head16, 672, 176, 68
head16, 673, 196, 72
head16, 674, 196, 80
head16, 675, 176, 68
head16, 676, 152, 76
head16, 677, 148, 88
head16, 678, 156, 88
head16, 679, 160, 92
head16, 680, 160, 92
head16, 681, 156, 96
head16, 682, 156, 96
head16, 683, 160, 92
head16, 684, 160, 100
head16, 685, 164, 96
head16, 686, 164, 104
head16, 687, 160, 100
head16, 688, 168, 108
head16, 689, 164, 104
head16, 690, 164, 112
head16, 691, 160, 108
head16, 692, 160, 116
head16, 693, 164, 120
head16, 694, 164, 120
head16, 695, 160, 124
head16, 696, 160, 124
head16, 697, 164, 128
head16, 698, 156, 128
head16, 699, 160, 132
head16, 700, 160, 132
head16, 701, 156, 136
head16, 702, 164, 144
head16, 703, 160, 140
head16, 704, 160, 148
head16, 705, 156, 144
head16, 706, 164, 152
head16, 707, 160, 156
head16, 708, 160, 156
head16, 709, 164, 160
head16, 710, 164, 160
head16, 711, 160, 164
head16, 712, 160, 172
head16, 713, 164, 168
head16, 714, 164, 176
head16, 715, 168, 180
head16, 716, 168, 180
head16, 717, 172, 184
head16, 718, 172, 192
head16, 719, 176, 196
head16, 720, 176, 196
head16, 721, 180, 200
head16, 722, 180, 200
head16, 723, 176, 204
head16, 724, 176, 204
head16, 725, 180, 208
head16, 726, 180, 216
head16, 727, 184, 220
head16, 728, 184, 228
head16, 729, 180, 232
head16, 730, 180, 232
head16, 731, 184, 236
head16, 732, 184, 244
head16, 733, 180, 248
head16, 734, 180, 256
head16, 735, 184, 252
head16, 736, 176, 260
head16, 737, 180, 262
head16, 738, 172, 262
head16, 740, 168, 252
head16, 741, 176, 220
head16, 742, 180, 200
head16, 743, 172, 200
head16, 744, 176, 204
head16, 745, 168, 220
head16, 746, 140, 240
head16, 747, 140, 240
head16, 748, 136, 244
head16, 749, 136, 244
head16, 750, 140, 248
head16, 751, 140, 248
head16, 752, 136, 244
head16, 753, 120, 228
head16, 754, 116, 232
head16, 755, 116, 232
head16, 756, 112, 236
head16, 757, 104, 236
head16, 758, 92, 248
head16, 759, 92, 240
head16, 760, 88, 236
head16, 761, 80, 244
head16, 762, 84, 240
head16, 763, 76, 240
head16, 764, 72, 244
head16, 765, 72, 244
head16, 766, 68, 248
head16, 767, 68, 248
head16, 768, 64, 252
head16, 769, 64, 252
head16, 770, 60, 256
head16, 771, 52, 256
head16, 772, 28, 236
head16, 773, 52, 228
head16, 774, 56, 232
head16, 775, 48, 232
head16, 776, 44, 236
head16, 777, 44, 236
head16, 778, 44, 240
head17, 735, 148, 92
head17, 737, 148, 93
head17, 738, 148, 94
head17, 739, 148, 96
head17, 740, 144, 110
head17, 741, 149, 99
head17, 742, 158, 68
head17, 743, 149, 101
head17, 744, 152, 114
head17, 745, 149, 104
head17, 746, 158, 82
head17, 747, 155, 80
head17, 748, 156, 82
head17, 749, 161, 88
head17, 750, 154, 90
head17, 751, 159, 88
head17, 752, 168, 66
head17, 753, 165, 68
head17, 754, 158, 90
head17, 755, 163, 92
head17, 756, 156, 90
head17, 757, 153, 92
head17, 758, 154, 74
head17, 759, 159, 68
head17, 760, 152, 82
head17, 761, 149, 92
head17, 762, 142, 90
head17, 763, 139, 100
head17, 764, 140, 98
head17, 765, 137, 100
head17, 766, 154, 90
head17, 767, 183, 84
head17, 768, 192, 82
head17, 769, 189, 84
head17, 770, 190, 82
head17, 771, 195, 84
head17, 772, 196, 82
head17, 773, 193, 84
head17, 774, 194, 82
head17, 775, 191, 84
head17, 776, 192, 90
head17, 777, 189, 116
head17, 778, 174, 162
head17, 779, 179, 204
head17, 780, 180, 250
head18, 750, 148, 140
head18, 751, 148, 140
head18, 752, 148, 142
head18, 753, 152, 148
head18, 754, 152, 158
head18, 755, 147, 147
head18, 756, 148, 147
head18, 757, 153, 167
head18, 758, 146, 175
head18, 759, 151, 179
head18, 760, 152, 179
head18, 761, 149, 183
