head2, 73, 232, 216
head2, 75, 228, 212
head2, 76, 228, 212
head2, 77, 232, 216
head2, 78, 232, 216
head2, 79, 228, 220
head2, 80, 220, 220
head2, 82, 228, 220
head2, 83, 232, 216
head2, 84, 232, 216
head2, 85, 228, 220
head2, 86, 228, 220
head2, 87, 228, 220
head2, 88, 228, 220
head2, 89, 232, 216
head2, 90, 232, 216
head2, 91, 228, 220
head2, 93, 228, 220
head2, 94, 232, 216
head2, 95, 232, 216
head2, 96, 228, 220
head2, 97, 228, 220
head2, 98, 228, 220
head2, 99, 228, 220
head2, 100, 228, 220
head2, 101, 228, 220
head2, 102, 228, 220
head2, 103, 228, 220
head2, 104, 228, 220
head2, 105, 228, 220
head2, 106, 232, 224
head2, 107, 228, 220
head2, 108, 228, 220
head2, 109, 232, 216
head2, 110, 232, 216
head2, 112, 228, 220
head2, 113, 228, 220
head2, 114, 228, 220
head2, 115, 228, 220
head2, 116, 232, 216
head2, 117, 228, 220
head2, 118, 228, 220
head2, 119, 232, 224
head2, 120, 232, 224
head2, 121, 228, 220
head2, 122, 220, 220
head2, 123, 228, 220
head2, 124, 228, 220
head2, 125, 232, 232
head2, 126, 228, 220
head2, 127, 204, 212
head2, 131, 228, 220
head2, 132, 228, 220
head2, 133, 228, 220
head2, 135, 228, 220
head2, 136, 232, 224
head2, 137, 232, 216
head2, 138, 228, 220
head2, 139, 228, 220
head2, 140, 232, 216
head2, 141, 232, 216
head2, 143, 228, 220
head2, 144, 212, 244
head2, 145, 228, 220
head2, 147, 224, 216
head2, 149, 228, 220
head2, 150, 228, 220
head2, 151, 232, 216
head2, 154, 232, 216
head2, 155, 228, 220
head2, 157, 228, 220
head2, 158, 232, 216
head2, 159, 228, 220
head2, 161, 228, 220
head2, 162, 228, 220
head2, 163, 232, 224
head2, 164, 228, 220
head2, 165, 228, 220
head2, 166, 232, 200
head2, 167, 228, 220
head2, 168, 228, 236
head2, 170, 216, 248
head2, 171, 228, 220
head2, 172, 228, 220
head2, 173, 232, 232
head2, 174, 228, 220
head2, 175, 220, 220
head2, 176, 228, 220
head2, 177, 224, 216
head2, 178, 228, 220
head2, 180, 228, 220
head2, 181, 240, 240
head2, 182, 232, 248
head2, 183, 228, 236
head2, 184, 228, 220
head2, 185, 232, 200
head2, 187, 228, 220
head2, 188, 228, 220
head2, 189, 216, 216
head2, 192, 224, 200
head3, 119, 36, 252
head3, 120, 36, 252
head3, 121, 36, 256
head3, 122, 36, 252
head3, 123, 36, 252
head3, 125, 36, 256
head3, 127, 36, 252
head3, 128, 36, 252
head3, 129, 36, 252
head3, 132, 44, 248
head3, 133, 32, 256
head3, 134, 36, 252
head3, 135, 36, 252
head3, 136, 36, 252
head3, 137, 36, 252
head3, 138, 36, 252
head3, 139, 36, 252
head3, 140, 36, 252
head3, 141, 36, 252
head3, 142, 36, 256
head3, 146, 36, 252
head3, 147, 36, 252
head3, 148, 36, 252
head3, 149, 36, 256
head3, 151, 44, 256
head3, 152, 40, 252
head3, 153, 36, 252
head3, 154, 36, 252
head3, 155, 44, 256
head3, 156, 40, 248
head3, 157, 36, 252
head3, 158, 36, 252
head3, 159, 44, 248
head3, 160, 36, 252
head3, 161, 36, 252
head3, 162, 36, 256
head3, 163, 36, 252
head3, 164, 44, 252
head3, 165, 36, 252
head3, 167, 28, 256
head3, 168, 36, 256
head3, 169, 36, 252
head3, 170, 36, 252
head3, 171, 44, 256
head3, 172, 40, 256
head3, 173, 36, 252
head3, 174, 36, 252
head3, 175, 36, 252
head3, 176, 36, 256
head3, 177, 36, 252
head3, 178, 36, 252
head3, 179, 36, 252
head3, 181, 36, 252
head3, 182, 36, 252
head3, 183, 36, 252
head3, 184, 44, 256
head3, 185, 40, 248
head3, 186, 36, 252
head3, 187, 36, 252
head3, 188, 44, 256
head3, 190, 36, 252
head3, 191, 36, 252
head3, 193, 36, 252
head3, 194, 44, 256
head3, 195, 40, 248
head3, 196, 36, 252
head3, 197, 36, 252
head3, 198, 36, 256
head3, 199, 36, 252
head3, 200, 36, 252
head3, 201, 36, 252
head3, 202, 36, 252
head3, 204, 36, 252
head3, 205, 44, 256
head3, 208, 40, 248
head3, 213, 36, 252
head3, 214, 36, 252
head3, 216, 36, 252
head3, 218, 44, 248
head3, 219, 40, 256
head3, 220, 36, 252
head3, 221, 36, 252
head3, 222, 44, 248
head3, 223, 36, 252
head3, 224, 36, 252
head3, 225, 36, 252
head3, 230, 44, 248
head3, 231, 40, 248
head3, 232, 36, 252
head3, 233, 36, 252
head3, 234, 36, 252
head3, 238, 36, 252
head3, 239, 36, 252
head3, 241, 36, 248
head3, 242, 36, 256
head3, 243, 36, 252
head3, 244, 36, 252
head3, 245, 36, 248
head3, 246, 36, 256
head3, 247, 36, 252
head3, 248, 36, 252
head4, 278, 324, 236
head4, 282, 323, 235
head4, 283, 325, 238
head4, 284, 324, 237
head4, 285, 320, 233
head4, 286, 325, 241
head4, 287, 327, 237
head4, 288, 326, 237
head4, 289, 315, 231
head4, 290, 321, 237
head4, 291, 307, 255
head4, 292, 313, 253
head4, 293, 315, 255
head4, 294, 313, 253
head4, 295, 307, 255
head4, 296, 313, 253
head4, 297, 307, 255
head4, 298, 305, 253
head4, 301, 315, 239
head4, 303, 305, 237
head4, 305, 275, 255
head4, 306, 233, 253
head4, 307, 203, 239
head4, 308, 161, 221
head5, 210, 212, 244
head5, 211, 212, 244
head5, 212, 212, 244
head5, 213, 212, 244
head5, 214, 232, 224
head5, 215, 212, 244
head5, 216, 204, 244
head5, 217, 224, 248
head5, 219, 211, 244
head5, 220, 202, 244
head5, 221, 189, 224
head5, 224, 211, 244
head5, 226, 211, 244
head5, 227, 211, 244
head5, 228, 231, 224
head5, 229, 211, 244
head5, 230, 203, 252
head5, 233, 207, 248
head5, 234, 223, 248
head5, 235, 235, 244
head5, 236, 227, 220
head5, 237, 211, 244
head5, 241, 211, 244
head5, 242, 231, 224
head5, 243, 231, 216
head5, 244, 227, 220
head5, 245, 227, 220
head5, 246, 231, 224
head5, 247, 231, 216
head5, 248, 227, 220
head5, 249, 227, 220
head5, 250, 231, 216
head5, 251, 231, 216
head5, 252, 227, 220
head5, 253, 227, 220
head5, 254, 231, 216
head5, 255, 231, 216
head5, 256, 243, 236
head5, 257, 243, 236
head5, 258, 231, 216
head5, 259, 231, 216
head5, 260, 227, 220
head5, 261, 227, 220
head5, 262, 231, 216
head5, 263, 231, 216
head5, 264, 227, 220
head5, 265, 243, 236
head5, 268, 247, 240
head5, 269, 231, 224
head5, 270, 227, 220
head5, 271, 243, 236
head5, 272, 247, 240
head5, 273, 231, 224
head5, 274, 227, 220
head5, 275, 227, 220
head5, 276, 231, 216
head5, 277, 231, 216
head5, 278, 227, 220
head5, 279, 203, 212
head5, 280, 199, 208
head5, 283, 211, 244
head5, 284, 211, 244
head5, 285, 231, 224
head5, 286, 211, 244
head5, 287, 211, 244
head5, 288, 231, 224
head5, 289, 231, 216
head5, 290, 227, 220
head5, 291, 227, 220
head5, 292, 231, 224
head5, 293, 231, 216
head5, 294, 227, 220
head5, 295, 211, 244
head5, 296, 223, 248
head5, 297, 223, 248
head5, 298, 203, 244
head5, 299, 195, 244
head5, 300, 207, 240
head5, 301, 199, 240
head5, 302, 203, 220
head5, 303, 187, 220
head5, 304, 212, 243
head5, 305, 217, 246
head5, 306, 202, 245
head5, 307, 207, 240
head5, 308, 232, 215
head6, 335, 180, 228
head6, 337, 180, 227
head6, 338, 181, 226
head6, 339, 178, 229
head6, 340, 179, 228
head6, 341, 176, 231
head6, 342, 153, 238
head6, 343, 126, 257
head6, 344, 127, 256
head6, 345, 124, 251
head6, 346, 125, 258
head6, 347, 130, 253
head6, 348, 131, 252
head6, 349, 128, 255
head6, 350, 129, 254
head6, 351, 134, 257
head6, 352, 127, 256
head6, 353, 124, 251
head6, 354, 133, 258
head6, 355, 130, 253
head6, 356, 131, 252
head6, 357, 128, 255
head6, 358, 129, 254
head6, 359, 126, 249
head6, 360, 135, 256
head6, 361, 156, 251
head6, 362, 157, 258
head6, 363, 162, 253
head6, 364, 155, 252
head6, 365, 160, 239
head6, 366, 185, 206
head6, 367, 206, 193
head6, 368, 247, 192
head6, 369, 292, 203
head6, 370, 324, 194
head7, 342, 204, 244
head7, 343, 204, 244
head7, 344, 204, 243
head7, 345, 205, 241
head7, 346, 206, 239
head7, 347, 207, 237
head7, 348, 207, 235
head7, 349, 203, 213
head7, 350, 209, 231
head7, 351, 219, 229
head7, 352, 217, 215
head7, 353, 203, 205
head7, 354, 201, 207
head7, 355, 203, 205
head7, 356, 217, 207
head7, 357, 211, 205
head7, 358, 217, 207
head7, 359, 211, 205
head7, 360, 211, 219
head7, 361, 211, 219
head7, 362, 210, 218
head7, 363, 213, 205
head7, 364, 209, 217
head7, 365, 217, 233
head7, 366, 253, 229
head7, 367, 293, 205
head7, 368, 205, 213
head7, 369, 137, 225
head7, 370, 89, 249
head7, 371, 60, 260
head7, 372, 60, 260
head7, 373, 56, 262
head7, 374, 56, 257
head7, 375, 52, 229
head7, 376, 28, 189
head7, 377, 60, 145
head7, 378, 104, 121
head7, 379, 168, 117
head7, 380, 182, 201
head8, 312, 140, 236
head8, 313, 140, 236
head8, 314, 140, 233
head8, 315, 140, 229
head8, 316, 140, 226
head8, 317, 140, 223
head8, 318, 141, 220
head8, 319, 142, 217
head8, 320, 143, 214
head8, 321, 144, 211
head8, 322, 146, 209
head8, 323, 148, 206
head8, 324, 150, 204
head8, 325, 153, 201
head8, 326, 155, 199
head8, 327, 158, 197
head8, 328, 160, 195
head8, 329, 163, 192
head8, 330, 166, 190
head8, 331, 165, 184
head8, 332, 171, 185
head8, 333, 173, 182
head8, 334, 175, 180
head8, 335, 173, 182
head8, 336, 178, 176
head8, 337, 180, 175
head8, 338, 181, 173
head8, 339, 182, 172
head8, 340, 183, 170
head8, 341, 184, 169
head8, 342, 184, 168
head8, 343, 184, 167
head8, 344, 185, 166
head8, 345, 185, 165
head8, 346, 181, 168
head8, 347, 184, 163
head8, 348, 183, 162
head8, 349, 183, 161
head8, 350, 182, 161
head8, 351, 181, 160
head8, 352, 180, 159
head8, 353, 179, 158
head8, 354, 179, 157
head8, 355, 175, 152
head8, 356, 177, 154
head8, 357, 176, 153
head8, 358, 175, 152
head8, 359, 174, 150
head8, 360, 173, 149
head8, 361, 172, 147
head8, 362, 172, 146
head8, 363, 171, 144
head8, 364, 166, 146
head8, 365, 169, 142
head8, 366, 169, 141
head8, 367, 168, 139
head8, 368, 168, 138
head8, 369, 168, 137
head8, 370, 168, 136
head8, 371, 168, 135
head8, 372, 168, 133
head8, 373, 168, 132
head8, 374, 168, 130
head8, 375, 169, 129
head8, 376, 169, 127
head8, 377, 169, 125
head8, 378, 170, 123
head8, 379, 171, 121
head8, 380, 172, 118
head8, 381, 174, 116
head8, 382, 175, 113
head8, 383, 176, 111
head8, 384, 177, 108
head8, 385, 178, 105
head8, 386, 179, 103
head8, 387, 180, 100
head8, 388, 181, 98
head8, 389, 181, 96
head8, 390, 182, 93
head8, 391, 182, 91
head8, 392, 182, 88
head8, 393, 182, 85
head8, 394, 182, 83
head8, 395, 181, 81
head8, 396, 181, 80
head8, 397, 180, 78
head8, 398, 175, 72
head8, 399, 178, 73
head8, 400, 177, 71
head8, 401, 177, 69
head8, 402, 176, 66
head8, 403, 171, 67
head8, 404, 170, 64
head8, 409, 157, 65
head8, 410, 148, 86
head8, 411, 151, 103
head8, 412, 150, 140
head8, 413, 137, 173
head8, 414, 136, 226
head9, 408, 148, 108
head9, 409, 148, 108
head9, 410, 136, 128
head9, 411, 144, 144
head9, 412, 148, 148
head9, 413, 148, 140
head9, 414, 152, 136
head9, 415, 150, 97
head9, 416, 168, 70
head9, 417, 174, 68
head9, 418, 184, 70
head9, 419, 190, 68
head9, 420, 184, 70
head9, 421, 182, 68
head9, 422, 184, 62
head9, 423, 182, 60
head9, 424, 168, 70
head9, 425, 158, 100
head9, 426, 152, 126
head9, 427, 150, 140
head9, 428, 168, 166
head9, 429, 206, 204
head9, 430, 248, 246
head10, 398, 28, 156
head10, 399, 28, 156
head10, 400, 29, 155
head10, 401, 29, 154
head10, 402, 30, 153
head10, 403, 28, 148
head10, 404, 31, 151
head10, 405, 32, 150
head10, 406, 33, 149
head10, 407, 34, 149
head10, 408, 35, 148
head10, 409, 36, 148
head10, 410, 38, 148
head10, 411, 39, 148
head10, 412, 41, 148
head10, 413, 43, 148
head10, 414, 44, 148
head10, 415, 46, 149
head10, 416, 48, 149
head10, 417, 50, 149
head10, 418, 52, 150
head10, 419, 54, 150
head10, 420, 56, 150
head10, 421, 58, 150
head10, 422, 60, 150
head10, 423, 66, 154
head10, 424, 63, 150
head10, 425, 65, 150
head10, 426, 66, 150
head10, 427, 68, 150
head10, 428, 69, 149
head10, 429, 70, 149
head10, 430, 72, 149
head10, 431, 73, 148
head10, 432, 74, 148
head10, 433, 79, 144
head10, 434, 80, 144
head10, 435, 85, 140
head10, 436, 79, 143
head10, 437, 81, 141
head10, 438, 87, 135
head10, 439, 89, 133
head10, 440, 84, 135
head10, 441, 85, 134
head10, 442, 90, 129
head10, 443, 87, 132
head10, 444, 88, 131
head10, 445, 93, 126
head10, 446, 94, 125
head10, 447, 91, 128
head10, 448, 100, 127
head10, 449, 97, 130
head10, 450, 98, 129
head10, 451, 103, 124
head10, 452, 104, 123
head10, 453, 97, 128
head10, 454, 98, 128
head10, 455, 99, 129
head10, 456, 101, 129
head10, 457, 102, 130
head10, 458, 104, 130
head10, 459, 105, 130
head10, 460, 118, 126
head10, 461, 119, 126
head10, 462, 124, 122
head10, 463, 125, 122
head10, 464, 146, 102
head10, 465, 171, 70
head10, 470, 200, 68
head11, 347, 324, 172
head11, 349, 324, 171
head11, 350, 324, 171
head11, 351, 320, 175
head11, 352, 320, 167
head11, 353, 300, 139
head11, 356, 300, 131
head11, 357, 296, 135
head11, 358, 312, 159
head11, 359, 321, 161
head11, 360, 320, 160
head11, 361, 320, 159
head11, 362, 320, 158
head11, 363, 319, 157
head11, 364, 314, 160
head11, 365, 313, 159
head11, 366, 308, 154
head11, 367, 307, 153
head11, 368, 316, 154
head11, 369, 315, 154
head11, 370, 314, 154
head11, 371, 314, 154
head11, 372, 313, 154
head11, 373, 292, 182
head11, 374, 283, 206
head11, 375, 286, 210
head11, 376, 309, 154
head11, 377, 309, 154
head11, 378, 308, 154
head11, 379, 307, 154
head11, 380, 306, 154
head11, 381, 306, 154
head11, 382, 305, 154
head11, 383, 304, 154
head11, 384, 304, 154
head11, 385, 303, 153
head11, 386, 322, 140
head11, 387, 303, 153
head11, 388, 296, 146
head11, 389, 293, 151
head11, 390, 294, 144
head11, 391, 315, 141
head11, 392, 324, 158
head11, 393, 326, 163
head11, 394, 322, 156
head11, 395, 295, 145
head11, 396, 264, 130
head11, 399, 302, 147
head11, 400, 302, 147
head11, 401, 302, 146
head11, 402, 302, 146
head11, 403, 302, 145
head11, 404, 302, 145
head11, 405, 302, 144
head11, 406, 302, 144
head11, 407, 301, 143
head11, 408, 301, 143
head11, 409, 301, 143
head11, 410, 321, 147
head11, 411, 321, 147
head11, 412, 324, 167
head11, 413, 299, 141
head11, 414, 298, 140
head11, 415, 298, 140
head11, 416, 297, 139
head11, 417, 296, 139
head11, 418, 295, 139
head11, 419, 294, 138
head11, 420, 293, 138
head11, 421, 292, 138
head11, 422, 291, 138
head11, 423, 290, 138
head11, 424, 289, 138
head11, 425, 288, 139
head11, 426, 287, 139
head11, 427, 286, 139
head11, 428, 285, 140
head11, 429, 284, 140
head11, 430, 271, 136
head11, 431, 270, 136
head11, 432, 273, 140
head11, 433, 256, 164
head11, 434, 278, 142
head11, 435, 277, 142
head11, 436, 276, 142
head11, 437, 275, 143
head11, 438, 274, 143
head11, 439, 273, 143
head11, 440, 272, 143
head11, 441, 272, 143
head11, 442, 271, 143
head11, 443, 270, 143
head11, 444, 269, 143
head11, 445, 256, 139
head11, 446, 255, 139
head11, 447, 258, 135
head11, 448, 257, 135
head11, 449, 260, 131
head11, 450, 259, 131
head11, 451, 254, 135
head11, 452, 265, 138
head11, 453, 265, 137
head11, 454, 264, 136
head11, 455, 264, 135
head11, 456, 263, 135
head11, 457, 263, 134
head11, 458, 251, 129
head11, 459, 251, 128
head11, 460, 247, 131
head11, 461, 247, 130
head11, 462, 251, 125
head11, 463, 275, 140
head11, 464, 311, 135
head11, 466, 257, 131
head11, 467, 256, 131
head11, 468, 255, 132
head11, 469, 254, 132
head11, 470, 241, 128
head11, 471, 240, 128
head11, 472, 235, 124
head11, 473, 234, 124
head11, 474, 237, 128
head11, 475, 236, 128
head11, 476, 246, 133
head11, 477, 236, 126
head11, 478, 206, 139
head11, 479, 196, 164
head11, 480, 198, 169
head11, 481, 196, 162
head11, 482, 182, 143
head11, 483, 148, 104
head11, 487, 232, 133
head11, 488, 320, 158
head12, 490, 212, 124
head12, 491, 212, 124
head12, 492, 211, 123
head12, 493, 210, 122
head12, 494, 209, 120
head12, 495, 208, 118
head12, 496, 207, 116
head12, 497, 206, 114
head12, 498, 205, 113
head12, 499, 204, 112
head12, 500, 203, 111
head12, 501, 202, 110
head12, 502, 201, 109
head12, 503, 200, 108
head12, 504, 199, 106
head12, 505, 198, 105
head12, 506, 196, 104
head12, 507, 196, 102
head12, 508, 195, 101
head12, 509, 194, 100
head12, 510, 193, 99
head12, 511, 192, 97
head12, 512, 191, 96
head12, 513, 190, 94
head12, 514, 189, 92
head12, 515, 187, 90
head12, 516, 186, 88
head12, 517, 184, 86
head12, 518, 183, 85
head12, 519, 186, 80
head12, 520, 185, 79
head12, 521, 179, 80
head12, 522, 178, 78
head12, 523, 181, 72
head12, 524, 180, 70
head12, 525, 175, 72
head12, 526, 177, 72
head12, 527, 177, 71
head12, 528, 177, 70
head12, 529, 181, 65
head12, 530, 181, 64
head12, 531, 177, 83
head12, 532, 185, 106
head12, 533, 181, 109
head12, 534, 181, 100
head12, 535, 185, 103
head12, 536, 185, 102
head12, 537, 189, 105
head12, 538, 189, 104
head12, 539, 185, 99
head12, 540, 185, 106
head12, 541, 197, 109
head12, 542, 189, 100
head12, 543, 193, 79
head12, 544, 193, 78
head12, 545, 197, 81
head12, 546, 189, 72
head12, 547, 161, 83
head13, 357, 268, 196
head13, 359, 266, 196
head13, 360, 264, 196
head13, 361, 262, 196
head13, 362, 256, 192
head13, 363, 254, 192
head13, 364, 256, 196
head13, 365, 254, 196
head13, 366, 256, 200
head13, 367, 254, 196
head13, 368, 248, 196
head13, 369, 246, 192
head13, 370, 248, 192
head13, 371, 246, 188
head13, 372, 248, 196
head13, 373, 249, 195
head13, 374, 249, 195
head13, 375, 248, 194
head13, 376, 247, 194
head13, 377, 242, 190
head13, 378, 241, 190
head13, 379, 236, 186
head13, 380, 235, 186
head13, 381, 238, 190
head13, 382, 237, 182
head13, 383, 240, 186
head13, 384, 239, 186
head13, 385, 234, 182
head13, 386, 233, 182
head13, 387, 236, 178
head13, 388, 235, 178
head13, 389, 238, 174
head13, 390, 237, 174
head13, 391, 239, 177
head13, 392, 239, 175
head13, 393, 239, 174
head13, 394, 239, 172
head13, 395, 235, 166
head13, 396, 235, 164
head13, 397, 231, 166
head13, 398, 231, 164
head13, 399, 235, 166
head13, 400, 235, 164
head13, 401, 231, 158
head13, 403, 231, 156
head13, 405, 235, 158
head13, 408, 259, 172
head13, 409, 279, 166
head13, 410, 279, 164
head13, 411, 275, 166
head13, 412, 275, 164
head13, 413, 229, 158
head13, 414, 228, 158
head13, 415, 227, 158
head13, 416, 226, 158
head13, 417, 225, 158
head13, 418, 224, 158
head13, 419, 222, 158
head13, 420, 221, 158
head13, 421, 220, 158
head13, 422, 219, 158
head13, 423, 218, 158
head13, 424, 213, 154
head13, 425, 212, 154
head13, 426, 207, 150
head13, 427, 182, 126
head13, 428, 161, 90
head13, 429, 136, 66
head13, 434, 208, 156
head13, 435, 208, 156
head13, 436, 207, 155
head13, 437, 207, 155
head13, 438, 206, 154
head13, 439, 206, 153
head13, 440, 205, 152
head13, 441, 205, 151
head13, 442, 205, 149
head13, 443, 204, 148
head13, 444, 204, 146
head13, 445, 204, 145
head13, 446, 204, 143
head13, 447, 204, 142
head13, 448, 204, 140
head13, 449, 204, 138
head13, 450, 204, 136
head13, 451, 204, 134
head13, 452, 204, 132
head13, 453, 204, 130
head13, 454, 204, 128
head13, 455, 204, 127
head13, 456, 204, 126
head13, 457, 204, 125
head13, 458, 204, 124
head13, 459, 203, 123
head13, 460, 203, 122
head13, 461, 202, 121
head13, 462, 201, 120
head13, 463, 200, 120
head13, 464, 199, 119
head13, 465, 197, 118
head13, 466, 195, 117
head13, 467, 194, 117
head13, 468, 192, 116
head13, 469, 190, 115
head13, 470, 189, 115
head13, 471, 187, 114
head13, 472, 186, 113
head13, 473, 185, 112
head13, 474, 184, 110
head13, 475, 179, 104
head13, 476, 183, 107
head13, 477, 183, 104
head13, 478, 183, 102
head13, 479, 183, 99
head13, 480, 183, 97
head13, 481, 184, 95
head13, 482, 185, 93
head13, 483, 186, 91
head13, 484, 187, 87
head13, 485, 189, 83
head13, 486, 190, 80
head13, 487, 187, 73
head13, 488, 188, 70
head13, 489, 185, 71
head13, 490, 186, 68
head13, 491, 183, 61
head13, 493, 184, 58
head13, 497, 173, 75
head13, 498, 142, 80
head13, 499, 115, 97
head13, 502, 68, 126
head13, 503, 68, 167
head13, 505, 56, 188
head13, 506, 60, 189
head13, 507, 76, 170
head13, 508, 80, 163
head13, 509, 80, 168
head13, 510, 76, 169
head13, 511, 76, 166
head13, 512, 80, 167
head13, 513, 80, 164
head13, 514, 84, 165
head13, 515, 84, 170
head13, 516, 80, 163
head13, 517, 80, 168
head13, 518, 84, 169
head13, 519, 84, 166
head13, 520, 80, 167
head13, 521, 80, 164
head13, 522, 84, 165
head13, 523, 84, 162
head13, 524, 80, 163
head13, 525, 80, 160
head13, 526, 195, 70
head13, 527, 195, 70
head13, 528, 195, 69
head13, 529, 183, 88
head13, 530, 183, 103
head13, 531, 187, 106
head13, 532, 187, 113
head13, 533, 183, 100
head13, 534, 183, 99
head13, 535, 187, 102
head13, 536, 187, 101
head13, 537, 183, 104
head13, 538, 167, 103
head13, 539, 163, 98
head13, 540, 147, 89
head13, 541, 151, 68
head13, 542, 151, 68
head13, 543, 147, 64
head13, 544, 155, 64
head13, 545, 151, 60
head13, 546, 151, 60
head13, 547, 147, 64
head13, 548, 163, 80
head13, 549, 191, 84
head13, 550, 199, 84
head13, 551, 187, 72
head13, 552, 187, 72
head13, 553, 199, 84
head13, 554, 199, 84
head13, 555, 195, 80
head13, 556, 171, 88
head13, 557, 167, 84
head13, 558, 167, 84
head13, 559, 171, 88
head13, 560, 171, 80
head13, 561, 175, 84
head13, 562, 175, 84
head13, 563, 179, 80
head13, 564, 179, 80
head13, 565, 183, 76
head13, 566, 183, 68
head13, 567, 187, 72
head13, 568, 187, 72
head13, 569, 205, 67
head14, 433, 204, 260
head14, 434, 204, 260
head14, 435, 204, 259
head14, 436, 204, 258
head14, 437, 204, 258
head14, 438, 205, 257
head14, 439, 205, 256
head14, 440, 209, 251
head14, 441, 209, 250
head14, 442, 213, 245
head14, 443, 206, 251
head14, 444, 206, 249
head14, 445, 207, 248
head14, 446, 208, 246
head14, 447, 208, 245
head14, 448, 209, 244
head14, 449, 209, 242
head14, 450, 209, 241
head14, 451, 210, 240
head14, 452, 210, 239
head14, 453, 214, 234
head14, 454, 214, 233
head14, 455, 218, 236
head14, 456, 218, 235
head14, 457, 214, 230
head14, 458, 214, 229
head14, 459, 218, 232
head14, 460, 218, 231
head14, 461, 214, 226
head14, 462, 214, 225
head14, 463, 212, 229
head14, 464, 212, 228
head14, 465, 216, 223
head14, 466, 216, 222
head14, 467, 211, 226
head14, 468, 210, 225
head14, 469, 210, 225
head14, 470, 209, 224
head14, 471, 209, 224
head14, 472, 209, 223
head14, 473, 208, 223
head14, 474, 208, 223
head14, 475, 207, 223
head14, 476, 210, 219
head14, 477, 206, 222
head14, 478, 205, 222
head14, 479, 205, 222
head14, 480, 204, 221
head14, 481, 204, 221
head14, 482, 203, 221
head14, 483, 203, 221
head14, 484, 203, 221
head14, 485, 202, 220
head14, 486, 202, 220
head14, 487, 198, 216
head14, 488, 198, 216
head14, 489, 202, 220
head14, 490, 202, 220
head14, 491, 198, 216
head14, 492, 198, 216
head14, 493, 194, 220
head14, 494, 202, 212
head14, 495, 198, 216
head14, 496, 198, 208
head14, 497, 202, 212
head14, 498, 202, 212
