head2, 458, 198, 121
head2, 459, 194, 116
head2, 460, 194, 115
head2, 461, 190, 118
head2, 462, 190, 117
head2, 463, 191, 116
head2, 464, 190, 116
head2, 465, 189, 115
head2, 466, 187, 114
head2, 467, 186, 113
head2, 468, 184, 112
head2, 469, 181, 108
head2, 470, 182, 108
head2, 471, 181, 111
head2, 472, 177, 111
head2, 473, 178, 106
head2, 474, 175, 105
head2, 475, 176, 100
head2, 476, 173, 99
head2, 477, 174, 102
head2, 478, 179, 93
head2, 479, 172, 96
head2, 480, 178, 92
head2, 481, 176, 86
head2, 482, 178, 84
head2, 483, 180, 82
head2, 484, 180, 84
head2, 485, 182, 77
head2, 486, 187, 78
head2, 487, 184, 70
head2, 488, 184, 68
head2, 489, 188, 70
head2, 490, 188, 68
head2, 491, 184, 62
head2, 492, 184, 60
head2, 493, 188, 62
head3, 388, 104, 186
head3, 389, 110, 188
head3, 390, 104, 186
head3, 391, 110, 180
head3, 392, 118, 182
head3, 393, 114, 180
head3, 394, 114, 174
head3, 395, 119, 175
head3, 396, 120, 172
head3, 397, 125, 173
head3, 398, 126, 170
head3, 399, 131, 171
head3, 400, 135, 170
head3, 401, 135, 165
head3, 402, 139, 164
head3, 403, 139, 159
head3, 404, 143, 158
head3, 405, 143, 161
head3, 406, 147, 160
head3, 407, 141, 151
head3, 408, 147, 154
head3, 409, 149, 153
head3, 410, 147, 148
head3, 411, 149, 147
head3, 412, 147, 142
head3, 413, 149, 141
head3, 414, 147, 136
head3, 415, 153, 135
head3, 416, 151, 137
head3, 417, 153, 127
head3, 418, 155, 124
head3, 419, 159, 124
head3, 420, 163, 124
head3, 422, 159, 118
head3, 425, 159, 103
head3, 426, 155, 92
head3, 427, 163, 85
head3, 428, 167, 66
head3, 429, 167, 68
head3, 430, 163, 82
head3, 431, 163, 108
head3, 432, 167, 114
head3, 433, 159, 108
head3, 434, 163, 106
head3, 435, 155, 100
head3, 436, 159, 98
head3, 437, 159, 92
head3, 438, 171, 66
head3, 440, 187, 60
head3, 443, 199, 66
head3, 444, 191, 84
head3, 445, 187, 106
head3, 446, 195, 140
head3, 447, 198, 139
head3, 448, 198, 137
head3, 449, 197, 135
head3, 450, 198, 132
head3, 451, 198, 130
head3, 452, 198, 128
head3, 453, 198, 126
head3, 454, 198, 125
head3, 455, 194, 120
head3, 456, 194, 119
head3, 457, 198, 122
head3, 458, 198, 121
head3, 459, 194, 116
head3, 460, 194, 115
head3, 461, 190, 118
head3, 462, 190, 117
head3, 463, 191, 116
head3, 464, 190, 116
head3, 465, 189, 115
head3, 466, 187, 114
head3, 467, 186, 113
head3, 468, 184, 112
head3, 469, 181, 108
head3, 470, 182, 108
head3, 471, 181, 111
head3, 472, 177, 111
head3, 473, 178, 106
head3, 474, 175, 105
head3, 475, 176, 100
head3, 476, 173, 99
head3, 477, 174, 102
head3, 478, 179, 93
head3, 479, 172, 96
head3, 480, 178, 92
head3, 481, 176, 86
head3, 482, 178, 84
head3, 483, 180, 82
head3, 484, 180, 84
head3, 485, 182, 77
head3, 486, 187, 78
head3, 487, 184, 70
head3, 488, 184, 68
head3, 489, 188, 70
head3, 490, 188, 68
head3, 491, 184, 62
head3, 492, 184, 60
head3, 493, 188, 62
head4, 374, 183, 192
head4, 375, 187, 194
head4, 376, 185, 191
head4, 377, 179, 184
head4, 378, 176, 192
head4, 379, 177, 188
head4, 380, 174, 188
head4, 381, 167, 184
head4, 383, 169, 174
head4, 384, 167, 176
head4, 385, 169, 182
head4, 386, 167, 176
head4, 387, 161, 174
head4, 388, 167, 176
head4, 389, 161, 166
head4, 390, 167, 176
head4, 391, 169, 174
head4, 392, 167, 168
head4, 393, 169, 166
head4, 395, 167, 160
head4, 396, 169, 158
head4, 397, 175, 160
head4, 398, 177, 158
head4, 399, 175, 160
head4, 400, 153, 166
head4, 401, 135, 168
head4, 402, 137, 166
head4, 403, 135, 160
head4, 404, 137, 158
head4, 405, 143, 160
head4, 406, 145, 158
head4, 407, 141, 151
head4, 408, 141, 148
head4, 409, 145, 149
head4, 410, 145, 146
head4, 411, 149, 147
head4, 412, 149, 144
head4, 413, 153, 145
head4, 414, 153, 134
head4, 415, 153, 135
head4, 416, 151, 137
head4, 417, 153, 127
head4, 418, 155, 124
head4, 419, 159, 124
head4, 420, 163, 124
head4, 422, 159, 118
head4, 425, 159, 103
head4, 426, 155, 92
head4, 427, 163, 85
head4, 428, 167, 66
head4, 429, 167, 68
head4, 430, 163, 82
head4, 431, 163, 108
head4, 432, 167, 114
head4, 433, 159, 108
head4, 434, 163, 106
head4, 435, 155, 100
head4, 436, 159, 98
head4, 437, 159, 92
head4, 438, 171, 66
head4, 440, 187, 60
head4, 443, 199, 66
head4, 444, 191, 84
head4, 445, 187, 106
head4, 446, 195, 140
head4, 447, 198, 139
head4, 448, 198, 137
head4, 449, 197, 135
head4, 450, 198, 132
head4, 451, 198, 130
head4, 452, 198, 128
head4, 453, 198, 126
head4, 454, 198, 125
head4, 455, 194, 120
head4, 456, 194, 119
head4, 457, 198, 122
head4, 458, 198, 121
head4, 459, 194, 116
head4, 460, 194, 115
head4, 461, 190, 118
head4, 462, 190, 117
head4, 463, 191, 116
head4, 464, 190, 116
head4, 465, 189, 115
head4, 466, 187, 114
head4, 467, 186, 113
head4, 468, 184, 112
head4, 469, 181, 108
head4, 470, 182, 108
head4, 471, 181, 111
head4, 472, 177, 111
head4, 473, 178, 106
head4, 474, 175, 105
head4, 475, 176, 100
head4, 476, 173, 99
head4, 477, 174, 102
head4, 478, 179, 93
head4, 479, 172, 96
head4, 480, 178, 92
head4, 481, 176, 86
head4, 482, 178, 84
head4, 483, 180, 82
head4, 484, 180, 84
head4, 485, 182, 77
head4, 486, 187, 78
head4, 487, 184, 70
head4, 488, 184, 68
head4, 489, 188, 70
head4, 490, 188, 68
head4, 491, 184, 62
head4, 492, 184, 60
head4, 493, 188, 62
head5, 441, 154, 216
head5, 442, 155, 211
head5, 443, 151, 213
head5, 444, 151, 211
head5, 445, 151, 212
head5, 446, 156, 213
head5, 447, 149, 202
head5, 448, 146, 203
head5, 449, 153, 212
head5, 450, 148, 201
head5, 451, 147, 202
head5, 452, 149, 203
head5, 453, 147, 201
head5, 454, 145, 199
head5, 455, 149, 200
head5, 456, 141, 200
head5, 457, 144, 195
head5, 458, 144, 195
head5, 459, 140, 191
head5, 460, 141, 192
head5, 461, 140, 193
head5, 462, 142, 197
head5, 463, 146, 193
head5, 464, 142, 190
head5, 465, 138, 187
head5, 466, 144, 193
head5, 467, 142, 184
head5, 468, 141, 190
head5, 469, 140, 188
head5, 470, 142, 184
head5, 471, 151, 181
head5, 472, 148, 181
head5, 473, 146, 179
head5, 474, 147, 180
head5, 475, 147, 180
head5, 476, 149, 179
head5, 477, 147, 175
head5, 478, 149, 175
head5, 479, 147, 171
head5, 480, 149, 171
head5, 481, 147, 175
head5, 482, 156, 169
head5, 483, 153, 167
head5, 484, 154, 169
head5, 485, 151, 167
head5, 486, 152, 169
head5, 487, 149, 167
head5, 488, 150, 169
head5, 489, 155, 167
head5, 490, 148, 169
head5, 491, 154, 166
head5, 492, 156, 167
head5, 493, 154, 164
head5, 494, 156, 165
head5, 495, 154, 170
head5, 496, 151, 169
head5, 497, 163, 169
head5, 498, 159, 169
head5, 499, 159, 165
head5, 500, 155, 165
head5, 501, 157, 165
head5, 502, 155, 161
head5, 503, 157, 161
head5, 504, 155, 157
head5, 505, 157, 157
head5, 506, 155, 161
head5, 507, 159, 159
head5, 508, 158, 155
head5, 509, 153, 155
head5, 510, 159, 152
head5, 511, 153, 153
head5, 512, 154, 158
head5, 513, 159, 151
head5, 514, 156, 154
head5, 515, 158, 159
head5, 516, 151, 151
head5, 517, 152, 159
head5, 518, 153, 155
head5, 519, 150, 155
head5, 520, 151, 151
head5, 521, 148, 151
head5, 522, 149, 147
head5, 523, 146, 147
head5, 524, 147, 151
head5, 525, 144, 151
head5, 526, 145, 155
head5, 527, 166, 139
head6, 488, 217, 127
head6, 490, 215, 129
head6, 491, 215, 124
head6, 492, 210, 125
head6, 493, 212, 122
head6, 494, 210, 119
head6, 495, 209, 120
head6, 496, 208, 116
head6, 497, 207, 115
head6, 498, 205, 117
head6, 499, 204, 110
head6, 500, 203, 107
head6, 501, 206, 108
head6, 502, 202, 108
head6, 503, 201, 107
head6, 504, 199, 110
head6, 505, 198, 104
head6, 506, 197, 101
head6, 507, 204, 101
head6, 508, 196, 99
head6, 509, 200, 98
head6, 510, 192, 93
head6, 511, 196, 92
head6, 512, 196, 95
head6, 513, 192, 94
head6, 514, 192, 89
head6, 515, 193, 89
head6, 516, 191, 92
head6, 517, 189, 88
head6, 518, 183, 80
head6, 519, 181, 84
head6, 520, 183, 108
head6, 521, 181, 112
head6, 522, 183, 112
head6, 523, 181, 108
head6, 524, 183, 108
head6, 525, 181, 112
head6, 526, 183, 112
head6, 527, 181, 108
head6, 528, 183, 108
head6, 529, 181, 104
head6, 530, 183, 104
head6, 531, 181, 100
head6, 532, 183, 100
head6, 533, 181, 88
head6, 534, 183, 96
head6, 535, 181, 100
head6, 536, 183, 100
head6, 537, 189, 104
head6, 538, 183, 104
head6, 539, 181, 84
head6, 541, 191, 76
head6, 542, 189, 80
head6, 543, 191, 80
head6, 544, 189, 76
head6, 545, 191, 76
head6, 546, 189, 72
head6, 547, 191, 72
head6, 548, 189, 76
head6, 549, 191, 84
head6, 550, 189, 72
head6, 551, 191, 80
head6, 552, 197, 84
head6, 553, 199, 84
head6, 554, 197, 80
head6, 555, 195, 80
head6, 556, 197, 84
head6, 557, 195, 76
head7, 561, 185, 181
head7, 565, 184, 186
head7, 566, 188, 184
head7, 567, 180, 178
head7, 568, 184, 184
head7, 569, 184, 178
head7, 570, 180, 176
head7, 571, 180, 178
head7, 572, 184, 184
head7, 573, 184, 186
head7, 574, 180, 168
head7, 575, 184, 182
head7, 576, 188, 179
head7, 577, 185, 176
head7, 578, 186, 177
head7, 579, 183, 174
head7, 580, 184, 167
head7, 581, 181, 148
head7, 582, 182, 149
head7, 583, 187, 162
head7, 584, 188, 163
head7, 585, 185, 160
head7, 586, 186, 161
head7, 587, 189, 159
head7, 588, 188, 161
head7, 589, 183, 143
head7, 590, 188, 147
head7, 591, 189, 147
head7, 592, 186, 151
head7, 593, 186, 145
head7, 594, 182, 143
head7, 595, 182, 137
head7, 597, 178, 135
head7, 598, 185, 142
head7, 599, 182, 131
head7, 600, 182, 129
head7, 601, 178, 123
head7, 602, 178, 121
head7, 603, 182, 129
head7, 604, 182, 117
head7, 607, 186, 109
head7, 608, 194, 81
head8, 536, 144, 157
head8, 539, 142, 157
head8, 540, 142, 157
head8, 541, 145, 154
head8, 542, 142, 156
head8, 543, 143, 155
head8, 544, 137, 155
head8, 545, 140, 153
head8, 546, 140, 157
head8, 547, 139, 153
head8, 548, 137, 158
head8, 549, 137, 154
head8, 550, 136, 158
head8, 551, 135, 155
head8, 552, 138, 148
head8, 553, 136, 152
head8, 554, 138, 152
head8, 555, 136, 148
head8, 556, 139, 146
head8, 557, 142, 142
head8, 558, 141, 142
head8, 559, 139, 145
head8, 560, 141, 136
head8, 561, 139, 140
head8, 562, 141, 139
head8, 563, 147, 132
head8, 564, 150, 131
head8, 565, 150, 129
head8, 566, 148, 128
head8, 567, 145, 117
head8, 568, 148, 116
head8, 569, 153, 116
head8, 570, 149, 113
head8, 571, 154, 108
head8, 572, 153, 115
head8, 573, 156, 116
head8, 574, 156, 111
head8, 575, 157, 114
head8, 576, 155, 105
head8, 577, 154, 105
head8, 578, 156, 102
head8, 579, 154, 103
head8, 580, 156, 100
head8, 581, 154, 101
head8, 582, 157, 101
head8, 583, 156, 100
head8, 584, 163, 92
head8, 585, 159, 94
head8, 586, 158, 87
head8, 587, 153, 84
head8, 588, 153, 79
head8, 589, 156, 78
head8, 590, 155, 73
head8, 591, 150, 72
head8, 592, 156, 75
head8, 593, 157, 70
head8, 594, 157, 68
head8, 595, 158, 66
head8, 596, 155, 60
head8, 597, 158, 63
head8, 598, 157, 62
head8, 599, 152, 73
head8, 601, 151, 72
head8, 602, 154, 75
head8, 603, 158, 73
head8, 604, 158, 67
head8, 605, 162, 65
head8, 606, 162, 67
head8, 609, 166, 73
head8, 611, 171, 68
head8, 612, 172, 67
head8, 613, 169, 70
head8, 614, 170, 69
head8, 615, 167, 64
head8, 616, 168, 63
head8, 617, 173, 66
head8, 620, 190, 89
head8, 622, 187, 92
head8, 623, 183, 88
head8, 624, 191, 88
head8, 625, 195, 100
head8, 626, 195, 132
head9, 572, 103, 133
head9, 573, 105, 133
head9, 574, 105, 130
head9, 575, 112, 128
head9, 576, 108, 132
head9, 577, 112, 125
head9, 578, 114, 127
head9, 579, 113, 125
head9, 580, 114, 124
head9, 581, 111, 119
head9, 582, 116, 119
head9, 583, 117, 123
head9, 584, 114, 123
head9, 585, 115, 119
head9, 586, 115, 125
head9, 587, 119, 119
head9, 588, 119, 117
head9, 589, 115, 119
head9, 590, 115, 117
head9, 591, 119, 119
head9, 592, 119, 117
head9, 593, 123, 119
head9, 594, 123, 117
head9, 595, 127, 111
head9, 596, 127, 109
head9, 597, 131, 111
head9, 598, 131, 109
head9, 599, 132, 110
head9, 600, 137, 115
head9, 601, 138, 112
head9, 602, 140, 113
head9, 603, 138, 110
head9, 604, 140, 111
head9, 605, 138, 116
head9, 606, 141, 115
head9, 607, 147, 108
head9, 608, 142, 115
head9, 609, 144, 109
head9, 610, 143, 110
head9, 611, 146, 107
head9, 612, 144, 124
head9, 613, 143, 118
head9, 614, 146, 116
head9, 615, 145, 118
head9, 616, 140, 116
head9, 617, 139, 118
head9, 618, 142, 116
head9, 619, 141, 118
head9, 620, 144, 108
head9, 621, 143, 110
head9, 622, 146, 108
head9, 623, 145, 110
head9, 624, 148, 108
head9, 625, 147, 102
head9, 626, 150, 100
head9, 627, 149, 102
head9, 629, 152, 100
head9, 630, 152, 102
head10, 590, 251, 192
head10, 591, 245, 186
head10, 592, 247, 188
head10, 593, 246, 191
head10, 594, 248, 185
head10, 595, 247, 183
head10, 596, 248, 183
head10, 597, 245, 181
head10, 598, 244, 176
head10, 599, 245, 177
head10, 600, 246, 175
head10, 601, 245, 173
head10, 602, 245, 171
head10, 603, 247, 172
head10, 604, 243, 167
head10, 605, 240, 167
head10, 606, 240, 169
head10, 607, 236, 167
head10, 608, 243, 165
head10, 609, 235, 167
head10, 610, 239, 165
head10, 611, 239, 167
head10, 612, 235, 165
head10, 613, 235, 159
head10, 614, 239, 165
head10, 615, 231, 159
head10, 616, 235, 157
head10, 617, 235, 159
head10, 618, 231, 157
head10, 619, 231, 159
head10, 620, 235, 157
head10, 621, 235, 159
head10, 622, 231, 157
head10, 623, 231, 159
head10, 624, 227, 157
head10, 625, 227, 160
head10, 626, 231, 159
head10, 627, 223, 154
head10, 628, 226, 159
head10, 629, 225, 160
head10, 630, 222, 154
head10, 631, 223, 168
head10, 632, 222, 158
head10, 633, 220, 154
head10, 634, 214, 154
head10, 635, 219, 150
head10, 636, 212, 150
head10, 637, 217, 162
head10, 638, 218, 162
head10, 639, 212, 161
head11, 641, 166, 135
head11, 643, 166, 137
head11, 644, 162, 127
head11, 645, 161, 128
head11, 646, 158, 135
head11, 647, 159, 130
head11, 648, 156, 121
head11, 649, 157, 126
head11, 650, 154, 119
head11, 651, 158, 122
head11, 652, 158, 121
head11, 653, 160, 119
head11, 654, 154, 117
head11, 655, 152, 111
head11, 656, 154, 117
head11, 657, 152, 111
head11, 658, 154, 109
head11, 659, 152, 111
head11, 660, 154, 109
head11, 661, 152, 103
head11, 662, 159, 106
head11, 663, 160, 106
head11, 664, 161, 106
head11, 665, 158, 126
head11, 666, 167, 158
head12, 593, 198, 191
head12, 595, 199, 183
head12, 596, 196, 187
head12, 597, 197, 181
head12, 598, 202, 179
head12, 599, 195, 173
head12, 600, 200, 171
head12, 601, 201, 173
head12, 602, 190, 195
head12, 606, 167, 197
head12, 607, 164, 203
head12, 608, 165, 197
head12, 609, 170, 203
head12, 610, 171, 197
head12, 611, 168, 195
head12, 612, 169, 197
head12, 613, 166, 195
head12, 614, 167, 197
head12, 615, 172, 195
head12, 616, 165, 197
head12, 617, 170, 195
head12, 618, 168, 194
head12, 619, 170, 197
head12, 620, 168, 196
head12, 621, 173, 201
head12, 622, 173, 199
head12, 623, 169, 193
head12, 624, 173, 192
head12, 625, 173, 195
head12, 626, 177, 192
head12, 627, 180, 198
head12, 628, 178, 191
head12, 629, 179, 192
head12, 630, 176, 189
head12, 631, 177, 190
head12, 632, 182, 187
head12, 633, 183, 188
head12, 634, 180, 185
head12, 635, 181, 186
head12, 636, 178, 183
head12, 637, 188, 185
head12, 638, 188, 187
head12, 639, 184, 185
head12, 640, 188, 184
head12, 641, 188, 179
head12, 642, 184, 178
head12, 643, 184, 173
head12, 644, 188, 172
head12, 645, 188, 175
head12, 646, 184, 174
head12, 647, 184, 169
head12, 648, 180, 168
head12, 649, 183, 168
head12, 650, 182, 172
head12, 651, 177, 164
head12, 652, 176, 168
head12, 653, 179, 168
head12, 654, 178, 164
head12, 655, 173, 164
head12, 656, 172, 160
head12, 657, 176, 167
head12, 658, 177, 164
head12, 659, 174, 165
head12, 660, 175, 162
head12, 661, 172, 163
head12, 662, 168, 164
head12, 663, 168, 161
head12, 664, 167, 162
head12, 665, 170, 159
head12, 666, 172, 159
head12, 667, 170, 163
head12, 668, 172, 163
head12, 669, 170, 159
head12, 670, 164, 159
head12, 671, 170, 155
head12, 672, 164, 155
head12, 673, 170, 159
head12, 674, 196, 159
head12, 675, 202, 163
head12, 676, 199, 155
head12, 679, 216, 143
head12, 680, 213, 135
head12, 681, 214, 122
head12, 682, 216, 122
head12, 683, 214, 134
head12, 684, 216, 134
head12, 685, 214, 122
head12, 686, 216, 130
head12, 687, 214, 118
head12, 688, 208, 118
head12, 689, 214, 130
head12, 690, 216, 130
head12, 691, 214, 134
head12, 692, 208, 118
head12, 693, 206, 114
head12, 694, 208, 114
head12, 695, 208, 111
head12, 696, 212, 111
head12, 697, 208, 116
head12, 698, 206, 107
head12, 699, 200, 110
head12, 700, 198, 109
head12, 701, 201, 105
head12, 702, 192, 105
head12, 703, 163, 125
head12, 707, 160, 124
head12, 708, 160, 122
head12, 709, 156, 118
head12, 710, 154, 114
head12, 711, 155, 112
head12, 712, 148, 115
head12, 713, 145, 114
head12, 714, 146, 109
head12, 715, 143, 108
head12, 716, 144, 111
head12, 717, 149, 110
head12, 718, 142, 105
head12, 719, 147, 104
head12, 720, 140, 99
head12, 721, 145, 106
head12, 723, 138, 101
head12, 724, 143, 100
head12, 725, 144, 103
head12, 726, 141, 102
head12, 727, 142, 97
head12, 728, 139, 96
head12, 729, 140, 99
head12, 732, 145, 98
head12, 734, 170, 93
head12, 735, 183, 108
head12, 736, 176, 103
head12, 737, 181, 102
head12, 738, 174, 89
head12, 739, 147, 88
head13, 671, 211, 135
head13, 673, 213, 149
head13, 674, 195, 159
head13, 675, 165, 157
head13, 678, 147, 143
head13, 679, 149, 133
head13, 680, 171, 103
head13, 681, 173, 93
head13, 682, 163, 63
head13, 683, 165, 68
head13, 684, 179, 93
head13, 685, 174, 94
head13, 686, 175, 94
head13, 687, 178, 85
head13, 688, 161, 64
head13, 689, 148, 60
head13, 690, 147, 60
head13, 691, 142, 80
head13, 692, 149, 120
head13, 693, 168, 140
head13, 694, 174, 136
head13, 695, 168, 134
head13, 696, 172, 135
head13, 697, 170, 141
head13, 698, 166, 131
head13, 699, 170, 134
head13, 700, 165, 134
head13, 701, 161, 137
head13, 702, 161, 128
head13, 703, 165, 131
head13, 704, 165, 122
head13, 705, 161, 125
head13, 706, 161, 124
head13, 707, 160, 124
head13, 708, 160, 122
head13, 709, 156, 118
head13, 710, 154, 114
head13, 711, 155, 112
head13, 712, 148, 115
head13, 713, 145, 114
head13, 714, 146, 109
head13, 715, 143, 108
head13, 716, 144, 111
head13, 717, 149, 110
head13, 718, 142, 105
head13, 719, 147, 104
head13, 720, 140, 99
head13, 721, 145, 106
head13, 722, 170, 101
head13, 723, 175, 100
head13, 724, 176, 79
head13, 725, 173, 78
head13, 726, 174, 97
head13, 727, 179, 96
head13, 728, 180, 75
head13, 729, 177, 74
head13, 730, 178, 69
head13, 731, 199, 68
head13, 734, 200, 63
head13, 735, 181, 70
head13, 736, 174, 89
head13, 737, 171, 88
head13, 738, 148, 91
head13, 739, 145, 90
head13, 740, 146, 93
head13, 741, 151, 92
head13, 742, 152, 87
head13, 743, 149, 86
head13, 744, 158, 97
head13, 745, 155, 88
head13, 746, 156, 99
head13, 749, 145, 114
head13, 750, 151, 121
head13, 751, 149, 116
head13, 752, 152, 116
head13, 753, 161, 115
head13, 754, 167, 107
head13, 755, 170, 108
head13, 756, 169, 109
head13, 757, 169, 108
head13, 758, 174, 105
head13, 759, 180, 106
head13, 760, 178, 103
head13, 761, 184, 102
head13, 762, 182, 104
head13, 763, 184, 102
head13, 764, 182, 96
head13, 765, 184, 102
head13, 766, 182, 96
head13, 767, 184, 94
head13, 768, 182, 88
head13, 769, 184, 94
head13, 770, 182, 88
head13, 771, 180, 88
head13, 772, 182, 84
head13, 773, 180, 84
head13, 774, 182, 80
head13, 775, 188, 80
head13, 776, 182, 76
head13, 777, 180, 76
head13, 778, 182, 72
head13, 779, 180, 72
head13, 780, 174, 92
head13, 781, 148, 132
head14, 655, 145, 212
head14, 656, 146, 217
head14, 658, 135, 210
head14, 659, 136, 207
head14, 660, 133, 208
head14, 661, 131, 207
head14, 662, 133, 202
head14, 663, 137, 201
head14, 664, 129, 196
head14, 665, 133, 195
head14, 666, 125, 198
head14, 667, 129, 197
head14, 668, 129, 192
head14, 669, 125, 191
head14, 670, 125, 194
head14, 671, 121, 193
head14, 672, 121, 188
head14, 673, 125, 196
head14, 674, 125, 189
head14, 675, 121, 186
head14, 676, 121, 187
head14, 677, 117, 192
head14, 678, 117, 185
head14, 679, 121, 190
head14, 680, 121, 191
head14, 681, 117, 188
head14, 682, 117, 189
head14, 683, 121, 186
head14, 684, 113, 187
head14, 685, 117, 184
head14, 686, 117, 185
head14, 687, 113, 190
head14, 688, 113, 191
head14, 689, 117, 188
head14, 690, 117, 189
head14, 691, 121, 186
head14, 692, 121, 179
head14, 693, 127, 181
head14, 694, 121, 179
head14, 695, 119, 181
head14, 696, 121, 179
head14, 697, 127, 173
head14, 698, 129, 171
head14, 699, 127, 173
head14, 700, 131, 174
head14, 701, 131, 171
head14, 702, 134, 168
head14, 703, 133, 169
head14, 704, 136, 166
head14, 705, 143, 167
head14, 706, 138, 172
head14, 707, 144, 172
head14, 708, 144, 170
head14, 709, 148, 164
head14, 710, 148, 162
head14, 711, 152, 164
head14, 712, 152, 162
head14, 713, 148, 164
head14, 714, 156, 162
head14, 715, 152, 164
head14, 716, 152, 162
head14, 717, 156, 164
head14, 718, 156, 162
head14, 719, 152, 164
head14, 720, 152, 162
head14, 721, 156, 156
head14, 722, 156, 154
head14, 723, 152, 156
head14, 724, 152, 154
head14, 725, 157, 156
head14, 726, 156, 154
head14, 727, 162, 151
head14, 728, 161, 149
head14, 729, 155, 148
head14, 730, 151, 150
head14, 731, 153, 144
head14, 732, 152, 143
head14, 733, 150, 140
head14, 734, 143, 137
head14, 735, 150, 136
head14, 736, 145, 139
head14, 737, 144, 136
head14, 738, 139, 130
head14, 739, 144, 131
head14, 740, 139, 130
head14, 741, 138, 125
head14, 742, 141, 124
head14, 743, 140, 127
head14, 744, 143, 126
head14, 745, 142, 121
head14, 746, 137, 120
head14, 747, 144, 126
head14, 748, 147, 120
head14, 749, 146, 118
head14, 750, 151, 121
head14, 751, 149, 116
head14, 752, 152, 116
head14, 753, 161, 115
head14, 754, 167, 107
head14, 755, 170, 108
head14, 756, 169, 109
head14, 757, 169, 108
head14, 758, 174, 105
head14, 759, 180, 106
head14, 760, 178, 103
head14, 761, 184, 102
head14, 762, 182, 104
head14, 763, 184, 102
head14, 764, 182, 96
head14, 765, 184, 102
head14, 766, 182, 96
head14, 767, 184, 94
head14, 768, 182, 88
head14, 769, 184, 94
head14, 770, 182, 88
head14, 771, 180, 88
head14, 772, 182, 84
head14, 773, 180, 84
head14, 774, 182, 80
head14, 775, 188, 80
head14, 776, 182, 76
head14, 777, 180, 76
head14, 778, 182, 72
head14, 779, 180, 72
head14, 780, 174, 92
