head0, 215, 244, 182
head0, 216, 244, 180
head0, 217, 245, 175
head0, 218, 242, 174
head0, 219, 235, 169
head0, 220, 232, 176
head0, 221, 233, 171
head0, 222, 235, 170
head0, 223, 233, 165
head0, 224, 227, 164
head0, 225, 225, 159
head0, 226, 219, 158
head0, 227, 217, 161
head0, 228, 219, 152
head0, 229, 209, 155
head1, 150, 115, 167
head1, 152, 121, 165
head1, 153, 115, 167
head1, 154, 113, 165
head1, 155, 120, 168
head1, 156, 115, 167
head1, 158, 122, 162
head1, 159, 125, 137
head1, 160, 108, 124
head1, 161, 103, 123
head1, 162, 102, 126
head1, 163, 105, 125
head1, 164, 104, 128
head1, 165, 107, 127
head1, 166, 106, 130
head1, 167, 109, 129
head1, 168, 108, 124
head1, 169, 111, 123
head1, 170, 110, 126
head1, 171, 105, 125
head1, 172, 112, 128
head1, 173, 107, 127
head1, 174, 106, 130
head1, 175, 109, 129
head1, 176, 108, 124
head1, 177, 111, 123
head1, 178, 110, 126
head1, 179, 113, 125
head1, 180, 112, 128
head1, 181, 115, 127
head1, 182, 114, 130
head1, 183, 109, 129
head1, 184, 108, 124
head1, 185, 111, 131
head1, 186, 110, 126
head1, 187, 113, 125
head1, 188, 112, 128
head1, 189, 107, 127
head1, 190, 106, 130
head1, 191, 109, 129
head1, 192, 108, 124
head1, 193, 111, 123
head1, 194, 110, 126
head1, 195, 113, 125
head1, 196, 112, 128
head1, 197, 107, 127
head1, 198, 106, 130
head1, 199, 109, 129
head1, 200, 108, 124
head1, 201, 111, 123
head1, 202, 110, 126
head1, 203, 113, 125
head1, 204, 112, 128
head1, 205, 115, 127
head1, 206, 114, 122
head1, 207, 109, 129
head1, 208, 116, 124
head1, 209, 112, 128
head1, 210, 112, 128
head1, 211, 121, 122
head1, 212, 123, 129
head1, 213, 117, 129
head1, 214, 119, 125
head1, 215, 117, 125
head1, 216, 119, 125
head1, 217, 126, 127
head1, 218, 126, 124
head1, 219, 126, 130
head1, 220, 122, 124
head1, 221, 122, 122
head1, 222, 128, 121
head1, 223, 128, 126
head1, 224, 124, 119
head1, 225, 128, 122
head1, 226, 129, 123
head1, 227, 136, 121
head1, 228, 135, 124
head1, 229, 139, 120
head1, 230, 139, 119
head1, 231, 135, 122
head1, 232, 140, 116
head1, 233, 137, 124
head1, 234, 139, 118
head1, 235, 142, 116
head1, 236, 138, 116
head1, 237, 142, 112
head1, 238, 147, 103
head1, 239, 147, 105
head1, 240, 148, 103
head1, 241, 146, 103
head1, 242, 152, 102
head1, 243, 152, 101
head1, 244, 145, 93
head1, 245, 150, 97
head1, 246, 143, 97
head1, 247, 148, 93
head1, 248, 149, 93
head1, 249, 146, 97
head1, 250, 147, 97
head1, 251, 144, 93
head1, 252, 145, 93
head1, 253, 142, 97
head1, 254, 143, 97
head1, 255, 140, 101
head1, 256, 141, 93
head1, 257, 138, 97
head1, 258, 139, 97
head1, 259, 144, 93
head1, 260, 145, 93
head1, 261, 141, 100
head1, 262, 141, 95
head1, 263, 141, 95
head1, 264, 144, 88
head1, 265, 150, 89
head1, 266, 141, 87
head1, 267, 142, 80
head1, 268, 144, 79
head1, 269, 148, 75
head1, 270, 141, 80
head1, 271, 149, 77
head1, 272, 145, 70
head1, 273, 141, 73
head1, 274, 141, 72
head1, 275, 148, 71
head1, 276, 148, 79
head1, 277, 150, 71
head1, 278, 152, 73
head1, 279, 152, 68
head1, 280, 149, 66
head1, 281, 149, 68
head1, 282, 153, 78
head1, 283, 154, 65
head1, 284, 151, 64
head1, 285, 154, 60
head1, 286, 156, 68
head1, 287, 155, 67
head1, 288, 157, 65
head1, 289, 155, 67
head1, 290, 149, 65
head1, 291, 155, 59
head1, 292, 157, 65
head1, 293, 155, 59
head1, 295, 157, 49
head1, 297, 171, 68
head2, 93, 28, 187
head2, 94, 29, 190
head2, 95, 28, 189
head2, 96, 35, 190
head2, 97, 36, 187
head2, 98, 39, 182
head2, 99, 39, 181
head2, 100, 42, 179
head2, 101, 36, 173
head2, 102, 45, 179
head2, 103, 48, 174
head2, 104, 46, 179
head2, 105, 51, 173
head2, 106, 52, 171
head2, 107, 48, 173
head2, 108, 52, 174
head2, 109, 55, 172
head2, 110, 59, 169
head2, 111, 55, 177
head2, 112, 63, 165
head2, 113, 65, 166
head2, 114, 66, 165
head2, 115, 68, 164
head2, 116, 65, 173
head2, 117, 66, 164
head2, 118, 67, 172
head2, 119, 72, 160
head2, 120, 69, 155
head2, 121, 72, 155
head2, 122, 73, 156
head2, 123, 76, 154
head2, 124, 81, 150
head2, 125, 77, 148
head2, 126, 79, 149
head2, 127, 80, 152
head2, 128, 85, 148
head2, 129, 79, 148
head2, 130, 88, 146
head2, 131, 87, 145
head2, 132, 80, 145
head2, 133, 83, 144
head2, 134, 84, 144
head2, 135, 85, 141
head2, 136, 83, 132
head2, 137, 87, 140
head2, 138, 88, 138
head2, 139, 88, 137
head2, 140, 95, 135
head2, 141, 90, 134
head2, 142, 90, 132
head2, 143, 91, 131
head2, 144, 91, 129
head2, 145, 93, 128
head2, 146, 100, 127
head2, 147, 99, 126
head2, 148, 94, 129
head2, 149, 103, 132
head2, 150, 100, 123
head2, 151, 104, 131
head2, 152, 104, 127
head2, 153, 107, 130
head2, 154, 107, 130
head2, 155, 103, 126
head2, 156, 103, 126
head2, 157, 107, 130
head2, 158, 101, 126
head2, 159, 107, 126
head2, 160, 101, 130
head2, 161, 107, 130
head2, 162, 109, 126
head2, 163, 107, 126
head2, 164, 109, 130
head2, 165, 107, 130
head2, 166, 109, 126
head2, 167, 107, 126
head2, 168, 109, 130
head2, 169, 107, 122
head2, 170, 109, 126
head2, 171, 107, 126
head2, 172, 109, 130
head2, 173, 107, 130
head2, 174, 109, 126
head2, 175, 107, 126
head2, 176, 109, 130
head2, 177, 107, 130
head2, 178, 109, 126
head2, 179, 115, 126
head2, 180, 109, 130
head2, 181, 107, 130
head2, 182, 109, 126
head2, 183, 115, 126
head2, 184, 109, 130
head2, 185, 107, 130
head2, 186, 109, 126
head2, 187, 115, 126
head2, 188, 109, 130
head2, 189, 107, 130
head2, 190, 109, 126
head2, 191, 107, 126
head2, 192, 109, 130
head2, 193, 107, 130
head2, 194, 109, 126
head2, 195, 107, 126
head2, 196, 109, 130
head2, 197, 107, 130
head2, 198, 109, 126
head2, 199, 107, 126
head2, 200, 109, 130
head2, 201, 107, 130
head2, 202, 109, 126
head2, 203, 107, 126
head2, 204, 109, 122
head2, 205, 115, 122
head2, 206, 109, 126
head2, 207, 115, 126
head2, 208, 109, 130
head2, 209, 112, 128
head2, 210, 111, 122
head2, 211, 121, 122
head2, 212, 123, 129
head2, 213, 117, 129
head2, 214, 119, 125
head2, 215, 117, 125
head2, 216, 119, 125
head2, 217, 126, 127
head2, 218, 126, 124
head2, 219, 126, 130
head2, 220, 122, 124
head2, 221, 122, 122
head2, 222, 128, 121
head2, 223, 128, 126
head2, 224, 124, 119
head2, 225, 128, 122
head2, 226, 129, 123
head2, 227, 136, 121
head2, 228, 135, 124
head2, 229, 139, 120
head2, 230, 139, 119
head2, 231, 135, 122
head2, 232, 140, 116
head2, 233, 137, 124
head2, 234, 139, 118
head2, 235, 142, 116
head2, 236, 138, 116
head2, 237, 142, 112
head2, 238, 147, 103
head2, 239, 147, 105
head2, 240, 148, 103
head2, 241, 146, 103
head2, 242, 152, 102
head2, 243, 152, 101
head2, 244, 145, 93
head2, 245, 150, 97
head2, 246, 143, 97
head2, 247, 148, 93
head2, 248, 149, 93
head2, 249, 146, 97
head2, 250, 147, 97
head2, 251, 144, 93
head2, 252, 145, 93
head2, 253, 142, 97
head2, 254, 143, 97
head2, 255, 140, 101
head2, 256, 141, 93
head2, 257, 138, 97
head2, 258, 139, 97
head2, 259, 144, 93
head2, 260, 145, 93
head2, 261, 141, 100
head2, 262, 141, 95
head2, 263, 141, 95
head2, 264, 144, 88
head2, 265, 150, 89
head2, 266, 141, 87
head2, 267, 142, 80
head2, 268, 144, 79
head2, 269, 148, 75
head2, 270, 141, 80
head2, 271, 149, 77
head2, 272, 145, 70
head2, 273, 141, 73
head2, 274, 141, 72
head2, 275, 148, 71
head2, 276, 148, 79
head2, 277, 150, 71
head2, 278, 152, 73
head2, 279, 152, 68
head2, 280, 149, 66
head2, 281, 149, 68
head2, 282, 153, 78
head2, 283, 154, 65
head2, 284, 151, 64
head2, 285, 154, 60
head2, 286, 156, 68
head2, 287, 155, 67
head2, 288, 157, 65
head2, 289, 155, 67
head2, 290, 149, 65
head2, 291, 155, 59
head2, 292, 157, 65
head2, 293, 155, 59
head2, 295, 157, 49
head2, 297, 171, 68
head3, 161, 204, 203
head3, 163, 209, 197
head3, 164, 213, 196
head3, 165, 205, 191
head3, 166, 209, 198
head3, 167, 207, 194
head3, 168, 209, 194
head3, 169, 207, 190
head3, 170, 209, 190
head3, 171, 207, 186
head3, 172, 209, 186
head3, 173, 207, 190
head3, 174, 209, 190
head3, 175, 207, 186
head3, 176, 209, 186
head3, 177, 207, 190
head3, 178, 209, 190
head3, 179, 207, 186
head3, 180, 201, 186
head3, 181, 207, 190
head3, 182, 201, 190
head3, 183, 199, 186
head3, 184, 201, 186
head3, 185, 199, 182
head3, 186, 201, 182
head3, 187, 199, 186
head3, 188, 201, 186
head3, 189, 199, 182
head3, 190, 201, 182
head3, 191, 199, 186
head3, 192, 201, 186
head3, 193, 199, 182
head3, 194, 201, 182
head3, 195, 207, 178
head3, 196, 201, 178
head3, 197, 207, 174
head3, 198, 201, 174
head3, 199, 207, 178
head3, 200, 209, 178
head3, 201, 207, 174
head3, 202, 209, 174
head3, 203, 207, 170
head3, 204, 209, 170
head3, 205, 207, 166
head3, 206, 203, 172
head3, 207, 203, 170
head3, 208, 199, 164
head3, 209, 206, 166
head3, 210, 201, 164
head3, 211, 200, 166
head3, 212, 198, 167
head3, 213, 200, 164
head3, 214, 198, 165
head3, 215, 202, 162
head3, 216, 194, 163
head3, 217, 190, 160
head3, 218, 193, 160
head3, 219, 191, 159
head3, 220, 193, 159
head3, 221, 189, 154
head3, 222, 189, 159
head3, 223, 185, 160
head3, 224, 182, 152
head3, 225, 183, 156
head3, 226, 183, 155
head3, 227, 179, 150
head3, 228, 183, 156
head3, 229, 186, 158
head3, 230, 187, 151
head3, 231, 182, 153
head3, 232, 181, 151
head3, 233, 183, 150
head3, 234, 181, 153
head3, 235, 181, 155
head3, 236, 178, 156
head3, 237, 178, 149
head3, 238, 178, 149
head3, 239, 179, 145
head3, 240, 183, 150
head3, 241, 182, 148
head3, 243, 185, 150
head3, 244, 184, 148
head3, 245, 187, 142
head3, 246, 186, 140
head3, 247, 190, 147
head3, 248, 191, 146
head3, 249, 192, 145
head3, 250, 189, 140
head3, 251, 195, 140
head3, 252, 192, 139
head3, 253, 199, 142
head3, 254, 195, 137
head3, 255, 197, 140
head3, 256, 195, 139
head3, 257, 197, 134
head3, 258, 195, 133
head3, 259, 207, 134
head3, 260, 206, 134
head3, 261, 203, 140
head3, 262, 206, 136
head3, 263, 201, 133
head3, 264, 200, 136
head3, 265, 201, 129
head3, 266, 197, 135
head3, 267, 198, 129
head3, 268, 196, 122
head3, 269, 198, 119
head3, 270, 196, 120
head3, 271, 193, 119
head3, 272, 197, 116
head3, 273, 197, 117
head3, 274, 193, 114
head3, 275, 193, 115
head3, 276, 189, 112
head3, 277, 189, 105
head3, 278, 185, 111
head3, 279, 184, 108
head3, 280, 185, 104
head3, 281, 184, 103
head3, 282, 188, 107
head3, 283, 186, 105
head3, 284, 180, 97
head3, 285, 186, 100
head3, 286, 180, 91
head3, 289, 183, 94
head3, 290, 186, 90
head3, 291, 185, 90
head3, 292, 188, 86
head3, 293, 191, 86
head3, 294, 195, 83
head3, 295, 192, 81
head3, 296, 193, 75
head3, 297, 194, 75
head3, 298, 191, 71
head3, 301, 200, 63
head4, 177, 78, 194
head4, 178, 77, 192
head4, 179, 69, 200
head4, 180, 76, 195
head4, 181, 70, 191
head4, 182, 65, 194
head4, 183, 64, 185
head4, 184, 59, 188
head4, 185, 58, 187
head4, 186, 61, 190
head4, 187, 60, 181
head4, 188, 55, 184
head4, 189, 62, 175
head4, 190, 56, 181
head4, 191, 54, 183
head4, 192, 56, 181
head4, 193, 54, 183
head4, 194, 56, 173
head4, 195, 54, 175
head4, 196, 56, 173
head4, 197, 54, 175
head4, 198, 56, 173
head4, 199, 54, 175
head4, 200, 56, 173
head4, 201, 54, 175
head4, 202, 56, 173
head4, 203, 62, 175
head4, 204, 56, 181
head4, 205, 62, 175
head4, 206, 56, 181
head4, 207, 62, 175
head4, 208, 64, 173
head4, 209, 62, 175
head4, 210, 64, 173
head4, 211, 62, 175
head4, 212, 64, 173
head4, 213, 62, 175
head4, 214, 64, 173
head4, 215, 62, 175
head4, 216, 65, 180
head4, 217, 64, 181
head4, 218, 67, 178
head4, 219, 66, 179
head4, 220, 61, 176
head4, 221, 69, 177
head4, 222, 65, 174
head4, 223, 65, 175
head4, 224, 69, 172
head4, 225, 71, 177
head4, 226, 72, 178
head4, 227, 71, 176
head4, 228, 73, 177
head4, 229, 71, 174
head4, 230, 73, 175
head4, 231, 79, 172
head4, 232, 81, 173
head4, 233, 79, 170
head4, 234, 81, 171
head4, 235, 79, 168
head4, 236, 81, 169
head4, 237, 84, 170
head4, 238, 85, 166
head4, 239, 82, 166
head4, 240, 87, 167
head4, 241, 86, 165
head4, 242, 85, 163
head4, 243, 86, 162
head4, 244, 86, 160
head4, 245, 86, 157
head4, 246, 86, 156
head4, 247, 82, 151
head4, 248, 88, 153
head4, 249, 80, 149
head4, 250, 84, 149
head4, 251, 84, 145
head4, 252, 86, 144
head4, 253, 84, 147
head4, 254, 90, 145
head4, 255, 89, 146
head4, 256, 83, 145
head4, 257, 81, 140
head4, 258, 89, 146
head4, 259, 85, 140
head4, 260, 90, 149
head4, 261, 87, 145
head4, 262, 90, 145
head4, 263, 98, 151
head4, 264, 94, 145
head4, 265, 94, 143
head4, 266, 93, 147
head4, 267, 98, 151
head4, 268, 104, 150
head4, 269, 98, 145
head4, 270, 104, 146
head4, 272, 106, 151
head4, 273, 104, 144
head4, 274, 106, 146
head4, 275, 104, 144
head4, 276, 112, 149
head4, 277, 112, 142
head4, 278, 108, 147
head4, 279, 108, 140
head4, 281, 114, 139
head4, 282, 113, 142
head4, 283, 108, 133
head4, 284, 107, 136
head4, 285, 108, 135
head4, 286, 109, 134
head4, 287, 114, 129
head4, 288, 112, 132
head4, 289, 114, 130
head4, 290, 111, 130
head4, 291, 117, 122
head4, 292, 114, 125
head4, 293, 115, 125
head4, 294, 118, 121
head4, 295, 117, 121
head4, 296, 120, 117
head4, 297, 119, 117
head4, 298, 126, 122
head4, 299, 121, 123
head4, 300, 124, 118
head4, 301, 131, 120
head4, 302, 126, 118
head4, 303, 133, 112
head4, 308, 148, 111
head4, 309, 143, 106
head4, 310, 150, 105
head4, 313, 152, 105
head4, 315, 158, 109
head4, 316, 164, 105
head4, 317, 158, 105
head4, 318, 164, 101
head4, 319, 166, 101
head4, 320, 148, 89
head5, 250, 281, 176
head5, 251, 283, 179
head5, 252, 278, 181
head5, 253, 277, 171
head5, 254, 275, 176
head5, 255, 270, 175
head5, 256, 269, 170
head5, 257, 276, 174
head5, 258, 270, 172
head5, 259, 268, 166
head5, 260, 270, 172
head5, 261, 266, 172
head5, 262, 267, 172
head5, 263, 264, 168
head5, 264, 257, 168
head5, 265, 266, 170
head5, 266, 255, 168
head5, 267, 256, 170
head5, 268, 253, 168
head5, 269, 254, 170
head5, 270, 251, 168
head5, 271, 252, 170
head5, 272, 249, 168
head5, 273, 250, 170
head5, 274, 247, 168
head5, 275, 248, 170
head5, 276, 245, 168
head5, 277, 246, 170
head5, 278, 243, 168
head5, 279, 244, 170
head5, 280, 241, 168
head5, 283, 242, 165
head5, 284, 239, 166
head5, 285, 240, 163
head5, 286, 237, 164
head5, 287, 238, 161
head5, 288, 237, 162
head5, 289, 232, 159
head5, 290, 239, 152
head5, 291, 234, 157
head5, 292, 238, 152
head5, 293, 238, 151
head5, 294, 236, 148
head5, 295, 237, 149
head5, 296, 234, 146
head5, 297, 235, 147
head5, 298, 232, 144
head5, 299, 233, 145
head5, 300, 230, 142
head5, 301, 231, 143
head5, 302, 228, 140
head5, 303, 229, 141
head5, 304, 234, 138
head5, 305, 227, 131
head5, 306, 232, 136
head5, 308, 225, 129
head5, 309, 230, 134
head5, 310, 231, 127
head5, 311, 228, 130
head5, 312, 229, 129
head5, 313, 226, 124
head5, 314, 227, 131
head5, 315, 224, 126
head5, 316, 228, 132
head5, 317, 228, 126
head5, 318, 226, 129
head5, 319, 228, 128
head5, 320, 226, 123
head5, 321, 228, 130
head5, 322, 226, 125
head5, 323, 228, 124
head5, 324, 226, 127
head5, 325, 228, 126
head5, 326, 226, 129
head5, 327, 228, 128
head5, 328, 226, 123
head5, 329, 220, 122
head5, 330, 226, 125
head5, 331, 220, 124
head5, 332, 226, 127
head5, 333, 220, 126
head5, 334, 226, 121
head5, 335, 220, 128
head5, 336, 226, 123
head5, 337, 220, 122
head5, 338, 226, 125
head5, 339, 220, 124
head5, 340, 226, 119
head5, 341, 220, 126
head5, 342, 226, 121
head5, 343, 220, 128
head5, 344, 218, 123
head5, 345, 220, 122
head5, 346, 218, 125
head5, 347, 220, 124
head5, 348, 218, 127
head5, 349, 220, 126
head5, 350, 218, 121
head5, 351, 220, 120
head5, 352, 222, 119
head5, 353, 221, 122
head5, 354, 218, 122
head5, 355, 213, 123
head5, 356, 211, 121
head5, 358, 189, 99
head5, 359, 163, 81
head5, 360, 161, 82
head5, 361, 168, 83
head5, 362, 168, 82
head5, 363, 164, 76
head5, 364, 169, 81
head5, 365, 167, 73
head5, 366, 161, 69
head5, 367, 167, 69
head5, 368, 165, 79
head5, 369, 167, 69
head5, 370, 165, 71
head5, 371, 159, 69
head5, 372, 165, 71
head5, 373, 159, 69
head5, 374, 157, 63
head5, 375, 159, 61
head5, 376, 158, 67
head5, 377, 153, 61
head5, 378, 152, 59
head5, 382, 155, 61
head5, 383, 170, 75
head5, 384, 189, 109
head5, 385, 188, 163
head6, 243, 141, 210
head6, 244, 142, 210
head6, 245, 142, 208
head6, 246, 138, 202
head6, 247, 138, 210
head6, 248, 136, 209
head6, 249, 132, 203
head6, 250, 135, 205
head6, 251, 136, 206
head6, 252, 134, 200
head6, 253, 135, 205
head6, 254, 133, 204
head6, 255, 130, 201
head6, 256, 131, 202
head6, 257, 128, 199
head6, 258, 129, 192
head6, 259, 126, 197
head6, 260, 127, 198
head6, 261, 124, 195
head6, 262, 125, 196
head6, 263, 130, 193
head6, 264, 131, 202
head6, 265, 128, 199
head6, 266, 129, 192
head6, 267, 126, 197
head6, 268, 127, 198
head6, 269, 136, 201
head6, 270, 139, 200
head6, 271, 133, 195
head6, 272, 131, 194
head6, 273, 139, 203
head6, 274, 135, 192
head6, 275, 135, 201
head6, 276, 139, 198
head6, 277, 139, 199
head6, 278, 142, 199
head6, 279, 141, 195
head6, 280, 148, 194
head6, 281, 146, 195
head6, 282, 149, 197
head6, 283, 148, 195
head6, 284, 146, 200
head6, 285, 148, 193
head6, 286, 150, 192
head6, 287, 150, 191
head6, 288, 146, 194
head6, 289, 148, 196
head6, 290, 151, 194
head6, 291, 147, 183
head6, 292, 154, 189
head6, 293, 145, 183
head6, 294, 146, 182
head6, 295, 147, 181
head6, 296, 140, 175
head6, 297, 145, 171
head6, 298, 141, 166
head6, 299, 141, 170
head6, 300, 140, 166
head6, 301, 141, 174
head6, 302, 140, 169
head6, 303, 137, 169
head6, 304, 141, 161
head6, 305, 139, 161
head6, 306, 138, 165
head6, 307, 137, 161
head6, 308, 139, 158
head6, 309, 140, 169
head6, 310, 133, 172
head6, 311, 138, 163
head6, 312, 141, 163
head6, 313, 144, 153
head6, 314, 146, 152
head6, 315, 144, 147
head6, 316, 145, 146
head6, 317, 148, 145
head6, 318, 151, 144
head6, 319, 150, 141
head6, 320, 151, 141
head6, 321, 153, 138
head6, 322, 151, 131
head6, 323, 150, 131
head6, 324, 151, 132
head6, 325, 155, 139
head6, 326, 153, 129
head6, 327, 158, 135
head6, 328, 154, 132
head6, 329, 152, 136
head6, 330, 154, 128
head6, 331, 152, 124
head6, 332, 149, 129
head6, 333, 151, 125
head6, 334, 149, 125
head6, 335, 151, 121
head6, 336, 156, 122
head6, 337, 148, 119
head6, 338, 150, 119
head6, 339, 151, 113
head6, 340, 147, 110
head6, 341, 148, 113
head6, 342, 145, 112
head6, 343, 153, 107
head6, 344, 148, 108
head6, 345, 147, 108
head6, 346, 146, 106
head6, 347, 148, 104
head6, 348, 151, 101
head6, 349, 149, 102
head6, 350, 153, 101
head6, 351, 150, 99
head6, 352, 152, 99
head6, 353, 156, 98
head6, 354, 155, 99
head6, 355, 156, 93
head6, 356, 160, 88
head6, 357, 159, 87
head6, 358, 155, 83
head6, 359, 160, 83
head6, 360, 161, 82
head6, 361, 168, 83
head6, 362, 168, 82
head6, 363, 164, 76
head6, 364, 169, 81
head6, 365, 167, 73
head6, 366, 161, 69
head6, 367, 167, 69
head6, 368, 165, 79
head6, 369, 167, 69
head6, 370, 165, 71
head6, 371, 159, 69
head6, 372, 165, 71
head6, 373, 159, 69
head6, 374, 157, 63
head6, 375, 159, 61
head6, 376, 158, 67
head6, 377, 153, 61
head6, 378, 152, 59
head6, 382, 155, 61
head6, 383, 170, 75
head6, 384, 189, 109
head6, 385, 188, 163
head7, 322, 77, 203
head7, 324, 81, 201
head7, 325, 82, 201
head7, 326, 79, 197
head7, 327, 80, 197
head7, 328, 84, 202
head7, 329, 87, 200
head7, 330, 86, 194
head7, 331, 89, 198
head7, 332, 87, 198
head7, 333, 87, 204
head7, 334, 83, 198
head7, 335, 83, 196
head7, 336, 87, 198
head7, 337, 87, 196
head7, 338, 83, 198
head7, 339, 85, 200
head7, 340, 83, 198
head7, 341, 85, 192
head7, 342, 83, 190
head7, 343, 85, 192
head7, 344, 83, 190
head7, 345, 90, 187
head7, 346, 85, 188
head7, 347, 91, 188
head7, 348, 85, 192
head7, 349, 83, 184
head7, 350, 85, 188
head7, 351, 83, 180
head7, 352, 85, 184
head7, 353, 83, 184
head7, 354, 85, 180
head7, 355, 83, 180
head7, 356, 85, 176
head7, 357, 83, 176
head7, 358, 85, 180
head7, 359, 83, 180
head7, 360, 85, 176
head7, 361, 83, 176
head7, 362, 85, 172
head7, 363, 83, 172
head7, 364, 85, 176
head7, 365, 83, 176
head7, 366, 85, 172
head7, 367, 83, 172
head7, 368, 85, 176
head7, 369, 99, 192
head7, 371, 101, 196
head7, 372, 99, 196
head7, 373, 101, 192
head7, 374, 91, 176
head7, 375, 97, 176
head7, 376, 98, 178
head7, 377, 95, 176
head7, 378, 97, 176
head7, 379, 99, 177
head7, 380, 100, 177
head7, 381, 97, 173
head7, 382, 101, 174
head7, 383, 105, 178
head7, 384, 105, 178
head7, 385, 101, 174
head7, 386, 103, 177
head7, 387, 112, 178
head7, 388, 109, 175
head7, 389, 113, 177
head7, 390, 115, 174
head7, 391, 116, 176
head7, 392, 117, 174
head7, 393, 119, 175
head7, 394, 119, 176
head7, 395, 115, 173
head7, 396, 115, 166
head7, 397, 119, 171
head7, 398, 119, 164
head8, 397, 258, 180
head8, 398, 258, 181
head8, 399, 258, 179
head8, 400, 258, 178
head8, 401, 262, 173
head8, 402, 254, 172
head8, 403, 258, 175
head8, 404, 258, 174
head8, 405, 246, 185
head8, 406, 254, 176
head8, 407, 258, 171
head8, 408, 258, 170
head8, 409, 262, 173
head8, 410, 262, 172
head8, 411, 258, 175
head8, 412, 258, 174
head8, 413, 254, 177
head8, 414, 254, 176
head8, 415, 250, 179
head8, 416, 250, 178
head8, 417, 254, 173
head8, 418, 254, 172
head8, 419, 250, 175
head8, 420, 250, 174
head8, 421, 246, 169
head8, 422, 246, 168
head8, 423, 242, 147
head8, 427, 234, 146
head9, 449, 144, 127
head9, 452, 150, 130
head9, 453, 144, 137
head9, 454, 150, 124
head9, 455, 155, 118
head9, 456, 151, 117
head9, 457, 152, 116
head9, 458, 149, 111
head9, 459, 154, 114
head9, 460, 155, 113
head9, 461, 157, 112
head9, 462, 155, 107
head9, 463, 157, 106
head9, 464, 155, 109
head9, 465, 157, 108
head9, 466, 155, 103
head9, 467, 157, 102
head9, 468, 155, 105
head9, 469, 149, 104
head9, 470, 155, 99
head9, 471, 157, 114
head10, 366, 201, 115
head10, 369, 200, 115
head10, 370, 195, 111
head10, 371, 194, 113
