head3, 175, 130, 163
head3, 176, 130, 162
head3, 177, 127, 158
head3, 178, 129, 155
head3, 179, 127, 148
head3, 180, 135, 151
head3, 181, 127, 145
head3, 182, 126, 146
head3, 183, 129, 143
head3, 184, 125, 144
head3, 185, 125, 141
head3, 186, 129, 134
head3, 187, 129, 139
head3, 188, 125, 132
head3, 189, 126, 138
head3, 190, 123, 132
head3, 191, 124, 130
head3, 192, 126, 136
head3, 193, 124, 130
head3, 194, 128, 126
head3, 195, 127, 126
head3, 196, 129, 126
head3, 197, 128, 122
head3, 198, 131, 120
head3, 199, 135, 116
head3, 203, 135, 100
head3, 204, 143, 102
head3, 205, 147, 98
head3, 206, 147, 90
head3, 207, 143, 89
head3, 208, 148, 86
head3, 209, 149, 83
head3, 210, 146, 79
head3, 211, 153, 76
head3, 212, 144, 73
head3, 213, 151, 71
head3, 214, 151, 70
head3, 215, 147, 73
head3, 216, 147, 72
head3, 217, 151, 75
head3, 218, 151, 98
head4, 185, 269, 229
head4, 186, 270, 232
head4, 187, 269, 230
head4, 188, 264, 224
head4, 189, 263, 230
head4, 190, 267, 229
head4, 191, 259, 224
head4, 192, 264, 228
head4, 193, 260, 226
head4, 194, 263, 229
head4, 195, 254, 220
head4, 196, 257, 223
head4, 197, 256, 222
head4, 198, 261, 224
head4, 199, 263, 223
head4, 200, 253, 218
head4, 201, 247, 217
head4, 202, 253, 220
head4, 203, 247, 211
head4, 204, 253, 214
head4, 205, 247, 213
head4, 206, 245, 208
head4, 207, 247, 207
head4, 208, 245, 202
head4, 209, 247, 209
head4, 210, 245, 204
head4, 211, 247, 203
head4, 212, 245, 198
head4, 213, 239, 213
head4, 214, 245, 240
head4, 217, 247, 255
head4, 218, 245, 250
head4, 219, 247, 249
head4, 220, 245, 244
head4, 221, 239, 251
head4, 222, 245, 246
head4, 223, 263, 229
head4, 224, 285, 224
head4, 227, 295, 199
head4, 228, 324, 178
head5, 177, 256, 158
head5, 178, 254, 160
head5, 179, 247, 154
head5, 180, 253, 150
head5, 181, 244, 155
head5, 182, 247, 152
head5, 183, 244, 150
head5, 184, 242, 148
head5, 185, 236, 166
head5, 186, 234, 172
head5, 187, 228, 166
head5, 188, 226, 164
head5, 189, 220, 166
head5, 190, 218, 156
head5, 191, 220, 158
head5, 192, 210, 180
head5, 193, 196, 198
head5, 194, 162, 204
head5, 195, 140, 222
head5, 196, 138, 228
head5, 197, 140, 222
head5, 198, 138, 220
head5, 199, 140, 222
head5, 200, 138, 220
head5, 201, 140, 222
head5, 202, 138, 220
head5, 203, 132, 214
head5, 204, 138, 212
head5, 205, 137, 215
head5, 206, 135, 216
head5, 207, 134, 212
head5, 208, 145, 188
head5, 209, 144, 184
head5, 210, 147, 184
head5, 211, 146, 180
head5, 212, 141, 180
head5, 213, 140, 176
head5, 214, 143, 176
head5, 215, 142, 172
head5, 216, 145, 172
head5, 218, 136, 168
head5, 219, 143, 172
head5, 220, 138, 172
head5, 221, 142, 176
head5, 222, 140, 171
head5, 223, 142, 170
head5, 224, 140, 173
head5, 225, 142, 172
head5, 226, 140, 167
head5, 227, 146, 176
head5, 228, 150, 174
head5, 229, 150, 168
head5, 230, 154, 166
head5, 231, 154, 168
head5, 232, 158, 166
head5, 233, 158, 168
head5, 234, 160, 169
head5, 235, 158, 166
head5, 236, 160, 167
head5, 237, 158, 164
head5, 238, 159, 165
head5, 239, 156, 162
head5, 240, 157, 163
head5, 241, 154, 160
head5, 242, 155, 161
head5, 243, 152, 158
head5, 244, 153, 159
head5, 245, 150, 156
head5, 246, 151, 157
head5, 247, 156, 154
head5, 248, 157, 155
head5, 249, 154, 152
head5, 250, 155, 153
head5, 251, 152, 150
head5, 252, 153, 151
head5, 253, 158, 148
head5, 254, 160, 157
head5, 255, 161, 157
head5, 256, 163, 146
head5, 257, 164, 149
head5, 258, 169, 148
head5, 259, 172, 148
head5, 260, 168, 145
head5, 261, 168, 146
head5, 262, 172, 143
head5, 263, 172, 144
head6, 115, 224, 212
head6, 116, 223, 203
head6, 117, 218, 210
head6, 118, 217, 197
head6, 119, 213, 200
head6, 120, 213, 199
head6, 121, 210, 199
head6, 122, 208, 195
head6, 123, 202, 194
head6, 124, 203, 199
head6, 125, 200, 192
head6, 126, 201, 192
head6, 127, 195, 198
head6, 128, 195, 196
head6, 129, 195, 189
head6, 130, 191, 186
head6, 131, 195, 191
head6, 132, 188, 188
head6, 133, 193, 182
head6, 134, 194, 184
head6, 135, 189, 181
head6, 136, 191, 181
head6, 137, 187, 175
head6, 138, 187, 171
head6, 139, 190, 171
head6, 140, 185, 169
head6, 141, 186, 169
head6, 142, 188, 164
head6, 143, 188, 160
head6, 144, 186, 161
head6, 145, 187, 159
head6, 146, 185, 158
head6, 147, 184, 155
head6, 148, 186, 155
head6, 149, 181, 152
head6, 150, 185, 151
head6, 151, 184, 151
head6, 152, 179, 151
head6, 153, 178, 147
head6, 154, 181, 147
head6, 155, 180, 143
head6, 156, 175, 143
head6, 157, 182, 147
head6, 158, 177, 147
head6, 159, 176, 143
head6, 160, 179, 143
head6, 161, 178, 147
head6, 162, 181, 147
head6, 163, 180, 143
head6, 164, 183, 143
head6, 165, 182, 147
head6, 166, 177, 147
head6, 167, 176, 143
head6, 168, 179, 143
head6, 169, 178, 147
head6, 170, 179, 148
head6, 171, 176, 145
head6, 172, 181, 150
head6, 173, 174, 151
head6, 174, 180, 154
head6, 175, 174, 153
head6, 176, 178, 154
head6, 177, 178, 159
head6, 178, 177, 155
head6, 179, 172, 155
head6, 180, 171, 159
head6, 181, 174, 159
head6, 182, 173, 155
head6, 183, 176, 155
head6, 184, 175, 159
head6, 185, 178, 151
head6, 186, 176, 154
head6, 187, 178, 153
head6, 188, 181, 153
head6, 189, 183, 155
head6, 190, 184, 149
head6, 191, 180, 154
head6, 192, 184, 148
head6, 193, 183, 145
head6, 194, 184, 146
head6, 195, 183, 142
head6, 196, 185, 142
head6, 197, 184, 138
head6, 198, 187, 144
head6, 199, 178, 138
head6, 200, 181, 136
head6, 201, 180, 138
head6, 202, 175, 136
head6, 203, 178, 137
head6, 204, 177, 134
head6, 205, 172, 135
head6, 206, 171, 132
head6, 207, 174, 133
head6, 208, 176, 132
head6, 209, 173, 131
head6, 210, 169, 131
head6, 211, 169, 135
head6, 212, 165, 127
head6, 213, 165, 131
head6, 214, 161, 131
head6, 215, 161, 127
head6, 217, 165, 127
head6, 218, 165, 123
head6, 219, 167, 124
head6, 220, 169, 125
head6, 221, 171, 121
head6, 222, 172, 122
head6, 223, 175, 121
head6, 224, 174, 122
head6, 225, 174, 119
head6, 226, 170, 120
head6, 227, 178, 120
head6, 228, 178, 119
head6, 229, 174, 114
head6, 230, 174, 113
head6, 231, 178, 116
head6, 232, 178, 115
head6, 233, 182, 118
head6, 234, 182, 117
head6, 235, 178, 112
head6, 236, 178, 111
head6, 237, 182, 114
head6, 238, 182, 113
head6, 239, 178, 108
head6, 240, 178, 112
head6, 241, 180, 112
head6, 242, 181, 113
head6, 243, 176, 111
head6, 244, 177, 108
head6, 245, 175, 108
head6, 246, 175, 105
head6, 247, 174, 104
head6, 248, 170, 105
head6, 249, 177, 103
head6, 250, 171, 107
head6, 251, 164, 101
head6, 252, 166, 100
head6, 253, 169, 100
head6, 254, 167, 97
head6, 255, 166, 98
head6, 256, 163, 91
head6, 257, 164, 88
head6, 258, 161, 89
head6, 259, 162, 78
head6, 260, 168, 81
head6, 261, 162, 80
head6, 262, 167, 83
head6, 263, 168, 83
head6, 264, 171, 79
head6, 265, 171, 77
head6, 266, 176, 72
head6, 267, 176, 70
head6, 268, 184, 68
head6, 269, 178, 70
head6, 274, 184, 76
head6, 275, 194, 78
head6, 276, 192, 76
head6, 277, 192, 72
head6, 278, 188, 64
head6, 279, 190, 70
head7, 120, 28, 187
head7, 121, 28, 180
head7, 122, 28, 185
head7, 123, 28, 178
head7, 124, 28, 183
head7, 125, 28, 176
head7, 126, 28, 181
head7, 127, 28, 182
head7, 128, 28, 179
head7, 129, 28, 180
head7, 130, 28, 177
head7, 131, 28, 178
head7, 132, 28, 175
head7, 134, 36, 184
head7, 135, 36, 181
head7, 136, 36, 182
head7, 137, 36, 179
head7, 138, 36, 180
head7, 139, 36, 185
head7, 140, 44, 186
head7, 141, 40, 183
head7, 142, 44, 184
head7, 143, 44, 189
head7, 144, 44, 182
head7, 145, 44, 187
head7, 146, 44, 188
head7, 147, 44, 185
head7, 148, 44, 186
head7, 149, 44, 183
head7, 150, 44, 184
head7, 151, 52, 189
head7, 152, 48, 182
head7, 153, 54, 185
head7, 154, 48, 184
head7, 155, 52, 187
head7, 156, 52, 186
head7, 157, 48, 181
head7, 158, 52, 180
head7, 159, 52, 183
head7, 160, 48, 182
head7, 161, 44, 177
head7, 162, 44, 176
head7, 163, 52, 179
head7, 164, 48, 170
head7, 165, 44, 173
head7, 166, 44, 172
head7, 167, 52, 175
head7, 168, 48, 169
head7, 169, 44, 167
head7, 170, 44, 169
head7, 171, 44, 167
head7, 172, 44, 169
head7, 173, 44, 167
head7, 174, 44, 161
head7, 175, 52, 167
head7, 176, 48, 161
head7, 177, 52, 167
head7, 178, 44, 161
head7, 179, 52, 159
head7, 180, 48, 161
head7, 181, 52, 159
head7, 182, 52, 161
head7, 183, 48, 159
head7, 184, 53, 169
head7, 185, 54, 167
head7, 186, 51, 161
head7, 187, 52, 167
head7, 188, 57, 169
head7, 189, 58, 167
head7, 190, 58, 168
head7, 191, 62, 173
head7, 192, 62, 174
head7, 193, 58, 171
head7, 194, 66, 172
head7, 195, 62, 169
head7, 196, 65, 176
head7, 197, 64, 171
head7, 198, 67, 170
head7, 199, 66, 173
head7, 200, 69, 172
head7, 201, 71, 176
head7, 202, 66, 170
head7, 203, 73, 173
head7, 204, 69, 172
head7, 205, 76, 172
head7, 206, 78, 172
head7, 207, 78, 170
head7, 208, 79, 162
head7, 209, 76, 166
head7, 210, 76, 161
head7, 211, 82, 158
head7, 212, 76, 151
head7, 213, 86, 154
head7, 214, 84, 153
head7, 215, 78, 148
head7, 216, 92, 150
head7, 217, 86, 148
head7, 218, 90, 146
head7, 219, 88, 145
head7, 220, 93, 142
head7, 221, 94, 142
head7, 222, 93, 144
head7, 223, 96, 140
head7, 224, 91, 138
head7, 225, 96, 137
head7, 226, 95, 138
head7, 227, 90, 135
head7, 228, 97, 136
head7, 229, 97, 137
head7, 230, 104, 139
head7, 231, 106, 138
head7, 232, 104, 133
head7, 233, 106, 132
head7, 234, 104, 135
head7, 235, 112, 133
head7, 236, 108, 135
head7, 237, 108, 133
head7, 238, 111, 141
head7, 239, 116, 140
head7, 240, 117, 139
head7, 241, 118, 139
head7, 242, 118, 137
head7, 243, 122, 138
head7, 244, 126, 137
head7, 245, 118, 132
head7, 246, 122, 131
head7, 247, 122, 134
head7, 248, 118, 133
head7, 249, 118, 128
head7, 250, 122, 127
head7, 251, 122, 122
head7, 252, 118, 129
head7, 253, 118, 124
head7, 254, 114, 123
head7, 255, 114, 126
head7, 256, 118, 125
head7, 257, 118, 120
head7, 258, 114, 119
head7, 259, 114, 122
head7, 260, 118, 121
head7, 261, 118, 124
head7, 262, 114, 123
head7, 263, 114, 118
head7, 264, 118, 117
head7, 265, 118, 120
head7, 266, 114, 119
head7, 267, 114, 122
head7, 268, 118, 121
head7, 269, 118, 116
head7, 270, 119, 122
head7, 271, 118, 119
head7, 272, 122, 116
head7, 273, 121, 120
head7, 274, 127, 116
head7, 275, 128, 120
head7, 276, 135, 117
head7, 278, 133, 113
head7, 280, 135, 113
head7, 281, 141, 109
head7, 282, 143, 109
head7, 283, 141, 113
head7, 284, 143, 113
head7, 285, 141, 109
head7, 286, 143, 109
head7, 287, 141, 113
head7, 288, 143, 113
head7, 289, 141, 109
head7, 290, 143, 109
head7, 291, 142, 108
head7, 292, 137, 111
head7, 293, 144, 110
head7, 294, 139, 105
head7, 295, 141, 114
head7, 296, 141, 113
head7, 297, 137, 108
head7, 298, 137, 107
head7, 299, 141, 110
head7, 300, 139, 114
head7, 301, 144, 113
head7, 302, 142, 114
head7, 303, 136, 111
head7, 304, 134, 112
head7, 305, 136, 109
head7, 306, 134, 110
head7, 307, 136, 115
head7, 308, 134, 140
head8, 274, 181, 205
head8, 275, 182, 203
head8, 276, 183, 202
head8, 277, 180, 197
head8, 278, 184, 198
head8, 279, 186, 200
head8, 280, 186, 194
head8, 281, 187, 193
head8, 282, 194, 191
head8, 283, 187, 190
head8, 284, 195, 189
head8, 285, 190, 187
head8, 286, 189, 189
head8, 287, 190, 189
head8, 288, 196, 184
head8, 289, 190, 183
head8, 290, 192, 182
head8, 291, 190, 185
head8, 292, 192, 184
head8, 293, 190, 179
head8, 294, 192, 178
head8, 295, 190, 181
head8, 296, 192, 180
head8, 297, 190, 175
head8, 298, 192, 174
head8, 299, 190, 177
head8, 300, 192, 176
head8, 301, 190, 179
head8, 302, 184, 178
head8, 303, 190, 173
head8, 304, 184, 172
head8, 305, 190, 175
head8, 306, 184, 174
head8, 307, 182, 177
head8, 308, 184, 176
head8, 309, 182, 171
head8, 310, 184, 178
head8, 311, 182, 173
head8, 312, 184, 180
head8, 313, 182, 175
head8, 314, 184, 174
head8, 315, 182, 177
head8, 316, 184, 176
head8, 317, 182, 179
head8, 318, 184, 178
head8, 319, 182, 173
head8, 320, 184, 180
head8, 321, 185, 180
head8, 322, 185, 179
head8, 323, 183, 173
head8, 324, 179, 177
head8, 325, 178, 176
head8, 326, 177, 175
head8, 327, 181, 174
head8, 328, 177, 171
head8, 329, 176, 171
head8, 330, 172, 169
head8, 331, 176, 172
head8, 332, 173, 169
head8, 333, 173, 165
head8, 334, 166, 165
head8, 335, 171, 163
head8, 336, 166, 157
head8, 337, 170, 159
head8, 338, 170, 157
head8, 339, 168, 161
head8, 340, 165, 157
head8, 341, 164, 156
head8, 342, 168, 157
head8, 343, 169, 156
head8, 344, 172, 151
head8, 345, 168, 152
head8, 346, 170, 146
head8, 347, 170, 145
head8, 348, 170, 145
head8, 349, 172, 142
head8, 350, 178, 144
head8, 351, 174, 138
head8, 352, 176, 143
head8, 353, 179, 142
head8, 354, 178, 137
head9, 268, 82, 173
head9, 270, 87, 178
head9, 271, 87, 178
head9, 272, 84, 169
head9, 273, 92, 170
head9, 274, 88, 167
head9, 275, 90, 177
head9, 276, 95, 168
head9, 277, 95, 167
head9, 278, 97, 171
head9, 279, 97, 172
head9, 280, 97, 170
head9, 281, 100, 165
head9, 282, 99, 165
head9, 283, 99, 169
head9, 284, 103, 169
head9, 285, 103, 171
head9, 286, 103, 169
head9, 287, 107, 163
head9, 288, 99, 169
head9, 289, 103, 163
head9, 290, 103, 169
head9, 291, 107, 163
head9, 292, 107, 161
head9, 293, 113, 162
head9, 294, 111, 170
head9, 295, 109, 170
head9, 296, 109, 169
head9, 297, 108, 162
head9, 298, 107, 163
head9, 299, 110, 160
head9, 300, 117, 153
head9, 301, 112, 161
head9, 302, 110, 162
head9, 303, 112, 154
head9, 304, 110, 150
head9, 305, 104, 158
head9, 306, 110, 154
head9, 307, 104, 154
head9, 308, 110, 150
head9, 309, 104, 158
head9, 310, 102, 154
head9, 311, 104, 154
head9, 312, 102, 150
head9, 313, 104, 150
head9, 314, 102, 154
head9, 315, 104, 154
head9, 316, 102, 150
head9, 317, 104, 150
head9, 318, 102, 146
head9, 319, 104, 146
head9, 320, 102, 150
head9, 321, 104, 150
head9, 322, 102, 146
head9, 323, 107, 149
head9, 324, 103, 148
head9, 325, 103, 149
head9, 326, 104, 148
head9, 327, 107, 148
head9, 328, 107, 148
head9, 329, 110, 148
head9, 330, 109, 147
head9, 331, 104, 148
head9, 332, 106, 148
head9, 333, 108, 143
head9, 334, 103, 145
head9, 335, 113, 148
head9, 336, 111, 139
head9, 337, 105, 142
head9, 338, 111, 141
head9, 339, 113, 144
head9, 340, 111, 143
head9, 341, 113, 138
head9, 342, 111, 137
head9, 343, 113, 140
head9, 344, 119, 139
head9, 345, 113, 142
head9, 346, 119, 141
head9, 347, 121, 136
head9, 348, 119, 143
head9, 349, 121, 138
head9, 350, 122, 144
head9, 351, 126, 138
head9, 352, 128, 143
head9, 353, 126, 144
head9, 354, 128, 141
head9, 355, 126, 142
head9, 356, 128, 139
head9, 357, 126, 140
head9, 358, 128, 137
head9, 359, 142, 114
head9, 360, 152, 106
head9, 361, 152, 112
head9, 362, 148, 114
head9, 365, 132, 136
head10, 363, 250, 171
head10, 365, 249, 167
head10, 366, 244, 159
head10, 367, 243, 155
head10, 368, 238, 155
head10, 369, 241, 151
head10, 370, 240, 151
head10, 371, 235, 147
head10, 372, 234, 147
head10, 373, 237, 151
head10, 374, 236, 151
head10, 375, 231, 147
head10, 376, 230, 139
head10, 377, 233, 143
head10, 378, 232, 143
head10, 379, 227, 139
head10, 380, 226, 139
head10, 381, 229, 143
head10, 382, 220, 143
head10, 383, 223, 139
head10, 384, 222, 139
head10, 385, 217, 143
head10, 386, 216, 143
head10, 387, 219, 139
head10, 388, 218, 139
head10, 389, 221, 143
head10, 390, 220, 143
head10, 391, 221, 140
head10, 392, 218, 141
head10, 393, 211, 138
head10, 394, 192, 147
head10, 397, 169, 144
head11, 422, 144, 116
head11, 423, 145, 113
head11, 424, 142, 106
head11, 425, 142, 107
head11, 426, 142, 108
head11, 427, 143, 109
head11, 428, 141, 107
head11, 429, 143, 109
head11, 430, 141, 107
head11, 431, 143, 101
head11, 432, 141, 99
head11, 433, 143, 101
head11, 434, 141, 99
head11, 435, 143, 101
head11, 436, 141, 99
head11, 437, 141, 97
head11, 438, 146, 92
head11, 439, 145, 91
head11, 440, 149, 98
head11, 441, 150, 95
head11, 442, 151, 95
head11, 443, 146, 91
head11, 444, 150, 90
head11, 445, 150, 82
head11, 446, 150, 81
head11, 447, 150, 80
head11, 448, 154, 74
head11, 449, 146, 72
head11, 450, 150, 66
head11, 451, 150, 64
head11, 452, 157, 67
head11, 453, 152, 66
head11, 454, 151, 61
head11, 455, 154, 60
head11, 456, 153, 63
head12, 284, 258, 170
head12, 288, 254, 167
head12, 289, 246, 160
head12, 290, 250, 165
head12, 291, 249, 162
head12, 292, 244, 163
head12, 293, 243, 160
head12, 294, 246, 161
head12, 295, 237, 158
head12, 296, 240, 159
head12, 297, 239, 156
head12, 298, 234, 157
head12, 299, 233, 154
head12, 300, 236, 155
head12, 301, 235, 152
head12, 302, 230, 153
head12, 303, 229, 150
head12, 304, 232, 151
head12, 305, 231, 148
head12, 306, 234, 149
head12, 307, 233, 146
head12, 308, 228, 147
head12, 309, 227, 144
head12, 310, 230, 145
head12, 311, 232, 146
head12, 312, 230, 143
head12, 313, 231, 142
head12, 314, 229, 135
head12, 315, 222, 133
head12, 316, 228, 136
head12, 317, 226, 134
head12, 318, 224, 126
head12, 319, 224, 131
head12, 320, 224, 124
head12, 321, 223, 122
head12, 322, 223, 125
head12, 323, 223, 118
head12, 324, 224, 119
head12, 325, 221, 116
head12, 326, 226, 117
head12, 327, 222, 117
head12, 328, 222, 113
head12, 329, 218, 113
head12, 330, 218, 117
head12, 331, 222, 117
head12, 332, 214, 113
head12, 333, 218, 113
head12, 334, 218, 109
head12, 335, 214, 109
head12, 336, 214, 113
head12, 337, 218, 113
head12, 338, 218, 109
head12, 339, 214, 109
head12, 340, 214, 113
head12, 341, 210, 113
head12, 342, 210, 109
head12, 343, 214, 109
head12, 344, 214, 113
head12, 345, 210, 113
head12, 346, 210, 109
head12, 347, 206, 109
head12, 348, 206, 113
head12, 349, 210, 113
head12, 350, 202, 109
head12, 351, 206, 109
head12, 352, 206, 113
head12, 353, 202, 113
head12, 354, 202, 109
head12, 355, 198, 109
head12, 356, 198, 113
head12, 357, 202, 113
head12, 358, 198, 114
head12, 359, 196, 111
head12, 360, 198, 112
head12, 361, 196, 109
head12, 362, 201, 105
head12, 363, 194, 105
head12, 364, 191, 101
head12, 365, 192, 101
head12, 366, 195, 104
head12, 367, 194, 103
head12, 368, 192, 97
head12, 369, 191, 100
head12, 370, 195, 99
head12, 371, 187, 94
head12, 373, 191, 93
head12, 374, 183, 88
head12, 375, 187, 87
head12, 376, 194, 89
head12, 377, 194, 90
head12, 378, 190, 87
head12, 379, 190, 88
head12, 380, 194, 85
head12, 381, 194, 78
head12, 382, 190, 83
head12, 383, 190, 76
head12, 384, 191, 79
head12, 385, 193, 78
head12, 386, 195, 76
head12, 387, 193, 70
head12, 388, 194, 71
head12, 389, 192, 75
head12, 390, 186, 67
head12, 391, 192, 71
head12, 392, 186, 71
head12, 393, 184, 67
head12, 394, 186, 67
head12, 395, 184, 63
head12, 396, 186, 63
head12, 397, 184, 67
head12, 398, 186, 67
head12, 399, 184, 63
head12, 402, 178, 63
head12, 403, 152, 67
head12, 404, 146, 67
head12, 405, 144, 63
head12, 406, 146, 63
head12, 409, 152, 59
head12, 410, 146, 59
head12, 411, 152, 63
head12, 413, 162, 79
head12, 414, 184, 75
head12, 415, 186, 75
head12, 416, 184, 71
head12, 420, 162, 71
head12, 421, 162, 74
head12, 422, 160, 68
head12, 423, 161, 65
head12, 424, 158, 66
head12, 425, 159, 63
head12, 426, 158, 60
head12, 427, 153, 61
head12, 428, 152, 66
head12, 429, 156, 62
head12, 430, 159, 59
head12, 431, 160, 65
head12, 432, 157, 59
head12, 435, 158, 73
head12, 440, 147, 91
head12, 441, 150, 95
head12, 442, 151, 95
head12, 443, 146, 91
head12, 444, 150, 90
head12, 445, 150, 82
head12, 446, 150, 81
head12, 447, 150, 80
head12, 448, 154, 74
head12, 449, 146, 72
head12, 450, 150, 66
head12, 451, 150, 64
head12, 452, 157, 67
head12, 453, 152, 66
head12, 454, 151, 61
head12, 455, 154, 60
head12, 456, 153, 63
head13, 396, 169, 107
head13, 397, 169, 106
head13, 398, 163, 104
head13, 399, 170, 103
head13, 400, 168, 101
head13, 401, 169, 100
head13, 402, 161, 105
head13, 403, 165, 98
head13, 404, 162, 100
head13, 405, 163, 98
head13, 406, 160, 92
head13, 407, 161, 90
head13, 408, 166, 92
head13, 409, 159, 98
head13, 412, 164, 84
head13, 413, 165, 82
head13, 414, 162, 84
head13, 415, 163, 82
head13, 416, 166, 83
head13, 417, 161, 93
head13, 418, 160, 92
head13, 419, 161, 90
head13, 420, 163, 75
head13, 421, 162, 74
head13, 422, 160, 68
head13, 423, 161, 65
head13, 424, 158, 66
head13, 425, 159, 63
head13, 426, 158, 60
head13, 427, 153, 61
head13, 428, 152, 66
head13, 429, 156, 62
head13, 430, 159, 59
head13, 431, 160, 65
head13, 432, 157, 59
head13, 435, 158, 73
head13, 440, 147, 91
head13, 441, 150, 95
head13, 442, 151, 95
head13, 443, 146, 91
head13, 444, 150, 90
head13, 445, 150, 82
head13, 446, 150, 81
head13, 447, 150, 80
head13, 448, 154, 74
head13, 449, 146, 72
head13, 450, 150, 66
head13, 451, 150, 64
head13, 452, 157, 67
head13, 453, 152, 66
head13, 454, 151, 61
head13, 455, 154, 60
head13, 456, 153, 63
head13, 459, 148, 78
head13, 460, 147, 81
head13, 461, 150, 80
head13, 462, 149, 75
head13, 463, 144, 66
head13, 464, 143, 69
head13, 465, 162, 84
head13, 466, 169, 103
head14, 470, 191, 171
head14, 471, 196, 176
head14, 472, 195, 172
head14, 473, 195, 172
head14, 474, 194, 173
head14, 475, 189, 170
head14, 476, 191, 168
head14, 477, 189, 170
head14, 478, 187, 172
head14, 479, 189, 170
head14, 480, 192, 169
head14, 481, 182, 178
head14, 482, 186, 171
head14, 483, 186, 168
head14, 484, 181, 168
head14, 485, 189, 170
head14, 486, 209, 160
head14, 487, 209, 162
head14, 488, 205, 168
head14, 489, 189, 167
head14, 490, 177, 162
head14, 491, 177, 161
head14, 492, 180, 168
head14, 493, 203, 163
head14, 494, 206, 162
head14, 495, 205, 165
head14, 496, 200, 164
head14, 497, 175, 159
head14, 498, 170, 150
head14, 499, 177, 161
head14, 500, 204, 160
head15, 374, 106, 188
head15, 378, 106, 185
head15, 379, 102, 178
head15, 380, 102, 183
head15, 381, 104, 183
head15, 382, 102, 179
head15, 383, 96, 179
head15, 384, 94, 183
head15, 385, 96, 183
head15, 386, 94, 179
head15, 387, 96, 179
head15, 388, 94, 183
head15, 389, 96, 183
head15, 390, 94, 179
head15, 391, 96, 179
head15, 392, 94, 183
head15, 393, 88, 175
head15, 394, 94, 179
head15, 395, 112, 171
head15, 396, 110, 175
head15, 397, 112, 175
head15, 398, 94, 179
head15, 399, 96, 179
head15, 400, 94, 175
head15, 401, 96, 175
head15, 402, 94, 179
head15, 403, 99, 180
head15, 404, 103, 182
head15, 405, 101, 179
head15, 406, 99, 182
head15, 407, 106, 180
head15, 408, 109, 179
head15, 409, 105, 180
