head4, 121, 169, 150
head4, 122, 172, 147
head4, 123, 175, 150
head4, 124, 174, 149
head4, 125, 176, 152
head4, 126, 176, 149
head4, 127, 178, 150
head4, 128, 178, 148
head5, 83, 169, 115
head5, 88, 174, 104
head5, 89, 168, 98
head5, 90, 174, 96
head5, 91, 168, 98
head5, 92, 170, 102
head5, 93, 174, 98
head5, 94, 166, 90
head5, 95, 171, 94
head5, 96, 164, 94
head5, 97, 169, 90
head5, 98, 162, 82
head5, 99, 168, 83
head5, 100, 167, 81
head5, 101, 162, 99
head5, 104, 169, 97
head5, 105, 164, 83
head5, 106, 163, 89
head5, 108, 166, 75
head5, 109, 169, 69
head5, 110, 171, 67
head5, 111, 169, 69
head5, 112, 171, 67
head5, 113, 169, 69
head5, 114, 172, 64
head5, 115, 171, 63
head5, 116, 166, 66
head5, 117, 165, 89
head5, 118, 160, 124
head5, 119, 167, 147
head5, 120, 170, 149
head5, 121, 169, 150
head5, 122, 172, 147
head5, 123, 175, 150
head5, 124, 174, 149
head5, 125, 176, 152
head5, 126, 176, 149
head5, 127, 178, 150
head5, 128, 178, 148
head6, 76, 195, 183
head6, 80, 189, 173
head6, 81, 163, 159
head6, 82, 125, 141
head6, 86, 126, 138
head6, 87, 124, 135
head6, 88, 126, 128
head6, 89, 130, 130
head6, 90, 126, 130
head6, 91, 126, 126
head6, 92, 122, 126
head6, 93, 122, 122
head6, 94, 128, 124
head6, 95, 130, 122
head6, 96, 128, 116
head6, 97, 130, 115
head6, 98, 128, 118
head6, 99, 130, 117
head6, 100, 134, 117
head6, 101, 138, 115
head6, 102, 138, 110
head6, 103, 141, 110
head6, 104, 144, 112
head6, 105, 142, 109
head6, 106, 160, 118
head6, 107, 190, 115
head6, 108, 216, 108
head6, 110, 210, 112
head6, 111, 207, 111
head6, 112, 208, 106
head6, 113, 189, 121
head6, 114, 190, 116
head6, 115, 188, 117
head6, 116, 206, 106
head6, 117, 209, 108
head6, 118, 200, 106
head6, 119, 203, 108
head6, 120, 202, 106
head6, 121, 205, 108
head6, 122, 204, 106
head6, 123, 207, 108
head6, 124, 206, 106
head6, 125, 209, 100
head6, 126, 208, 106
head6, 127, 211, 100
head6, 128, 205, 107
head6, 129, 203, 102
head6, 130, 205, 101
head6, 131, 204, 98
head6, 132, 205, 101
head6, 133, 202, 92
head6, 134, 198, 99
head6, 135, 201, 100
head6, 136, 192, 89
head6, 137, 193, 94
head6, 138, 190, 89
head6, 139, 186, 89
head6, 140, 188, 89
head6, 141, 189, 87
head6, 142, 192, 89
head6, 143, 184, 85
head6, 144, 188, 90
head6, 145, 190, 89
head6, 146, 185, 81
head6, 147, 187, 82
head6, 148, 188, 82
head6, 149, 189, 76
head6, 150, 191, 81
head6, 151, 189, 74
head6, 152, 188, 76
head6, 153, 190, 71
head6, 154, 192, 71
head6, 155, 190, 67
head7, 17, 266, 121
head7, 18, 265, 124
head7, 19, 260, 123
head7, 20, 258, 121
head7, 21, 254, 120
head7, 22, 256, 122
head7, 23, 254, 121
head7, 24, 252, 120
head7, 25, 252, 120
head7, 26, 252, 120
head7, 27, 249, 123
head7, 28, 249, 127
head7, 29, 242, 125
head7, 30, 237, 124
head7, 31, 239, 123
head7, 32, 242, 127
head7, 33, 233, 126
head7, 34, 231, 123
head7, 35, 230, 125
head7, 36, 230, 122
head7, 37, 229, 128
head7, 38, 226, 127
head7, 39, 229, 127
head7, 40, 225, 128
head7, 41, 225, 125
head7, 42, 221, 126
head7, 43, 221, 123
head7, 44, 225, 124
head7, 45, 225, 121
head7, 46, 221, 122
head7, 47, 221, 119
head7, 48, 225, 120
head7, 49, 225, 125
head7, 50, 221, 118
head7, 51, 221, 123
head7, 52, 225, 116
head7, 53, 225, 121
head7, 54, 221, 122
head7, 55, 221, 119
head7, 56, 225, 120
head7, 57, 225, 117
head7, 58, 221, 118
head7, 59, 221, 115
head7, 60, 225, 116
head7, 61, 225, 121
head7, 62, 221, 122
head7, 63, 221, 119
head7, 64, 225, 120
head7, 65, 225, 117
head7, 66, 221, 118
head7, 67, 221, 123
head7, 68, 225, 116
head7, 69, 225, 121
head7, 70, 221, 122
head7, 71, 221, 119
head7, 72, 225, 120
head7, 73, 225, 117
head7, 74, 221, 118
head7, 75, 229, 115
head7, 76, 225, 116
head7, 77, 225, 113
head7, 78, 229, 114
head7, 79, 221, 119
head7, 80, 225, 112
head7, 81, 225, 117
head7, 82, 229, 110
head7, 83, 229, 115
head7, 84, 225, 116
head7, 85, 225, 113
head7, 86, 229, 114
head7, 87, 229, 111
head7, 88, 225, 112
head7, 89, 225, 109
head7, 90, 229, 110
head7, 91, 229, 107
head7, 92, 225, 108
head7, 93, 225, 113
head7, 94, 229, 106
head7, 95, 229, 111
head7, 96, 225, 112
head7, 97, 225, 109
head7, 98, 229, 110
head7, 99, 229, 107
head7, 100, 225, 116
head7, 101, 224, 116
head7, 102, 219, 112
head7, 103, 218, 112
head7, 104, 223, 113
head7, 105, 222, 110
head7, 106, 213, 114
head7, 107, 220, 114
head7, 108, 218, 115
head7, 109, 212, 112
head7, 110, 210, 112
head7, 111, 207, 111
head7, 112, 208, 106
head7, 113, 189, 121
head7, 114, 190, 116
head7, 115, 188, 117
head7, 116, 206, 106
head7, 117, 209, 108
head7, 118, 200, 106
head7, 119, 203, 108
head7, 120, 202, 106
head7, 121, 205, 108
head7, 122, 204, 106
head7, 123, 207, 108
head7, 124, 206, 106
head7, 125, 209, 100
head7, 126, 208, 106
head7, 127, 211, 100
head7, 128, 205, 107
head7, 129, 203, 102
head7, 130, 205, 101
head7, 131, 204, 98
head7, 132, 205, 101
head7, 133, 202, 92
head7, 134, 198, 99
head7, 135, 201, 100
head7, 136, 192, 89
head7, 137, 193, 94
head7, 138, 190, 89
head7, 139, 186, 89
head7, 140, 188, 89
head7, 141, 189, 87
head7, 142, 192, 89
head7, 143, 184, 85
head7, 144, 188, 90
head7, 145, 190, 89
head7, 146, 185, 81
head7, 147, 187, 82
head7, 148, 188, 82
head7, 149, 189, 76
head7, 150, 191, 81
head7, 151, 189, 74
head7, 152, 188, 76
head7, 153, 190, 71
head7, 154, 192, 71
head7, 155, 190, 67
head8, 52, 64, 221
head8, 53, 66, 221
head8, 54, 74, 218
head8, 55, 70, 211
head8, 56, 69, 210
head8, 57, 70, 208
head8, 58, 68, 212
head8, 59, 69, 208
head8, 60, 66, 200
head8, 61, 74, 198
head8, 62, 73, 201
head8, 63, 72, 201
head8, 64, 67, 197
head8, 65, 66, 197
head8, 66, 69, 193
head8, 67, 68, 209
head8, 68, 71, 213
head8, 69, 70, 205
head8, 70, 73, 193
head8, 71, 72, 193
head8, 72, 67, 205
head8, 73, 74, 213
head8, 74, 69, 209
head8, 75, 68, 209
head8, 76, 71, 205
head8, 77, 70, 205
head8, 78, 73, 209
head8, 79, 72, 209
head8, 80, 67, 205
head8, 81, 66, 205
head8, 82, 69, 193
head8, 83, 68, 185
head8, 84, 75, 187
head8, 85, 70, 185
head8, 86, 69, 187
head8, 87, 74, 195
head8, 88, 67, 183
head8, 89, 72, 191
head8, 90, 79, 197
head8, 91, 76, 193
head8, 92, 77, 185
head8, 93, 77, 196
head8, 94, 78, 189
head8, 95, 77, 192
head8, 96, 85, 186
head8, 97, 85, 183
head8, 98, 82, 197
head8, 99, 88, 183
head8, 100, 88, 182
head8, 101, 92, 181
head8, 102, 91, 182
head8, 103, 94, 184
head8, 104, 95, 181
head8, 105, 96, 183
head8, 106, 97, 185
head8, 107, 102, 178
head8, 108, 98, 188
head8, 109, 96, 185
head8, 110, 98, 181
head8, 111, 98, 183
head8, 112, 98, 180
head8, 113, 101, 177
head8, 114, 97, 177
head8, 115, 103, 181
head8, 116, 105, 165
head8, 117, 108, 165
head8, 118, 107, 163
head8, 119, 107, 170
head8, 120, 109, 157
head8, 121, 110, 168
head8, 122, 104, 169
head8, 123, 110, 150
head8, 124, 106, 161
head8, 125, 106, 159
head8, 126, 104, 156
head8, 127, 108, 152
head8, 128, 108, 155
head8, 129, 108, 151
head8, 130, 109, 147
head8, 131, 107, 143
head8, 132, 106, 145
head8, 133, 117, 127
head8, 134, 116, 129
head8, 135, 111, 127
head8, 136, 110, 137
head8, 137, 113, 127
head8, 138, 112, 137
head8, 139, 107, 135
head8, 140, 114, 121
head8, 141, 117, 119
head8, 142, 116, 121
head8, 143, 119, 119
head8, 144, 118, 121
head8, 145, 121, 119
head8, 146, 120, 121
head8, 147, 115, 135
head8, 148, 114, 137
head8, 149, 117, 143
head8, 150, 116, 137
head8, 151, 127, 119
head8, 152, 126, 121
head8, 153, 145, 135
head8, 154, 168, 129
head8, 155, 171, 127
head8, 156, 172, 128
head8, 157, 171, 128
head8, 158, 175, 125
head8, 159, 175, 129
head8, 160, 174, 123
head8, 161, 181, 125
head8, 162, 181, 121
head8, 163, 176, 120
head8, 164, 183, 123
head8, 165, 178, 114
head8, 166, 182, 120
head8, 167, 182, 114
head8, 168, 179, 110
head8, 169, 182, 112
head8, 170, 185, 107
head8, 171, 182, 106
head8, 172, 180, 105
head8, 173, 174, 100
head8, 174, 172, 99
head8, 175, 178, 105
head8, 176, 174, 104
head8, 177, 177, 99
head8, 178, 178, 96
head8, 179, 178, 97
head9, 181, 166, 180
head9, 182, 166, 176
head9, 183, 166, 177
head9, 184, 159, 173
head9, 185, 158, 172
head9, 186, 157, 175
head9, 187, 154, 167
head9, 188, 159, 174
head9, 189, 156, 167
head9, 190, 158, 177
head9, 191, 156, 164
head9, 192, 157, 168
head9, 193, 154, 160
head9, 194, 157, 165
head9, 195, 156, 163
head9, 196, 156, 167
head9, 197, 152, 159
head9, 198, 152, 163
head9, 199, 140, 179
head9, 200, 140, 175
head9, 201, 140, 176
head9, 202, 145, 179
head9, 203, 143, 176
head9, 204, 145, 177
head9, 205, 146, 174
head9, 206, 151, 175
head9, 207, 148, 175
head9, 208, 149, 171
head9, 209, 154, 171
head9, 210, 147, 167
head9, 211, 152, 167
head9, 212, 153, 171
head9, 213, 156, 172
head9, 214, 157, 174
head9, 215, 158, 168
head9, 216, 155, 166
head9, 217, 156, 168
head9, 218, 161, 166
head9, 221, 162, 162
head10, 180, 132, 131
head10, 181, 130, 133
head10, 182, 129, 127
head10, 183, 132, 125
head10, 184, 131, 127
head10, 185, 134, 125
head10, 186, 133, 127
head10, 187, 136, 125
head10, 188, 135, 127
head10, 189, 132, 122
head10, 190, 134, 121
head10, 191, 134, 119
head10, 192, 138, 121
head10, 193, 138, 126
head10, 194, 138, 121
head10, 196, 142, 120
head10, 197, 142, 123
head10, 198, 141, 120
head10, 199, 141, 117
head10, 200, 147, 122
head10, 201, 141, 115
head10, 202, 147, 120
head10, 203, 151, 122
head10, 204, 152, 123
head10, 205, 149, 112
head10, 206, 150, 121
head10, 207, 147, 110
head10, 208, 149, 111
head10, 209, 147, 108
head10, 210, 154, 115
head10, 211, 152, 114
head10, 212, 146, 111
head10, 213, 146, 103
head10, 214, 150, 102
head10, 215, 143, 108
head10, 216, 148, 102
head10, 217, 143, 98
head10, 218, 142, 106
head10, 219, 144, 89
head10, 220, 142, 84
head10, 221, 144, 90
head10, 222, 141, 84
head10, 223, 142, 82
head10, 224, 139, 76
head10, 225, 140, 74
head10, 226, 137, 76
head11, 200, 193, 198
head11, 201, 195, 194
head11, 202, 193, 195
head11, 203, 197, 194
head11, 204, 201, 193
head11, 205, 197, 184
head11, 206, 199, 187
head11, 207, 189, 178
head11, 208, 192, 177
head11, 209, 191, 172
head11, 210, 194, 179
head11, 211, 196, 175
head11, 212, 194, 175
head11, 213, 188, 171
head11, 214, 194, 171
head11, 215, 188, 167
head11, 217, 186, 167
head11, 218, 188, 171
head11, 219, 186, 163
head11, 220, 188, 167
head11, 221, 186, 167
head11, 222, 188, 169
head11, 223, 187, 168
head11, 224, 182, 165
head11, 225, 181, 158
head11, 226, 176, 161
head11, 227, 174, 159
head11, 228, 174, 159
head11, 229, 172, 162
head11, 230, 173, 169
head11, 231, 168, 159
head11, 232, 167, 161
head11, 233, 164, 167
head11, 234, 165, 161
head11, 235, 165, 162
head11, 236, 160, 155
head11, 237, 159, 160
head11, 238, 157, 163
head11, 239, 159, 158
head11, 244, 149, 157
head11, 245, 151, 160
head11, 246, 149, 159
head11, 247, 151, 154
head11, 248, 149, 153
head11, 249, 135, 156
head11, 252, 133, 147
head11, 253, 127, 134
head11, 254, 125, 125
head11, 255, 127, 128
head11, 256, 133, 127
head11, 257, 127, 122
head11, 258, 133, 129
head11, 259, 135, 132
head11, 260, 133, 123
head11, 261, 135, 118
head11, 262, 133, 117
head11, 263, 143, 136
head11, 264, 165, 135
head11, 265, 167, 138
head11, 266, 165, 137
head11, 267, 167, 140
head11, 268, 165, 131
head11, 270, 167, 134
head11, 271, 165, 133
head11, 272, 167, 136
head11, 273, 165, 135
head11, 274, 167, 130
head11, 275, 165, 129
head11, 276, 143, 108
head11, 277, 141, 107
head11, 278, 151, 102
head11, 279, 149, 101
head11, 280, 151, 104
head11, 281, 149, 95
head11, 282, 143, 90
head11, 283, 149, 89
head11, 284, 143, 92
head11, 285, 141, 83
head11, 286, 143, 86
head11, 287, 149, 85
head11, 288, 143, 80
head11, 289, 141, 79
head11, 290, 151, 82
head11, 291, 149, 81
head11, 296, 151, 76
head11, 297, 173, 83
head11, 298, 183, 102
head12, 275, 152, 67
head12, 276, 151, 63
head12, 281, 154, 63
head12, 282, 153, 67
head12, 283, 148, 91
head12, 284, 147, 95
head12, 285, 142, 87
head12, 286, 141, 83
head12, 287, 144, 83
head12, 288, 135, 79
head12, 289, 146, 79
head12, 291, 153, 83
head12, 292, 148, 75
head12, 293, 147, 71
head12, 296, 134, 71
head12, 300, 141, 67
head12, 301, 160, 67
head12, 303, 159, 63
head12, 304, 138, 63
head12, 305, 137, 59
head12, 306, 140, 59
head12, 307, 139, 63
head13, 235, 165, 116
head13, 237, 172, 123
head13, 238, 165, 115
head13, 239, 162, 111
head13, 240, 169, 110
head13, 241, 167, 107
head13, 242, 161, 108
head13, 243, 167, 113
head13, 244, 168, 108
head13, 245, 165, 107
head13, 246, 166, 102
head13, 247, 166, 104
head13, 248, 162, 118
head13, 249, 161, 123
head13, 250, 161, 120
head13, 251, 165, 113
head13, 252, 169, 111
head13, 253, 163, 111
head13, 254, 163, 106
head13, 255, 167, 113
head13, 256, 191, 100
head13, 257, 193, 102
head13, 258, 191, 100
head13, 259, 191, 103
head13, 260, 197, 101
head13, 261, 196, 109
head13, 262, 195, 104
head13, 263, 195, 109
head13, 264, 191, 102
head13, 265, 193, 103
head13, 266, 191, 100
head13, 267, 193, 101
head13, 268, 191, 98
head13, 269, 197, 100
head13, 270, 193, 103
head13, 271, 197, 95
head13, 272, 196, 94
head13, 273, 191, 89
head13, 274, 190, 88
head13, 275, 193, 91
head13, 276, 192, 90
head13, 277, 187, 85
head13, 278, 194, 84
head13, 279, 189, 79
head13, 280, 197, 84
head13, 281, 196, 80
head13, 282, 194, 82
head13, 283, 194, 79
head13, 284, 190, 72
head13, 285, 197, 71
head13, 286, 191, 70
head13, 287, 201, 73
head13, 288, 191, 72
head13, 289, 193, 67
head13, 290, 199, 66
head13, 291, 193, 69
head13, 292, 199, 68
head13, 293, 193, 63
head13, 294, 199, 62
head13, 295, 193, 65
head13, 298, 199, 80
head13, 300, 201, 83
head13, 301, 199, 82
head13, 302, 201, 77
head13, 303, 199, 84
head13, 306, 201, 95
head13, 307, 199, 118
head13, 308, 201, 121
head13, 309, 199, 120
head13, 310, 201, 115
head13, 311, 199, 114
head13, 312, 203, 113
head13, 313, 203, 116
head13, 314, 204, 109
head13, 315, 203, 115
head13, 316, 203, 114
head13, 317, 199, 109
head13, 318, 200, 115
head13, 319, 199, 115
head13, 320, 199, 115
head13, 321, 195, 111
head13, 322, 196, 98
head13, 323, 188, 96
head13, 324, 160, 106
head13, 325, 144, 104
head13, 326, 140, 106
head13, 327, 140, 112
head13, 328, 144, 106
head13, 329, 168, 104
head14, 173, 277, 197
head14, 178, 268, 197
head14, 179, 263, 193
head14, 180, 262, 193
head14, 181, 265, 197
head14, 182, 264, 197
head14, 183, 259, 193
head14, 184, 258, 193
head14, 185, 261, 197
head14, 186, 260, 197
head14, 187, 255, 193
head14, 188, 254, 193
head14, 189, 257, 189
head14, 190, 256, 189
head14, 191, 259, 193
head14, 192, 258, 193
head14, 193, 253, 189
head14, 194, 252, 189
head14, 195, 255, 185
head14, 196, 254, 185
head14, 197, 257, 189
head14, 198, 256, 189
head14, 199, 251, 185
head14, 200, 250, 185
head14, 201, 253, 181
head14, 202, 252, 181
head14, 203, 255, 177
head14, 204, 254, 177
head14, 205, 257, 181
head14, 206, 256, 181
head14, 207, 251, 177
head14, 208, 258, 177
head14, 209, 253, 173
head14, 210, 252, 173
head14, 211, 255, 177
head14, 212, 254, 177
head14, 213, 257, 173
head14, 214, 256, 173
head14, 215, 259, 177
head14, 216, 258, 177
head14, 217, 253, 173
head14, 218, 252, 173
head14, 219, 255, 177
head14, 220, 254, 177
head14, 221, 249, 173
head14, 222, 248, 173
head14, 223, 251, 177
head14, 224, 250, 177
head14, 225, 245, 173
head14, 226, 244, 173
head14, 227, 247, 177
head14, 228, 246, 177
head14, 229, 241, 173
head14, 230, 240, 173
head14, 231, 243, 169
head14, 233, 234, 169
head14, 234, 237, 173
head14, 235, 236, 173
head14, 236, 238, 166
head14, 237, 236, 173
head14, 238, 231, 165
head14, 239, 230, 169
head14, 240, 233, 169
head14, 241, 232, 165
head14, 242, 227, 165
head14, 243, 226, 161
head14, 244, 229, 161
head14, 245, 228, 157
head14, 246, 231, 157
head14, 247, 230, 153
head14, 248, 225, 153
head14, 249, 224, 149
head14, 250, 227, 149
head14, 251, 226, 153
head14, 252, 229, 153
head14, 253, 228, 149
head14, 254, 223, 149
head14, 255, 222, 145
head14, 256, 225, 145
head14, 257, 224, 149
head14, 258, 227, 149
head14, 259, 226, 145
head14, 260, 221, 145
head14, 261, 220, 141
head14, 262, 223, 141
head14, 263, 222, 145
head14, 264, 217, 145
head14, 265, 216, 141
head14, 266, 219, 141
head14, 267, 218, 145
head14, 268, 221, 145
head14, 269, 220, 141
head14, 270, 215, 141
head14, 271, 214, 145
head14, 272, 217, 145
head14, 273, 216, 141
head14, 274, 211, 141
head14, 275, 210, 145
head14, 276, 213, 145
head14, 277, 212, 141
head14, 278, 215, 141
head14, 279, 214, 145
head14, 280, 209, 145
head14, 281, 208, 141
head14, 282, 211, 141
head14, 283, 210, 145
head14, 284, 213, 145
head14, 285, 212, 141
head14, 286, 209, 146
head14, 287, 210, 139
head14, 288, 207, 144
head14, 289, 208, 145
head14, 290, 205, 142
head14, 291, 206, 143
head14, 292, 203, 140
head14, 293, 204, 141
head14, 294, 201, 138
head14, 295, 202, 139
head14, 296, 199, 136
head14, 297, 200, 137
head14, 298, 205, 134
head14, 299, 206, 135
head14, 300, 203, 132
head14, 301, 204, 133
head14, 302, 200, 132
head14, 303, 202, 128
head14, 304, 200, 128
head14, 305, 202, 124
head14, 306, 200, 124
head14, 307, 202, 120
head14, 308, 200, 120
head14, 309, 202, 116
head14, 310, 200, 116
head14, 311, 202, 112
head14, 312, 203, 113
head14, 313, 200, 110
head14, 314, 204, 109
head14, 315, 203, 115
head14, 316, 203, 114
head14, 317, 199, 109
head14, 318, 200, 115
head14, 319, 199, 115
head14, 320, 199, 115
head14, 321, 195, 111
head14, 322, 196, 98
head14, 323, 188, 96
head14, 325, 184, 98
head14, 326, 184, 88
head14, 327, 180, 90
head14, 328, 180, 88
head14, 329, 184, 90
head14, 333, 184, 80
head14, 334, 180, 82
head14, 335, 180, 80
head14, 338, 184, 74
head14, 339, 184, 72
head14, 340, 180, 74
head14, 341, 188, 72
head14, 342, 184, 74
head14, 344, 187, 70
head14, 345, 186, 70
head14, 346, 189, 66
head14, 347, 188, 66
head14, 348, 191, 70
head14, 349, 190, 70
head14, 350, 193, 74
head14, 351, 192, 66
head14, 352, 195, 70
head14, 353, 194, 70
head15, 286, 32, 191
head15, 287, 34, 184
head15, 288, 33, 190
head15, 289, 31, 188
head15, 290, 39, 190
head15, 291, 36, 188
head15, 292, 36, 182
head15, 293, 36, 180
head15, 294, 36, 182
head15, 295, 36, 180
head15, 296, 36, 182
head15, 297, 42, 192
head15, 298, 41, 190
head15, 299, 36, 176
head15, 300, 39, 178
head15, 301, 36, 168
head15, 302, 36, 170
head15, 303, 36, 168
head15, 304, 36, 170
head15, 305, 36, 168
head15, 306, 36, 162
head15, 307, 36, 168
head15, 308, 36, 162
head15, 309, 36, 168
head15, 310, 36, 162
head15, 311, 36, 160
head15, 312, 36, 162
head15, 313, 36, 164
head15, 314, 36, 162
head15, 315, 44, 164
head15, 316, 40, 162
head15, 317, 44, 164
head15, 318, 44, 162
head15, 319, 44, 164
head15, 320, 44, 170
head15, 321, 44, 164
head15, 322, 44, 170
head15, 323, 52, 172
head15, 324, 48, 170
head15, 325, 52, 172
head15, 326, 52, 170
head15, 327, 56, 172
head15, 328, 55, 170
head15, 329, 58, 172
head15, 330, 57, 170
head15, 331, 60, 172
head15, 332, 59, 170
head15, 333, 54, 172
head15, 334, 61, 170
head15, 335, 56, 172
head15, 336, 63, 178
head15, 337, 58, 172
head15, 338, 57, 170
head15, 339, 60, 172
head15, 340, 59, 170
head15, 341, 62, 172
head15, 342, 61, 170
head15, 343, 64, 172
head15, 344, 63, 170
head15, 345, 63, 171
head15, 346, 67, 168
head15, 347, 59, 161
head15, 348, 63, 166
head15, 349, 63, 159
head15, 350, 67, 164
head15, 351, 59, 157
head15, 352, 63, 154
head15, 353, 63, 155
head15, 354, 59, 152
head15, 355, 67, 153
head15, 356, 63, 150
head15, 357, 63, 151
head15, 358, 59, 148
head15, 359, 59, 149
head15, 360, 63, 146
head15, 361, 63, 147
head15, 362, 59, 144
head15, 363, 59, 145
head15, 364, 63, 142
head15, 365, 63, 143
head15, 366, 67, 140
head15, 367, 67, 141
head15, 368, 63, 146
head15, 369, 63, 139
head15, 370, 67, 144
head15, 371, 67, 137
head15, 372, 63, 142
head15, 373, 63, 143
head15, 374, 67, 140
head15, 375, 67, 141
head15, 376, 71, 146
head15, 377, 63, 139
head15, 378, 73, 143
head15, 379, 72, 144
head15, 380, 72, 144
head15, 381, 73, 144
head15, 382, 74, 144
