233, 1, 203, 93, 56, 56
234, 1, 197, 91, 56, 56
234, 1, 179, 178, 56, 56
235, 1, 195, 90, 56, 56
235, 1, 204, 148, 56, 56
235, 1, 126, 54, 56, 56
236, 1, 194, 89, 56, 56
236, 1, 181, 176, 56, 56
236, 1, 83, 164, 56, 56
236, 1, 125, 47, 56, 56
237, 1, 87, 168, 56, 56
237, 1, 207, 139, 56, 56
238, 1, 209, 143, 56, 56
238, 1, 193, 87, 56, 56
238, 1, 89, 173, 56, 56
239, 1, 93, 169, 56, 56
239, 1, 209, 143, 56, 56
239, 1, 187, 86, 56, 56
240, 1, 210, 138, 56, 56
240, 1, 186, 82, 56, 56
240, 1, 89, 169, 56, 56
241, 1, 93, 172, 56, 56
241, 1, 185, 82, 56, 56
241, 1, 209, 138, 56, 56
242, 1, 98, 176, 56, 56
242, 1, 213, 139, 56, 56
242, 1, 181, 83, 56, 56
243, 1, 211, 139, 56, 56
243, 1, 96, 173, 56, 56
243, 1, 179, 83, 56, 56
244, 1, 211, 130, 56, 56
244, 1, 98, 173, 56, 56
244, 1, 181, 78, 56, 56
245, 1, 177, 72, 56, 56
245, 1, 91, 149, 56, 56
246, 1, 176, 76, 56, 56
247, 1, 207, 132, 56, 56
247, 1, 169, 74, 56, 56
248, 1, 210, 131, 56, 56
248, 1, 170, 67, 56, 56
249, 1, 208, 124, 56, 56
250, 1, 163, 109, 56, 56
251, 1, 207, 123, 56, 56
251, 1, 166, 66, 56, 56
251, 1, 191, 187, 56, 56
252, 1, 163, 62, 56, 56
252, 1, 203, 121, 56, 56
253, 1, 204, 121, 56, 56
253, 1, 159, 63, 56, 56
254, 1, 201, 120, 56, 56
254, 1, 161, 56, 56, 56
255, 1, 159, 58, 56, 56
255, 1, 196, 122, 56, 56
255, 1, 183, 180, 56, 56
256, 1, 197, 114, 56, 56
256, 1, 159, 61, 56, 56
257, 1, 191, 109, 56, 56
258, 1, 195, 110, 56, 56
258, 1, 158, 56, 56, 56
259, 1, 231, 142, 56, 56
260, 1, 189, 104, 56, 56
260, 1, 153, 60, 56, 56
261, 1, 111, 113, 56, 56
261, 1, 191, 105, 56, 56
261, 1, 151, 65, 56, 56
262, 1, 105, 165, 56, 56
263, 1, 108, 165, 56, 56
263, 1, 187, 107, 56, 56
264, 1, 108, 167, 56, 56
264, 1, 142, 37, 56, 56
265, 1, 119, 104, 56, 56
265, 1, 191, 104, 56, 56
266, 1, 143, 37, 56, 56
266, 1, 104, 162, 56, 56
267, 1, 104, 159, 56, 56
267, 1, 122, 97, 56, 56
267, 1, 144, 37, 56, 56
268, 1, 100, 161, 56, 56
269, 1, 101, 160, 56, 56
270, 1, 222, 116, 56, 56
271, 1, 170, 80, 56, 56
271, 1, 127, 98, 56, 56
272, 1, 170, 80, 56, 56
272, 1, 129, 104, 56, 56
273, 1, 175, 85, 56, 56
274, 1, 166, 75, 56, 56
274, 1, 94, 150, 56, 56
274, 1, 190, 144, 56, 56
275, 1, 97, 149, 56, 56
275, 1, 225, 148, 56, 56
276, 1, 92, 143, 56, 56
276, 1, 165, 77, 56, 56
276, 1, 229, 153, 56, 56
277, 1, 168, 82, 56, 56
277, 1, 95, 145, 56, 56
277, 1, 219, 149, 56, 56
278, 1, 97, 142, 56, 56
278, 1, 228, 156, 56, 56
278, 1, 168, 76, 56, 56
279, 1, 98, 142, 56, 56
279, 1, 222, 151, 56, 56
280, 1, 106, 140, 56, 56
280, 1, 122, 204, 56, 56
280, 1, 222, 159, 56, 56
281, 1, 105, 140, 56, 56
281, 1, 160, 44, 56, 56
282, 1, 108, 140, 56, 56
282, 1, 219, 155, 56, 56
282, 1, 135, 87, 56, 56
283, 1, 265, 88, 56, 56
283, 1, 110, 136, 56, 56
283, 1, 128, 82, 56, 56
283, 1, 162, 44, 56, 56
283, 1, 176, 114, 56, 56
284, 1, 111, 132, 56, 56
284, 1, 130, 79, 56, 56
284, 1, 264, 88, 56, 56
284, 1, 176, 106, 56, 56
285, 1, 176, 101, 56, 56
286, 1, 115, 128, 56, 56
286, 1, 254, 90, 56, 56
286, 1, 175, 99, 56, 56
287, 1, 261, 92, 56, 56
288, 1, 119, 124, 56, 56
288, 1, 252, 91, 56, 56
289, 1, 123, 128, 56, 56
289, 1, 251, 93, 56, 56
289, 1, 171, 93, 56, 56
290, 1, 124, 124, 56, 56
290, 1, 210, 146, 56, 56
291, 1, 249, 95, 56, 56
291, 1, 126, 117, 56, 56
291, 1, 209, 145, 56, 56
292, 1, 249, 94, 56, 56
292, 1, 127, 116, 56, 56
292, 1, 208, 169, 56, 56
293, 1, 256, 97, 56, 56
293, 1, 132, 114, 56, 56
293, 1, 172, 162, 56, 56
294, 1, 254, 95, 56, 56
294, 1, 209, 134, 56, 56
295, 1, 253, 97, 56, 56
295, 1, 131, 113, 56, 56
296, 1, 244, 96, 56, 56
296, 1, 130, 111, 56, 56
297, 1, 252, 98, 56, 56
298, 1, 243, 98, 56, 56
299, 1, 250, 99, 56, 56
299, 1, 120, 49, 56, 56
300, 1, 247, 98, 56, 56
301, 1, 248, 100, 56, 56
302, 1, 246, 100, 56, 56
302, 1, 128, 104, 56, 56
303, 1, 124, 98, 56, 56
303, 1, 246, 99, 56, 56
304, 1, 124, 98, 56, 56
304, 1, 244, 101, 56, 56
305, 1, 122, 95, 56, 56
306, 1, 81, 200, 56, 56
307, 1, 123, 91, 56, 56
307, 1, 73, 199, 56, 56
308, 1, 119, 91, 56, 56
309, 1, 79, 189, 56, 56
310, 1, 76, 195, 56, 56
311, 1, 158, 106, 56, 56
312, 1, 136, 180, 56, 56
313, 1, 147, 188, 56, 56
313, 1, 75, 188, 56, 56
314, 1, 144, 180, 56, 56
315, 1, 232, 102, 56, 56
315, 1, 74, 178, 56, 56
315, 1, 1, 164, 56, 56
315, 1, 143, 176, 56, 56
316, 1, 131, 81, 56, 56
316, 1, 148, 184, 56, 56
317, 1, 1, 168, 56, 56
317, 1, 147, 179, 56, 56
318, 1, 6, 169, 56, 56
318, 1, 136, 77, 56, 56
318, 1, 233, 97, 56, 56
318, 1, 155, 175, 56, 56
319, 1, 154, 175, 56, 56
319, 1, 136, 76, 56, 56
319, 1, 227, 95, 56, 56
320, 1, 159, 178, 56, 56
320, 1, 70, 172, 56, 56
321, 1, 10, 170, 56, 56
321, 1, 151, 169, 56, 56
322, 1, 158, 170, 56, 56
323, 1, 223, 88, 56, 56
324, 1, 169, 103, 56, 56
325, 1, 74, 171, 56, 56
326, 1, 17, 175, 56, 56
326, 1, 174, 109, 56, 56
326, 1, 73, 167, 56, 56
326, 1, 221, 86, 56, 56
327, 1, 75, 168, 56, 56
328, 1, 20, 174, 56, 56
328, 1, 69, 165, 56, 56
329, 1, 76, 168, 56, 56
330, 1, 157, 171, 56, 56
330, 1, 76, 163, 56, 56
331, 1, 151, 170, 56, 56
332, 1, 152, 167, 56, 56
332, 1, 79, 161, 56, 56
333, 1, 154, 166, 56, 56
334, 1, 153, 168, 56, 56
334, 1, 82, 158, 56, 56
335, 1, 150, 165, 56, 56
335, 1, 87, 159, 56, 56
336, 1, 151, 167, 56, 56
336, 1, 87, 159, 56, 56
337, 1, 89, 159, 56, 56
337, 1, 145, 167, 56, 56
338, 1, 144, 165, 56, 56
338, 1, 133, 70, 56, 56
339, 1, 149, 165, 56, 56
339, 1, 93, 157, 56, 56
340, 1, 38, 180, 56, 56
340, 1, 147, 164, 56, 56
340, 1, 93, 157, 56, 56
341, 1, 145, 161, 56, 56
341, 1, 39, 180, 56, 56
341, 1, 95, 152, 56, 56
342, 1, 94, 154, 56, 56
343, 1, 146, 162, 56, 56
344, 1, 39, 174, 56, 56
344, 1, 142, 162, 56, 56
344, 1, 95, 150, 56, 56
345, 1, 144, 152, 56, 56
346, 1, 144, 155, 56, 56
346, 1, 174, 199, 56, 56
347, 1, 45, 171, 56, 56
348, 1, 96, 145, 56, 56
349, 1, 175, 75, 56, 56
349, 1, 90, 145, 56, 56
350, 1, 141, 154, 56, 56
350, 1, 93, 146, 56, 56
350, 1, 172, 73, 56, 56
351, 1, 147, 150, 56, 56
351, 1, 92, 144, 56, 56
351, 1, 175, 77, 56, 56
352, 1, 144, 148, 56, 56
352, 1, 176, 74, 56, 56
352, 1, 93, 144, 56, 56
352, 1, 50, 162, 56, 56
353, 1, 94, 139, 56, 56
353, 1, 180, 189, 56, 56
353, 1, 65, 184, 56, 56
354, 1, 148, 144, 56, 56
354, 1, 52, 160, 56, 56
354, 1, 157, 205, 56, 56
355, 1, 53, 160, 56, 56
355, 1, 151, 146, 56, 56
356, 1, 54, 162, 56, 56
356, 1, 151, 143, 56, 56
356, 1, 91, 135, 56, 56
356, 1, 167, 71, 56, 56
357, 1, 152, 141, 56, 56
357, 1, 57, 160, 56, 56
358, 1, 153, 143, 56, 56
358, 1, 86, 131, 56, 56
358, 1, 169, 64, 56, 56
359, 1, 158, 145, 56, 56
359, 1, 166, 58, 56, 56
359, 1, 90, 131, 56, 56
359, 1, 118, 74, 56, 56
360, 1, 159, 137, 56, 56
360, 1, 88, 129, 56, 56
360, 1, 183, 185, 56, 56
361, 1, 58, 160, 56, 56
361, 1, 158, 140, 56, 56
361, 1, 159, 60, 56, 56
362, 1, 161, 135, 56, 56
362, 1, 87, 127, 56, 56
362, 1, 55, 167, 56, 56
362, 1, 121, 70, 56, 56
363, 1, 155, 60, 56, 56
363, 1, 91, 126, 56, 56
363, 1, 165, 137, 56, 56
363, 1, 77, 185, 56, 56
364, 1, 162, 136, 56, 56
364, 1, 64, 168, 56, 56
365, 1, 95, 125, 56, 56
365, 1, 71, 165, 56, 56
365, 1, 150, 153, 56, 56
366, 1, 72, 166, 56, 56
367, 1, 60, 177, 56, 56
368, 1, 76, 166, 56, 56
368, 1, 94, 121, 56, 56
369, 1, 79, 167, 56, 56
370, 1, 82, 168, 56, 56
371, 1, 100, 124, 56, 56
371, 1, 84, 167, 56, 56
372, 1, 97, 123, 56, 56
372, 1, 73, 179, 56, 56
373, 1, 102, 123, 56, 56
374, 1, 87, 163, 56, 56
375, 1, 77, 177, 56, 56
376, 1, 94, 164, 56, 56
376, 1, 179, 172, 56, 56
377, 1, 93, 168, 56, 56
377, 1, 172, 123, 56, 56
378, 1, 100, 164, 56, 56
378, 1, 170, 129, 56, 56
380, 1, 181, 169, 56, 56
380, 1, 169, 120, 56, 56
381, 1, 171, 121, 56, 56
382, 1, 170, 120, 56, 56
383, 1, 178, 167, 56, 56
383, 1, 169, 117, 56, 56
384, 1, 174, 171, 56, 56
385, 1, 179, 164, 56, 56
386, 1, 171, 114, 56, 56
387, 1, 177, 170, 56, 56
387, 1, 169, 106, 56, 56
388, 1, 175, 166, 56, 56
388, 1, 92, 169, 56, 56
388, 1, 167, 102, 56, 56
389, 1, 177, 166, 56, 56
389, 1, 161, 102, 56, 56
390, 1, 87, 168, 56, 56
391, 1, 162, 104, 56, 56
391, 1, 168, 163, 56, 56
391, 1, 85, 166, 56, 56
392, 1, 171, 163, 56, 56
392, 1, 115, 122, 56, 56
392, 1, 84, 166, 56, 56
393, 1, 159, 92, 56, 56
393, 1, 167, 164, 56, 56
393, 1, 82, 167, 56, 56
393, 1, 112, 120, 56, 56
394, 1, 157, 93, 56, 56
394, 1, 166, 161, 56, 56
394, 1, 86, 164, 56, 56
394, 1, 112, 118, 56, 56
395, 1, 158, 86, 56, 56
395, 1, 84, 173, 56, 56
395, 1, 110, 118, 56, 56
396, 1, 161, 91, 56, 56
396, 1, 113, 115, 56, 56
397, 1, 251, 172, 56, 56
397, 1, 156, 82, 56, 56
397, 1, 167, 159, 56, 56
397, 1, 112, 112, 56, 56
397, 1, 80, 166, 56, 56
398, 1, 80, 167, 56, 56
398, 1, 156, 86, 56, 56
399, 1, 152, 78, 56, 56
399, 1, 83, 169, 56, 56
400, 1, 155, 76, 56, 56
401, 1, 155, 80, 56, 56
401, 1, 85, 168, 56, 56
402, 1, 159, 79, 56, 56
403, 1, 155, 71, 56, 56
404, 1, 155, 70, 56, 56
404, 1, 80, 166, 56, 56
405, 1, 80, 166, 56, 56
406, 1, 155, 149, 56, 56
406, 1, 83, 165, 56, 56
406, 1, 158, 64, 56, 56
407, 1, 152, 152, 56, 56
407, 1, 80, 168, 56, 56
407, 1, 156, 63, 56, 56
408, 1, 154, 153, 56, 56
408, 1, 163, 60, 56, 56
408, 1, 82, 169, 56, 56
409, 1, 150, 150, 56, 56
409, 1, 78, 166, 56, 56
409, 1, 163, 57, 56, 56
410, 1, 164, 57, 56, 56
410, 1, 77, 166, 56, 56
410, 1, 157, 158, 56, 56
411, 1, 166, 58, 56, 56
412, 1, 171, 56, 56, 56
413, 1, 167, 54, 56, 56
413, 1, 241, 161, 56, 56
413, 1, 80, 171, 56, 56
413, 1, 152, 155, 56, 56
414, 1, 241, 159, 56, 56
414, 1, 74, 170, 56, 56
414, 1, 114, 90, 56, 56
414, 1, 161, 53, 56, 56
415, 1, 244, 154, 56, 56
415, 1, 74, 170, 56, 56
415, 1, 169, 47, 56, 56
415, 1, 116, 93, 56, 56
416, 1, 241, 156, 56, 56
416, 1, 79, 161, 56, 56
416, 1, 151, 145, 56, 56
416, 1, 169, 43, 56, 56
417, 1, 165, 47, 56, 56
417, 1, 75, 165, 56, 56
417, 1, 243, 159, 56, 56
418, 1, 75, 167, 56, 56
418, 1, 168, 46, 56, 56
418, 1, 240, 154, 56, 56
419, 1, 170, 41, 56, 56
419, 1, 152, 144, 56, 56
419, 1, 122, 87, 56, 56
420, 1, 74, 167, 56, 56
420, 1, 168, 40, 56, 56
420, 1, 243, 150, 56, 56
420, 1, 122, 87, 56, 56
420, 1, 153, 144, 56, 56
421, 1, 247, 151, 56, 56
421, 1, 121, 87, 56, 56
422, 1, 162, 37, 56, 56
422, 1, 178, 85, 56, 56
423, 1, 166, 40, 56, 56
424, 1, 150, 63, 56, 56
424, 1, 154, 133, 56, 56
425, 1, 116, 59, 56, 56
425, 1, 173, 83, 56, 56
426, 1, 170, 83, 56, 56
426, 1, 119, 60, 56, 56
426, 1, 159, 36, 56, 56
427, 1, 168, 85, 56, 56
428, 1, 176, 81, 56, 56
428, 1, 120, 56, 56, 56
429, 1, 143, 53, 56, 56
430, 1, 247, 136, 56, 56
431, 1, 138, 51, 56, 56
432, 1, 141, 101, 56, 56
433, 1, 140, 108, 56, 56
434, 1, 142, 106, 56, 56
435, 1, 172, 74, 56, 56
436, 1, 173, 79, 56, 56
437, 1, 150, 126, 56, 56
438, 1, 129, 63, 56, 56
439, 1, 133, 65, 56, 56
440, 1, 150, 128, 56, 56
441, 1, 153, 122, 56, 56
442, 1, 80, 166, 56, 56
442, 1, 149, 121, 56, 56
443, 1, 173, 65, 56, 56
443, 1, 243, 138, 56, 56
444, 1, 131, 43, 56, 56
445, 1, 241, 139, 56, 56
445, 1, 83, 163, 56, 56
446, 1, 176, 68, 56, 56
446, 1, 245, 133, 56, 56
447, 1, 243, 136, 56, 56
447, 1, 135, 65, 56, 56
448, 1, 130, 61, 56, 56
448, 1, 247, 143, 56, 56
449, 1, 88, 170, 56, 56
450, 1, 132, 63, 56, 56
451, 1, 130, 58, 56, 56
452, 1, 127, 53, 56, 56
453, 1, 137, 59, 56, 56
454, 1, 133, 49, 56, 56
454, 1, 100, 167, 56, 56
455, 1, 136, 52, 56, 56
456, 1, 137, 46, 56, 56
457, 1, 170, 53, 56, 56
458, 1, 167, 55, 56, 56
459, 1, 136, 43, 56, 56
460, 1, 165, 48, 56, 56
461, 1, 165, 47, 56, 56
461, 1, 190, 181, 56, 56
462, 1, 162, 48, 56, 56
463, 1, 163, 46, 56, 56
463, 1, 188, 172, 56, 56
464, 1, 166, 55, 56, 56
465, 1, 162, 47, 56, 56
466, 1, 157, 41, 56, 56
467, 1, 189, 167, 56, 56
468, 1, 193, 166, 56, 56
470, 1, 190, 158, 56, 56
473, 1, 174, 187, 56, 56
474, 1, 97, 106, 56, 56
474, 1, 167, 185, 56, 56
475, 1, 97, 103, 56, 56
476, 1, 231, 159, 56, 56
477, 1, 98, 105, 56, 56
478, 1, 174, 179, 56, 56
479, 1, 168, 178, 56, 56
480, 1, 173, 176, 56, 56
481, 1, 173, 178, 56, 56
482, 1, 191, 142, 56, 56
483, 1, 165, 174, 56, 56
484, 1, 165, 173, 56, 56
485, 1, 236, 134, 56, 56
486, 1, 234, 136, 56, 56
486, 1, 137, 154, 56, 56
487, 1, 233, 139, 56, 56
488, 1, 165, 165, 56, 56
488, 1, 151, 98, 56, 56
489, 1, 231, 135, 56, 56
489, 1, 134, 153, 56, 56
490, 1, 229, 129, 56, 56
490, 1, 137, 117, 56, 56
491, 1, 131, 144, 56, 56
492, 1, 139, 151, 56, 56
493, 1, 138, 150, 56, 56
494, 1, 219, 208, 56, 56
495, 1, 200, 119, 56, 56
495, 1, 245, 178, 56, 56
496, 1, 134, 122, 56, 56
497, 1, 174, 122, 56, 56
498, 1, 27, 119, 56, 56
499, 1, 239, 137, 56, 56
500, 1, 167, 120, 56, 56
501, 1, 171, 118, 56, 56
502, 1, 170, 117, 56, 56
503, 1, 152, 147, 56, 56
504, 1, 175, 114, 56, 56
505, 1, 141, 114, 56, 56
506, 1, 142, 112, 56, 56
507, 1, 144, 113, 56, 56
508, 1, 158, 142, 56, 56
509, 1, 159, 142, 56, 56
510, 1, 159, 137, 56, 56
511, 1, 220, 108, 56, 56
512, 1, 24, 201, 56, 56
512, 1, 159, 135, 56, 56
513, 1, 220, 113, 56, 56
514, 1, 116, 147, 56, 56
514, 1, 221, 113, 56, 56
515, 1, 110, 136, 56, 56
515, 1, 215, 114, 56, 56
516, 1, 112, 141, 56, 56
516, 1, 218, 115, 56, 56
517, 1, 113, 144, 56, 56
518, 1, 215, 111, 56, 56
518, 1, 113, 194, 56, 56
519, 1, 113, 135, 56, 56
519, 1, 215, 114, 56, 56
519, 1, 161, 132, 56, 56
520, 1, 114, 138, 56, 56
521, 1, 116, 192, 56, 56
521, 1, 217, 114, 56, 56
521, 1, 161, 130, 56, 56
522, 1, 115, 183, 56, 56
522, 1, 213, 115, 56, 56
523, 1, 154, 133, 56, 56
523, 1, 116, 182, 56, 56
524, 1, 153, 128, 56, 56
524, 1, 207, 116, 56, 56
525, 1, 207, 117, 56, 56
525, 1, 154, 128, 56, 56
526, 1, 115, 136, 56, 56
526, 1, 208, 120, 56, 56
527, 1, 209, 116, 56, 56
527, 1, 150, 124, 56, 56
527, 1, 34, 203, 56, 56
528, 1, 124, 185, 56, 56
529, 1, 115, 133, 56, 56
530, 1, 33, 205, 56, 56
531, 1, 148, 127, 56, 56
533, 1, 34, 209, 56, 56
535, 1, 192, 149, 56, 56
536, 1, 133, 181, 56, 56
537, 1, 142, 121, 56, 56
538, 1, 201, 118, 56, 56
538, 1, 142, 117, 56, 56
539, 1, 142, 118, 56, 56
540, 1, 141, 115, 56, 56
541, 1, 269, 110, 56, 56
541, 1, 141, 115, 56, 56
542, 1, 248, 110, 56, 56
543, 1, 268, 105, 56, 56
544, 1, 136, 110, 56, 56
545, 1, 115, 117, 56, 56
545, 1, 267, 106, 56, 56
546, 1, 201, 107, 56, 56
546, 1, 145, 107, 56, 56
546, 1, 266, 99, 56, 56
547, 1, 144, 104, 56, 56
548, 1, 205, 101, 56, 56
548, 1, 265, 97, 56, 56
548, 1, 141, 101, 56, 56
549, 1, 200, 98, 56, 56
550, 1, 257, 97, 56, 56
551, 1, 203, 104, 56, 56
552, 1, 204, 96, 56, 56
553, 1, 186, 135, 56, 56
554, 1, 146, 97, 56, 56
555, 1, 237, 105, 56, 56
556, 1, 200, 93, 56, 56
556, 1, 122, 105, 56, 56
557, 1, 202, 92, 56, 56
557, 1, 162, 68, 56, 56
557, 1, 117, 148, 56, 56
558, 1, 196, 91, 56, 56
559, 1, 195, 89, 56, 56
560, 1, 178, 128, 56, 56
561, 1, 113, 169, 56, 56
562, 1, 122, 106, 56, 56
563, 1, 193, 86, 56, 56
564, 1, 193, 100, 56, 56
565, 1, 118, 101, 56, 56
565, 1, 192, 99, 56, 56
566, 1, 196, 98, 56, 56
567, 1, 197, 99, 56, 56
568, 1, 186, 92, 56, 56
569, 1, 124, 96, 56, 56
570, 1, 162, 179, 56, 56
570, 1, 172, 48, 56, 56
571, 1, 157, 179, 56, 56
572, 1, 209, 189, 56, 56
573, 1, 147, 112, 56, 56
574, 1, 213, 186, 56, 56
575, 1, 220, 190, 56, 56
576, 1, 123, 98, 56, 56
577, 1, 151, 109, 56, 56
578, 1, 211, 191, 56, 56
579, 1, 214, 184, 56, 56
580, 1, 180, 78, 56, 56
581, 1, 180, 80, 56, 56
581, 1, 124, 88, 56, 56
582, 1, 211, 181, 56, 56
583, 1, 40, 193, 56, 56
583, 1, 121, 95, 56, 56
584, 1, 210, 180, 56, 56
585, 1, 122, 95, 56, 56
586, 1, 174, 81, 56, 56
587, 1, 170, 84, 56, 56
588, 1, 118, 96, 56, 56
589, 1, 170, 78, 56, 56
590, 1, 145, 61, 56, 56
591, 1, 116, 93, 56, 56
592, 1, 116, 60, 56, 56
593, 1, 164, 81, 56, 56
594, 1, 117, 62, 56, 56
594, 1, 165, 78, 56, 56
595, 1, 168, 77, 56, 56
596, 1, 120, 59, 56, 56
597, 1, 120, 58, 56, 56
598, 1, 183, 91, 56, 56
599, 1, 176, 90, 56, 56
600, 1, 177, 95, 56, 56
601, 1, 179, 91, 56, 56
602, 1, 175, 84, 56, 56
603, 1, 116, 57, 56, 56
604, 1, 177, 79, 56, 56
604, 1, 234, 94, 56, 56
605, 1, 174, 81, 56, 56
606, 1, 176, 75, 56, 56
607, 1, 173, 77, 56, 56
608, 1, 201, 177, 56, 56
609, 1, 175, 64, 56, 56
610, 1, 203, 184, 56, 56
611, 1, 130, 91, 56, 56
612, 1, 168, 66, 56, 56
613, 1, 128, 92, 56, 56
613, 1, 171, 70, 56, 56
614, 1, 129, 90, 56, 56
615, 1, 172, 60, 56, 56
616, 1, 130, 153, 56, 56
616, 1, 132, 86, 56, 56
617, 1, 128, 153, 56, 56
617, 1, 133, 83, 56, 56
618, 1, 131, 89, 56, 56
618, 1, 171, 112, 56, 56
619, 1, 133, 88, 56, 56
620, 1, 133, 82, 56, 56
620, 1, 231, 87, 56, 56
621, 1, 137, 85, 56, 56
622, 1, 136, 85, 56, 56
623, 1, 136, 83, 56, 56
624, 1, 222, 91, 56, 56
624, 1, 138, 81, 56, 56
625, 1, 141, 79, 56, 56
625, 1, 226, 91, 56, 56
626, 1, 137, 72, 56, 56
626, 1, 220, 92, 56, 56
627, 1, 223, 91, 56, 56
627, 1, 139, 74, 56, 56
628, 1, 141, 75, 56, 56
629, 1, 141, 68, 56, 56
630, 1, 139, 70, 56, 56
631, 1, 141, 73, 56, 56
632, 1, 213, 93, 56, 56
632, 1, 144, 68, 56, 56
633, 1, 212, 93, 56, 56
634, 1, 250, 170, 56, 56
635, 1, 217, 92, 56, 56
636, 1, 208, 89, 56, 56
637, 1, 207, 89, 56, 56
638, 1, 214, 94, 56, 56
639, 1, 136, 137, 56, 56
639, 1, 210, 95, 56, 56
639, 1, 137, 58, 56, 56
640, 1, 137, 96, 56, 56
641, 1, 134, 55, 56, 56
642, 1, 134, 91, 56, 56
643, 1, 166, 54, 56, 56
644, 1, 142, 133, 56, 56
644, 1, 137, 46, 56, 56
645, 1, 140, 125, 56, 56
646, 1, 134, 123, 56, 56
646, 1, 203, 89, 56, 56
647, 1, 134, 120, 56, 56
648, 1, 141, 123, 56, 56
649, 1, 139, 118, 56, 56
650, 1, 134, 118, 56, 56
650, 1, 201, 93, 56, 56
651, 1, 200, 87, 56, 56
651, 1, 135, 62, 56, 56
651, 1, 137, 112, 56, 56
652, 1, 131, 104, 56, 56
653, 1, 130, 100, 56, 56
654, 1, 200, 88, 56, 56
654, 1, 129, 97, 56, 56
655, 1, 129, 102, 56, 56
655, 1, 202, 89, 56, 56
656, 1, 198, 85, 56, 56
656, 1, 162, 41, 56, 56
656, 1, 129, 99, 56, 56
657, 1, 200, 82, 56, 56
657, 1, 262, 159, 56, 56
658, 1, 258, 158, 56, 56
658, 1, 126, 95, 56, 56
658, 1, 142, 50, 56, 56
658, 1, 141, 189, 56, 56
659, 1, 129, 93, 56, 56
659, 1, 257, 154, 56, 56
660, 1, 126, 92, 56, 56
660, 1, 141, 193, 56, 56
660, 1, 257, 151, 56, 56
661, 1, 126, 89, 56, 56
662, 1, 119, 79, 56, 56
662, 1, 198, 86, 56, 56
663, 1, 120, 83, 56, 56
663, 1, 249, 156, 56, 56
664, 1, 247, 156, 56, 56
664, 1, 121, 77, 56, 56
666, 1, 196, 78, 56, 56
666, 1, 247, 157, 56, 56
666, 1, 121, 79, 56, 56
667, 1, 194, 77, 56, 56
668, 1, 190, 76, 56, 56
669, 1, 245, 153, 56, 56
669, 1, 190, 82, 56, 56
670, 1, 238, 103, 56, 56
671, 1, 188, 78, 56, 56
672, 1, 190, 74, 56, 56
673, 1, 224, 75, 56, 56
674, 1, 183, 78, 56, 56
675, 1, 184, 77, 56, 56
676, 1, 184, 80, 56, 56
677, 1, 220, 75, 56, 56
678, 1, 180, 77, 56, 56
