874, 1, 135, 82, 56, 56
875, 1, 136, 85, 56, 56
876, 1, 133, 88, 56, 56
877, 1, 131, 84, 56, 56
878, 1, 161, 88, 56, 56
879, 1, 128, 98, 56, 56
880, 1, 132, 99, 56, 56
881, 1, 130, 101, 56, 56
882, 1, 128, 109, 56, 56
883, 1, 126, 112, 56, 56
884, 1, 125, 116, 56, 56
885, 1, 123, 117, 56, 56
886, 1, 125, 125, 56, 56
887, 1, 120, 133, 56, 56
888, 1, 121, 135, 56, 56
889, 1, 157, 80, 56, 56
890, 1, 118, 140, 56, 56
891, 1, 115, 146, 56, 56
892, 1, 114, 151, 56, 56
893, 1, 118, 156, 56, 56
893, 1, 126, 59, 56, 56
894, 1, 113, 156, 56, 56
894, 1, 124, 58, 56, 56
895, 1, 127, 60, 56, 56
895, 1, 107, 161, 56, 56
896, 1, 112, 168, 56, 56
896, 1, 131, 55, 56, 56
897, 1, 134, 57, 56, 56
898, 1, 103, 178, 56, 56
898, 1, 137, 62, 56, 56
899, 1, 102, 184, 56, 56
899, 1, 131, 53, 56, 56
900, 1, 100, 188, 56, 56
900, 1, 154, 73, 56, 56
901, 1, 134, 55, 56, 56
902, 1, 96, 197, 56, 56
903, 1, 130, 62, 56, 56
904, 1, 133, 91, 56, 56
905, 1, 126, 70, 56, 56
906, 1, 127, 101, 56, 56
907, 1, 122, 70, 56, 56
908, 1, 123, 81, 56, 56
909, 1, 168, 92, 56, 56
910, 1, 108, 80, 56, 56
911, 1, 156, 95, 56, 56
911, 1, 102, 84, 56, 56
912, 1, 104, 90, 56, 56
912, 1, 157, 95, 56, 56
913, 1, 97, 94, 56, 56
914, 1, 92, 95, 56, 56
915, 1, 93, 104, 56, 56
916, 1, 86, 102, 56, 56
917, 1, 87, 109, 56, 56
917, 1, 159, 77, 56, 56
918, 1, 82, 109, 56, 56
918, 1, 159, 81, 56, 56
919, 1, 80, 113, 56, 56
919, 1, 160, 84, 56, 56
920, 1, 77, 114, 56, 56
921, 1, 76, 117, 56, 56
921, 1, 152, 58, 56, 56
922, 1, 73, 121, 56, 56
922, 1, 160, 97, 56, 56
923, 1, 67, 125, 56, 56
923, 1, 153, 61, 56, 56
924, 1, 68, 126, 56, 56
925, 1, 152, 66, 56, 56
925, 1, 65, 138, 56, 56
926, 1, 88, 146, 56, 56
926, 1, 154, 70, 56, 56
927, 1, 164, 104, 56, 56
928, 1, 55, 151, 56, 56
929, 1, 47, 156, 56, 56
930, 1, 42, 155, 56, 56
931, 1, 165, 111, 56, 56
932, 1, 40, 164, 56, 56
933, 1, 41, 166, 56, 56
934, 1, 29, 171, 56, 56
935, 1, 172, 123, 56, 56
936, 1, 166, 124, 56, 56
937, 1, 129, 98, 56, 56
938, 1, 166, 135, 56, 56
939, 1, 11, 179, 56, 56
940, 1, 154, 117, 56, 56
941, 1, 170, 151, 56, 56
942, 1, 170, 155, 56, 56
943, 1, 159, 129, 56, 56
944, 1, 154, 133, 56, 56
945, 1, 154, 48, 56, 56
946, 1, 151, 55, 56, 56
947, 1, 156, 150, 56, 56
947, 1, 151, 55, 56, 56
948, 1, 156, 153, 56, 56
949, 1, 155, 155, 56, 56
949, 1, 151, 61, 56, 56
950, 1, 147, 65, 56, 56
951, 1, 160, 159, 56, 56
952, 1, 161, 162, 56, 56
952, 1, 144, 53, 56, 56
953, 1, 144, 54, 56, 56
953, 1, 163, 166, 56, 56
954, 1, 143, 56, 56, 56
955, 1, 145, 56, 56, 56
956, 1, 143, 79, 56, 56
957, 1, 147, 83, 56, 56
958, 1, 157, 64, 56, 56
959, 1, 174, 196, 56, 56
960, 1, 181, 200, 56, 56
961, 1, 129, 75, 56, 56
961, 1, 183, 202, 56, 56
962, 1, 149, 101, 56, 56
963, 1, 128, 77, 56, 56
964, 1, 144, 110, 56, 56
965, 1, 126, 74, 56, 56
966, 1, 127, 181, 56, 56
967, 1, 148, 126, 56, 56
968, 1, 145, 131, 56, 56
969, 1, 146, 132, 56, 56
970, 1, 147, 136, 56, 56
971, 1, 138, 141, 56, 56
973, 1, 141, 156, 56, 56
974, 1, 142, 161, 56, 56
975, 1, 138, 170, 56, 56
975, 1, 122, 40, 56, 56
976, 1, 137, 173, 56, 56
977, 1, 137, 184, 56, 56
978, 1, 136, 183, 56, 56
979, 1, 137, 198, 56, 56
980, 1, 134, 199, 56, 56
980, 1, 122, 48, 56, 56
981, 1, 118, 48, 56, 56
982, 1, 120, 94, 56, 56
983, 1, 125, 52, 56, 56
984, 1, 126, 53, 56, 56
985, 1, 126, 54, 56, 56
986, 1, 126, 54, 56, 56
987, 1, 128, 56, 56, 56
988, 1, 129, 36, 56, 56
989, 1, 131, 63, 56, 56
990, 1, 131, 40, 56, 56
991, 1, 136, 65, 56, 56
993, 1, 134, 66, 56, 56
993, 1, 167, 126, 56, 56
994, 1, 173, 112, 56, 56
994, 1, 134, 63, 56, 56
995, 1, 139, 71, 56, 56
996, 1, 132, 73, 56, 56
997, 1, 167, 141, 56, 56
998, 1, 174, 123, 56, 56
998, 1, 138, 81, 56, 56
999, 1, 135, 82, 56, 56
999, 1, 175, 128, 56, 56
1000, 1, 168, 131, 56, 56
1001, 1, 135, 88, 56, 56
1001, 1, 172, 153, 56, 56
1002, 1, 133, 91, 56, 56
1003, 1, 159, 79, 56, 56
1004, 1, 173, 146, 56, 56
1005, 1, 123, 85, 56, 56
1006, 1, 128, 106, 56, 56
1007, 1, 133, 108, 56, 56
1007, 1, 157, 156, 56, 56
1008, 1, 135, 111, 56, 56
1009, 1, 130, 113, 56, 56
1010, 1, 130, 115, 56, 56
1011, 1, 132, 116, 56, 56
1013, 1, 162, 175, 56, 56
1014, 1, 124, 122, 56, 56
1014, 1, 164, 178, 56, 56
1015, 1, 131, 132, 56, 56
1016, 1, 131, 131, 56, 56
1017, 1, 185, 191, 56, 56
1017, 1, 136, 140, 56, 56
1018, 1, 184, 195, 56, 56
1018, 1, 133, 137, 56, 56
1019, 1, 135, 142, 56, 56
1020, 1, 133, 146, 56, 56
1021, 1, 138, 149, 56, 56
1022, 1, 139, 153, 56, 56
1023, 1, 140, 153, 56, 56
1025, 1, 147, 72, 56, 56
1026, 1, 133, 166, 56, 56
1027, 1, 170, 53, 56, 56
1028, 1, 115, 59, 56, 56
1029, 1, 140, 77, 56, 56
1030, 1, 138, 74, 56, 56
1031, 1, 135, 79, 56, 56
1032, 1, 136, 83, 56, 56
1033, 1, 131, 83, 56, 56
1034, 1, 128, 86, 56, 56
1035, 1, 125, 89, 56, 56
1036, 1, 124, 90, 56, 56
1037, 1, 167, 88, 56, 56
1038, 1, 118, 98, 56, 56
1039, 1, 120, 100, 56, 56
1040, 1, 113, 103, 56, 56
1041, 1, 114, 99, 56, 56
1042, 1, 113, 109, 56, 56
1043, 1, 110, 104, 56, 56
1044, 1, 116, 105, 56, 56
1045, 1, 108, 111, 56, 56
1046, 1, 112, 171, 56, 56
1048, 1, 110, 125, 56, 56
1049, 1, 127, 103, 56, 56
1050, 1, 142, 178, 56, 56
1051, 1, 107, 137, 56, 56
1052, 1, 105, 137, 56, 56
1053, 1, 102, 139, 56, 56
1054, 1, 167, 62, 56, 56
1054, 1, 101, 141, 56, 56
1055, 1, 168, 66, 56, 56
1055, 1, 100, 143, 56, 56
1056, 1, 165, 71, 56, 56
1056, 1, 95, 146, 56, 56
1057, 1, 166, 71, 56, 56
1057, 1, 119, 94, 56, 56
1058, 1, 173, 68, 56, 56
1059, 1, 169, 44, 56, 56
1060, 1, 173, 75, 56, 56
1060, 1, 89, 157, 56, 56
1061, 1, 166, 54, 56, 56
1062, 1, 84, 156, 56, 56
1062, 1, 126, 98, 56, 56
1063, 1, 82, 161, 56, 56
1063, 1, 109, 96, 56, 56
1064, 1, 79, 162, 56, 56
1064, 1, 170, 55, 56, 56
1064, 1, 106, 97, 56, 56
1065, 1, 106, 98, 56, 56
1066, 1, 101, 105, 56, 56
1067, 1, 102, 103, 56, 56
1068, 1, 104, 108, 56, 56
1069, 1, 97, 113, 56, 56
1069, 1, 194, 90, 56, 56
1069, 1, 168, 176, 56, 56
1070, 1, 191, 97, 56, 56
1070, 1, 98, 113, 56, 56
1071, 1, 96, 116, 56, 56
1071, 1, 197, 100, 56, 56
1072, 1, 93, 115, 56, 56
1073, 1, 92, 120, 56, 56
1073, 1, 161, 70, 56, 56
1074, 1, 92, 122, 56, 56
1075, 1, 90, 126, 56, 56
1076, 1, 144, 42, 56, 56
1077, 1, 144, 39, 56, 56
1078, 1, 144, 40, 56, 56
1078, 1, 120, 134, 56, 56
1079, 1, 148, 44, 56, 56
1080, 1, 144, 47, 56, 56
1081, 1, 148, 47, 56, 56
1082, 1, 149, 49, 56, 56
1082, 1, 213, 147, 56, 56
1083, 1, 148, 52, 56, 56
1084, 1, 149, 55, 56, 56
1085, 1, 147, 53, 56, 56
1086, 1, 145, 60, 56, 56
1086, 1, 87, 166, 56, 56
1087, 1, 149, 60, 56, 56
1088, 1, 143, 62, 56, 56
1089, 1, 141, 65, 56, 56
1090, 1, 143, 62, 56, 56
1091, 1, 140, 70, 56, 56
1092, 1, 139, 72, 56, 56
1092, 1, 109, 190, 56, 56
1093, 1, 139, 74, 56, 56
1093, 1, 107, 192, 56, 56
1094, 1, 134, 76, 56, 56
1095, 1, 134, 82, 56, 56
1095, 1, 95, 201, 56, 56
1096, 1, 93, 205, 56, 56
1097, 1, 125, 84, 56, 56
1098, 1, 121, 83, 56, 56
1099, 1, 125, 87, 56, 56
1101, 1, 119, 93, 56, 56
1102, 1, 116, 96, 56, 56
1103, 1, 114, 98, 56, 56
1104, 1, 113, 99, 56, 56
1105, 1, 107, 107, 56, 56
1106, 1, 108, 105, 56, 56
1107, 1, 228, 168, 56, 56
1108, 1, 104, 111, 56, 56
1109, 1, 104, 116, 56, 56
1110, 1, 104, 119, 56, 56
1110, 1, 143, 58, 56, 56
1111, 1, 104, 129, 56, 56
1112, 1, 138, 87, 56, 56
1112, 1, 103, 126, 56, 56
1113, 1, 101, 129, 56, 56
1114, 1, 135, 89, 56, 56
1114, 1, 99, 137, 56, 56
1115, 1, 134, 98, 56, 56
1116, 1, 132, 91, 56, 56
1117, 1, 132, 69, 56, 56
1118, 1, 124, 67, 56, 56
1119, 1, 81, 148, 56, 56
1120, 1, 81, 151, 56, 56
1121, 1, 117, 70, 56, 56
1122, 1, 119, 69, 56, 56
1123, 1, 122, 77, 56, 56
1124, 1, 89, 157, 56, 56
1125, 1, 116, 91, 56, 56
1127, 1, 49, 167, 56, 56
1127, 1, 131, 113, 56, 56
1128, 1, 130, 114, 56, 56
1128, 1, 46, 167, 56, 56
1129, 1, 130, 116, 56, 56
1130, 1, 130, 125, 56, 56
1131, 1, 88, 75, 56, 56
1132, 1, 114, 90, 56, 56
1133, 1, 20, 174, 56, 56
1133, 1, 122, 131, 56, 56
1134, 1, 45, 165, 56, 56
1135, 1, 20, 169, 56, 56
1136, 1, 116, 133, 56, 56
1137, 1, 107, 107, 56, 56
1138, 1, 105, 106, 56, 56
1139, 1, 103, 109, 56, 56
1140, 1, 102, 112, 56, 56
1141, 1, 97, 109, 56, 56
1142, 1, 94, 115, 56, 56
1143, 1, 91, 114, 56, 56
1144, 1, 88, 118, 56, 56
1145, 1, 88, 119, 56, 56
1146, 1, 112, 48, 56, 56
1146, 1, 167, 62, 56, 56
1146, 1, 81, 118, 56, 56
1147, 1, 120, 46, 56, 56
1147, 1, 84, 124, 56, 56
1148, 1, 74, 124, 56, 56
1149, 1, 70, 124, 56, 56
1150, 1, 74, 126, 56, 56
1151, 1, 70, 129, 56, 56
1152, 1, 66, 129, 56, 56
1153, 1, 115, 169, 56, 56
1154, 1, 72, 150, 56, 56
1155, 1, 129, 57, 56, 56
1155, 1, 61, 134, 56, 56
1156, 1, 73, 162, 56, 56
1157, 1, 55, 137, 56, 56
1157, 1, 163, 81, 56, 56
1158, 1, 126, 58, 56, 56
1159, 1, 130, 59, 56, 56
1160, 1, 129, 67, 56, 56
1161, 1, 158, 110, 56, 56
1162, 1, 129, 68, 56, 56
1163, 1, 128, 68, 56, 56
1163, 1, 45, 155, 56, 56
1164, 1, 43, 163, 56, 56
1165, 1, 167, 120, 56, 56
1166, 1, 174, 100, 56, 56
1167, 1, 132, 75, 56, 56
1168, 1, 33, 170, 56, 56
1169, 1, 130, 78, 56, 56
1169, 1, 30, 172, 56, 56
1170, 1, 125, 81, 56, 56
1170, 1, 29, 174, 56, 56
1171, 1, 25, 176, 56, 56
1171, 1, 126, 85, 56, 56
1172, 1, 122, 88, 56, 56
1173, 1, 124, 90, 56, 56
1174, 1, 124, 92, 56, 56
1175, 1, 126, 92, 56, 56
1176, 1, 120, 96, 56, 56
1177, 1, 122, 97, 56, 56
1178, 1, 122, 101, 56, 56
1179, 1, 121, 105, 56, 56
1179, 1, 186, 136, 56, 56
1180, 1, 194, 143, 56, 56
1181, 1, 123, 106, 56, 56
1181, 1, 187, 142, 56, 56
1182, 1, 128, 107, 56, 56
1183, 1, 123, 109, 56, 56
1184, 1, 175, 164, 56, 56
1185, 1, 131, 114, 56, 56
1186, 1, 155, 109, 56, 56
1187, 1, 129, 124, 56, 56
1188, 1, 128, 127, 56, 56
1188, 1, 172, 177, 56, 56
1189, 1, 131, 127, 56, 56
1190, 1, 137, 127, 56, 56
1191, 1, 136, 134, 56, 56
1191, 1, 180, 177, 56, 56
1192, 1, 133, 137, 56, 56
1193, 1, 136, 139, 56, 56
1193, 1, 176, 178, 56, 56
1194, 1, 135, 140, 56, 56
1195, 1, 141, 144, 56, 56
1195, 1, 172, 185, 56, 56
1196, 1, 144, 152, 56, 56
1197, 1, 144, 148, 56, 56
1197, 1, 171, 194, 56, 56
1198, 1, 144, 152, 56, 56
1198, 1, 173, 195, 56, 56
1199, 1, 116, 81, 56, 56
1199, 1, 145, 156, 56, 56
1200, 1, 115, 83, 56, 56
1200, 1, 146, 156, 56, 56
1201, 1, 148, 160, 56, 56
1202, 1, 113, 89, 56, 56
1202, 1, 145, 164, 56, 56
1203, 1, 112, 91, 56, 56
1203, 1, 144, 163, 56, 56
1204, 1, 143, 162, 56, 56
1205, 1, 145, 171, 56, 56
1207, 1, 147, 177, 56, 56
1209, 1, 141, 44, 56, 56
1210, 1, 154, 183, 56, 56
1210, 1, 149, 46, 56, 56
1211, 1, 104, 108, 56, 56
1211, 1, 147, 47, 56, 56
1212, 1, 146, 55, 56, 56
1212, 1, 99, 111, 56, 56
1213, 1, 96, 111, 56, 56
1213, 1, 155, 55, 56, 56
1214, 1, 96, 113, 56, 56
1214, 1, 154, 60, 56, 56
1214, 1, 148, 192, 56, 56
1215, 1, 92, 115, 56, 56
1215, 1, 155, 60, 56, 56
1216, 1, 87, 116, 56, 56
1216, 1, 155, 62, 56, 56
1216, 1, 153, 200, 56, 56
1217, 1, 159, 69, 56, 56
1218, 1, 76, 118, 56, 56
1218, 1, 156, 68, 56, 56
1219, 1, 162, 73, 56, 56
1220, 1, 161, 75, 56, 56
1220, 1, 68, 115, 56, 56
1221, 1, 160, 78, 56, 56
1221, 1, 71, 120, 56, 56
1222, 1, 61, 114, 56, 56
1223, 1, 163, 82, 56, 56
1224, 1, 163, 82, 56, 56
1224, 1, 60, 122, 56, 56
1225, 1, 51, 120, 56, 56
1226, 1, 171, 92, 56, 56
1227, 1, 169, 92, 56, 56
1228, 1, 43, 125, 56, 56
1229, 1, 42, 125, 56, 56
1230, 1, 41, 127, 56, 56
1233, 1, 179, 114, 56, 56
1234, 1, 177, 117, 56, 56
1235, 1, 188, 116, 56, 56
1236, 1, 24, 151, 56, 56
1237, 1, 125, 96, 56, 56
1238, 1, 130, 51, 56, 56
1239, 1, 15, 156, 56, 56
1239, 1, 129, 55, 56, 56
1240, 1, 132, 91, 56, 56
1241, 1, 196, 135, 56, 56
1242, 1, 197, 138, 56, 56
1242, 1, 25, 178, 56, 56
1243, 1, 202, 136, 56, 56
1243, 1, 124, 64, 56, 56
1244, 1, 205, 133, 56, 56
1244, 1, 126, 63, 56, 56
1245, 1, 209, 134, 56, 56
1245, 1, 124, 72, 56, 56
1246, 1, 208, 136, 56, 56
1246, 1, 125, 104, 56, 56
1247, 1, 217, 134, 56, 56
1247, 1, 121, 69, 56, 56
1248, 1, 217, 136, 56, 56
1249, 1, 226, 135, 56, 56
1250, 1, 230, 135, 56, 56
1251, 1, 235, 137, 56, 56
1252, 1, 240, 141, 56, 56
1253, 1, 129, 96, 56, 56
1254, 1, 244, 142, 56, 56
1255, 1, 131, 101, 56, 56
1255, 1, 253, 143, 56, 56
1256, 1, 135, 60, 56, 56
1256, 1, 255, 144, 56, 56
1257, 1, 117, 93, 56, 56
1258, 1, 262, 148, 56, 56
1258, 1, 166, 45, 56, 56
1259, 1, 127, 118, 56, 56
1260, 1, 129, 123, 56, 56
1261, 1, 112, 101, 56, 56
1262, 1, 114, 108, 56, 56
1263, 1, 115, 115, 56, 56
1264, 1, 105, 114, 56, 56
1264, 1, 166, 55, 56, 56
1265, 1, 112, 118, 56, 56
1266, 1, 104, 121, 56, 56
1266, 1, 162, 59, 56, 56
1267, 1, 101, 115, 56, 56
1267, 1, 161, 60, 56, 56
1268, 1, 100, 125, 56, 56
1268, 1, 159, 66, 56, 56
1269, 1, 99, 130, 56, 56
1270, 1, 100, 129, 56, 56
1271, 1, 94, 125, 56, 56
1272, 1, 96, 135, 56, 56
1273, 1, 89, 136, 56, 56
1274, 1, 88, 138, 56, 56
1274, 1, 124, 107, 56, 56
1275, 1, 84, 146, 56, 56
1275, 1, 162, 79, 56, 56
1275, 1, 124, 106, 56, 56
1276, 1, 80, 142, 56, 56
1276, 1, 126, 107, 56, 56
1277, 1, 159, 81, 56, 56
1277, 1, 76, 147, 56, 56
1278, 1, 159, 80, 56, 56
1279, 1, 123, 108, 56, 56
1280, 1, 71, 150, 56, 56
1280, 1, 155, 79, 56, 56
1281, 1, 152, 79, 56, 56
1282, 1, 79, 171, 56, 56
1282, 1, 150, 77, 56, 56
1283, 1, 58, 161, 56, 56
1284, 1, 57, 158, 56, 56
1285, 1, 148, 85, 56, 56
1285, 1, 59, 156, 56, 56
1286, 1, 53, 169, 56, 56
1287, 1, 147, 96, 56, 56
1288, 1, 53, 164, 56, 56
1289, 1, 43, 175, 56, 56
1290, 1, 48, 177, 56, 56
1291, 1, 43, 179, 56, 56
1291, 1, 150, 102, 56, 56
1292, 1, 145, 109, 56, 56
1293, 1, 35, 183, 56, 56
1293, 1, 150, 108, 56, 56
1294, 1, 33, 186, 56, 56
1295, 1, 154, 115, 56, 56
1295, 1, 31, 189, 56, 56
1296, 1, 29, 192, 56, 56
1296, 1, 154, 119, 56, 56
1296, 1, 126, 51, 56, 56
1297, 1, 33, 199, 56, 56
1297, 1, 156, 123, 56, 56
1298, 1, 158, 123, 56, 56
1298, 1, 126, 54, 56, 56
1299, 1, 159, 120, 56, 56
1300, 1, 167, 124, 56, 56
1300, 1, 183, 180, 56, 56
1301, 1, 155, 111, 56, 56
1302, 1, 136, 142, 56, 56
1303, 1, 173, 130, 56, 56
1304, 1, 170, 138, 56, 56
1304, 1, 135, 196, 56, 56
1305, 1, 174, 142, 56, 56
1306, 1, 179, 139, 56, 56
1307, 1, 169, 154, 56, 56
1308, 1, 180, 154, 56, 56
1309, 1, 180, 153, 56, 56
1309, 1, 128, 71, 56, 56
1310, 1, 130, 71, 56, 56
1311, 1, 130, 72, 56, 56
1312, 1, 132, 75, 56, 56
1313, 1, 186, 166, 56, 56
1313, 1, 124, 100, 56, 56
1314, 1, 126, 78, 56, 56
1315, 1, 128, 78, 56, 56
1316, 1, 144, 81, 56, 56
1317, 1, 146, 82, 56, 56
1318, 1, 201, 182, 56, 56
1318, 1, 147, 91, 56, 56
1319, 1, 152, 89, 56, 56
1320, 1, 156, 87, 56, 56
1321, 1, 156, 88, 56, 56
1321, 1, 200, 193, 56, 56
1322, 1, 155, 95, 56, 56
1323, 1, 160, 92, 56, 56
1324, 1, 164, 90, 56, 56
1325, 1, 166, 94, 56, 56
1326, 1, 161, 97, 56, 56
1327, 1, 162, 97, 56, 56
1328, 1, 162, 99, 56, 56
1329, 1, 163, 109, 56, 56
1331, 1, 163, 114, 56, 56
1332, 1, 164, 116, 56, 56
1333, 1, 165, 120, 56, 56
1334, 1, 160, 123, 56, 56
1335, 1, 167, 126, 56, 56
1336, 1, 169, 128, 56, 56
1337, 1, 167, 127, 56, 56
1338, 1, 165, 132, 56, 56
1339, 1, 165, 136, 56, 56
1340, 1, 149, 74, 56, 56
1340, 1, 163, 139, 56, 56
1341, 1, 146, 75, 56, 56
1341, 1, 167, 139, 56, 56
1342, 1, 165, 165, 56, 56
1342, 1, 153, 75, 56, 56
1343, 1, 155, 79, 56, 56
1344, 1, 150, 77, 56, 56
1344, 1, 174, 147, 56, 56
1345, 1, 170, 149, 56, 56
1345, 1, 148, 77, 56, 56
1346, 1, 150, 86, 56, 56
1347, 1, 152, 87, 56, 56
1347, 1, 176, 153, 56, 56
1348, 1, 172, 162, 56, 56
1348, 1, 146, 89, 56, 56
1349, 1, 146, 86, 56, 56
1349, 1, 175, 161, 56, 56
1349, 1, 120, 39, 56, 56
1350, 1, 143, 90, 56, 56
1351, 1, 138, 95, 56, 56
1351, 1, 119, 39, 56, 56
1351, 1, 181, 166, 56, 56
1352, 1, 137, 104, 56, 56
1352, 1, 182, 166, 56, 56
1352, 1, 119, 40, 56, 56
1353, 1, 120, 38, 56, 56
1353, 1, 184, 169, 56, 56
1354, 1, 133, 106, 56, 56
1354, 1, 121, 46, 56, 56
1354, 1, 195, 164, 56, 56
1355, 1, 194, 167, 56, 56
1355, 1, 120, 49, 56, 56
1355, 1, 137, 109, 56, 56
1356, 1, 120, 51, 56, 56
1356, 1, 199, 168, 56, 56
1356, 1, 136, 108, 56, 56
1357, 1, 123, 45, 56, 56
1357, 1, 201, 171, 56, 56
1357, 1, 130, 108, 56, 56
1358, 1, 128, 119, 56, 56
1358, 1, 120, 47, 56, 56
1359, 1, 129, 122, 56, 56
1360, 1, 126, 57, 56, 56
1360, 1, 125, 126, 56, 56
1361, 1, 130, 61, 56, 56
1361, 1, 122, 126, 56, 56
1362, 1, 128, 60, 56, 56
1362, 1, 121, 130, 56, 56
1363, 1, 123, 134, 56, 56
1363, 1, 224, 180, 56, 56
1364, 1, 130, 59, 56, 56
1364, 1, 127, 134, 56, 56
1364, 1, 225, 182, 56, 56
1365, 1, 125, 63, 56, 56
1365, 1, 125, 137, 56, 56
1365, 1, 228, 182, 56, 56
1366, 1, 118, 145, 56, 56
1366, 1, 126, 63, 56, 56
1366, 1, 229, 183, 56, 56
1367, 1, 121, 146, 56, 56
1367, 1, 126, 64, 56, 56
1367, 1, 169, 170, 56, 56
1368, 1, 121, 153, 56, 56
1368, 1, 232, 187, 56, 56
1369, 1, 115, 156, 56, 56
1369, 1, 123, 74, 56, 56
1370, 1, 121, 75, 56, 56
1370, 1, 115, 154, 56, 56
1371, 1, 124, 79, 56, 56
1371, 1, 114, 159, 56, 56
1372, 1, 118, 83, 56, 56
