head10,213,316.0,28.0
head10,214,324.0,28.0
head10,215,316.0,28.0
head10,216,316.0,28.0
head10,217,316.0,28.0
head10,218,316.0,28.0
head10,219,316.0,28.0
head10,220,316.0,28.0
head10,221,324.0,28.0
head10,222,316.0,28.0
head10,223,316.0,28.0
head10,224,324.0,28.0
head10,225,316.0,28.0
head10,226,316.0,28.0
head11,207,36.0,28.0
head11,209,36.0,28.0
head11,210,36.0,28.0
head11,212,28.0,28.0
head11,213,28.0,28.0
head11,214,28.0,28.0
head11,215,36.0,28.0
head11,216,28.0,28.0
head11,219,36.0,28.0
head11,222,36.0,28.0
head11,225,36.0,28.0
head11,226,28.0,28.0
head11,227,36.0,28.0
head11,228,36.0,28.0
head11,230,28.0,28.0
head11,231,36.0,28.0
head11,232,36.0,28.0
head11,234,28.0,28.0
head11,235,28.0,28.0
head11,236,28.0,28.0
head11,237,28.0,28.0
head11,238,28.0,28.0
head11,239,28.0,28.0
head11,242,28.0,28.0
head11,245,28.0,28.0
head11,246,36.0,28.0
head11,247,36.0,28.0
head12,246,220.0,252.0
head12,248,228.0,252.0
head12,249,216.0,232.0
head12,250,220.0,228.0
head12,251,220.0,228.0
head12,252,220.0,228.0
head12,253,220.0,228.0
head12,254,220.0,236.0
head12,255,220.0,228.0
head12,256,220.0,228.0
head12,257,220.0,236.0
head12,258,220.0,236.0
head12,259,220.0,236.0
head12,260,220.0,236.0
head12,261,220.0,236.0
head12,262,220.0,236.0
head12,263,220.0,244.0
head12,264,228.0,244.0
head12,266,228.0,244.0
head12,267,228.0,252.0
head12,268,228.0,252.0
head12,269,228.0,252.0
head12,270,228.0,260.0
head12,271,228.0,260.0
head12,272,236.0,260.0
head12,273,236.0,260.0
head12,274,236.0,260.0
head12,275,236.0,260.0
head13,231,172.0,68.0
head13,232,180.0,76.0
head13,233,168.0,64.0
head13,234,160.0,64.0
head13,235,140.0,60.0
head13,236,140.0,68.0
head13,237,132.0,68.0
head13,238,140.0,68.0
head13,239,140.0,76.0
head13,240,140.0,68.0
head13,241,140.0,68.0
head13,242,140.0,68.0
head13,243,140.0,76.0
head13,244,148.0,68.0
head13,245,140.0,76.0
head13,246,148.0,76.0
head13,247,148.0,84.0
head13,248,140.0,84.0
head13,249,148.0,84.0
head13,250,148.0,92.0
head13,251,148.0,92.0
head13,252,148.0,92.0
head13,253,148.0,92.0
head13,254,148.0,92.0
head13,255,148.0,100.0
head13,256,148.0,92.0
head13,257,148.0,100.0
head13,258,140.0,100.0
head13,259,140.0,100.0
head13,260,140.0,100.0
head13,261,132.0,100.0
head13,262,140.0,100.0
head13,263,124.0,100.0
head13,264,132.0,100.0
head13,265,124.0,108.0
head13,266,124.0,108.0
head13,267,124.0,108.0
head13,268,124.0,116.0
head13,269,116.0,116.0
head13,270,116.0,116.0
head13,271,124.0,116.0
head13,272,116.0,124.0
head13,273,116.0,132.0
head13,274,124.0,132.0
head13,275,116.0,140.0
head13,276,124.0,140.0
head13,277,108.0,140.0
head13,279,108.0,148.0
head13,280,108.0,148.0
head14,179,196.0,100.0
head14,180,196.0,92.0
head14,183,200.0,80.0
head14,184,200.0,64.0
head14,185,188.0,68.0
head14,186,188.0,68.0
head14,188,176.0,64.0
head14,189,152.0,72.0
head14,190,148.0,76.0
head14,191,156.0,76.0
head14,192,144.0,64.0
head14,193,148.0,68.0
head14,194,148.0,68.0
head14,195,144.0,64.0
head14,196,144.0,64.0
head14,197,148.0,52.0
head14,198,148.0,68.0
head14,199,144.0,72.0
head14,200,144.0,64.0
head14,201,148.0,68.0
head14,202,148.0,68.0
head14,203,148.0,76.0
head14,204,144.0,64.0
head14,205,136.0,72.0
head14,206,140.0,60.0
head14,207,148.0,60.0
head14,208,140.0,68.0
head14,209,140.0,68.0
head14,210,144.0,64.0
head14,211,148.0,68.0
head14,212,140.0,68.0
head14,213,140.0,68.0
head14,214,140.0,76.0
head14,215,148.0,84.0
head14,216,136.0,72.0
head14,217,144.0,56.0
head14,218,148.0,60.0
head14,219,148.0,60.0
head14,220,140.0,60.0
head14,221,140.0,60.0
head14,222,140.0,60.0
head14,223,132.0,60.0
head14,224,140.0,68.0
head14,225,132.0,60.0
head14,226,132.0,68.0
head14,228,144.0,88.0
head14,230,160.0,120.0
head14,232,188.0,140.0
head14,236,180.0,132.0
head14,237,192.0,112.0
head14,238,184.0,88.0
head14,239,188.0,92.0
head14,240,188.0,100.0
head14,241,168.0,88.0
head14,242,136.0,64.0
head14,243,140.0,76.0
head14,244,148.0,68.0
head14,245,140.0,76.0
head14,246,148.0,76.0
head14,247,148.0,84.0
head14,248,140.0,84.0
head14,249,148.0,84.0
head14,250,148.0,92.0
head14,251,148.0,92.0
head14,252,148.0,92.0
head14,253,148.0,92.0
head14,254,148.0,92.0
head14,255,148.0,100.0
head14,256,148.0,92.0
head14,257,148.0,100.0
head14,258,140.0,100.0
head14,259,140.0,100.0
head14,260,140.0,100.0
head14,261,132.0,100.0
head14,262,140.0,100.0
head14,263,124.0,100.0
head14,264,132.0,100.0
head14,265,124.0,108.0
head14,266,124.0,108.0
head14,267,124.0,108.0
head14,268,124.0,116.0
head14,269,116.0,116.0
head14,270,116.0,116.0
head14,271,124.0,116.0
head14,272,116.0,124.0
head14,273,116.0,132.0
head14,274,124.0,132.0
head14,275,116.0,140.0
head14,276,124.0,140.0
head14,277,108.0,140.0
head14,279,108.0,148.0
head14,280,108.0,148.0
head15,169,196.0,76.0
head15,170,204.0,68.0
head15,172,192.0,72.0
head15,175,184.0,56.0
head15,176,172.0,68.0
head15,177,164.0,60.0
head15,182,144.0,64.0
head15,186,144.0,64.0
head15,187,148.0,68.0
head15,188,164.0,68.0
head15,189,184.0,80.0
head15,190,184.0,72.0
head15,191,180.0,68.0
head15,192,156.0,68.0
head15,193,148.0,68.0
head15,194,144.0,72.0
head15,195,144.0,64.0
head15,196,148.0,68.0
head15,197,156.0,76.0
head15,198,148.0,68.0
head15,199,144.0,72.0
head15,200,144.0,64.0
head15,201,148.0,68.0
head15,202,148.0,68.0
head15,203,148.0,76.0
head15,204,144.0,64.0
head15,205,136.0,72.0
head15,206,140.0,60.0
head15,207,148.0,60.0
head15,208,140.0,68.0
head15,209,140.0,68.0
head15,210,144.0,64.0
head15,211,148.0,68.0
head15,212,140.0,68.0
head15,213,140.0,68.0
head15,214,140.0,76.0
head15,215,148.0,84.0
head15,216,136.0,72.0
head15,217,144.0,56.0
head15,218,148.0,60.0
head15,219,148.0,60.0
head15,220,140.0,60.0
head15,221,140.0,60.0
head15,222,140.0,60.0
head15,223,132.0,60.0
head15,224,140.0,68.0
head15,225,132.0,60.0
head15,226,132.0,68.0
head15,228,144.0,88.0
head15,230,160.0,120.0
head15,232,188.0,140.0
head15,236,180.0,132.0
head15,237,192.0,112.0
head15,238,184.0,88.0
head15,239,188.0,92.0
head15,240,188.0,100.0
head15,241,168.0,88.0
head15,242,136.0,64.0
head15,243,140.0,76.0
head15,244,148.0,68.0
head15,245,140.0,76.0
head15,246,148.0,76.0
head15,247,148.0,84.0
head15,248,140.0,84.0
head15,249,148.0,84.0
head15,250,148.0,92.0
head15,251,148.0,92.0
head15,252,148.0,92.0
head15,253,148.0,92.0
head15,254,148.0,92.0
head15,255,148.0,100.0
head15,256,148.0,92.0
head15,257,148.0,100.0
head15,258,140.0,100.0
head15,259,140.0,100.0
head15,260,140.0,100.0
head15,261,132.0,100.0
head15,262,140.0,100.0
head15,263,124.0,100.0
head15,264,132.0,100.0
head15,265,124.0,108.0
head15,266,124.0,108.0
head15,267,124.0,108.0
head15,268,124.0,116.0
head15,269,116.0,116.0
head15,270,116.0,116.0
head15,271,124.0,116.0
head15,272,116.0,124.0
head15,273,116.0,132.0
head15,274,124.0,132.0
head15,275,116.0,140.0
head15,276,124.0,140.0
head15,277,108.0,140.0
head15,279,108.0,148.0
head15,280,108.0,148.0
head16,257,180.0,148.0
head16,258,180.0,148.0
head16,259,180.0,156.0
head16,260,188.0,156.0
head16,261,180.0,156.0
head16,262,180.0,156.0
head16,263,188.0,164.0
head16,264,188.0,164.0
head16,265,188.0,172.0
head16,266,188.0,172.0
head16,267,188.0,180.0
head16,268,188.0,180.0
head16,269,196.0,180.0
head16,270,196.0,188.0
head16,271,188.0,180.0
head16,272,188.0,188.0
head16,273,188.0,188.0
head16,274,196.0,196.0
head16,275,188.0,196.0
head16,276,188.0,204.0
head16,277,180.0,204.0
head16,278,188.0,204.0
head16,279,180.0,204.0
head16,280,180.0,204.0
head16,281,172.0,212.0
head16,282,172.0,212.0
head16,283,172.0,220.0
head16,284,164.0,220.0
head16,285,164.0,228.0
head16,286,164.0,228.0
head16,287,164.0,228.0
head16,288,164.0,236.0
head16,289,164.0,236.0
head16,290,164.0,236.0
head16,291,164.0,244.0
head16,292,164.0,244.0
head16,293,164.0,244.0
head16,294,164.0,252.0
head16,295,164.0,252.0
head16,296,164.0,252.0
head17,257,188.0,60.0
head17,258,188.0,60.0
head17,259,188.0,60.0
head17,260,188.0,60.0
head17,261,188.0,60.0
head17,262,180.0,68.0
head17,263,180.0,68.0
head17,264,188.0,68.0
head17,265,188.0,76.0
head17,266,180.0,76.0
head17,267,180.0,76.0
head17,268,188.0,84.0
head17,269,196.0,92.0
head17,270,196.0,100.0
head17,271,188.0,100.0
head17,273,196.0,100.0
head17,274,196.0,108.0
head17,275,204.0,108.0
head17,276,204.0,100.0
head17,277,204.0,100.0
head17,278,204.0,100.0
head17,279,204.0,108.0
head17,280,204.0,108.0
head17,281,204.0,108.0
head17,282,196.0,116.0
head17,284,204.0,116.0
head17,285,204.0,124.0
head17,286,196.0,124.0
head17,287,204.0,132.0
head17,288,204.0,132.0
head17,289,204.0,132.0
head17,290,212.0,132.0
head17,291,212.0,140.0
head17,292,220.0,140.0
head17,293,220.0,140.0
head17,294,220.0,148.0
head17,295,220.0,148.0
head17,296,228.0,148.0
head17,297,236.0,156.0
head17,298,236.0,156.0
head17,299,236.0,172.0
head17,300,228.0,172.0
head18,232,316.0,28.0
head18,236,316.0,28.0
head18,237,316.0,28.0
head18,239,316.0,28.0
head18,243,316.0,28.0
head18,244,308.0,28.0
head18,245,316.0,28.0
head18,246,316.0,28.0
head18,248,308.0,28.0
head18,249,316.0,28.0
head18,252,308.0,28.0
head18,257,316.0,28.0
head18,258,316.0,28.0
head18,259,316.0,28.0
head18,262,316.0,28.0
head18,263,316.0,28.0
head18,264,316.0,28.0
head18,265,316.0,28.0
head18,266,308.0,28.0
head18,267,316.0,28.0
head18,269,316.0,28.0
head18,274,300.0,28.0
head18,279,308.0,28.0
head18,281,308.0,28.0
head18,282,308.0,28.0
head18,283,300.0,28.0
head18,285,316.0,28.0
head18,286,308.0,28.0
head18,291,308.0,28.0
head18,296,308.0,28.0
head18,298,300.0,28.0
head18,301,308.0,28.0
head18,302,308.0,28.0
head18,303,308.0,28.0
head18,304,308.0,28.0
head19,284,28.0,28.0
head19,285,28.0,28.0
head19,286,28.0,28.0
head19,288,28.0,28.0
head19,289,36.0,28.0
head19,291,36.0,28.0
head19,293,36.0,28.0
head19,296,28.0,28.0
head19,298,36.0,28.0
head19,299,36.0,28.0
head19,300,36.0,28.0
head19,301,36.0,28.0
head19,302,36.0,28.0
head19,303,36.0,28.0
head19,304,28.0,28.0
head19,305,36.0,28.0
head19,306,28.0,28.0
head19,307,36.0,28.0
head19,308,36.0,28.0
head19,309,28.0,28.0
head19,310,28.0,28.0
head19,311,36.0,28.0
head20,285,92.0,172.0
head20,286,92.0,188.0
head20,287,84.0,188.0
head20,288,84.0,188.0
head20,289,76.0,196.0
head20,290,76.0,196.0
head20,291,68.0,196.0
head20,292,60.0,204.0
head20,293,68.0,204.0
head20,295,60.0,212.0
head20,297,44.0,212.0
head20,298,52.0,212.0
head20,300,36.0,212.0
head20,301,28.0,212.0
head20,302,28.0,212.0
head20,304,28.0,212.0
head20,305,36.0,212.0
head20,307,36.0,220.0
head20,308,28.0,220.0
head20,309,28.0,220.0
head20,310,28.0,228.0
head20,311,28.0,236.0
head20,312,28.0,236.0
head20,313,28.0,236.0
head20,314,28.0,236.0
head20,316,28.0,244.0
head20,317,28.0,252.0
head20,318,28.0,252.0
head20,320,28.0,244.0
head20,321,28.0,244.0
head21,305,260.0,188.0
head21,306,260.0,188.0
head21,307,260.0,196.0
head21,308,260.0,196.0
head21,309,268.0,196.0
head21,310,268.0,204.0
head21,311,268.0,212.0
head21,312,276.0,212.0
head21,313,276.0,220.0
head21,314,276.0,220.0
head21,315,276.0,228.0
head21,316,284.0,228.0
head21,317,284.0,228.0
head21,318,284.0,236.0
head21,319,284.0,244.0
head21,320,284.0,244.0
head21,321,284.0,252.0
head21,322,284.0,252.0
head21,323,300.0,252.0
head21,324,292.0,260.0
head21,325,292.0,260.0
head21,326,300.0,260.0
head21,327,300.0,260.0
head22,322,188.0,124.0
head22,324,188.0,132.0
head22,325,188.0,132.0
head22,328,188.0,148.0
head22,329,188.0,148.0
head22,330,180.0,148.0
head22,333,196.0,148.0
head22,334,188.0,156.0
head22,336,196.0,164.0
head22,337,204.0,172.0
head22,338,204.0,172.0
head22,339,204.0,164.0
head22,342,204.0,180.0
head22,344,212.0,180.0
head22,345,204.0,188.0
head22,346,204.0,188.0
head22,347,212.0,188.0
head22,348,212.0,188.0
head22,349,212.0,204.0
head22,350,212.0,204.0
head22,351,212.0,212.0
head22,352,220.0,204.0
head22,353,212.0,212.0
head22,354,220.0,220.0
head22,358,220.0,228.0
head22,359,220.0,244.0
head22,361,220.0,236.0
head23,274,140.0,68.0
head23,276,148.0,68.0
head23,277,152.0,88.0
head23,278,152.0,88.0
head23,279,148.0,68.0
head23,282,164.0,52.0
head23,283,168.0,60.0
head23,284,168.0,56.0
head23,285,164.0,56.0
head23,286,164.0,52.0
head23,287,184.0,52.0
head23,288,184.0,64.0
head23,290,172.0,68.0
head23,291,164.0,92.0
head23,292,156.0,84.0
head23,293,136.0,64.0
head23,296,136.0,60.0
head23,297,140.0,68.0
head23,298,148.0,64.0
head23,299,160.0,56.0
head23,300,160.0,60.0
head23,301,172.0,60.0
head23,302,180.0,64.0
head23,303,184.0,64.0
head23,304,168.0,68.0
head23,305,148.0,52.0
head23,306,148.0,52.0
head23,307,144.0,64.0
head23,308,144.0,64.0
head23,309,148.0,76.0
head23,310,148.0,68.0
head23,311,164.0,68.0
head23,312,160.0,64.0
head23,313,152.0,64.0
head23,314,156.0,68.0
head23,315,164.0,60.0
head23,316,156.0,68.0
head23,317,164.0,68.0
head23,318,156.0,68.0
head23,319,164.0,68.0
head23,320,164.0,76.0
head23,321,164.0,68.0
head23,322,156.0,76.0
head23,323,156.0,76.0
