head0,158,28.0,28.0
head0,159,36.0,28.0
head0,160,28.0,28.0
head0,161,28.0,28.0
head0,162,28.0,28.0
head0,163,28.0,28.0
head0,164,28.0,28.0
head0,165,28.0,28.0
head0,166,28.0,28.0
head0,167,28.0,28.0
head0,168,28.0,28.0
head0,169,28.0,28.0
head0,170,28.0,28.0
head0,171,28.0,28.0
head0,172,28.0,28.0
head0,173,28.0,28.0
head0,174,28.0,28.0
head0,175,28.0,28.0
head0,176,28.0,28.0
head0,177,28.0,28.0
head0,178,28.0,28.0
head0,179,28.0,28.0
head0,180,28.0,28.0
head0,181,28.0,28.0
head0,182,28.0,28.0
head0,183,28.0,28.0
head0,184,28.0,28.0
head0,185,28.0,28.0
head0,186,28.0,28.0
head0,187,28.0,28.0
head0,188,28.0,28.0
head0,189,28.0,28.0
head0,190,28.0,28.0
head0,191,28.0,28.0
head0,192,28.0,28.0
head0,193,28.0,28.0
head0,194,28.0,28.0
head0,195,28.0,28.0
head0,196,28.0,28.0
head0,197,28.0,28.0
head0,198,28.0,28.0
head0,199,28.0,28.0
head0,200,28.0,28.0
head0,201,36.0,28.0
head0,202,36.0,28.0
head0,203,28.0,28.0
head0,205,28.0,28.0
head0,206,28.0,28.0
head0,207,28.0,28.0
head0,208,28.0,28.0
head0,209,28.0,28.0
head0,210,28.0,28.0
head0,211,28.0,28.0
head0,212,28.0,28.0
head0,213,28.0,28.0
head0,214,28.0,28.0
head0,215,28.0,28.0
head0,216,36.0,28.0
head0,217,28.0,28.0
head0,218,28.0,28.0
head0,219,36.0,28.0
head0,220,36.0,28.0
head0,221,28.0,28.0
head0,222,28.0,28.0
head0,223,28.0,28.0
head0,224,36.0,28.0
head0,225,36.0,28.0
head0,226,28.0,28.0
head0,227,28.0,28.0
head0,228,28.0,28.0
head0,229,28.0,28.0
head0,230,28.0,28.0
head0,231,28.0,28.0
head0,232,28.0,28.0
head0,233,36.0,28.0
head0,234,28.0,28.0
head0,235,28.0,28.0
head0,236,28.0,28.0
head0,237,28.0,28.0
head0,238,36.0,28.0
head0,239,28.0,28.0
head0,240,36.0,28.0
head0,242,28.0,28.0
head0,243,28.0,28.0
head0,244,28.0,28.0
head0,245,28.0,28.0
head0,246,28.0,28.0
head0,247,28.0,28.0
head0,248,28.0,28.0
head0,249,28.0,28.0
head0,250,28.0,28.0
head0,251,28.0,28.0
head0,252,28.0,28.0
head0,253,28.0,28.0
head0,254,28.0,28.0
head0,255,28.0,28.0
head0,256,28.0,28.0
head0,257,28.0,28.0
head0,258,28.0,28.0
head0,259,28.0,28.0
head0,260,28.0,28.0
head0,262,28.0,28.0
head0,263,28.0,28.0
head0,264,36.0,28.0
head0,265,28.0,28.0
head0,266,36.0,28.0
head0,267,28.0,28.0
head0,268,28.0,28.0
head0,269,28.0,28.0
head0,270,36.0,28.0
head0,271,28.0,28.0
head0,272,28.0,28.0
head0,273,28.0,28.0
head0,274,28.0,28.0
head0,275,28.0,28.0
head0,276,28.0,28.0
head0,277,28.0,28.0
head0,278,28.0,28.0
head0,279,28.0,28.0
head0,280,28.0,28.0
head0,281,28.0,28.0
head0,282,28.0,28.0
head0,283,28.0,28.0
head0,284,28.0,28.0
head0,285,28.0,28.0
head0,286,28.0,28.0
head0,287,28.0,28.0
head0,288,28.0,28.0
head0,289,28.0,28.0
head0,290,28.0,28.0
head0,291,28.0,28.0
head0,292,28.0,28.0
head0,293,28.0,28.0
head0,294,28.0,28.0
head0,295,28.0,28.0
head0,296,28.0,28.0
head0,297,28.0,28.0
head0,298,28.0,28.0
head0,299,28.0,28.0
head0,300,28.0,28.0
head0,301,28.0,28.0
head0,302,28.0,28.0
head0,303,28.0,28.0
head0,304,28.0,28.0
head0,305,28.0,28.0
head0,306,28.0,28.0
head0,307,28.0,28.0
head0,308,28.0,28.0
head0,309,28.0,28.0
head0,310,28.0,28.0
head0,311,28.0,28.0
head0,312,28.0,28.0
head0,313,28.0,28.0
head0,314,28.0,28.0
head0,315,28.0,28.0
head0,316,28.0,28.0
head0,317,28.0,28.0
head0,319,28.0,28.0
head0,320,28.0,28.0
head0,321,28.0,28.0
head0,322,28.0,28.0
head0,325,36.0,28.0
head0,326,28.0,28.0
head0,327,28.0,28.0
head0,328,28.0,28.0
head0,329,28.0,28.0
head0,330,28.0,28.0
head0,331,28.0,28.0
head0,332,36.0,28.0
head0,333,28.0,28.0
head0,334,36.0,28.0
head0,335,28.0,28.0
head0,337,28.0,28.0
head0,339,28.0,28.0
head0,340,28.0,28.0
head0,341,28.0,28.0
head0,343,28.0,28.0
head0,345,28.0,28.0
head0,346,28.0,28.0
head0,348,28.0,28.0
head0,349,28.0,28.0
head0,350,28.0,28.0
head0,353,36.0,28.0
head0,354,36.0,28.0
head0,355,36.0,28.0
head0,356,36.0,28.0
head0,357,36.0,28.0
head0,358,36.0,28.0
head0,359,36.0,28.0
head0,360,36.0,28.0
head0,361,36.0,28.0
head0,362,36.0,28.0
head0,363,36.0,28.0
head0,364,36.0,28.0
head0,365,36.0,28.0
head0,366,36.0,28.0
head1,325,156.0,76.0
head1,328,156.0,76.0
head1,329,168.0,64.0
head1,331,156.0,68.0
head1,333,148.0,68.0
head1,334,160.0,64.0
head1,335,156.0,68.0
head1,336,156.0,84.0
head1,337,156.0,68.0
head1,338,156.0,68.0
head1,339,156.0,68.0
head1,340,148.0,68.0
head1,341,156.0,68.0
head1,342,156.0,68.0
head1,343,156.0,68.0
head1,344,156.0,76.0
head1,345,156.0,92.0
head1,346,148.0,92.0
head1,348,148.0,84.0
head1,350,148.0,100.0
head1,351,148.0,100.0
head1,352,148.0,108.0
head1,353,148.0,108.0
head1,354,140.0,108.0
head1,355,140.0,116.0
head1,356,132.0,116.0
head1,357,140.0,116.0
head1,358,140.0,124.0
head1,359,140.0,132.0
head1,360,140.0,132.0
head1,361,132.0,132.0
head1,362,132.0,140.0
head1,363,132.0,140.0
head1,364,132.0,148.0
head1,365,132.0,156.0
head1,366,124.0,164.0
head1,367,124.0,156.0
head1,368,124.0,164.0
head1,369,116.0,172.0
head1,370,116.0,172.0
head1,371,116.0,172.0
head1,372,116.0,180.0
head1,373,108.0,180.0
head1,374,108.0,188.0
head1,375,100.0,188.0
head1,376,100.0,188.0
head1,377,92.0,196.0
head1,378,92.0,204.0
head1,379,84.0,204.0
head1,380,76.0,204.0
head1,381,76.0,204.0
head1,382,68.0,212.0
head1,383,60.0,212.0
head1,384,52.0,220.0
head1,385,52.0,220.0
head1,386,44.0,220.0
head1,387,52.0,228.0
head1,388,44.0,228.0
head1,389,36.0,228.0
head1,390,28.0,236.0
head1,391,28.0,236.0
head1,392,28.0,244.0
head1,393,28.0,244.0
head1,394,28.0,244.0
head1,395,28.0,252.0
head1,396,28.0,252.0
head2,345,196.0,68.0
head2,347,196.0,68.0
head2,348,196.0,60.0
head2,350,196.0,60.0
head2,351,196.0,60.0
head2,352,196.0,60.0
head2,353,196.0,60.0
head2,354,196.0,60.0
head2,355,196.0,60.0
head2,356,188.0,60.0
head2,357,188.0,68.0
head2,358,188.0,60.0
head2,359,196.0,68.0
head2,360,196.0,76.0
head2,361,188.0,68.0
head2,362,188.0,68.0
head2,363,188.0,68.0
head2,364,188.0,68.0
head2,365,188.0,76.0
head2,366,188.0,76.0
head2,367,180.0,76.0
head2,368,180.0,76.0
head2,369,180.0,84.0
head2,370,180.0,76.0
head2,371,180.0,84.0
head2,372,180.0,84.0
head2,373,180.0,84.0
head2,374,180.0,84.0
head2,375,180.0,92.0
head2,376,180.0,92.0
head2,377,180.0,92.0
head2,379,180.0,100.0
head2,380,188.0,108.0
head2,381,196.0,116.0
head2,382,188.0,108.0
head2,383,196.0,116.0
head2,384,196.0,116.0
head2,385,196.0,124.0
head2,386,196.0,132.0
head2,387,196.0,132.0
head2,388,204.0,132.0
head2,389,204.0,132.0
head2,390,196.0,140.0
head2,392,212.0,140.0
head2,393,212.0,148.0
head2,394,204.0,156.0
head2,395,212.0,156.0
head2,396,220.0,164.0
head2,397,212.0,172.0
head2,398,220.0,172.0
head3,421,188.0,100.0
head3,423,180.0,100.0
head3,424,188.0,108.0
head3,425,188.0,108.0
head3,426,188.0,108.0
head3,427,180.0,116.0
head3,428,188.0,108.0
head3,429,188.0,116.0
head3,430,196.0,116.0
head3,431,188.0,124.0
head3,432,188.0,132.0
head3,433,196.0,132.0
head3,434,188.0,140.0
head3,435,188.0,140.0
head3,436,188.0,140.0
head3,437,188.0,148.0
head3,438,188.0,148.0
head3,439,196.0,156.0
head3,440,196.0,164.0
head3,441,196.0,164.0
head3,442,204.0,172.0
head3,443,204.0,172.0
head3,444,204.0,180.0
head3,446,212.0,180.0
head3,447,212.0,188.0
head3,448,220.0,188.0
head3,449,220.0,196.0
head3,450,220.0,196.0
head3,451,228.0,204.0
head3,452,228.0,204.0
head3,453,228.0,220.0
head3,454,236.0,212.0
head3,455,236.0,212.0
head3,456,236.0,220.0
head3,457,244.0,220.0
head3,458,244.0,228.0
head3,459,244.0,228.0
head3,460,236.0,236.0
head3,461,236.0,236.0
head3,462,244.0,244.0
head3,463,244.0,252.0
head3,464,244.0,252.0
head3,465,252.0,252.0
head4,423,108.0,156.0
head4,425,108.0,164.0
head4,426,108.0,164.0
head4,427,108.0,164.0
head4,428,108.0,172.0
head4,429,108.0,172.0
head4,430,108.0,180.0
head4,431,100.0,188.0
head4,432,100.0,188.0
head4,433,92.0,196.0
head4,434,92.0,196.0
head4,435,92.0,196.0
head4,436,84.0,204.0
head4,437,92.0,204.0
head4,438,92.0,212.0
head4,439,84.0,212.0
head4,440,84.0,212.0
head4,441,84.0,212.0
head4,442,76.0,212.0
head4,443,84.0,212.0
head4,444,76.0,220.0
head4,445,76.0,220.0
head4,446,76.0,220.0
head4,447,68.0,228.0
head4,448,76.0,220.0
head4,449,68.0,220.0
head4,450,60.0,220.0
head4,451,60.0,220.0
head4,452,52.0,228.0
head4,453,52.0,228.0
head4,455,44.0,236.0
head4,456,44.0,228.0
head4,457,36.0,236.0
head4,458,36.0,236.0
head4,459,36.0,236.0
head4,460,28.0,236.0
head4,461,28.0,244.0
head4,462,28.0,236.0
head4,463,28.0,244.0
head4,464,28.0,244.0
head4,465,28.0,252.0
head4,466,28.0,252.0
head4,467,28.0,252.0
head4,470,28.0,252.0
head4,471,36.0,252.0
head4,472,28.0,252.0
head4,473,28.0,252.0
head4,474,28.0,252.0
head5,453,308.0,28.0
head5,454,308.0,28.0
head5,456,308.0,28.0
head5,457,308.0,28.0
head5,458,316.0,28.0
head5,460,308.0,28.0
head5,461,308.0,28.0
head5,462,308.0,28.0
head5,463,308.0,28.0
head5,464,308.0,28.0
head5,465,308.0,28.0
head5,466,308.0,28.0
head5,467,316.0,28.0
head5,468,308.0,28.0
head5,469,308.0,28.0
head5,470,308.0,28.0
head5,471,308.0,28.0
head5,472,300.0,28.0
head5,473,308.0,28.0
head5,474,308.0,28.0
head5,475,300.0,28.0
head5,476,308.0,28.0
head5,477,300.0,28.0
head5,478,316.0,28.0
head5,479,308.0,28.0
head5,480,300.0,28.0
head5,482,308.0,28.0
head5,483,316.0,28.0
head5,485,316.0,28.0
head5,486,308.0,28.0
head5,487,316.0,28.0
head5,488,308.0,28.0
head5,490,308.0,28.0
head5,491,308.0,28.0
head5,492,308.0,28.0
head5,494,300.0,28.0
head5,495,308.0,28.0
head5,496,300.0,28.0
head5,498,300.0,28.0
head5,500,300.0,28.0
head5,501,308.0,28.0
head6,440,188.0,68.0
head6,441,180.0,60.0
head6,442,188.0,68.0
head6,443,180.0,68.0
head6,444,188.0,76.0
head6,445,180.0,84.0
head6,446,172.0,84.0
head6,447,172.0,92.0
head6,448,164.0,100.0
head6,450,164.0,100.0
head6,452,156.0,108.0
head6,453,156.0,108.0
head6,454,156.0,108.0
head6,455,148.0,108.0
head6,456,148.0,116.0
head6,457,148.0,108.0
head6,458,148.0,116.0
head6,459,148.0,116.0
head6,460,148.0,116.0
head6,461,148.0,124.0
head6,462,140.0,132.0
head6,463,132.0,132.0
head6,464,132.0,132.0
head6,465,132.0,132.0
head6,466,132.0,140.0
head6,467,132.0,140.0
head6,468,132.0,140.0
head6,469,132.0,148.0
head6,470,132.0,148.0
head6,471,124.0,156.0
head6,472,132.0,156.0
head6,473,124.0,164.0
head6,474,124.0,164.0
head6,475,116.0,164.0
head6,476,116.0,172.0
head6,477,116.0,172.0
head6,478,116.0,172.0
head6,479,108.0,172.0
head6,480,108.0,180.0
head6,481,100.0,180.0
head6,482,100.0,180.0
head6,483,92.0,180.0
head6,484,84.0,188.0
head6,485,92.0,180.0
head6,486,84.0,188.0
head6,487,76.0,188.0
head6,488,76.0,188.0
head6,489,76.0,188.0
head6,490,68.0,196.0
head6,491,68.0,196.0
head6,492,60.0,204.0
head6,493,60.0,204.0
head6,494,68.0,212.0
head6,495,60.0,212.0
head6,496,68.0,212.0
head6,497,60.0,220.0
head6,498,60.0,220.0
head6,499,60.0,228.0
head6,500,60.0,228.0
head6,501,52.0,236.0
head6,502,52.0,236.0
head6,503,60.0,236.0
head6,505,52.0,244.0
head6,506,44.0,252.0
head6,507,36.0,252.0
head6,508,36.0,252.0
head6,509,44.0,244.0
head7,453,164.0,60.0
head7,458,172.0,68.0
head7,459,172.0,68.0
head7,460,172.0,68.0
head7,461,172.0,76.0
head7,462,164.0,68.0
head7,463,164.0,76.0
head7,464,156.0,68.0
head7,465,156.0,68.0
head7,466,156.0,68.0
head7,467,156.0,68.0
head7,468,156.0,68.0
head7,470,164.0,76.0
head7,471,164.0,68.0
head7,473,156.0,68.0
head7,474,140.0,68.0
head7,475,148.0,68.0
head7,476,140.0,68.0
head7,477,140.0,68.0
head7,478,148.0,76.0
head7,479,148.0,76.0
head7,480,148.0,76.0
head7,481,148.0,76.0
head7,482,148.0,76.0
head7,484,148.0,92.0
head7,485,148.0,92.0
head7,487,148.0,92.0
head7,488,148.0,100.0
head7,489,156.0,100.0
head7,490,164.0,108.0
head7,491,156.0,108.0
head7,492,164.0,108.0
head7,493,172.0,108.0
head7,494,164.0,108.0
head7,495,172.0,116.0
head7,496,172.0,108.0
head7,497,172.0,116.0
head7,498,164.0,116.0
head7,499,172.0,116.0
head7,500,164.0,124.0
head7,501,172.0,116.0
head7,502,164.0,124.0
head7,503,172.0,132.0
head7,504,164.0,124.0
head7,506,172.0,132.0
head7,507,164.0,124.0
head7,509,164.0,132.0
head7,510,164.0,132.0
head7,511,164.0,140.0
head7,512,164.0,140.0
head7,513,164.0,140.0
head7,514,164.0,148.0
head7,515,156.0,148.0
head7,516,156.0,148.0
head7,517,164.0,148.0
head7,518,156.0,156.0
head7,519,156.0,156.0
head7,520,164.0,164.0
head7,521,164.0,164.0
head7,522,164.0,172.0
head7,523,164.0,172.0
head7,524,164.0,172.0
head7,525,172.0,172.0
head7,526,172.0,188.0
head7,527,172.0,188.0
head7,528,172.0,188.0
head7,529,180.0,196.0
head7,530,180.0,196.0
head7,531,172.0,196.0
head7,532,180.0,196.0
head7,533,180.0,204.0
head7,534,188.0,196.0
head7,535,188.0,204.0
head7,536,188.0,204.0
head7,537,180.0,212.0
head7,538,188.0,204.0
head7,539,180.0,212.0
head7,540,188.0,220.0
head7,541,188.0,228.0
head7,542,180.0,228.0
head7,543,180.0,236.0
head7,544,180.0,236.0
head7,545,180.0,244.0
head7,546,180.0,244.0
head7,547,180.0,244.0
head7,548,180.0,244.0
head7,549,172.0,244.0
head7,550,172.0,252.0
head8,499,148.0,68.0
head8,500,156.0,60.0
head8,501,148.0,68.0
head8,502,156.0,68.0
head8,503,156.0,68.0
head8,504,156.0,68.0
head8,505,148.0,68.0
head8,506,156.0,76.0
head8,508,164.0,76.0
head8,509,156.0,76.0
head8,510,156.0,76.0
head8,511,156.0,76.0
head8,512,156.0,76.0
head8,513,156.0,84.0
head8,514,156.0,84.0
head8,515,156.0,92.0
head8,516,156.0,100.0
head8,518,148.0,100.0
head8,520,156.0,108.0
head8,521,156.0,100.0
head8,522,156.0,108.0
head8,523,148.0,116.0
head8,524,148.0,116.0
head8,525,148.0,116.0
head8,526,148.0,116.0
head8,527,148.0,124.0
head8,528,148.0,124.0
head8,529,148.0,132.0
head8,530,156.0,124.0
head8,531,148.0,132.0
head8,532,148.0,132.0
head8,533,148.0,148.0
head8,534,140.0,148.0
head8,535,140.0,148.0
head8,536,148.0,156.0
head8,537,140.0,156.0
head8,538,148.0,156.0
head8,539,140.0,164.0
head8,540,140.0,164.0
head8,541,140.0,172.0
head8,542,148.0,172.0
head8,543,140.0,180.0
head8,544,140.0,188.0
head8,545,140.0,188.0
head8,546,140.0,188.0
head8,547,132.0,196.0
head8,548,132.0,196.0
head8,549,132.0,204.0
head8,550,132.0,204.0
head8,551,124.0,204.0
head8,552,124.0,212.0
head8,553,132.0,212.0
head8,555,124.0,220.0
head8,556,124.0,228.0
head8,557,124.0,228.0
head8,558,124.0,236.0
head8,559,124.0,236.0
head8,560,124.0,244.0
head8,561,124.0,244.0
head8,562,124.0,244.0
head8,563,132.0,252.0
head8,564,124.0,252.0
head8,565,132.0,252.0
head9,576,164.0,116.0
head9,577,156.0,108.0
head9,578,164.0,116.0
head9,579,164.0,100.0
head9,581,164.0,116.0
head9,582,164.0,116.0
head9,583,164.0,116.0
head9,584,164.0,132.0
head9,585,164.0,124.0
head9,586,156.0,124.0
head9,587,164.0,132.0
head9,588,148.0,132.0
head9,589,156.0,140.0
head9,590,148.0,140.0
head9,591,156.0,148.0
head9,592,156.0,148.0
head9,593,156.0,148.0
head9,594,156.0,148.0
head9,595,156.0,156.0
head9,596,148.0,156.0
head9,597,156.0,156.0
head10,550,204.0,132.0
head10,551,196.0,132.0
head10,552,204.0,132.0
head10,553,204.0,140.0
head10,554,204.0,140.0
head10,555,196.0,140.0
head10,556,204.0,148.0
head10,557,196.0,148.0
head10,558,204.0,156.0
head10,559,204.0,156.0
head10,560,204.0,164.0
head10,561,196.0,164.0
head10,562,196.0,172.0
head10,563,204.0,172.0
head10,564,204.0,172.0
head10,565,204.0,188.0
head10,566,196.0,188.0
head10,567,204.0,188.0
head10,568,196.0,188.0
head10,569,204.0,188.0
head10,570,204.0,188.0
head10,571,204.0,196.0
head10,572,204.0,196.0
head10,573,204.0,204.0
head10,574,212.0,196.0
head10,575,212.0,204.0
head10,576,212.0,212.0
head10,577,212.0,212.0
head10,578,220.0,212.0
head10,579,212.0,212.0
head10,580,220.0,220.0
head10,581,228.0,228.0
head10,582,228.0,220.0
head10,583,228.0,220.0
head10,584,228.0,220.0
head10,585,236.0,220.0
head10,586,236.0,228.0
head10,587,236.0,220.0
head10,588,236.0,228.0
head10,589,236.0,228.0
head10,590,236.0,228.0
head10,591,236.0,236.0
head10,592,236.0,236.0
head10,593,244.0,236.0
head10,594,244.0,244.0
head10,595,244.0,244.0
head10,596,244.0,236.0
head10,597,244.0,244.0
head10,598,244.0,252.0
head10,599,252.0,252.0
head10,600,244.0,252.0
head10,601,244.0,252.0
head10,602,236.0,252.0
head11,545,172.0,116.0
head11,546,188.0,116.0
head11,547,184.0,112.0
head11,548,192.0,112.0
head11,549,188.0,92.0
head11,550,188.0,60.0
head11,551,192.0,68.0
head11,552,188.0,68.0
head11,554,188.0,68.0
head11,555,168.0,64.0
head11,558,164.0,68.0
head11,559,172.0,52.0
head11,560,192.0,52.0
head11,561,192.0,64.0
head11,562,172.0,56.0
head11,563,140.0,60.0
head11,566,148.0,60.0
head11,567,160.0,56.0
head11,568,168.0,56.0
head11,569,164.0,52.0
head11,570,172.0,60.0
head11,571,160.0,64.0
head11,572,168.0,56.0
head11,573,156.0,68.0
head11,574,156.0,76.0
head11,575,160.0,64.0
head11,576,168.0,64.0
head11,577,180.0,60.0
head11,578,172.0,60.0
head11,579,160.0,56.0
head11,581,160.0,64.0
head11,582,156.0,68.0
head11,583,164.0,68.0
head11,584,184.0,48.0
head11,585,188.0,52.0
head11,586,188.0,52.0
head11,587,176.0,56.0
head11,588,188.0,60.0
head11,589,196.0,60.0
head11,590,204.0,60.0
head11,591,196.0,60.0
head11,592,196.0,68.0
head11,593,196.0,76.0
head11,594,196.0,68.0
head11,595,196.0,68.0
head11,596,196.0,68.0
head11,597,196.0,76.0
head11,598,196.0,76.0
head11,599,196.0,76.0
head11,601,184.0,80.0
head11,602,152.0,64.0
head12,543,148.0,60.0
head12,544,140.0,60.0
head12,545,136.0,64.0
head12,547,152.0,64.0
head12,548,140.0,68.0
head12,550,148.0,68.0
head12,555,160.0,64.0
head12,557,192.0,64.0
head12,558,204.0,60.0
head12,559,196.0,60.0
head12,560,196.0,60.0
head12,561,176.0,56.0
head12,562,160.0,56.0
head12,563,140.0,60.0
head12,564,140.0,60.0
head12,565,144.0,64.0
head12,566,148.0,60.0
head12,567,172.0,60.0
head12,568,184.0,56.0
head12,569,176.0,56.0
head12,570,172.0,60.0
head12,571,148.0,68.0
head12,572,136.0,72.0
head12,573,144.0,80.0
head12,574,156.0,76.0
head12,575,188.0,52.0
head12,576,200.0,68.0
head12,577,192.0,64.0
head12,578,180.0,56.0
head12,579,164.0,60.0
head12,580,160.0,68.0
head12,581,160.0,64.0
head12,582,156.0,64.0
head12,583,164.0,68.0
head12,584,176.0,52.0
head12,585,188.0,52.0
head12,586,188.0,52.0
head12,587,176.0,56.0
head12,588,188.0,60.0
head12,589,196.0,60.0
head12,590,204.0,60.0
head12,591,196.0,60.0
head12,592,196.0,68.0
head12,593,196.0,76.0
head12,594,196.0,68.0
head12,595,196.0,68.0
head12,596,196.0,68.0
head12,597,196.0,76.0
head12,598,196.0,76.0
head12,599,196.0,76.0
head12,601,184.0,80.0
head12,602,152.0,64.0
head13,528,308.0,28.0
head13,530,308.0,28.0
head13,533,292.0,28.0
head13,534,308.0,28.0
head13,535,308.0,28.0
head13,536,300.0,28.0
head13,537,308.0,28.0
head13,538,308.0,28.0
head13,539,308.0,28.0
head13,540,308.0,28.0
head13,541,308.0,28.0
head13,543,316.0,28.0
head13,544,308.0,28.0
head13,545,308.0,28.0
head13,546,308.0,28.0
head13,547,308.0,28.0
head13,548,308.0,28.0
head13,551,292.0,28.0
head13,553,308.0,28.0
head13,554,308.0,28.0
head13,556,308.0,28.0
head13,557,308.0,28.0
head13,559,300.0,28.0
head13,560,308.0,28.0
head13,561,308.0,28.0
head13,562,308.0,28.0
head13,563,308.0,28.0
head13,564,300.0,28.0
head13,569,300.0,28.0
head13,572,308.0,28.0
head13,573,308.0,28.0
head13,574,308.0,28.0
head13,576,308.0,28.0
head13,577,308.0,28.0
head13,578,308.0,28.0
head13,579,308.0,28.0
head13,580,308.0,28.0
head13,581,308.0,28.0
head13,583,308.0,28.0
head13,585,308.0,28.0
head13,586,300.0,28.0
head13,587,308.0,28.0
head13,588,308.0,28.0
head13,589,324.0,28.0
head13,591,308.0,28.0
head13,592,324.0,28.0
head13,593,308.0,28.0
head13,594,324.0,28.0
head13,595,316.0,28.0
head13,596,324.0,28.0
head13,597,324.0,28.0
head13,598,324.0,28.0
head13,599,316.0,28.0
head13,601,324.0,28.0
head13,603,316.0,28.0
head13,605,316.0,28.0
head13,606,316.0,28.0
head13,607,324.0,28.0
head13,608,324.0,28.0
head13,609,324.0,28.0
head13,610,324.0,28.0
head13,613,324.0,28.0
head13,618,324.0,28.0
head13,619,324.0,28.0
head13,621,316.0,28.0
head13,622,324.0,28.0
head14,610,132.0,196.0
head14,611,132.0,196.0
head14,612,132.0,196.0
head14,613,132.0,204.0
head14,615,132.0,212.0
head14,618,124.0,220.0
head14,619,124.0,220.0
head14,620,124.0,236.0
head14,621,124.0,236.0
head14,622,124.0,236.0
head14,623,124.0,236.0
head14,624,124.0,244.0
head14,625,124.0,244.0
head14,626,124.0,244.0
head14,627,116.0,252.0
head14,628,116.0,252.0
head14,629,116.0,252.0
head14,631,116.0,260.0
head14,632,116.0,252.0
head14,633,116.0,260.0
head14,634,108.0,260.0
head14,635,108.0,260.0
head15,602,172.0,180.0
head15,603,164.0,180.0
head15,604,160.0,160.0
