259,0,100,172,56,56,1.0
259,0,108,172,56,56,1.0
259,0,36,180,56,56,0.947742
259,0,44,180,56,56,0.999138
259,0,52,180,56,56,0.999988
259,0,60,180,56,56,0.999988
259,0,68,180,56,56,1.0
259,0,76,180,56,56,1.0
259,0,84,180,56,56,1.0
259,0,92,180,56,56,1.0
259,0,100,180,56,56,1.0
259,0,108,180,56,56,1.0
259,1,36,188,56,56,0.815977
259,0,44,188,56,56,0.996979
259,0,52,188,56,56,0.999999
259,0,60,188,56,56,1.0
259,0,68,188,56,56,1.0
259,0,76,188,56,56,1.0
259,0,84,188,56,56,1.0
259,0,92,188,56,56,1.0
259,0,100,188,56,56,1.0
259,0,108,188,56,56,1.0
259,0,36,196,56,56,0.998905
259,0,44,196,56,56,0.999783
259,0,52,196,56,56,0.999996
259,0,60,196,56,56,0.999999
259,0,68,196,56,56,0.999999
259,0,76,196,56,56,1.0
259,0,84,196,56,56,1.0
259,0,92,196,56,56,1.0
259,0,100,196,56,56,1.0
259,0,108,196,56,56,1.0
259,0,36,204,56,56,0.998458
259,0,44,204,56,56,0.999971
259,0,52,204,56,56,0.999993
259,0,60,204,56,56,1.0
259,0,68,204,56,56,1.0
259,0,76,204,56,56,1.0
259,0,84,204,56,56,1.0
259,0,92,204,56,56,1.0
259,0,100,204,56,56,1.0
259,0,108,204,56,56,1.0
259,0,36,212,56,56,0.999789
259,0,44,212,56,56,0.999329
259,0,52,212,56,56,0.999999
259,0,60,212,56,56,1.0
259,0,68,212,56,56,1.0
259,0,76,212,56,56,1.0
259,0,84,212,56,56,1.0
259,0,92,212,56,56,1.0
259,0,100,212,56,56,1.0
259,0,108,212,56,56,1.0
259,0,36,220,56,56,0.999955
259,0,44,220,56,56,0.999438
259,0,52,220,56,56,0.999984
259,0,60,220,56,56,0.999999
259,0,68,220,56,56,1.0
259,0,76,220,56,56,1.0
259,0,84,220,56,56,1.0
259,0,92,220,56,56,1.0
259,0,100,220,56,56,1.0
259,0,108,220,56,56,1.0
259,0,36,228,56,56,1.0
259,0,44,228,56,56,0.999998
259,0,52,228,56,56,0.999976
259,0,60,228,56,56,0.999993
259,0,68,228,56,56,0.999995
259,0,76,228,56,56,1.0
259,0,84,228,56,56,1.0
259,0,92,228,56,56,1.0
259,0,100,228,56,56,1.0
259,0,108,228,56,56,1.0
259,0,36,236,56,56,1.0
259,0,44,236,56,56,1.0
259,0,52,236,56,56,0.999997
259,0,60,236,56,56,1.0
259,0,68,236,56,56,1.0
259,0,76,236,56,56,1.0
259,0,84,236,56,56,1.0
259,0,92,236,56,56,1.0
259,0,100,236,56,56,1.0
259,0,108,236,56,56,1.0
260,0,40,163,56,56,0.999999
260,0,48,163,56,56,1.0
260,0,56,163,56,56,1.0
260,0,64,163,56,56,1.0
260,0,72,163,56,56,1.0
260,0,80,163,56,56,1.0
260,0,88,163,56,56,1.0
260,0,96,163,56,56,1.0
260,0,104,163,56,56,1.0
260,0,112,163,56,56,1.0
260,0,40,171,56,56,1.0
260,0,48,171,56,56,0.999984
260,0,56,171,56,56,1.0
260,0,64,171,56,56,1.0
260,0,72,171,56,56,1.0
260,0,80,171,56,56,1.0
260,0,88,171,56,56,1.0
260,0,96,171,56,56,1.0
260,0,104,171,56,56,1.0
260,0,112,171,56,56,1.0
260,0,40,179,56,56,0.99997
260,0,48,179,56,56,0.999999
260,0,56,179,56,56,0.999996
260,0,64,179,56,56,1.0
260,0,72,179,56,56,1.0
260,0,80,179,56,56,1.0
260,0,88,179,56,56,1.0
260,0,96,179,56,56,1.0
260,0,104,179,56,56,1.0
260,0,112,179,56,56,1.0
260,0,40,187,56,56,0.999585
260,0,48,187,56,56,0.999999
260,0,56,187,56,56,0.999994
260,0,64,187,56,56,1.0
260,0,72,187,56,56,1.0
260,0,80,187,56,56,1.0
260,0,88,187,56,56,1.0
260,0,96,187,56,56,1.0
260,0,104,187,56,56,1.0
260,0,112,187,56,56,1.0
260,0,40,195,56,56,0.998519
260,0,48,195,56,56,0.999999
260,0,56,195,56,56,0.999999
260,0,64,195,56,56,1.0
260,0,72,195,56,56,1.0
260,0,80,195,56,56,1.0
260,0,88,195,56,56,1.0
260,0,96,195,56,56,1.0
260,0,104,195,56,56,1.0
260,0,112,195,56,56,1.0
260,0,40,203,56,56,0.99896
260,0,48,203,56,56,0.999981
260,0,56,203,56,56,0.999999
260,0,64,203,56,56,1.0
260,0,72,203,56,56,1.0
260,0,80,203,56,56,1.0
260,0,88,203,56,56,1.0
260,0,96,203,56,56,1.0
260,0,104,203,56,56,1.0
260,0,112,203,56,56,1.0
260,0,40,211,56,56,0.999966
260,0,48,211,56,56,0.99883
260,0,56,211,56,56,0.999994
260,0,64,211,56,56,0.999969
260,0,72,211,56,56,1.0
260,0,80,211,56,56,1.0
260,0,88,211,56,56,1.0
260,0,96,211,56,56,1.0
260,0,104,211,56,56,0.999746
260,0,112,211,56,56,0.999949
260,0,40,219,56,56,0.999999
260,0,48,219,56,56,0.987522
260,0,56,219,56,56,0.999885
260,0,64,219,56,56,0.999996
260,0,72,219,56,56,1.0
260,0,80,219,56,56,1.0
260,0,88,219,56,56,1.0
260,0,96,219,56,56,1.0
260,0,104,219,56,56,1.0
260,0,112,219,56,56,0.999018
260,0,40,227,56,56,1.0
260,0,48,227,56,56,0.999865
260,0,56,227,56,56,0.999732
260,0,64,227,56,56,0.999834
260,0,72,227,56,56,1.0
260,0,80,227,56,56,0.999998
260,0,88,227,56,56,1.0
260,0,96,227,56,56,1.0
260,0,104,227,56,56,1.0
260,0,112,227,56,56,0.999999
260,0,40,235,56,56,1.0
260,0,48,235,56,56,0.999999
260,0,56,235,56,56,0.999826
260,0,64,235,56,56,0.999528
260,0,72,235,56,56,1.0
260,0,80,235,56,56,1.0
260,0,88,235,56,56,1.0
260,0,96,235,56,56,1.0
260,0,104,235,56,56,1.0
260,0,112,235,56,56,1.0
261,0,50,183,56,56,0.999754
261,0,58,183,56,56,0.999988
261,0,66,183,56,56,0.999983
261,0,74,183,56,56,1.0
261,0,82,183,56,56,1.0
261,0,90,183,56,56,1.0
261,0,98,183,56,56,1.0
261,0,106,183,56,56,1.0
261,0,114,183,56,56,1.0
261,0,50,191,56,56,0.9996
261,0,58,191,56,56,0.999985
261,0,66,191,56,56,0.999995
261,0,74,191,56,56,1.0
261,0,82,191,56,56,1.0
261,0,90,191,56,56,1.0
261,0,98,191,56,56,1.0
261,0,106,191,56,56,1.0
261,0,114,191,56,56,1.0
261,0,50,199,56,56,0.999968
261,0,58,199,56,56,0.999997
261,0,66,199,56,56,1.0
261,0,74,199,56,56,1.0
261,0,82,199,56,56,1.0
261,0,90,199,56,56,1.0
261,0,98,199,56,56,1.0
261,0,106,199,56,56,1.0
261,0,114,199,56,56,1.0
261,0,50,207,56,56,0.987441
261,0,58,207,56,56,0.999973
261,0,66,207,56,56,1.0
261,0,74,207,56,56,1.0
261,0,82,207,56,56,1.0
261,0,90,207,56,56,1.0
261,0,98,207,56,56,1.0
261,0,106,207,56,56,1.0
261,0,114,207,56,56,1.0
261,0,50,215,56,56,0.655794
261,0,58,215,56,56,0.999977
261,0,66,215,56,56,0.999838
261,0,74,215,56,56,1.0
261,0,82,215,56,56,1.0
261,0,90,215,56,56,1.0
261,0,98,215,56,56,1.0
261,0,106,215,56,56,1.0
261,0,114,215,56,56,1.0
261,0,50,223,56,56,0.994098
261,0,58,223,56,56,0.661776
261,1,66,223,56,56,0.70817
261,0,74,223,56,56,0.999841
261,0,82,223,56,56,0.999599
261,0,90,223,56,56,1.0
261,0,98,223,56,56,1.0
261,0,106,223,56,56,1.0
261,0,114,223,56,56,1.0
261,0,50,231,56,56,0.999997
261,0,58,231,56,56,0.999989
261,0,66,231,56,56,0.999915
261,0,74,231,56,56,1.0
261,0,82,231,56,56,0.999998
261,0,90,231,56,56,1.0
261,0,98,231,56,56,1.0
261,0,106,231,56,56,1.0
261,0,114,231,56,56,1.0
261,0,50,239,56,56,0.999998
261,0,58,239,56,56,0.999999
261,0,66,239,56,56,1.0
261,0,74,239,56,56,1.0
261,0,82,239,56,56,1.0
261,0,90,239,56,56,1.0
261,0,98,239,56,56,1.0
261,0,106,239,56,56,1.0
261,0,114,239,56,56,1.0
261,0,25,148,56,56,0.999648
261,0,33,148,56,56,0.999998
261,0,41,148,56,56,1.0
261,0,49,148,56,56,1.0
261,0,57,148,56,56,1.0
261,0,65,148,56,56,1.0
261,0,73,148,56,56,1.0
261,0,81,148,56,56,1.0
261,0,89,148,56,56,1.0
261,0,97,148,56,56,1.0
261,1,25,156,56,56,0.86816
261,0,33,156,56,56,0.967897
261,0,41,156,56,56,0.999978
261,0,49,156,56,56,1.0
261,0,57,156,56,56,1.0
261,0,65,156,56,56,1.0
261,0,73,156,56,56,1.0
261,0,81,156,56,56,1.0
261,0,89,156,56,56,1.0
261,0,97,156,56,56,1.0
261,0,25,164,56,56,0.86522
261,1,33,164,56,56,0.854651
261,0,41,164,56,56,0.889188
261,0,49,164,56,56,1.0
261,0,57,164,56,56,1.0
261,0,65,164,56,56,1.0
261,0,73,164,56,56,1.0
261,0,81,164,56,56,1.0
261,0,89,164,56,56,1.0
261,0,97,164,56,56,1.0
261,0,25,172,56,56,0.994054
261,0,33,172,56,56,0.983193
261,0,41,172,56,56,0.500569
261,0,49,172,56,56,0.998312
261,0,57,172,56,56,1.0
261,0,65,172,56,56,1.0
261,0,73,172,56,56,1.0
261,0,81,172,56,56,1.0
261,0,89,172,56,56,1.0
261,0,97,172,56,56,1.0
261,0,25,180,56,56,0.998739
261,0,33,180,56,56,0.994663
261,0,41,180,56,56,0.645071
261,0,49,180,56,56,0.997932
261,0,57,180,56,56,0.998076
261,0,65,180,56,56,1.0
261,0,73,180,56,56,1.0
261,0,81,180,56,56,1.0
261,0,89,180,56,56,1.0
261,0,97,180,56,56,1.0
261,0,25,188,56,56,0.990121
261,0,33,188,56,56,0.984845
261,0,41,188,56,56,0.996514
261,0,49,188,56,56,0.999876
261,0,57,188,56,56,0.999999
261,0,65,188,56,56,1.0
261,0,73,188,56,56,0.999999
261,0,81,188,56,56,1.0
261,0,89,188,56,56,1.0
261,0,97,188,56,56,1.0
261,0,25,196,56,56,0.983263
261,0,33,196,56,56,0.948413
261,0,41,196,56,56,0.996035
261,0,49,196,56,56,0.998698
261,0,57,196,56,56,0.999921
261,0,65,196,56,56,0.999999
261,0,73,196,56,56,1.0
261,0,81,196,56,56,1.0
261,0,89,196,56,56,1.0
261,0,97,196,56,56,1.0
261,0,25,204,56,56,0.696621
261,0,33,204,56,56,0.726445
261,0,41,204,56,56,0.999209
261,0,49,204,56,56,0.989467
261,0,57,204,56,56,0.999925
261,0,65,204,56,56,1.0
261,0,73,204,56,56,1.0
261,0,81,204,56,56,1.0
261,0,89,204,56,56,1.0
261,0,97,204,56,56,1.0
261,1,25,212,56,56,0.931255
261,0,33,212,56,56,0.998213
261,0,41,212,56,56,0.999881
261,0,49,212,56,56,0.990389
261,0,57,212,56,56,0.999808
261,0,65,212,56,56,0.999949
261,0,73,212,56,56,1.0
261,0,81,212,56,56,1.0
261,0,89,212,56,56,1.0
261,0,97,212,56,56,1.0
261,0,25,220,56,56,0.537725
261,0,33,220,56,56,0.97902
261,0,41,220,56,56,0.999999
261,0,49,220,56,56,0.999718
261,0,57,220,56,56,0.999226
261,0,65,220,56,56,0.994456
261,0,73,220,56,56,0.999999
261,0,81,220,56,56,1.0
261,0,89,220,56,56,1.0
261,0,97,220,56,56,1.0
262,0,52,182,56,56,1.0
262,0,60,182,56,56,1.0
262,0,68,182,56,56,1.0
262,0,76,182,56,56,1.0
262,0,84,182,56,56,1.0
262,0,92,182,56,56,1.0
262,0,100,182,56,56,1.0
262,0,108,182,56,56,1.0
262,0,116,182,56,56,1.0
262,0,52,190,56,56,0.996813
262,0,60,190,56,56,0.999862
262,0,68,190,56,56,0.99999
262,0,76,190,56,56,1.0
262,0,84,190,56,56,1.0
262,0,92,190,56,56,1.0
262,0,100,190,56,56,1.0
262,0,108,190,56,56,1.0
262,0,116,190,56,56,1.0
262,0,52,198,56,56,0.996611
262,0,60,198,56,56,0.999913
262,0,68,198,56,56,0.999998
262,0,76,198,56,56,1.0
262,0,84,198,56,56,1.0
262,0,92,198,56,56,1.0
262,0,100,198,56,56,1.0
262,0,108,198,56,56,1.0
262,0,116,198,56,56,1.0
262,0,52,206,56,56,0.993351
262,0,60,206,56,56,0.999131
262,0,68,206,56,56,0.999814
262,0,76,206,56,56,0.999998
262,0,84,206,56,56,1.0
262,0,92,206,56,56,1.0
262,0,100,206,56,56,1.0
262,0,108,206,56,56,1.0
262,0,116,206,56,56,1.0
262,1,52,214,56,56,0.720286
262,0,60,214,56,56,0.984551
262,0,68,214,56,56,0.9965
262,0,76,214,56,56,1.0
262,0,84,214,56,56,1.0
262,0,92,214,56,56,1.0
262,0,100,214,56,56,0.999999
262,0,108,214,56,56,1.0
262,0,116,214,56,56,1.0
262,0,52,222,56,56,0.993571
262,0,60,222,56,56,0.991062
262,0,68,222,56,56,0.957334
262,0,76,222,56,56,0.999957
262,0,84,222,56,56,1.0
262,0,92,222,56,56,1.0
262,0,100,222,56,56,1.0
262,0,108,222,56,56,1.0
262,0,116,222,56,56,1.0
262,0,52,230,56,56,0.999936
262,0,60,230,56,56,0.999533
262,0,68,230,56,56,0.833078
262,0,76,230,56,56,0.999993
262,0,84,230,56,56,1.0
262,0,92,230,56,56,0.999999
262,0,100,230,56,56,1.0
262,0,108,230,56,56,1.0
262,0,116,230,56,56,1.0
262,0,52,238,56,56,0.999941
262,0,60,238,56,56,0.999581
262,0,68,238,56,56,0.999555
262,0,76,238,56,56,0.999992
262,0,84,238,56,56,1.0
262,0,92,238,56,56,1.0
262,0,100,238,56,56,1.0
262,0,108,238,56,56,1.0
262,0,116,238,56,56,1.0
262,0,31,149,56,56,0.999989
262,0,39,149,56,56,1.0
262,0,47,149,56,56,1.0
262,0,55,149,56,56,1.0
262,0,63,149,56,56,1.0
262,0,71,149,56,56,1.0
262,0,79,149,56,56,1.0
262,0,87,149,56,56,1.0
262,0,95,149,56,56,1.0
262,0,31,157,56,56,0.999488
262,0,39,157,56,56,0.999981
262,0,47,157,56,56,1.0
262,0,55,157,56,56,1.0
262,0,63,157,56,56,1.0
262,0,71,157,56,56,1.0
262,0,79,157,56,56,1.0
262,0,87,157,56,56,1.0
262,0,95,157,56,56,1.0
262,0,31,165,56,56,0.999937
262,0,39,165,56,56,0.999931
262,0,47,165,56,56,0.999943
262,0,55,165,56,56,1.0
262,0,63,165,56,56,1.0
262,0,71,165,56,56,1.0
262,0,79,165,56,56,1.0
262,0,87,165,56,56,1.0
262,0,95,165,56,56,1.0
262,0,31,173,56,56,0.99998
262,0,39,173,56,56,0.999992
262,0,47,173,56,56,0.999999
262,0,55,173,56,56,1.0
262,0,63,173,56,56,1.0
262,0,71,173,56,56,1.0
262,0,79,173,56,56,1.0
262,0,87,173,56,56,1.0
262,0,95,173,56,56,1.0
262,0,31,181,56,56,0.999741
262,0,39,181,56,56,0.999976
262,0,47,181,56,56,0.999991
262,0,55,181,56,56,1.0
262,0,63,181,56,56,1.0
262,0,71,181,56,56,1.0
262,0,79,181,56,56,1.0
262,0,87,181,56,56,1.0
262,0,95,181,56,56,1.0
262,0,31,189,56,56,0.998659
262,0,39,189,56,56,0.999906
262,0,47,189,56,56,0.999924
262,0,55,189,56,56,0.999992
262,0,63,189,56,56,1.0
262,0,71,189,56,56,1.0
262,0,79,189,56,56,1.0
262,0,87,189,56,56,1.0
262,0,95,189,56,56,1.0
262,0,31,197,56,56,0.703743
262,0,39,197,56,56,0.99978
262,0,47,197,56,56,0.999701
262,0,55,197,56,56,0.999968
262,0,63,197,56,56,0.999996
262,0,71,197,56,56,1.0
262,0,79,197,56,56,1.0
262,0,87,197,56,56,1.0
262,0,95,197,56,56,1.0
262,0,31,205,56,56,0.609087
262,0,39,205,56,56,0.998876
262,0,47,205,56,56,0.997599
262,0,55,205,56,56,0.999944
262,0,63,205,56,56,0.999982
262,0,71,205,56,56,0.999999
262,0,79,205,56,56,1.0
262,0,87,205,56,56,1.0
262,0,95,205,56,56,1.0
262,1,31,213,56,56,0.593264
262,0,39,213,56,56,0.996358
262,1,47,213,56,56,0.520317
262,0,55,213,56,56,0.999223
262,0,63,213,56,56,0.996449
262,0,71,213,56,56,0.999999
262,0,79,213,56,56,1.0
262,0,87,213,56,56,1.0
262,0,95,213,56,56,1.0
262,0,31,221,56,56,0.682383
262,0,39,221,56,56,0.99987
262,0,47,221,56,56,0.993429
262,0,55,221,56,56,0.997683
262,0,63,221,56,56,0.997322
262,0,71,221,56,56,0.99962
262,0,79,221,56,56,1.0
262,0,87,221,56,56,1.0
262,0,95,221,56,56,1.0
263,0,51,181,56,56,0.999941
263,0,59,181,56,56,0.999835
263,0,67,181,56,56,1.0
263,0,75,181,56,56,1.0
263,0,83,181,56,56,1.0
263,0,91,181,56,56,1.0
263,0,99,181,56,56,1.0
263,0,107,181,56,56,1.0
263,0,115,181,56,56,1.0
263,0,51,189,56,56,0.772677
263,0,59,189,56,56,0.692748
263,0,67,189,56,56,0.951954
263,0,75,189,56,56,1.0
263,0,83,189,56,56,1.0
263,0,91,189,56,56,1.0
263,0,99,189,56,56,1.0
263,0,107,189,56,56,1.0
263,0,115,189,56,56,1.0
263,0,51,197,56,56,0.993261
263,0,59,197,56,56,0.999733
263,0,67,197,56,56,0.999783
263,0,75,197,56,56,1.0
263,0,83,197,56,56,1.0
263,0,91,197,56,56,1.0
263,0,99,197,56,56,1.0
263,0,107,197,56,56,1.0
263,0,115,197,56,56,1.0
263,0,51,205,56,56,0.952294
263,0,59,205,56,56,0.998815
263,0,67,205,56,56,0.995333
263,0,75,205,56,56,0.999996
