127,1,44,228,56,56,0.999998
127,1,51,123,56,56,0.999979
128,1,186,205,56,56,1.0
128,1,49,220,56,56,0.999705
128,1,53,131,56,56,0.997621
129,1,182,203,56,56,1.0
129,1,46,231,56,56,0.986631
130,1,188,201,56,56,1.0
130,1,48,121,56,56,0.999985
130,1,44,228,56,56,0.999826
130,1,98,160,56,56,0.984082
131,1,180,206,56,56,1.0
131,1,51,217,56,56,0.999241
131,1,75,153,56,56,0.755767
132,1,180,196,56,56,1.0
132,1,52,217,56,56,1.0
132,1,56,119,56,56,0.999995
133,1,180,194,56,56,1.0
133,1,49,119,56,56,0.999984
133,1,53,216,56,56,0.999614
134,1,42,217,56,56,1.0
134,1,179,192,56,56,0.999933
134,1,50,118,56,56,0.999907
135,1,38,213,56,56,1.0
135,1,52,117,56,56,1.0
135,1,179,198,56,56,0.999826
135,1,231,185,56,56,0.965438
136,1,37,212,56,56,0.999998
136,1,171,190,56,56,0.999957
136,1,90,170,56,56,0.92963
136,1,53,116,56,56,0.884007
137,1,84,146,56,56,0.999981
137,1,36,202,56,56,0.99766
137,1,171,188,56,56,0.98449
138,1,27,207,56,56,0.999997
138,1,170,194,56,56,0.997402
139,1,170,187,56,56,0.999947
139,1,42,207,56,56,0.983627
139,1,82,143,56,56,0.976813
140,1,36,209,56,56,0.999991
140,1,215,226,56,56,0.559953
141,1,33,205,56,56,0.999752
143,1,32,199,56,56,0.999997
143,1,100,158,56,56,0.91717
146,1,65,102,56,56,0.999999
146,1,89,142,56,56,0.999208
146,1,174,219,56,56,0.929845
149,1,116,239,56,56,0.994942
150,1,114,230,56,56,0.709803
151,1,114,237,56,56,0.98409
152,1,19,186,56,56,1.0
152,1,114,235,56,56,0.999998
152,1,169,185,56,56,0.999986
153,1,31,185,56,56,1.0
153,1,111,233,56,56,1.0
153,1,169,183,56,56,1.0
153,1,233,191,56,56,0.952102
153,1,209,231,56,56,0.669258
154,1,112,233,56,56,1.0
154,1,170,182,56,56,0.999996
154,1,234,190,56,56,0.730832
155,1,103,233,56,56,1.0
155,1,29,182,56,56,1.0
156,1,110,229,56,56,1.0
156,1,29,183,56,56,1.0
156,1,93,133,56,56,1.0
157,1,109,227,56,56,1.0
157,1,30,179,56,56,1.0
158,1,108,227,56,56,1.0
158,1,31,177,56,56,0.999995
158,1,91,135,56,56,0.990585
159,1,107,220,56,56,1.0
159,1,31,176,56,56,1.0
159,1,93,134,56,56,0.999765
160,1,101,222,56,56,1.0
160,1,32,177,56,56,1.0
160,1,97,126,56,56,0.99994
161,1,98,222,56,56,1.0
161,1,105,134,56,56,0.998946
162,1,97,221,56,56,1.0
162,1,90,134,56,56,1.0
162,1,42,183,56,56,0.999998
163,1,103,214,56,56,1.0
163,1,35,175,56,56,1.0
163,1,98,136,56,56,1.0
163,1,193,223,56,56,0.97807
164,1,101,218,56,56,1.0
164,1,44,174,56,56,1.0
164,1,92,133,56,56,1.0
165,1,102,216,56,56,1.0
165,1,178,166,56,56,1.0
165,1,45,175,56,56,0.999998
165,1,92,134,56,56,0.999998
166,1,102,217,56,56,1.0
166,1,38,180,56,56,0.999951
167,1,102,219,56,56,1.0
167,1,39,172,56,56,1.0
168,1,102,217,56,56,1.0
169,1,97,218,56,56,1.0
170,1,98,220,56,56,1.0
171,1,105,209,56,56,1.0
172,1,97,215,56,56,1.0
173,1,103,205,56,56,1.0
174,1,97,210,56,56,1.0
174,1,161,194,56,56,0.989455
175,1,106,212,56,56,1.0
175,1,211,228,56,56,0.871144
176,1,107,208,56,56,1.0
176,1,178,161,56,56,1.0
177,1,108,210,56,56,1.0
178,1,109,209,56,56,1.0
178,1,46,164,56,56,1.0
179,1,110,207,56,56,1.0
179,1,46,163,56,56,1.0
180,1,111,210,56,56,1.0
180,1,44,162,56,56,1.0
181,1,112,211,56,56,1.0
181,1,44,164,56,56,1.0
182,1,112,206,56,56,1.0
182,1,44,160,56,56,1.0
182,1,92,136,56,56,0.984131
183,1,36,159,56,56,1.0
186,1,106,208,56,56,0.999993
186,1,106,144,56,56,0.999706
186,1,50,160,56,56,0.971995
187,1,28,156,56,56,0.999977
187,1,100,204,56,56,0.999895
187,1,100,140,56,56,0.999759
188,1,119,203,56,56,1.0
205,1,185,153,56,56,0.943469
206,1,201,220,56,56,0.998439
207,1,160,175,56,56,0.962208
207,1,200,207,56,56,0.543513
208,1,200,221,56,56,0.888004
209,1,175,144,56,56,0.938664
210,1,105,136,56,56,1.0
210,1,84,92,56,56,1.0
210,1,105,192,56,56,0.999595
210,1,174,143,56,56,0.998147
210,1,206,215,56,56,0.863915
211,1,106,191,56,56,0.999986
211,1,106,135,56,56,0.999974
211,1,162,135,56,56,0.843933
212,1,85,94,56,56,1.0
212,1,225,142,56,56,0.999999
212,1,169,142,56,56,0.995427
213,1,85,94,56,56,1.0
213,1,170,133,56,56,0.999998
213,1,108,191,56,56,0.997133
213,1,196,204,56,56,0.510271
214,1,93,97,56,56,1.0
214,1,109,193,56,56,0.999996
214,1,165,137,56,56,0.999794
215,1,86,95,56,56,1.0
216,1,214,152,56,56,0.999865
216,1,168,139,56,56,0.999707
217,1,16,216,56,56,1.0
217,1,89,94,56,56,1.0
217,1,40,152,56,56,0.999946
217,1,167,139,56,56,0.999908
217,1,199,227,56,56,0.910069
218,1,82,99,56,56,1.0
218,1,211,151,56,56,0.957071
219,1,90,95,56,56,1.0
219,1,177,163,56,56,0.99924
219,1,188,210,56,56,0.893544
220,1,42,149,56,56,1.0
220,1,26,213,56,56,1.0
220,1,91,94,56,56,1.0
220,1,159,132,56,56,0.999806
220,1,124,201,56,56,0.973208
220,1,192,227,56,56,0.788232
221,1,109,196,56,56,1.0
221,1,45,148,56,56,0.999998
221,1,162,128,56,56,0.999717
221,1,45,204,56,56,0.999681
221,1,109,140,56,56,0.99486
221,1,166,228,56,56,0.793648
222,1,111,192,56,56,1.0
222,1,162,127,56,56,0.999837
222,1,166,230,56,56,0.959369
223,1,47,148,56,56,1.0
223,1,94,93,56,56,1.0
223,1,122,198,56,56,0.999995
223,1,39,204,56,56,0.999974
223,1,210,147,56,56,0.997234
223,1,162,126,56,56,0.990388
223,1,170,227,56,56,0.974378
224,1,104,200,56,56,1.0
224,1,104,90,56,56,1.0
224,1,32,221,56,56,1.0
224,1,40,149,56,56,0.999997
224,1,176,158,56,56,0.999749
224,1,168,230,56,56,0.896581
225,1,114,195,56,56,1.0
225,1,41,150,56,56,0.99999
225,1,17,214,56,56,0.999983
225,1,155,125,56,56,0.999849
225,1,203,150,56,56,0.999444
226,1,108,199,56,56,1.0
226,1,41,144,56,56,1.0
226,1,156,117,56,56,1.0
226,1,41,216,56,56,0.999939
227,1,42,145,56,56,1.0
227,1,26,217,56,56,1.0
227,1,117,197,56,56,1.0
227,1,97,97,56,56,1.0
227,1,153,129,56,56,0.999921
228,1,115,194,56,56,1.0
228,1,43,145,56,56,1.0
228,1,19,209,56,56,1.0
228,1,98,94,56,56,1.0
229,1,116,197,56,56,1.0
229,1,98,92,56,56,1.0
229,1,28,214,56,56,0.999759
229,1,154,122,56,56,0.999716
229,1,44,150,56,56,0.98591
230,1,99,90,56,56,1.0
230,1,117,190,56,56,1.0
230,1,20,217,56,56,0.999999
230,1,44,145,56,56,0.9999
231,1,114,192,56,56,1.0
231,1,101,84,56,56,1.0
231,1,53,145,56,56,1.0
231,1,21,209,56,56,0.999947
232,1,118,195,56,56,1.0
232,1,101,90,56,56,1.0
232,1,54,147,56,56,0.999992
232,1,22,211,56,56,0.99987
233,1,110,194,56,56,1.0
233,1,55,148,56,56,1.0
233,1,102,89,56,56,1.0
233,1,151,123,56,56,0.999985
233,1,23,212,56,56,0.999905
234,1,55,141,56,56,1.0
234,1,111,189,56,56,1.0
234,1,151,124,56,56,1.0
234,1,105,89,56,56,1.0
234,1,39,221,56,56,0.999953
235,1,48,144,56,56,1.0
235,1,112,192,56,56,1.0
235,1,146,123,56,56,1.0
235,1,106,83,56,56,1.0
235,1,32,224,56,56,0.999391
236,1,118,184,56,56,1.0
236,1,49,147,56,56,1.0
236,1,108,81,56,56,1.0
236,1,148,121,56,56,0.999994
236,1,33,219,56,56,0.999128
237,1,109,185,56,56,1.0
237,1,49,144,56,56,1.0
237,1,25,208,56,56,1.0
237,1,109,78,56,56,1.0
238,1,117,187,56,56,1.0
238,1,156,116,56,56,1.0
238,1,113,80,56,56,1.0
238,1,36,223,56,56,0.99999
238,1,52,151,56,56,0.999698
239,1,109,186,56,56,1.0
239,1,50,143,56,56,1.0
239,1,151,122,56,56,1.0
239,1,34,215,56,56,1.0
239,1,119,74,56,56,0.999997
239,1,181,226,56,56,0.99899
240,1,114,186,56,56,1.0
240,1,113,73,56,56,1.0
240,1,151,114,56,56,0.999999
240,1,45,222,56,56,0.988665
240,1,53,150,56,56,0.748239
241,1,101,183,56,56,1.0
241,1,171,151,56,56,0.999739
241,1,37,223,56,56,0.998179
242,1,107,181,56,56,1.0
242,1,114,75,56,56,1.0
242,1,154,115,56,56,0.999896
242,1,59,141,56,56,0.997688
242,1,27,213,56,56,0.988578
243,1,104,179,56,56,1.0
243,1,60,136,56,56,1.0
243,1,162,121,56,56,1.0
243,1,114,65,56,56,0.999915
243,1,36,216,56,56,0.987176
243,1,168,219,56,56,0.871388
244,1,104,178,56,56,1.0
244,1,59,135,56,56,1.0
244,1,157,114,56,56,1.0
244,1,35,215,56,56,0.999764
244,1,160,218,56,56,0.785596
245,1,110,178,56,56,1.0
245,1,155,112,56,56,0.999999
245,1,28,215,56,56,0.999823
245,1,60,135,56,56,0.99653
246,1,107,173,56,56,1.0
246,1,158,221,56,56,0.989741
247,1,107,171,56,56,1.0
247,1,160,122,56,56,1.0
247,1,59,195,56,56,0.996705
247,1,192,226,56,56,0.516655
248,1,103,174,56,56,1.0
248,1,161,120,56,56,1.0
248,1,151,222,56,56,0.832198
249,1,102,165,56,56,1.0
249,1,164,215,56,56,0.999705
249,1,40,190,56,56,0.998739
249,1,56,134,56,56,0.991398
250,1,103,173,56,56,1.0
250,1,31,221,56,56,0.999999
251,1,105,166,56,56,1.0
251,1,33,222,56,56,0.996637
252,1,97,166,56,56,0.999995
252,1,57,128,56,56,0.999829
252,1,163,107,56,56,0.999134
252,1,33,208,56,56,0.999109
253,1,165,117,56,56,1.0
253,1,106,166,56,56,0.999999
253,1,34,222,56,56,0.999993
253,1,58,126,56,56,0.995018
254,1,171,105,56,56,0.999959
254,1,26,199,56,56,0.999886
254,1,106,167,56,56,0.999731
254,1,58,127,56,56,0.989727
255,1,99,170,56,56,1.0
255,1,167,99,56,56,1.0
255,1,59,194,56,56,0.999395
256,1,102,164,56,56,1.0
256,1,54,113,56,56,1.0
256,1,30,201,56,56,1.0
256,1,127,112,56,56,0.999973
257,1,56,111,56,56,1.0
257,1,104,167,56,56,1.0
257,1,128,108,56,56,0.999999
257,1,40,183,56,56,0.978158
258,1,57,114,56,56,1.0
258,1,97,170,56,56,1.0
258,1,33,202,56,56,0.957145
259,1,58,117,56,56,1.0
259,1,106,165,56,56,1.0
259,1,34,205,56,56,0.999758
260,1,58,113,56,56,1.0
260,1,98,169,56,56,1.0
260,1,170,107,56,56,1.0
260,1,31,210,56,56,0.999997
261,1,57,114,56,56,1.0
261,1,41,221,56,56,1.0
261,1,105,162,56,56,0.999998
261,1,179,107,56,56,0.999906
262,1,60,114,56,56,1.0
262,1,100,162,56,56,1.0
262,1,172,106,56,56,1.0
262,1,115,68,56,56,0.999887
262,1,37,225,56,56,0.999859
263,1,58,114,56,56,1.0
263,1,98,162,56,56,1.0
263,1,169,105,56,56,1.0
263,1,34,216,56,56,0.99991
264,1,66,114,56,56,1.0
264,1,98,170,56,56,1.0
264,1,174,106,56,56,0.999999
264,1,42,217,56,56,0.99977
265,1,176,101,56,56,1.0
265,1,120,59,56,56,1.0
265,1,112,141,56,56,0.990034
266,1,98,169,56,56,1.0
266,1,61,115,56,56,1.0
266,1,176,101,56,56,1.0
266,1,123,56,56,56,1.0
266,1,34,209,56,56,0.999835
267,1,102,164,56,56,1.0
267,1,170,97,56,56,1.0
267,1,40,214,56,56,0.999995
267,1,70,116,56,56,0.999989
268,1,72,116,56,56,1.0
268,1,96,164,56,56,1.0
268,1,114,52,56,56,1.0
268,1,181,132,56,56,1.0
268,1,32,222,56,56,1.0
269,1,73,116,56,56,1.0
269,1,97,164,56,56,1.0
269,1,125,105,56,56,1.0
269,1,179,131,56,56,0.999865
269,1,157,57,56,56,0.999828
269,1,150,214,56,56,0.997659
269,1,41,204,56,56,0.990763
270,1,74,116,56,56,1.0
270,1,106,164,56,56,1.0
270,1,164,95,56,56,1.0
270,1,114,49,56,56,0.999999
270,1,156,203,56,56,0.987067
270,1,196,227,56,56,0.93267
271,1,74,118,56,56,1.0
271,1,98,166,56,56,1.0
271,1,228,145,56,56,1.0
271,1,173,91,56,56,1.0
271,1,145,212,56,56,0.999993
271,1,228,201,56,56,0.979935
272,1,101,169,56,56,1.0
272,1,73,122,56,56,1.0
272,1,166,93,56,56,1.0
272,1,122,45,56,56,0.999999
272,1,117,225,56,56,0.999947
272,1,211,204,56,56,0.974847
273,1,219,139,56,56,1.0
273,1,76,109,56,56,1.0
273,1,108,165,56,56,1.0
273,1,169,94,56,56,0.999901
273,1,227,203,56,56,0.979874
274,1,77,119,56,56,1.0
274,1,109,167,56,56,1.0
274,1,114,42,56,56,1.0
274,1,162,82,56,56,1.0
274,1,112,224,56,56,1.0
274,1,45,207,56,56,0.999969
274,1,160,200,56,56,0.968734
275,1,77,111,56,56,1.0
275,1,101,167,56,56,1.0
275,1,161,85,56,56,0.999998
275,1,45,207,56,56,0.999996
276,1,116,167,56,56,1.0
276,1,79,121,56,56,1.0
276,1,112,43,56,56,1.0
276,1,220,135,56,56,1.0
276,1,116,223,56,56,0.999992
276,1,160,83,56,56,0.999958
277,1,83,122,56,56,1.0
277,1,107,162,56,56,1.0
277,1,47,203,56,56,1.0
277,1,122,44,56,56,1.0
277,1,162,84,56,56,1.0
278,1,80,119,56,56,1.0
278,1,104,167,56,56,1.0
278,1,48,199,56,56,0.999457
279,1,88,112,56,56,1.0
279,1,112,168,56,56,1.0
279,1,216,140,56,56,1.0
279,1,124,46,56,56,1.0
279,1,157,82,56,56,1.0
279,1,120,220,56,56,1.0
280,1,113,165,56,56,1.0
280,1,127,43,56,56,1.0
280,1,81,117,56,56,0.999786
280,1,49,205,56,56,0.999673
281,1,121,164,56,56,1.0
281,1,121,220,56,56,1.0
281,1,82,116,56,56,1.0
281,1,211,138,56,56,1.0
281,1,156,75,56,56,1.0
281,1,127,40,56,56,1.0
281,1,211,210,56,56,0.808521
282,1,124,220,56,56,1.0
282,1,115,162,56,56,1.0
282,1,217,141,56,56,1.0
282,1,161,78,56,56,0.999999
282,1,83,114,56,56,0.999999
282,1,129,30,56,56,0.999859
282,1,196,220,56,56,0.964348
282,1,51,218,56,56,0.577887
283,1,212,137,56,56,1.0
283,1,124,217,56,56,1.0
283,1,75,115,56,56,1.0
283,1,115,163,56,56,1.0
283,1,155,70,56,56,1.0
284,1,92,111,56,56,1.0
284,1,116,159,56,56,1.0
284,1,124,215,56,56,1.0
284,1,126,36,56,56,1.0
284,1,207,135,56,56,0.999998
285,1,120,157,56,56,1.0
285,1,153,70,56,56,1.0
285,1,206,135,56,56,0.999999
285,1,92,111,56,56,0.999933
285,1,52,199,56,56,0.9965
286,1,121,219,56,56,1.0
286,1,93,108,56,56,1.0
286,1,121,39,56,56,1.0
286,1,117,156,56,56,1.0
286,1,208,137,56,56,0.995447
286,1,216,185,56,56,0.969523
287,1,119,161,56,56,1.0
287,1,161,65,56,56,0.999996
287,1,84,107,56,56,0.999993
287,1,207,137,56,56,0.999942
287,1,60,163,56,56,0.774952
288,1,118,156,56,56,1.0
288,1,157,66,56,56,1.0
288,1,78,108,56,56,0.995588
289,1,119,153,56,56,1.0
289,1,206,124,56,56,1.0
289,1,162,63,56,56,1.0
289,1,79,105,56,56,0.999999
290,1,122,158,56,56,1.0
290,1,206,135,56,56,0.999997
290,1,130,214,56,56,0.999993
290,1,154,56,56,56,0.999823
290,1,87,103,56,56,0.999109
291,1,120,151,56,56,1.0
291,1,136,215,56,56,0.999999
291,1,207,124,56,56,0.999994
291,1,80,103,56,56,0.980443
292,1,121,155,56,56,1.0
292,1,207,122,56,56,0.999963
292,1,88,99,56,56,0.999725
292,1,137,211,56,56,0.999327
292,1,215,178,56,56,0.997573
293,1,120,146,56,56,1.0
293,1,128,218,56,56,1.0
293,1,208,122,56,56,1.0
293,1,89,100,56,56,0.999999
294,1,121,145,56,56,1.0
294,1,129,217,56,56,1.0
294,1,89,96,56,56,1.0
294,1,209,116,56,56,1.0
294,1,161,47,56,56,0.973685
295,1,112,143,56,56,1.0
295,1,92,90,56,56,1.0
295,1,209,118,56,56,1.0
295,1,153,86,56,56,0.999858
295,1,136,207,56,56,0.99518
296,1,111,142,56,56,1.0
296,1,131,217,56,56,1.0
296,1,202,121,56,56,1.0
296,1,91,89,56,56,1.0
296,1,167,48,56,56,0.999992
296,1,67,185,56,56,0.946732
296,1,218,177,56,56,0.921362
297,1,19,179,56,56,1.0
297,1,110,140,56,56,1.0
297,1,203,116,56,56,1.0
297,1,91,92,56,56,1.0
297,1,131,204,56,56,0.990609
298,1,110,137,56,56,1.0
298,1,204,114,56,56,1.0
298,1,92,91,56,56,1.0
298,1,159,40,56,56,0.997795
298,1,132,203,56,56,0.993777
298,1,60,187,56,56,0.880828
299,1,30,180,56,56,1.0
299,1,108,138,56,56,1.0
299,1,165,40,56,56,0.999918
299,1,205,112,56,56,0.991438
299,1,132,202,56,56,0.977732
300,1,110,136,56,56,1.0
300,1,164,42,56,56,0.999999
300,1,171,175,56,56,0.971348
301,1,113,136,56,56,1.0
301,1,33,180,56,56,1.0
301,1,144,40,56,56,0.982919
301,1,145,192,56,56,0.650853
302,1,113,134,56,56,1.0
302,1,34,180,56,56,1.0
302,1,162,71,56,56,0.983714
302,1,202,110,56,56,0.907599
303,1,33,178,56,56,1.0
303,1,113,134,56,56,1.0
303,1,100,82,56,56,1.0
303,1,202,110,56,56,0.999992
303,1,163,71,56,56,0.996042
303,1,129,198,56,56,0.973409
304,1,113,135,56,56,1.0
304,1,100,85,56,56,1.0
304,1,44,180,56,56,0.99999
305,1,50,184,56,56,1.0
305,1,110,133,56,56,1.0
305,1,103,85,56,56,1.0
305,1,142,181,56,56,0.997232
306,1,111,132,56,56,1.0
306,1,119,204,56,56,1.0
306,1,105,86,56,56,1.0
306,1,60,186,56,56,0.999998
307,1,36,176,56,56,1.0
307,1,112,132,56,56,1.0
307,1,204,105,56,56,0.99757
307,1,163,24,56,56,0.674058
308,1,116,201,56,56,1.0
308,1,104,131,56,56,1.0
308,1,110,84,56,56,1.0
308,1,52,184,56,56,1.0
309,1,116,199,56,56,1.0
309,1,121,81,56,56,1.0
309,1,113,129,56,56,1.0
309,1,203,102,56,56,0.997905
310,1,116,199,56,56,1.0
310,1,107,124,56,56,1.0
310,1,195,107,56,56,0.862173
311,1,116,199,56,56,1.0
311,1,117,82,56,56,1.0
311,1,201,102,56,56,0.994476
311,1,180,207,56,56,0.917719
312,1,108,129,56,56,1.0
312,1,121,73,56,56,1.0
312,1,120,194,56,56,1.0
313,1,122,82,56,56,1.0
313,1,114,194,56,56,1.0
313,1,195,100,56,56,0.990885
314,1,107,122,56,56,1.0
314,1,115,194,56,56,0.999997
315,1,116,114,56,56,1.0
315,1,116,194,56,56,1.0
315,1,199,100,56,56,0.999996
316,1,113,119,56,56,1.0
316,1,113,191,56,56,1.0
316,1,197,100,56,56,0.975007
317,1,111,120,56,56,1.0
317,1,111,192,56,56,0.999988
317,1,191,200,56,56,0.999894
317,1,191,136,56,56,0.892196
318,1,117,119,56,56,1.0
318,1,117,183,56,56,1.0
318,1,189,135,56,56,0.929335
319,1,116,116,56,56,1.0
319,1,139,71,56,56,1.0
319,1,112,186,56,56,0.999983
319,1,189,136,56,56,0.88574
320,1,118,108,56,56,1.0
320,1,134,172,56,56,0.998375
320,1,187,94,56,56,0.923215
321,1,113,183,56,56,0.999994
321,1,139,69,56,56,0.953286
321,1,195,93,56,56,0.953034
322,1,121,181,56,56,1.0
322,1,166,225,56,56,0.917663
323,1,130,181,56,56,1.0
323,1,138,69,56,56,0.999108
324,1,130,108,56,56,1.0
324,1,123,178,56,56,0.999993
325,1,50,166,56,56,1.0
325,1,121,105,56,56,1.0
325,1,122,182,56,56,0.999999
326,1,127,105,56,56,1.0
326,1,100,169,56,56,0.999999
327,1,118,102,56,56,1.0
328,1,126,99,56,56,1.0
328,1,129,178,56,56,0.999998
329,1,134,99,56,56,1.0
330,1,132,60,56,56,1.0
330,1,195,97,56,56,0.999997
330,1,64,179,56,56,0.999996
331,1,181,197,56,56,1.0
331,1,129,49,56,56,1.0
331,1,201,97,56,56,0.999998
332,1,140,170,56,56,1.0
332,1,180,194,56,56,1.0
332,1,130,49,56,56,1.0
332,1,122,97,56,56,1.0
332,1,194,97,56,56,0.996573
333,1,146,164,56,56,1.0
333,1,52,170,56,56,1.0
333,1,117,99,56,56,1.0
333,1,131,42,56,56,1.0
333,1,68,98,56,56,0.998308
334,1,141,169,56,56,1.0
334,1,53,163,56,56,1.0
334,1,123,40,56,56,1.0
334,1,125,100,56,56,0.999981
335,1,144,159,56,56,1.0
335,1,56,167,56,56,1.0
335,1,127,41,56,56,1.0
336,1,136,162,56,56,1.0
336,1,59,160,56,56,1.0
336,1,70,101,56,56,1.0
336,1,118,89,56,56,1.0
336,1,126,33,56,56,0.999999
337,1,57,166,56,56,1.0
337,1,144,163,56,56,0.999999
337,1,113,230,56,56,0.668128
338,1,142,163,56,56,1.0
338,1,70,171,56,56,0.999969
338,1,113,85,56,56,0.99935
339,1,65,175,56,56,1.0
339,1,139,159,56,56,0.999821
339,1,128,89,56,56,0.999736
340,1,127,86,56,56,0.999999
340,1,79,186,56,56,0.999992
340,1,138,155,56,56,0.999768
341,1,115,80,56,56,1.0
341,1,139,152,56,56,0.999693
342,1,129,84,56,56,0.999999
342,1,137,156,56,56,0.999998
342,1,200,96,56,56,0.998419
343,1,132,152,56,56,1.0
343,1,116,224,56,56,0.907537
344,1,134,147,56,56,1.0
344,1,111,74,56,56,1.0
344,1,199,96,56,56,0.997266
344,1,102,219,56,56,0.939546
345,1,110,73,56,56,1.0
345,1,135,153,56,56,1.0
346,1,141,146,56,56,1.0
346,1,111,72,56,56,1.0
346,1,192,96,56,56,0.997311
347,1,116,71,56,56,1.0
347,1,190,96,56,56,0.521239
348,1,115,78,56,56,1.0
348,1,132,143,56,56,1.0
348,1,193,95,56,56,0.989387
349,1,125,143,56,56,1.0
349,1,118,76,56,56,0.999999
350,1,115,67,56,56,1.0
350,1,124,149,56,56,0.999996
350,1,78,176,56,56,0.999957
351,1,125,148,56,56,1.0
351,1,115,65,56,56,1.0
352,1,119,139,56,56,1.0
352,1,118,65,56,56,1.0
353,1,127,65,56,56,1.0
353,1,120,146,56,56,1.0
353,1,192,130,56,56,0.979033
354,1,122,142,56,56,1.0
354,1,123,66,56,56,1.0
354,1,186,94,56,56,1.0
354,1,65,176,56,56,0.99663
355,1,123,139,56,56,1.0
355,1,187,91,56,56,0.999986
355,1,123,67,56,56,0.999943
355,1,187,147,56,56,0.918088
356,1,131,58,56,56,1.0
356,1,179,90,56,56,0.999998
356,1,123,138,56,56,0.999996
357,1,122,55,56,56,1.0
357,1,122,135,56,56,1.0
357,1,178,87,56,56,0.999473
357,1,186,151,56,56,0.945903
358,1,174,88,56,56,1.0
358,1,124,50,56,56,1.0
358,1,124,138,56,56,1.0
359,1,186,86,56,56,1.0
359,1,122,134,56,56,1.0
359,1,130,62,56,56,0.999939
360,1,183,90,56,56,0.999998
360,1,127,138,56,56,0.999985
360,1,135,58,56,56,0.999951
361,1,125,130,56,56,1.0
361,1,181,90,56,56,1.0
362,1,119,133,56,56,1.0
362,1,175,85,56,56,1.0
363,1,174,84,56,56,1.0
363,1,126,132,56,56,1.0
367,1,166,80,56,56,0.999992
367,1,206,144,56,56,0.997394
369,1,130,130,56,56,1.0
369,1,170,202,56,56,0.999981
370,1,166,92,56,56,0.999995
370,1,174,180,56,56,0.905302
371,1,167,199,56,56,0.995811
371,1,143,127,56,56,0.995541
372,1,97,91,56,56,0.999032
372,1,137,123,56,56,0.925893
373,1,139,115,56,56,1.0
373,1,99,91,56,56,1.0
373,1,82,159,56,56,0.847387
373,1,154,199,56,56,0.771352
374,1,139,122,56,56,1.0
374,1,95,90,56,56,0.999952
374,1,163,194,56,56,0.990598
375,1,140,111,56,56,1.0
375,1,188,175,56,56,0.95377
376,1,70,150,56,56,1.0
377,1,63,151,56,56,1.0
377,1,162,82,56,56,1.0
378,1,63,151,56,56,1.0
378,1,159,80,56,56,0.989421
379,1,71,149,56,56,1.0
379,1,108,91,56,56,0.999867
379,1,156,115,56,56,0.997294
379,1,188,171,56,56,0.971675
379,1,111,197,56,56,0.837794
380,1,66,149,56,56,1.0
380,1,165,76,56,56,0.998453
381,1,166,75,56,56,1.0
387,1,114,80,56,56,1.0
390,1,95,165,56,56,0.999988
391,1,80,147,56,56,1.0
392,1,126,80,56,56,0.983901
393,1,128,80,56,56,1.0
395,1,122,80,56,56,1.0
396,1,154,96,56,56,1.0
416,1,191,122,56,56,0.999998
417,1,193,121,56,56,1.0
417,1,145,145,56,56,1.0
418,1,153,76,56,56,1.0
418,1,145,148,56,56,1.0
418,1,193,116,56,56,1.0
419,1,143,148,56,56,1.0
419,1,191,116,56,56,1.0
420,1,192,114,56,56,0.999999
