142,1,159,142,56,56,1.0
143,1,157,130,56,56,1.0
143,1,118,208,56,56,0.9998
143,1,227,167,56,56,0.993469
144,1,161,126,56,56,1.0
144,1,128,208,56,56,0.999946
145,1,161,138,56,56,1.0
145,1,99,177,56,56,0.979738
145,1,229,165,56,56,0.730184
146,1,153,129,56,56,1.0
147,1,152,126,56,56,1.0
147,1,138,200,56,56,0.99614
148,1,152,128,56,56,1.0
148,1,222,224,56,56,0.630686
149,1,154,128,56,56,1.0
149,1,178,168,56,56,1.0
152,1,92,172,56,56,0.998804
154,1,100,173,56,56,0.99972
155,1,80,147,56,56,1.0
156,1,80,144,56,56,1.0
157,1,80,143,56,56,1.0
157,1,136,191,56,56,0.990499
157,1,32,167,56,56,0.860305
158,1,78,143,56,56,1.0
158,1,30,159,56,56,1.0
158,1,135,188,56,56,0.996391
159,1,82,144,56,56,1.0
159,1,26,152,56,56,0.999999
159,1,199,231,56,56,0.994925
160,1,150,114,56,56,1.0
160,1,84,142,56,56,1.0
161,1,87,143,56,56,1.0
161,1,149,154,56,56,0.967718
161,1,31,151,56,56,0.954596
161,1,151,223,56,56,0.617058
162,1,86,143,56,56,1.0
162,1,159,181,56,56,0.884551
164,1,97,138,56,56,0.999993
164,1,137,186,56,56,0.999909
165,1,95,141,56,56,1.0
165,1,127,189,56,56,0.999979
165,1,151,149,56,56,0.991951
169,1,148,156,56,56,1.0
170,1,173,232,56,56,1.0
173,1,153,121,56,56,1.0
176,1,167,163,56,56,1.0
177,1,150,165,56,56,1.0
177,1,104,129,56,56,1.0
177,1,104,185,56,56,0.999996
178,1,97,129,56,56,1.0
178,1,105,185,56,56,1.0
179,1,103,120,56,56,1.0
179,1,151,128,56,56,1.0
179,1,167,176,56,56,1.0
179,1,111,184,56,56,0.999999
180,1,180,171,56,56,1.0
180,1,196,219,56,56,0.996767
181,1,107,182,56,56,1.0
181,1,96,115,56,56,1.0
182,1,108,178,56,56,1.0
182,1,164,178,56,56,0.999995
183,1,108,177,56,56,1.0
185,1,115,179,56,56,1.0
186,1,146,132,56,56,1.0
187,1,113,179,56,56,0.9974
188,1,52,225,56,56,1.0
188,1,153,136,56,56,0.999773
188,1,121,184,56,56,0.998178
189,1,200,107,56,56,1.0
189,1,152,123,56,56,1.0
189,1,208,163,56,56,0.921095
189,1,94,171,56,56,0.805344
190,1,43,221,56,56,1.0
190,1,151,130,56,56,0.99999
190,1,167,176,56,56,0.999881
190,1,191,216,56,56,0.92255
190,1,64,155,56,56,0.868311
191,1,148,121,56,56,1.0
191,1,152,202,56,56,0.999348
191,1,204,105,56,56,0.998297
192,1,104,103,56,56,1.0
192,1,160,175,56,56,0.999999
193,1,39,213,56,56,1.0
193,1,137,178,56,56,1.0
193,1,151,116,56,56,1.0
193,1,207,100,56,56,0.999828
194,1,38,210,56,56,1.0
194,1,156,115,56,56,1.0
194,1,140,171,56,56,1.0
195,1,37,208,56,56,1.0
195,1,100,100,56,56,1.0
195,1,188,100,56,56,1.0
195,1,156,172,56,56,0.999999
196,1,156,107,56,56,1.0
196,1,140,171,56,56,1.0
196,1,37,206,56,56,0.999999
196,1,100,99,56,56,0.994893
197,1,138,175,56,56,1.0
197,1,150,107,56,56,1.0
197,1,102,99,56,56,0.999028
198,1,128,169,56,56,1.0
198,1,152,105,56,56,0.999975
198,1,104,97,56,56,0.999957
199,1,165,228,56,56,1.0
199,1,155,106,56,56,1.0
199,1,131,170,56,56,1.0
200,1,151,108,56,56,1.0
200,1,135,164,56,56,1.0
200,1,101,90,56,56,1.0
201,1,176,221,56,56,1.0
201,1,149,104,56,56,1.0
201,1,125,168,56,56,1.0
201,1,49,147,56,56,0.999955
201,1,107,87,56,56,0.999762
201,1,49,203,56,56,0.964018
202,1,37,197,56,56,1.0
202,1,152,98,56,56,1.0
202,1,143,167,56,56,1.0
202,1,107,79,56,56,1.0
202,1,45,141,56,56,0.999979
203,1,173,225,56,56,1.0
203,1,39,198,56,56,1.0
203,1,152,102,56,56,1.0
203,1,136,166,56,56,1.0
203,1,114,77,56,56,1.0
203,1,47,142,56,56,0.999674
204,1,162,220,56,56,1.0
204,1,122,161,56,56,1.0
204,1,151,102,56,56,1.0
204,1,38,196,56,56,1.0
204,1,42,144,56,56,0.999999
205,1,162,223,56,56,1.0
205,1,151,104,56,56,1.0
205,1,123,160,56,56,1.0
205,1,34,191,56,56,1.0
205,1,42,143,56,56,0.999963
205,1,114,223,56,56,0.981044
206,1,44,139,56,56,1.0
206,1,149,104,56,56,1.0
206,1,118,159,56,56,1.0
206,1,114,63,56,56,1.0
206,1,33,194,56,56,0.999906
206,1,200,185,56,56,0.92503
207,1,123,156,56,56,1.0
207,1,151,108,56,56,1.0
207,1,53,142,56,56,0.999995
207,1,113,62,56,56,0.999966
207,1,129,223,56,56,0.966851
208,1,158,217,56,56,1.0
208,1,146,98,56,56,1.0
208,1,115,156,56,56,1.0
208,1,114,58,56,56,0.99984
208,1,54,134,56,56,0.999059
209,1,166,217,56,56,1.0
209,1,141,94,56,56,1.0
209,1,50,133,56,56,0.999999
209,1,114,149,56,56,0.999323
210,1,154,221,56,56,1.0
210,1,140,104,56,56,1.0
210,1,56,132,56,56,0.999998
210,1,120,156,56,56,0.999978
210,1,204,144,56,56,0.999772
211,1,161,223,56,56,1.0
211,1,142,95,56,56,1.0
211,1,57,131,56,56,0.999991
211,1,217,183,56,56,0.998231
211,1,113,147,56,56,0.996097
211,1,119,48,56,56,0.938784
211,1,32,197,56,56,0.613072
212,1,161,217,56,56,1.0
212,1,142,93,56,56,1.0
212,1,58,129,56,56,0.999995
212,1,114,153,56,56,0.99998
212,1,33,187,56,56,0.998745
212,1,158,37,56,56,0.949782
213,1,163,220,56,56,1.0
213,1,144,104,56,56,1.0
213,1,110,148,56,56,1.0
213,1,125,43,56,56,1.0
213,1,42,191,56,56,0.991895
214,1,133,95,56,56,1.0
214,1,60,117,56,56,0.999903
214,1,181,151,56,56,0.999856
215,1,174,211,56,56,1.0
215,1,53,126,56,56,1.0
215,1,135,97,56,56,1.0
215,1,111,145,56,56,1.0
215,1,37,182,56,56,0.999983
215,1,159,161,56,56,0.998252
215,1,125,42,56,56,0.996799
216,1,174,217,56,56,1.0
216,1,61,116,56,56,1.0
216,1,37,180,56,56,0.999992
217,1,155,217,56,56,1.0
217,1,37,183,56,56,1.0
217,1,111,143,56,56,0.999998
217,1,63,119,56,56,0.999997
217,1,179,152,56,56,0.98068
218,1,41,178,56,56,1.0
218,1,64,117,56,56,0.999954
218,1,104,141,56,56,0.989629
219,1,65,115,56,56,1.0
219,1,113,139,56,56,1.0
219,1,130,89,56,56,1.0
219,1,48,177,56,56,0.999648
220,1,170,219,56,56,1.0
220,1,40,180,56,56,1.0
220,1,132,92,56,56,1.0
220,1,104,142,56,56,0.999998
220,1,64,118,56,56,0.999987
220,1,172,164,56,56,0.996743
221,1,57,114,56,56,1.0
221,1,133,89,56,56,1.0
221,1,49,178,56,56,0.999946
221,1,173,145,56,56,0.93216
222,1,48,177,56,56,1.0
222,1,116,139,56,56,1.0
222,1,67,114,56,56,1.0
222,1,172,187,56,56,0.806461
222,1,180,139,56,56,0.770101
223,1,59,112,56,56,1.0
223,1,117,136,56,56,1.0
223,1,140,84,56,56,1.0
223,1,43,176,56,56,1.0
223,1,173,144,56,56,0.999997
224,1,60,112,56,56,1.0
224,1,141,83,56,56,1.0
224,1,173,147,56,56,1.0
224,1,44,176,56,56,0.999998
224,1,117,139,56,56,0.996481
225,1,141,80,56,56,1.0
225,1,109,136,56,56,0.967451
226,1,70,110,56,56,1.0
226,1,143,94,56,56,1.0
226,1,155,218,56,56,1.0
226,1,46,174,56,56,1.0
226,1,167,158,56,56,0.998685
227,1,155,216,56,56,1.0
227,1,73,103,56,56,0.999974
227,1,121,135,56,56,0.996223
227,1,91,230,56,56,0.569933
228,1,154,210,56,56,1.0
228,1,120,142,56,56,1.0
228,1,144,94,56,56,1.0
228,1,192,158,56,56,0.999983
228,1,74,101,56,56,0.990474
229,1,155,209,56,56,1.0
229,1,71,103,56,56,1.0
229,1,145,93,56,56,1.0
230,1,157,207,56,56,1.0
230,1,71,106,56,56,1.0
230,1,119,138,56,56,0.980737
231,1,153,205,56,56,1.0
231,1,76,107,56,56,1.0
231,1,132,131,56,56,0.999999
231,1,56,166,56,56,0.999967
232,1,164,205,56,56,1.0
232,1,56,166,56,56,1.0
232,1,73,107,56,56,0.999999
232,1,153,99,56,56,0.999994
232,1,97,224,56,56,0.933107
233,1,156,204,56,56,1.0
233,1,82,105,56,56,0.999999
233,1,130,137,56,56,0.999983
233,1,56,174,56,56,0.981115
233,1,96,237,56,56,0.864496
234,1,165,201,56,56,1.0
234,1,131,138,56,56,1.0
234,1,83,106,56,56,0.999981
234,1,42,175,56,56,0.998114
234,1,104,237,56,56,0.767365
235,1,157,201,56,56,1.0
235,1,85,109,56,56,0.999976
235,1,133,133,56,56,0.997401
236,1,158,198,56,56,1.0
236,1,79,107,56,56,0.99998
236,1,127,131,56,56,0.999957
236,1,50,190,56,56,0.986509
237,1,166,197,56,56,1.0
237,1,133,131,56,56,1.0
237,1,157,91,56,56,0.999998
237,1,85,115,56,56,0.999995
237,1,48,171,56,56,0.972623
238,1,160,201,56,56,1.0
238,1,83,107,56,56,1.0
238,1,139,131,56,56,1.0
238,1,47,168,56,56,0.989526
238,1,103,232,56,56,0.880861
239,1,128,130,56,56,1.0
240,1,82,112,56,56,1.0
240,1,130,128,56,56,1.0
241,1,86,106,56,56,1.0
241,1,164,200,56,56,0.999992
241,1,47,162,56,56,0.999898
241,1,31,226,56,56,0.778687
242,1,156,81,56,56,1.0
242,1,124,129,56,56,0.999992
242,1,188,137,56,56,0.99999
242,1,52,163,56,56,0.999604
243,1,125,126,56,56,1.0
244,1,92,111,56,56,1.0
244,1,158,72,56,56,1.0
244,1,190,128,56,56,1.0
245,1,166,190,56,56,1.0
245,1,149,76,56,56,1.0
245,1,125,124,56,56,1.0
245,1,197,132,56,56,0.999686
245,1,119,238,56,56,0.610736
246,1,141,75,56,56,1.0
246,1,189,131,56,56,0.999993
246,1,125,123,56,56,0.999931
247,1,161,186,56,56,1.0
247,1,141,74,56,56,1.0
247,1,187,125,56,56,0.999994
247,1,131,125,56,56,0.999959
247,1,39,233,56,56,0.979252
247,1,233,178,56,56,0.796984
248,1,163,186,56,56,1.0
248,1,140,72,56,56,1.0
248,1,188,120,56,56,0.999999
248,1,235,170,56,56,0.823443
249,1,140,67,56,56,1.0
249,1,188,115,56,56,1.0
249,1,124,123,56,56,0.999529
250,1,159,185,56,56,1.0
250,1,148,65,56,56,1.0
250,1,188,121,56,56,1.0
250,1,99,229,56,56,0.999717
251,1,161,185,56,56,1.0
251,1,192,120,56,56,1.0
251,1,141,69,56,56,1.0
252,1,159,185,56,56,1.0
252,1,192,119,56,56,1.0
252,1,117,227,56,56,0.984773
252,1,144,79,56,56,0.938692
253,1,158,185,56,56,1.0
253,1,139,72,56,56,1.0
253,1,187,112,56,56,1.0
253,1,123,120,56,56,0.999794
254,1,157,184,56,56,1.0
254,1,181,113,56,56,1.0
254,1,137,70,56,56,1.0
254,1,221,200,56,56,0.999967
255,1,156,185,56,56,1.0
255,1,186,114,56,56,1.0
255,1,138,67,56,56,1.0
256,1,161,184,56,56,1.0
256,1,189,113,56,56,1.0
256,1,154,78,56,56,0.99999
256,1,233,168,56,56,0.997557
257,1,239,175,56,56,1.0
257,1,151,183,56,56,1.0
257,1,138,60,56,56,1.0
257,1,138,116,56,56,1.0
257,1,189,111,56,56,0.999999
258,1,138,116,56,56,1.0
258,1,140,54,56,56,1.0
258,1,186,116,56,56,0.999964
259,1,152,179,56,56,1.0
259,1,131,62,56,56,1.0
259,1,187,110,56,56,0.999998
259,1,224,171,56,56,0.984933
260,1,151,178,56,56,1.0
260,1,133,61,56,56,1.0
260,1,141,109,56,56,1.0
260,1,28,219,56,56,0.999945
261,1,133,58,56,56,1.0
261,1,149,114,56,56,1.0
261,1,29,222,56,56,0.99996
261,1,125,230,56,56,0.999649
262,1,134,54,56,56,1.0
262,1,37,226,56,56,1.0
262,1,190,102,56,56,1.0
262,1,142,110,56,56,1.0
262,1,109,218,56,56,0.999945
263,1,142,113,56,56,0.999999
263,1,190,121,56,56,0.999993
263,1,134,57,56,56,0.999978
263,1,46,214,56,56,0.997161
263,1,134,230,56,56,0.99619
264,1,46,218,56,56,1.0
264,1,134,234,56,56,1.0
264,1,141,112,56,56,1.0
264,1,189,112,56,56,1.0
264,1,141,48,56,56,0.999966
265,1,38,220,56,56,1.0
265,1,141,46,56,56,1.0
265,1,189,102,56,56,1.0
265,1,110,228,56,56,0.999664
266,1,39,214,56,56,1.0
266,1,142,43,56,56,1.0
266,1,190,107,56,56,1.0
266,1,135,230,56,56,0.99998
267,1,133,230,56,56,1.0
267,1,46,215,56,56,1.0
267,1,180,104,56,56,1.0
267,1,148,48,56,56,0.999994
268,1,128,228,56,56,1.0
268,1,149,37,56,56,1.0
268,1,189,101,56,56,1.0
268,1,48,212,56,56,0.993785
269,1,49,210,56,56,1.0
269,1,134,229,56,56,1.0
269,1,183,100,56,56,1.0
269,1,143,44,56,56,0.999135
270,1,42,209,56,56,1.0
270,1,130,225,56,56,1.0
270,1,175,92,56,56,1.0
270,1,149,41,56,56,0.999999
271,1,51,206,56,56,1.0
271,1,138,227,56,56,1.0
271,1,94,95,56,56,1.0
271,1,154,40,56,56,0.999999
271,1,186,104,56,56,0.999958
272,1,44,206,56,56,1.0
272,1,145,187,56,56,1.0
272,1,178,96,56,56,1.0
272,1,61,143,56,56,1.0
272,1,93,95,56,56,0.999999
272,1,130,32,56,56,0.998644
273,1,53,205,56,56,1.0
273,1,138,227,56,56,1.0
273,1,180,166,56,56,1.0
273,1,92,90,56,56,1.0
273,1,60,138,56,56,1.0
273,1,178,96,56,56,1.0
273,1,154,32,56,56,0.997995
274,1,53,212,56,56,1.0
274,1,146,173,56,56,1.0
274,1,138,221,56,56,1.0
274,1,95,87,56,56,1.0
274,1,60,139,56,56,0.999997
274,1,170,24,56,56,0.989836
275,1,145,173,56,56,1.0
275,1,95,89,56,56,1.0
275,1,147,105,56,56,0.999997
275,1,61,142,56,56,0.999989
276,1,139,220,56,56,1.0
276,1,148,170,56,56,1.0
276,1,100,94,56,56,1.0
276,1,173,89,56,56,1.0
276,1,76,142,56,56,0.99994
277,1,63,141,56,56,1.0
277,1,55,205,56,56,1.0
277,1,99,82,56,56,1.0
277,1,163,90,56,56,0.999353
278,1,155,175,56,56,1.0
278,1,131,215,56,56,1.0
278,1,108,80,56,56,1.0
278,1,164,104,56,56,0.999708
279,1,155,175,56,56,1.0
279,1,166,87,56,56,0.999985
279,1,166,39,56,56,0.950471
280,1,139,215,56,56,1.0
280,1,150,164,56,56,1.0
280,1,57,202,56,56,1.0
280,1,73,138,56,56,0.999999
281,1,164,173,56,56,1.0
281,1,132,213,56,56,1.0
281,1,59,207,56,56,1.0
281,1,75,135,56,56,0.998918
281,1,220,173,56,56,0.754905
282,1,149,170,56,56,1.0
283,1,135,212,56,56,1.0
283,1,160,160,56,56,1.0
283,1,47,204,56,56,1.0
283,1,118,84,56,56,0.999994
284,1,160,159,56,56,1.0
284,1,136,215,56,56,1.0
284,1,52,201,56,56,0.999991
284,1,68,137,56,56,0.999981
284,1,138,93,56,56,0.999972
285,1,160,166,56,56,1.0
285,1,144,214,56,56,1.0
285,1,116,84,56,56,0.999998
287,1,159,155,56,56,1.0
288,1,155,154,56,56,1.0
288,1,139,210,56,56,1.0
289,1,52,202,56,56,1.0
289,1,162,152,56,56,1.0
289,1,138,208,56,56,1.0
291,1,162,150,56,56,1.0
291,1,146,214,56,56,1.0
291,1,53,198,56,56,0.997568
292,1,60,198,56,56,0.987507
293,1,140,219,56,56,1.0
293,1,52,195,56,56,1.0
294,1,126,74,56,56,1.0
294,1,49,195,56,56,0.999999
294,1,121,195,56,56,0.99998
295,1,113,87,56,56,0.999999
295,1,153,159,56,56,0.999582
295,1,49,191,56,56,0.984882
296,1,112,87,56,56,1.0
296,1,48,193,56,56,0.998194
296,1,152,151,56,56,0.990985
297,1,48,193,56,56,1.0
297,1,112,86,56,56,1.0
297,1,152,158,56,56,0.9994
298,1,111,103,56,56,0.999999
298,1,151,151,56,56,0.990181
298,1,56,191,56,56,0.716595
299,1,154,201,56,56,1.0
299,1,111,88,56,56,1.0
299,1,49,190,56,56,0.999998
299,1,151,152,56,56,0.992136
300,1,155,198,56,56,1.0
301,1,102,87,56,56,1.0
301,1,150,151,56,56,0.999227
302,1,160,201,56,56,1.0
302,1,110,110,56,56,0.999987
303,1,109,87,56,56,1.0
303,1,149,151,56,56,0.999505
304,1,106,86,56,56,1.0
304,1,161,204,56,56,0.999998
304,1,146,150,56,56,0.998133
310,1,50,182,56,56,0.999987
311,1,50,181,56,56,1.0
312,1,55,179,56,56,1.0
313,1,56,177,56,56,0.9995
313,1,112,185,56,56,0.619194
314,1,57,179,56,56,0.998339
315,1,58,180,56,56,0.95397
315,1,114,188,56,56,0.679683
316,1,50,179,56,56,0.999568
316,1,114,179,56,56,0.526157
317,1,59,168,56,56,1.0
317,1,59,240,56,56,0.99408
318,1,60,174,56,56,1.0
318,1,60,238,56,56,0.666979
319,1,61,174,56,56,1.0
320,1,53,172,56,56,1.0
320,1,117,180,56,56,0.940847
321,1,55,172,56,56,1.0
321,1,63,228,56,56,0.974004
322,1,152,156,56,56,1.0
323,1,152,155,56,56,1.0
323,1,106,85,56,56,1.0
324,1,65,169,56,56,1.0
324,1,153,141,56,56,1.0
324,1,153,205,56,56,1.0
324,1,110,84,56,56,1.0
324,1,225,141,56,56,0.990186
325,1,148,139,56,56,1.0
325,1,110,87,56,56,1.0
325,1,156,203,56,56,0.999999
325,1,83,169,56,56,0.999599
325,1,220,139,56,56,0.995284
326,1,148,146,56,56,1.0
326,1,156,202,56,56,1.0
326,1,108,90,56,56,1.0
326,1,84,162,56,56,0.938785
326,1,220,138,56,56,0.797978
327,1,153,137,56,56,1.0
327,1,153,201,56,56,1.0
327,1,107,90,56,56,1.0
327,1,225,137,56,56,0.98528
327,1,225,225,56,56,0.982456
327,1,83,170,56,56,0.97313
328,1,64,167,56,56,1.0
328,1,146,144,56,56,1.0
328,1,146,200,56,56,1.0
328,1,106,90,56,56,1.0
328,1,80,231,56,56,0.999924
329,1,152,135,56,56,1.0
329,1,152,199,56,56,1.0
329,1,111,85,56,56,1.0
329,1,224,167,56,56,0.997848
330,1,147,133,56,56,1.0
330,1,111,89,56,56,1.0
330,1,147,205,56,56,1.0
331,1,145,133,56,56,1.0
331,1,116,89,56,56,1.0
331,1,145,197,56,56,0.999844
331,1,92,161,56,56,0.977585
332,1,145,132,56,56,1.0
332,1,153,204,56,56,1.0
332,1,118,89,56,56,1.0
332,1,86,161,56,56,1.0
333,1,142,138,56,56,1.0
333,1,150,202,56,56,1.0
333,1,119,90,56,56,1.0
333,1,214,170,56,56,0.999206
334,1,137,134,56,56,1.0
334,1,115,76,56,56,1.0
334,1,153,198,56,56,1.0
334,1,217,174,56,56,0.999608
335,1,139,134,56,56,1.0
335,1,147,198,56,56,1.0
335,1,120,80,56,56,1.0
335,1,80,112,56,56,1.0
335,1,80,168,56,56,1.0
335,1,211,174,56,56,0.99996
336,1,144,130,56,56,1.0
336,1,152,194,56,56,1.0
336,1,118,81,56,56,1.0
336,1,78,113,56,56,1.0
336,1,216,146,56,56,0.990895
337,1,137,130,56,56,1.0
337,1,124,73,56,56,1.0
338,1,122,91,56,56,1.0
339,1,142,127,56,56,1.0
339,1,181,81,56,56,1.0
339,1,206,175,56,56,0.618849
340,1,132,130,56,56,1.0
341,1,133,130,56,56,1.0
341,1,129,81,56,56,1.0
341,1,185,81,56,56,1.0
342,1,134,130,56,56,1.0
343,1,135,130,56,56,1.0
344,1,146,120,56,56,1.0
344,1,154,192,56,56,1.0
345,1,155,193,56,56,1.0
345,1,136,121,56,56,1.0
346,1,156,192,56,56,1.0
346,1,137,120,56,56,1.0
346,1,185,88,56,56,0.999627
348,1,178,85,56,56,1.0
348,1,138,117,56,56,1.0
348,1,129,72,56,56,0.999997
349,1,140,119,56,56,1.0
350,1,146,115,56,56,1.0
351,1,150,112,56,56,1.0
351,1,166,184,56,56,0.977371
352,1,138,110,56,56,1.0
352,1,210,150,56,56,1.0
352,1,137,63,56,56,0.999999
352,1,162,182,56,56,0.871776
353,1,147,116,56,56,1.0
353,1,211,148,56,56,1.0
353,1,163,180,56,56,0.999925
354,1,146,107,56,56,1.0
355,1,170,82,56,56,1.0
356,1,147,111,56,56,1.0
357,1,153,109,56,56,1.0
358,1,169,84,56,56,0.999951
358,1,137,132,56,56,0.995242
359,1,146,106,56,56,1.0
360,1,218,132,56,56,0.999988
360,1,162,76,56,56,0.99996
363,1,150,123,56,56,0.999997
364,1,151,105,56,56,0.999993
365,1,138,39,56,56,1.0
365,1,162,79,56,56,0.999989
366,1,131,36,56,56,1.0
367,1,161,74,56,56,0.999998
368,1,161,73,56,56,0.999998
371,1,113,103,56,56,0.999975
372,1,153,102,56,56,1.0
372,1,209,118,56,56,0.999998
374,1,198,117,56,56,0.999999
374,1,150,101,56,56,0.999998
374,1,156,31,56,56,0.998325
375,1,150,97,56,56,1.0
376,1,144,95,56,56,0.999986
378,1,143,88,56,56,0.995376
379,1,194,111,56,56,1.0
379,1,146,183,56,56,1.0
379,1,149,100,56,56,0.999995
380,1,149,99,56,56,1.0
380,1,197,107,56,56,1.0
380,1,149,179,56,56,1.0
381,1,194,108,56,56,1.0
381,1,146,180,56,56,1.0
381,1,148,97,56,56,1.0
382,1,151,182,56,56,1.0
382,1,140,97,56,56,1.0
382,1,191,150,56,56,0.99897
382,1,199,102,56,56,0.998778
383,1,138,185,56,56,1.0
383,1,147,94,56,56,1.0
383,1,202,113,56,56,1.0
384,1,138,186,56,56,1.0
384,1,194,114,56,56,0.999994
384,1,138,98,56,56,0.998506
385,1,138,183,56,56,1.0
385,1,136,89,56,56,1.0
385,1,194,111,56,56,0.999485
385,1,160,41,56,56,0.996442
386,1,187,110,56,56,1.0
386,1,138,89,56,56,0.999998
386,1,162,41,56,56,0.999874
386,1,147,174,56,56,0.94952
387,1,186,111,56,56,0.999988
387,1,170,167,56,56,0.994643
388,1,185,110,56,56,0.999954
389,1,145,92,56,56,1.0
389,1,145,172,56,56,0.999999
390,1,138,80,56,56,1.0
390,1,162,40,56,56,1.0
401,1,134,76,56,56,1.0
401,1,182,116,56,56,1.0
402,1,134,75,56,56,1.0
402,1,181,117,56,56,1.0
403,1,175,111,56,56,1.0
403,1,134,72,56,56,1.0
403,1,143,167,56,56,0.974992
404,1,64,149,56,56,1.0
404,1,136,179,56,56,1.0
404,1,109,84,56,56,1.0
404,1,173,108,56,56,1.0
404,1,48,213,56,56,0.708467
405,1,80,147,56,56,1.0
405,1,136,171,56,56,1.0
405,1,111,89,56,56,1.0
405,1,80,210,56,56,0.711712
406,1,74,147,56,56,1.0
406,1,138,171,56,56,1.0
406,1,112,87,56,56,1.0
406,1,176,111,56,56,1.0
406,1,82,211,56,56,0.883532
407,1,67,147,56,56,1.0
407,1,139,170,56,56,1.0
407,1,177,104,56,56,1.0
407,1,113,88,56,56,0.999994
407,1,83,210,56,56,0.955785
408,1,74,146,56,56,1.0
408,1,138,170,56,56,1.0
408,1,170,103,56,56,0.999996
408,1,114,87,56,56,0.999765
409,1,78,146,56,56,1.0
409,1,113,89,56,56,1.0
409,1,150,178,56,56,1.0
409,1,177,105,56,56,0.998586
410,1,79,146,56,56,1.0
410,1,143,170,56,56,1.0
410,1,173,104,56,56,0.999739
410,1,117,88,56,56,0.98849
410,1,79,202,56,56,0.862374
411,1,89,146,56,56,1.0
411,1,145,170,56,56,1.0
411,1,117,88,56,56,1.0
411,1,177,105,56,56,0.999976
412,1,83,146,56,56,1.0
412,1,147,170,56,56,1.0
412,1,175,98,56,56,1.0
412,1,137,61,56,56,0.999624
413,1,84,145,56,56,1.0
413,1,148,169,56,56,1.0
413,1,174,96,56,56,0.999954
414,1,89,141,56,56,0.99998
415,1,82,141,56,56,1.0
417,1,92,140,56,56,1.0
417,1,173,93,56,56,0.999971
417,1,76,204,56,56,0.789276
418,1,168,84,56,56,0.999999
419,1,157,181,56,56,0.999843
419,1,129,58,56,56,0.999525
419,1,169,82,56,56,0.986044
420,1,128,45,56,56,1.0
421,1,128,42,56,56,1.0
421,1,182,204,56,56,0.999996
422,1,128,40,56,56,1.0
423,1,128,38,56,56,1.0
423,1,112,86,56,56,1.0
423,1,208,86,56,56,0.999939
424,1,160,157,56,56,1.0
424,1,208,205,56,56,1.0
424,1,128,40,56,56,0.99999
424,1,120,88,56,56,0.999987
425,1,81,145,56,56,1.0
425,1,126,33,56,56,1.0
