453,1,120,128,56,56,1.0
454,1,120,133,56,56,1.0
455,1,120,132,56,56,1.0
456,1,121,141,56,56,1.0
457,1,120,131,56,56,1.0
458,1,115,134,56,56,1.0
459,1,115,146,56,56,1.0
460,1,124,144,56,56,1.0
461,1,124,143,56,56,1.0
462,1,123,157,56,56,1.0
463,1,124,152,56,56,1.0
464,1,124,163,56,56,1.0
465,1,126,163,56,56,1.0
466,1,126,179,56,56,1.0
467,1,124,180,56,56,1.0
468,1,117,177,56,56,1.0
469,1,124,182,56,56,1.0
470,1,126,181,56,56,1.0
471,1,130,185,56,56,1.0
472,1,123,196,56,56,1.0
473,1,129,193,56,56,1.0
473,1,164,110,56,56,0.563542
474,1,128,200,56,56,1.0
474,1,151,110,56,56,0.69327
475,1,122,203,56,56,1.0
476,1,121,207,56,56,1.0
476,1,166,123,56,56,0.999955
477,1,133,210,56,56,1.0
477,1,174,129,56,56,0.947739
478,1,124,222,56,56,1.0
478,1,167,131,56,56,0.713754
479,1,129,217,56,56,1.0
480,1,121,226,56,56,1.0
481,1,121,227,56,56,1.0
482,1,121,231,56,56,1.0
482,1,176,145,56,56,0.864878
483,1,121,233,56,56,1.0
484,1,120,230,56,56,1.0
485,1,128,240,56,56,0.99999
485,1,173,156,56,56,0.954788
486,1,144,228,56,56,0.871522
487,1,182,157,56,56,0.99158
487,1,158,221,56,56,0.578817
488,1,178,159,56,56,0.98946
493,1,193,170,56,56,0.999989
495,1,202,180,56,56,0.99541
504,1,158,40,56,56,0.957051
508,1,129,116,56,56,1.0
510,1,122,121,56,56,1.0
510,1,160,34,56,56,0.859169
513,1,155,40,56,56,1.0
517,1,119,139,56,56,1.0
520,1,130,133,56,56,0.999999
520,1,122,85,56,56,0.999903
521,1,118,140,56,56,1.0
521,1,121,87,56,56,0.999547
522,1,124,141,56,56,1.0
522,1,153,62,56,56,1.0
523,1,123,146,56,56,1.0
524,1,152,49,56,56,0.999972
524,1,152,137,56,56,0.932382
525,1,128,148,56,56,1.0
526,1,135,143,56,56,1.0
527,1,136,145,56,56,1.0
527,1,152,54,56,56,0.999985
528,1,133,154,56,56,1.0
528,1,157,78,56,56,0.967813
529,1,131,156,56,56,1.0
529,1,152,86,56,56,0.999578
530,1,137,153,56,56,1.0
530,1,155,68,56,56,0.999999
531,1,142,152,56,56,1.0
532,1,133,162,56,56,1.0
532,1,157,65,56,56,0.998394
533,1,130,160,56,56,1.0
533,1,142,62,56,56,0.948656
534,1,144,160,56,56,1.0
534,1,144,42,56,56,0.813054
535,1,144,159,56,56,1.0
535,1,144,95,56,56,0.998542
536,1,151,164,56,56,1.0
536,1,150,97,56,56,0.977611
537,1,150,161,56,56,1.0
537,1,151,92,56,56,0.981046
538,1,138,169,56,56,1.0
538,1,170,84,56,56,0.999221
539,1,164,167,56,56,1.0
539,1,154,102,56,56,0.953644
540,1,171,87,56,56,0.994178
541,1,148,173,56,56,1.0
541,1,174,96,56,56,0.998675
541,1,93,126,56,56,0.997697
542,1,147,173,56,56,1.0
542,1,92,129,56,56,1.0
542,1,164,113,56,56,0.979433
543,1,145,176,56,56,1.0
543,1,98,140,56,56,0.999988
543,1,148,108,56,56,0.96183
544,1,152,172,56,56,1.0
544,1,96,135,56,56,0.999997
544,1,149,106,56,56,0.999223
545,1,151,178,56,56,1.0
545,1,92,143,56,56,1.0
545,1,161,111,56,56,0.999845
546,1,154,181,56,56,1.0
546,1,170,117,56,56,0.649083
547,1,149,186,56,56,1.0
547,1,93,154,56,56,0.999982
547,1,162,119,56,56,0.993023
548,1,149,189,56,56,1.0
548,1,155,120,56,56,0.999624
548,1,93,165,56,56,0.950743
549,1,157,194,56,56,1.0
549,1,92,160,56,56,0.99999
550,1,163,122,56,56,0.999997
550,1,163,186,56,56,0.999931
551,1,157,197,56,56,1.0
551,1,165,125,56,56,0.999999
551,1,82,156,56,56,0.998365
552,1,166,128,56,56,0.999999
552,1,146,198,56,56,0.999907
552,1,90,166,56,56,0.871935
553,1,155,201,56,56,1.0
553,1,170,112,56,56,1.0
553,1,82,163,56,56,0.960824
554,1,157,196,56,56,1.0
554,1,165,140,56,56,0.999992
554,1,87,173,56,56,0.993818
555,1,156,198,56,56,1.0
555,1,164,142,56,56,0.999995
555,1,86,178,56,56,0.999815
556,1,160,204,56,56,1.0
556,1,175,126,56,56,1.0
556,1,81,176,56,56,0.999689
557,1,156,209,56,56,1.0
557,1,180,120,56,56,1.0
557,1,82,188,56,56,0.996292
558,1,152,208,56,56,1.0
558,1,179,132,56,56,1.0
558,1,84,189,56,56,0.997495
559,1,174,124,56,56,1.0
559,1,158,212,56,56,1.0
559,1,78,187,56,56,0.999521
560,1,141,215,56,56,1.0
560,1,184,134,56,56,1.0
560,1,77,191,56,56,0.938691
561,1,183,120,56,56,1.0
561,1,154,218,56,56,0.999991
561,1,82,202,56,56,0.993345
562,1,76,199,56,56,1.0
562,1,140,223,56,56,1.0
562,1,181,132,56,56,1.0
562,1,133,100,56,56,0.996212
563,1,185,129,56,56,1.0
563,1,140,218,56,56,0.999996
563,1,137,104,56,56,0.993234
563,1,161,65,56,56,0.967883
564,1,182,140,56,56,1.0
564,1,139,222,56,56,0.999942
564,1,130,109,56,56,0.988762
564,1,83,206,56,56,0.960608
565,1,191,140,56,56,1.0
565,1,151,212,56,56,0.955999
566,1,202,140,56,56,0.999988
566,1,154,220,56,56,0.998987
566,1,128,112,56,56,0.997206
567,1,127,111,56,56,0.999991
567,1,175,159,56,56,0.997991
569,1,114,88,56,56,0.929685
570,1,157,49,56,56,0.999996
570,1,180,168,56,56,0.985704
571,1,157,46,56,56,0.999998
571,1,112,96,56,56,0.999985
571,1,145,238,56,56,0.999788
571,1,81,222,56,56,0.979155
571,1,158,186,56,56,0.927929
572,1,158,53,56,56,1.0
572,1,120,123,56,56,0.997877
572,1,146,233,56,56,0.960645
573,1,158,60,56,56,1.0
573,1,160,172,56,56,0.607369
574,1,166,67,56,56,0.989584
575,1,167,61,56,56,0.999411
576,1,100,113,56,56,1.0
576,1,148,89,56,56,0.916544
576,1,170,185,56,56,0.586371
577,1,98,119,56,56,1.0
577,1,167,197,56,56,0.562235
578,1,96,122,56,56,0.999987
578,1,140,180,56,56,0.974369
579,1,153,78,56,56,0.999826
582,1,105,135,56,56,0.999675
583,1,161,69,56,56,0.999998
584,1,96,141,56,56,0.99942
585,1,156,65,56,56,1.0
585,1,93,142,56,56,0.999999
586,1,146,71,56,56,1.0
586,1,93,154,56,56,0.996685
587,1,151,74,56,56,1.0
587,1,83,149,56,56,0.999255
588,1,83,149,56,56,1.0
588,1,153,76,56,56,1.0
589,1,84,148,56,56,1.0
589,1,150,75,56,56,1.0
590,1,91,156,56,56,1.0
590,1,147,81,56,56,0.999945
590,1,224,212,56,56,0.916147
591,1,80,162,56,56,1.0
591,1,144,84,56,56,1.0
592,1,82,156,56,56,1.0
592,1,150,85,56,56,1.0
593,1,137,87,56,56,1.0
593,1,75,166,56,56,1.0
593,1,169,159,56,56,0.937227
594,1,137,89,56,56,1.0
594,1,80,160,56,56,0.999977
595,1,69,163,56,56,1.0
595,1,138,91,56,56,1.0
595,1,170,155,56,56,0.973284
596,1,138,92,56,56,1.0
596,1,123,41,56,56,1.0
596,1,65,164,56,56,1.0
597,1,69,168,56,56,1.0
597,1,139,93,56,56,1.0
597,1,127,45,56,56,0.999977
597,1,117,160,56,56,0.993288
598,1,135,98,56,56,1.0
598,1,60,170,56,56,0.998963
598,1,131,39,56,56,0.980097
598,1,115,213,56,56,0.930106
599,1,131,103,56,56,1.0
599,1,124,36,56,56,0.998533
599,1,65,171,56,56,0.755373
599,1,113,163,56,56,0.73908
600,1,61,171,56,56,1.0
600,1,129,106,56,56,1.0
600,1,129,41,56,56,0.999998
601,1,127,103,56,56,1.0
601,1,129,55,56,56,1.0
601,1,54,180,56,56,0.999999
602,1,53,182,56,56,1.0
602,1,125,112,56,56,1.0
602,1,110,37,56,56,0.997848
603,1,131,104,56,56,1.0
603,1,127,54,56,56,0.999785
604,1,127,55,56,56,1.0
604,1,127,111,56,56,1.0
604,1,48,178,56,56,0.999853
605,1,127,58,56,56,1.0
605,1,52,176,56,56,1.0
605,1,127,115,56,56,0.999999
606,1,126,59,56,56,1.0
606,1,126,115,56,56,1.0
606,1,57,187,56,56,0.999956
607,1,43,183,56,56,1.0
607,1,117,113,56,56,1.0
607,1,127,64,56,56,0.999974
608,1,115,121,56,56,1.0
608,1,51,185,56,56,0.999999
608,1,119,66,56,56,0.999988
608,1,175,42,56,56,0.900997
609,1,118,123,56,56,1.0
609,1,126,68,56,56,0.999994
609,1,49,190,56,56,0.999988
610,1,43,190,56,56,1.0
610,1,114,128,56,56,1.0
610,1,122,64,56,56,0.99999
611,1,46,192,56,56,1.0
611,1,117,126,56,56,0.999995
611,1,122,73,56,56,0.999958
612,1,48,186,56,56,1.0
612,1,107,129,56,56,1.0
613,1,45,196,56,56,1.0
613,1,106,137,56,56,1.0
613,1,121,78,56,56,0.998691
614,1,114,136,56,56,1.0
614,1,45,198,56,56,0.99999
614,1,121,64,56,56,0.999366
615,1,44,200,56,56,1.0
615,1,105,137,56,56,0.99999
616,1,45,210,56,56,1.0
616,1,104,139,56,56,1.0
617,1,100,148,56,56,1.0
617,1,43,204,56,56,0.999996
618,1,45,206,56,56,1.0
618,1,103,170,56,56,0.876287
619,1,45,208,56,56,1.0
619,1,88,149,56,56,1.0
620,1,44,211,56,56,1.0
620,1,84,150,56,56,1.0
620,1,115,70,56,56,0.976292
621,1,44,212,56,56,1.0
621,1,81,151,56,56,1.0
621,1,115,82,56,56,0.904639
622,1,78,151,56,56,1.0
622,1,43,214,56,56,0.999955
622,1,118,74,56,56,0.88762
623,1,75,152,56,56,1.0
623,1,117,83,56,56,1.0
623,1,43,224,56,56,0.998113
624,1,117,84,56,56,1.0
624,1,105,172,56,56,0.999509
624,1,57,212,56,56,0.986155
625,1,116,87,56,56,1.0
625,1,42,221,56,56,0.999998
625,1,94,178,56,56,0.999949
626,1,117,89,56,56,0.999997
626,1,92,162,56,56,0.999945
627,1,116,91,56,56,1.0
627,1,50,221,56,56,1.0
627,1,74,157,56,56,0.999924
628,1,95,173,56,56,1.0
628,1,115,93,56,56,0.999999
628,1,47,221,56,56,0.994359
629,1,114,95,56,56,1.0
629,1,45,221,56,56,1.0
629,1,61,157,56,56,0.999721
630,1,114,102,56,56,1.0
630,1,87,169,56,56,0.999276
631,1,114,100,56,56,1.0
631,1,86,172,56,56,1.0
631,1,38,228,56,56,1.0
632,1,60,157,56,56,1.0
632,1,44,221,56,56,1.0
632,1,110,103,56,56,1.0
633,1,82,172,56,56,1.0
633,1,116,105,56,56,1.0
633,1,42,228,56,56,1.0
634,1,38,227,56,56,1.0
634,1,116,101,56,56,1.0
634,1,78,171,56,56,0.99999
635,1,114,102,56,56,1.0
635,1,73,171,56,56,0.999949
635,1,41,227,56,56,0.978897
636,1,40,227,56,56,1.0
636,1,112,112,56,56,1.0
636,1,72,179,56,56,0.999859
636,1,104,219,56,56,0.986738
637,1,38,228,56,56,1.0
637,1,113,107,56,56,1.0
637,1,75,180,56,56,0.999921
638,1,66,172,56,56,1.0
638,1,112,109,56,56,1.0
638,1,34,228,56,56,1.0
639,1,111,110,56,56,1.0
639,1,39,228,56,56,0.999999
639,1,69,171,56,56,0.999997
640,1,118,111,56,56,1.0
640,1,38,229,56,56,0.999998
640,1,106,218,56,56,0.999986
640,1,58,170,56,56,0.999983
641,1,109,111,56,56,1.0
641,1,56,170,56,56,0.999998
641,1,104,218,56,56,0.999996
642,1,27,162,56,56,1.0
642,1,108,110,56,56,1.0
642,1,35,234,56,56,0.999937
643,1,105,117,56,56,1.0
643,1,49,170,56,56,1.0
644,1,103,117,56,56,1.0
644,1,47,170,56,56,1.0
644,1,32,237,56,56,0.999945
645,1,103,114,56,56,1.0
645,1,29,163,56,56,1.0
645,1,29,235,56,56,0.997769
646,1,36,157,56,56,1.0
646,1,100,115,56,56,1.0
646,1,28,237,56,56,0.999979
647,1,34,237,56,56,1.0
647,1,97,116,56,56,1.0
647,1,50,181,56,56,0.999678
648,1,23,165,56,56,1.0
648,1,95,116,56,56,1.0
648,1,39,229,56,56,0.978749
649,1,92,116,56,56,1.0
649,1,38,181,56,56,1.0
649,1,22,233,56,56,0.999289
649,1,164,100,56,56,0.825103
650,1,43,181,56,56,1.0
650,1,35,229,56,56,1.0
650,1,88,116,56,56,1.0
651,1,85,114,56,56,1.0
651,1,34,178,56,56,0.999979
651,1,26,226,56,56,0.999838
652,1,82,114,56,56,1.0
652,1,29,228,56,56,1.0
653,1,79,114,56,56,1.0
653,1,26,171,56,56,0.99996
653,1,26,219,56,56,0.999934
653,1,119,82,56,56,0.999551
654,1,75,114,56,56,1.0
654,1,36,180,56,56,0.999998
654,1,123,82,56,56,0.967262
654,1,123,146,56,56,0.885159
655,1,74,113,56,56,0.999996
655,1,22,220,56,56,0.999975
655,1,22,172,56,56,0.997435
655,1,138,105,56,56,0.753775
656,1,71,114,56,56,1.0
656,1,21,221,56,56,0.999099
657,1,69,114,56,56,1.0
657,1,18,221,56,56,0.999959
658,1,14,218,56,56,1.0
658,1,67,114,56,56,1.0
658,1,161,133,56,56,0.568628
659,1,15,222,56,56,1.0
659,1,65,112,56,56,1.0
659,1,154,97,56,56,0.949601
659,1,120,160,56,56,0.523525
660,1,70,120,56,56,1.0
660,1,21,181,56,56,1.0
661,1,11,222,56,56,1.0
661,1,61,113,56,56,1.0
661,1,134,113,56,56,0.989812
662,1,58,116,56,56,1.0
663,1,55,115,56,56,1.0
663,1,11,228,56,56,0.999997
663,1,153,115,56,56,0.927572
664,1,53,116,56,56,1.0
665,1,152,120,56,56,0.999999
665,1,47,116,56,56,0.999665
666,1,151,123,56,56,1.0
666,1,62,117,56,56,0.999987
667,1,52,118,56,56,0.999993
667,1,157,142,56,56,0.99952
667,1,108,178,56,56,0.624748
668,1,41,119,56,56,0.999993
668,1,141,129,56,56,0.951775
668,1,103,174,56,56,0.905548
669,1,138,131,56,56,0.999994
669,1,58,120,56,56,0.999775
669,1,138,83,56,56,0.774154
670,1,152,151,56,56,0.999424
670,1,51,121,56,56,0.98182
670,1,116,87,56,56,0.687954
671,1,123,96,56,56,0.999842
671,1,55,122,56,56,0.996726
672,1,144,157,56,56,0.99784
672,1,46,122,56,56,0.815452
673,1,125,136,56,56,0.999536
673,1,31,124,56,56,0.977381
674,1,128,147,56,56,0.999762
674,1,49,123,56,56,0.999091
675,1,132,150,56,56,0.997433
675,1,66,168,56,56,0.589895
676,1,52,155,56,56,0.99971
676,1,135,169,56,56,0.954152
676,1,20,219,56,56,0.62198
677,1,37,124,56,56,0.999965
677,1,136,161,56,56,0.994047
678,1,134,174,56,56,1.0
678,1,39,158,56,56,0.989433
678,1,23,222,56,56,0.545036
679,1,113,159,56,56,0.99999
679,1,83,208,56,56,0.981272
680,1,41,155,56,56,0.999846
680,1,114,164,56,56,0.999827
681,1,120,158,56,56,0.841612
682,1,122,188,56,56,0.999959
682,1,38,157,56,56,0.989382
683,1,114,184,56,56,0.996296
683,1,26,152,56,56,0.894573
684,1,107,176,56,56,1.0
685,1,114,162,56,56,0.99997
685,1,61,193,56,56,0.973966
685,1,21,145,56,56,0.973234
686,1,102,173,56,56,1.0
687,1,92,183,56,56,1.0
687,1,6,145,56,56,0.999526
688,1,91,175,56,56,1.0
689,1,87,186,56,56,1.0
689,1,148,78,56,56,1.0
690,1,95,180,56,56,0.999965
691,1,82,188,56,56,1.0
692,1,87,181,56,56,0.999999
693,1,76,197,56,56,0.999988
694,1,97,213,56,56,0.999915
695,1,76,191,56,56,1.0
696,1,65,209,56,56,0.999994
697,1,70,191,56,56,1.0
698,1,60,201,56,56,1.0
699,1,160,40,56,56,0.999999
699,1,22,179,56,56,0.994272
699,1,74,203,56,56,0.988823
700,1,181,97,56,56,0.999876
700,1,59,207,56,56,0.999802
700,1,157,41,56,56,0.998577
700,1,124,162,56,56,0.977737
700,1,18,178,56,56,0.973898
701,1,161,42,56,56,0.999992
701,1,57,209,56,56,0.999985
701,1,13,154,56,56,0.995377
702,1,161,43,56,56,0.99999
702,1,81,221,56,56,0.993538
703,1,161,47,56,56,1.0
703,1,121,95,56,56,0.997946
703,1,77,214,56,56,0.992904
703,1,101,150,56,56,0.592196
704,1,167,51,56,56,0.999247
704,1,70,222,56,56,0.885333
704,1,142,166,56,56,0.585489
705,1,26,226,56,56,0.999948
706,1,163,63,56,56,0.999956
706,1,38,204,56,56,0.999937
706,1,161,150,56,56,0.986906
706,1,97,150,56,56,0.94144
707,1,36,213,56,56,0.999969
708,1,24,215,56,56,0.986097
709,1,46,225,56,56,0.958661
710,1,36,219,56,56,0.99997
711,1,17,236,56,56,0.984671
712,1,23,222,56,56,0.999434
713,1,20,224,56,56,1.0
713,1,141,108,56,56,0.968489
714,1,167,88,56,56,0.998613
715,1,9,220,56,56,1.0
715,1,146,107,56,56,0.995476
716,1,121,32,56,56,0.999956
716,1,21,230,56,56,0.999926
717,1,195,164,56,56,0.999998
717,1,122,40,56,56,0.999994
717,1,154,80,56,56,0.999111
718,1,127,41,56,56,0.999996
718,1,159,97,56,56,0.999993
718,1,9,228,56,56,0.999865
719,1,127,43,56,56,0.999993
719,1,148,91,56,56,0.999953
719,1,94,199,56,56,0.628929
719,1,16,238,56,56,0.563769
720,1,126,44,56,56,0.99998
720,1,146,91,56,56,0.999889
721,1,126,46,56,56,1.0
721,1,150,86,56,56,0.999901
722,1,126,40,56,56,1.0
722,1,150,88,56,56,0.99776
723,1,125,41,56,56,1.0
723,1,133,105,56,56,0.922542
724,1,157,34,56,56,0.999998
724,1,149,106,56,56,0.612983
725,1,124,44,56,56,1.0
725,1,156,100,56,56,0.848018
726,1,157,37,56,56,1.0
726,1,149,109,56,56,1.0
726,1,201,196,56,56,0.999999
727,1,210,199,56,56,1.0
728,1,147,116,56,56,1.0
728,1,67,195,56,56,0.997934
729,1,64,188,56,56,0.997534
730,1,61,192,56,56,0.996861
731,1,56,188,56,56,0.985845
732,1,216,216,56,56,0.999967
733,1,200,227,56,56,0.935802
736,1,128,73,56,56,1.0
736,1,128,145,56,56,1.0
737,1,137,144,56,56,1.0
737,1,129,67,56,56,1.0
738,1,125,69,56,56,1.0
738,1,136,151,56,56,1.0
739,1,134,71,56,56,1.0
739,1,146,154,56,56,0.992634
740,1,132,80,56,56,1.0
741,1,131,172,56,56,1.0
741,1,134,75,56,56,1.0
742,1,135,77,56,56,1.0
742,1,122,171,56,56,0.998547
743,1,117,173,56,56,1.0
743,1,147,82,56,56,1.0
744,1,118,177,56,56,1.0
744,1,148,73,56,56,1.0
745,1,147,81,56,56,0.999998
745,1,113,178,56,56,0.999981
746,1,151,80,56,56,1.0
746,1,109,181,56,56,0.999998
747,1,153,78,56,56,1.0
747,1,118,192,56,56,0.99984
748,1,154,81,56,56,1.0
748,1,109,188,56,56,0.999981
749,1,110,196,56,56,1.0
749,1,156,91,56,56,0.999985
750,1,99,197,56,56,1.0
750,1,160,86,56,56,1.0
751,1,107,201,56,56,1.0
751,1,161,91,56,56,1.0
752,1,167,94,56,56,1.0
752,1,121,204,56,56,0.999999
753,1,130,95,56,56,0.999834
753,1,154,151,56,56,0.880612
754,1,171,97,56,56,1.0
754,1,155,161,56,56,0.999657
754,1,95,202,56,56,0.986792
755,1,175,99,56,56,1.0
756,1,169,95,56,56,1.0
757,1,176,98,56,56,1.0
758,1,172,109,56,56,1.0
