248,1,125,57,56,56,1.0
249,1,128,73,56,56,1.0
249,1,189,203,56,56,0.99921
250,1,130,72,56,56,1.0
251,1,120,74,56,56,1.0
252,1,152,99,56,56,0.99684
253,1,120,77,56,56,1.0
254,1,121,77,56,56,1.0
255,1,123,76,56,56,1.0
256,1,150,118,56,56,0.999999
257,1,167,133,56,56,0.989679
257,1,135,69,56,56,0.510265
258,1,191,210,56,56,0.999999
258,1,165,32,56,56,0.999996
258,1,156,122,56,56,0.999831
259,1,112,79,56,56,1.0
259,1,159,40,56,56,1.0
259,1,152,127,56,56,0.999997
259,1,191,212,56,56,0.999924
260,1,109,82,56,56,1.0
260,1,161,32,56,56,1.0
260,1,157,130,56,56,0.999556
261,1,105,84,56,56,1.0
261,1,157,32,56,56,0.999999
261,1,196,210,56,56,0.998619
262,1,154,136,56,56,1.0
262,1,99,86,56,56,1.0
262,1,154,34,56,56,1.0
262,1,194,208,56,56,0.999999
263,1,103,75,56,56,1.0
263,1,159,131,56,56,1.0
263,1,158,37,56,56,1.0
264,1,164,138,56,56,1.0
264,1,100,74,56,56,1.0
264,1,153,47,56,56,1.0
264,1,194,217,56,56,0.99886
265,1,91,83,56,56,1.0
265,1,163,139,56,56,1.0
265,1,159,43,56,56,1.0
265,1,199,219,56,56,0.999987
266,1,100,89,56,56,1.0
266,1,164,145,56,56,1.0
266,1,167,46,56,56,1.0
266,1,200,216,56,56,0.999941
267,1,93,94,56,56,1.0
267,1,155,54,56,56,1.0
267,1,165,150,56,56,0.999972
268,1,99,98,56,56,1.0
268,1,163,154,56,56,1.0
268,1,159,51,56,56,1.0
269,1,89,90,56,56,1.0
269,1,167,69,56,56,0.999991
269,1,169,154,56,56,0.999587
270,1,86,93,56,56,1.0
270,1,166,157,56,56,1.0
270,1,159,72,56,56,0.999994
271,1,169,155,56,56,1.0
271,1,85,97,56,56,1.0
271,1,201,235,56,56,0.999906
271,1,155,73,56,56,0.998003
272,1,159,160,56,56,1.0
272,1,93,102,56,56,1.0
272,1,166,73,56,56,0.999983
272,1,207,232,56,56,0.905401
273,1,163,162,56,56,1.0
273,1,84,100,56,56,1.0
274,1,158,165,56,56,1.0
274,1,87,110,56,56,1.0
274,1,166,74,56,56,0.996665
275,1,173,79,56,56,1.0
275,1,156,171,56,56,1.0
275,1,116,139,56,56,0.937751
276,1,174,69,56,56,1.0
276,1,164,170,56,56,1.0
276,1,116,141,56,56,0.998335
277,1,158,175,56,56,1.0
277,1,173,87,56,56,1.0
277,1,86,119,56,56,1.0
278,1,172,73,56,56,1.0
278,1,154,175,56,56,0.999997
279,1,152,178,56,56,1.0
279,1,77,122,56,56,1.0
279,1,173,79,56,56,0.999977
279,1,184,234,56,56,0.867443
280,1,153,177,56,56,1.0
280,1,79,125,56,56,1.0
280,1,173,85,56,56,1.0
281,1,151,188,56,56,1.0
281,1,174,80,56,56,1.0
282,1,148,196,56,56,1.0
282,1,78,136,56,56,1.0
282,1,176,86,56,56,1.0
283,1,138,191,56,56,1.0
283,1,68,141,56,56,1.0
283,1,178,90,56,56,1.0
284,1,136,186,56,56,1.0
284,1,65,146,56,56,1.0
284,1,178,93,56,56,1.0
285,1,132,196,56,56,1.0
285,1,61,148,56,56,1.0
285,1,177,93,56,56,1.0
286,1,132,204,56,56,1.0
286,1,66,149,56,56,1.0
286,1,174,99,56,56,1.0
287,1,133,206,56,56,1.0
287,1,54,157,56,56,1.0
287,1,172,101,56,56,1.0
287,1,188,165,56,56,0.982408
288,1,132,209,56,56,1.0
288,1,59,157,56,56,1.0
289,1,132,204,56,56,1.0
290,1,133,207,56,56,1.0
290,1,51,167,56,56,1.0
290,1,181,109,56,56,1.0
291,1,135,216,56,56,1.0
291,1,186,110,56,56,1.0
292,1,134,218,56,56,1.0
292,1,35,171,56,56,1.0
293,1,39,178,56,56,1.0
293,1,189,116,56,56,1.0
293,1,134,220,56,56,0.99999
294,1,32,181,56,56,1.0
294,1,133,222,56,56,0.999995
295,1,32,182,56,56,0.999999
295,1,137,224,56,56,0.999985
296,1,58,192,56,56,0.999956
296,1,137,226,56,56,0.999814
297,1,138,233,56,56,1.0
297,1,16,184,56,56,1.0
297,1,88,200,56,56,0.999959
298,1,138,231,56,56,1.0
298,1,19,181,56,56,0.999997
298,1,83,213,56,56,0.987321
299,1,14,182,56,56,1.0
299,1,141,230,56,56,0.999998
299,1,79,208,56,56,0.99999
300,1,10,183,56,56,1.0
300,1,137,223,56,56,0.999992
301,1,134,232,56,56,0.999979
301,1,6,184,56,56,0.992861
302,1,139,234,56,56,0.989381
303,1,146,235,56,56,0.999969
304,1,20,201,56,56,0.950057
304,1,131,230,56,56,0.845134
305,1,131,231,56,56,0.870692
320,1,161,85,56,56,0.954
324,1,157,109,56,56,1.0
324,1,132,49,56,56,1.0
333,1,135,71,56,56,1.0
336,1,131,97,56,56,1.0
337,1,122,99,56,56,1.0
337,1,178,139,56,56,0.99999
338,1,122,93,56,56,1.0
338,1,178,141,56,56,0.999999
338,1,137,182,56,56,0.774849
339,1,174,144,56,56,1.0
339,1,129,113,56,56,1.0
341,1,120,102,56,56,1.0
342,1,180,155,56,56,1.0
342,1,128,105,56,56,1.0
342,1,188,211,56,56,0.856275
343,1,128,109,56,56,1.0
343,1,176,157,56,56,1.0
344,1,136,137,56,56,1.0
344,1,184,153,56,56,1.0
345,1,128,116,56,56,1.0
345,1,176,164,56,56,1.0
346,1,181,167,56,56,1.0
346,1,136,120,56,56,1.0
347,1,180,168,56,56,1.0
347,1,126,133,56,56,1.0
348,1,125,135,56,56,1.0
348,1,181,167,56,56,1.0
349,1,135,138,56,56,1.0
349,1,183,178,56,56,1.0
350,1,181,178,56,56,1.0
350,1,132,142,56,56,1.0
351,1,133,146,56,56,1.0
351,1,181,186,56,56,1.0
352,1,140,163,56,56,1.0
352,1,188,179,56,56,1.0
353,1,135,157,56,56,1.0
354,1,136,163,56,56,1.0
354,1,192,187,56,56,0.999997
356,1,130,172,56,56,1.0
357,1,138,177,56,56,1.0
357,1,194,193,56,56,1.0
358,1,141,181,56,56,1.0
359,1,144,175,56,56,1.0
360,1,150,179,56,56,1.0
360,1,190,211,56,56,1.0
361,1,139,191,56,56,0.999999
362,1,148,194,56,56,1.0
362,1,196,218,56,56,1.0
363,1,142,200,56,56,1.0
363,1,198,216,56,56,1.0
364,1,142,203,56,56,1.0
365,1,151,201,56,56,1.0
365,1,199,225,56,56,1.0
366,1,144,214,56,56,1.0
367,1,137,211,56,56,1.0
367,1,201,227,56,56,0.999999
368,1,143,217,56,56,1.0
368,1,211,232,56,56,1.0
369,1,143,222,56,56,1.0
369,1,200,230,56,56,1.0
370,1,142,236,56,56,1.0
370,1,206,236,56,56,0.999996
371,1,151,232,56,56,0.999868
372,1,136,45,56,56,1.0
372,1,143,237,56,56,0.983996
373,1,136,54,56,56,1.0
373,1,151,226,56,56,0.98043
374,1,145,49,56,56,1.0
374,1,200,139,56,56,0.999999
374,1,151,237,56,56,0.998534
375,1,146,51,56,56,1.0
375,1,155,230,56,56,0.529414
376,1,149,61,56,56,1.0
377,1,151,64,56,56,1.0
377,1,177,167,56,56,0.994947
378,1,151,58,56,56,1.0
379,1,139,74,56,56,1.0
380,1,157,81,56,56,1.0
381,1,144,91,56,56,1.0
382,1,154,81,56,56,1.0
383,1,148,83,56,56,1.0
384,1,158,106,56,56,0.999542
385,1,175,79,56,56,0.999961
386,1,151,105,56,56,0.999869
387,1,168,82,56,56,1.0
388,1,176,87,56,56,1.0
389,1,170,88,56,56,1.0
390,1,171,80,56,56,1.0
391,1,180,90,56,56,1.0
391,1,227,219,56,56,0.725022
392,1,182,89,56,56,1.0
393,1,181,91,56,56,1.0
394,1,182,93,56,56,1.0
395,1,179,93,56,56,1.0
396,1,181,98,56,56,1.0
397,1,182,101,56,56,1.0
398,1,183,104,56,56,1.0
399,1,184,110,56,56,1.0
400,1,177,117,56,56,1.0
401,1,179,112,56,56,1.0
405,1,182,124,56,56,1.0
406,1,190,128,56,56,1.0
419,1,125,71,56,56,0.999997
420,1,125,74,56,56,0.986237
421,1,116,76,56,56,0.999983
421,1,216,184,56,56,0.999976
422,1,128,84,56,56,0.999999
422,1,217,187,56,56,0.987279
424,1,114,91,56,56,1.0
425,1,108,92,56,56,0.999861
427,1,115,89,56,56,1.0
428,1,118,92,56,56,1.0
429,1,108,109,56,56,1.0
430,1,157,102,56,56,0.999999
431,1,104,100,56,56,1.0
432,1,104,107,56,56,1.0
433,1,96,111,56,56,1.0
434,1,100,114,56,56,1.0
435,1,97,117,56,56,1.0
436,1,98,120,56,56,1.0
437,1,95,128,56,56,1.0
438,1,94,132,56,56,1.0
439,1,90,130,56,56,1.0
440,1,89,135,56,56,1.0
440,1,156,96,56,56,0.893765
441,1,84,138,56,56,1.0
441,1,163,101,56,56,0.994608
442,1,85,140,56,56,1.0
442,1,148,100,56,56,0.999995
443,1,84,144,56,56,1.0
443,1,158,101,56,56,0.999995
444,1,81,155,56,56,1.0
444,1,151,111,56,56,0.952399
445,1,81,149,56,56,1.0
446,1,76,157,56,56,1.0
446,1,170,88,56,56,1.0
447,1,73,159,56,56,1.0
447,1,177,91,56,56,1.0
448,1,70,161,56,56,1.0
448,1,174,91,56,56,1.0
449,1,67,164,56,56,1.0
449,1,167,93,56,56,1.0
450,1,64,168,56,56,1.0
450,1,173,106,56,56,1.0
451,1,70,171,56,56,1.0
451,1,178,104,56,56,1.0
452,1,182,98,56,56,1.0
452,1,67,169,56,56,0.999804
453,1,63,172,56,56,1.0
453,1,176,107,56,56,1.0
454,1,173,101,56,56,1.0
454,1,60,183,56,56,0.999998
455,1,201,104,56,56,1.0
455,1,48,185,56,56,0.999998
456,1,45,187,56,56,1.0
457,1,42,188,56,56,1.0
457,1,188,141,56,56,0.999957
458,1,48,184,56,56,1.0
458,1,191,127,56,56,0.999999
459,1,36,193,56,56,1.0
459,1,200,108,56,56,0.999788
460,1,42,186,56,56,1.0
460,1,202,126,56,56,1.0
461,1,32,196,56,56,1.0
461,1,221,130,56,56,0.999983
462,1,29,198,56,56,1.0
463,1,28,200,56,56,0.999991
463,1,116,216,56,56,0.571258
464,1,25,195,56,56,1.0
465,1,31,205,56,56,1.0
466,1,26,207,56,56,1.0
467,1,13,210,56,56,1.0
468,1,19,220,56,56,0.999998
469,1,166,46,56,56,1.0
469,1,29,216,56,56,0.999993
470,1,16,226,56,56,0.974275
472,1,154,63,56,56,0.999978
472,1,23,234,56,56,0.999815
473,1,152,56,56,56,0.999918
474,1,152,73,56,56,1.0
474,1,128,113,56,56,0.996435
475,1,161,74,56,56,0.999999
476,1,153,74,56,56,1.0
477,1,152,61,56,56,0.998042
478,1,120,108,56,56,0.999989
479,1,155,69,56,56,0.999845
479,1,123,109,56,56,0.997894
480,1,154,70,56,56,0.999993
480,1,122,133,56,56,0.997801
481,1,148,78,56,56,0.999985
481,1,122,143,56,56,0.990457
482,1,153,79,56,56,0.988493
482,1,143,156,56,56,0.527521
483,1,123,37,56,56,0.999781
483,1,147,85,56,56,0.999561
483,1,115,148,56,56,0.9958
484,1,155,85,56,56,0.999987
484,1,138,157,56,56,0.999928
485,1,155,85,56,56,0.998102
486,1,148,88,56,56,0.992786
487,1,123,46,56,56,1.0
487,1,147,86,56,56,0.999843
488,1,147,95,56,56,0.977291
489,1,153,88,56,56,0.99989
490,1,154,85,56,56,0.991018
490,1,114,170,56,56,0.966535
491,1,114,167,56,56,0.999993
491,1,147,94,56,56,0.987688
492,1,147,96,56,56,0.999096
493,1,110,183,56,56,0.999998
493,1,151,96,56,56,0.999882
494,1,129,196,56,56,1.0
494,1,129,51,56,56,0.999982
494,1,153,99,56,56,0.999264
495,1,113,184,56,56,0.999978
495,1,147,116,56,56,0.999041
495,1,152,42,56,56,0.631268
496,1,105,188,56,56,1.0
496,1,127,59,56,56,0.99998
496,1,138,119,56,56,0.999257
497,1,106,191,56,56,1.0
497,1,146,119,56,56,0.999976
498,1,145,112,56,56,1.0
498,1,105,195,56,56,1.0
499,1,109,196,56,56,1.0
499,1,143,118,56,56,1.0
500,1,149,123,56,56,1.0
500,1,109,201,56,56,1.0
501,1,107,205,56,56,1.0
501,1,148,123,56,56,1.0
502,1,109,208,56,56,1.0
502,1,139,124,56,56,0.999982
503,1,111,212,56,56,0.999983
503,1,122,85,56,56,0.999911
503,1,138,141,56,56,0.843902
504,1,148,129,56,56,1.0
504,1,110,215,56,56,1.0
505,1,111,226,56,56,1.0
505,1,118,89,56,56,0.999716
505,1,142,137,56,56,0.999363
506,1,139,138,56,56,1.0
506,1,115,221,56,56,0.998288
506,1,115,90,56,56,0.908583
507,1,119,79,56,56,1.0
507,1,107,225,56,56,0.998957
507,1,135,143,56,56,0.996794
508,1,116,80,56,56,1.0
508,1,106,236,56,56,0.998723
508,1,140,152,56,56,0.978373
509,1,114,91,56,56,0.999963
509,1,114,232,56,56,0.951064
509,1,138,147,56,56,0.932781
510,1,111,92,56,56,1.0
510,1,153,35,56,56,0.99785
510,1,129,155,56,56,0.909597
511,1,108,94,56,56,1.0
511,1,133,157,56,56,0.999836
512,1,107,95,56,56,1.0
512,1,131,159,56,56,1.0
513,1,104,96,56,56,1.0
513,1,144,168,56,56,1.0
514,1,161,50,56,56,0.999999
515,1,153,75,56,56,0.973228
516,1,152,74,56,56,1.0
517,1,95,105,56,56,1.0
517,1,143,177,56,56,0.999515
517,1,161,77,56,56,0.950624
518,1,102,108,56,56,1.0
518,1,134,180,56,56,0.999999
519,1,140,181,56,56,1.0
519,1,157,57,56,56,0.999686
519,1,84,125,56,56,0.999497
520,1,89,112,56,56,1.0
520,1,137,192,56,56,0.999988
520,1,155,82,56,56,0.702576
521,1,87,107,56,56,1.0
521,1,151,187,56,56,0.999999
521,1,151,115,56,56,0.505816
522,1,68,134,56,56,1.0
522,1,148,190,56,56,0.999972
523,1,90,119,56,56,1.0
523,1,146,199,56,56,0.999976
523,1,161,117,56,56,0.792213
524,1,160,66,56,56,1.0
524,1,87,122,56,56,1.0
524,1,143,202,56,56,0.999984
525,1,158,74,56,56,1.0
525,1,84,116,56,56,1.0
525,1,140,204,56,56,0.999999
526,1,73,125,56,56,1.0
526,1,154,210,56,56,0.999997
527,1,71,124,56,56,1.0
527,1,135,212,56,56,0.997949
528,1,76,127,56,56,1.0
528,1,157,77,56,56,0.999999
528,1,162,202,56,56,0.955131
529,1,74,130,56,56,1.0
529,1,151,84,56,56,0.999979
529,1,154,210,56,56,0.965577
530,1,74,140,56,56,1.0
530,1,151,90,56,56,1.0
530,1,145,211,56,56,0.997329
531,1,72,135,56,56,1.0
531,1,151,91,56,56,1.0
532,1,63,138,56,56,1.0
533,1,64,146,56,56,1.0
533,1,143,96,56,56,1.0
534,1,141,106,56,56,1.0
534,1,62,143,56,56,0.999944
535,1,149,103,56,56,0.999997
535,1,56,158,56,56,0.999965
536,1,135,103,56,56,1.0
536,1,53,146,56,56,0.999998
536,1,163,39,56,56,0.511777
537,1,143,108,56,56,1.0
537,1,115,41,56,56,1.0
537,1,170,224,56,56,0.99997
537,1,49,160,56,56,0.999844
538,1,47,156,56,56,1.0
538,1,133,111,56,56,1.0
538,1,122,43,56,56,1.0
538,1,170,225,56,56,0.999942
539,1,38,161,56,56,1.0
539,1,145,114,56,56,1.0
539,1,156,235,56,56,0.978396
540,1,120,47,56,56,1.0
540,1,136,119,56,56,1.0
540,1,44,163,56,56,0.999856
541,1,140,128,56,56,1.0
541,1,120,52,56,56,1.0
541,1,43,170,56,56,0.992236
542,1,135,123,56,56,1.0
542,1,40,164,56,56,0.99992
543,1,39,166,56,56,1.0
543,1,129,124,56,56,1.0
543,1,131,67,56,56,0.999994
544,1,36,174,56,56,1.0
544,1,133,130,56,56,1.0
545,1,29,173,56,56,1.0
545,1,131,142,56,56,1.0
546,1,129,138,56,56,1.0
546,1,21,184,56,56,0.999944
547,1,120,146,56,56,1.0
547,1,20,178,56,56,0.999999
548,1,22,179,56,56,1.0
548,1,120,149,56,56,1.0
548,1,133,67,56,56,1.0
549,1,119,157,56,56,1.0
549,1,128,70,56,56,1.0
549,1,16,181,56,56,0.999935
550,1,118,160,56,56,1.0
550,1,130,65,56,56,1.0
551,1,116,160,56,56,1.0
551,1,128,72,56,56,1.0
552,1,114,165,56,56,1.0
552,1,128,74,56,56,1.0
553,1,113,167,56,56,1.0
554,1,112,168,56,56,1.0
554,1,134,77,56,56,0.999819
555,1,111,177,56,56,1.0
555,1,135,85,56,56,1.0
556,1,109,180,56,56,1.0
556,1,144,86,56,56,0.999933
557,1,107,179,56,56,1.0
557,1,141,90,56,56,1.0
558,1,103,181,56,56,1.0
558,1,137,90,56,56,1.0
559,1,102,182,56,56,1.0
559,1,144,96,56,56,1.0
560,1,99,194,56,56,1.0
560,1,136,97,56,56,1.0
561,1,96,189,56,56,1.0
561,1,138,96,56,56,1.0
562,1,93,198,56,56,1.0
562,1,141,103,56,56,1.0
563,1,90,201,56,56,1.0
563,1,139,106,56,56,1.0
563,1,163,170,56,56,0.698747
564,1,131,109,56,56,1.0
564,1,86,206,56,56,0.999975
565,1,136,110,56,56,1.0
565,1,91,206,56,56,0.999588
566,1,143,111,56,56,1.0
566,1,80,212,56,56,0.999985
567,1,77,212,56,56,1.0
567,1,134,114,56,56,1.0
568,1,74,218,56,56,1.0
568,1,133,120,56,56,1.0
569,1,71,212,56,56,1.0
569,1,131,122,56,56,1.0
570,1,70,223,56,56,1.0
570,1,133,126,56,56,1.0
571,1,67,224,56,56,1.0
571,1,142,136,56,56,1.0
572,1,62,227,56,56,1.0
572,1,130,137,56,56,1.0
573,1,133,139,56,56,1.0
573,1,67,229,56,56,0.999999
574,1,140,134,56,56,1.0
574,1,57,237,56,56,0.999991
575,1,141,136,56,56,1.0
575,1,65,237,56,56,0.99997
576,1,142,143,56,56,1.0
576,1,55,240,56,56,0.962235
577,1,144,153,56,56,1.0
577,1,57,227,56,56,0.862175
578,1,145,150,56,56,1.0
578,1,63,238,56,56,0.969967
579,1,147,158,56,56,1.0
579,1,61,233,56,56,0.935379
580,1,144,159,56,56,1.0
580,1,58,236,56,56,0.935736
581,1,157,158,56,56,1.0
581,1,58,231,56,56,0.845908
582,1,162,164,56,56,1.0
582,1,56,234,56,56,0.984742
583,1,156,167,56,56,1.0
584,1,157,169,56,56,1.0
585,1,168,164,56,56,1.0
586,1,163,176,56,56,1.0
586,1,182,92,56,56,1.0
587,1,171,174,56,56,1.0
587,1,179,96,56,56,1.0
588,1,164,172,56,56,1.0
588,1,175,96,56,56,0.999997
588,1,127,56,56,56,0.999319
589,1,170,176,56,56,1.0
589,1,162,110,56,56,0.997884
590,1,166,178,56,56,1.0
590,1,149,59,56,56,0.999853
590,1,157,115,56,56,0.983578
591,1,167,184,56,56,1.0
592,1,169,190,56,56,1.0
592,1,161,119,56,56,0.999589
593,1,165,194,56,56,1.0
594,1,173,193,56,56,1.0
594,1,169,122,56,56,0.999998
594,1,113,98,56,56,0.973023
595,1,174,195,56,56,0.999998
595,1,169,118,56,56,0.999991
596,1,178,201,56,56,1.0
597,1,167,202,56,56,1.0
598,1,170,132,56,56,1.0
598,1,121,83,56,56,1.0
598,1,170,204,56,56,0.999998
599,1,178,219,56,56,1.0
599,1,171,135,56,56,1.0
599,1,121,83,56,56,1.0
600,1,199,135,56,56,1.0
600,1,120,85,56,56,1.0
600,1,174,218,56,56,1.0
601,1,177,143,56,56,1.0
601,1,169,221,56,56,0.999997
601,1,120,95,56,56,0.955905
602,1,171,226,56,56,1.0
602,1,121,96,56,56,1.0
602,1,177,144,56,56,0.86525
603,1,172,227,56,56,1.0
603,1,121,99,56,56,1.0
603,1,177,147,56,56,0.963579
604,1,118,96,56,56,1.0
604,1,162,228,56,56,0.999994
604,1,174,160,56,56,0.997476
605,1,127,99,56,56,1.0
605,1,168,232,56,56,0.999698
605,1,175,155,56,56,0.917205
606,1,120,95,56,56,1.0
606,1,177,220,56,56,0.982328
607,1,126,99,56,56,1.0
607,1,182,163,56,56,0.999998
607,1,133,203,56,56,0.966964
608,1,121,103,56,56,1.0
