76,1,197,87,56,56,0.99831
76,1,189,183,56,56,0.996429
77,1,126,113,56,56,1.0
77,1,202,86,56,56,1.0
77,1,202,174,56,56,0.999971
77,1,145,41,56,56,0.999577
77,1,103,217,56,56,0.910135
78,1,124,87,56,56,1.0
78,1,196,87,56,56,0.99979
78,1,196,183,56,56,0.998791
78,1,108,175,56,56,0.583491
79,1,196,88,56,56,1.0
79,1,130,92,56,56,1.0
79,1,196,176,56,56,0.999924
80,1,202,89,56,56,1.0
80,1,132,108,56,56,1.0
80,1,194,177,56,56,0.999995
81,1,133,105,56,56,0.999998
82,1,107,116,56,56,0.99999
82,1,155,156,56,56,0.999927
82,1,198,79,56,56,0.999883
83,1,137,101,56,56,0.999997
83,1,201,93,56,56,0.995644
84,1,112,203,56,56,1.0
84,1,184,211,56,56,1.0
84,1,133,106,56,56,1.0
84,1,199,78,56,56,0.999991
85,1,127,81,56,56,1.0
85,1,199,89,56,56,1.0
85,1,103,200,56,56,0.99999
85,1,167,208,56,56,0.993447
86,1,137,80,56,56,1.0
86,1,175,178,56,56,0.757036
87,1,135,96,56,56,1.0
87,1,83,120,56,56,0.999264
88,1,89,108,56,56,1.0
88,1,51,156,56,56,0.997437
89,1,137,93,56,56,1.0
89,1,169,141,56,56,0.987428
89,1,195,90,56,56,0.986759
90,1,110,201,56,56,1.0
90,1,90,105,56,56,1.0
90,1,138,80,56,56,1.0
90,1,162,141,56,56,0.999996
90,1,202,88,56,56,0.99999
91,1,138,79,56,56,1.0
91,1,202,87,56,56,0.999997
92,1,116,199,56,56,1.0
92,1,134,94,56,56,0.999694
92,1,52,159,56,56,0.742333
92,1,198,166,56,56,0.659852
93,1,113,205,56,56,1.0
93,1,201,80,56,56,1.0
93,1,137,80,56,56,0.999989
93,1,49,165,56,56,0.999928
93,1,169,168,56,56,0.968653
94,1,116,200,56,56,1.0
94,1,138,86,56,56,0.999994
94,1,202,78,56,56,0.968905
94,1,44,160,56,56,0.88639
95,1,130,80,56,56,0.999999
95,1,194,78,56,56,0.999998
95,1,116,193,56,56,0.999953
95,1,60,161,56,56,0.993907
96,1,201,83,56,56,1.0
96,1,129,83,56,56,0.999995
96,1,118,197,56,56,0.999354
96,1,161,139,56,56,0.976258
96,1,62,157,56,56,0.834823
97,1,201,80,56,56,1.0
97,1,58,158,56,56,0.999992
97,1,114,203,56,56,0.999991
97,1,129,80,56,56,0.999975
97,1,161,136,56,56,0.973941
98,1,122,202,56,56,1.0
98,1,135,63,56,56,0.999995
98,1,199,79,56,56,0.999943
98,1,159,135,56,56,0.998522
98,1,95,99,56,56,0.998468
98,1,59,157,56,56,0.997166
99,1,60,158,56,56,1.0
99,1,120,201,56,56,1.0
99,1,136,60,56,56,1.0
99,1,200,76,56,56,0.991054
99,1,160,132,56,56,0.985686
100,1,118,192,56,56,1.0
100,1,135,58,56,56,1.0
100,1,199,82,56,56,1.0
100,1,58,157,56,56,0.994103
100,1,156,135,56,56,0.986053
101,1,62,154,56,56,1.0
101,1,198,77,56,56,1.0
101,1,122,197,56,56,1.0
101,1,102,85,56,56,0.999999
101,1,208,165,56,56,0.999996
101,1,158,133,56,56,0.998874
102,1,67,154,56,56,1.0
102,1,128,60,56,56,1.0
102,1,195,81,56,56,0.999999
102,1,147,138,56,56,0.999896
102,1,123,194,56,56,0.999681
102,1,206,163,56,56,0.997691
103,1,63,153,56,56,1.0
103,1,124,194,56,56,1.0
103,1,199,77,56,56,1.0
103,1,112,82,56,56,0.999928
103,1,205,171,56,56,0.999708
104,1,64,157,56,56,1.0
104,1,211,158,56,56,1.0
104,1,152,134,56,56,1.0
104,1,126,192,56,56,0.999935
105,1,70,156,56,56,1.0
105,1,209,161,56,56,1.0
105,1,152,134,56,56,1.0
105,1,193,76,56,56,1.0
105,1,117,77,56,56,0.999997
105,1,126,204,56,56,0.999989
106,1,207,156,56,56,1.0
106,1,73,155,56,56,1.0
106,1,135,61,56,56,0.999999
106,1,192,77,56,56,0.999996
106,1,159,180,56,56,0.999992
106,1,152,125,56,56,0.999894
106,1,74,213,56,56,0.876951
107,1,206,162,56,56,1.0
107,1,190,75,56,56,1.0
107,1,72,142,56,56,1.0
107,1,128,190,56,56,0.999677
107,1,152,134,56,56,0.994741
107,1,104,102,56,56,0.936291
108,1,125,193,56,56,1.0
108,1,205,154,56,56,1.0
108,1,68,155,56,56,0.999999
108,1,137,41,56,56,0.999999
108,1,145,129,56,56,0.999938
108,1,185,81,56,56,0.999904
109,1,128,191,56,56,1.0
109,1,141,38,56,56,1.0
109,1,189,78,56,56,1.0
109,1,211,157,56,56,0.999992
109,1,76,146,56,56,0.999981
109,1,144,127,56,56,0.999474
110,1,141,36,56,56,1.0
110,1,189,84,56,56,0.999999
110,1,77,150,56,56,0.999998
110,1,211,157,56,56,0.999997
110,1,147,128,56,56,0.999849
110,1,131,192,56,56,0.999714
111,1,140,34,56,56,1.0
111,1,125,193,56,56,0.999999
111,1,148,122,56,56,0.999989
111,1,201,169,56,56,0.999901
111,1,85,145,56,56,0.99191
112,1,78,148,56,56,1.0
112,1,132,187,56,56,1.0
112,1,205,156,56,56,0.999957
112,1,142,39,56,56,0.999912
112,1,180,203,56,56,0.992467
113,1,71,145,56,56,1.0
113,1,129,189,56,56,1.0
113,1,182,77,56,56,1.0
113,1,212,164,56,56,1.0
113,1,144,127,56,56,0.999995
114,1,72,141,56,56,1.0
114,1,138,185,56,56,1.0
114,1,182,74,56,56,0.99978
114,1,141,129,56,56,0.9996
115,1,140,126,56,56,1.0
115,1,81,147,56,56,1.0
115,1,187,81,56,56,0.99994
115,1,204,158,56,56,0.999855
115,1,147,41,56,56,0.999632
115,1,140,182,56,56,0.994746
115,1,49,195,56,56,0.584667
116,1,141,124,56,56,1.0
116,1,93,140,56,56,1.0
116,1,203,156,56,56,0.999999
116,1,191,72,56,56,0.998856
117,1,203,164,56,56,1.0
117,1,95,139,56,56,1.0
117,1,143,123,56,56,1.0
117,1,141,32,56,56,0.973744
117,1,82,216,56,56,0.772427
118,1,120,91,56,56,0.999999
118,1,169,40,56,56,0.999161
118,1,74,143,56,56,0.98904
118,1,114,207,56,56,0.910602
119,1,138,122,56,56,0.999999
119,1,141,56,56,56,0.999994
119,1,76,141,56,56,0.999987
119,1,154,170,56,56,0.951459
120,1,122,193,56,56,1.0
120,1,126,87,56,56,0.999998
120,1,166,47,56,56,0.930738
121,1,140,53,56,56,0.999995
121,1,116,208,56,56,0.99697
121,1,84,136,56,56,0.694067
122,1,142,121,56,56,1.0
122,1,125,189,56,56,0.999999
122,1,144,51,56,56,0.972849
122,1,77,133,56,56,0.618968
123,1,143,119,56,56,1.0
123,1,129,183,56,56,0.999847
123,1,73,183,56,56,0.838293
124,1,141,117,56,56,1.0
124,1,143,48,56,56,0.999983
124,1,126,188,56,56,0.999976
124,1,54,140,56,56,0.502134
125,1,126,185,56,56,1.0
125,1,137,46,56,56,0.999928
125,1,182,185,56,56,0.999308
125,1,185,78,56,56,0.804384
126,1,127,181,56,56,1.0
126,1,87,117,56,56,1.0
126,1,186,197,56,56,0.999844
126,1,63,181,56,56,0.580812
127,1,123,183,56,56,0.999999
127,1,167,150,56,56,0.999781
127,1,95,131,56,56,0.725716
128,1,123,183,56,56,1.0
128,1,84,112,56,56,1.0
128,1,143,116,56,56,1.0
128,1,179,183,56,56,0.999959
128,1,190,80,56,56,0.999109
128,1,134,40,56,56,0.999016
129,1,120,195,56,56,1.0
129,1,163,147,56,56,0.999999
129,1,134,37,56,56,0.999986
130,1,142,35,56,56,1.0
130,1,125,180,56,56,1.0
130,1,195,162,56,56,0.999658
130,1,183,112,56,56,0.991166
130,1,91,125,56,56,0.938748
130,1,59,181,56,56,0.929288
131,1,117,179,56,56,1.0
131,1,173,187,56,56,0.999996
131,1,184,103,56,56,0.997232
131,1,61,179,56,56,0.981621
132,1,126,178,56,56,1.0
132,1,152,114,56,56,1.0
132,1,184,154,56,56,0.999924
132,1,58,185,56,56,0.939916
133,1,110,189,56,56,1.0
133,1,174,189,56,56,0.99978
133,1,138,54,56,56,0.997398
133,1,176,99,56,56,0.99433
133,1,56,152,56,56,0.972724
134,1,116,176,56,56,1.0
134,1,144,111,56,56,1.0
134,1,176,189,56,56,0.994612
135,1,115,175,56,56,1.0
135,1,152,111,56,56,1.0
136,1,153,104,56,56,1.0
136,1,109,187,56,56,0.999999
136,1,178,195,56,56,0.999677
137,1,107,189,56,56,1.0
137,1,171,189,56,56,1.0
137,1,151,113,56,56,0.999979
138,1,114,172,56,56,1.0
138,1,152,113,56,56,1.0
138,1,170,180,56,56,0.999767
139,1,235,100,56,56,1.0
139,1,155,113,56,56,1.0
139,1,107,186,56,56,0.999965
139,1,174,200,56,56,0.999847
140,1,108,185,56,56,1.0
140,1,160,64,56,56,1.0
140,1,232,104,56,56,1.0
140,1,156,110,56,56,1.0
140,1,172,193,56,56,0.99962
141,1,152,109,56,56,1.0
141,1,235,100,56,56,1.0
141,1,117,170,56,56,0.999997
141,1,173,178,56,56,0.998668
142,1,233,99,56,56,1.0
142,1,201,171,56,56,0.999786
143,1,224,114,56,56,1.0
143,1,154,105,56,56,1.0
143,1,105,182,56,56,0.999421
143,1,162,57,56,56,0.975285
144,1,104,183,56,56,1.0
144,1,148,98,56,56,0.999998
144,1,188,154,56,56,0.992644
144,1,156,50,56,56,0.915028
145,1,148,105,56,56,0.999987
145,1,223,112,56,56,0.999675
145,1,191,152,56,56,0.999276
145,1,156,49,56,56,0.994303
146,1,150,113,56,56,1.0
146,1,222,110,56,56,0.999994
146,1,190,158,56,56,0.999987
146,1,158,57,56,56,0.984182
147,1,145,105,56,56,1.0
147,1,153,49,56,56,0.999683
148,1,147,109,56,56,0.999999
148,1,153,49,56,56,0.996638
148,1,219,109,56,56,0.963065
149,1,138,106,56,56,1.0
149,1,154,42,56,56,0.996361
151,1,155,45,56,56,0.999892
151,1,147,109,56,56,0.99593
151,1,219,109,56,56,0.961548
152,1,226,93,56,56,1.0
152,1,146,109,56,56,0.999561
152,1,162,45,56,56,0.678506
153,1,97,222,56,56,1.0
153,1,142,97,56,56,1.0
154,1,141,99,56,56,1.0
154,1,227,102,56,56,0.963777
155,1,133,106,56,56,0.999995
156,1,139,105,56,56,0.999998
156,1,187,137,56,56,0.999978
157,1,141,98,56,56,0.999995
157,1,187,141,56,56,0.999984
158,1,194,142,56,56,0.999993
158,1,146,94,56,56,0.995953
159,1,83,218,56,56,1.0
159,1,140,97,56,56,0.988231
159,1,168,41,56,56,0.965262
160,1,107,234,56,56,1.0
160,1,140,94,56,56,1.0
160,1,188,142,56,56,0.985789
161,1,148,96,56,56,1.0
161,1,188,144,56,56,0.999053
162,1,95,216,56,56,1.0
162,1,140,90,56,56,1.0
163,1,154,94,56,56,0.999999
163,1,186,134,56,56,0.998982
164,1,188,132,56,56,1.0
164,1,148,92,56,56,1.0
164,1,95,220,56,56,0.999893
164,1,159,236,56,56,0.970883
165,1,96,210,56,56,1.0
165,1,155,88,56,56,0.999999
165,1,188,128,56,56,0.999998
165,1,160,226,56,56,0.913916
166,1,160,55,56,56,0.99999
166,1,192,135,56,56,0.999883
167,1,154,84,56,56,1.0
167,1,186,132,56,56,0.999641
168,1,156,86,56,56,0.999959
169,1,153,77,56,56,1.0
169,1,185,133,56,56,0.998603
170,1,149,86,56,56,0.996403
171,1,150,80,56,56,0.999891
171,1,65,131,56,56,0.996926
171,1,81,203,56,56,0.71368
172,1,156,72,56,56,0.999996
172,1,48,149,56,56,0.990665
173,1,145,73,56,56,1.0
173,1,217,121,56,56,0.892424
174,1,145,71,56,56,1.0
174,1,225,79,56,56,0.999999
175,1,223,79,56,56,0.999982
175,1,143,71,56,56,0.999917
176,1,225,80,56,56,1.0
176,1,149,71,56,56,0.969666
177,1,149,71,56,56,0.993501
178,1,224,80,56,56,1.0
178,1,146,63,56,56,1.0
179,1,144,63,56,56,0.996881
180,1,142,63,56,56,0.997271
181,1,99,210,56,56,1.0
181,1,113,87,56,56,0.999993
181,1,123,154,56,56,0.99997
181,1,216,80,56,56,0.99997
182,1,98,209,56,56,1.0
182,1,162,185,56,56,1.0
182,1,157,87,56,56,0.873404
183,1,122,160,56,56,1.0
183,1,106,208,56,56,1.0
183,1,217,80,56,56,0.999999
183,1,161,183,56,56,0.999995
184,1,107,206,56,56,1.0
184,1,153,48,56,56,1.0
184,1,163,190,56,56,0.999991
185,1,106,206,56,56,1.0
185,1,130,150,56,56,0.99999
185,1,154,72,56,56,0.999861
185,1,170,190,56,56,0.997613
186,1,135,143,56,56,1.0
186,1,103,207,56,56,1.0
186,1,155,56,56,56,1.0
186,1,175,191,56,56,0.999868
187,1,110,206,56,56,1.0
187,1,162,40,56,56,1.0
187,1,166,182,56,56,0.999869
187,1,130,140,56,56,0.993366
188,1,103,210,56,56,1.0
188,1,171,113,56,56,1.0
188,1,175,186,56,56,0.999999
188,1,123,137,56,56,0.993635
189,1,164,185,56,56,1.0
189,1,108,201,56,56,1.0
189,1,151,73,56,56,0.999769
190,1,111,208,56,56,1.0
190,1,163,100,56,56,0.999969
190,1,167,184,56,56,0.999705
190,1,111,152,56,56,0.955432
191,1,107,200,56,56,1.0
191,1,123,144,56,56,0.999999
191,1,164,107,56,56,0.999992
191,1,171,184,56,56,0.999989
192,1,124,137,56,56,1.0
192,1,172,97,56,56,0.999989
192,1,172,169,56,56,0.934047
193,1,127,138,56,56,1.0
193,1,167,106,56,56,0.997509
194,1,120,144,56,56,1.0
195,1,115,149,56,56,1.0
195,1,107,197,56,56,1.0
195,1,163,181,56,56,1.0
195,1,172,110,56,56,0.999996
196,1,117,140,56,56,1.0
196,1,165,100,56,56,0.999923
199,1,104,198,56,56,1.0
199,1,160,166,56,56,1.0
200,1,161,164,56,56,1.0
200,1,169,108,56,56,0.999057
202,1,102,197,56,56,1.0
202,1,158,157,56,56,0.999727
203,1,167,162,56,56,1.0
203,1,102,191,56,56,1.0
204,1,122,144,56,56,1.0
204,1,103,189,56,56,1.0
205,1,96,189,56,56,1.0
205,1,164,155,56,56,0.99999
205,1,204,219,56,56,0.674663
206,1,166,159,56,56,1.0
206,1,123,144,56,56,1.0
206,1,98,187,56,56,1.0
206,1,182,231,56,56,0.994433
207,1,127,143,56,56,1.0
207,1,99,188,56,56,1.0
208,1,165,153,56,56,1.0
208,1,100,188,56,56,1.0
208,1,205,217,56,56,0.964379
209,1,101,181,56,56,1.0
209,1,135,127,56,56,0.999978
210,1,102,187,56,56,1.0
210,1,142,131,56,56,0.999999
211,1,160,147,56,56,1.0
211,1,104,179,56,56,1.0
212,1,105,187,56,56,1.0
212,1,145,131,56,56,0.999998
213,1,106,187,56,56,1.0
213,1,159,77,56,56,1.0
213,1,159,133,56,56,1.0
214,1,167,140,56,56,0.999999
214,1,107,185,56,56,0.999992
214,1,159,76,56,56,0.999939
216,1,101,177,56,56,1.0
216,1,45,153,56,56,0.999999
217,1,98,181,56,56,1.0
217,1,50,149,56,56,0.999997
218,1,188,87,56,56,0.999997
218,1,164,135,56,56,0.999807
219,1,161,79,56,56,0.999958
219,1,169,135,56,56,0.996907
220,1,160,77,56,56,1.0
220,1,96,93,56,56,0.999793
223,1,146,135,56,56,1.0
224,1,154,134,56,56,1.0
225,1,148,137,56,56,1.0
227,1,148,134,56,56,1.0
227,1,132,190,56,56,0.599458
228,1,148,132,56,56,0.999998
228,1,188,212,56,56,0.58834
230,1,146,130,56,56,1.0
232,1,140,138,56,56,1.0
233,1,136,129,56,56,0.999994
233,1,200,145,56,56,0.999904
235,1,138,130,56,56,1.0
236,1,137,97,56,56,0.999996
236,1,193,113,56,56,0.997728
237,1,137,129,56,56,0.999928
237,1,105,185,56,56,0.999664
239,1,139,93,56,56,0.999991
240,1,140,92,56,56,0.999999
243,1,184,83,56,56,1.0
243,1,120,131,56,56,0.999989
243,1,192,131,56,56,0.998435
245,1,133,79,56,56,1.0
245,1,133,127,56,56,0.999905
247,1,167,76,56,56,1.0
247,1,119,124,56,56,1.0
249,1,135,68,56,56,1.0
249,1,127,124,56,56,0.999769
250,1,166,69,56,56,1.0
250,1,126,125,56,56,1.0
251,1,166,76,56,56,1.0
251,1,118,124,56,56,1.0
252,1,174,66,56,56,1.0
252,1,118,122,56,56,0.996816
253,1,166,76,56,56,1.0
253,1,118,124,56,56,1.0
254,1,169,218,56,56,0.999969
255,1,170,77,56,56,1.0
255,1,194,117,56,56,1.0
255,1,130,117,56,56,0.999676
260,1,164,67,56,56,1.0
260,1,132,115,56,56,1.0
261,1,154,73,56,56,1.0
262,1,162,71,56,56,1.0
263,1,120,70,56,56,1.0
264,1,152,68,56,56,1.0
265,1,160,66,56,56,1.0
269,1,156,67,56,56,1.0
270,1,104,182,56,56,1.0
270,1,157,65,56,56,1.0
270,1,160,222,56,56,1.0
271,1,101,183,56,56,1.0
271,1,160,63,56,56,1.0
271,1,108,78,56,56,0.999997
271,1,162,221,56,56,0.999959
272,1,107,181,56,56,1.0
272,1,159,67,56,56,1.0
272,1,191,115,56,56,1.0
272,1,163,221,56,56,0.999995
273,1,109,180,56,56,1.0
273,1,166,59,56,56,1.0
273,1,165,228,56,56,0.999968
274,1,100,181,56,56,1.0
274,1,162,57,56,56,1.0
274,1,164,221,56,56,0.999999
274,1,114,73,56,56,0.999903
275,1,102,179,56,56,1.0
275,1,166,219,56,56,1.0
276,1,115,178,56,56,1.0
276,1,163,226,56,56,0.999982
276,1,179,162,56,56,0.940375
277,1,114,179,56,56,1.0
277,1,165,210,56,56,0.999999
277,1,173,162,56,56,0.952756
278,1,118,169,56,56,1.0
278,1,166,225,56,56,0.99996
279,1,121,177,56,56,1.0
279,1,161,225,56,56,1.0
280,1,109,176,56,56,1.0
280,1,165,224,56,56,1.0
283,1,125,163,56,56,1.0
283,1,162,48,56,56,1.0
283,1,165,227,56,56,1.0
285,1,121,170,56,56,1.0
285,1,169,226,56,56,0.999676
286,1,125,165,56,56,1.0
286,1,165,221,56,56,0.996238
287,1,125,155,56,56,1.0
287,1,165,227,56,56,1.0
288,1,129,161,56,56,1.0
288,1,169,217,56,56,0.999918
290,1,7,163,56,56,1.0
290,1,139,152,56,56,1.0
290,1,163,224,56,56,0.999872
291,1,133,158,56,56,1.0
291,1,165,222,56,56,1.0
291,1,7,154,56,56,1.0
291,1,47,218,56,56,0.920978
292,1,128,153,56,56,0.99998
292,1,16,159,56,56,0.999446
292,1,168,217,56,56,0.999391
293,1,167,217,56,56,1.0
293,1,111,169,56,56,0.999999
301,1,68,138,56,56,0.987666
307,1,163,216,56,56,1.0
307,1,16,212,56,56,0.999885
307,1,72,228,56,56,0.985931
308,1,16,211,56,56,1.0
308,1,162,221,56,56,0.999986
308,1,72,227,56,56,0.996779
308,1,154,165,56,56,0.904787
309,1,160,218,56,56,0.999998
309,1,122,165,56,56,0.9975
310,1,156,218,56,56,1.0
311,1,127,160,56,56,1.0
311,1,159,208,56,56,1.0
312,1,156,215,56,56,1.0
312,1,124,167,56,56,0.999986
313,1,209,125,56,56,1.0
313,1,124,158,56,56,1.0
313,1,124,85,56,56,0.999995
313,1,156,222,56,56,0.998554
314,1,14,138,56,56,0.999999
314,1,14,202,56,56,0.999998
314,1,155,205,56,56,0.999997
314,1,78,138,56,56,0.999576
314,1,78,202,56,56,0.62392
315,1,150,218,56,56,0.999996
315,1,182,146,56,56,0.948327
316,1,153,211,56,56,1.0
317,1,153,204,56,56,1.0
317,1,141,143,56,56,1.0
317,1,86,145,56,56,0.999726
317,1,78,193,56,56,0.998835
318,1,156,203,56,56,1.0
318,1,146,143,56,56,1.0
319,1,157,210,56,56,1.0
319,1,202,112,56,56,1.0
319,1,154,136,56,56,1.0
319,1,162,72,56,56,1.0
320,1,153,136,56,56,1.0
320,1,159,212,56,56,1.0
320,1,209,120,56,56,1.0
320,1,80,139,56,56,0.972133
320,1,72,219,56,56,0.918509
321,1,153,141,56,56,1.0
321,1,205,112,56,56,1.0
321,1,165,64,56,56,0.999996
321,1,153,205,56,56,0.999876
321,1,73,219,56,56,0.999218
322,1,91,147,56,56,0.994896
322,1,99,203,56,56,0.986561
323,1,147,137,56,56,1.0
323,1,9,197,56,56,1.0
323,1,25,149,56,56,0.998683
323,1,91,147,56,56,0.997924
323,1,211,201,56,56,0.997025
323,1,155,209,56,56,0.990272
323,1,75,219,56,56,0.986384
324,1,153,137,56,56,1.0
324,1,153,209,56,56,1.0
325,1,156,136,56,56,1.0
325,1,10,199,56,56,1.0
325,1,26,143,56,56,1.0
325,1,201,118,56,56,0.999921
325,1,156,208,56,56,0.99979
325,1,236,168,56,56,0.9983
325,1,74,143,56,56,0.934708
326,1,162,213,56,56,1.0
326,1,237,175,56,56,0.999969
327,1,158,200,56,56,1.0
327,1,230,168,56,56,0.987444
328,1,155,211,56,56,0.999998
