226,1,81,168,56,56,1.0
226,1,176,206,56,56,0.997962
227,1,80,166,56,56,1.0
227,1,175,198,56,56,0.99999
227,1,19,140,56,56,0.999661
228,1,84,160,56,56,1.0
228,1,20,136,56,56,0.999997
228,1,175,204,56,56,0.988951
229,1,175,192,56,56,0.999849
229,1,95,192,56,56,0.641999
230,1,99,194,56,56,0.997586
230,1,171,194,56,56,0.997136
231,1,170,197,56,56,0.99977
232,1,165,197,56,56,1.0
235,1,78,161,56,56,1.0
235,1,20,123,56,56,0.999982
235,1,156,227,56,56,0.543997
236,1,86,160,56,56,1.0
236,1,28,124,56,56,0.999963
237,1,86,160,56,56,1.0
238,1,111,125,56,56,0.999997
239,1,86,160,56,56,1.0
239,1,6,183,56,56,0.734574
240,1,85,168,56,56,1.0
240,1,46,111,56,56,0.937493
240,1,12,226,56,56,0.689597
241,1,93,170,56,56,1.0
241,1,175,116,56,56,0.99853
241,1,175,164,56,56,0.969517
241,1,8,182,56,56,0.922462
241,1,144,228,56,56,0.702497
242,1,90,170,56,56,1.0
242,1,174,108,56,56,0.884643
242,1,174,164,56,56,0.622197
243,1,90,170,56,56,1.0
243,1,111,117,56,56,1.0
243,1,187,74,56,56,0.999892
243,1,39,141,56,56,0.572536
244,1,97,162,56,56,1.0
244,1,180,74,56,56,1.0
244,1,75,238,56,56,0.998589
244,1,181,190,56,56,0.995856
245,1,97,167,56,56,1.0
245,1,82,238,56,56,0.999983
245,1,183,72,56,56,0.999976
245,1,26,115,56,56,0.860173
246,1,104,169,56,56,1.0
246,1,104,117,56,56,1.0
246,1,175,72,56,56,0.999974
246,1,179,165,56,56,0.999601
246,1,77,237,56,56,0.998839
246,1,167,220,56,56,0.984728
246,1,41,146,56,56,0.804992
247,1,104,171,56,56,1.0
247,1,181,80,56,56,1.0
247,1,106,119,56,56,1.0
247,1,77,236,56,56,0.99994
247,1,13,187,56,56,0.898787
248,1,104,172,56,56,1.0
248,1,107,117,56,56,1.0
248,1,78,237,56,56,0.999883
248,1,174,72,56,56,0.999704
249,1,104,172,56,56,1.0
249,1,105,118,56,56,0.999998
249,1,79,235,56,56,0.999989
249,1,167,72,56,56,0.999418
249,1,7,187,56,56,0.979648
249,1,189,188,56,56,0.925561
250,1,105,174,56,56,1.0
250,1,179,157,56,56,1.0
250,1,167,72,56,56,1.0
250,1,80,237,56,56,0.985503
250,1,122,39,56,56,0.979814
250,1,156,220,56,56,0.752021
251,1,105,174,56,56,1.0
251,1,153,96,56,56,0.99998
251,1,175,157,56,56,0.999962
251,1,82,237,56,56,0.999432
252,1,106,175,56,56,1.0
252,1,198,118,56,56,1.0
252,1,103,117,56,56,1.0
252,1,161,64,56,56,0.999999
252,1,81,237,56,56,0.999892
252,1,221,228,56,56,0.721417
253,1,106,174,56,56,1.0
253,1,162,56,56,56,1.0
253,1,80,237,56,56,0.999821
253,1,27,115,56,56,0.625234
253,1,11,187,56,56,0.532674
254,1,106,175,56,56,1.0
254,1,164,55,56,56,0.999996
254,1,173,178,56,56,0.998303
254,1,82,229,56,56,0.996717
254,1,149,234,56,56,0.989893
255,1,114,164,56,56,1.0
255,1,158,60,56,56,1.0
255,1,198,116,56,56,1.0
255,1,104,111,56,56,1.0
255,1,82,236,56,56,0.999784
255,1,182,172,56,56,0.998721
255,1,150,230,56,56,0.979058
255,1,229,202,56,56,0.891312
256,1,113,174,56,56,1.0
256,1,103,111,56,56,1.0
256,1,191,117,56,56,1.0
256,1,164,55,56,56,1.0
256,1,145,230,56,56,1.0
256,1,58,237,56,56,0.999997
256,1,215,177,56,56,0.733834
257,1,58,237,56,56,1.0
257,1,106,174,56,56,1.0
257,1,99,115,56,56,1.0
257,1,151,53,56,56,1.0
257,1,140,226,56,56,0.999996
257,1,191,109,56,56,0.99993
257,1,183,173,56,56,0.996787
257,1,27,115,56,56,0.782168
258,1,58,237,56,56,1.0
258,1,109,167,56,56,1.0
258,1,104,111,56,56,1.0
258,1,151,47,56,56,1.0
258,1,191,111,56,56,1.0
258,1,138,229,56,56,0.999997
258,1,182,172,56,56,0.998856
258,1,26,108,56,56,0.996352
259,1,104,173,56,56,1.0
259,1,100,108,56,56,1.0
259,1,191,106,56,56,1.0
259,1,57,237,56,56,1.0
259,1,145,237,56,56,0.999997
259,1,151,50,56,56,0.999997
259,1,28,108,56,56,0.999702
259,1,203,203,56,56,0.656855
260,1,58,231,56,56,1.0
260,1,104,172,56,56,1.0
260,1,112,111,56,56,1.0
260,1,150,233,56,56,0.999919
260,1,235,179,56,56,0.736211
260,1,179,179,56,56,0.573955
261,1,60,230,56,56,1.0
261,1,104,168,56,56,1.0
261,1,112,111,56,56,1.0
261,1,151,232,56,56,0.999949
261,1,148,50,56,56,0.999906
261,1,171,146,56,56,0.969425
262,1,58,229,56,56,1.0
262,1,105,170,56,56,1.0
262,1,100,108,56,56,1.0
262,1,185,104,56,56,1.0
262,1,142,42,56,56,1.0
262,1,153,234,56,56,0.999957
262,1,185,168,56,56,0.977734
263,1,56,228,56,56,1.0
263,1,105,169,56,56,1.0
263,1,153,233,56,56,1.0
263,1,190,100,56,56,1.0
263,1,104,103,56,56,1.0
263,1,142,42,56,56,0.999766
263,1,214,156,56,56,0.99727
263,1,28,116,56,56,0.956312
264,1,154,238,56,56,1.0
264,1,59,227,56,56,1.0
264,1,105,167,56,56,1.0
264,1,184,103,56,56,1.0
264,1,100,100,56,56,0.994816
264,1,184,167,56,56,0.975216
265,1,155,229,56,56,1.0
265,1,105,166,56,56,1.0
265,1,176,99,56,56,1.0
265,1,184,163,56,56,0.998685
265,1,28,116,56,56,0.701735
265,1,219,213,56,56,0.51977
266,1,155,236,56,56,1.0
266,1,98,157,56,56,1.0
266,1,176,98,56,56,1.0
266,1,28,116,56,56,0.997916
267,1,153,235,56,56,1.0
267,1,98,157,56,56,1.0
267,1,176,95,56,56,1.0
267,1,135,34,56,56,0.999991
267,1,184,159,56,56,0.99985
267,1,232,135,56,56,0.987007
267,1,74,213,56,56,0.867728
267,1,13,187,56,56,0.675362
268,1,148,235,56,56,1.0
268,1,100,161,56,56,1.0
268,1,175,95,56,56,1.0
268,1,52,217,56,56,1.0
268,1,143,34,56,56,0.99349
268,1,29,115,56,56,0.966056
268,1,119,98,56,56,0.651109
269,1,157,235,56,56,1.0
269,1,93,153,56,56,1.0
269,1,173,96,56,56,1.0
269,1,135,34,56,56,0.999979
269,1,236,136,56,56,0.999566
269,1,29,115,56,56,0.999227
269,1,181,160,56,56,0.997294
269,1,13,187,56,56,0.878721
269,1,53,209,56,56,0.672437
270,1,155,234,56,56,1.0
270,1,103,160,56,56,1.0
270,1,170,95,56,56,1.0
270,1,186,151,56,56,0.999911
270,1,140,26,56,56,0.999659
270,1,237,140,56,56,0.999647
270,1,13,182,56,56,0.994683
270,1,29,118,56,56,0.993554
270,1,69,209,56,56,0.948171
271,1,155,225,56,56,1.0
271,1,53,216,56,56,1.0
271,1,93,153,56,56,1.0
271,1,170,87,56,56,1.0
271,1,222,146,56,56,0.998662
271,1,29,119,56,56,0.531302
272,1,156,225,56,56,1.0
272,1,46,214,56,56,1.0
272,1,102,157,56,56,1.0
272,1,170,87,56,56,1.0
272,1,231,145,56,56,0.999998
272,1,183,145,56,56,0.997101
272,1,29,119,56,56,0.849843
273,1,44,217,56,56,1.0
273,1,102,154,56,56,1.0
273,1,158,225,56,56,1.0
273,1,230,143,56,56,0.999633
273,1,166,95,56,56,0.986793
274,1,159,223,56,56,1.0
274,1,44,215,56,56,1.0
274,1,93,145,56,56,1.0
274,1,231,150,56,56,0.999999
274,1,167,94,56,56,0.636552
275,1,151,223,56,56,1.0
275,1,53,209,56,56,1.0
275,1,230,149,56,56,1.0
275,1,93,153,56,56,0.999994
275,1,182,101,56,56,0.9957
276,1,152,223,56,56,1.0
276,1,93,147,56,56,1.0
276,1,224,148,56,56,1.0
276,1,45,211,56,56,1.0
276,1,170,87,56,56,0.992012
276,1,216,239,56,56,0.874881
277,1,151,233,56,56,1.0
277,1,93,146,56,56,1.0
277,1,222,150,56,56,0.999999
277,1,45,210,56,56,0.999998
277,1,162,86,56,56,0.992894
278,1,151,222,56,56,1.0
278,1,91,142,56,56,1.0
278,1,46,210,56,56,0.999996
278,1,163,118,56,56,0.804659
278,1,39,137,56,56,0.606938
279,1,151,222,56,56,1.0
279,1,95,145,56,56,1.0
279,1,148,43,56,56,0.998771
279,1,172,96,56,56,0.959311
280,1,158,225,56,56,1.0
280,1,95,137,56,56,1.0
280,1,15,177,56,56,0.999969
280,1,150,46,56,56,0.999385
280,1,158,110,56,56,0.998615
280,1,88,212,56,56,0.995158
280,1,214,118,56,56,0.697747
281,1,157,225,56,56,1.0
281,1,48,209,56,56,1.0
281,1,92,139,56,56,1.0
281,1,226,143,56,56,0.999998
281,1,124,75,56,56,0.997365
281,1,170,111,56,56,0.93118
282,1,153,225,56,56,1.0
282,1,100,139,56,56,1.0
282,1,49,209,56,56,0.999978
282,1,158,55,56,56,0.997442
282,1,221,225,56,56,0.863307
283,1,149,217,56,56,1.0
283,1,49,209,56,56,1.0
283,1,100,134,56,56,1.0
283,1,132,78,56,56,0.929868
284,1,149,216,56,56,1.0
284,1,103,141,56,56,1.0
284,1,47,205,56,56,1.0
284,1,156,48,56,56,0.999363
284,1,47,141,56,56,0.867706
285,1,148,215,56,56,1.0
285,1,50,209,56,56,1.0
285,1,112,138,56,56,0.999977
285,1,204,215,56,56,0.999974
285,1,214,143,56,56,0.999945
285,1,161,83,56,56,0.994802
286,1,147,214,56,56,1.0
286,1,76,208,56,56,1.0
286,1,111,130,56,56,1.0
286,1,213,148,56,56,1.0
286,1,159,39,56,56,0.998774
286,1,167,103,56,56,0.997431
286,1,48,147,56,56,0.902916
287,1,139,213,56,56,1.0
287,1,51,207,56,56,1.0
287,1,114,133,56,56,1.0
287,1,212,143,56,56,0.999964
287,1,219,229,56,56,0.99807
287,1,159,40,56,56,0.996857
288,1,145,210,56,56,1.0
288,1,210,144,56,56,0.999999
288,1,201,210,56,56,0.999664
288,1,157,30,56,56,0.978587
289,1,122,124,56,56,0.999999
289,1,145,217,56,56,0.999994
289,1,210,148,56,56,0.999983
289,1,219,222,56,56,0.985991
289,1,157,39,56,56,0.974979
289,1,237,87,56,56,0.86661
290,1,144,214,56,56,1.0
290,1,55,204,56,56,1.0
290,1,203,141,56,56,1.0
290,1,137,128,56,56,0.997288
291,1,56,204,56,56,1.0
291,1,207,143,56,56,1.0
291,1,167,215,56,56,0.89237
292,1,141,214,56,56,1.0
292,1,128,117,56,56,1.0
292,1,208,134,56,56,1.0
292,1,85,206,56,56,0.999941
292,1,234,91,56,56,0.993298
293,1,137,207,56,56,1.0
293,1,56,205,56,56,1.0
293,1,205,132,56,56,1.0
293,1,124,123,56,56,1.0
293,1,236,96,56,56,1.0
293,1,164,32,56,56,0.994007
294,1,135,208,56,56,1.0
294,1,64,205,56,56,1.0
294,1,122,116,56,56,0.999999
294,1,205,125,56,56,0.999996
294,1,207,216,56,56,0.997696
295,1,135,207,56,56,1.0
295,1,64,197,56,56,1.0
295,1,130,115,56,56,1.0
295,1,208,132,56,56,0.998932
295,1,207,215,56,56,0.996067
296,1,127,206,56,56,1.0
296,1,72,200,56,56,1.0
296,1,205,124,56,56,1.0
296,1,141,148,56,56,0.998808
296,1,207,214,56,56,0.956102
297,1,135,197,56,56,1.0
297,1,68,200,56,56,1.0
297,1,138,106,56,56,0.999999
297,1,207,213,56,56,0.9992
297,1,202,114,56,56,0.997991
298,1,129,203,56,56,1.0
298,1,72,197,56,56,1.0
298,1,136,111,56,56,1.0
298,1,200,118,56,56,1.0
298,1,219,225,56,56,0.963331
299,1,123,198,56,56,1.0
299,1,204,118,56,56,1.0
299,1,130,113,56,56,0.999908
299,1,203,214,56,56,0.804799
299,1,152,31,56,56,0.589289
300,1,127,202,56,56,1.0
300,1,72,204,56,56,1.0
300,1,237,94,56,56,1.0
300,1,133,110,56,56,0.999811
300,1,207,226,56,56,0.78685
301,1,73,197,56,56,1.0
301,1,129,198,56,56,1.0
301,1,237,91,56,56,1.0
301,1,189,115,56,56,1.0
301,1,129,100,56,56,0.999987
301,1,185,230,56,56,0.996466
302,1,129,197,56,56,1.0
302,1,73,199,56,56,1.0
302,1,194,112,56,56,1.0
302,1,125,103,56,56,0.999999
302,1,193,229,56,56,0.999819
303,1,129,191,56,56,1.0
303,1,73,199,56,56,1.0
303,1,195,118,56,56,1.0
303,1,124,99,56,56,0.999992
303,1,193,231,56,56,0.999963
304,1,132,189,56,56,1.0
304,1,82,197,56,56,1.0
304,1,127,101,56,56,1.0
304,1,188,229,56,56,1.0
304,1,191,109,56,56,0.999463
305,1,125,190,56,56,1.0
305,1,74,192,56,56,1.0
305,1,120,94,56,56,1.0
305,1,189,230,56,56,0.999993
305,1,194,103,56,56,0.999965
306,1,125,191,56,56,1.0
306,1,74,192,56,56,1.0
306,1,119,94,56,56,1.0
306,1,194,104,56,56,0.99999
307,1,125,191,56,56,1.0
307,1,186,110,56,56,1.0
307,1,74,191,56,56,1.0
307,1,197,223,56,56,0.999995
307,1,122,94,56,56,0.999961
308,1,125,190,56,56,1.0
308,1,71,191,56,56,1.0
308,1,123,89,56,56,1.0
308,1,188,110,56,56,0.999998
308,1,197,222,56,56,0.999464
309,1,133,190,56,56,1.0
309,1,79,190,56,56,1.0
309,1,197,222,56,56,0.999989
309,1,136,87,56,56,0.999742
309,1,134,133,56,56,0.874618
310,1,132,188,56,56,1.0
310,1,74,192,56,56,1.0
310,1,120,91,56,56,0.999303
310,1,196,220,56,56,0.99919
311,1,84,188,56,56,1.0
311,1,132,188,56,56,1.0
311,1,130,89,56,56,0.999548
312,1,136,183,56,56,1.0
312,1,75,177,56,56,1.0
312,1,122,88,56,56,0.999885
312,1,171,240,56,56,0.998878
312,1,178,112,56,56,0.990369
313,1,135,183,56,56,1.0
313,1,81,183,56,56,1.0
313,1,122,86,56,56,0.998692
313,1,178,110,56,56,0.996359
313,1,186,223,56,56,0.913889
314,1,131,177,56,56,1.0
314,1,85,184,56,56,1.0
314,1,180,114,56,56,0.999265
314,1,187,217,56,56,0.994185
314,1,124,82,56,56,0.993602
315,1,140,179,56,56,1.0
315,1,82,182,56,56,0.999991
315,1,181,106,56,56,0.999761
315,1,188,219,56,56,0.99962
315,1,125,82,56,56,0.999596
316,1,140,176,56,56,1.0
316,1,74,174,56,56,1.0
316,1,126,80,56,56,0.999999
316,1,174,112,56,56,0.999913
317,1,138,175,56,56,1.0
317,1,70,166,56,56,1.0
317,1,127,77,56,56,0.999996
317,1,183,109,56,56,0.999069
317,1,186,223,56,56,0.778773
318,1,139,175,56,56,1.0
318,1,78,173,56,56,1.0
318,1,177,106,56,56,0.999968
318,1,129,74,56,56,0.998813
319,1,148,170,56,56,1.0
319,1,70,166,56,56,1.0
319,1,131,74,56,56,0.997544
319,1,179,114,56,56,0.997244
320,1,149,169,56,56,1.0
320,1,181,217,56,56,1.0
320,1,70,165,56,56,1.0
320,1,172,110,56,56,0.999978
321,1,149,168,56,56,1.0
321,1,70,164,56,56,1.0
321,1,116,99,56,56,0.999955
321,1,181,216,56,56,0.999696
322,1,69,164,56,56,1.0
322,1,150,170,56,56,1.0
322,1,166,105,56,56,0.999991
322,1,118,97,56,56,0.998686
322,1,214,226,56,56,0.965057
323,1,151,172,56,56,1.0
323,1,215,228,56,56,0.99975
323,1,167,104,56,56,0.999463
323,1,116,95,56,56,0.954489
324,1,65,165,56,56,1.0
324,1,150,171,56,56,1.0
324,1,25,189,56,56,0.999998
324,1,172,109,56,56,0.999989
324,1,182,211,56,56,0.99789
325,1,68,165,56,56,1.0
325,1,165,107,56,56,1.0
325,1,152,166,56,56,0.999994
325,1,84,221,56,56,0.983289
325,1,216,230,56,56,0.844785
326,1,152,166,56,56,1.0
326,1,70,163,56,56,1.0
326,1,213,82,56,56,0.999999
326,1,184,214,56,56,0.999976
326,1,165,106,56,56,0.999698
327,1,153,165,56,56,1.0
327,1,67,164,56,56,1.0
327,1,164,114,56,56,1.0
328,1,69,165,56,56,1.0
328,1,164,105,56,56,1.0
328,1,156,169,56,56,1.0
329,1,70,165,56,56,1.0
329,1,156,164,56,56,1.0
329,1,170,106,56,56,1.0
329,1,210,82,56,56,0.9998
329,1,209,224,56,56,0.998297
330,1,72,165,56,56,1.0
330,1,153,159,56,56,1.0
330,1,92,228,56,56,0.984172
331,1,73,166,56,56,1.0
331,1,158,158,56,56,1.0
331,1,164,102,56,56,1.0
331,1,148,54,56,56,0.998241
331,1,150,230,56,56,0.987491
331,1,214,222,56,56,0.938392
332,1,25,174,56,56,1.0
332,1,162,103,56,56,1.0
332,1,82,151,56,56,1.0
332,1,154,159,56,56,1.0
332,1,206,221,56,56,0.841997
332,1,89,222,56,56,0.531205
333,1,79,165,56,56,1.0
333,1,31,173,56,56,1.0
333,1,157,158,56,56,1.0
333,1,167,104,56,56,1.0
333,1,207,80,56,56,0.999957
333,1,213,222,56,56,0.978986
333,1,149,222,56,56,0.559015
334,1,151,156,56,56,1.0
334,1,82,152,56,56,1.0
334,1,166,100,56,56,0.999996
334,1,35,181,56,56,0.999992
334,1,126,76,56,56,0.997721
334,1,151,228,56,56,0.994005
334,1,215,220,56,56,0.984347
335,1,36,168,56,56,1.0
335,1,148,156,56,56,1.0
335,1,91,160,56,56,1.0
335,1,167,99,56,56,0.99693
336,1,93,164,56,56,1.0
336,1,37,180,56,56,1.0
336,1,148,155,56,56,1.0
336,1,163,103,56,56,1.0
336,1,156,227,56,56,0.974024
336,1,212,219,56,56,0.965999
337,1,34,180,56,56,1.0
337,1,151,157,56,56,1.0
337,1,82,159,56,56,1.0
337,1,207,81,56,56,1.0
337,1,207,221,56,56,0.999932
338,1,90,163,56,56,1.0
338,1,34,179,56,56,1.0
338,1,145,154,56,56,1.0
338,1,207,80,56,56,1.0
338,1,153,226,56,56,0.999772
338,1,209,218,56,56,0.548045
339,1,36,174,56,56,1.0
339,1,84,152,56,56,1.0
339,1,139,159,56,56,1.0
339,1,206,86,56,56,0.999996
339,1,153,217,56,56,0.997945
339,1,209,217,56,56,0.910858
340,1,36,174,56,56,1.0
340,1,142,152,56,56,1.0
340,1,84,152,56,56,1.0
340,1,149,44,56,56,0.999882
340,1,197,84,56,56,0.998858
340,1,206,216,56,56,0.966311
340,1,158,216,56,56,0.943822
341,1,139,151,56,56,1.0
341,1,86,151,56,56,1.0
341,1,206,83,56,56,1.0
341,1,41,174,56,56,0.999999
341,1,211,215,56,56,0.966434
341,1,150,43,56,56,0.66403
342,1,36,170,56,56,1.0
342,1,139,150,56,56,1.0
342,1,93,151,56,56,1.0
342,1,197,81,56,56,0.999999
342,1,155,214,56,56,0.999997
342,1,211,214,56,56,0.804071
343,1,91,152,56,56,1.0
343,1,139,152,56,56,1.0
343,1,44,177,56,56,0.999996
343,1,163,87,56,56,0.999121
343,1,212,213,56,56,0.993084
343,1,155,39,56,56,0.982825
344,1,32,168,56,56,1.0
344,1,91,144,56,56,1.0
344,1,199,85,56,56,1.0
344,1,210,212,56,56,0.999999
344,1,154,220,56,56,0.999422
344,1,143,37,56,56,0.599207
345,1,43,168,56,56,1.0
345,1,94,150,56,56,1.0
345,1,201,82,56,56,1.0
345,1,211,203,56,56,0.9998
345,1,153,34,56,56,0.997051
345,1,139,211,56,56,0.960005
346,1,45,160,56,56,1.0
346,1,94,149,56,56,1.0
346,1,198,80,56,56,1.0
346,1,142,32,56,56,0.999379
346,1,206,211,56,56,0.995472
346,1,158,219,56,56,0.991668
347,1,34,167,56,56,1.0
347,1,134,146,56,56,1.0
347,1,85,148,56,56,1.0
347,1,202,77,56,56,1.0
347,1,150,218,56,56,0.999873
347,1,206,202,56,56,0.911302
348,1,39,165,56,56,1.0
348,1,101,145,56,56,1.0
348,1,157,217,56,56,0.999885
348,1,201,83,56,56,0.99475
348,1,205,217,56,56,0.990067
348,1,153,27,56,56,0.955515
349,1,141,144,56,56,1.0
349,1,201,81,56,56,1.0
349,1,93,146,56,56,1.0
349,1,50,175,56,56,0.999957
349,1,205,200,56,56,0.997622
349,1,169,41,56,56,0.969977
350,1,44,157,56,56,1.0
350,1,137,143,56,56,1.0
350,1,202,86,56,56,0.999975
350,1,209,191,56,56,0.991884
351,1,93,133,56,56,1.0
351,1,141,141,56,56,1.0
351,1,201,87,56,56,1.0
351,1,44,166,56,56,0.999989
351,1,86,237,56,56,0.999924
351,1,157,213,56,56,0.99915
351,1,129,55,56,56,0.994284
351,1,205,197,56,56,0.982214
352,1,140,149,56,56,1.0
352,1,92,136,56,56,1.0
352,1,52,176,56,56,0.999995
352,1,198,87,56,56,0.999115
352,1,85,230,56,56,0.872228
353,1,92,132,56,56,1.0
353,1,140,140,56,56,1.0
353,1,203,87,56,56,0.999996
353,1,60,188,56,56,0.999993
353,1,156,212,56,56,0.998694
353,1,212,204,56,56,0.990011
354,1,78,239,56,56,1.0
354,1,94,129,56,56,1.0
354,1,202,87,56,56,0.999969
355,1,90,130,56,56,1.0
355,1,144,135,56,56,1.0
355,1,203,87,56,56,1.0
356,1,147,139,56,56,1.0
356,1,83,131,56,56,1.0
356,1,206,86,56,56,1.0
356,1,72,239,56,56,1.0
356,1,179,179,56,56,0.999911
357,1,54,176,56,56,1.0
357,1,78,232,56,56,1.0
357,1,207,94,56,56,1.0
357,1,151,134,56,56,1.0
357,1,167,62,56,56,1.0
358,1,80,226,56,56,1.0
358,1,84,124,56,56,1.0
358,1,48,170,56,56,1.0
358,1,206,95,56,56,1.0
358,1,148,137,56,56,0.999997
358,1,212,201,56,56,0.999931
358,1,166,63,56,56,0.99983
359,1,51,155,56,56,1.0
359,1,75,227,56,56,1.0
359,1,202,87,56,56,1.0
359,1,161,210,56,56,0.999989
359,1,162,63,56,56,0.999988
359,1,149,136,56,56,0.999959
359,1,217,210,56,56,0.999698
360,1,59,155,56,56,1.0
360,1,67,227,56,56,1.0
360,1,209,94,56,56,1.0
360,1,150,135,56,56,0.999995
360,1,214,199,56,56,0.999994
360,1,161,62,56,56,0.999103
361,1,59,155,56,56,1.0
361,1,75,235,56,56,1.0
361,1,205,95,56,56,1.0
361,1,159,207,56,56,0.999959
361,1,215,199,56,56,0.999634
361,1,159,135,56,56,0.998528
361,1,157,55,56,56,0.92133
362,1,60,159,56,56,1.0
362,1,76,231,56,56,1.0
362,1,198,95,56,56,1.0
362,1,160,134,56,56,1.0
362,1,216,198,56,56,0.999933
362,1,161,53,56,56,0.994707
362,1,160,206,56,56,0.989367
363,1,76,223,56,56,1.0
363,1,153,133,56,56,1.0
363,1,198,95,56,56,1.0
363,1,52,159,56,56,1.0
363,1,217,197,56,56,0.999638
363,1,156,207,56,56,0.999554
363,1,158,55,56,56,0.987544
364,1,53,161,56,56,1.0
364,1,69,233,56,56,1.0
364,1,155,132,56,56,1.0
364,1,96,115,56,56,1.0
364,1,208,95,56,56,1.0
364,1,219,204,56,56,0.999996
364,1,160,63,56,56,0.999937
365,1,54,161,56,56,1.0
365,1,70,233,56,56,1.0
365,1,156,124,56,56,1.0
365,1,202,95,56,56,1.0
365,1,212,204,56,56,0.999988
365,1,164,204,56,56,0.999602
366,1,157,125,56,56,1.0
366,1,90,121,56,56,1.0
366,1,204,95,56,56,1.0
366,1,213,205,56,56,0.999983
366,1,165,205,56,56,0.999204
367,1,72,232,56,56,1.0
367,1,93,113,56,56,1.0
367,1,165,129,56,56,1.0
367,1,205,94,56,56,1.0
367,1,214,195,56,56,0.999974
368,1,182,171,56,56,1.0
368,1,95,114,56,56,1.0
368,1,167,122,56,56,1.0
368,1,63,162,56,56,1.0
368,1,222,219,56,56,0.999965
368,1,65,224,56,56,0.999401
369,1,73,161,56,56,1.0
369,1,73,225,56,56,1.0
369,1,158,125,56,56,1.0
369,1,205,96,56,56,1.0
369,1,214,197,56,56,0.999996
369,1,166,205,56,56,0.999944
370,1,75,155,56,56,1.0
370,1,159,120,56,56,1.0
370,1,159,200,56,56,1.0
370,1,212,96,56,56,1.0
370,1,215,208,56,56,0.999995
370,1,75,235,56,56,0.998344
371,1,69,163,56,56,1.0
371,1,160,123,56,56,1.0
371,1,160,195,56,56,0.999999
371,1,69,227,56,56,0.999996
371,1,216,203,56,56,0.997623
371,1,155,72,56,56,0.990398
372,1,70,163,56,56,1.0
372,1,161,120,56,56,1.0
372,1,205,96,56,56,1.0
372,1,62,227,56,56,0.999997
372,1,217,200,56,56,0.999989
