438,1,121,128,56,56,1.0
438,1,133,39,56,56,0.996652
439,1,36,202,56,56,1.0
439,1,118,138,56,56,1.0
439,1,149,56,56,56,0.999152
440,1,124,138,56,56,1.0
440,1,36,207,56,56,1.0
440,1,150,58,56,56,0.999673
441,1,36,213,56,56,1.0
441,1,114,145,56,56,1.0
441,1,132,45,56,56,0.999501
442,1,36,208,56,56,1.0
442,1,116,148,56,56,1.0
442,1,148,68,56,56,0.786299
443,1,121,149,56,56,1.0
443,1,140,40,56,56,0.999978
443,1,43,223,56,56,0.987004
444,1,27,219,56,56,1.0
444,1,120,149,56,56,1.0
444,1,143,56,56,56,0.999873
445,1,119,157,56,56,1.0
445,1,138,54,56,56,0.998721
445,1,33,227,56,56,0.990739
446,1,32,236,56,56,1.0
446,1,118,151,56,56,1.0
446,1,143,55,56,56,0.999956
447,1,31,231,56,56,1.0
447,1,114,161,56,56,1.0
447,1,127,39,56,56,0.999999
448,1,30,233,56,56,1.0
448,1,114,164,56,56,0.999998
448,1,127,39,56,56,0.999918
449,1,113,167,56,56,0.999996
449,1,128,47,56,56,0.999684
449,1,29,236,56,56,0.998174
450,1,105,170,56,56,1.0
450,1,128,39,56,56,0.999995
450,1,28,236,56,56,0.999847
451,1,106,173,56,56,1.0
451,1,132,39,56,56,0.999987
452,1,141,41,56,56,1.0
452,1,99,175,56,56,0.999998
453,1,134,46,56,56,1.0
453,1,102,177,56,56,0.983569
454,1,137,83,56,56,1.0
454,1,98,178,56,56,0.999998
455,1,136,40,56,56,0.999983
455,1,101,179,56,56,0.99859
455,1,170,145,56,56,0.677828
456,1,138,92,56,56,1.0
456,1,104,182,56,56,0.999982
457,1,136,95,56,56,0.999998
457,1,165,31,56,56,0.929925
457,1,94,186,56,56,0.784475
458,1,134,48,56,56,0.999997
458,1,93,186,56,56,0.987376
459,1,141,105,56,56,0.999998
459,1,133,41,56,56,0.999725
459,1,89,196,56,56,0.999505
460,1,139,107,56,56,1.0
460,1,131,51,56,56,0.999999
460,1,87,191,56,56,0.998348
461,1,133,114,56,56,1.0
461,1,131,53,56,56,1.0
461,1,85,193,56,56,0.999101
462,1,135,39,56,56,0.999999
462,1,143,119,56,56,0.999816
462,1,81,205,56,56,0.999751
462,1,148,170,56,56,0.739987
463,1,149,119,56,56,0.999899
463,1,77,208,56,56,0.999213
463,1,133,63,56,56,0.997159
464,1,139,127,56,56,1.0
464,1,132,40,56,56,0.999943
464,1,81,211,56,56,0.999883
465,1,139,118,56,56,1.0
465,1,78,215,56,56,0.999976
465,1,129,39,56,56,0.999973
465,1,139,190,56,56,0.942892
466,1,130,135,56,56,1.0
466,1,78,226,56,56,0.999914
466,1,137,64,56,56,0.99838
466,1,138,191,56,56,0.863693
467,1,130,135,56,56,1.0
467,1,153,32,56,56,0.997902
467,1,76,226,56,56,0.710018
468,1,137,131,56,56,1.0
468,1,76,226,56,56,0.999919
468,1,153,40,56,56,0.997789
469,1,129,138,56,56,1.0
469,1,129,64,56,56,0.999999
469,1,75,237,56,56,0.999843
470,1,129,144,56,56,1.0
470,1,146,39,56,56,0.999998
470,1,74,232,56,56,0.999589
471,1,136,143,56,56,0.999976
471,1,136,63,56,56,0.999697
471,1,73,227,56,56,0.996176
472,1,128,152,56,56,1.0
472,1,72,228,56,56,0.998301
473,1,136,154,56,56,1.0
473,1,71,238,56,56,0.922569
474,1,132,163,56,56,1.0
474,1,69,233,56,56,0.994432
475,1,127,166,56,56,1.0
475,1,59,236,56,56,0.923576
476,1,130,170,56,56,1.0
476,1,67,239,56,56,0.87757
477,1,126,176,56,56,1.0
477,1,141,79,56,56,0.999982
478,1,130,172,56,56,1.0
479,1,132,177,56,56,1.0
479,1,142,88,56,56,1.0
480,1,130,189,56,56,1.0
481,1,134,186,56,56,1.0
481,1,140,87,56,56,1.0
481,1,156,31,56,56,0.831071
482,1,127,195,56,56,1.0
482,1,150,89,56,56,1.0
482,1,156,31,56,56,0.999962
483,1,127,201,56,56,1.0
484,1,136,204,56,56,1.0
484,1,142,99,56,56,0.999997
484,1,171,32,56,56,0.999699
485,1,128,208,56,56,1.0
486,1,136,212,56,56,1.0
486,1,151,105,56,56,0.999956
487,1,136,217,56,56,1.0
487,1,151,102,56,56,1.0
488,1,133,221,56,56,1.0
488,1,151,103,56,56,0.999972
489,1,136,226,56,56,1.0
489,1,139,109,56,56,1.0
490,1,154,103,56,56,1.0
490,1,136,230,56,56,1.0
491,1,138,234,56,56,1.0
491,1,154,114,56,56,0.999995
492,1,152,120,56,56,1.0
492,1,168,48,56,56,0.999993
492,1,138,237,56,56,0.982819
493,1,156,123,56,56,0.999998
493,1,165,40,56,56,0.861465
493,1,117,56,56,56,0.566243
494,1,149,120,56,56,0.999997
494,1,157,48,56,56,0.999979
495,1,151,129,56,56,1.0
495,1,157,56,56,56,1.0
496,1,157,60,56,56,1.0
496,1,149,132,56,56,0.999952
497,1,149,132,56,56,1.0
497,1,157,60,56,56,0.999996
498,1,145,136,56,56,1.0
498,1,155,77,56,56,1.0
499,1,145,136,56,56,1.0
499,1,160,71,56,56,0.999999
500,1,145,142,56,56,1.0
500,1,150,70,56,56,0.999997
501,1,147,143,56,56,1.0
501,1,159,70,56,56,1.0
502,1,149,146,56,56,1.0
503,1,154,158,56,56,0.999999
503,1,154,89,56,56,0.999999
504,1,149,152,56,56,1.0
504,1,154,76,56,56,0.999916
505,1,158,164,56,56,1.0
505,1,122,78,56,56,1.0
506,1,157,160,56,56,1.0
506,1,114,79,56,56,1.0
507,1,152,163,56,56,1.0
507,1,114,81,56,56,1.0
508,1,159,166,56,56,1.0
508,1,112,82,56,56,1.0
509,1,154,177,56,56,1.0
510,1,163,173,56,56,1.0
510,1,100,90,56,56,1.0
511,1,155,176,56,56,1.0
511,1,98,91,56,56,1.0
512,1,96,91,56,56,1.0
512,1,164,187,56,56,0.999987
513,1,172,190,56,56,1.0
513,1,110,110,56,56,0.999997
514,1,173,193,56,56,1.0
514,1,91,90,56,56,1.0
515,1,173,188,56,56,1.0
515,1,92,93,56,56,1.0
516,1,166,199,56,56,1.0
516,1,89,96,56,56,1.0
517,1,176,202,56,56,1.0
517,1,90,100,56,56,1.0
517,1,157,34,56,56,0.81681
518,1,169,205,56,56,1.0
518,1,89,106,56,56,1.0
519,1,170,208,56,56,1.0
519,1,86,115,56,56,1.0
520,1,172,211,56,56,1.0
520,1,82,108,56,56,1.0
520,1,144,50,56,56,0.802702
521,1,172,214,56,56,1.0
521,1,80,108,56,56,1.0
522,1,174,218,56,56,1.0
522,1,76,110,56,56,1.0
523,1,73,120,56,56,1.0
523,1,183,222,56,56,1.0
523,1,144,56,56,56,0.999881
524,1,70,119,56,56,1.0
524,1,183,225,56,56,0.999999
524,1,150,58,56,56,0.899375
525,1,66,129,56,56,0.999931
525,1,183,229,56,56,0.999661
526,1,61,121,56,56,1.0
526,1,182,240,56,56,0.999428
527,1,60,124,56,56,1.0
527,1,146,58,56,56,0.999984
527,1,174,236,56,56,0.99949
527,1,116,188,56,56,0.968371
528,1,60,123,56,56,1.0
529,1,56,132,56,56,0.999999
530,1,54,126,56,56,0.999995
530,1,193,236,56,56,0.96669
531,1,42,135,56,56,0.999989
531,1,133,72,56,56,0.987885
532,1,39,136,56,56,1.0
532,1,160,84,56,56,0.851535
533,1,43,137,56,56,1.0
533,1,128,82,56,56,0.985136
534,1,64,154,56,56,0.999998
534,1,138,70,56,56,0.752189
535,1,66,154,56,56,1.0
535,1,127,91,56,56,0.948099
535,1,159,131,56,56,0.591926
536,1,64,155,56,56,1.0
536,1,160,88,56,56,0.988897
537,1,156,92,56,56,0.99993
537,1,21,139,56,56,0.999527
538,1,156,99,56,56,1.0
538,1,25,139,56,56,0.999977
538,1,132,59,56,56,0.999693
539,1,43,152,56,56,0.637097
540,1,136,56,56,56,1.0
540,1,51,153,56,56,0.998965
541,1,135,50,56,56,1.0
541,1,43,151,56,56,0.997911
542,1,134,59,56,56,0.999999
542,1,43,158,56,56,0.997131
543,1,120,53,56,56,1.0
543,1,40,151,56,56,0.999994
543,1,157,118,56,56,0.999986
544,1,30,159,56,56,1.0
544,1,133,105,56,56,0.999091
545,1,124,102,56,56,0.999613
545,1,28,159,56,56,0.99934
546,1,163,132,56,56,1.0
546,1,27,153,56,56,0.999775
546,1,124,70,56,56,0.999687
547,1,132,64,56,56,1.0
547,1,155,126,56,56,0.999768
547,1,33,152,56,56,0.996428
548,1,25,152,56,56,0.999756
548,1,134,73,56,56,0.999723
548,1,155,128,56,56,0.998716
549,1,125,72,56,56,1.0
549,1,159,138,56,56,0.999998
549,1,72,200,56,56,0.981439
549,1,24,160,56,56,0.947428
550,1,119,67,56,56,1.0
550,1,64,201,56,56,0.996108
551,1,154,149,56,56,0.999968
551,1,157,40,56,56,0.899304
552,1,128,75,56,56,1.0
552,1,162,154,56,56,0.999997
553,1,123,80,56,56,1.0
553,1,162,157,56,56,0.999992
554,1,162,162,56,56,1.0
554,1,129,83,56,56,1.0
555,1,128,81,56,56,1.0
555,1,162,165,56,56,0.999992
556,1,118,84,56,56,1.0
556,1,162,169,56,56,1.0
557,1,117,84,56,56,1.0
557,1,163,172,56,56,0.999999
558,1,134,67,56,56,1.0
558,1,156,177,56,56,0.999912
559,1,140,40,56,56,0.999997
559,1,143,107,56,56,0.999883
560,1,139,71,56,56,0.99999
560,1,164,185,56,56,0.871764
561,1,130,88,56,56,0.999972
561,1,138,40,56,56,0.999895
561,1,172,188,56,56,0.999895
562,1,130,108,56,56,1.0
562,1,140,40,56,56,0.999998
562,1,174,182,56,56,0.568997
563,1,139,40,56,56,0.999969
563,1,168,196,56,56,0.879262
564,1,146,40,56,56,1.0
564,1,137,92,56,56,0.999991
564,1,170,200,56,56,0.977676
565,1,145,96,56,56,1.0
565,1,153,40,56,56,0.999711
565,1,171,204,56,56,0.999642
566,1,145,106,56,56,1.0
566,1,174,206,56,56,1.0
566,1,129,40,56,56,0.986559
567,1,146,98,56,56,1.0
567,1,183,210,56,56,0.999993
567,1,136,40,56,56,0.999979
568,1,149,109,56,56,1.0
568,1,177,212,56,56,0.999988
568,1,155,41,56,56,0.999892
569,1,124,112,56,56,1.0
569,1,186,216,56,56,0.999998
569,1,138,41,56,56,0.999957
570,1,125,119,56,56,1.0
570,1,169,32,56,56,0.999991
570,1,188,220,56,56,0.999987
571,1,188,224,56,56,1.0
571,1,151,108,56,56,1.0
571,1,148,42,56,56,0.999996
572,1,150,124,56,56,1.0
572,1,182,228,56,56,0.999999
572,1,140,41,56,56,0.999997
573,1,188,229,56,56,1.0
573,1,150,125,56,56,1.0
574,1,184,234,56,56,1.0
574,1,140,114,56,56,0.999999
574,1,148,42,56,56,0.999391
575,1,186,238,56,56,1.0
575,1,151,126,56,56,1.0
575,1,151,66,56,56,0.999981
576,1,189,235,56,56,1.0
576,1,138,125,56,56,1.0
576,1,153,53,56,56,0.99995
577,1,145,132,56,56,1.0
577,1,161,55,56,56,0.998433
578,1,141,49,56,56,1.0
578,1,133,145,56,56,0.999982
579,1,148,50,56,56,1.0
579,1,148,138,56,56,0.999765
580,1,132,148,56,56,0.999993
580,1,156,76,56,56,0.999642
581,1,133,157,56,56,1.0
581,1,148,83,56,56,0.999999
582,1,145,140,56,56,0.999997
582,1,153,76,56,56,0.999986
583,1,137,62,56,56,1.0
583,1,145,142,56,56,0.999998
584,1,136,56,56,56,1.0
584,1,160,144,56,56,0.999998
585,1,144,48,56,56,0.999998
585,1,151,151,56,56,0.999986
586,1,151,146,56,56,1.0
586,1,151,50,56,56,0.999999
587,1,144,152,56,56,1.0
587,1,143,60,56,56,1.0
588,1,146,152,56,56,1.0
588,1,143,94,56,56,1.0
589,1,155,154,56,56,1.0
589,1,146,50,56,56,0.973998
590,1,158,163,56,56,1.0
590,1,130,99,56,56,0.999921
590,1,138,51,56,56,0.995498
591,1,150,163,56,56,1.0
591,1,146,52,56,56,1.0
592,1,152,161,56,56,1.0
592,1,146,69,56,56,0.997759
593,1,162,171,56,56,1.0
593,1,138,78,56,56,0.999986
594,1,165,172,56,56,1.0
594,1,138,72,56,56,0.999887
595,1,164,172,56,56,1.0
595,1,125,96,56,56,1.0
596,1,167,176,56,56,1.0
596,1,138,82,56,56,1.0
597,1,170,180,56,56,1.0
597,1,150,66,56,56,0.999999
598,1,176,174,56,56,1.0
598,1,147,75,56,56,1.0
599,1,112,104,56,56,1.0
599,1,176,184,56,56,1.0
599,1,117,59,56,56,1.0
599,1,157,83,56,56,1.0
600,1,110,121,56,56,1.0
600,1,182,177,56,56,1.0
600,1,132,62,56,56,1.0
601,1,101,114,56,56,1.0
601,1,181,178,56,56,1.0
601,1,140,67,56,56,0.999999
602,1,100,112,56,56,1.0
602,1,180,184,56,56,1.0
602,1,141,69,56,56,0.999791
603,1,99,116,56,56,1.0
603,1,179,188,56,56,1.0
603,1,145,80,56,56,0.999751
604,1,98,116,56,56,1.0
604,1,178,196,56,56,0.999993
604,1,148,94,56,56,0.999864
605,1,104,122,56,56,1.0
605,1,150,75,56,56,0.999993
605,1,168,202,56,56,0.98074
606,1,150,89,56,56,0.999984
606,1,150,41,56,56,0.998425
606,1,160,212,56,56,0.996586
606,1,96,132,56,56,0.990761
607,1,98,134,56,56,1.0
607,1,142,77,56,56,1.0
607,1,162,214,56,56,0.988239
608,1,96,131,56,56,1.0
608,1,142,79,56,56,1.0
608,1,168,211,56,56,0.999997
609,1,142,81,56,56,1.0
609,1,96,133,56,56,0.999998
609,1,168,213,56,56,0.993151
610,1,134,81,56,56,1.0
610,1,103,142,56,56,0.98741
610,1,167,214,56,56,0.811323
611,1,150,81,56,56,1.0
611,1,85,142,56,56,0.978291
612,1,134,82,56,56,1.0
613,1,156,105,56,56,0.999995
613,1,108,33,56,56,0.994302
614,1,85,156,56,56,1.0
614,1,160,47,56,56,0.99992
615,1,154,95,56,56,1.0
615,1,80,156,56,56,0.99981
616,1,152,93,56,56,1.0
616,1,78,157,56,56,0.999999
617,1,75,159,56,56,1.0
617,1,146,104,56,56,1.0
617,1,146,31,56,56,0.845526
618,1,153,96,56,56,0.999999
618,1,73,153,56,56,0.999971
619,1,154,99,56,56,1.0
619,1,70,163,56,56,0.999792
620,1,145,105,56,56,1.0
620,1,65,165,56,56,0.99999
621,1,151,100,56,56,1.0
621,1,62,167,56,56,0.999919
622,1,157,114,56,56,1.0
622,1,58,169,56,56,0.999694
623,1,122,53,56,56,1.0
623,1,146,109,56,56,1.0
624,1,144,113,56,56,0.999995
624,1,152,49,56,56,0.999001
624,1,131,164,56,56,0.77498
625,1,132,108,56,56,1.0
625,1,48,166,56,56,0.999949
626,1,141,108,56,56,1.0
626,1,52,168,56,56,0.935701
627,1,42,172,56,56,1.0
627,1,148,110,56,56,1.0
627,1,148,54,56,56,0.990507
628,1,143,112,56,56,1.0
628,1,151,59,56,56,0.999999
629,1,136,122,56,56,1.0
629,1,160,60,56,56,1.0
629,1,28,173,56,56,0.989325
630,1,142,120,56,56,1.0
630,1,159,56,56,56,0.999996
630,1,90,222,56,56,0.877706
631,1,141,130,56,56,1.0
631,1,159,68,56,56,0.999987
631,1,24,176,56,56,0.904923
632,1,141,130,56,56,1.0
632,1,24,185,56,56,0.999999
633,1,142,134,56,56,1.0
633,1,20,179,56,56,1.0
634,1,128,140,56,56,1.0
634,1,18,188,56,56,0.999987
635,1,128,146,56,56,1.0
635,1,18,191,56,56,0.999903
636,1,152,158,56,56,0.999998
636,1,153,101,56,56,0.999867
636,1,17,190,56,56,0.993703
637,1,125,152,56,56,1.0
637,1,17,187,56,56,0.999974
637,1,146,62,56,56,0.99993
638,1,130,144,56,56,1.0
638,1,154,72,56,56,0.999998
639,1,131,145,56,56,1.0
639,1,123,73,56,56,0.999998
640,1,161,82,56,56,1.0
640,1,129,146,56,56,1.0
641,1,129,66,56,56,1.0
641,1,137,146,56,56,1.0
641,1,66,212,56,56,0.981314
642,1,140,152,56,56,1.0
642,1,160,85,56,56,1.0
642,1,63,214,56,56,0.982083
644,1,144,160,56,56,1.0
644,1,152,88,56,56,0.999954
645,1,141,161,56,56,1.0
645,1,149,89,56,56,0.999929
646,1,152,96,56,56,0.999739
646,1,139,176,56,56,0.986744
647,1,141,161,56,56,1.0
647,1,141,81,56,56,0.9999
648,1,148,81,56,56,1.0
648,1,140,161,56,56,1.0
649,1,137,162,56,56,0.999922
649,1,153,98,56,56,0.999313
650,1,163,91,56,56,1.0
650,1,139,163,56,56,0.939072
651,1,150,88,56,56,0.999999
652,1,144,106,56,56,1.0
653,1,142,81,56,56,1.0
654,1,158,98,56,56,0.999997
654,1,139,199,56,56,0.938387
655,1,155,100,56,56,1.0
655,1,137,37,56,56,1.0
655,1,146,209,56,56,0.999964
656,1,131,90,56,56,0.99999
657,1,139,186,56,56,0.999936
657,1,143,43,56,56,0.999909
657,1,144,124,56,56,0.999883
658,1,122,89,56,56,0.999996
658,1,143,37,56,56,0.999915
658,1,138,185,56,56,0.998128
659,1,123,89,56,56,1.0
659,1,131,185,56,56,0.778043
660,1,122,82,56,56,1.0
660,1,127,189,56,56,0.999931
661,1,114,82,56,56,1.0
662,1,143,126,56,56,0.997912
663,1,124,198,56,56,1.0
663,1,156,102,56,56,0.998829
664,1,114,88,56,56,1.0
664,1,138,136,56,56,0.999998
664,1,130,200,56,56,0.998956
665,1,112,88,56,56,1.0
665,1,152,136,56,56,1.0
666,1,119,82,56,56,1.0
666,1,159,138,56,56,1.0
666,1,127,202,56,56,0.979734
667,1,155,146,56,56,1.0
668,1,130,143,56,56,0.999896
669,1,125,103,56,56,0.999999
669,1,149,151,56,56,0.999881
670,1,148,154,56,56,0.999987
670,1,116,218,56,56,0.998589
671,1,122,220,56,56,1.0
671,1,138,156,56,56,0.999946
672,1,129,168,56,56,0.999998
672,1,121,104,56,56,0.999995
672,1,116,224,56,56,0.999969
673,1,117,106,56,56,0.999998
673,1,133,162,56,56,0.999905
673,1,119,226,56,56,0.999791
676,1,124,110,56,56,0.999994
676,1,130,170,56,56,0.999846
677,1,105,120,56,56,0.998792
677,1,129,168,56,56,0.983461
678,1,128,113,56,56,0.999952
678,1,123,180,56,56,0.999847
679,1,112,180,56,56,0.999995
679,1,129,115,56,56,0.997081
680,1,78,172,56,56,1.0
680,1,128,117,56,56,1.0
681,1,114,185,56,56,0.992065
681,1,130,121,56,56,0.980116
682,1,79,174,56,56,1.0
682,1,128,123,56,56,0.994725
683,1,75,184,56,56,0.999998
684,1,66,182,56,56,0.999992
684,1,133,126,56,56,0.726341
685,1,61,185,56,56,1.0
685,1,142,126,56,56,0.771499
686,1,57,196,56,56,1.0
686,1,105,204,56,56,1.0
686,1,126,126,56,56,0.999433
687,1,145,86,56,56,0.999999
687,1,55,191,56,56,0.999995
688,1,152,93,56,56,0.999998
688,1,60,196,56,56,0.999993
689,1,54,208,56,56,1.0
689,1,147,95,56,56,0.999935
690,1,137,80,56,56,1.0
691,1,47,207,56,56,0.999968
691,1,122,130,56,56,0.981706
691,1,138,82,56,56,0.940687
692,1,146,92,56,56,0.999992
692,1,47,201,56,56,0.999192
693,1,121,134,56,56,1.0
693,1,47,211,56,56,0.999996
694,1,128,141,56,56,0.999998
694,1,39,213,56,56,0.999587
694,1,136,85,56,56,0.980785
695,1,126,148,56,56,0.999957
695,1,142,76,56,56,0.999899
695,1,39,208,56,56,0.996552
696,1,126,152,56,56,1.0
696,1,142,80,56,56,0.999985
697,1,140,77,56,56,0.999998
697,1,124,149,56,56,0.999978
698,1,154,86,56,56,1.0
698,1,130,150,56,56,0.999919
699,1,129,156,56,56,1.0
699,1,156,80,56,56,0.999363
700,1,154,83,56,56,0.999999
700,1,130,163,56,56,0.999997
701,1,124,155,56,56,1.0
701,1,156,96,56,56,0.999654
702,1,132,156,56,56,0.999999
702,1,148,92,56,56,0.996816
703,1,136,159,56,56,0.99815
703,1,136,95,56,56,0.923068
704,1,126,95,56,56,0.986412
704,1,134,159,56,56,0.979972
705,1,147,95,56,56,0.999964
705,1,139,159,56,56,0.882211
706,1,115,86,56,56,0.999748
708,1,147,32,56,56,1.0
709,1,147,40,56,56,1.0
709,1,110,103,56,56,0.999999
709,1,150,167,56,56,0.740995
710,1,147,40,56,56,0.999993
710,1,102,113,56,56,0.999987
711,1,139,177,56,56,1.0
711,1,147,48,56,56,1.0
711,1,115,129,56,56,0.689559
712,1,130,189,56,56,1.0
712,1,146,48,56,56,1.0
713,1,145,190,56,56,1.0
713,1,138,48,56,56,1.0
713,1,105,134,56,56,0.986753
714,1,152,193,56,56,1.0
714,1,140,40,56,56,1.0
714,1,104,137,56,56,0.537402
715,1,148,48,56,56,1.0
715,1,151,191,56,56,0.999998
715,1,95,119,56,56,0.999766
716,1,142,48,56,56,1.0
716,1,93,133,56,56,0.999992
716,1,149,189,56,56,0.989759
717,1,142,48,56,56,1.0
718,1,142,56,56,56,1.0
719,1,147,56,56,56,1.0
720,1,145,64,56,56,1.0
721,1,144,62,56,56,1.0
722,1,152,64,56,56,0.999974
723,1,144,65,56,56,1.0
723,1,95,149,56,56,0.943388
724,1,152,64,56,56,1.0
724,1,86,156,56,56,0.991277
725,1,151,65,56,56,1.0
725,1,93,164,56,56,0.950036
725,1,117,204,56,56,0.914177
726,1,155,65,56,56,1.0
726,1,83,166,56,56,0.999999
727,1,81,177,56,56,1.0
727,1,151,66,56,56,1.0
727,1,137,225,56,56,0.612581
728,1,148,63,56,56,1.0
728,1,80,172,56,56,0.999992
729,1,151,65,56,56,1.0
729,1,78,176,56,56,0.999996
729,1,118,216,56,56,0.79154
730,1,150,65,56,56,1.0
730,1,76,178,56,56,0.999993
731,1,148,67,56,56,1.0
731,1,73,180,56,56,0.999711
732,1,158,71,56,56,1.0
732,1,157,239,56,56,0.999938
732,1,80,182,56,56,0.98577
733,1,150,73,56,56,1.0
733,1,70,187,56,56,0.999086
734,1,151,66,56,56,1.0
734,1,69,191,56,56,0.999869
735,1,151,68,56,56,1.0
735,1,76,191,56,56,0.999826
736,1,150,77,56,56,1.0
736,1,75,186,56,56,0.999977
737,1,151,73,56,56,1.0
737,1,75,191,56,56,0.996073
738,1,143,81,56,56,1.0
738,1,75,199,56,56,0.972921
739,1,143,80,56,56,1.0
739,1,75,202,56,56,0.999995
740,1,151,83,56,56,1.0
740,1,84,196,56,56,0.999605
741,1,155,105,56,56,1.0
741,1,68,208,56,56,0.999985
742,1,146,106,56,56,1.0
742,1,68,207,56,56,0.999993
743,1,146,111,56,56,1.0
743,1,69,209,56,56,0.999914
744,1,150,100,56,56,1.0
744,1,69,211,56,56,0.986206
745,1,150,102,56,56,1.0
745,1,161,48,56,56,0.9999
745,1,74,213,56,56,0.96613
746,1,150,105,56,56,1.0
746,1,78,230,56,56,0.928606
747,1,150,107,56,56,1.0
747,1,84,218,56,56,0.930173
748,1,151,110,56,56,1.0
748,1,71,221,56,56,0.968322
749,1,151,113,56,56,1.0
749,1,161,56,56,56,1.0
749,1,71,223,56,56,0.997151
750,1,159,115,56,56,1.0
751,1,154,112,56,56,1.0
751,1,162,64,56,56,0.999885
752,1,162,112,56,56,1.0
752,1,162,64,56,56,0.999914
753,1,154,113,56,56,1.0
753,1,162,65,56,56,0.999988
754,1,162,112,56,56,1.0
754,1,170,40,56,56,0.999996
755,1,155,120,56,56,1.0
755,1,163,64,56,56,0.999997
756,1,163,120,56,56,1.0
756,1,171,56,56,56,0.999998
757,1,156,121,56,56,1.0
757,1,116,41,56,56,0.922399
758,1,169,123,56,56,1.0
758,1,116,34,56,56,0.983769
758,1,164,50,56,56,0.840492
759,1,171,132,56,56,1.0
759,1,117,36,56,56,0.999999
760,1,164,132,56,56,1.0
760,1,117,39,56,56,1.0
761,1,165,132,56,56,1.0
761,1,117,40,56,56,1.0
762,1,168,132,56,56,1.0
762,1,118,43,56,56,1.0
763,1,175,134,56,56,1.0
763,1,119,46,56,56,1.0
763,1,175,86,56,56,0.999991
764,1,119,48,56,56,1.0
764,1,183,136,56,56,1.0
764,1,183,88,56,56,1.0
765,1,119,42,56,56,1.0
765,1,183,138,56,56,1.0
765,1,175,90,56,56,1.0
765,1,175,42,56,56,0.999996
766,1,183,148,56,56,1.0
766,1,175,91,56,56,1.0
766,1,151,43,56,56,1.0
767,1,118,53,56,56,1.0
767,1,182,93,56,56,1.0
767,1,182,149,56,56,1.0
