320,1,62,213,56,56,1.0
320,1,68,98,56,56,0.999792
320,1,181,198,56,56,0.998708
320,1,146,128,56,56,0.994549
321,1,143,127,56,56,0.997026
321,1,68,93,56,56,0.958625
321,1,57,227,56,56,0.944964
321,1,196,191,56,56,0.651436
322,1,188,209,56,56,0.999899
322,1,144,128,56,56,0.999739
322,1,200,128,56,56,0.992705
322,1,17,235,56,56,0.559163
323,1,143,122,56,56,0.999998
323,1,62,229,56,56,0.999512
323,1,188,211,56,56,0.995925
324,1,140,122,56,56,0.999566
324,1,23,238,56,56,0.847575
325,1,200,124,56,56,0.999953
325,1,185,203,56,56,0.930385
325,1,144,124,56,56,0.900503
325,1,23,238,56,56,0.533838
326,1,89,149,56,56,1.0
326,1,139,122,56,56,1.0
326,1,57,213,56,56,0.999986
326,1,17,165,56,56,0.973557
326,1,1,221,56,56,0.741362
327,1,90,149,56,56,1.0
327,1,200,125,56,56,0.999999
327,1,148,122,56,56,0.999952
327,1,66,213,56,56,0.99973
327,1,2,221,56,56,0.99488
327,1,2,165,56,56,0.970926
328,1,120,186,56,56,1.0
328,1,92,149,56,56,1.0
328,1,199,125,56,56,1.0
328,1,4,221,56,56,0.999144
328,1,4,149,56,56,0.996048
328,1,186,203,56,56,0.990937
329,1,111,197,56,56,1.0
329,1,92,149,56,56,1.0
329,1,61,89,56,56,1.0
329,1,200,119,56,56,1.0
329,1,4,221,56,56,0.999985
329,1,4,157,56,56,0.999831
330,1,55,207,56,56,1.0
330,1,118,198,56,56,1.0
330,1,70,95,56,56,1.0
330,1,94,143,56,56,1.0
330,1,200,118,56,56,1.0
330,1,6,150,56,56,0.968462
330,1,187,202,56,56,0.677521
331,1,63,208,56,56,1.0
331,1,96,149,56,56,1.0
331,1,200,120,56,56,1.0
331,1,179,202,56,56,0.997495
331,1,143,120,56,56,0.991223
331,1,8,157,56,56,0.973235
332,1,63,206,56,56,1.0
332,1,200,119,56,56,0.999995
332,1,98,149,56,56,0.999987
332,1,186,201,56,56,0.997971
333,1,59,207,56,56,1.0
333,1,89,149,56,56,1.0
333,1,11,223,56,56,1.0
333,1,179,200,56,56,0.997448
334,1,65,199,56,56,1.0
334,1,89,149,56,56,1.0
334,1,200,119,56,56,0.999999
334,1,144,119,56,56,0.999903
334,1,9,213,56,56,0.99844
334,1,17,165,56,56,0.997768
334,1,187,199,56,56,0.942762
335,1,58,206,56,56,1.0
335,1,90,149,56,56,1.0
335,1,66,91,56,56,1.0
335,1,114,189,56,56,1.0
335,1,200,119,56,56,0.99993
335,1,10,213,56,56,0.999666
335,1,140,120,56,56,0.99946
335,1,186,234,56,56,0.866273
335,1,10,165,56,56,0.85149
336,1,57,199,56,56,1.0
336,1,139,120,56,56,1.0
336,1,208,111,56,56,0.999741
336,1,180,196,56,56,0.997563
337,1,58,201,56,56,1.0
337,1,97,138,56,56,1.0
337,1,200,119,56,56,0.999435
337,1,179,204,56,56,0.968571
338,1,67,192,56,56,1.0
338,1,97,139,56,56,1.0
338,1,137,40,56,56,0.809106
339,1,97,138,56,56,1.0
339,1,200,111,56,56,0.999999
339,1,62,203,56,56,0.999994
340,1,58,203,56,56,1.0
340,1,97,138,56,56,1.0
340,1,200,112,56,56,0.972751
341,1,55,201,56,56,1.0
341,1,97,136,56,56,1.0
341,1,200,112,56,56,0.999998
341,1,70,90,56,56,0.999997
342,1,57,199,56,56,1.0
342,1,122,186,56,56,1.0
342,1,94,149,56,56,1.0
342,1,197,160,56,56,1.0
342,1,200,112,56,56,0.999721
343,1,62,199,56,56,1.0
343,1,94,149,56,56,1.0
343,1,204,160,56,56,0.999994
343,1,200,112,56,56,0.985733
344,1,55,197,56,56,1.0
344,1,103,149,56,56,1.0
344,1,66,93,56,56,1.0
344,1,200,112,56,56,1.0
344,1,198,167,56,56,0.999995
344,1,15,149,56,56,0.996983
345,1,59,196,56,56,1.0
345,1,122,179,56,56,1.0
345,1,94,135,56,56,1.0
345,1,194,166,56,56,0.999669
345,1,194,110,56,56,0.998907
345,1,15,148,56,56,0.62778
346,1,57,195,56,56,1.0
346,1,65,94,56,56,1.0
346,1,121,187,56,56,0.999999
346,1,194,109,56,56,0.999998
346,1,95,148,56,56,0.999996
347,1,58,194,56,56,1.0
347,1,73,94,56,56,1.0
347,1,112,130,56,56,0.99994
347,1,202,108,56,56,0.999847
347,1,202,156,56,56,0.999089
347,1,15,148,56,56,0.534903
348,1,121,165,56,56,0.999999
348,1,69,189,56,56,0.999995
348,1,201,157,56,56,0.999975
348,1,201,109,56,56,0.996256
349,1,38,220,56,56,1.0
349,1,126,180,56,56,0.999804
349,1,200,111,56,56,0.998649
349,1,177,159,56,56,0.99432
350,1,65,185,56,56,1.0
350,1,197,108,56,56,1.0
350,1,99,148,56,56,1.0
350,1,197,156,56,56,0.98058
351,1,64,190,56,56,0.999996
351,1,200,104,56,56,0.99999
351,1,136,190,56,56,0.999873
351,1,100,130,56,56,0.997454
352,1,128,189,56,56,1.0
352,1,101,135,56,56,1.0
352,1,197,108,56,56,0.999986
352,1,72,189,56,56,0.985827
352,1,16,205,56,56,0.854604
353,1,75,188,56,56,1.0
353,1,105,135,56,56,1.0
353,1,129,183,56,56,1.0
353,1,73,86,56,56,1.0
353,1,200,104,56,56,0.981475
353,1,160,32,56,56,0.632211
354,1,73,94,56,56,1.0
354,1,200,104,56,56,1.0
354,1,104,135,56,56,0.999996
354,1,128,183,56,56,0.999986
354,1,144,96,56,56,0.959065
355,1,104,131,56,56,1.0
355,1,72,91,56,56,1.0
355,1,200,104,56,56,0.999726
355,1,40,163,56,56,0.516875
356,1,8,200,56,56,1.0
356,1,106,136,56,56,1.0
356,1,67,93,56,56,1.0
356,1,130,184,56,56,0.999999
356,1,141,90,56,56,0.999999
356,1,200,104,56,56,0.999999
357,1,104,135,56,56,1.0
357,1,140,90,56,56,1.0
357,1,192,104,56,56,1.0
357,1,160,40,56,56,0.628179
358,1,72,192,56,56,1.0
358,1,16,200,56,56,1.0
358,1,104,135,56,56,1.0
358,1,72,93,56,56,1.0
358,1,190,104,56,56,1.0
358,1,144,88,56,56,0.99781
359,1,99,136,56,56,1.0
359,1,75,87,56,56,1.0
359,1,18,199,56,56,0.999996
359,1,192,104,56,56,0.999707
359,1,123,82,56,56,0.97618
360,1,106,144,56,56,1.0
360,1,72,86,56,56,1.0
360,1,32,166,56,56,0.999851
360,1,139,90,56,56,0.972417
361,1,122,160,56,56,1.0
361,1,10,199,56,56,0.999999
361,1,71,94,56,56,0.999996
361,1,77,186,56,56,0.99999
361,1,146,74,56,56,0.999956
362,1,128,161,56,56,1.0
362,1,67,95,56,56,1.0
362,1,35,167,56,56,0.999664
362,1,145,72,56,56,0.998734
363,1,106,136,56,56,1.0
363,1,122,184,56,56,1.0
363,1,71,86,56,56,1.0
363,1,145,80,56,56,0.999908
364,1,110,137,56,56,1.0
364,1,86,185,56,56,1.0
364,1,71,93,56,56,1.0
364,1,186,105,56,56,1.0
364,1,12,188,56,56,0.999997
365,1,15,195,56,56,1.0
365,1,130,159,56,56,1.0
365,1,136,86,56,56,1.0
365,1,72,86,56,56,1.0
365,1,182,104,56,56,0.999997
366,1,14,188,56,56,1.0
366,1,122,182,56,56,1.0
366,1,101,138,56,56,1.0
366,1,71,94,56,56,1.0
366,1,177,95,56,56,0.999793
366,1,161,47,56,56,0.970805
367,1,108,136,56,56,1.0
367,1,124,184,56,56,1.0
367,1,172,168,56,56,0.999985
367,1,177,95,56,56,0.996085
367,1,161,39,56,56,0.929392
368,1,110,130,56,56,1.0
368,1,68,86,56,56,1.0
368,1,178,103,56,56,1.0
368,1,20,150,56,56,0.999999
369,1,86,178,56,56,1.0
369,1,72,87,56,56,1.0
369,1,104,135,56,56,1.0
369,1,178,95,56,56,1.0
369,1,175,222,56,56,0.999928
370,1,101,130,56,56,1.0
370,1,85,178,56,56,1.0
370,1,18,142,56,56,1.0
370,1,73,87,56,56,0.999999
370,1,176,222,56,56,0.999995
370,1,169,94,56,56,0.999991
371,1,105,127,56,56,1.0
371,1,73,87,56,56,1.0
371,1,146,48,56,56,0.971888
372,1,101,127,56,56,1.0
372,1,85,175,56,56,1.0
372,1,170,93,56,56,1.0
372,1,133,183,56,56,1.0
372,1,69,86,56,56,1.0
372,1,146,48,56,56,0.999972
372,1,29,150,56,56,0.972623
373,1,109,127,56,56,1.0
373,1,69,85,56,56,1.0
373,1,170,96,56,56,1.0
373,1,37,165,56,56,0.992161
374,1,108,120,56,56,1.0
374,1,84,176,56,56,1.0
374,1,69,86,56,56,1.0
374,1,172,96,56,56,0.999998
375,1,101,126,56,56,1.0
375,1,163,88,56,56,1.0
375,1,69,86,56,56,1.0
375,1,85,174,56,56,0.999997
376,1,109,121,56,56,1.0
376,1,69,86,56,56,1.0
376,1,164,88,56,56,1.0
376,1,77,174,56,56,0.999957
376,1,29,174,56,56,0.997709
377,1,78,180,56,56,1.0
377,1,22,196,56,56,1.0
377,1,100,121,56,56,1.0
377,1,124,177,56,56,1.0
377,1,166,88,56,56,1.0
377,1,172,224,56,56,1.0
378,1,86,170,56,56,1.0
378,1,69,97,56,56,1.0
378,1,166,80,56,56,1.0
378,1,30,143,56,56,0.997836
379,1,80,173,56,56,1.0
379,1,158,80,56,56,1.0
379,1,173,223,56,56,1.0
380,1,67,97,56,56,1.0
380,1,75,169,56,56,1.0
380,1,166,80,56,56,1.0
381,1,102,115,56,56,1.0
381,1,78,171,56,56,1.0
381,1,161,80,56,56,1.0
382,1,161,80,56,56,0.999849
383,1,180,212,56,56,0.999541
383,1,164,80,56,56,0.984576
384,1,99,113,56,56,1.0
384,1,75,169,56,56,1.0
384,1,175,119,56,56,0.999999
384,1,166,72,56,56,0.993213
384,1,173,211,56,56,0.977969
385,1,105,111,56,56,1.0
385,1,73,167,56,56,1.0
385,1,162,71,56,56,0.981667
386,1,97,114,56,56,1.0
386,1,127,173,56,56,0.999999
387,1,133,168,56,56,1.0
387,1,189,112,56,56,0.999689
388,1,167,112,56,56,0.999334
388,1,179,207,56,56,0.834868
388,1,151,32,56,56,0.711964
389,1,163,112,56,56,0.999905
389,1,133,167,56,56,0.998553
389,1,163,64,56,56,0.99771
389,1,179,206,56,56,0.856479
390,1,163,64,56,56,0.999936
390,1,163,112,56,56,0.992457
391,1,61,96,56,56,1.0
391,1,69,160,56,56,1.0
391,1,161,55,56,56,0.999987
392,1,73,154,56,56,1.0
392,1,63,93,56,56,1.0
392,1,189,133,56,56,0.98263
393,1,73,153,56,56,1.0
393,1,68,92,56,56,1.0
394,1,104,99,56,56,1.0
394,1,59,93,56,56,1.0
394,1,67,157,56,56,1.0
394,1,131,157,56,56,0.999985
395,1,110,99,56,56,1.0
395,1,82,152,56,56,1.0
395,1,130,160,56,56,0.999997
395,1,158,46,56,56,0.999991
396,1,110,97,56,56,1.0
396,1,66,155,56,56,1.0
396,1,58,91,56,56,1.0
396,1,166,97,56,56,1.0
396,1,156,44,56,56,0.999996
396,1,229,104,56,56,0.949021
397,1,109,95,56,56,1.0
397,1,58,92,56,56,1.0
397,1,66,156,56,56,1.0
397,1,130,148,56,56,0.999996
397,1,155,42,56,56,0.949214
398,1,109,93,56,56,1.0
398,1,133,157,56,56,1.0
398,1,79,156,56,56,1.0
399,1,107,90,56,56,1.0
399,1,82,147,56,56,1.0
399,1,58,94,56,56,1.0
399,1,130,158,56,56,1.0
399,1,152,38,56,56,0.999712
400,1,111,87,56,56,1.0
400,1,103,151,56,56,0.999998
401,1,114,86,56,56,1.0
401,1,75,149,56,56,1.0
401,1,131,157,56,56,1.0
401,1,205,194,56,56,0.999998
401,1,229,138,56,56,0.984089
402,1,118,75,56,56,1.0
404,1,120,83,56,56,1.0
404,1,80,147,56,56,1.0
404,1,56,94,56,56,1.0
404,1,37,199,56,56,1.0
404,1,136,155,56,56,1.0
405,1,115,83,56,56,1.0
405,1,75,147,56,56,1.0
405,1,65,87,56,56,1.0
405,1,139,147,56,56,0.999999
405,1,29,194,56,56,0.999998
406,1,121,81,56,56,1.0
406,1,74,144,56,56,1.0
406,1,138,152,56,56,1.0
406,1,34,190,56,56,0.999998
406,1,66,87,56,56,0.999997
407,1,122,76,56,56,1.0
407,1,82,140,56,56,1.0
407,1,34,196,56,56,1.0
407,1,145,150,56,56,0.999999
407,1,66,92,56,56,0.999999
408,1,66,89,56,56,1.0
408,1,74,145,56,56,1.0
408,1,34,193,56,56,1.0
408,1,121,77,56,56,1.0
409,1,29,198,56,56,0.999999
409,1,126,71,56,56,0.999997
409,1,150,119,56,56,0.999907
410,1,31,198,56,56,1.0
410,1,68,88,56,56,1.0
410,1,84,144,56,56,1.0
410,1,126,68,56,56,0.999998
410,1,150,140,56,56,0.999985
411,1,31,194,56,56,1.0
412,1,28,194,56,56,1.0
412,1,87,143,56,56,0.999996
412,1,159,71,56,56,0.99609
412,1,79,95,56,56,0.86043
412,1,39,119,56,56,0.718589
413,1,36,198,56,56,1.0
413,1,85,144,56,56,1.0
413,1,76,93,56,56,1.0
414,1,81,85,56,56,1.0
414,1,81,149,56,56,1.0
414,1,127,59,56,56,1.0
414,1,151,139,56,56,1.0
414,1,41,197,56,56,0.999967
415,1,88,149,56,56,1.0
415,1,35,198,56,56,0.999814
416,1,90,141,56,56,1.0
416,1,84,94,56,56,1.0
416,1,124,54,56,56,1.0
416,1,13,238,56,56,0.998929
417,1,83,88,56,56,1.0
417,1,124,51,56,56,1.0
417,1,99,144,56,56,1.0
417,1,150,133,56,56,0.999907
417,1,81,225,56,56,0.935926
418,1,34,198,56,56,1.0
418,1,95,148,56,56,1.0
418,1,84,85,56,56,1.0
418,1,124,49,56,56,0.99998
419,1,95,85,56,56,1.0
419,1,103,141,56,56,1.0
419,1,36,198,56,56,1.0
419,1,123,46,56,56,0.999998
420,1,34,198,56,56,1.0
420,1,94,156,56,56,1.0
420,1,96,86,56,56,1.0
420,1,122,44,56,56,1.0
420,1,162,108,56,56,0.996439
421,1,106,140,56,56,1.0
421,1,88,95,56,56,1.0
421,1,123,42,56,56,1.0
421,1,33,194,56,56,0.999998
421,1,89,234,56,56,0.971676
422,1,185,190,56,56,1.0
422,1,96,139,56,56,1.0
422,1,89,93,56,56,1.0
422,1,130,40,56,56,0.999989
422,1,34,196,56,56,0.999926
423,1,176,189,56,56,1.0
423,1,95,156,56,56,1.0
423,1,114,39,56,56,1.0
423,1,98,87,56,56,0.999989
423,1,39,196,56,56,0.99994
423,1,87,236,56,56,0.919165
424,1,39,194,56,56,1.0
424,1,173,188,56,56,1.0
424,1,89,91,56,56,1.0
424,1,97,139,56,56,1.0
424,1,123,37,56,56,1.0
424,1,155,125,56,56,0.996414
425,1,175,197,56,56,1.0
425,1,98,150,56,56,1.0
425,1,34,198,56,56,1.0
425,1,98,91,56,56,1.0
425,1,123,34,56,56,1.0
426,1,173,189,56,56,1.0
426,1,94,150,56,56,1.0
426,1,123,40,56,56,0.999987
426,1,43,197,56,56,0.999482
426,1,91,237,56,56,0.989567
427,1,173,189,56,56,1.0
427,1,96,154,56,56,1.0
427,1,123,38,56,56,0.999999
427,1,36,197,56,56,0.998787
427,1,92,237,56,56,0.975194
428,1,30,194,56,56,1.0
428,1,173,188,56,56,1.0
428,1,101,139,56,56,1.0
428,1,100,90,56,56,1.0
428,1,88,236,56,56,0.999915
429,1,39,194,56,56,1.0
429,1,172,188,56,56,1.0
429,1,100,89,56,56,1.0
429,1,100,137,56,56,1.0
429,1,118,33,56,56,0.999996
430,1,172,187,56,56,1.0
430,1,103,137,56,56,1.0
430,1,36,197,56,56,1.0
430,1,183,96,56,56,0.999804
430,1,119,40,56,56,0.999446
430,1,92,237,56,56,0.997948
431,1,172,186,56,56,1.0
431,1,99,137,56,56,1.0
431,1,39,200,56,56,0.999999
431,1,95,232,56,56,0.964468
432,1,39,192,56,56,1.0
432,1,172,186,56,56,1.0
432,1,99,130,56,56,1.0
432,1,177,86,56,56,0.999051
432,1,98,228,56,56,0.799835
433,1,102,135,56,56,1.0
433,1,39,199,56,56,0.999999
433,1,95,231,56,56,0.998515
433,1,216,98,56,56,0.997695
433,1,162,38,56,56,0.991048
434,1,39,199,56,56,1.0
434,1,98,129,56,56,1.0
434,1,99,234,56,56,0.989971
435,1,38,199,56,56,1.0
435,1,94,133,56,56,1.0
435,1,141,70,56,56,0.999916
436,1,39,198,56,56,1.0
436,1,92,134,56,56,1.0
436,1,96,88,56,56,1.0
437,1,31,199,56,56,1.0
437,1,97,128,56,56,1.0
437,1,137,104,56,56,1.0
438,1,40,198,56,56,1.0
438,1,97,84,56,56,1.0
438,1,137,116,56,56,1.0
438,1,96,230,56,56,0.913362
439,1,31,198,56,56,1.0
439,1,91,132,56,56,1.0
439,1,97,87,56,56,1.0
439,1,96,230,56,56,0.998813
440,1,30,198,56,56,1.0
440,1,172,173,56,56,1.0
440,1,137,111,56,56,1.0
440,1,97,143,56,56,1.0
440,1,104,230,56,56,0.997857
441,1,32,198,56,56,1.0
441,1,173,175,56,56,1.0
441,1,132,108,56,56,1.0
441,1,104,230,56,56,0.97624
442,1,32,197,56,56,1.0
442,1,180,173,56,56,1.0
442,1,89,127,56,56,1.0
442,1,96,230,56,56,0.937626
443,1,174,173,56,56,1.0
443,1,91,86,56,56,1.0
443,1,48,190,56,56,0.999998
444,1,174,175,56,56,1.0
444,1,91,81,56,56,1.0
444,1,48,198,56,56,1.0
444,1,139,105,56,56,0.999945
445,1,182,173,56,56,1.0
445,1,48,205,56,56,0.999999
445,1,91,86,56,56,0.999997
445,1,139,110,56,56,0.999297
446,1,176,166,56,56,1.0
446,1,88,86,56,56,1.0
446,1,48,197,56,56,0.999965
446,1,144,102,56,56,0.999953
446,1,102,226,56,56,0.791245
447,1,48,197,56,56,1.0
447,1,144,110,56,56,1.0
447,1,180,166,56,56,1.0
447,1,96,86,56,56,0.999998
448,1,48,197,56,56,1.0
448,1,179,166,56,56,1.0
448,1,152,110,56,56,1.0
448,1,88,86,56,56,0.999992
448,1,112,165,56,56,0.670273
449,1,48,205,56,56,1.0
449,1,180,166,56,56,1.0
449,1,96,118,56,56,1.0
450,1,56,165,56,56,1.0
450,1,181,166,56,56,1.0
450,1,98,118,56,56,1.0
451,1,181,165,56,56,1.0
451,1,88,116,56,56,1.0
451,1,48,205,56,56,0.999999
451,1,151,112,56,56,0.999641
451,1,199,112,56,56,0.998125
452,1,176,165,56,56,1.0
452,1,96,115,56,56,1.0
452,1,48,205,56,56,0.999998
452,1,153,102,56,56,0.999817
452,1,136,221,56,56,0.754866
453,1,48,205,56,56,1.0
453,1,183,162,56,56,1.0
453,1,96,86,56,56,1.0
453,1,152,102,56,56,0.999993
453,1,157,55,56,56,0.999501
454,1,96,117,56,56,1.0
454,1,155,104,56,56,0.999995
454,1,48,205,56,56,0.999986
454,1,136,213,56,56,0.921516
455,1,91,86,56,56,1.0
455,1,65,173,56,56,0.999994
456,1,99,117,56,56,1.0
456,1,147,101,56,56,0.999999
456,1,49,197,56,56,0.999646
456,1,148,220,56,56,0.620301
457,1,189,155,56,56,1.0
457,1,94,85,56,56,1.0
457,1,149,219,56,56,0.999999
457,1,157,91,56,56,0.999382
457,1,57,173,56,56,0.998958
458,1,49,197,56,56,0.999876
458,1,97,85,56,56,0.99971
458,1,124,240,56,56,0.987772
459,1,106,143,56,56,1.0
459,1,178,159,56,56,1.0
459,1,98,85,56,56,1.0
459,1,151,100,56,56,0.999997
459,1,125,234,56,56,0.999954
459,1,49,165,56,56,0.997087
460,1,100,85,56,56,1.0
460,1,180,157,56,56,1.0
460,1,125,235,56,56,0.999907
460,1,50,165,56,56,0.982415
461,1,104,119,56,56,1.0
461,1,173,157,56,56,1.0
461,1,126,234,56,56,0.999345
461,1,58,173,56,56,0.987046
462,1,110,142,56,56,1.0
462,1,179,149,56,56,1.0
462,1,41,193,56,56,0.999995
462,1,133,235,56,56,0.999988
463,1,35,195,56,56,1.0
463,1,107,116,56,56,1.0
463,1,181,152,56,56,1.0
463,1,158,90,56,56,1.0
463,1,130,229,56,56,0.999999
464,1,154,94,56,56,1.0
464,1,178,158,56,56,1.0
464,1,107,124,56,56,1.0
464,1,50,165,56,56,0.999923
464,1,128,234,56,56,0.999684
465,1,136,234,56,56,1.0
465,1,107,122,56,56,1.0
465,1,146,97,56,56,1.0
465,1,178,153,56,56,1.0
465,1,43,198,56,56,0.999999
465,1,90,189,56,56,0.98293
466,1,110,116,56,56,1.0
466,1,178,155,56,56,1.0
466,1,130,233,56,56,1.0
466,1,44,196,56,56,0.999994
467,1,138,233,56,56,1.0
467,1,111,123,56,56,1.0
467,1,174,153,56,56,1.0
467,1,53,197,56,56,0.999925
468,1,36,190,56,56,1.0
468,1,110,72,56,56,1.0
468,1,174,152,56,56,1.0
468,1,139,233,56,56,1.0
469,1,33,190,56,56,1.0
469,1,110,117,56,56,1.0
469,1,174,152,56,56,1.0
469,1,140,232,56,56,0.999999
469,1,166,72,56,56,0.997927
470,1,170,157,56,56,1.0
470,1,110,72,56,56,1.0
470,1,142,232,56,56,1.0
470,1,110,128,56,56,1.0
470,1,162,93,56,56,0.999999
470,1,36,189,56,56,0.999999
471,1,134,232,56,56,1.0
471,1,109,122,56,56,1.0
471,1,170,154,56,56,1.0
471,1,110,72,56,56,1.0
471,1,36,189,56,56,1.0
471,1,237,157,56,56,0.894527
472,1,143,224,56,56,1.0
472,1,166,157,56,56,1.0
472,1,110,117,56,56,1.0
472,1,56,197,56,56,0.879558
472,1,238,157,56,56,0.632612
473,1,143,231,56,56,1.0
473,1,110,122,56,56,1.0
473,1,168,154,56,56,1.0
473,1,34,182,56,56,0.999977
473,1,66,238,56,56,0.993164
474,1,143,231,56,56,1.0
474,1,102,121,56,56,1.0
474,1,169,154,56,56,1.0
474,1,117,71,56,56,1.0
474,1,57,157,56,56,0.720429
475,1,144,223,56,56,1.0
475,1,33,186,56,56,1.0
475,1,165,157,56,56,1.0
475,1,103,122,56,56,1.0
475,1,153,92,56,56,1.0
475,1,110,71,56,56,1.0
475,1,237,157,56,56,0.628787
476,1,145,223,56,56,1.0
476,1,166,157,56,56,1.0
476,1,105,124,56,56,1.0
476,1,153,92,56,56,0.999997
476,1,238,157,56,56,0.92044
476,1,57,149,56,56,0.781148
476,1,65,197,56,56,0.765044
477,1,147,227,56,56,1.0
477,1,165,157,56,56,1.0
477,1,105,123,56,56,1.0
477,1,145,91,56,56,1.0
477,1,65,197,56,56,0.997311
478,1,165,157,56,56,1.0
478,1,144,88,56,56,1.0
478,1,104,120,56,56,1.0
478,1,149,229,56,56,1.0
478,1,57,149,56,56,0.999286
479,1,148,224,56,56,1.0
479,1,165,157,56,56,1.0
479,1,104,123,56,56,1.0
479,1,145,88,56,56,1.0
479,1,36,185,56,56,0.999969
480,1,149,223,56,56,1.0
480,1,165,157,56,56,1.0
480,1,65,197,56,56,0.999991
480,1,104,118,56,56,0.999867
480,1,144,86,56,56,0.999826
481,1,147,223,56,56,1.0
481,1,165,157,56,56,1.0
481,1,145,93,56,56,0.999978
481,1,64,191,56,56,0.999904
481,1,105,125,56,56,0.99919
482,1,150,223,56,56,1.0
482,1,165,157,56,56,1.0
482,1,104,118,56,56,1.0
482,1,70,187,56,56,0.999998
482,1,128,70,56,56,0.999969
483,1,151,221,56,56,1.0
483,1,38,182,56,56,1.0
483,1,165,149,56,56,1.0
483,1,105,123,56,56,1.0
483,1,70,238,56,56,0.995993
484,1,152,229,56,56,1.0
484,1,157,157,56,56,1.0
484,1,100,121,56,56,1.0
484,1,38,181,56,56,1.0
484,1,30,237,56,56,0.998939
484,1,94,221,56,56,0.998735
485,1,145,222,56,56,1.0
485,1,163,157,56,56,1.0
485,1,105,117,56,56,1.0
485,1,38,180,56,56,1.0
485,1,145,93,56,56,0.999996
485,1,22,236,56,56,0.999358
486,1,153,220,56,56,1.0
486,1,163,156,56,56,1.0
486,1,105,117,56,56,1.0
486,1,145,85,56,56,1.0
486,1,57,149,56,56,0.997871
487,1,155,220,56,56,1.0
487,1,39,178,56,56,1.0
487,1,164,148,56,56,1.0
487,1,105,111,56,56,1.0
487,1,228,156,56,56,0.75161
488,1,148,220,56,56,1.0
