85,1,178,86,56,56,1.0
86,1,182,89,56,56,1.0
90,1,154,62,56,56,0.608857
90,1,170,134,56,56,0.587666
91,1,157,64,56,56,0.581254
92,1,157,74,56,56,0.885516
98,1,147,85,56,56,0.91688
99,1,152,90,56,56,0.649354
100,1,156,96,56,56,0.864411
104,1,119,82,56,56,1.0
105,1,151,110,56,56,0.991855
109,1,143,126,56,56,0.946432
111,1,114,108,56,56,1.0
113,1,112,113,56,56,1.0
114,1,100,120,56,56,1.0
115,1,106,118,56,56,0.999542
116,1,97,130,56,56,0.999995
117,1,93,135,56,56,1.0
122,1,80,157,56,56,1.0
123,1,77,165,56,56,1.0
124,1,82,166,56,56,1.0
125,1,80,168,56,56,1.0
126,1,69,181,56,56,1.0
127,1,75,186,56,56,1.0
128,1,72,192,56,56,1.0
129,1,70,197,56,56,1.0
130,1,83,211,56,56,0.99999
131,1,58,208,56,56,0.999994
132,1,58,213,56,56,1.0
133,1,47,218,56,56,1.0
134,1,44,223,56,56,1.0
135,1,47,227,56,56,0.999992
136,1,44,224,56,56,0.99898
137,1,48,235,56,56,0.999992
139,1,46,236,56,56,0.815563
147,1,136,99,56,56,0.999945
147,1,120,51,56,56,0.533016
148,1,119,44,56,56,0.997273
148,1,159,100,56,56,0.989352
149,1,151,103,56,56,0.999999
150,1,154,119,56,56,0.998794
174,1,173,48,56,56,0.743893
175,1,165,61,56,56,0.7559
177,1,162,37,56,56,0.692912
184,1,130,82,56,56,0.990711
185,1,156,72,56,56,0.642024
186,1,154,85,56,56,0.991937
189,1,163,81,56,56,0.992645
202,1,167,94,56,56,1.0
203,1,166,88,56,56,0.999999
204,1,166,87,56,56,0.999759
205,1,144,78,56,56,0.995014
206,1,162,87,56,56,0.99975
207,1,163,82,56,56,0.985608
208,1,165,87,56,56,0.988706
209,1,142,95,56,56,0.944401
210,1,165,96,56,56,0.975531
211,1,157,79,56,56,0.951049
212,1,168,95,56,56,0.999676
213,1,151,111,56,56,0.999809
214,1,158,104,56,56,0.999897
215,1,156,120,56,56,0.999682
216,1,147,105,56,56,0.885008
217,1,158,122,56,56,0.998317
218,1,174,112,56,56,0.985119
220,1,159,119,56,56,0.984948
221,1,158,136,56,56,0.900971
222,1,158,104,56,56,0.999938
223,1,178,133,56,56,0.999815
224,1,174,128,56,56,0.998557
224,1,150,32,56,56,0.856713
225,1,174,136,56,56,1.0
225,1,150,32,56,56,0.999324
225,1,150,88,56,56,0.811981
226,1,174,136,56,56,0.999983
226,1,150,40,56,56,0.994271
226,1,150,88,56,56,0.945732
227,1,150,40,56,56,0.997082
228,1,149,40,56,56,0.996157
229,1,145,40,56,56,0.789226
230,1,157,104,56,56,0.54106
231,1,162,171,56,56,0.998665
231,1,145,32,56,56,0.997812
232,1,145,88,56,56,0.871971
233,1,196,163,56,56,0.991147
234,1,196,167,56,56,0.989405
234,1,157,56,56,56,0.98312
235,1,196,176,56,56,0.999653
235,1,157,56,56,56,0.531214
236,1,165,177,56,56,0.999996
236,1,145,32,56,56,0.871741
236,1,145,88,56,56,0.78355
237,1,165,180,56,56,1.0
237,1,161,64,56,56,1.0
238,1,206,190,56,56,0.999971
238,1,157,64,56,56,0.99991
239,1,165,64,56,56,1.0
241,1,152,63,56,56,0.999983
242,1,192,184,56,56,1.0
242,1,157,64,56,56,0.999052
243,1,192,192,56,56,1.0
243,1,167,96,56,56,0.958812
244,1,163,72,56,56,0.999984
244,1,192,194,56,56,0.999631
245,1,162,72,56,56,0.999928
245,1,192,196,56,56,0.999811
246,1,162,80,56,56,0.999981
246,1,192,221,56,56,0.999823
247,1,157,80,56,56,1.0
247,1,192,200,56,56,0.996248
248,1,157,78,56,56,1.0
248,1,190,200,56,56,0.999208
249,1,158,79,56,56,0.999972
250,1,157,80,56,56,0.999956
251,1,158,88,56,56,0.996847
252,1,156,88,56,56,0.999986
253,1,184,194,56,56,0.571347
253,1,157,40,56,56,0.50647
254,1,137,72,56,56,0.999999
255,1,155,104,56,56,0.997811
255,1,192,193,56,56,0.588133
256,1,154,117,56,56,1.0
256,1,170,45,56,56,0.870273
256,1,178,180,56,56,0.642241
257,1,154,123,56,56,0.999931
257,1,162,28,56,56,0.999516
257,1,194,203,56,56,0.918459
258,1,188,202,56,56,1.0
258,1,158,31,56,56,1.0
258,1,156,122,56,56,0.999831
259,1,160,32,56,56,1.0
259,1,188,207,56,56,0.999969
259,1,156,127,56,56,0.999954
260,1,158,31,56,56,1.0
260,1,156,127,56,56,0.999968
260,1,180,199,56,56,0.958355
260,1,134,79,56,56,0.89841
261,1,159,37,56,56,1.0
261,1,159,133,56,56,0.999908
261,1,191,208,56,56,0.999013
262,1,159,125,56,56,1.0
262,1,159,35,56,56,1.0
262,1,199,205,56,56,0.997349
263,1,157,141,56,56,1.0
263,1,96,74,56,56,1.0
263,1,169,38,56,56,1.0
263,1,189,189,56,56,0.891941
264,1,158,134,56,56,1.0
264,1,151,40,56,56,1.0
264,1,198,214,56,56,0.999837
264,1,150,190,56,56,0.994498
265,1,167,142,56,56,1.0
265,1,162,49,56,56,1.0
265,1,201,216,56,56,0.9995
266,1,160,144,56,56,1.0
266,1,100,87,56,56,1.0
266,1,165,46,56,56,1.0
266,1,200,216,56,56,0.999941
267,1,91,81,56,56,1.0
267,1,165,61,56,56,1.0
267,1,160,153,56,56,0.999999
267,1,195,219,56,56,0.997984
268,1,163,149,56,56,1.0
268,1,92,91,56,56,1.0
268,1,164,70,56,56,1.0
268,1,203,221,56,56,0.99978
269,1,106,85,56,56,1.0
269,1,167,65,56,56,1.0
269,1,164,152,56,56,1.0
269,1,201,223,56,56,0.999993
270,1,159,153,56,56,1.0
270,1,107,88,56,56,1.0
270,1,164,73,56,56,0.999951
270,1,191,217,56,56,0.866621
271,1,161,156,56,56,1.0
271,1,94,90,56,56,1.0
271,1,166,70,56,56,1.0
271,1,201,228,56,56,0.99736
272,1,160,156,56,56,1.0
272,1,90,92,56,56,1.0
272,1,171,74,56,56,0.999999
272,1,207,229,56,56,0.999509
273,1,89,102,56,56,1.0
273,1,172,75,56,56,1.0
273,1,166,162,56,56,1.0
273,1,208,232,56,56,0.9994
274,1,161,162,56,56,1.0
274,1,88,105,56,56,1.0
274,1,209,234,56,56,0.999774
274,1,165,72,56,56,0.997352
275,1,175,76,56,56,1.0
275,1,205,237,56,56,1.0
275,1,156,171,56,56,1.0
275,1,124,107,56,56,0.99672
276,1,175,75,56,56,1.0
276,1,168,175,56,56,0.99998
276,1,116,141,56,56,0.998335
276,1,184,223,56,56,0.863171
277,1,154,169,56,56,1.0
277,1,84,112,56,56,1.0
277,1,164,77,56,56,1.0
277,1,183,226,56,56,0.614606
278,1,152,178,56,56,1.0
278,1,173,75,56,56,1.0
278,1,88,114,56,56,0.999988
278,1,185,220,56,56,0.995588
279,1,154,175,56,56,1.0
279,1,82,118,56,56,1.0
279,1,175,81,56,56,0.999999
279,1,186,239,56,56,0.996162
280,1,154,178,56,56,1.0
280,1,81,129,56,56,1.0
280,1,173,82,56,56,1.0
281,1,147,188,56,56,1.0
281,1,87,133,56,56,1.0
281,1,175,84,56,56,1.0
281,1,187,236,56,56,0.745924
282,1,151,191,56,56,1.0
282,1,79,129,56,56,1.0
282,1,181,87,56,56,1.0
283,1,138,194,56,56,1.0
283,1,71,141,56,56,1.0
283,1,181,90,56,56,1.0
284,1,142,197,56,56,1.0
284,1,175,89,56,56,1.0
284,1,69,160,56,56,0.990371
285,1,144,199,56,56,1.0
285,1,62,147,56,56,1.0
285,1,183,90,56,56,1.0
286,1,134,201,56,56,1.0
286,1,66,148,56,56,1.0
287,1,134,203,56,56,1.0
287,1,56,156,56,56,1.0
288,1,132,205,56,56,1.0
288,1,53,158,56,56,1.0
289,1,132,207,56,56,1.0
289,1,49,162,56,56,1.0
290,1,132,208,56,56,1.0
290,1,47,166,56,56,1.0
291,1,131,210,56,56,1.0
291,1,43,167,56,56,1.0
292,1,41,170,56,56,1.0
292,1,130,212,56,56,0.999982
293,1,38,180,56,56,1.0
293,1,134,220,56,56,0.99999
294,1,49,173,56,56,1.0
294,1,129,216,56,56,0.863948
295,1,30,183,56,56,1.0
295,1,137,218,56,56,0.999884
296,1,138,225,56,56,0.999999
296,1,26,185,56,56,0.999755
297,1,21,187,56,56,0.999999
297,1,85,203,56,56,0.999998
297,1,141,227,56,56,0.999996
298,1,138,231,56,56,1.0
299,1,140,232,56,56,1.0
300,1,141,226,56,56,0.999987
301,1,132,226,56,56,0.999981
302,1,148,236,56,56,0.999862
303,1,140,230,56,56,0.999838
306,1,132,235,56,56,0.803477
308,1,122,231,56,56,0.982598
319,1,135,35,56,56,1.0
320,1,128,44,56,56,1.0
334,1,164,124,56,56,1.0
336,1,130,82,56,56,1.0
336,1,170,138,56,56,1.0
338,1,123,95,56,56,1.0
339,1,121,100,56,56,1.0
342,1,128,103,56,56,1.0
344,1,128,123,56,56,1.0
344,1,176,155,56,56,1.0
347,1,132,127,56,56,1.0
347,1,180,167,56,56,1.0
348,1,123,133,56,56,1.0
348,1,179,173,56,56,1.0
349,1,133,133,56,56,1.0
349,1,181,173,56,56,1.0
350,1,133,141,56,56,1.0
350,1,181,181,56,56,1.0
351,1,134,148,56,56,1.0
351,1,182,180,56,56,1.0
352,1,130,149,56,56,1.0
352,1,186,181,56,56,1.0
353,1,138,169,56,56,1.0
354,1,191,190,56,56,1.0
354,1,140,160,56,56,1.0
355,1,141,163,56,56,1.0
355,1,189,187,56,56,1.0
356,1,192,189,56,56,1.0
356,1,142,167,56,56,1.0
357,1,142,171,56,56,1.0
357,1,190,195,56,56,1.0
358,1,134,174,56,56,1.0
359,1,135,178,56,56,1.0
359,1,191,210,56,56,1.0
360,1,144,182,56,56,1.0
360,1,142,110,56,56,0.96734
361,1,192,211,56,56,1.0
362,1,145,191,56,56,1.0
363,1,153,196,56,56,1.0
364,1,137,201,56,56,1.0
365,1,145,207,56,56,1.0
365,1,201,223,56,56,0.999999
366,1,145,212,56,56,1.0
366,1,149,125,56,56,0.999848
367,1,144,209,56,56,1.0
367,1,200,233,56,56,1.0
368,1,152,215,56,56,1.0
368,1,200,239,56,56,0.999992
369,1,144,228,56,56,1.0
369,1,200,236,56,56,1.0
370,1,144,225,56,56,1.0
371,1,144,222,56,56,0.999982
372,1,144,234,56,56,0.89547
373,1,172,172,56,56,0.691845
377,1,173,177,56,56,0.716221
386,1,152,108,56,56,1.0
390,1,175,82,56,56,1.0
391,1,175,90,56,56,1.0
392,1,177,92,56,56,1.0
393,1,175,94,56,56,1.0
394,1,182,104,56,56,1.0
395,1,184,99,56,56,1.0
396,1,186,93,56,56,1.0
397,1,189,97,56,56,1.0
398,1,180,107,56,56,1.0
399,1,182,110,56,56,1.0
400,1,186,112,56,56,1.0
402,1,186,119,56,56,1.0
403,1,139,33,56,56,0.999996
403,1,189,120,56,56,0.99848
404,1,192,122,56,56,1.0
404,1,168,34,56,56,0.924323
405,1,184,122,56,56,1.0
405,1,168,34,56,56,0.999373
406,1,192,122,56,56,1.0
406,1,168,34,56,56,0.999804
407,1,192,129,56,56,1.0
407,1,168,33,56,56,0.993725
408,1,192,127,56,56,1.0
408,1,168,39,56,56,0.999567
409,1,200,135,56,56,1.0
409,1,160,39,56,56,0.999991
410,1,208,132,56,56,1.0
410,1,160,36,56,56,0.996129
411,1,199,136,56,56,1.0
411,1,141,60,56,56,1.0
412,1,167,50,56,56,0.999997
412,1,199,146,56,56,0.963741
413,1,132,60,56,56,1.0
413,1,207,140,56,56,0.999891
414,1,218,154,56,56,1.0
414,1,131,60,56,56,1.0
415,1,220,149,56,56,1.0
415,1,139,64,56,56,0.996897
416,1,132,66,56,56,1.0
416,1,215,145,56,56,0.998973
417,1,130,72,56,56,0.999999
418,1,160,66,56,56,0.995833
419,1,129,76,56,56,0.997846
420,1,121,72,56,56,0.993138
421,1,128,73,56,56,0.999854
422,1,113,82,56,56,1.0
423,1,114,85,56,56,1.0
424,1,121,91,56,56,1.0
425,1,113,93,56,56,0.999858
426,1,110,94,56,56,1.0
427,1,109,92,56,56,1.0
431,1,132,122,56,56,0.694924
433,1,101,106,56,56,1.0
434,1,100,117,56,56,0.999998
435,1,98,120,56,56,1.0
436,1,104,115,56,56,1.0
436,1,150,89,56,56,0.999962
437,1,95,126,56,56,1.0
437,1,157,96,56,56,0.999999
438,1,93,129,56,56,1.0
438,1,157,90,56,56,0.999995
439,1,91,133,56,56,1.0
439,1,156,96,56,56,0.999997
440,1,89,136,56,56,1.0
440,1,148,90,56,56,0.99992
441,1,87,140,56,56,1.0
441,1,164,83,56,56,1.0
442,1,87,144,56,56,1.0
442,1,164,77,56,56,1.0
443,1,83,147,56,56,1.0
443,1,166,79,56,56,1.0
444,1,87,149,56,56,1.0
444,1,161,89,56,56,1.0
445,1,82,150,56,56,1.0
445,1,171,84,56,56,1.0
446,1,75,157,56,56,1.0
446,1,154,99,56,56,1.0
447,1,73,157,56,56,1.0
447,1,156,107,56,56,0.99999
448,1,168,95,56,56,1.0
448,1,78,158,56,56,1.0
449,1,67,161,56,56,1.0
449,1,185,94,56,56,1.0
450,1,66,162,56,56,1.0
450,1,194,95,56,56,1.0
451,1,61,170,56,56,1.0
451,1,184,98,56,56,1.0
452,1,170,101,56,56,0.999997
452,1,66,173,56,56,0.999995
453,1,63,172,56,56,1.0
453,1,173,109,56,56,1.0
454,1,60,183,56,56,0.999998
455,1,43,186,56,56,1.0
456,1,46,183,56,56,1.0
457,1,38,185,56,56,1.0
457,1,185,144,56,56,0.999855
458,1,46,188,56,56,1.0
458,1,184,130,56,56,1.0
459,1,36,190,56,56,1.0
460,1,33,192,56,56,1.0
460,1,132,89,56,56,0.997671
460,1,164,41,56,56,0.992053
461,1,39,195,56,56,1.0
461,1,132,89,56,56,0.998566
462,1,28,197,56,56,1.0
462,1,131,96,56,56,1.0
462,1,163,40,56,56,0.999176
463,1,27,197,56,56,0.999995
463,1,162,40,56,56,0.999959
464,1,26,202,56,56,1.0
464,1,130,97,56,56,0.999988
464,1,154,33,56,56,0.999843
464,1,199,143,56,56,0.999642
465,1,130,73,56,56,0.999996
466,1,129,72,56,56,1.0
467,1,153,48,56,56,1.0
468,1,161,49,56,56,1.0
468,1,129,113,56,56,0.996923
469,1,161,49,56,56,1.0
469,1,29,220,56,56,1.0
470,1,169,49,56,56,1.0
470,1,15,225,56,56,0.989931
470,1,137,113,56,56,0.912375
471,1,18,232,56,56,0.999997
471,1,152,105,56,56,0.999981
472,1,153,57,56,56,0.999995
472,1,11,230,56,56,0.999992
473,1,153,75,56,56,1.0
473,1,9,234,56,56,0.999082
474,1,153,74,56,56,0.999973
474,1,129,114,56,56,0.987135
475,1,153,76,56,56,1.0
475,1,137,132,56,56,0.980364
476,1,154,74,56,56,0.999998
477,1,154,76,56,56,0.999885
477,1,122,124,56,56,0.999395
478,1,154,70,56,56,0.998204
478,1,122,134,56,56,0.991313
479,1,155,71,56,56,0.999989
480,1,156,71,56,56,0.999996
480,1,124,135,56,56,0.989165
481,1,156,82,56,56,0.99961
481,1,116,138,56,56,0.674117
482,1,148,83,56,56,0.991888
482,1,140,147,56,56,0.955257
483,1,142,82,56,56,0.999949
484,1,151,84,56,56,1.0
485,1,150,40,56,56,0.99986
485,1,150,88,56,56,0.999549
486,1,153,96,56,56,0.999873
486,1,158,40,56,56,0.996776
486,1,113,144,56,56,0.996762
487,1,149,87,56,56,0.999752
487,1,157,31,56,56,0.99097
488,1,155,32,56,56,0.999412
488,1,147,88,56,56,0.998231
489,1,153,88,56,56,0.99989
489,1,153,32,56,56,0.968055
490,1,156,40,56,56,0.999999
491,1,153,40,56,56,0.999987
491,1,153,96,56,56,0.996256
492,1,147,96,56,56,0.999096
493,1,147,98,56,56,0.999843
493,1,115,174,56,56,0.999828
494,1,106,185,56,56,1.0
494,1,128,59,56,56,0.999976
494,1,160,99,56,56,0.999335
495,1,111,183,56,56,0.999913
495,1,144,116,56,56,0.994185
495,1,148,39,56,56,0.860783
496,1,103,185,56,56,1.0
496,1,129,61,56,56,0.999998
496,1,145,112,56,56,0.993348
497,1,111,188,56,56,1.0
497,1,145,112,56,56,0.999998
498,1,152,112,56,56,1.0
499,1,143,122,56,56,1.0
499,1,104,196,56,56,1.0
499,1,127,74,56,56,0.999964
500,1,145,123,56,56,1.0
500,1,121,75,56,56,0.999442
501,1,149,128,56,56,0.999999
501,1,125,72,56,56,0.999947
502,1,141,128,56,56,1.0
502,1,125,80,56,56,0.99997
502,1,149,32,56,56,0.96349
503,1,125,80,56,56,1.0
503,1,136,141,56,56,0.995439
503,1,149,32,56,56,0.992145
504,1,120,78,56,56,1.0
504,1,136,134,56,56,1.0
505,1,125,84,56,56,0.999948
505,1,141,140,56,56,0.999125
506,1,119,80,56,56,1.0
506,1,135,136,56,56,1.0
506,1,157,41,56,56,0.997892
507,1,133,139,56,56,0.999998
507,1,157,43,56,56,0.999373
508,1,149,35,56,56,1.0
508,1,125,83,56,56,0.999998
508,1,141,147,56,56,0.841888
509,1,130,152,56,56,1.0
509,1,114,88,56,56,0.999999
509,1,152,37,56,56,0.996951
510,1,111,88,56,56,1.0
510,1,166,38,56,56,0.998778
510,1,134,150,56,56,0.842998
511,1,107,89,56,56,1.0
511,1,159,54,56,56,0.990289
511,1,131,161,56,56,0.926557
512,1,130,161,56,56,1.0
512,1,160,46,56,56,0.999999
513,1,96,94,56,56,1.0
513,1,154,49,56,56,1.0
513,1,136,166,56,56,0.999979
514,1,108,94,56,56,1.0
514,1,141,174,56,56,1.0
514,1,154,49,56,56,0.999984
515,1,103,95,56,56,1.0
515,1,162,49,56,56,0.999999
515,1,143,175,56,56,0.999983
516,1,93,96,56,56,1.0
516,1,133,176,56,56,1.0
516,1,163,50,56,56,0.999996
517,1,95,103,56,56,1.0
517,1,155,60,56,56,1.0
517,1,135,175,56,56,0.994433
518,1,100,105,56,56,1.0
518,1,163,54,56,56,0.999956
518,1,124,185,56,56,0.999948
519,1,139,186,56,56,1.0
519,1,75,130,56,56,0.99921
519,1,155,71,56,56,0.99634
520,1,89,116,56,56,1.0
520,1,145,188,56,56,0.999998
520,1,171,48,56,56,0.998787
521,1,86,118,56,56,1.0
521,1,142,190,56,56,1.0
521,1,162,62,56,56,0.992604
522,1,76,137,56,56,1.0
522,1,148,193,56,56,0.99999
522,1,156,62,56,56,0.999813
523,1,87,116,56,56,1.0
523,1,164,62,56,56,1.0
523,1,145,198,56,56,0.999988
524,1,80,118,56,56,1.0
524,1,156,70,56,56,1.0
524,1,155,201,56,56,0.999996
525,1,159,75,56,56,1.0
525,1,85,124,56,56,0.999999
525,1,141,204,56,56,0.999987
526,1,82,119,56,56,1.0
526,1,153,77,56,56,1.0
526,1,153,204,56,56,0.99999
527,1,72,120,56,56,1.0
527,1,159,77,56,56,1.0
527,1,158,203,56,56,0.932874
528,1,73,129,56,56,1.0
528,1,154,78,56,56,1.0
528,1,165,205,56,56,0.999663
529,1,76,138,56,56,1.0
529,1,150,82,56,56,0.999995
529,1,165,205,56,56,0.9993
530,1,150,93,56,56,1.0
530,1,70,141,56,56,0.999999
531,1,65,138,56,56,1.0
531,1,151,96,56,56,1.0
531,1,127,40,56,56,0.981686
532,1,64,138,56,56,1.0
532,1,151,98,56,56,1.0
533,1,154,221,56,56,1.0
533,1,143,93,56,56,1.0
533,1,58,148,56,56,0.999977
534,1,143,101,56,56,1.0
534,1,61,144,56,56,0.999961
535,1,151,99,56,56,0.999992
535,1,54,154,56,56,0.999967
535,1,127,43,56,56,0.971788
536,1,143,100,56,56,1.0
536,1,52,149,56,56,1.0
536,1,127,52,56,56,0.923851
537,1,50,157,56,56,1.0
537,1,126,45,56,56,1.0
537,1,142,109,56,56,1.0
538,1,118,46,56,56,1.0
538,1,142,118,56,56,1.0
538,1,158,232,56,56,0.999996
538,1,51,161,56,56,0.998982
539,1,43,158,56,56,1.0
539,1,126,47,56,56,1.0
539,1,134,119,56,56,1.0
540,1,138,121,56,56,1.0
540,1,122,49,56,56,0.999999
540,1,42,158,56,56,0.999993
541,1,123,51,56,56,0.999999
541,1,139,131,56,56,0.999999
541,1,39,166,56,56,0.999668
542,1,133,130,56,56,1.0
542,1,124,60,56,56,1.0
542,1,41,160,56,56,0.995245
543,1,133,133,56,56,1.0
543,1,125,54,56,56,1.0
543,1,38,172,56,56,1.0
544,1,125,133,56,56,1.0
544,1,126,57,56,56,1.0
544,1,26,166,56,56,0.999971
545,1,31,169,56,56,1.0
545,1,127,138,56,56,1.0
545,1,126,63,56,56,1.0
546,1,126,141,56,56,1.0
546,1,28,180,56,56,1.0
546,1,127,59,56,56,0.999998
547,1,124,141,56,56,1.0
547,1,128,60,56,56,1.0
547,1,18,183,56,56,0.999194
548,1,122,149,56,56,1.0
548,1,134,72,56,56,1.0
548,1,22,180,56,56,0.999997
549,1,121,157,56,56,1.0
549,1,137,72,56,56,1.0
549,1,19,183,56,56,0.982189
549,1,169,213,56,56,0.709422
550,1,120,159,56,56,1.0
550,1,132,72,56,56,1.0
550,1,20,186,56,56,0.999891
551,1,119,164,56,56,1.0
551,1,135,74,56,56,1.0
551,1,19,193,56,56,0.999709
552,1,118,161,56,56,1.0
552,1,136,75,56,56,1.0
552,1,10,197,56,56,1.0
553,1,117,170,56,56,1.0
553,1,141,75,56,56,0.999564
554,1,116,173,56,56,1.0
554,1,136,74,56,56,0.999899
555,1,108,176,56,56,1.0
555,1,136,83,56,56,1.0
556,1,107,180,56,56,1.0
556,1,141,90,56,56,0.999964
557,1,106,183,56,56,1.0
557,1,141,84,56,56,1.0
558,1,104,186,56,56,1.0
558,1,141,94,56,56,1.0
559,1,99,189,56,56,1.0
559,1,139,96,56,56,1.0
560,1,97,194,56,56,1.0
560,1,143,98,56,56,1.0
560,1,159,154,56,56,0.881528
561,1,94,191,56,56,1.0
561,1,142,100,56,56,1.0
561,1,161,156,56,56,0.750228
562,1,94,198,56,56,1.0
562,1,142,103,56,56,0.999995
562,1,159,162,56,56,0.891316
563,1,93,203,56,56,0.999992
564,1,86,210,56,56,0.998912
565,1,91,204,56,56,0.994707
566,1,78,207,56,56,0.999997
567,1,74,218,56,56,0.999998
568,1,73,220,56,56,1.0
568,1,131,132,56,56,0.812933
569,1,72,222,56,56,1.0
569,1,138,132,56,56,1.0
570,1,69,222,56,56,1.0
570,1,130,132,56,56,1.0
571,1,68,224,56,56,1.0
571,1,139,132,56,56,1.0
572,1,131,132,56,56,1.0
572,1,58,233,56,56,1.0
573,1,63,235,56,56,1.0
573,1,140,141,56,56,1.0
574,1,132,140,56,56,1.0
574,1,62,235,56,56,1.0
575,1,141,132,56,56,1.0
575,1,66,235,56,56,0.952796
576,1,134,148,56,56,1.0
576,1,56,236,56,56,0.73081
577,1,143,146,56,56,1.0
578,1,144,156,56,56,1.0
579,1,145,156,56,56,1.0
579,1,58,229,56,56,0.99767
580,1,155,154,56,56,1.0
580,1,57,231,56,56,0.999521
581,1,156,157,56,56,1.0
581,1,54,234,56,56,0.914861
582,1,158,167,56,56,1.0
582,1,53,236,56,56,0.99996
583,1,151,162,56,56,1.0
583,1,51,237,56,56,0.968533
584,1,152,171,56,56,1.0
585,1,162,166,56,56,1.0
586,1,163,176,56,56,1.0
587,1,156,178,56,56,1.0
587,1,184,96,56,56,1.0
588,1,165,174,56,56,1.0
588,1,184,96,56,56,1.0
589,1,166,178,56,56,1.0
589,1,159,105,56,56,0.983999
589,1,151,57,56,56,0.936224
590,1,167,187,56,56,1.0
590,1,190,99,56,56,0.999999
590,1,150,59,56,56,0.999908
591,1,168,182,56,56,1.0
591,1,158,117,56,56,0.99994
591,1,150,61,56,56,0.987646
592,1,168,185,56,56,1.0
592,1,190,111,56,56,1.0
