135,1,146,163,56,56,1.0
135,1,98,227,56,56,0.999805
135,1,217,162,56,56,0.99927
135,1,4,129,56,56,0.997667
135,1,47,228,56,56,0.586111
136,1,144,143,56,56,0.999989
136,1,228,164,56,56,0.999932
136,1,148,60,56,56,0.99984
136,1,97,230,56,56,0.995369
137,1,98,224,56,56,1.0
137,1,148,154,56,56,1.0
137,1,143,56,56,56,0.999992
137,1,223,152,56,56,0.999804
138,1,101,231,56,56,1.0
138,1,145,150,56,56,1.0
138,1,14,128,56,56,0.99999
138,1,143,56,56,56,0.99996
138,1,223,160,56,56,0.992168
139,1,95,228,56,56,1.0
139,1,142,135,56,56,1.0
139,1,214,159,56,56,0.997906
139,1,143,72,56,56,0.988383
140,1,90,219,56,56,1.0
140,1,142,143,56,56,1.0
141,1,98,215,56,56,1.0
141,1,138,157,56,56,1.0
141,1,143,68,56,56,1.0
141,1,215,144,56,56,0.994932
141,1,24,160,56,56,0.98536
142,1,90,216,56,56,1.0
142,1,140,157,56,56,1.0
142,1,143,63,56,56,0.999999
142,1,24,162,56,56,0.999996
142,1,223,120,56,56,0.983845
143,1,138,148,56,56,1.0
143,1,223,120,56,56,0.995272
143,1,74,176,56,56,0.954739
143,1,26,136,56,56,0.506899
144,1,74,178,56,56,0.996381
144,1,18,138,56,56,0.768817
145,1,119,54,56,56,0.997066
145,1,68,179,56,56,0.809568
146,1,139,142,56,56,1.0
146,1,99,198,56,56,0.996527
146,1,225,120,56,56,0.950809
147,1,121,143,56,56,1.0
147,1,225,112,56,56,0.999999
147,1,24,132,56,56,0.953364
148,1,18,134,56,56,0.999436
149,1,162,136,56,56,0.999966
149,1,226,112,56,56,0.999625
149,1,19,134,56,56,0.998184
149,1,83,182,56,56,0.811804
150,1,118,135,56,56,1.0
150,1,33,166,56,56,0.896352
151,1,27,134,56,56,0.998071
152,1,124,131,56,56,1.0
152,1,27,134,56,56,1.0
152,1,91,182,56,56,1.0
153,1,92,182,56,56,1.0
153,1,132,98,56,56,1.0
153,1,25,140,56,56,0.998127
154,1,94,182,56,56,1.0
154,1,131,98,56,56,1.0
154,1,30,166,56,56,0.96991
155,1,87,182,56,56,1.0
155,1,123,116,56,56,1.0
155,1,26,134,56,56,0.999705
156,1,87,182,56,56,1.0
156,1,114,125,56,56,1.0
156,1,31,134,56,56,0.994613
157,1,94,174,56,56,1.0
157,1,38,134,56,56,0.999994
158,1,102,176,56,56,1.0
158,1,138,92,56,56,0.999999
158,1,198,136,56,56,0.884313
159,1,51,189,56,56,1.0
159,1,126,112,56,56,1.0
159,1,198,136,56,56,0.999614
160,1,52,198,56,56,1.0
160,1,125,112,56,56,1.0
160,1,93,168,56,56,0.999999
160,1,212,239,56,56,0.926748
161,1,133,110,56,56,1.0
161,1,93,166,56,56,1.0
161,1,205,174,56,56,0.999997
162,1,56,190,56,56,1.0
162,1,95,165,56,56,1.0
162,1,133,110,56,56,1.0
162,1,198,174,56,56,0.99846
163,1,56,191,56,56,1.0
163,1,130,102,56,56,1.0
164,1,60,187,56,56,1.0
164,1,200,166,56,56,1.0
164,1,136,111,56,56,1.0
164,1,192,110,56,56,0.999962
165,1,102,157,56,56,1.0
165,1,200,166,56,56,1.0
165,1,152,94,56,56,1.0
166,1,101,154,56,56,1.0
166,1,133,97,56,56,1.0
166,1,47,128,56,56,0.995583
166,1,157,210,56,56,0.647177
167,1,95,156,56,56,1.0
167,1,136,68,56,56,1.0
167,1,187,106,56,56,1.0
167,1,47,124,56,56,0.999929
168,1,63,184,56,56,1.0
168,1,141,92,56,56,1.0
168,1,40,123,56,56,0.999519
168,1,15,224,56,56,0.991762
169,1,134,85,56,56,1.0
170,1,106,146,56,56,1.0
170,1,58,170,56,56,1.0
170,1,133,85,56,56,0.99988
170,1,17,225,56,56,0.909538
171,1,106,148,56,56,1.0
171,1,58,172,56,56,1.0
171,1,133,85,56,56,0.999949
171,1,50,124,56,56,0.998594
172,1,114,149,56,56,1.0
172,1,186,157,56,56,1.0
172,1,58,173,56,56,1.0
172,1,141,82,56,56,0.997601
172,1,25,225,56,56,0.996127
173,1,116,148,56,56,1.0
173,1,188,156,56,56,1.0
173,1,177,86,56,56,1.0
173,1,133,56,56,56,0.999746
173,1,51,127,56,56,0.99567
173,1,24,225,56,56,0.899035
174,1,117,147,56,56,1.0
174,1,189,163,56,56,1.0
174,1,62,170,56,56,1.0
174,1,24,225,56,56,0.998969
174,1,132,50,56,56,0.99884
175,1,118,146,56,56,1.0
175,1,182,154,56,56,1.0
175,1,62,170,56,56,1.0
175,1,132,67,56,56,1.0
175,1,24,223,56,56,0.99996
176,1,112,139,56,56,1.0
176,1,64,163,56,56,1.0
176,1,125,43,56,56,0.999988
176,1,80,231,56,56,0.706445
177,1,112,135,56,56,1.0
177,1,64,167,56,56,1.0
177,1,141,66,56,56,1.0
178,1,71,164,56,56,1.0
178,1,114,140,56,56,1.0
178,1,127,62,56,56,1.0
178,1,58,116,56,56,0.999995
179,1,64,163,56,56,1.0
179,1,114,134,56,56,1.0
179,1,122,60,56,56,1.0
179,1,32,219,56,56,0.883172
180,1,73,162,56,56,1.0
180,1,128,51,56,56,1.0
180,1,159,106,56,56,1.0
181,1,111,133,56,56,1.0
181,1,71,165,56,56,1.0
181,1,125,58,56,56,1.0
181,1,35,219,56,56,0.749491
182,1,72,160,56,56,1.0
182,1,133,50,56,56,1.0
182,1,40,216,56,56,0.661278
183,1,77,165,56,56,1.0
183,1,124,56,56,56,1.0
183,1,116,128,56,56,1.0
183,1,193,139,56,56,1.0
183,1,37,220,56,56,0.980877
184,1,76,164,56,56,1.0
184,1,110,125,56,56,1.0
184,1,130,50,56,56,1.0
184,1,194,138,56,56,1.0
184,1,227,201,56,56,0.999507
184,1,46,109,56,56,0.996607
184,1,27,213,56,56,0.947365
185,1,112,125,56,56,1.0
186,1,79,164,56,56,1.0
186,1,108,117,56,56,1.0
186,1,133,46,56,56,1.0
186,1,52,109,56,56,1.0
186,1,189,134,56,56,1.0
187,1,78,167,56,56,1.0
187,1,106,121,56,56,1.0
187,1,231,94,56,56,1.0
187,1,191,134,56,56,1.0
187,1,127,45,56,56,1.0
187,1,52,110,56,56,0.994286
188,1,86,161,56,56,1.0
188,1,109,117,56,56,1.0
188,1,170,95,56,56,1.0
188,1,136,47,56,56,0.999999
188,1,39,213,56,56,0.983321
189,1,86,163,56,56,1.0
190,1,94,167,56,56,1.0
190,1,114,112,56,56,1.0
190,1,178,168,56,56,0.999999
190,1,170,72,56,56,0.999958
190,1,166,239,56,56,0.938672
191,1,102,162,56,56,1.0
191,1,141,124,56,56,1.0
191,1,139,38,56,56,1.0
191,1,187,126,56,56,1.0
192,1,96,164,56,56,1.0
192,1,116,104,56,56,1.0
192,1,188,118,56,56,1.0
192,1,140,37,56,56,1.0
193,1,97,164,56,56,1.0
193,1,114,96,56,56,1.0
193,1,188,123,56,56,1.0
193,1,141,30,56,56,0.999989
193,1,49,212,56,56,0.851871
194,1,98,165,56,56,1.0
194,1,137,120,56,56,1.0
194,1,190,116,56,56,1.0
194,1,134,36,56,56,0.99915
194,1,50,237,56,56,0.972619
194,1,178,234,56,56,0.552625
195,1,100,164,56,56,1.0
195,1,140,116,56,56,1.0
195,1,188,116,56,56,1.0
195,1,39,204,56,56,0.999996
195,1,136,37,56,56,0.999972
195,1,190,231,56,56,0.801753
196,1,102,164,56,56,1.0
196,1,180,120,56,56,1.0
196,1,236,160,56,56,0.999991
196,1,136,34,56,56,0.999981
196,1,52,226,56,56,0.998404
197,1,102,162,56,56,1.0
197,1,174,113,56,56,1.0
197,1,112,95,56,56,1.0
197,1,230,161,56,56,0.999754
197,1,161,51,56,56,0.999495
197,1,38,210,56,56,0.984214
197,1,191,230,56,56,0.776646
198,1,104,165,56,56,1.0
198,1,174,114,56,56,1.0
198,1,230,162,56,56,1.0
198,1,188,230,56,56,0.99981
198,1,44,211,56,56,0.972506
199,1,106,164,56,56,1.0
199,1,181,109,56,56,1.0
199,1,229,157,56,56,1.0
199,1,113,85,56,56,1.0
199,1,188,228,56,56,0.999995
199,1,229,93,56,56,0.999991
199,1,52,230,56,56,0.877348
200,1,110,158,56,56,1.0
200,1,172,113,56,56,1.0
200,1,61,113,56,56,1.0
200,1,116,84,56,56,1.0
200,1,228,161,56,56,1.0
200,1,175,228,56,56,0.861294
201,1,110,159,56,56,1.0
201,1,179,104,56,56,1.0
201,1,128,87,56,56,1.0
201,1,62,113,56,56,1.0
201,1,152,47,56,56,0.999999
201,1,227,160,56,56,0.99994
201,1,175,235,56,56,0.807477
202,1,111,162,56,56,1.0
202,1,161,110,56,56,1.0
202,1,225,158,56,56,1.0
202,1,71,114,56,56,1.0
202,1,153,40,56,56,0.998765
203,1,112,162,56,56,1.0
203,1,159,109,56,56,1.0
203,1,117,84,56,56,1.0
203,1,61,116,56,56,1.0
203,1,223,165,56,56,1.0
203,1,54,234,56,56,0.999575
204,1,118,162,56,56,1.0
204,1,158,108,56,56,1.0
204,1,115,85,56,56,1.0
204,1,149,40,56,56,0.999999
204,1,224,162,56,56,0.999983
204,1,167,238,56,56,0.979912
205,1,115,162,56,56,1.0
205,1,157,107,56,56,1.0
205,1,112,88,56,56,1.0
205,1,72,112,56,56,1.0
205,1,59,170,56,56,0.996185
205,1,170,233,56,56,0.969141
205,1,221,162,56,56,0.710498
206,1,116,161,56,56,1.0
206,1,72,118,56,56,1.0
206,1,167,105,56,56,1.0
206,1,215,89,56,56,1.0
206,1,26,150,56,56,0.999941
206,1,180,233,56,56,0.999494
207,1,74,115,56,56,1.0
207,1,114,155,56,56,1.0
207,1,164,105,56,56,1.0
207,1,120,80,56,56,1.0
207,1,212,161,56,56,0.99993
208,1,184,234,56,56,1.0
208,1,113,158,56,56,1.0
208,1,159,110,56,56,1.0
208,1,123,76,56,56,1.0
208,1,75,116,56,56,1.0
208,1,61,171,56,56,0.946691
209,1,185,234,56,56,1.0
209,1,118,152,56,56,1.0
209,1,121,79,56,56,1.0
209,1,210,86,56,56,1.0
209,1,212,162,56,56,0.999606
210,1,183,234,56,56,1.0
210,1,117,162,56,56,1.0
210,1,24,185,56,56,1.0
210,1,121,78,56,56,1.0
210,1,157,106,56,56,1.0
210,1,205,90,56,56,1.0
211,1,191,229,56,56,1.0
211,1,117,166,56,56,1.0
211,1,16,183,56,56,1.0
211,1,157,103,56,56,1.0
211,1,77,119,56,56,1.0
211,1,119,76,56,56,1.0
211,1,205,153,56,56,0.998486
212,1,185,230,56,56,1.0
212,1,117,163,56,56,1.0
212,1,160,108,56,56,1.0
212,1,205,88,56,56,1.0
212,1,205,160,56,56,1.0
212,1,25,177,56,56,1.0
212,1,75,122,56,56,1.0
213,1,185,238,56,56,1.0
213,1,117,163,56,56,1.0
213,1,82,119,56,56,1.0
213,1,34,143,56,56,1.0
213,1,93,235,56,56,0.583034
214,1,186,234,56,56,1.0
214,1,117,163,56,56,1.0
214,1,211,156,56,56,1.0
214,1,17,182,56,56,1.0
214,1,151,99,56,56,1.0
214,1,69,227,56,56,0.731289
215,1,187,233,56,56,1.0
215,1,112,157,56,56,1.0
215,1,76,122,56,56,1.0
216,1,187,233,56,56,1.0
216,1,117,150,56,56,1.0
216,1,207,153,56,56,1.0
216,1,45,198,56,56,0.937512
216,1,85,238,56,56,0.588921
217,1,190,232,56,56,1.0
217,1,116,153,56,56,1.0
217,1,151,99,56,56,0.999997
217,1,33,135,56,56,0.999938
217,1,52,193,56,56,0.99842
218,1,117,153,56,56,1.0
218,1,159,104,56,56,1.0
218,1,199,152,56,56,1.0
218,1,190,232,56,56,0.999996
218,1,33,134,56,56,0.999995
219,1,190,229,56,56,1.0
219,1,207,149,56,56,1.0
219,1,157,103,56,56,1.0
219,1,85,111,56,56,1.0
219,1,44,193,56,56,0.99911
220,1,26,177,56,56,1.0
220,1,154,93,56,56,1.0
220,1,202,93,56,56,1.0
220,1,114,141,56,56,1.0
220,1,190,229,56,56,1.0
220,1,202,149,56,56,1.0
220,1,74,117,56,56,0.999981
221,1,197,228,56,56,1.0
221,1,77,111,56,56,1.0
221,1,148,88,56,56,1.0
221,1,25,177,56,56,0.999993
222,1,197,228,56,56,1.0
222,1,114,141,56,56,1.0
222,1,156,104,56,56,1.0
222,1,117,53,56,56,1.0
222,1,25,177,56,56,0.999999
222,1,202,149,56,56,0.999993
222,1,73,169,56,56,0.987745
223,1,197,228,56,56,1.0
223,1,153,89,56,56,1.0
223,1,123,45,56,56,0.999997
223,1,25,177,56,56,0.999283
223,1,73,169,56,56,0.921475
224,1,196,155,56,56,1.0
224,1,83,107,56,56,1.0
224,1,146,87,56,56,1.0
224,1,122,47,56,56,0.999994
224,1,236,203,56,56,0.999794
224,1,174,234,56,56,0.999657
224,1,45,192,56,56,0.937882
225,1,192,224,56,56,1.0
225,1,118,133,56,56,1.0
225,1,147,87,56,56,1.0
225,1,195,147,56,56,0.999985
225,1,35,131,56,56,0.9989
225,1,235,203,56,56,0.637294
226,1,110,133,56,56,1.0
226,1,147,85,56,56,1.0
226,1,35,122,56,56,0.999909
226,1,123,37,56,56,0.998984
226,1,61,200,56,56,0.947749
227,1,193,220,56,56,1.0
227,1,194,149,56,56,1.0
227,1,85,109,56,56,1.0
227,1,145,78,56,56,1.0
227,1,121,38,56,56,1.0
227,1,67,162,56,56,0.999999
228,1,194,228,56,56,1.0
228,1,198,155,56,56,1.0
228,1,118,128,56,56,1.0
228,1,148,73,56,56,1.0
228,1,117,36,56,56,0.999997
228,1,70,160,56,56,0.999976
228,1,78,224,56,56,0.994577
229,1,122,129,56,56,1.0
229,1,194,225,56,56,1.0
229,1,145,75,56,56,1.0
229,1,185,147,56,56,0.999992
229,1,113,35,56,56,0.999979
229,1,36,190,56,56,0.999483
230,1,194,223,56,56,1.0
230,1,120,127,56,56,1.0
230,1,144,75,56,56,1.0
230,1,198,153,56,56,1.0
230,1,120,35,56,56,1.0
230,1,38,129,56,56,0.994904
231,1,115,133,56,56,1.0
231,1,187,221,56,56,1.0
231,1,79,228,56,56,0.563599
231,1,37,191,56,56,0.546696
232,1,187,225,56,56,1.0
232,1,84,227,56,56,0.903717
233,1,187,224,56,56,1.0
233,1,114,127,56,56,1.0
233,1,69,206,56,56,0.835945
234,1,188,225,56,56,1.0
234,1,80,105,56,56,1.0
234,1,186,149,56,56,1.0
234,1,40,177,56,56,0.998639
235,1,189,216,56,56,1.0
235,1,81,97,56,56,1.0
235,1,186,149,56,56,0.999988
236,1,182,216,56,56,1.0
236,1,81,97,56,56,1.0
236,1,182,160,56,56,0.99924
237,1,190,218,56,56,1.0
237,1,82,97,56,56,1.0
238,1,82,97,56,56,1.0
238,1,190,215,56,56,1.0
239,1,174,215,56,56,1.0
239,1,148,55,56,56,1.0
239,1,81,97,56,56,1.0
239,1,41,137,56,56,0.999956
239,1,148,119,56,56,0.999156
239,1,182,159,56,56,0.955527
240,1,183,220,56,56,1.0
240,1,82,97,56,56,1.0
240,1,149,56,56,56,1.0
241,1,182,215,56,56,1.0
241,1,123,127,56,56,1.0
241,1,182,141,56,56,1.0
241,1,150,56,56,56,1.0
241,1,198,88,56,56,1.0
241,1,98,226,56,56,0.965106
241,1,34,170,56,56,0.86846
242,1,124,126,56,56,1.0
242,1,90,94,56,56,1.0
242,1,182,141,56,56,1.0
242,1,183,220,56,56,1.0
242,1,192,79,56,56,1.0
242,1,152,55,56,56,0.999999
242,1,32,170,56,56,0.999992
242,1,80,226,56,56,0.980492
243,1,175,216,56,56,1.0
243,1,85,226,56,56,1.0
243,1,193,88,56,56,1.0
243,1,84,95,56,56,1.0
244,1,84,96,56,56,1.0
244,1,184,217,56,56,1.0
244,1,153,56,56,56,0.999992
244,1,193,80,56,56,0.999986
244,1,36,168,56,56,0.999933
244,1,73,226,56,56,0.999929
244,1,168,169,56,56,0.940891
245,1,168,217,56,56,1.0
245,1,82,97,56,56,1.0
245,1,146,48,56,56,1.0
245,1,194,80,56,56,1.0
245,1,84,219,56,56,0.999996
245,1,42,169,56,56,0.999994
245,1,146,104,56,56,0.999414
246,1,84,97,56,56,1.0
246,1,126,128,56,56,1.0
246,1,188,80,56,56,1.0
246,1,148,48,56,56,0.999999
246,1,34,175,56,56,0.99985
246,1,82,223,56,56,0.922491
247,1,130,126,56,56,1.0
247,1,82,91,56,56,1.0
247,1,148,48,56,56,1.0
247,1,192,80,56,56,0.999985
247,1,42,171,56,56,0.997889
247,1,82,225,56,56,0.991946
247,1,186,206,56,56,0.962765
248,1,51,176,56,56,1.0
248,1,130,129,56,56,1.0
248,1,85,94,56,56,1.0
248,1,184,77,56,56,1.0
248,1,148,48,56,56,1.0
248,1,83,224,56,56,0.999954
249,1,45,174,56,56,1.0
249,1,142,40,56,56,1.0
249,1,143,128,56,56,0.999998
249,1,8,222,56,56,0.999993
249,1,81,100,56,56,0.999978
249,1,93,222,56,56,0.998765
250,1,82,93,56,56,1.0
250,1,143,40,56,56,1.0
250,1,53,182,56,56,0.999998
250,1,9,221,56,56,0.999995
250,1,81,229,56,56,0.999989
250,1,186,128,56,56,0.999934
250,1,138,128,56,56,0.999931
250,1,186,184,56,56,0.973318
251,1,126,131,56,56,1.0
251,1,84,100,56,56,1.0
251,1,44,172,56,56,1.0
251,1,182,77,56,56,1.0
251,1,1,222,56,56,0.999999
251,1,182,211,56,56,0.999995
251,1,67,230,56,56,0.999254
252,1,2,222,56,56,1.0
252,1,43,174,56,56,1.0
252,1,134,125,56,56,1.0
252,1,166,213,56,56,1.0
252,1,85,92,56,56,1.0
252,1,185,82,56,56,1.0
252,1,137,40,56,56,1.0
252,1,91,222,56,56,0.9998
253,1,48,174,56,56,1.0
253,1,126,126,56,56,1.0
253,1,91,96,56,56,1.0
253,1,174,214,56,56,1.0
253,1,2,231,56,56,0.99977
253,1,180,78,56,56,0.999491
253,1,80,222,56,56,0.993861
254,1,51,166,56,56,1.0
254,1,126,125,56,56,1.0
254,1,85,94,56,56,0.999999
254,1,2,223,56,56,0.999775
254,1,166,213,56,56,0.999757
254,1,75,230,56,56,0.991443
255,1,126,125,56,56,1.0
255,1,174,213,56,56,1.0
255,1,44,170,56,56,1.0
255,1,2,223,56,56,1.0
255,1,80,222,56,56,0.999747
256,1,49,174,56,56,1.0
256,1,126,125,56,56,1.0
256,1,182,205,56,56,1.0
256,1,81,222,56,56,0.998757
256,1,11,224,56,56,0.996561
257,1,3,225,56,56,1.0
257,1,123,124,56,56,1.0
257,1,56,166,56,56,1.0
257,1,88,222,56,56,0.999997
257,1,179,212,56,56,0.999816
257,1,180,82,56,56,0.99975
258,1,4,224,56,56,1.0
258,1,178,210,56,56,1.0
258,1,49,175,56,56,1.0
258,1,124,134,56,56,1.0
258,1,181,122,56,56,1.0
258,1,181,74,56,56,0.999997
258,1,87,225,56,56,0.999384
259,1,4,223,56,56,1.0
259,1,178,208,56,56,1.0
259,1,53,175,56,56,1.0
259,1,116,125,56,56,1.0
259,1,47,102,56,56,0.999998
259,1,188,125,56,56,0.999956
259,1,77,223,56,56,0.999914
260,1,4,223,56,56,1.0
260,1,178,207,56,56,1.0
260,1,45,166,56,56,1.0
260,1,96,96,56,56,1.0
260,1,85,222,56,56,0.999999
260,1,184,128,56,56,0.997829
261,1,180,208,56,56,1.0
261,1,118,124,56,56,1.0
261,1,12,223,56,56,0.999998
261,1,44,166,56,56,0.999996
261,1,84,222,56,56,0.999771
262,1,177,205,56,56,1.0
262,1,45,165,56,56,1.0
262,1,119,125,56,56,1.0
262,1,12,223,56,56,0.999995
262,1,84,223,56,56,0.99995
262,1,178,103,56,56,0.994025
263,1,184,209,56,56,1.0
263,1,125,125,56,56,1.0
263,1,42,168,56,56,1.0
263,1,101,197,56,56,0.870104
264,1,182,209,56,56,1.0
264,1,119,122,56,56,1.0
264,1,42,168,56,56,1.0
264,1,149,62,56,56,0.999995
264,1,10,222,56,56,0.999991
264,1,173,102,56,56,0.999976
264,1,82,222,56,56,0.999855
265,1,184,208,56,56,1.0
265,1,122,125,56,56,1.0
265,1,50,169,56,56,0.999946
265,1,11,222,56,56,0.999338
265,1,101,215,56,56,0.992043
265,1,170,149,56,56,0.986809
266,1,118,125,56,56,1.0
266,1,42,169,56,56,1.0
266,1,10,221,56,56,0.999906
266,1,50,113,56,56,0.999555
266,1,82,221,56,56,0.998882
266,1,184,207,56,56,0.998314
266,1,174,149,56,56,0.9577
267,1,10,219,56,56,1.0
267,1,102,97,56,56,1.0
267,1,42,161,56,56,1.0
267,1,182,121,56,56,0.999977
267,1,82,219,56,56,0.982885
268,1,119,124,56,56,1.0
268,1,42,162,56,56,1.0
268,1,50,114,56,56,0.999813
268,1,10,220,56,56,0.997493
268,1,82,228,56,56,0.947806
269,1,116,126,56,56,1.0
269,1,42,162,56,56,1.0
269,1,233,104,56,56,1.0
269,1,177,112,56,56,0.999999
269,1,84,214,56,56,0.999879
269,1,8,219,56,56,0.949242
269,1,148,198,56,56,0.586904
270,1,121,125,56,56,1.0
270,1,40,162,56,56,1.0
270,1,184,112,56,56,1.0
270,1,168,64,56,56,1.0
270,1,232,112,56,56,0.999999
271,1,121,125,56,56,1.0
271,1,42,162,56,56,1.0
271,1,171,72,56,56,1.0
271,1,227,104,56,56,1.0
271,1,58,114,56,56,1.0
271,1,161,189,56,56,0.809991
272,1,40,162,56,56,1.0
272,1,120,120,56,56,1.0
272,1,168,64,56,56,1.0
272,1,48,114,56,56,0.998937
273,1,52,114,56,56,1.0
273,1,36,162,56,56,1.0
273,1,114,118,56,56,1.0
273,1,168,64,56,56,1.0
273,1,232,104,56,56,0.999983
273,1,170,142,56,56,0.99975
274,1,32,162,56,56,1.0
274,1,122,120,56,56,1.0
274,1,166,64,56,56,1.0
274,1,230,104,56,56,0.740159
275,1,41,162,56,56,1.0
275,1,123,119,56,56,1.0
276,1,34,162,56,56,1.0
276,1,116,118,56,56,1.0
276,1,58,114,56,56,0.998958
276,1,179,125,56,56,0.97319
277,1,41,170,56,56,1.0
277,1,124,124,56,56,0.974126
278,1,117,95,56,56,1.0
278,1,43,162,56,56,1.0
278,1,59,114,56,56,0.99998
279,1,188,196,56,56,1.0
279,1,37,162,56,56,1.0
279,1,116,112,56,56,1.0
279,1,61,114,56,56,0.948717
279,1,116,228,56,56,0.656518
280,1,43,161,56,56,1.0
280,1,115,113,56,56,0.999994
280,1,59,113,56,56,0.998532
281,1,41,159,56,56,1.0
281,1,193,189,56,56,1.0
281,1,118,113,56,56,1.0
281,1,54,113,56,56,0.999979
281,1,89,215,56,56,0.999695
281,1,161,149,56,56,0.99821
282,1,51,167,56,56,1.0
282,1,199,189,56,56,1.0
282,1,123,126,56,56,1.0
282,1,173,104,56,56,1.0
282,1,63,113,56,56,0.998417
282,1,87,221,56,56,0.997988
283,1,34,159,56,56,1.0
283,1,192,188,56,56,1.0
283,1,117,125,56,56,1.0
283,1,62,112,56,56,1.0
283,1,175,104,56,56,1.0
283,1,90,215,56,56,0.999906
284,1,118,120,56,56,1.0
284,1,174,103,56,56,1.0
284,1,56,110,56,56,1.0
284,1,38,160,56,56,0.99935
