421,1,85,118,56,56,0.999992
421,1,159,75,56,56,0.997746
422,1,75,126,56,56,1.0
422,1,156,71,56,56,0.999905
423,1,80,126,56,56,1.0
423,1,156,76,56,56,0.999873
424,1,78,135,56,56,0.999762
424,1,153,74,56,56,0.949825
425,1,77,134,56,56,1.0
425,1,160,76,56,56,0.998693
426,1,160,79,56,56,0.999982
426,1,94,135,56,56,0.99989
427,1,79,138,56,56,0.999997
428,1,78,140,56,56,1.0
428,1,158,85,56,56,1.0
429,1,79,154,56,56,0.999997
430,1,78,147,56,56,1.0
430,1,161,89,56,56,0.999997
431,1,66,159,56,56,1.0
432,1,73,159,56,56,1.0
433,1,71,167,56,56,1.0
434,1,62,172,56,56,1.0
435,1,87,174,56,56,1.0
436,1,67,168,56,56,1.0
437,1,65,171,56,56,1.0
438,1,63,178,56,56,1.0
439,1,61,185,56,56,1.0
440,1,51,185,56,56,1.0
440,1,171,128,56,56,0.999764
440,1,155,32,56,56,0.767074
441,1,57,186,56,56,1.0
441,1,171,136,56,56,1.0
441,1,155,48,56,56,0.535641
442,1,55,180,56,56,1.0
442,1,171,144,56,56,1.0
442,1,163,40,56,56,0.992385
443,1,53,181,56,56,1.0
443,1,175,143,56,56,1.0
443,1,154,41,56,56,0.999989
444,1,51,191,56,56,1.0
444,1,161,49,56,56,0.99999
444,1,177,153,56,56,0.958828
445,1,48,193,56,56,1.0
445,1,152,57,56,56,1.0
445,1,176,153,56,56,0.9944
446,1,46,187,56,56,1.0
446,1,180,159,56,56,0.999999
446,1,148,53,56,56,0.999988
447,1,43,197,56,56,1.0
447,1,194,156,56,56,1.0
447,1,138,60,56,56,0.999702
448,1,40,190,56,56,1.0
448,1,186,162,56,56,1.0
449,1,45,193,56,56,1.0
449,1,190,174,56,56,0.993582
450,1,26,202,56,56,1.0
450,1,132,62,56,56,0.999812
450,1,191,174,56,56,0.998533
451,1,30,196,56,56,1.0
451,1,129,56,56,56,0.952674
452,1,27,198,56,56,1.0
452,1,191,182,56,56,0.972594
453,1,23,201,56,56,1.0
454,1,13,202,56,56,1.0
455,1,16,204,56,56,1.0
455,1,146,41,56,56,0.999892
455,1,146,89,56,56,0.627315
456,1,126,87,56,56,1.0
456,1,48,205,56,56,0.806604
457,1,118,84,56,56,1.0
457,1,48,216,56,56,0.931637
458,1,37,216,56,56,0.997909
459,1,36,210,56,56,0.998929
459,1,146,38,56,56,0.99711
460,1,146,46,56,56,0.995759
460,1,38,222,56,56,0.995194
461,1,146,40,56,56,0.999186
462,1,26,217,56,56,0.999999
462,1,146,42,56,56,0.997487
463,1,33,219,56,56,0.999859
463,1,130,49,56,56,0.999814
464,1,146,50,56,56,0.999482
464,1,37,219,56,56,0.992768
465,1,129,43,56,56,1.0
465,1,19,220,56,56,0.856575
466,1,135,35,56,56,0.999999
466,1,29,227,56,56,0.996727
467,1,132,44,56,56,0.999997
467,1,35,222,56,56,0.995915
468,1,100,119,56,56,1.0
468,1,139,59,56,56,0.999836
469,1,100,119,56,56,1.0
469,1,123,43,56,56,0.999967
470,1,98,123,56,56,1.0
470,1,138,48,56,56,0.999938
471,1,98,124,56,56,1.0
471,1,139,56,56,56,0.999981
472,1,99,129,56,56,1.0
473,1,92,136,56,56,1.0
473,1,125,40,56,56,0.999951
474,1,96,135,56,56,1.0
474,1,114,39,56,56,1.0
475,1,88,139,56,56,1.0
476,1,94,138,56,56,1.0
477,1,92,144,56,56,1.0
478,1,88,141,56,56,0.999997
478,1,113,48,56,56,0.999997
479,1,121,48,56,56,1.0
479,1,86,141,56,56,1.0
480,1,83,150,56,56,1.0
481,1,70,150,56,56,1.0
481,1,113,48,56,56,1.0
482,1,120,47,56,56,1.0
482,1,67,157,56,56,1.0
483,1,123,64,56,56,1.0
483,1,63,150,56,56,0.999999
484,1,120,63,56,56,1.0
484,1,60,157,56,56,1.0
485,1,56,159,56,56,1.0
485,1,120,64,56,56,1.0
485,1,120,207,56,56,0.996871
486,1,62,153,56,56,1.0
486,1,118,65,56,56,1.0
487,1,55,155,56,56,1.0
487,1,118,67,56,56,1.0
488,1,45,163,56,56,1.0
488,1,126,75,56,56,1.0
489,1,45,164,56,56,1.0
489,1,126,70,56,56,1.0
490,1,42,169,56,56,1.0
491,1,50,168,56,56,1.0
492,1,34,171,56,56,1.0
493,1,31,179,56,56,1.0
494,1,37,177,56,56,1.0
495,1,28,188,56,56,1.0
496,1,34,184,56,56,1.0
497,1,33,193,56,56,1.0
498,1,31,196,56,56,0.999999
499,1,29,199,56,56,0.99998
500,1,27,210,56,56,1.0
501,1,146,84,56,56,1.0
501,1,31,205,56,56,0.999999
501,1,118,37,56,56,0.999933
502,1,22,216,56,56,1.0
503,1,28,210,56,56,1.0
504,1,138,99,56,56,1.0
504,1,18,221,56,56,1.0
504,1,154,35,56,56,0.999995
505,1,130,44,56,56,1.0
505,1,146,100,56,56,0.999999
506,1,123,44,56,56,1.0
508,1,149,141,56,56,0.744603
510,1,130,102,56,56,1.0
511,1,127,54,56,56,1.0
511,1,135,110,56,56,1.0
512,1,134,114,56,56,1.0
513,1,131,58,56,56,1.0
513,1,131,114,56,56,1.0
514,1,132,61,56,56,1.0
514,1,132,109,56,56,1.0
515,1,134,121,56,56,1.0
515,1,131,63,56,56,1.0
516,1,131,72,56,56,1.0
516,1,131,120,56,56,1.0
517,1,133,118,56,56,1.0
517,1,131,72,56,56,0.999996
518,1,126,129,56,56,1.0
518,1,131,72,56,56,0.999933
521,1,133,138,56,56,1.0
521,1,123,73,56,56,1.0
522,1,133,142,56,56,1.0
522,1,123,81,56,56,1.0
523,1,136,142,56,56,1.0
523,1,123,81,56,56,1.0
524,1,141,145,56,56,1.0
524,1,120,84,56,56,1.0
525,1,133,147,56,56,1.0
525,1,121,93,56,56,1.0
526,1,123,86,56,56,1.0
526,1,147,158,56,56,1.0
527,1,151,157,56,56,1.0
527,1,117,90,56,56,1.0
528,1,150,165,56,56,1.0
528,1,117,92,56,56,1.0
529,1,149,165,56,56,1.0
529,1,119,104,56,56,1.0
530,1,154,165,56,56,1.0
531,1,156,165,56,56,1.0
532,1,169,175,56,56,1.0
533,1,148,178,56,56,1.0
534,1,113,119,56,56,1.0
534,1,153,175,56,56,1.0
535,1,166,180,56,56,1.0
535,1,119,117,56,56,1.0
535,1,158,72,56,56,0.99989
536,1,123,128,56,56,1.0
536,1,155,184,56,56,1.0
536,1,165,79,56,56,0.999746
537,1,164,185,56,56,1.0
537,1,116,133,56,56,1.0
537,1,166,71,56,56,1.0
538,1,164,187,56,56,1.0
538,1,118,126,56,56,1.0
538,1,166,80,56,56,0.999999
539,1,114,134,56,56,1.0
539,1,154,190,56,56,1.0
539,1,151,74,56,56,0.999998
540,1,116,134,56,56,1.0
540,1,156,190,56,56,1.0
540,1,152,69,56,56,0.999357
541,1,114,142,56,56,1.0
541,1,162,198,56,56,1.0
541,1,171,88,56,56,0.995514
542,1,165,205,56,56,1.0
542,1,116,144,56,56,1.0
542,1,168,95,56,56,1.0
542,1,144,31,56,56,0.967891
543,1,117,148,56,56,1.0
543,1,157,204,56,56,1.0
543,1,168,95,56,56,0.999372
543,1,152,31,56,56,0.957302
544,1,175,218,56,56,1.0
544,1,112,160,56,56,1.0
544,1,169,96,56,56,0.99987
544,1,113,32,56,56,0.998094
545,1,112,164,56,56,1.0
545,1,160,220,56,56,1.0
545,1,154,88,56,56,0.999809
546,1,111,167,56,56,1.0
546,1,151,215,56,56,1.0
546,1,177,98,56,56,1.0
546,1,155,32,56,56,0.93046
547,1,146,215,56,56,1.0
547,1,110,162,56,56,1.0
547,1,164,96,56,56,0.999999
547,1,148,32,56,56,0.873612
548,1,146,218,56,56,1.0
548,1,108,165,56,56,1.0
548,1,180,96,56,56,1.0
548,1,132,40,56,56,0.930018
549,1,150,216,56,56,1.0
549,1,103,175,56,56,1.0
549,1,173,96,56,56,1.0
549,1,157,32,56,56,0.731887
550,1,99,176,56,56,1.0
550,1,147,224,56,56,1.0
550,1,174,104,56,56,1.0
550,1,164,40,56,56,0.999326
550,1,108,40,56,56,0.995289
551,1,149,230,56,56,1.0
551,1,101,180,56,56,1.0
551,1,170,101,56,56,1.0
552,1,154,234,56,56,1.0
552,1,98,188,56,56,1.0
552,1,170,109,56,56,0.99999
552,1,167,40,56,56,0.973079
553,1,153,236,56,56,1.0
553,1,102,185,56,56,1.0
553,1,174,108,56,56,0.999998
553,1,132,50,56,56,0.62427
554,1,94,187,56,56,1.0
554,1,175,112,56,56,1.0
554,1,162,231,56,56,0.993395
554,1,160,40,56,56,0.917108
555,1,96,193,56,56,1.0
555,1,162,112,56,56,1.0
555,1,144,32,56,56,0.890798
556,1,91,196,56,56,1.0
556,1,172,122,56,56,1.0
556,1,168,32,56,56,0.858561
557,1,98,201,56,56,1.0
557,1,167,125,56,56,0.999988
557,1,167,32,56,56,0.96717
558,1,92,203,56,56,1.0
558,1,167,127,56,56,1.0
558,1,138,47,56,56,0.998439
559,1,94,206,56,56,0.999999
559,1,175,130,56,56,0.999999
559,1,167,34,56,56,0.999999
560,1,175,141,56,56,1.0
560,1,170,34,56,56,1.0
560,1,114,34,56,56,0.999981
560,1,93,209,56,56,0.996082
560,1,157,217,56,56,0.971123
561,1,101,215,56,56,1.0
561,1,167,131,56,56,1.0
561,1,127,59,56,56,1.0
561,1,167,35,56,56,0.999998
562,1,173,139,56,56,1.0
562,1,165,35,56,56,0.999979
562,1,100,220,56,56,0.999973
563,1,109,217,56,56,1.0
563,1,178,147,56,56,1.0
563,1,164,37,56,56,0.999999
564,1,94,223,56,56,1.0
564,1,116,61,56,56,1.0
564,1,172,141,56,56,0.999995
565,1,94,227,56,56,1.0
565,1,146,61,56,56,0.999913
565,1,178,141,56,56,0.838808
566,1,102,227,56,56,1.0
566,1,170,40,56,56,0.999564
566,1,170,144,56,56,0.88124
567,1,95,233,56,56,1.0
567,1,154,64,56,56,0.999975
567,1,178,144,56,56,0.977247
568,1,122,66,56,56,1.0
568,1,100,236,56,56,0.995723
569,1,132,59,56,56,1.0
569,1,103,239,56,56,0.990439
570,1,178,168,56,56,0.999994
570,1,132,69,56,56,0.999865
571,1,124,74,56,56,0.999999
572,1,131,79,56,56,0.999998
573,1,131,74,56,56,0.99998
574,1,148,81,56,56,0.999995
575,1,132,72,56,56,1.0
575,1,164,160,56,56,0.572804
576,1,134,83,56,56,1.0
577,1,131,76,56,56,1.0
578,1,131,78,56,56,0.999982
579,1,135,74,56,56,1.0
580,1,127,84,56,56,1.0
581,1,142,93,56,56,0.999999
582,1,136,88,56,56,1.0
583,1,136,90,56,56,0.999998
584,1,126,92,56,56,1.0
584,1,160,24,56,56,0.999827
584,1,158,154,56,56,0.600292
585,1,130,103,56,56,1.0
585,1,160,24,56,56,0.999947
586,1,127,94,56,56,1.0
587,1,131,104,56,56,1.0
588,1,136,109,56,56,0.999999
588,1,174,34,56,56,0.999025
589,1,114,109,56,56,1.0
589,1,167,32,56,56,0.999985
590,1,126,115,56,56,1.0
590,1,166,32,56,56,0.999984
591,1,130,119,56,56,1.0
591,1,167,38,56,56,1.0
592,1,134,119,56,56,1.0
592,1,167,41,56,56,0.999999
593,1,132,120,56,56,1.0
593,1,165,40,56,56,0.999995
594,1,120,123,56,56,1.0
594,1,165,40,56,56,1.0
595,1,127,126,56,56,1.0
595,1,163,48,56,56,1.0
596,1,122,134,56,56,1.0
596,1,166,48,56,56,1.0
597,1,119,133,56,56,1.0
597,1,169,48,56,56,0.999992
598,1,124,134,56,56,1.0
598,1,165,48,56,56,0.999983
599,1,147,145,56,56,1.0
599,1,169,51,56,56,0.807794
600,1,125,144,56,56,1.0
600,1,142,80,56,56,0.990294
601,1,118,142,56,56,0.999998
601,1,166,48,56,56,0.854771
602,1,140,154,56,56,1.0
602,1,134,40,56,56,0.991602
603,1,142,88,56,56,0.987198
604,1,135,153,56,56,0.999999
604,1,166,56,56,56,0.997905
605,1,134,96,56,56,0.99962
606,1,130,158,56,56,1.0
606,1,178,222,56,56,0.997204
606,1,142,88,56,56,0.996491
607,1,139,161,56,56,1.0
607,1,166,72,56,56,0.997162
607,1,187,217,56,56,0.989221
608,1,173,64,56,56,0.99721
609,1,173,72,56,56,0.994558
610,1,136,170,56,56,1.0
610,1,150,104,56,56,0.999835
611,1,100,174,56,56,1.0
611,1,154,108,56,56,0.999938
611,1,180,230,56,56,0.953788
612,1,106,170,56,56,1.0
612,1,134,111,56,56,0.998767
613,1,135,181,56,56,1.0
613,1,151,111,56,56,0.977896
614,1,126,185,56,56,1.0
614,1,176,80,56,56,0.999994
615,1,100,186,56,56,1.0
615,1,153,112,56,56,0.999816
615,1,169,48,56,56,0.64129
616,1,127,197,56,56,1.0
616,1,154,112,56,56,0.999897
617,1,131,197,56,56,1.0
617,1,158,114,56,56,0.999925
617,1,131,40,56,56,0.864242
618,1,99,193,56,56,1.0
618,1,187,80,56,56,1.0
618,1,131,24,56,56,0.959615
619,1,94,197,56,56,1.0
619,1,139,32,56,56,0.999751
619,1,161,126,56,56,0.999518
619,1,187,80,56,56,0.999222
620,1,94,200,56,56,1.0
620,1,139,32,56,56,0.999449
620,1,195,88,56,56,0.999414
621,1,118,211,56,56,1.0
621,1,140,32,56,56,0.99996
621,1,196,80,56,56,0.999913
621,1,171,125,56,56,0.999853
622,1,100,205,56,56,1.0
622,1,139,39,56,56,1.0
622,1,203,87,56,56,0.998699
622,1,171,127,56,56,0.997926
623,1,97,207,56,56,1.0
623,1,138,40,56,56,1.0
623,1,202,80,56,56,1.0
624,1,90,210,56,56,1.0
624,1,198,80,56,56,1.0
624,1,134,40,56,56,0.999985
625,1,108,220,56,56,1.0
625,1,185,128,56,56,0.999998
625,1,137,40,56,56,0.999631
625,1,201,80,56,56,0.802163
626,1,98,219,56,56,1.0
627,1,90,221,56,56,1.0
627,1,142,53,56,56,1.0
627,1,206,93,56,56,0.999998
627,1,174,157,56,56,0.937791
628,1,91,224,56,56,1.0
628,1,135,49,56,56,0.999994
628,1,202,88,56,56,0.999902
628,1,175,145,56,56,0.95572
629,1,89,226,56,56,1.0
629,1,135,56,56,56,0.999926
629,1,183,155,56,56,0.997971
629,1,199,88,56,56,0.97652
630,1,90,229,56,56,1.0
630,1,127,61,56,56,1.0
631,1,119,61,56,56,1.0
631,1,89,233,56,56,0.999997
631,1,198,138,56,56,0.983302
632,1,127,63,56,56,1.0
632,1,87,228,56,56,0.999967
633,1,130,69,56,56,1.0
633,1,85,238,56,56,0.999975
633,1,145,140,56,56,0.840359
633,1,193,140,56,56,0.537764
634,1,122,69,56,56,1.0
634,1,218,96,56,56,1.0
634,1,84,233,56,56,0.999192
635,1,203,80,56,56,0.999999
635,1,119,72,56,56,0.999967
635,1,80,236,56,56,0.99334
635,1,199,147,56,56,0.745413
636,1,131,66,56,56,1.0
637,1,122,79,56,56,1.0
637,1,202,80,56,56,0.511594
638,1,122,80,56,56,0.999993
638,1,193,186,56,56,0.936677
638,1,216,95,56,56,0.914902
639,1,113,80,56,56,1.0
639,1,147,164,56,56,0.876443
639,1,195,180,56,56,0.702234
639,1,215,79,56,56,0.652602
640,1,120,82,56,56,1.0
640,1,206,87,56,56,0.726905
641,1,121,80,56,56,1.0
641,1,142,154,56,56,0.688154
642,1,122,81,56,56,1.0
642,1,154,156,56,56,0.7843
643,1,118,83,56,56,1.0
643,1,166,39,56,56,0.922424
644,1,118,91,56,56,1.0
644,1,166,31,56,56,0.883827
644,1,183,172,56,56,0.544456
645,1,118,101,56,56,0.99996
646,1,117,103,56,56,1.0
646,1,124,46,56,56,0.823951
647,1,113,106,56,56,1.0
647,1,170,39,56,56,0.957982
648,1,120,122,56,56,1.0
648,1,161,48,56,56,0.979782
648,1,152,202,56,56,0.932819
649,1,116,119,56,56,1.0
650,1,119,132,56,56,1.0
650,1,153,50,56,56,0.994476
651,1,113,114,56,56,0.995364
652,1,109,132,56,56,1.0
652,1,158,48,56,56,0.999831
653,1,109,132,56,56,1.0
653,1,153,53,56,56,0.981159
654,1,107,132,56,56,1.0
654,1,147,188,56,56,0.895879
654,1,143,35,56,56,0.840218
655,1,106,132,56,56,1.0
655,1,164,56,56,56,0.994856
656,1,112,134,56,56,1.0
656,1,147,63,56,56,0.999934
657,1,110,134,56,56,1.0
657,1,115,40,56,56,0.998584
657,1,171,40,56,56,0.988369
658,1,97,140,56,56,1.0
658,1,155,64,56,56,1.0
659,1,117,137,56,56,1.0
659,1,140,89,56,56,0.998588
660,1,109,145,56,56,1.0
660,1,141,89,56,56,0.999676
660,1,131,43,56,56,0.994038
661,1,99,156,56,56,1.0
661,1,140,43,56,56,0.9924
662,1,97,158,56,56,1.0
662,1,117,44,56,56,0.999218
663,1,95,158,56,56,1.0
663,1,157,61,56,56,0.999995
664,1,96,164,56,56,1.0
664,1,124,41,56,56,0.999973
665,1,92,163,56,56,1.0
665,1,141,86,56,56,0.99999
666,1,91,168,56,56,1.0
666,1,124,43,56,56,0.999819
667,1,166,79,56,56,1.0
667,1,84,173,56,56,0.999998
667,1,122,42,56,56,0.998698
668,1,84,175,56,56,1.0
668,1,166,74,56,56,0.990068
669,1,84,175,56,56,1.0
669,1,122,50,56,56,0.999543
669,1,142,99,56,56,0.983928
670,1,75,178,56,56,0.999997
670,1,148,92,56,56,0.874988
671,1,144,110,56,56,0.99996
671,1,125,57,56,56,0.999923
672,1,141,105,56,56,0.541535
673,1,159,91,56,56,0.98495
674,1,67,190,56,56,0.999999
674,1,156,63,56,56,0.989094
675,1,62,192,56,56,1.0
675,1,159,108,56,56,0.728873
676,1,62,194,56,56,1.0
676,1,143,117,56,56,0.999975
676,1,155,70,56,56,0.996525
677,1,60,197,56,56,1.0
677,1,143,127,56,56,0.999712
678,1,129,67,56,56,1.0
678,1,151,121,56,56,0.999996
679,1,50,204,56,56,1.0
679,1,123,62,56,56,1.0
679,1,163,110,56,56,0.999995
680,1,158,145,56,56,0.999998
680,1,122,65,56,56,0.999964
680,1,58,211,56,56,0.999927
681,1,43,212,56,56,1.0
681,1,161,91,56,56,0.999507
682,1,48,214,56,56,0.999999
682,1,167,122,56,56,0.999999
682,1,121,71,56,56,0.999964
683,1,50,216,56,56,1.0
683,1,120,74,56,56,1.0
684,1,42,222,56,56,1.0
684,1,177,125,56,56,1.0
684,1,125,76,56,56,1.0
685,1,49,231,56,56,0.999943
685,1,178,125,56,56,0.99961
685,1,126,86,56,56,0.984496
685,1,156,40,56,56,0.912263
686,1,50,224,56,56,1.0
686,1,171,136,56,56,1.0
686,1,157,43,56,56,0.999958
687,1,45,239,56,56,1.0
687,1,175,142,56,56,0.999998
687,1,159,34,56,56,0.999037
687,1,142,95,56,56,0.984308
688,1,44,239,56,56,0.999793
688,1,159,40,56,56,0.997865
688,1,175,139,56,56,0.992009
688,1,119,83,56,56,0.874915
689,1,178,142,56,56,0.999991
689,1,157,44,56,56,0.998143
689,1,116,84,56,56,0.990326
690,1,149,163,56,56,0.99978
690,1,117,91,56,56,0.99663
690,1,84,222,56,56,0.589795
691,1,117,91,56,56,0.989645
691,1,141,147,56,56,0.964576
692,1,151,159,56,56,1.0
692,1,119,87,56,56,0.99949
693,1,120,100,56,56,0.999938
693,1,152,164,56,56,0.998993
693,1,165,50,56,56,0.998212
694,1,118,102,56,56,1.0
694,1,158,158,56,56,0.999954
695,1,118,99,56,56,0.999986
695,1,174,163,56,56,0.999899
696,1,181,169,56,56,0.999999
696,1,117,97,56,56,0.999996
697,1,125,110,56,56,1.0
697,1,149,166,56,56,0.999337
697,1,163,49,56,56,0.999276
698,1,131,107,56,56,0.999998
699,1,128,113,56,56,0.999999
699,1,178,182,56,56,0.991966
699,1,160,49,56,56,0.932199
700,1,128,110,56,56,0.999999
701,1,124,109,56,56,1.0
701,1,176,186,56,56,0.999999
702,1,184,190,56,56,0.999976
702,1,117,119,56,56,0.999895
703,1,127,126,56,56,0.999351
703,1,175,190,56,56,0.999311
704,1,122,121,56,56,1.0
704,1,177,192,56,56,0.999982
704,1,156,56,56,56,0.999966
705,1,119,132,56,56,1.0
705,1,175,196,56,56,0.987392
706,1,121,126,56,56,0.999996
706,1,167,190,56,56,0.999838
706,1,129,38,56,56,0.931289
707,1,120,134,56,56,1.0
707,1,156,72,56,56,0.999999
707,1,168,198,56,56,0.979654
708,1,111,136,56,56,1.0
708,1,167,200,56,56,1.0
708,1,154,72,56,56,0.999935
709,1,119,136,56,56,1.0
709,1,135,42,56,56,0.967694
710,1,127,146,56,56,0.999999
710,1,150,78,56,56,0.999981
711,1,120,149,56,56,0.999929
711,1,156,40,56,56,0.999908
711,1,148,88,56,56,0.999742
712,1,157,202,56,56,0.999998
712,1,124,150,56,56,0.99956
712,1,147,32,56,56,0.991888
713,1,126,144,56,56,0.993554
713,1,153,91,56,56,0.986118
713,1,173,208,56,56,0.971428
714,1,144,96,56,56,0.999863
714,1,125,155,56,56,0.999826
714,1,144,40,56,56,0.999532
714,1,167,208,56,56,0.969586
715,1,118,156,56,56,0.999999
715,1,139,48,56,56,0.99556
715,1,150,102,56,56,0.981676
715,1,167,213,56,56,0.946435
716,1,142,48,56,56,1.0
716,1,147,144,56,56,0.999999
717,1,126,40,56,56,1.0
717,1,176,204,56,56,0.846724
717,1,154,146,56,56,0.801339
718,1,128,39,56,56,1.0
718,1,174,208,56,56,0.998625
718,1,148,140,56,56,0.996778
719,1,142,48,56,56,1.0
719,1,150,141,56,56,0.999906
719,1,174,217,56,56,0.870659
720,1,131,47,56,56,1.0
720,1,147,111,56,56,0.993869
720,1,172,211,56,56,0.993357
721,1,129,47,56,56,0.999657
721,1,173,213,56,56,0.799993
722,1,112,177,56,56,1.0
722,1,168,217,56,56,1.0
722,1,127,48,56,56,1.0
723,1,100,178,56,56,1.0
723,1,136,55,56,56,0.999996
724,1,106,180,56,56,1.0
724,1,129,55,56,56,0.999999
724,1,177,220,56,56,0.999987
725,1,95,182,56,56,1.0
725,1,129,55,56,56,0.999902
725,1,177,229,56,56,0.999228
725,1,158,127,56,56,0.998119
726,1,93,184,56,56,1.0
726,1,177,223,56,56,0.980001
726,1,154,112,56,56,0.968292
726,1,130,48,56,56,0.945836
727,1,96,186,56,56,1.0
727,1,130,63,56,56,1.0
727,1,172,196,56,56,0.827666
728,1,94,189,56,56,1.0
728,1,133,56,56,56,1.0
728,1,177,226,56,56,0.999394
728,1,149,128,56,56,0.984127
729,1,94,190,56,56,1.0
729,1,156,136,56,56,1.0
729,1,129,63,56,56,0.999995
729,1,176,228,56,56,0.999682
730,1,93,200,56,56,1.0
730,1,178,238,56,56,0.999958
730,1,122,71,56,56,0.99711
731,1,178,237,56,56,1.0
731,1,156,136,56,56,1.0
731,1,90,194,56,56,0.999961
731,1,122,77,56,56,0.999783
732,1,97,197,56,56,1.0
732,1,156,136,56,56,0.999999
732,1,120,76,56,56,0.999967
733,1,159,137,56,56,1.0
733,1,178,231,56,56,1.0
733,1,97,200,56,56,1.0
733,1,127,71,56,56,0.995712
733,1,151,31,56,56,0.934695
734,1,80,203,56,56,1.0
734,1,120,80,56,56,0.998604
734,1,152,40,56,56,0.997955
734,1,151,146,56,56,0.931398
735,1,87,205,56,56,1.0
735,1,158,148,56,56,0.999997
735,1,141,79,56,56,0.999977
735,1,177,214,56,56,0.84226
736,1,86,208,56,56,1.0
736,1,158,149,56,56,1.0
736,1,134,93,56,56,0.999958
736,1,166,209,56,56,0.948188
737,1,85,210,56,56,1.0
737,1,160,146,56,56,1.0
737,1,128,80,56,56,0.999935
738,1,85,212,56,56,1.0
738,1,132,96,56,56,0.99973
738,1,152,151,56,56,0.999507
738,1,156,40,56,56,0.73184
739,1,84,213,56,56,1.0
739,1,128,88,56,56,0.999999
739,1,152,162,56,56,0.999012
739,1,176,210,56,56,0.989661
739,1,152,40,56,56,0.986979
740,1,83,216,56,56,1.0
740,1,150,157,56,56,1.0
740,1,152,30,56,56,0.995979
740,1,174,213,56,56,0.983011
740,1,120,78,56,56,0.973057
741,1,83,219,56,56,1.0
741,1,150,164,56,56,1.0
741,1,125,96,56,56,0.999998
741,1,157,40,56,56,0.999921
741,1,173,232,56,56,0.818511
742,1,83,222,56,56,1.0
742,1,146,163,56,56,0.999995
742,1,150,48,56,56,0.999993
742,1,126,88,56,56,0.99512
742,1,162,219,56,56,0.988701
743,1,143,166,56,56,1.0
743,1,84,234,56,56,1.0
743,1,125,97,56,56,0.999998
744,1,141,168,56,56,1.0
744,1,159,31,56,56,0.999997
744,1,83,229,56,56,0.999996
744,1,127,95,56,56,0.999961
744,1,165,232,56,56,0.96894
745,1,141,179,56,56,1.0
745,1,159,34,56,56,0.999997
745,1,92,232,56,56,0.999997
745,1,127,98,56,56,0.999964
746,1,131,174,56,56,1.0
746,1,109,86,56,56,1.0
746,1,151,53,56,56,0.999792
746,1,77,235,56,56,0.807173
747,1,134,176,56,56,1.0
747,1,100,95,56,56,1.0
747,1,159,39,56,56,0.999991
748,1,96,96,56,56,1.0
748,1,136,184,56,56,0.999885
748,1,159,40,56,56,0.992319
749,1,134,187,56,56,1.0
749,1,106,98,56,56,1.0
749,1,154,33,56,56,1.0
750,1,133,189,56,56,1.0
750,1,101,101,56,56,1.0
750,1,151,57,56,56,0.997696
751,1,133,190,56,56,1.0
751,1,99,104,56,56,1.0
752,1,133,192,56,56,1.0
752,1,97,107,56,56,1.0
752,1,154,34,56,56,0.99968
